"Index","Price"
2018-04-20 03:42:59,8328
2018-04-20 03:43:59,8329
2018-04-20 03:44:56,8328.5
2018-04-20 03:45:56,8328.5
2018-04-20 03:46:59,8328
2018-04-20 03:47:57,8328.5
2018-04-20 03:48:58,8328.5
2018-04-20 03:49:59,8328
2018-04-20 03:50:56,8328
2018-04-20 03:51:59,8328
2018-04-20 03:52:59,8325.5
2018-04-20 03:53:59,8322
2018-04-20 03:54:58,8321.5
2018-04-20 03:55:59,8326.5
2018-04-20 03:56:59,8327
2018-04-20 03:57:59,8326.5
2018-04-20 03:58:56,8326.5
2018-04-20 03:59:59,8327.5
2018-04-20 04:00:58,8326
2018-04-20 04:01:59,8322
2018-04-20 04:02:59,8321.5
2018-04-20 04:03:59,8311
2018-04-20 04:04:59,8313
2018-04-20 04:05:59,8307.5
2018-04-20 04:06:59,8308
2018-04-20 04:07:59,8310.5
2018-04-20 04:08:59,8315
2018-04-20 04:09:59,8315.5
2018-04-20 04:10:59,8312
2018-04-20 04:11:59,8308.5
2018-04-20 04:12:59,8286
2018-04-20 04:13:59,8296.5
2018-04-20 04:14:58,8300
2018-04-20 04:15:59,8300
2018-04-20 04:16:59,8292.5
2018-04-20 04:17:59,8275
2018-04-20 04:18:59,8285
2018-04-20 04:19:59,8281
2018-04-20 04:20:59,8277
2018-04-20 04:21:59,8265
2018-04-20 04:22:59,8289
2018-04-20 04:23:59,8284
2018-04-20 04:24:59,8284.5
2018-04-20 04:25:59,8289.5
2018-04-20 04:26:59,8291.5
2018-04-20 04:27:59,8290
2018-04-20 04:28:59,8293
2018-04-20 04:29:59,8295
2018-04-20 04:30:59,8298
2018-04-20 04:31:59,8298.5
2018-04-20 04:32:59,8298.5
2018-04-20 04:33:59,8295.5
2018-04-20 04:34:59,8290
2018-04-20 04:35:57,8293.5
2018-04-20 04:36:59,8286
2018-04-20 04:37:59,8290.5
2018-04-20 04:38:59,8290
2018-04-20 04:39:59,8283.5
2018-04-20 04:40:59,8284
2018-04-20 04:41:59,8284
2018-04-20 04:42:59,8273.5
2018-04-20 04:43:59,8280
2018-04-20 04:44:59,8284.5
2018-04-20 04:45:59,8291.5
2018-04-20 04:46:59,8287.5
2018-04-20 04:47:59,8284.5
2018-04-20 04:48:59,8282.5
2018-04-20 04:49:59,8281
2018-04-20 04:50:59,8282.5
2018-04-20 04:51:59,8288.5
2018-04-20 04:52:59,8288.5
2018-04-20 04:53:59,8287
2018-04-20 04:54:59,8283
2018-04-20 04:55:59,8283
2018-04-20 04:56:59,8274.5
2018-04-20 04:57:59,8275.5
2018-04-20 04:58:59,8267.5
2018-04-20 04:59:59,8271
2018-04-20 05:00:59,8266.5
2018-04-20 05:01:59,8260.5
2018-04-20 05:02:59,8247
2018-04-20 05:03:59,8235.5
2018-04-20 05:04:59,8278.5
2018-04-20 05:05:59,8264.5
2018-04-20 05:06:59,8273.5
2018-04-20 05:07:59,8270.5
2018-04-20 05:08:59,8278
2018-04-20 05:09:59,8279.5
2018-04-20 05:10:59,8282.5
2018-04-20 05:11:59,8279
2018-04-20 05:12:59,8278.5
2018-04-20 05:13:59,8272
2018-04-20 05:14:59,8276
2018-04-20 05:15:58,8277
2018-04-20 05:16:59,8282
2018-04-20 05:17:59,8282.5
2018-04-20 05:18:59,8282.5
2018-04-20 05:19:59,8292.5
2018-04-20 05:20:59,8292.5
2018-04-20 05:21:58,8293
2018-04-20 05:22:59,8280.5
2018-04-20 05:23:59,8288.5
2018-04-20 05:24:59,8280
2018-04-20 05:25:56,8283
2018-04-20 05:26:58,8283
2018-04-20 05:27:59,8283
2018-04-20 05:28:58,8283.5
2018-04-20 05:29:58,8283
2018-04-20 05:30:59,8284
2018-04-20 05:31:59,8289
2018-04-20 05:32:59,8289.5
2018-04-20 05:33:58,8292.5
2018-04-20 05:34:59,8293.5
2018-04-20 05:35:59,8292
2018-04-20 05:36:58,8290
2018-04-20 05:37:59,8290
2018-04-20 05:38:58,8289
2018-04-20 05:39:58,8287.5
2018-04-20 05:40:58,8286.5
2018-04-20 05:41:59,8286.5
2018-04-20 05:42:59,8288
2018-04-20 05:43:59,8289.5
2018-04-20 05:44:58,8289
2018-04-20 05:45:58,8290
2018-04-20 05:46:59,8289.5
2018-04-20 05:47:58,8287
2018-04-20 05:48:59,8285
2018-04-20 05:49:59,8285.5
2018-04-20 05:50:59,8283.5
2018-04-20 05:51:56,8281.5
2018-04-20 05:52:58,8281
2018-04-20 05:53:59,8281.5
2018-04-20 05:54:59,8280.5
2018-04-20 05:55:57,8276
2018-04-20 05:56:58,8275.5
2018-04-20 05:57:58,8274.5
2018-04-20 05:58:59,8274.5
2018-04-20 05:59:58,8282
2018-04-20 06:00:59,8282
2018-04-20 06:01:59,8282
2018-04-20 06:02:58,8285
2018-04-20 06:03:59,8284.5
2018-04-20 06:04:54,8283.5
2018-04-20 06:05:59,8280
2018-04-20 06:06:59,8279
2018-04-20 06:07:59,8279
2018-04-20 06:08:59,8279
2018-04-20 06:09:59,8278.5
2018-04-20 06:10:59,8277.5
2018-04-20 06:11:57,8274
2018-04-20 06:12:59,8273
2018-04-20 06:13:59,8276.5
2018-04-20 06:14:59,8276
2018-04-20 06:15:59,8276.5
2018-04-20 06:16:59,8276
2018-04-20 06:17:59,8277
2018-04-20 06:18:59,8280.5
2018-04-20 06:19:59,8283.5
2018-04-20 06:20:59,8281.5
2018-04-20 06:21:59,8282
2018-04-20 06:22:59,8283
2018-04-20 06:23:58,8287
2018-04-20 06:24:59,8287.5
2018-04-20 06:25:59,8285.5
2018-04-20 06:26:57,8286
2018-04-20 06:27:59,8286
2018-04-20 06:28:57,8279.5
2018-04-20 06:29:57,8280
2018-04-20 06:30:59,8284
2018-04-20 06:31:52,8284
2018-04-20 06:32:59,8284.5
2018-04-20 06:33:59,8284.5
2018-04-20 06:34:58,8284
2018-04-20 06:35:59,8284
2018-04-20 06:36:55,8284
2018-04-20 06:37:58,8283.5
2018-04-20 06:38:59,8284.5
2018-04-20 06:39:59,8287.5
2018-04-20 06:40:59,8288.5
2018-04-20 06:41:58,8288.5
2018-04-20 06:42:59,8289.5
2018-04-20 06:43:59,8290
2018-04-20 06:44:59,8294
2018-04-20 06:45:59,8299
2018-04-20 06:46:58,8302
2018-04-20 06:47:59,8306
2018-04-20 06:48:58,8304.5
2018-04-20 06:49:59,8295.5
2018-04-20 06:50:59,8296
2018-04-20 06:51:59,8296
2018-04-20 06:52:59,8296
2018-04-20 06:53:58,8301.5
2018-04-20 06:54:59,8301.5
2018-04-20 06:55:59,8304.5
2018-04-20 06:56:59,8302
2018-04-20 06:57:59,8298.5
2018-04-20 06:58:58,8299.5
2018-04-20 06:59:59,8299.5
2018-04-20 07:00:59,8302.5
2018-04-20 07:01:58,8304.5
2018-04-20 07:02:59,8315
2018-04-20 07:03:59,8314
2018-04-20 07:04:59,8313.5
2018-04-20 07:05:59,8313
2018-04-20 07:06:59,8320.5
2018-04-20 07:07:59,8320
2018-04-20 07:08:59,8320
2018-04-20 07:09:59,8321
2018-04-20 07:10:59,8325
2018-04-20 07:11:59,8326.5
2018-04-20 07:12:59,8326
2018-04-20 07:13:58,8326
2018-04-20 07:14:58,8324.5
2018-04-20 07:15:59,8322.5
2018-04-20 07:16:59,8320.5
2018-04-20 07:17:58,8317.5
2018-04-20 07:18:59,8318
2018-04-20 07:19:59,8318
2018-04-20 07:20:58,8319.5
2018-04-20 07:21:59,8320
2018-04-20 07:22:59,8320.5
2018-04-20 07:23:59,8321.5
2018-04-20 07:24:59,8322
2018-04-20 07:25:59,8327
2018-04-20 07:26:59,8324.5
2018-04-20 07:27:59,8323.5
2018-04-20 07:28:58,8323.5
2018-04-20 07:29:59,8323.5
2018-04-20 07:30:59,8323.5
2018-04-20 07:31:58,8323
2018-04-20 07:32:58,8323
2018-04-20 07:33:58,8323.5
2018-04-20 07:34:58,8323
2018-04-20 07:35:58,8323.5
2018-04-20 07:36:59,8338
2018-04-20 07:37:59,8329
2018-04-20 07:38:59,8328.5
2018-04-20 07:39:59,8329
2018-04-20 07:40:59,8327.5
2018-04-20 07:41:59,8327
2018-04-20 07:42:59,8327
2018-04-20 07:43:59,8331.5
2018-04-20 07:44:58,8332
2018-04-20 07:45:59,8329.5
2018-04-20 07:46:59,8330
2018-04-20 07:47:59,8330
2018-04-20 07:48:59,8329.5
2018-04-20 07:49:59,8329
2018-04-20 07:50:54,8329.5
2018-04-20 07:51:59,8328.5
2018-04-20 07:52:59,8323
2018-04-20 07:53:59,8320
2018-04-20 07:54:59,8320
2018-04-20 07:55:59,8320
2018-04-20 07:56:59,8314.5
2018-04-20 07:57:59,8319
2018-04-20 07:58:58,8319
2018-04-20 07:59:59,8317.5
2018-04-20 08:00:59,8316.5
2018-04-20 08:01:59,8321
2018-04-20 08:02:59,8329
2018-04-20 08:03:59,8329.5
2018-04-20 08:04:58,8328
2018-04-20 08:05:57,8325.5
2018-04-20 08:06:58,8325.5
2018-04-20 08:07:59,8327.5
2018-04-20 08:08:59,8328
2018-04-20 08:09:59,8327.5
2018-04-20 08:10:58,8329
2018-04-20 08:11:58,8331.5
2018-04-20 08:12:58,8334.5
2018-04-20 08:13:58,8334
2018-04-20 08:14:59,8330.5
2018-04-20 08:15:57,8330
2018-04-20 08:16:59,8332.5
2018-04-20 08:17:59,8325.5
2018-04-20 08:18:59,8323
2018-04-20 08:19:58,8323
2018-04-20 08:20:58,8323
2018-04-20 08:21:59,8325
2018-04-20 08:22:59,8325
2018-04-20 08:23:58,8325
2018-04-20 08:24:58,8328.5
2018-04-20 08:25:56,8329.5
2018-04-20 08:26:59,8328
2018-04-20 08:27:59,8321.5
2018-04-20 08:28:59,8322
2018-04-20 08:29:58,8323.5
2018-04-20 08:30:59,8324
2018-04-20 08:31:56,8324.5
2018-04-20 08:32:59,8326
2018-04-20 08:33:59,8330.5
2018-04-20 08:34:58,8328
2018-04-20 08:35:59,8324
2018-04-20 08:36:57,8319.5
2018-04-20 08:37:58,8319.5
2018-04-20 08:38:59,8319.5
2018-04-20 08:39:59,8308
2018-04-20 08:40:59,8311
2018-04-20 08:41:59,8313.5
2018-04-20 08:42:59,8315
2018-04-20 08:43:59,8319
2018-04-20 08:44:59,8321
2018-04-20 08:45:58,8319
2018-04-20 08:46:59,8318
2018-04-20 08:47:58,8316.5
2018-04-20 08:48:59,8316.5
2018-04-20 08:49:59,8313
2018-04-20 08:50:59,8317.5
2018-04-20 08:51:58,8317.5
2018-04-20 08:52:59,8317.5
2018-04-20 08:53:59,8317.5
2018-04-20 08:54:59,8317.5
2018-04-20 08:55:58,8315.5
2018-04-20 08:56:59,8315.5
2018-04-20 08:57:59,8314
2018-04-20 08:58:59,8313
2018-04-20 08:59:59,8311
2018-04-20 09:00:59,8310.5
2018-04-20 09:01:59,8300
2018-04-20 09:02:59,8294.5
2018-04-20 09:03:59,8307
2018-04-20 09:04:59,8305
2018-04-20 09:05:59,8304.5
2018-04-20 09:06:59,8304.5
2018-04-20 09:07:59,8309
2018-04-20 09:08:59,8313.5
2018-04-20 09:09:58,8314.5
2018-04-20 09:10:58,8314
2018-04-20 09:11:59,8315
2018-04-20 09:12:59,8314.5
2018-04-20 09:13:59,8309
2018-04-20 09:14:59,8310.5
2018-04-20 09:15:59,8310.5
2018-04-20 09:16:59,8310
2018-04-20 09:17:59,8315
2018-04-20 09:18:58,8319
2018-04-20 09:19:57,8314
2018-04-20 09:20:58,8318
2018-04-20 09:21:59,8320
2018-04-20 09:22:59,8319.5
2018-04-20 09:23:57,8318.5
2018-04-20 09:24:59,8323.5
2018-04-20 09:25:59,8328
2018-04-20 09:26:59,8329
2018-04-20 09:27:59,8329.5
2018-04-20 09:28:59,8326.5
2018-04-20 09:29:58,8324.5
2018-04-20 09:30:58,8324
2018-04-20 09:31:55,8324
2018-04-20 09:32:59,8324.5
2018-04-20 09:33:59,8330
2018-04-20 09:34:59,8329.5
2018-04-20 09:35:58,8328
2018-04-20 09:36:59,8325.5
2018-04-20 09:37:58,8325
2018-04-20 09:38:59,8325
2018-04-20 09:39:54,8325
2018-04-20 09:40:58,8325
2018-04-20 09:41:59,8322
2018-04-20 09:42:59,8321.5
2018-04-20 09:43:59,8320
2018-04-20 09:44:59,8317
2018-04-20 09:45:59,8317
2018-04-20 09:46:59,8317.5
2018-04-20 09:47:59,8319.5
2018-04-20 09:48:58,8319.5
2018-04-20 09:49:56,8319.5
2018-04-20 09:50:59,8319
2018-04-20 09:51:55,8319.5
2018-04-20 09:52:59,8319.5
2018-04-20 09:53:54,8319.5
2018-04-20 09:54:59,8319
2018-04-20 09:55:59,8320
2018-04-20 09:56:59,8320.5
2018-04-20 09:57:59,8321
2018-04-20 09:58:59,8321
2018-04-20 09:59:59,8319.5
2018-04-20 10:00:59,8316.5
2018-04-20 10:01:59,8314.5
2018-04-20 10:02:59,8312.5
2018-04-20 10:03:59,8314.5
2018-04-20 10:04:59,8316
2018-04-20 10:05:58,8316.5
2018-04-20 10:06:59,8318
2018-04-20 10:07:58,8320
2018-04-20 10:08:59,8321.5
2018-04-20 10:09:59,8322
2018-04-20 10:10:56,8322
2018-04-20 10:11:59,8322.5
2018-04-20 10:12:57,8323
2018-04-20 10:13:56,8323
2018-04-20 10:14:58,8322.5
2018-04-20 10:15:59,8324
2018-04-20 10:16:58,8327.5
2018-04-20 10:17:57,8327.5
2018-04-20 10:18:58,8326
2018-04-20 10:19:59,8326
2018-04-20 10:20:59,8327
2018-04-20 10:21:59,8328.5
2018-04-20 10:22:57,8329
2018-04-20 10:23:57,8331.5
2018-04-20 10:24:59,8339
2018-04-20 10:25:59,8329
2018-04-20 10:26:59,8329
2018-04-20 10:27:59,8328.5
2018-04-20 10:28:59,8335.5
2018-04-20 10:29:59,8336
2018-04-20 10:30:59,8340
2018-04-20 10:31:59,8336.5
2018-04-20 10:32:59,8336.5
2018-04-20 10:33:59,8336.5
2018-04-20 10:34:59,8340
2018-04-20 10:35:59,8355.5
2018-04-20 10:36:59,8365
2018-04-20 10:37:59,8420
2018-04-20 10:38:59,8480
2018-04-20 10:39:59,8502
2018-04-20 10:40:59,8520
2018-04-20 10:41:59,8527.5
2018-04-20 10:42:59,8580
2018-04-20 10:43:59,8569.5
2018-04-20 10:44:59,8541.5
2018-04-20 10:45:59,8520
2018-04-20 10:46:59,8530
2018-04-20 10:47:59,8520.5
2018-04-20 10:48:59,8517
2018-04-20 10:49:59,8506
2018-04-20 10:50:59,8516
2018-04-20 10:51:59,8523
2018-04-20 10:52:59,8520
2018-04-20 10:53:59,8521.5
2018-04-20 10:54:59,8519
2018-04-20 10:55:59,8508
2018-04-20 10:56:59,8504
2018-04-20 10:57:59,8504.5
2018-04-20 10:58:59,8500
2018-04-20 10:59:59,8498
2018-04-20 11:00:59,8496
2018-04-20 11:01:59,8495
2018-04-20 11:02:59,8515
2018-04-20 11:03:59,8503
2018-04-20 11:04:59,8506
2018-04-20 11:05:59,8508
2018-04-20 11:06:59,8509
2018-04-20 11:07:59,8509.5
2018-04-20 11:08:59,8511
2018-04-20 11:09:58,8511.5
2018-04-20 11:10:59,8507
2018-04-20 11:11:59,8507
2018-04-20 11:12:59,8505
2018-04-20 11:13:59,8500
2018-04-20 11:14:59,8505
2018-04-20 11:15:59,8509
2018-04-20 11:16:59,8513
2018-04-20 11:17:59,8515
2018-04-20 11:18:59,8517.5
2018-04-20 11:19:59,8519
2018-04-20 11:20:59,8513
2018-04-20 11:21:59,8519.5
2018-04-20 11:22:59,8520
2018-04-20 11:23:59,8525.5
2018-04-20 11:24:59,8519.5
2018-04-20 11:25:58,8523
2018-04-20 11:26:59,8523
2018-04-20 11:27:59,8518
2018-04-20 11:28:59,8518
2018-04-20 11:29:59,8518
2018-04-20 11:30:59,8517.5
2018-04-20 11:31:59,8515.5
2018-04-20 11:32:59,8511.5
2018-04-20 11:33:59,8511.5
2018-04-20 11:34:58,8515
2018-04-20 11:35:59,8514.5
2018-04-20 11:36:59,8513
2018-04-20 11:37:59,8511.5
2018-04-20 11:38:59,8510
2018-04-20 11:39:59,8506
2018-04-20 11:40:59,8510
2018-04-20 11:41:59,8514
2018-04-20 11:42:59,8515
2018-04-20 11:43:59,8517
2018-04-20 11:44:59,8514
2018-04-20 11:45:59,8514.5
2018-04-20 11:46:59,8513.5
2018-04-20 11:47:59,8512
2018-04-20 11:48:59,8510
2018-04-20 11:49:58,8510.5
2018-04-20 11:50:59,8511.5
2018-04-20 11:51:58,8515
2018-04-20 11:52:59,8517
2018-04-20 11:53:59,8517
2018-04-20 11:54:59,8516.5
2018-04-20 11:55:59,8518
2018-04-20 11:56:59,8519.5
2018-04-20 11:57:59,8523.5
2018-04-20 11:58:59,8523.5
2018-04-20 11:59:59,8523.5
2018-04-20 12:00:59,8520
2018-04-20 12:01:59,8513.5
2018-04-20 12:02:59,8516
2018-04-20 12:03:59,8518.5
2018-04-20 12:04:59,8514.5
2018-04-20 12:05:58,8514.5
2018-04-20 12:06:58,8515.5
2018-04-20 12:07:59,8516
2018-04-20 12:08:59,8520.5
2018-04-20 12:09:59,8520
2018-04-20 12:10:59,8519.5
2018-04-20 12:11:59,8519.5
2018-04-20 12:12:59,8519
2018-04-20 12:13:59,8522.5
2018-04-20 12:14:59,8528
2018-04-20 12:15:59,8554
2018-04-20 12:16:59,8545
2018-04-20 12:17:59,8542
2018-04-20 12:18:59,8537.5
2018-04-20 12:19:59,8541.5
2018-04-20 12:20:59,8535.5
2018-04-20 12:21:58,8536.5
2018-04-20 12:22:59,8541.5
2018-04-20 12:23:59,8541.5
2018-04-20 12:24:59,8538
2018-04-20 12:25:58,8537.5
2018-04-20 12:26:59,8537.5
2018-04-20 12:27:59,8538.5
2018-04-20 12:28:59,8538
2018-04-20 12:29:59,8539
2018-04-20 12:30:59,8537.5
2018-04-20 12:31:59,8532
2018-04-20 12:32:59,8531
2018-04-20 12:33:59,8531
2018-04-20 12:34:59,8533
2018-04-20 12:35:59,8531
2018-04-20 12:36:59,8531
2018-04-20 12:37:59,8531.5
2018-04-20 12:38:58,8531.5
2018-04-20 12:39:59,8533
2018-04-20 12:40:58,8531
2018-04-20 12:41:59,8525
2018-04-20 12:42:59,8525
2018-04-20 12:43:59,8525
2018-04-20 12:44:59,8525.5
2018-04-20 12:45:59,8523
2018-04-20 12:46:59,8519.5
2018-04-20 12:47:59,8519.5
2018-04-20 12:48:59,8522
2018-04-20 12:49:59,8522.5
2018-04-20 12:50:59,8521
2018-04-20 12:51:57,8520
2018-04-20 12:52:57,8519
2018-04-20 12:53:59,8515.5
2018-04-20 12:54:59,8511
2018-04-20 12:55:59,8509.5
2018-04-20 12:56:59,8517
2018-04-20 12:57:59,8518
2018-04-20 12:58:59,8518.5
2018-04-20 12:59:59,8527
2018-04-20 13:00:59,8523.5
2018-04-20 13:01:57,8523
2018-04-20 13:02:59,8519.5
2018-04-20 13:03:59,8519.5
2018-04-20 13:04:59,8524
2018-04-20 13:05:59,8526
2018-04-20 13:06:59,8526
2018-04-20 13:07:58,8527
2018-04-20 13:08:59,8522
2018-04-20 13:09:59,8521.5
2018-04-20 13:10:59,8521.5
2018-04-20 13:11:59,8521
2018-04-20 13:12:59,8521
2018-04-20 13:13:59,8521.5
2018-04-20 13:14:59,8521
2018-04-20 13:15:59,8517.5
2018-04-20 13:16:58,8517.5
2018-04-20 13:17:59,8520.5
2018-04-20 13:18:59,8524
2018-04-20 13:19:59,8524
2018-04-20 13:20:59,8524
2018-04-20 13:21:59,8523.5
2018-04-20 13:22:55,8522.5
2018-04-20 13:23:59,8520.5
2018-04-20 13:24:57,8518
2018-04-20 13:25:59,8518
2018-04-20 13:26:59,8517.5
2018-04-20 13:27:59,8516.5
2018-04-20 13:28:59,8515
2018-04-20 13:29:59,8513
2018-04-20 13:30:59,8509
2018-04-20 13:31:59,8509.5
2018-04-20 13:32:59,8512.5
2018-04-20 13:33:59,8517.5
2018-04-20 13:34:59,8511
2018-04-20 13:35:59,8514.5
2018-04-20 13:36:59,8515.5
2018-04-20 13:37:59,8514.5
2018-04-20 13:38:59,8511.5
2018-04-20 13:39:59,8506
2018-04-20 13:40:59,8505.5
2018-04-20 13:41:59,8504
2018-04-20 13:42:58,8501
2018-04-20 13:43:59,8497
2018-04-20 13:44:59,8500
