"Index","Price"
2018-04-05 09:52:59,6860
2018-04-05 09:53:59,6852
2018-04-05 09:54:59,6854.5
2018-04-05 09:55:58,6859.5
2018-04-05 09:56:59,6854.5
2018-04-05 09:57:59,6851.5
2018-04-05 09:58:59,6840
2018-04-05 09:59:59,6839.5
2018-04-05 10:00:59,6836
2018-04-05 10:01:59,6839.5
2018-04-05 10:02:59,6815.5
2018-04-05 10:03:59,6820
2018-04-05 10:04:59,6803
2018-04-05 10:05:59,6780
2018-04-05 10:06:59,6787.5
2018-04-05 10:07:59,6772
2018-04-05 10:08:59,6774
2018-04-05 10:09:59,6782.5
2018-04-05 10:10:59,6793
2018-04-05 10:11:59,6793
2018-04-05 10:12:59,6790
2018-04-05 10:13:59,6790.5
2018-04-05 10:14:59,6783
2018-04-05 10:15:59,6793
2018-04-05 10:16:59,6799
2018-04-05 10:17:59,6804
2018-04-05 10:18:59,6811
2018-04-05 10:19:59,6803.5
2018-04-05 10:20:59,6801
2018-04-05 10:21:58,6794.5
2018-04-05 10:22:59,6780
2018-04-05 10:23:59,6777.5
2018-04-05 10:24:59,6780
2018-04-05 10:25:59,6775.5
2018-04-05 10:26:59,6781.5
2018-04-05 10:27:59,6761
2018-04-05 10:28:59,6766
2018-04-05 10:29:59,6752.5
2018-04-05 10:30:59,6763.5
2018-04-05 10:31:59,6767
2018-04-05 10:32:59,6770.5
2018-04-05 10:33:59,6766
2018-04-05 10:34:59,6761.5
2018-04-05 10:35:59,6775
2018-04-05 10:36:59,6780.5
2018-04-05 10:37:59,6785
2018-04-05 10:38:59,6778
2018-04-05 10:39:59,6778
2018-04-05 10:40:59,6775
2018-04-05 10:41:59,6777
2018-04-05 10:42:59,6777.5
2018-04-05 10:43:59,6780
2018-04-05 10:44:59,6792
2018-04-05 10:45:59,6793
2018-04-05 10:46:59,6790.5
2018-04-05 10:47:58,6788
2018-04-05 10:48:59,6805
2018-04-05 10:49:59,6797.5
2018-04-05 10:50:59,6800
2018-04-05 10:51:59,6792
2018-04-05 10:52:59,6796.5
2018-04-05 10:53:59,6804
2018-04-05 10:54:59,6791
2018-04-05 10:55:59,6787
2018-04-05 10:56:59,6783
2018-04-05 10:57:59,6778.5
2018-04-05 10:58:59,6784
2018-04-05 10:59:59,6789
2018-04-05 11:00:59,6791.5
2018-04-05 11:01:59,6774
2018-04-05 11:02:59,6775.5
2018-04-05 11:03:59,6768
2018-04-05 11:04:59,6768
2018-04-05 11:05:59,6758
2018-04-05 11:06:59,6757.5
2018-04-05 11:07:59,6766
2018-04-05 11:08:59,6767
2018-04-05 11:09:59,6776
2018-04-05 11:10:59,6768.5
2018-04-05 11:11:58,6775
2018-04-05 11:12:59,6774.5
2018-04-05 11:13:59,6781
2018-04-05 11:14:59,6781
2018-04-05 11:15:59,6781.5
2018-04-05 11:16:59,6781.5
2018-04-05 11:17:59,6787
2018-04-05 11:18:59,6791.5
2018-04-05 11:19:58,6797
2018-04-05 11:20:59,6822
2018-04-05 11:21:59,6815
2018-04-05 11:22:59,6814.5
2018-04-05 11:23:59,6804.5
2018-04-05 11:24:59,6810.5
2018-04-05 11:25:59,6815.5
2018-04-05 11:26:59,6807.5
2018-04-05 11:27:59,6795.5
2018-04-05 11:28:59,6794.5
2018-04-05 11:29:59,6790
2018-04-05 11:30:59,6786
2018-04-05 11:31:59,6790.5
2018-04-05 11:32:59,6792.5
2018-04-05 11:33:59,6808
2018-04-05 11:34:58,6803
2018-04-05 11:35:59,6809.5
2018-04-05 11:36:59,6802
2018-04-05 11:37:57,6797.5
2018-04-05 11:38:59,6803.5
2018-04-05 11:39:57,6799.5
2018-04-05 11:40:59,6795
2018-04-05 11:41:59,6790
2018-04-05 11:42:59,6790.5
2018-04-05 11:43:59,6783
2018-04-05 11:44:58,6779.5
2018-04-05 11:45:59,6785
2018-04-05 11:46:59,6782
2018-04-05 11:47:59,6790
2018-04-05 11:48:59,6796.5
2018-04-05 11:49:59,6793
2018-04-05 11:50:57,6796
2018-04-05 11:51:59,6800
2018-04-05 11:52:59,6800.5
2018-04-05 11:53:59,6793
2018-04-05 11:54:59,6801
2018-04-05 11:55:58,6796.5
2018-04-05 11:56:58,6792
2018-04-05 11:57:59,6792.5
2018-04-05 11:58:59,6789
2018-04-05 11:59:59,6784
2018-04-05 12:00:59,6780.5
2018-04-05 12:01:59,6771
2018-04-05 12:02:59,6780.5
2018-04-05 12:03:59,6766.5
2018-04-05 12:04:59,6720.5
2018-04-05 12:05:59,6729
2018-04-05 12:06:59,6734
2018-04-05 12:07:59,6711
2018-04-05 12:08:59,6705.5
2018-04-05 12:09:59,6702.5
2018-04-05 12:10:59,6684
2018-04-05 12:11:59,6693.5
2018-04-05 12:12:59,6692.5
2018-04-05 12:13:59,6674
2018-04-05 12:14:59,6686
2018-04-05 12:15:59,6676.5
2018-04-05 12:16:59,6680.5
2018-04-05 12:17:59,6692.5
2018-04-05 12:18:59,6667
2018-04-05 12:19:59,6663.5
2018-04-05 12:20:59,6653.5
2018-04-05 12:21:59,6670.5
2018-04-05 12:22:59,6660
2018-04-05 12:23:59,6669.5
2018-04-05 12:24:59,6666.5
2018-04-05 12:25:59,6677
2018-04-05 12:26:59,6681.5
2018-04-05 12:27:59,6670.5
2018-04-05 12:28:59,6669.5
2018-04-05 12:29:59,6672.5
2018-04-05 12:30:59,6680
2018-04-05 12:31:59,6692
2018-04-05 12:32:59,6681.5
2018-04-05 12:33:59,6680
2018-04-05 12:34:59,6675
2018-04-05 12:35:59,6673.5
2018-04-05 12:36:59,6675
2018-04-05 12:37:59,6672.5
2018-04-05 12:38:59,6663.5
2018-04-05 12:39:59,6675
2018-04-05 12:40:59,6680
2018-04-05 12:41:59,6684
2018-04-05 12:42:59,6676
2018-04-05 12:43:59,6670
2018-04-05 12:44:59,6666.5
2018-04-05 12:45:59,6665
2018-04-05 12:46:59,6647.5
2018-04-05 12:47:59,6630
2018-04-05 12:48:59,6642.5
2018-04-05 12:49:59,6639
2018-04-05 12:50:59,6641
2018-04-05 12:51:59,6650
2018-04-05 12:52:59,6664.5
2018-04-05 12:53:59,6655.5
2018-04-05 12:54:59,6654
2018-04-05 12:55:59,6667.5
2018-04-05 12:56:59,6674
2018-04-05 12:57:59,6666.5
2018-04-05 12:58:59,6652.5
2018-04-05 12:59:59,6660.5
2018-04-05 13:00:59,6669.5
2018-04-05 13:01:59,6671
2018-04-05 13:02:59,6671.5
2018-04-05 13:03:59,6666
2018-04-05 13:04:59,6651.5
2018-04-05 13:05:59,6657.5
2018-04-05 13:06:59,6657.5
2018-04-05 13:07:59,6657.5
2018-04-05 13:08:59,6654
2018-04-05 13:09:59,6651
2018-04-05 13:10:59,6640
2018-04-05 13:11:59,6631
2018-04-05 13:12:59,6626.5
2018-04-05 13:13:59,6635.5
2018-04-05 13:14:59,6646
2018-04-05 13:15:59,6643
2018-04-05 13:16:58,6648.5
2018-04-05 13:17:59,6651.5
2018-04-05 13:18:59,6648.5
2018-04-05 13:19:58,6645.5
2018-04-05 13:20:59,6642
2018-04-05 13:21:57,6641
2018-04-05 13:22:59,6644.5
2018-04-05 13:23:59,6653
2018-04-05 13:24:59,6667
2018-04-05 13:25:59,6657
2018-04-05 13:26:59,6653
2018-04-05 13:27:59,6647.5
2018-04-05 13:28:59,6654.5
2018-04-05 13:29:59,6658
2018-04-05 13:30:58,6655.5
2018-04-05 13:31:59,6655.5
2018-04-05 13:32:59,6650
2018-04-05 13:33:59,6657
2018-04-05 13:34:59,6670
2018-04-05 13:35:59,6660
2018-04-05 13:36:59,6662
2018-04-05 13:37:59,6664
2018-04-05 13:38:59,6663.5
2018-04-05 13:39:59,6658.5
2018-04-05 13:40:58,6659
2018-04-05 13:41:59,6667
2018-04-05 13:42:59,6683
2018-04-05 13:43:59,6787
2018-04-05 13:44:59,6880
2018-04-05 13:45:59,6870
2018-04-05 13:46:59,6837
