"Index","Price"
2018-06-16 01:46:56,6412
2018-06-16 01:47:59,6412.5
2018-06-16 01:48:57,6409.5
2018-06-16 01:49:59,6414
2018-06-16 01:50:59,6415.5
2018-06-16 01:51:59,6414
2018-06-16 01:52:58,6413
2018-06-16 01:53:59,6415
2018-06-16 01:54:58,6415
2018-06-16 01:55:59,6415
2018-06-16 01:56:59,6435.5
2018-06-16 01:57:59,6444.5
2018-06-16 01:58:59,6444
2018-06-16 01:59:59,6441.5
2018-06-16 02:00:59,6441.5
2018-06-16 02:01:57,6441.5
2018-06-16 02:02:59,6435
2018-06-16 02:03:59,6434
2018-06-16 02:04:59,6431
2018-06-16 02:05:59,6428
2018-06-16 02:06:58,6436.5
2018-06-16 02:07:59,6441
2018-06-16 02:08:59,6440
2018-06-16 02:09:59,6439
2018-06-16 02:10:59,6438
2018-06-16 02:11:59,6440
2018-06-16 02:12:59,6443.5
2018-06-16 02:13:58,6440.5
2018-06-16 02:14:59,6439.5
2018-06-16 02:15:56,6439.5
2018-06-16 02:16:59,6445
2018-06-16 02:17:59,6442
2018-06-16 02:18:59,6442.5
2018-06-16 02:19:55,6442.5
2018-06-16 02:20:56,6444.5
2018-06-16 02:21:59,6444
2018-06-16 02:22:59,6442.5
2018-06-16 02:23:59,6442
2018-06-16 02:24:55,6442
2018-06-16 02:25:58,6442.5
2018-06-16 02:26:50,6442
2018-06-16 02:27:56,6442.5
2018-06-16 02:28:57,6442.5
2018-06-16 02:29:58,6442.5
2018-06-16 02:30:57,6442
2018-06-16 02:31:58,6438
2018-06-16 02:32:58,6438.5
2018-06-16 02:33:59,6438.5
2018-06-16 02:34:57,6438
2018-06-16 02:35:59,6438
2018-06-16 02:36:58,6438.5
2018-06-16 02:37:59,6438
2018-06-16 02:38:57,6438.5
2018-06-16 02:39:59,6439.5
2018-06-16 02:40:57,6442.5
2018-06-16 02:41:56,6443
2018-06-16 02:42:48,6443
2018-06-16 02:43:59,6443
2018-06-16 02:44:58,6443
2018-06-16 02:45:56,6443
2018-06-16 02:46:56,6443
2018-06-16 02:47:57,6442.5
2018-06-16 02:48:58,6442.5
2018-06-16 02:49:54,6443
2018-06-16 02:50:55,6442.5
2018-06-16 02:51:54,6443
2018-06-16 02:52:58,6445
2018-06-16 02:53:59,6443.5
2018-06-16 02:54:59,6442.5
2018-06-16 02:55:57,6442.5
2018-06-16 02:56:58,6443
2018-06-16 02:57:56,6442.5
2018-06-16 02:58:59,6443
2018-06-16 02:59:58,6445
2018-06-16 03:00:59,6440
2018-06-16 03:01:59,6437
2018-06-16 03:02:59,6436.5
2018-06-16 03:03:58,6436.5
2018-06-16 03:04:56,6436
2018-06-16 03:05:58,6436
2018-06-16 03:06:59,6435.5
2018-06-16 03:07:58,6433
2018-06-16 03:08:59,6430
2018-06-16 03:09:59,6416
2018-06-16 03:10:59,6423.5
2018-06-16 03:11:58,6427.5
2018-06-16 03:12:59,6427.5
2018-06-16 03:13:57,6427.5
2018-06-16 03:14:59,6431.5
2018-06-16 03:15:56,6430
2018-06-16 03:16:58,6425.5
2018-06-16 03:17:59,6425.5
2018-06-16 03:18:56,6425
2018-06-16 03:19:59,6425.5
2018-06-16 03:20:58,6425.5
2018-06-16 03:21:54,6425
2018-06-16 03:22:58,6425
2018-06-16 03:23:53,6425
2018-06-16 03:24:59,6416
2018-06-16 03:25:58,6420
2018-06-16 03:26:57,6419
2018-06-16 03:27:59,6416.5
2018-06-16 03:28:56,6418.5
2018-06-16 03:29:57,6418.5
2018-06-16 03:30:56,6419
2018-06-16 03:31:59,6422.5
2018-06-16 03:32:59,6423
2018-06-16 03:33:57,6423
2018-06-16 03:34:58,6423
2018-06-16 03:35:59,6423
2018-06-16 03:36:54,6423.5
2018-06-16 03:37:58,6423.5
2018-06-16 03:38:58,6423.5
2018-06-16 03:39:55,6423.5
2018-06-16 03:40:59,6422.5
2018-06-16 03:41:59,6412
2018-06-16 03:42:59,6412.5
2018-06-16 03:43:59,6407
2018-06-16 03:44:58,6410.5
2018-06-16 03:45:57,6412
2018-06-16 03:46:59,6413.5
2018-06-16 03:47:58,6413.5
2018-06-16 03:48:59,6415.5
2018-06-16 03:49:59,6419
2018-06-16 03:50:59,6417.5
2018-06-16 03:51:58,6414.5
2018-06-16 03:52:59,6413
2018-06-16 03:53:59,6413
2018-06-16 03:54:59,6413
2018-06-16 03:55:58,6410.5
2018-06-16 03:56:58,6409.5
2018-06-16 03:57:58,6410
2018-06-16 03:58:57,6410
2018-06-16 03:59:59,6411
2018-06-16 04:00:57,6411.5
2018-06-16 04:01:59,6413.5
2018-06-16 04:02:58,6421
2018-06-16 04:03:58,6420.5
2018-06-16 04:04:58,6420.5
2018-06-16 04:05:59,6421
2018-06-16 04:06:58,6421
2018-06-16 04:07:52,6422
2018-06-16 04:08:59,6423.5
2018-06-16 04:09:59,6427.5
2018-06-16 04:10:59,6427
2018-06-16 04:11:57,6425.5
2018-06-16 04:12:59,6427
2018-06-16 04:13:57,6427.5
2018-06-16 04:14:59,6424
2018-06-16 04:15:58,6423.5
2018-06-16 04:16:59,6423
2018-06-16 04:17:59,6423.5
2018-06-16 04:18:54,6423.5
2018-06-16 04:19:58,6423
2018-06-16 04:20:59,6425
2018-06-16 04:21:59,6429
2018-06-16 04:22:59,6430
2018-06-16 04:23:56,6430
2018-06-16 04:24:59,6429.5
2018-06-16 04:25:57,6429.5
2018-06-16 04:26:58,6430
2018-06-16 04:27:57,6430
2018-06-16 04:28:56,6430.5
2018-06-16 04:29:59,6430
2018-06-16 04:30:57,6426.5
2018-06-16 04:31:58,6429
2018-06-16 04:32:52,6428.5
2018-06-16 04:33:54,6429
2018-06-16 04:34:57,6429
2018-06-16 04:35:58,6431
2018-06-16 04:36:58,6432
2018-06-16 04:37:58,6432
2018-06-16 04:38:59,6432
2018-06-16 04:39:59,6431.5
2018-06-16 04:40:58,6432
2018-06-16 04:41:58,6431
2018-06-16 04:42:59,6431
2018-06-16 04:43:59,6428
2018-06-16 04:44:58,6427.5
2018-06-16 04:45:55,6427.5
2018-06-16 04:46:59,6426.5
2018-06-16 04:47:59,6427
2018-06-16 04:48:59,6429.5
2018-06-16 04:49:57,6429.5
2018-06-16 04:50:58,6429
2018-06-16 04:51:58,6429
2018-06-16 04:52:59,6429
2018-06-16 04:53:57,6429
2018-06-16 04:54:59,6429
2018-06-16 04:55:59,6427
2018-06-16 04:56:59,6426.5
2018-06-16 04:57:58,6426.5
2018-06-16 04:58:55,6426.5
2018-06-16 04:59:54,6426.5
2018-06-16 05:00:59,6428.5
2018-06-16 05:01:59,6430.5
2018-06-16 05:02:59,6431
2018-06-16 05:03:57,6431
2018-06-16 05:04:58,6431
2018-06-16 05:05:59,6430.5
2018-06-16 05:06:59,6432
2018-06-16 05:07:59,6434.5
2018-06-16 05:08:59,6435.5
2018-06-16 05:09:54,6436
2018-06-16 05:10:57,6435.5
2018-06-16 05:11:58,6435.5
2018-06-16 05:12:57,6435
2018-06-16 05:13:59,6430
2018-06-16 05:14:59,6431.5
2018-06-16 05:15:58,6433
2018-06-16 05:16:58,6433
2018-06-16 05:17:59,6440
2018-06-16 05:18:59,6440
2018-06-16 05:19:59,6443
2018-06-16 05:20:59,6459
2018-06-16 05:21:59,6459
2018-06-16 05:22:59,6448.5
2018-06-16 05:23:59,6450
2018-06-16 05:24:59,6452
2018-06-16 05:25:59,6453
2018-06-16 05:26:59,6453.5
2018-06-16 05:27:58,6451.5
2018-06-16 05:28:59,6452
2018-06-16 05:29:58,6451.5
2018-06-16 05:30:59,6451.5
2018-06-16 05:31:58,6452
2018-06-16 05:32:59,6452
2018-06-16 05:33:58,6453.5
2018-06-16 05:34:59,6454
2018-06-16 05:35:59,6454
2018-06-16 05:36:57,6454.5
2018-06-16 05:37:59,6457
2018-06-16 05:38:58,6459
2018-06-16 05:39:59,6459
2018-06-16 05:40:57,6459
2018-06-16 05:41:56,6459.5
2018-06-16 05:42:59,6469
2018-06-16 05:43:59,6473.5
2018-06-16 05:44:59,6469.5
2018-06-16 05:45:59,6470
2018-06-16 05:46:59,6469.5
2018-06-16 05:47:59,6469.5
2018-06-16 05:48:57,6460
2018-06-16 05:49:59,6461
2018-06-16 05:50:58,6463
2018-06-16 05:51:59,6463.5
2018-06-16 05:52:59,6455.5
2018-06-16 05:53:59,6459.5
2018-06-16 05:54:58,6460.5
2018-06-16 05:55:57,6460.5
2018-06-16 05:56:59,6456
2018-06-16 05:57:59,6454
2018-06-16 05:58:58,6457.5
2018-06-16 05:59:59,6457.5
2018-06-16 06:00:59,6461
2018-06-16 06:01:57,6457
2018-06-16 06:02:59,6458.5
2018-06-16 06:03:58,6456.5
2018-06-16 06:04:57,6456
2018-06-16 06:05:59,6454
2018-06-16 06:06:59,6450.5
2018-06-16 06:07:58,6451
2018-06-16 06:08:51,6450.5
2018-06-16 06:09:59,6451
2018-06-16 06:10:57,6450.5
2018-06-16 06:11:59,6450
2018-06-16 06:12:59,6448.5
2018-06-16 06:13:56,6446.5
2018-06-16 06:14:59,6441.5
2018-06-16 06:15:55,6445
2018-06-16 06:16:59,6446
2018-06-16 06:17:59,6446
2018-06-16 06:18:59,6449
2018-06-16 06:19:58,6449
2018-06-16 06:20:58,6449
2018-06-16 06:21:56,6449
2018-06-16 06:22:59,6449
2018-06-16 06:23:58,6453
2018-06-16 06:24:56,6453
2018-06-16 06:25:56,6453
2018-06-16 06:26:59,6460
2018-06-16 06:27:58,6463.5
2018-06-16 06:28:58,6463.5
2018-06-16 06:29:59,6465
2018-06-16 06:30:59,6463.5
2018-06-16 06:31:58,6458.5
2018-06-16 06:32:57,6459
2018-06-16 06:33:59,6459
2018-06-16 06:34:59,6458.5
2018-06-16 06:35:58,6457.5
2018-06-16 06:36:59,6455
2018-06-16 06:37:57,6451
2018-06-16 06:38:59,6451
2018-06-16 06:39:59,6450
2018-06-16 06:40:58,6446.5
2018-06-16 06:41:57,6446.5
2018-06-16 06:42:59,6447
2018-06-16 06:43:59,6450
2018-06-16 06:44:59,6451
2018-06-16 06:45:58,6456
2018-06-16 06:46:49,6457.5
2018-06-16 06:47:56,6457.5
2018-06-16 06:48:53,6459
2018-06-16 06:49:59,6459
2018-06-16 06:50:52,6459.5
2018-06-16 06:51:59,6457.5
2018-06-16 06:52:59,6455.5
2018-06-16 06:53:56,6455.5
2018-06-16 06:54:57,6456
2018-06-16 06:55:58,6456
2018-06-16 06:56:58,6455.5
2018-06-16 06:57:57,6455.5
2018-06-16 06:58:59,6456
2018-06-16 06:59:53,6455.5
2018-06-16 07:00:53,6456
2018-06-16 07:01:56,6455.5
2018-06-16 07:02:55,6456
2018-06-16 07:03:55,6456
2018-06-16 07:04:58,6458.5
2018-06-16 07:05:59,6459
2018-06-16 07:06:58,6460
2018-06-16 07:07:52,6460
2018-06-16 07:08:58,6459.5
2018-06-16 07:09:57,6460.5
2018-06-16 07:10:59,6464
2018-06-16 07:11:59,6457.5
2018-06-16 07:12:59,6458
2018-06-16 07:13:59,6457.5
2018-06-16 07:14:57,6457.5
2018-06-16 07:15:58,6458.5
2018-06-16 07:16:56,6459.5
2018-06-16 07:17:46,6459
2018-06-16 07:18:56,6459.5
2018-06-16 07:19:59,6459.5
2018-06-16 07:20:59,6459.5
2018-06-16 07:21:49,6459.5
2018-06-16 07:22:58,6459
2018-06-16 07:23:59,6460
2018-06-16 07:24:58,6467
2018-06-16 07:25:58,6464.5
2018-06-16 07:26:59,6463
2018-06-16 07:27:59,6465
2018-06-16 07:28:59,6465
2018-06-16 07:29:56,6467
2018-06-16 07:30:58,6468
2018-06-16 07:31:54,6468
2018-06-16 07:32:59,6468
2018-06-16 07:33:59,6467.5
2018-06-16 07:34:59,6459
2018-06-16 07:35:59,6455.5
2018-06-16 07:36:58,6453
2018-06-16 07:37:59,6453
2018-06-16 07:38:57,6452.5
2018-06-16 07:39:59,6453
2018-06-16 07:40:58,6453.5
2018-06-16 07:41:59,6453
2018-06-16 07:42:57,6452.5
2018-06-16 07:43:56,6452.5
2018-06-16 07:44:59,6453
2018-06-16 07:45:49,6452.5
2018-06-16 07:46:58,6452
2018-06-16 07:47:58,6450
2018-06-16 07:48:59,6449.5
2018-06-16 07:49:59,6452.5
2018-06-16 07:50:59,6452.5
2018-06-16 07:51:59,6452.5
2018-06-16 07:52:57,6453
2018-06-16 07:53:53,6453
2018-06-16 07:54:55,6452.5
2018-06-16 07:55:56,6453
2018-06-16 07:56:58,6452.5
2018-06-16 07:57:57,6452.5
2018-06-16 07:58:54,6452.5
2018-06-16 07:59:57,6453
2018-06-16 08:00:58,6453
2018-06-16 08:01:59,6452
2018-06-16 08:02:59,6452.5
2018-06-16 08:03:58,6450
2018-06-16 08:04:58,6449
2018-06-16 08:05:59,6441.5
2018-06-16 08:06:59,6443
2018-06-16 08:07:57,6443.5
2018-06-16 08:08:59,6443.5
2018-06-16 08:09:59,6437
2018-06-16 08:10:59,6436.5
2018-06-16 08:11:59,6436
2018-06-16 08:12:59,6435.5
2018-06-16 08:13:59,6436
2018-06-16 08:14:59,6434
2018-06-16 08:15:56,6433.5
2018-06-16 08:16:59,6437
2018-06-16 08:17:59,6440.5
2018-06-16 08:18:57,6440.5
2018-06-16 08:19:59,6440
2018-06-16 08:20:52,6438.5
2018-06-16 08:21:59,6441
2018-06-16 08:22:59,6445.5
2018-06-16 08:23:58,6447.5
2018-06-16 08:24:57,6447
2018-06-16 08:25:59,6448
2018-06-16 08:26:59,6448
2018-06-16 08:27:56,6448
2018-06-16 08:28:54,6447.5
2018-06-16 08:29:59,6448
2018-06-16 08:30:57,6447.5
2018-06-16 08:31:53,6448
2018-06-16 08:32:56,6448
2018-06-16 08:33:57,6450
2018-06-16 08:34:53,6449.5
2018-06-16 08:35:56,6449.5
2018-06-16 08:36:58,6450
2018-06-16 08:37:59,6450
2018-06-16 08:38:59,6449.5
2018-06-16 08:39:59,6449.5
2018-06-16 08:40:59,6449.5
2018-06-16 08:41:59,6449.5
2018-06-16 08:42:57,6447.5
2018-06-16 08:43:59,6447.5
2018-06-16 08:44:59,6447.5
2018-06-16 08:45:52,6447.5
2018-06-16 08:46:57,6447
2018-06-16 08:47:57,6447
2018-06-16 08:48:59,6445.5
2018-06-16 08:49:56,6445
2018-06-16 08:50:59,6445
2018-06-16 08:51:56,6445.5
2018-06-16 08:52:59,6445.5
2018-06-16 08:53:58,6445
2018-06-16 08:54:59,6445
2018-06-16 08:55:51,6445.5
2018-06-16 08:56:56,6445.5
2018-06-16 08:57:57,6445.5
2018-06-16 08:58:59,6448
2018-06-16 08:59:59,6453
2018-06-16 09:00:57,6451.5
2018-06-16 09:01:57,6451
2018-06-16 09:02:59,6449
2018-06-16 09:03:51,6449.5
2018-06-16 09:04:57,6448.5
2018-06-16 09:05:57,6448
2018-06-16 09:06:54,6448
2018-06-16 09:07:55,6448.5
2018-06-16 09:08:55,6448
2018-06-16 09:09:56,6448.5
2018-06-16 09:10:58,6448
2018-06-16 09:11:59,6448
2018-06-16 09:12:59,6448.5
2018-06-16 09:13:58,6449
2018-06-16 09:14:59,6453.5
2018-06-16 09:15:56,6453.5
2018-06-16 09:16:59,6454.5
2018-06-16 09:17:59,6455.5
2018-06-16 09:18:56,6458
2018-06-16 09:19:59,6455.5
2018-06-16 09:20:57,6456
2018-06-16 09:21:59,6455.5
2018-06-16 09:22:59,6457.5
2018-06-16 09:23:56,6457.5
2018-06-16 09:24:56,6457.5
2018-06-16 09:25:59,6457.5
2018-06-16 09:26:59,6457.5
2018-06-16 09:27:59,6457
2018-06-16 09:28:58,6457.5
2018-06-16 09:29:59,6457.5
2018-06-16 09:30:57,6457.5
2018-06-16 09:31:55,6457.5
2018-06-16 09:32:59,6459.5
2018-06-16 09:33:58,6458.5
2018-06-16 09:34:58,6458.5
2018-06-16 09:35:58,6458.5
2018-06-16 09:36:59,6458.5
2018-06-16 09:37:59,6456
2018-06-16 09:38:57,6455.5
2018-06-16 09:39:59,6454.5
2018-06-16 09:40:59,6454
2018-06-16 09:41:56,6454
2018-06-16 09:42:54,6453.5
2018-06-16 09:43:58,6454
2018-06-16 09:44:58,6458.5
2018-06-16 09:45:59,6458
2018-06-16 09:46:57,6458
2018-06-16 09:47:58,6458.5
2018-06-16 09:48:59,6460
2018-06-16 09:49:54,6459.5
2018-06-16 09:50:59,6459.5
2018-06-16 09:51:58,6459.5
2018-06-16 09:52:59,6458
2018-06-16 09:53:51,6458
2018-06-16 09:54:58,6458
2018-06-16 09:55:58,6457.5
2018-06-16 09:56:59,6459
2018-06-16 09:57:57,6459
2018-06-16 09:58:59,6460.5
2018-06-16 09:59:59,6463.5
2018-06-16 10:00:59,6464.5
2018-06-16 10:01:56,6464.5
2018-06-16 10:02:59,6466
2018-06-16 10:03:59,6471
2018-06-16 10:04:58,6470.5
2018-06-16 10:05:59,6511
2018-06-16 10:06:59,6484
2018-06-16 10:07:59,6485.5
2018-06-16 10:08:59,6475
2018-06-16 10:09:59,6470.5
2018-06-16 10:10:59,6474
2018-06-16 10:11:59,6472.5
2018-06-16 10:12:59,6473
2018-06-16 10:13:59,6476.5
2018-06-16 10:14:58,6479
2018-06-16 10:15:59,6482.5
2018-06-16 10:16:59,6481.5
2018-06-16 10:17:59,6481
2018-06-16 10:18:59,6473
2018-06-16 10:19:59,6472
2018-06-16 10:20:58,6472
2018-06-16 10:21:59,6472.5
2018-06-16 10:22:58,6475
2018-06-16 10:23:59,6475
2018-06-16 10:24:59,6474.5
2018-06-16 10:25:57,6475
2018-06-16 10:26:59,6475
2018-06-16 10:27:56,6475
2018-06-16 10:28:59,6475
2018-06-16 10:29:59,6478
2018-06-16 10:30:59,6481
2018-06-16 10:31:59,6484.5
2018-06-16 10:32:59,6484.5
2018-06-16 10:33:59,6484.5
2018-06-16 10:34:59,6485
2018-06-16 10:35:59,6490
2018-06-16 10:36:59,6487.5
2018-06-16 10:37:59,6480
2018-06-16 10:38:59,6468.5
2018-06-16 10:39:59,6466.5
2018-06-16 10:40:59,6463.5
2018-06-16 10:41:59,6465
2018-06-16 10:42:58,6464
2018-06-16 10:43:59,6463.5
2018-06-16 10:44:56,6463.5
2018-06-16 10:45:59,6463.5
2018-06-16 10:46:59,6468.5
2018-06-16 10:47:59,6468
2018-06-16 10:48:59,6469
2018-06-16 10:49:57,6469.5
2018-06-16 10:50:57,6469
2018-06-16 10:51:52,6468
2018-06-16 10:52:58,6468.5
2018-06-16 10:53:58,6468
2018-06-16 10:54:59,6467
2018-06-16 10:55:59,6467
2018-06-16 10:56:58,6463.5
2018-06-16 10:57:59,6462.5
2018-06-16 10:58:59,6455.5
2018-06-16 10:59:59,6456
2018-06-16 11:00:58,6456
2018-06-16 11:01:57,6455.5
2018-06-16 11:02:59,6450
2018-06-16 11:03:59,6451.5
2018-06-16 11:04:59,6451.5
2018-06-16 11:05:59,6446.5
2018-06-16 11:06:59,6439
2018-06-16 11:07:58,6442
2018-06-16 11:08:59,6442
2018-06-16 11:09:58,6447
2018-06-16 11:10:59,6439.5
2018-06-16 11:11:59,6436.5
2018-06-16 11:12:59,6445
2018-06-16 11:13:59,6445.5
2018-06-16 11:14:58,6445.5
2018-06-16 11:15:59,6445
2018-06-16 11:16:58,6445.5
2018-06-16 11:17:58,6445
2018-06-16 11:18:59,6444.5
2018-06-16 11:19:59,6444.5
2018-06-16 11:20:59,6444.5
2018-06-16 11:21:59,6444.5
2018-06-16 11:22:59,6446
2018-06-16 11:23:59,6453
2018-06-16 11:24:58,6453.5
2018-06-16 11:25:58,6453
2018-06-16 11:26:54,6453.5
2018-06-16 11:27:57,6454.5
2018-06-16 11:28:59,6454.5
2018-06-16 11:29:59,6451.5
2018-06-16 11:30:59,6452.5
2018-06-16 11:31:59,6453
2018-06-16 11:32:59,6455
2018-06-16 11:33:58,6456
2018-06-16 11:34:58,6450
2018-06-16 11:35:59,6449
2018-06-16 11:36:59,6449
2018-06-16 11:37:58,6449
2018-06-16 11:38:59,6448
2018-06-16 11:39:59,6447.5
2018-06-16 11:40:59,6449
2018-06-16 11:41:54,6449
2018-06-16 11:42:57,6453
2018-06-16 11:43:59,6452.5
2018-06-16 11:44:59,6449.5
2018-06-16 11:45:59,6449.5
2018-06-16 11:46:59,6442.5
2018-06-16 11:47:58,6442.5
2018-06-16 11:48:59,6440
2018-06-16 11:49:58,6435.5
2018-06-16 11:50:59,6435.5
2018-06-16 11:51:59,6437
2018-06-16 11:52:59,6446
2018-06-16 11:53:59,6446.5
2018-06-16 11:54:59,6450.5
2018-06-16 11:55:59,6448
2018-06-16 11:56:59,6450
2018-06-16 11:57:59,6450
2018-06-16 11:58:59,6450
2018-06-16 11:59:58,6450.5
2018-06-16 12:00:59,6446
2018-06-16 12:01:59,6446.5
2018-06-16 12:02:59,6447
2018-06-16 12:03:57,6446.5
2018-06-16 12:04:59,6443
2018-06-16 12:05:59,6438
2018-06-16 12:06:58,6446
2018-06-16 12:07:59,6454
2018-06-16 12:08:59,6463
2018-06-16 12:09:59,6457.5
2018-06-16 12:10:59,6457.5
2018-06-16 12:11:59,6466.5
2018-06-16 12:12:59,6466
2018-06-16 12:13:59,6463
2018-06-16 12:14:56,6463
2018-06-16 12:15:59,6463
2018-06-16 12:16:58,6463
2018-06-16 12:17:59,6462
2018-06-16 12:18:59,6462
2018-06-16 12:19:59,6460.5
2018-06-16 12:20:58,6460.5
2018-06-16 12:21:50,6460
2018-06-16 12:22:58,6460.5
2018-06-16 12:23:59,6461
2018-06-16 12:24:49,6461
2018-06-16 12:25:59,6452
2018-06-16 12:26:52,6452
2018-06-16 12:27:59,6452.5
2018-06-16 12:28:59,6450
2018-06-16 12:29:59,6448
2018-06-16 12:30:59,6447.5
2018-06-16 12:31:58,6449
2018-06-16 12:32:59,6448.5
2018-06-16 12:33:59,6449
2018-06-16 12:34:57,6449
2018-06-16 12:35:59,6449
2018-06-16 12:36:59,6448.5
2018-06-16 12:37:59,6452.5
2018-06-16 12:38:59,6454.5
2018-06-16 12:39:58,6455.5
2018-06-16 12:40:58,6456
2018-06-16 12:41:59,6456.5
2018-06-16 12:42:55,6458
2018-06-16 12:43:58,6457.5
2018-06-16 12:44:59,6457.5
2018-06-16 12:45:58,6452.5
2018-06-16 12:46:59,6455.5
2018-06-16 12:47:58,6455
2018-06-16 12:48:58,6452.5
2018-06-16 12:49:59,6450.5
2018-06-16 12:50:56,6445.5
2018-06-16 12:51:59,6445.5
2018-06-16 12:52:59,6435
2018-06-16 12:53:59,6433
2018-06-16 12:54:59,6432.5
2018-06-16 12:55:59,6439
2018-06-16 12:56:58,6444
2018-06-16 12:57:59,6443.5
2018-06-16 12:58:59,6440.5
2018-06-16 12:59:59,6437
2018-06-16 13:00:59,6436
2018-06-16 13:01:59,6430.5
2018-06-16 13:02:59,6434.5
2018-06-16 13:03:58,6436
2018-06-16 13:04:57,6434
2018-06-16 13:05:59,6428
2018-06-16 13:06:56,6428
2018-06-16 13:07:59,6428.5
2018-06-16 13:08:56,6428
2018-06-16 13:09:59,6420.5
2018-06-16 13:10:59,6415
2018-06-16 13:11:59,6386.5
2018-06-16 13:12:59,6397
2018-06-16 13:13:59,6403
2018-06-16 13:14:59,6396.5
2018-06-16 13:15:59,6402
2018-06-16 13:16:59,6399
2018-06-16 13:17:59,6399
2018-06-16 13:18:59,6407.5
2018-06-16 13:19:59,6407
2018-06-16 13:20:59,6408
2018-06-16 13:21:59,6405.5
2018-06-16 13:22:59,6402.5
2018-06-16 13:23:58,6398.5
2018-06-16 13:24:59,6395.5
2018-06-16 13:25:59,6392
2018-06-16 13:26:59,6389
2018-06-16 13:27:59,6389.5
2018-06-16 13:28:59,6394
2018-06-16 13:29:59,6396.5
2018-06-16 13:30:59,6413
2018-06-16 13:31:59,6410.5
2018-06-16 13:32:58,6411.5
2018-06-16 13:33:58,6401.5
2018-06-16 13:34:59,6398
2018-06-16 13:35:58,6407.5
2018-06-16 13:36:59,6407
2018-06-16 13:37:59,6404.5
2018-06-16 13:38:59,6400
2018-06-16 13:39:59,6400
2018-06-16 13:40:59,6399.5
2018-06-16 13:41:59,6391.5
2018-06-16 13:42:59,6397
