"Index","Price"
2018-04-24 01:30:59,9170.5
2018-04-24 01:31:59,9155
2018-04-24 01:32:59,9163
2018-04-24 01:33:59,9182
2018-04-24 01:34:59,9185
2018-04-24 01:35:59,9178.5
2018-04-24 01:36:59,9179
2018-04-24 01:37:59,9171.5
2018-04-24 01:38:59,9170
2018-04-24 01:39:59,9176
2018-04-24 01:40:58,9175.5
2018-04-24 01:41:59,9170
2018-04-24 01:42:59,9169.5
2018-04-24 01:43:59,9169
2018-04-24 01:44:59,9173.5
2018-04-24 01:45:59,9173.5
2018-04-24 01:46:59,9173
2018-04-24 01:47:59,9169
2018-04-24 01:48:59,9168.5
2018-04-24 01:49:58,9170
2018-04-24 01:50:59,9169.5
2018-04-24 01:51:59,9169.5
2018-04-24 01:52:59,9170.5
2018-04-24 01:53:59,9180.5
2018-04-24 01:54:58,9182.5
2018-04-24 01:55:59,9182.5
2018-04-24 01:56:59,9177.5
2018-04-24 01:57:58,9180.5
2018-04-24 01:58:59,9184.5
2018-04-24 01:59:58,9188.5
2018-04-24 02:00:56,9189
2018-04-24 02:01:59,9195
2018-04-24 02:02:59,9195
2018-04-24 02:03:59,9186.5
2018-04-24 02:04:59,9184
2018-04-24 02:05:59,9184.5
2018-04-24 02:06:58,9188.5
2018-04-24 02:07:57,9188.5
2018-04-24 02:08:54,9189.5
2018-04-24 02:09:59,9189.5
2018-04-24 02:10:59,9190
2018-04-24 02:11:59,9191
2018-04-24 02:12:59,9192
2018-04-24 02:13:59,9210
2018-04-24 02:14:59,9213.5
2018-04-24 02:15:59,9205.5
2018-04-24 02:16:59,9208
2018-04-24 02:17:59,9203.5
2018-04-24 02:18:59,9204
2018-04-24 02:19:59,9192
2018-04-24 02:20:59,9193
2018-04-24 02:21:59,9191.5
2018-04-24 02:22:59,9188.5
2018-04-24 02:23:58,9189
2018-04-24 02:24:59,9189
2018-04-24 02:25:59,9185.5
2018-04-24 02:26:59,9192
2018-04-24 02:27:59,9187.5
2018-04-24 02:28:59,9186
2018-04-24 02:29:58,9181
2018-04-24 02:30:59,9185.5
2018-04-24 02:31:59,9190
2018-04-24 02:32:59,9187
2018-04-24 02:33:59,9181.5
2018-04-24 02:34:59,9177.5
2018-04-24 02:35:59,9183.5
2018-04-24 02:36:52,9181
2018-04-24 02:37:59,9178
2018-04-24 02:38:59,9178
2018-04-24 02:39:58,9178.5
2018-04-24 02:40:58,9178
2018-04-24 02:41:57,9179
2018-04-24 02:42:59,9185.5
2018-04-24 02:43:59,9186.5
2018-04-24 02:44:59,9186.5
2018-04-24 02:45:56,9187
2018-04-24 02:46:59,9176
2018-04-24 02:47:58,9180
2018-04-24 02:48:59,9183
2018-04-24 02:49:58,9184
2018-04-24 02:50:55,9186.5
2018-04-24 02:51:59,9185.5
2018-04-24 02:52:59,9186
2018-04-24 02:53:58,9194.5
2018-04-24 02:54:59,9190
2018-04-24 02:55:57,9187.5
2018-04-24 02:56:59,9187
2018-04-24 02:57:59,9187
2018-04-24 02:58:53,9187
2018-04-24 02:59:59,9187.5
2018-04-24 03:00:59,9187
2018-04-24 03:01:58,9191
2018-04-24 03:02:59,9192.5
2018-04-24 03:03:59,9189.5
2018-04-24 03:04:59,9183
2018-04-24 03:05:58,9180
2018-04-24 03:06:59,9177
2018-04-24 03:07:59,9179
2018-04-24 03:08:59,9179.5
2018-04-24 03:09:58,9179.5
2018-04-24 03:10:59,9180
2018-04-24 03:11:59,9181
2018-04-24 03:12:58,9185.5
2018-04-24 03:13:58,9183
2018-04-24 03:14:59,9184
2018-04-24 03:15:56,9187.5
2018-04-24 03:16:59,9190
2018-04-24 03:17:59,9189.5
2018-04-24 03:18:59,9188.5
2018-04-24 03:19:59,9187
2018-04-24 03:20:58,9187
2018-04-24 03:21:59,9187.5
2018-04-24 03:22:59,9193
2018-04-24 03:23:58,9192.5
2018-04-24 03:24:59,9194
2018-04-24 03:25:59,9194.5
2018-04-24 03:26:59,9198.5
2018-04-24 03:27:59,9194
2018-04-24 03:28:59,9193.5
2018-04-24 03:29:59,9195
2018-04-24 03:30:59,9195
2018-04-24 03:31:58,9194.5
2018-04-24 03:32:58,9194.5
2018-04-24 03:33:59,9195.5
2018-04-24 03:34:58,9194.5
2018-04-24 03:35:58,9192
2018-04-24 03:36:59,9192
2018-04-24 03:37:59,9188.5
2018-04-24 03:38:59,9188
2018-04-24 03:39:58,9189
2018-04-24 03:40:59,9199
2018-04-24 03:41:59,9199
2018-04-24 03:42:59,9194
2018-04-24 03:43:58,9194
2018-04-24 03:44:59,9192
2018-04-24 03:45:58,9191.5
2018-04-24 03:46:59,9190
2018-04-24 03:47:57,9190.5
2018-04-24 03:48:59,9190
2018-04-24 03:49:58,9191.5
2018-04-24 03:50:59,9191
2018-04-24 03:51:58,9190
2018-04-24 03:52:59,9187.5
2018-04-24 03:53:59,9188.5
2018-04-24 03:54:58,9193.5
2018-04-24 03:55:59,9193.5
2018-04-24 03:56:58,9194.5
2018-04-24 03:57:59,9191
2018-04-24 03:58:58,9188.5
2018-04-24 03:59:53,9190.5
2018-04-24 04:00:59,9191
2018-04-24 04:01:59,9197.5
2018-04-24 04:02:59,9198
2018-04-24 04:03:59,9203.5
2018-04-24 04:04:59,9215.5
2018-04-24 04:05:59,9208
2018-04-24 04:06:58,9208.5
2018-04-24 04:07:59,9208
2018-04-24 04:08:59,9214.5
2018-04-24 04:09:59,9218
2018-04-24 04:10:59,9219.5
2018-04-24 04:11:59,9216
2018-04-24 04:12:59,9216
2018-04-24 04:13:59,9216
2018-04-24 04:14:59,9216.5
2018-04-24 04:15:59,9215
2018-04-24 04:16:59,9209.5
2018-04-24 04:17:59,9194.5
2018-04-24 04:18:58,9199
2018-04-24 04:19:59,9198
2018-04-24 04:20:59,9198.5
2018-04-24 04:21:59,9202.5
2018-04-24 04:22:58,9203
2018-04-24 04:23:59,9202.5
2018-04-24 04:24:59,9203
2018-04-24 04:25:58,9206.5
2018-04-24 04:26:56,9207
2018-04-24 04:27:59,9207
2018-04-24 04:28:59,9206.5
2018-04-24 04:29:58,9207
2018-04-24 04:30:57,9207.5
2018-04-24 04:31:58,9207
2018-04-24 04:32:59,9208.5
2018-04-24 04:33:59,9209.5
2018-04-24 04:34:59,9209
2018-04-24 04:35:59,9209.5
2018-04-24 04:36:59,9212.5
2018-04-24 04:37:59,9213
2018-04-24 04:38:59,9211
2018-04-24 04:39:59,9210.5
2018-04-24 04:40:58,9213.5
2018-04-24 04:41:59,9219
2018-04-24 04:42:59,9225
2018-04-24 04:43:59,9216.5
2018-04-24 04:44:59,9220
2018-04-24 04:45:59,9222
2018-04-24 04:46:59,9222
2018-04-24 04:47:59,9217
2018-04-24 04:48:59,9214
2018-04-24 04:49:59,9218
2018-04-24 04:50:59,9220
2018-04-24 04:51:58,9221.5
2018-04-24 04:52:59,9225
2018-04-24 04:53:59,9230.5
2018-04-24 04:54:59,9228
2018-04-24 04:55:59,9228.5
2018-04-24 04:56:59,9229.5
2018-04-24 04:57:59,9236
2018-04-24 04:58:59,9250.5
2018-04-24 04:59:59,9241
2018-04-24 05:00:59,9247.5
2018-04-24 05:01:59,9238.5
2018-04-24 05:02:59,9244
2018-04-24 05:03:59,9242
2018-04-24 05:04:59,9237
2018-04-24 05:05:59,9234
2018-04-24 05:06:58,9223.5
2018-04-24 05:07:59,9217.5
2018-04-24 05:08:59,9227.5
2018-04-24 05:09:59,9224
2018-04-24 05:10:59,9222.5
2018-04-24 05:11:59,9220.5
2018-04-24 05:12:59,9220.5
2018-04-24 05:13:59,9224
2018-04-24 05:14:59,9229.5
2018-04-24 05:15:58,9228
2018-04-24 05:16:59,9224.5
2018-04-24 05:17:58,9217.5
2018-04-24 05:18:59,9214
2018-04-24 05:19:59,9218
2018-04-24 05:20:59,9219.5
2018-04-24 05:21:59,9220
2018-04-24 05:22:59,9220
2018-04-24 05:23:59,9219.5
2018-04-24 05:24:59,9220
2018-04-24 05:25:59,9224.5
2018-04-24 05:26:57,9222.5
2018-04-24 05:27:59,9220
2018-04-24 05:28:59,9211
2018-04-24 05:29:59,9217
2018-04-24 05:30:59,9219.5
2018-04-24 05:31:57,9222
2018-04-24 05:32:56,9222
2018-04-24 05:33:59,9222.5
2018-04-24 05:34:58,9218
2018-04-24 05:35:59,9228.5
2018-04-24 05:36:59,9229
2018-04-24 05:37:59,9281
2018-04-24 05:38:59,9259
2018-04-24 05:39:59,9250
2018-04-24 05:40:59,9259.5
2018-04-24 05:41:59,9256
2018-04-24 05:42:59,9252.5
2018-04-24 05:43:59,9257.5
2018-04-24 05:44:59,9258
2018-04-24 05:45:59,9263
2018-04-24 05:46:59,9260
2018-04-24 05:47:59,9260.5
2018-04-24 05:48:59,9278
2018-04-24 05:49:59,9287.5
2018-04-24 05:50:59,9270
2018-04-24 05:51:59,9275
2018-04-24 05:52:59,9269.5
2018-04-24 05:53:59,9277.5
2018-04-24 05:54:59,9271
2018-04-24 05:55:59,9267
2018-04-24 05:56:59,9270
2018-04-24 05:57:58,9270
2018-04-24 05:58:59,9260.5
2018-04-24 05:59:59,9263
2018-04-24 06:00:59,9263
2018-04-24 06:01:59,9263
2018-04-24 06:02:59,9259.5
2018-04-24 06:03:59,9257.5
2018-04-24 06:04:59,9250
2018-04-24 06:05:59,9255
2018-04-24 06:06:59,9258
2018-04-24 06:07:59,9262
2018-04-24 06:08:58,9256
2018-04-24 06:09:58,9261
2018-04-24 06:10:59,9261.5
2018-04-24 06:11:59,9262
2018-04-24 06:12:59,9262
2018-04-24 06:13:59,9262.5
2018-04-24 06:14:59,9265
2018-04-24 06:15:59,9265.5
2018-04-24 06:16:59,9262
2018-04-24 06:17:58,9257
2018-04-24 06:18:59,9255
2018-04-24 06:19:58,9253.5
2018-04-24 06:20:59,9242
2018-04-24 06:21:59,9251.5
2018-04-24 06:22:59,9252
2018-04-24 06:23:59,9243.5
2018-04-24 06:24:59,9242.5
2018-04-24 06:25:59,9247.5
2018-04-24 06:26:59,9250
2018-04-24 06:27:54,9247
2018-04-24 06:28:59,9245.5
2018-04-24 06:29:58,9237
2018-04-24 06:30:59,9243
2018-04-24 06:31:58,9241.5
2018-04-24 06:32:59,9238
2018-04-24 06:33:59,9238
2018-04-24 06:34:59,9235
2018-04-24 06:35:58,9231
2018-04-24 06:36:59,9234.5
2018-04-24 06:37:59,9234
2018-04-24 06:38:59,9228.5
2018-04-24 06:39:59,9234.5
2018-04-24 06:40:59,9241.5
2018-04-24 06:41:59,9243
2018-04-24 06:42:59,9243
2018-04-24 06:43:59,9246.5
2018-04-24 06:44:59,9249
2018-04-24 06:45:59,9249.5
2018-04-24 06:46:59,9249
2018-04-24 06:47:59,9249
2018-04-24 06:48:59,9249
2018-04-24 06:49:58,9248
2018-04-24 06:50:59,9246.5
2018-04-24 06:51:58,9246.5
2018-04-24 06:52:59,9242
2018-04-24 06:53:58,9241
2018-04-24 06:54:58,9240.5
2018-04-24 06:55:59,9241
2018-04-24 06:56:59,9247
2018-04-24 06:57:58,9249.5
2018-04-24 06:58:59,9249.5
2018-04-24 06:59:59,9231.5
2018-04-24 07:00:59,9240
2018-04-24 07:01:59,9200
2018-04-24 07:02:59,9200
2018-04-24 07:03:59,9218.5
2018-04-24 07:04:59,9220
2018-04-24 07:05:59,9221
2018-04-24 07:06:59,9201.5
2018-04-24 07:07:59,9212.5
2018-04-24 07:08:59,9209.5
2018-04-24 07:09:59,9195.5
2018-04-24 07:10:59,9197.5
2018-04-24 07:11:59,9209
2018-04-24 07:12:59,9215
2018-04-24 07:13:59,9210
2018-04-24 07:14:59,9206
2018-04-24 07:15:59,9209
2018-04-24 07:16:59,9217
2018-04-24 07:17:59,9212
2018-04-24 07:18:58,9220
2018-04-24 07:19:59,9219.5
2018-04-24 07:20:59,9215.5
2018-04-24 07:21:58,9215.5
2018-04-24 07:22:59,9217
2018-04-24 07:23:59,9222.5
2018-04-24 07:24:59,9225.5
2018-04-24 07:25:59,9229
2018-04-24 07:26:56,9229
2018-04-24 07:27:57,9230
2018-04-24 07:28:59,9230
2018-04-24 07:29:59,9227.5
2018-04-24 07:30:59,9226.5
2018-04-24 07:31:57,9226.5
2018-04-24 07:32:59,9226
2018-04-24 07:33:59,9230
2018-04-24 07:34:57,9230
2018-04-24 07:35:59,9234
2018-04-24 07:36:59,9233.5
2018-04-24 07:37:59,9231.5
2018-04-24 07:38:59,9231
2018-04-24 07:39:58,9226.5
2018-04-24 07:40:59,9230
2018-04-24 07:41:59,9234
2018-04-24 07:42:59,9237
2018-04-24 07:43:59,9237
2018-04-24 07:44:59,9234
2018-04-24 07:45:58,9233.5
2018-04-24 07:46:57,9230
2018-04-24 07:47:59,9225.5
2018-04-24 07:48:58,9225.5
2018-04-24 07:49:59,9227
2018-04-24 07:50:59,9226.5
2018-04-24 07:51:57,9226.5
2018-04-24 07:52:59,9227
2018-04-24 07:53:59,9226.5
2018-04-24 07:54:59,9226
2018-04-24 07:55:59,9225
2018-04-24 07:56:59,9224.5
2018-04-24 07:57:59,9222
2018-04-24 07:58:59,9222.5
2018-04-24 07:59:59,9222.5
2018-04-24 08:00:59,9223.5
2018-04-24 08:01:58,9224
2018-04-24 08:02:59,9225
2018-04-24 08:03:59,9229
2018-04-24 08:04:57,9230
2018-04-24 08:05:59,9228
2018-04-24 08:06:57,9227.5
2018-04-24 08:07:57,9226
2018-04-24 08:08:59,9226
2018-04-24 08:09:59,9226.5
2018-04-24 08:10:56,9231.5
2018-04-24 08:11:54,9237
2018-04-24 08:12:59,9240
2018-04-24 08:13:59,9244.5
2018-04-24 08:14:59,9238
2018-04-24 08:15:59,9238.5
2018-04-24 08:16:57,9241
2018-04-24 08:17:59,9241
2018-04-24 08:18:58,9244.5
2018-04-24 08:19:59,9245
2018-04-24 08:20:59,9247.5
2018-04-24 08:21:59,9248
2018-04-24 08:22:59,9244.5
2018-04-24 08:23:59,9244.5
2018-04-24 08:24:58,9245
2018-04-24 08:25:57,9244.5
2018-04-24 08:26:59,9240.5
2018-04-24 08:27:58,9242.5
2018-04-24 08:28:59,9245.5
2018-04-24 08:29:57,9245.5
2018-04-24 08:30:59,9245
2018-04-24 08:31:59,9245
2018-04-24 08:32:59,9245.5
2018-04-24 08:33:59,9256
2018-04-24 08:34:59,9257
2018-04-24 08:35:59,9251.5
2018-04-24 08:36:59,9251
2018-04-24 08:37:59,9247.5
2018-04-24 08:38:59,9247.5
2018-04-24 08:39:58,9250
2018-04-24 08:40:59,9254.5
2018-04-24 08:41:58,9254
2018-04-24 08:42:59,9254
2018-04-24 08:43:57,9254
2018-04-24 08:44:59,9252.5
2018-04-24 08:45:56,9249
2018-04-24 08:46:59,9249
2018-04-24 08:47:58,9249.5
2018-04-24 08:48:55,9249
2018-04-24 08:49:59,9249.5
2018-04-24 08:50:58,9249.5
2018-04-24 08:51:59,9250
2018-04-24 08:52:59,9253
2018-04-24 08:53:58,9252.5
2018-04-24 08:54:59,9255
2018-04-24 08:55:58,9261.5
2018-04-24 08:56:59,9257.5
2018-04-24 08:57:58,9258.5
2018-04-24 08:58:59,9252.5
2018-04-24 08:59:59,9253
2018-04-24 09:00:58,9256
2018-04-24 09:01:58,9256.5
2018-04-24 09:02:57,9261.5
2018-04-24 09:03:58,9263
2018-04-24 09:04:59,9261
2018-04-24 09:05:58,9258.5
2018-04-24 09:06:59,9258.5
2018-04-24 09:07:58,9258.5
2018-04-24 09:08:59,9259
2018-04-24 09:09:59,9269
2018-04-24 09:10:59,9262
2018-04-24 09:11:59,9262
2018-04-24 09:12:59,9262.5
2018-04-24 09:13:59,9262
2018-04-24 09:14:56,9262
2018-04-24 09:15:59,9262
2018-04-24 09:16:59,9257.5
2018-04-24 09:17:59,9253.5
2018-04-24 09:18:59,9256
2018-04-24 09:19:59,9240.5
2018-04-24 09:20:59,9246
2018-04-24 09:21:59,9243.5
2018-04-24 09:22:58,9242.5
2018-04-24 09:23:59,9242.5
2018-04-24 09:24:59,9245
2018-04-24 09:25:59,9248.5
2018-04-24 09:26:59,9254.5
2018-04-24 09:27:59,9249
2018-04-24 09:28:57,9248.5
2018-04-24 09:29:58,9249
2018-04-24 09:30:59,9249
2018-04-24 09:31:58,9248.5
2018-04-24 09:32:59,9249
2018-04-24 09:33:59,9250
2018-04-24 09:34:55,9253
2018-04-24 09:35:56,9253
2018-04-24 09:36:59,9250.5
2018-04-24 09:37:58,9250.5
2018-04-24 09:38:58,9250
2018-04-24 09:39:59,9250.5
2018-04-24 09:40:52,9250
2018-04-24 09:41:59,9250.5
2018-04-24 09:42:58,9250.5
2018-04-24 09:43:59,9258
2018-04-24 09:44:59,9258
2018-04-24 09:45:59,9258
2018-04-24 09:46:59,9258.5
2018-04-24 09:47:59,9258.5
2018-04-24 09:48:57,9261.5
2018-04-24 09:49:58,9263.5
2018-04-24 09:50:57,9265
2018-04-24 09:51:59,9267
2018-04-24 09:52:59,9270
2018-04-24 09:53:59,9273.5
2018-04-24 09:54:59,9266.5
2018-04-24 09:55:59,9270
2018-04-24 09:56:59,9271.5
2018-04-24 09:57:58,9268.5
2018-04-24 09:58:56,9264.5
2018-04-24 09:59:59,9274
2018-04-24 10:00:59,9272
2018-04-24 10:01:59,9272.5
2018-04-24 10:02:58,9272.5
2018-04-24 10:03:59,9272.5
2018-04-24 10:04:59,9272.5
2018-04-24 10:05:59,9269.5
2018-04-24 10:06:59,9269.5
2018-04-24 10:07:59,9268
2018-04-24 10:08:59,9264
2018-04-24 10:09:59,9265.5
2018-04-24 10:10:59,9266
2018-04-24 10:11:59,9270
2018-04-24 10:12:59,9271
2018-04-24 10:13:59,9278.5
2018-04-24 10:14:59,9285
2018-04-24 10:15:59,9275.5
2018-04-24 10:16:59,9279
2018-04-24 10:17:59,9283
2018-04-24 10:18:59,9279.5
2018-04-24 10:19:59,9280
2018-04-24 10:20:59,9279.5
2018-04-24 10:21:57,9273
2018-04-24 10:22:58,9269
2018-04-24 10:23:59,9269
2018-04-24 10:24:59,9273.5
2018-04-24 10:25:59,9275.5
2018-04-24 10:26:59,9278.5
2018-04-24 10:27:59,9278
2018-04-24 10:28:59,9280
2018-04-24 10:29:58,9280
2018-04-24 10:30:59,9280
2018-04-24 10:31:58,9279.5
2018-04-24 10:32:59,9300
2018-04-24 10:33:59,9339.5
2018-04-24 10:34:59,9306.5
2018-04-24 10:35:59,9312
2018-04-24 10:36:59,9290.5
2018-04-24 10:37:59,9294.5
2018-04-24 10:38:59,9285
2018-04-24 10:39:59,9278.5
2018-04-24 10:40:59,9284
2018-04-24 10:41:59,9287.5
2018-04-24 10:42:59,9289.5
2018-04-24 10:43:59,9288
2018-04-24 10:44:59,9281
2018-04-24 10:45:59,9279.5
2018-04-24 10:46:59,9277
2018-04-24 10:47:59,9275
2018-04-24 10:48:59,9277.5
2018-04-24 10:49:58,9280
2018-04-24 10:50:58,9283
2018-04-24 10:51:59,9289
2018-04-24 10:52:59,9288
2018-04-24 10:53:58,9285
2018-04-24 10:54:59,9290
2018-04-24 10:55:59,9287
2018-04-24 10:56:59,9291.5
2018-04-24 10:57:59,9292.5
2018-04-24 10:58:59,9287
2018-04-24 10:59:59,9291
2018-04-24 11:00:59,9295
2018-04-24 11:01:59,9298.5
2018-04-24 11:02:59,9305
2018-04-24 11:03:59,9295
2018-04-24 11:04:59,9295
2018-04-24 11:05:59,9295.5
2018-04-24 11:06:58,9299.5
2018-04-24 11:07:59,9303
2018-04-24 11:08:57,9304.5
2018-04-24 11:09:59,9306.5
2018-04-24 11:10:59,9309
2018-04-24 11:11:57,9307.5
2018-04-24 11:12:59,9313
2018-04-24 11:13:59,9317.5
2018-04-24 11:14:59,9319
2018-04-24 11:15:59,9307
2018-04-24 11:16:59,9304
2018-04-24 11:17:59,9302
2018-04-24 11:18:59,9312.5
2018-04-24 11:19:59,9312.5
2018-04-24 11:20:59,9318.5
2018-04-24 11:21:58,9319
2018-04-24 11:22:59,9314
2018-04-24 11:23:59,9312
2018-04-24 11:24:59,9310.5
2018-04-24 11:25:59,9316
2018-04-24 11:26:58,9308.5
2018-04-24 11:27:59,9309
2018-04-24 11:28:56,9304.5
2018-04-24 11:29:59,9305.5
2018-04-24 11:30:59,9305
2018-04-24 11:31:59,9305
2018-04-24 11:32:59,9304
2018-04-24 11:33:59,9298
2018-04-24 11:34:59,9298
2018-04-24 11:35:59,9298
2018-04-24 11:36:59,9304
2018-04-24 11:37:58,9304.5
2018-04-24 11:38:59,9304
2018-04-24 11:39:58,9304
2018-04-24 11:40:59,9296
2018-04-24 11:41:59,9294.5
2018-04-24 11:42:59,9294
2018-04-24 11:43:59,9282.5
2018-04-24 11:44:59,9289.5
2018-04-24 11:45:59,9291.5
2018-04-24 11:46:59,9292
2018-04-24 11:47:56,9292
2018-04-24 11:48:59,9293
2018-04-24 11:49:58,9292
2018-04-24 11:50:59,9288
2018-04-24 11:51:59,9288
2018-04-24 11:52:59,9286
2018-04-24 11:53:59,9281.5
2018-04-24 11:54:59,9281
2018-04-24 11:55:59,9274.5
2018-04-24 11:56:58,9279.5
2018-04-24 11:57:59,9284.5
2018-04-24 11:58:58,9284
2018-04-24 11:59:59,9285.5
2018-04-24 12:00:59,9286.5
2018-04-24 12:01:57,9289
2018-04-24 12:02:58,9289.5
2018-04-24 12:03:58,9290
2018-04-24 12:04:59,9295
2018-04-24 12:05:59,9297
2018-04-24 12:06:59,9300
2018-04-24 12:07:59,9305
2018-04-24 12:08:59,9305.5
2018-04-24 12:09:59,9306
2018-04-24 12:10:59,9305.5
2018-04-24 12:11:58,9305
2018-04-24 12:12:57,9305.5
2018-04-24 12:13:58,9306
2018-04-24 12:14:59,9310
2018-04-24 12:15:59,9307
2018-04-24 12:16:59,9306.5
2018-04-24 12:17:58,9306.5
2018-04-24 12:18:59,9307
2018-04-24 12:19:59,9307
2018-04-24 12:20:56,9309.5
2018-04-24 12:21:59,9315
2018-04-24 12:22:59,9310.5
2018-04-24 12:23:58,9311
2018-04-24 12:24:58,9311
2018-04-24 12:25:59,9311
2018-04-24 12:26:59,9311.5
2018-04-24 12:27:59,9313.5
2018-04-24 12:28:59,9316.5
2018-04-24 12:29:59,9316
2018-04-24 12:30:59,9316
2018-04-24 12:31:59,9315.5
2018-04-24 12:32:59,9315.5
2018-04-24 12:33:59,9315.5
2018-04-24 12:34:59,9316
2018-04-24 12:35:59,9318
2018-04-24 12:36:59,9319
2018-04-24 12:37:59,9330
2018-04-24 12:38:59,9329.5
2018-04-24 12:39:59,9319.5
2018-04-24 12:40:59,9319.5
2018-04-24 12:41:59,9315
2018-04-24 12:42:59,9315
2018-04-24 12:43:59,9315.5
2018-04-24 12:44:58,9319.5
2018-04-24 12:45:58,9326
2018-04-24 12:46:59,9327
2018-04-24 12:47:59,9327.5
2018-04-24 12:48:59,9323
2018-04-24 12:49:57,9323
2018-04-24 12:50:59,9323
2018-04-24 12:51:59,9325.5
2018-04-24 12:52:59,9325
2018-04-24 12:53:58,9335
2018-04-24 12:54:59,9339
2018-04-24 12:55:59,9335
2018-04-24 12:56:59,9339
2018-04-24 12:57:59,9341.5
2018-04-24 12:58:59,9350
2018-04-24 12:59:59,9360
2018-04-24 13:00:59,9350
2018-04-24 13:01:59,9344
2018-04-24 13:02:59,9344.5
2018-04-24 13:03:59,9333
2018-04-24 13:04:59,9336.5
2018-04-24 13:05:59,9339
2018-04-24 13:06:59,9339
2018-04-24 13:07:59,9339
2018-04-24 13:08:59,9335
2018-04-24 13:09:59,9333.5
2018-04-24 13:10:59,9333
2018-04-24 13:11:59,9333.5
2018-04-24 13:12:58,9343.5
2018-04-24 13:13:59,9344.5
2018-04-24 13:14:59,9351.5
2018-04-24 13:15:59,9359
2018-04-24 13:16:59,9353
2018-04-24 13:17:59,9366.5
2018-04-24 13:18:59,9354.5
2018-04-24 13:19:59,9360
2018-04-24 13:20:59,9349.5
2018-04-24 13:21:59,9354.5
2018-04-24 13:22:59,9350
2018-04-24 13:23:59,9348.5
2018-04-24 13:24:59,9353.5
2018-04-24 13:25:58,9355
2018-04-24 13:26:59,9350
2018-04-24 13:27:59,9349.5
2018-04-24 13:28:59,9349.5
2018-04-24 13:29:58,9359
2018-04-24 13:30:59,9355
2018-04-24 13:31:59,9360
2018-04-24 13:32:57,9368.5
2018-04-24 13:33:59,9376.5
2018-04-24 13:34:59,9379
2018-04-24 13:35:59,9390
2018-04-24 13:36:59,9383
2018-04-24 13:37:59,9379.5
2018-04-24 13:38:59,9380
2018-04-24 13:39:59,9372.5
2018-04-24 13:40:59,9372.5
2018-04-24 13:41:59,9375
2018-04-24 13:42:59,9354
2018-04-24 13:43:59,9360.5
2018-04-24 13:44:59,9364.5
2018-04-24 13:45:59,9350.5
2018-04-24 13:46:59,9343
