"Index","Price"
2018-05-23 05:39:57,7926.5
2018-05-23 05:40:57,7926.5
2018-05-23 05:41:58,7923.5
2018-05-23 05:42:59,7923.5
2018-05-23 05:43:57,7922
2018-05-23 05:44:58,7922.5
2018-05-23 05:45:59,7922.5
2018-05-23 05:46:59,7924
2018-05-23 05:47:59,7916
2018-05-23 05:48:57,7915
2018-05-23 05:49:56,7915.5
2018-05-23 05:50:59,7915
2018-05-23 05:51:58,7915.5
2018-05-23 05:52:59,7915.5
2018-05-23 05:53:59,7920
2018-05-23 05:54:58,7921
2018-05-23 05:55:59,7921
2018-05-23 05:56:57,7915.5
2018-05-23 05:57:59,7915.5
2018-05-23 05:58:59,7915.5
2018-05-23 05:59:59,7919
2018-05-23 06:00:59,7919.5
2018-05-23 06:01:59,7919.5
2018-05-23 06:02:59,7919
2018-05-23 06:03:59,7909
2018-05-23 06:04:59,7912
2018-05-23 06:05:59,7911
2018-05-23 06:06:58,7912
2018-05-23 06:07:58,7919
2018-05-23 06:08:59,7918.5
2018-05-23 06:09:59,7918.5
2018-05-23 06:10:59,7915.5
2018-05-23 06:11:59,7912.5
2018-05-23 06:12:57,7914
2018-05-23 06:13:59,7916.5
2018-05-23 06:14:59,7922.5
2018-05-23 06:15:55,7922.5
2018-05-23 06:16:58,7924
2018-05-23 06:17:57,7924
2018-05-23 06:18:59,7925
2018-05-23 06:19:59,7929.5
2018-05-23 06:20:58,7927.5
2018-05-23 06:21:59,7927.5
2018-05-23 06:22:59,7930
2018-05-23 06:23:59,7930
2018-05-23 06:24:55,7930
2018-05-23 06:25:56,7926.5
2018-05-23 06:26:59,7929
2018-05-23 06:27:59,7931
2018-05-23 06:28:59,7939.5
2018-05-23 06:29:59,7938.5
2018-05-23 06:30:59,7939.5
2018-05-23 06:31:59,7937.5
2018-05-23 06:32:59,7934.5
2018-05-23 06:33:59,7934
2018-05-23 06:34:59,7934
2018-05-23 06:35:59,7937.5
2018-05-23 06:36:59,7928.5
2018-05-23 06:37:57,7932
2018-05-23 06:38:58,7934.5
2018-05-23 06:39:59,7937.5
2018-05-23 06:40:59,7940
2018-05-23 06:41:58,7939.5
2018-05-23 06:42:59,7945
2018-05-23 06:43:59,7946.5
2018-05-23 06:44:58,7946
2018-05-23 06:45:59,7943
2018-05-23 06:46:59,7953.5
2018-05-23 06:47:59,7947.5
2018-05-23 06:48:59,7945
2018-05-23 06:49:59,7944
2018-05-23 06:50:57,7942
2018-05-23 06:51:58,7941.5
2018-05-23 06:52:59,7947
2018-05-23 06:53:57,7946.5
2018-05-23 06:54:59,7949.5
2018-05-23 06:55:59,7945
2018-05-23 06:56:59,7950
2018-05-23 06:57:59,7949.5
2018-05-23 06:58:59,7948.5
2018-05-23 06:59:59,7945
2018-05-23 07:00:59,7945
2018-05-23 07:01:59,7928
2018-05-23 07:02:59,7930
2018-05-23 07:03:59,7930
2018-05-23 07:04:59,7932.5
2018-05-23 07:05:58,7930
2018-05-23 07:06:57,7929.5
2018-05-23 07:07:59,7930
2018-05-23 07:08:59,7928
2018-05-23 07:09:59,7924
2018-05-23 07:10:59,7927.5
2018-05-23 07:11:59,7922
2018-05-23 07:12:56,7927
2018-05-23 07:13:57,7927
2018-05-23 07:14:59,7926.5
2018-05-23 07:15:58,7922
2018-05-23 07:16:59,7918.5
2018-05-23 07:17:59,7914.5
2018-05-23 07:18:59,7919
2018-05-23 07:19:59,7915.5
2018-05-23 07:20:59,7918
2018-05-23 07:21:59,7918
2018-05-23 07:22:58,7918
2018-05-23 07:23:58,7917.5
2018-05-23 07:24:59,7914
2018-05-23 07:25:59,7891.5
2018-05-23 07:26:59,7894.5
2018-05-23 07:27:59,7884
2018-05-23 07:28:59,7892.5
2018-05-23 07:29:59,7894
2018-05-23 07:30:59,7895.5
2018-05-23 07:31:59,7896.5
2018-05-23 07:32:59,7903.5
2018-05-23 07:33:59,7906
2018-05-23 07:34:59,7911.5
2018-05-23 07:35:59,7909.5
2018-05-23 07:36:59,7909.5
2018-05-23 07:37:59,7910
2018-05-23 07:38:59,7900
2018-05-23 07:39:57,7896.5
2018-05-23 07:40:59,7871
2018-05-23 07:41:59,7873
2018-05-23 07:42:59,7860.5
2018-05-23 07:43:59,7811
2018-05-23 07:44:59,7857.5
2018-05-23 07:45:59,7855.5
2018-05-23 07:46:59,7857
2018-05-23 07:47:59,7854.5
2018-05-23 07:48:59,7846
2018-05-23 07:49:59,7865.5
2018-05-23 07:50:59,7860
2018-05-23 07:51:59,7862
2018-05-23 07:52:59,7860
2018-05-23 07:53:59,7860
2018-05-23 07:54:59,7864.5
2018-05-23 07:55:59,7874
2018-05-23 07:56:59,7874
2018-05-23 07:57:59,7866.5
2018-05-23 07:58:59,7860
2018-05-23 07:59:59,7868
2018-05-23 08:00:59,7871
2018-05-23 08:01:59,7870
2018-05-23 08:02:59,7868.5
2018-05-23 08:03:59,7868.5
2018-05-23 08:04:59,7867.5
2018-05-23 08:05:59,7872
2018-05-23 08:06:59,7879
2018-05-23 08:07:59,7877
2018-05-23 08:08:59,7875.5
2018-05-23 08:09:59,7890
2018-05-23 08:10:59,7889.5
2018-05-23 08:11:59,7885
2018-05-23 08:12:58,7885
2018-05-23 08:13:58,7879.5
2018-05-23 08:14:59,7879.5
2018-05-23 08:15:58,7883
2018-05-23 08:16:59,7881
2018-05-23 08:17:59,7877
2018-05-23 08:18:59,7875.5
2018-05-23 08:19:58,7869.5
2018-05-23 08:20:59,7872.5
2018-05-23 08:21:59,7865
2018-05-23 08:22:58,7860
2018-05-23 08:23:59,7854
2018-05-23 08:24:58,7862
2018-05-23 08:25:58,7862
2018-05-23 08:26:59,7860.5
2018-05-23 08:27:59,7850
2018-05-23 08:28:59,7820
2018-05-23 08:29:59,7820
2018-05-23 08:30:59,7831.5
2018-05-23 08:31:59,7835.5
2018-05-23 08:32:59,7837
2018-05-23 08:33:59,7838
2018-05-23 08:34:59,7842.5
2018-05-23 08:35:59,7841.5
2018-05-23 08:36:59,7841
2018-05-23 08:37:59,7835.5
2018-05-23 08:38:59,7830
2018-05-23 08:39:59,7830
2018-05-23 08:40:59,7825.5
2018-05-23 08:41:59,7832
2018-05-23 08:42:59,7832.5
2018-05-23 08:43:58,7832.5
2018-05-23 08:44:59,7825.5
2018-05-23 08:45:59,7830
2018-05-23 08:46:59,7835
2018-05-23 08:47:59,7844
2018-05-23 08:48:59,7851.5
2018-05-23 08:49:59,7853
2018-05-23 08:50:58,7857
2018-05-23 08:51:59,7854.5
2018-05-23 08:52:59,7847.5
2018-05-23 08:53:59,7849.5
2018-05-23 08:54:59,7849
2018-05-23 08:55:59,7849.5
2018-05-23 08:56:59,7855
2018-05-23 08:57:59,7855.5
2018-05-23 08:58:59,7853.5
2018-05-23 08:59:59,7857.5
2018-05-23 09:00:59,7865.5
2018-05-23 09:01:59,7861.5
2018-05-23 09:02:59,7863.5
2018-05-23 09:03:59,7867.5
2018-05-23 09:04:59,7858
2018-05-23 09:05:59,7853.5
2018-05-23 09:06:59,7860
2018-05-23 09:07:59,7865
2018-05-23 09:08:58,7865
2018-05-23 09:09:58,7858
2018-05-23 09:10:58,7858
2018-05-23 09:11:59,7856.5
2018-05-23 09:12:59,7850.5
2018-05-23 09:13:59,7851.5
2018-05-23 09:14:59,7852.5
2018-05-23 09:15:59,7851.5
2018-05-23 09:16:59,7847
2018-05-23 09:17:59,7838
2018-05-23 09:18:59,7844
2018-05-23 09:19:59,7841
2018-05-23 09:20:59,7846
2018-05-23 09:21:56,7844.5
2018-05-23 09:22:58,7843.5
2018-05-23 09:23:59,7839
2018-05-23 09:24:59,7840.5
2018-05-23 09:25:58,7840.5
2018-05-23 09:26:59,7827
2018-05-23 09:27:59,7835.5
2018-05-23 09:28:59,7830
2018-05-23 09:29:59,7830.5
2018-05-23 09:30:59,7833.5
2018-05-23 09:31:59,7833.5
2018-05-23 09:32:57,7833.5
2018-05-23 09:33:59,7845
2018-05-23 09:34:59,7847.5
2018-05-23 09:35:59,7846
2018-05-23 09:36:59,7846.5
2018-05-23 09:37:59,7856
2018-05-23 09:38:59,7862
2018-05-23 09:39:59,7862
2018-05-23 09:40:59,7868
2018-05-23 09:41:59,7861.5
2018-05-23 09:42:59,7857.5
2018-05-23 09:43:58,7860
2018-05-23 09:44:59,7861.5
2018-05-23 09:45:59,7856.5
2018-05-23 09:46:59,7854.5
2018-05-23 09:47:59,7857
2018-05-23 09:48:56,7860
2018-05-23 09:49:59,7855.5
2018-05-23 09:50:58,7855
2018-05-23 09:51:59,7855.5
2018-05-23 09:52:58,7855
2018-05-23 09:53:59,7853
2018-05-23 09:54:59,7853
2018-05-23 09:55:59,7845
2018-05-23 09:56:58,7840
2018-05-23 09:57:59,7849.5
2018-05-23 09:58:58,7854
2018-05-23 09:59:59,7860
2018-05-23 10:00:59,7864.5
2018-05-23 10:01:59,7864.5
2018-05-23 10:02:59,7879
2018-05-23 10:03:59,7900
2018-05-23 10:04:59,7899
2018-05-23 10:05:59,7886
2018-05-23 10:06:59,7889.5
2018-05-23 10:07:59,7881
2018-05-23 10:08:59,7879
2018-05-23 10:09:59,7876.5
2018-05-23 10:10:59,7878
2018-05-23 10:11:58,7889
2018-05-23 10:12:59,7886.5
2018-05-23 10:13:59,7886
2018-05-23 10:14:59,7889.5
2018-05-23 10:15:59,7903
2018-05-23 10:16:59,7903
2018-05-23 10:17:59,7902.5
2018-05-23 10:18:59,7896
2018-05-23 10:19:59,7894.5
2018-05-23 10:20:59,7899
2018-05-23 10:21:59,7897.5
2018-05-23 10:22:59,7894
2018-05-23 10:23:59,7894
2018-05-23 10:24:58,7894.5
2018-05-23 10:25:59,7894.5
2018-05-23 10:26:59,7894
2018-05-23 10:27:59,7894
2018-05-23 10:28:57,7887.5
2018-05-23 10:29:59,7893
2018-05-23 10:30:58,7892.5
2018-05-23 10:31:58,7887.5
2018-05-23 10:32:58,7887.5
2018-05-23 10:33:59,7886
2018-05-23 10:34:59,7876
2018-05-23 10:35:59,7882.5
2018-05-23 10:36:59,7882
2018-05-23 10:37:59,7880
2018-05-23 10:38:56,7880.5
2018-05-23 10:39:58,7879.5
2018-05-23 10:40:59,7877.5
2018-05-23 10:41:59,7877.5
2018-05-23 10:42:59,7877.5
2018-05-23 10:43:59,7871.5
2018-05-23 10:44:59,7861
2018-05-23 10:45:58,7868.5
2018-05-23 10:46:59,7859.5
2018-05-23 10:47:59,7855.5
2018-05-23 10:48:59,7856.5
2018-05-23 10:49:59,7852.5
2018-05-23 10:50:59,7854
2018-05-23 10:51:59,7864.5
2018-05-23 10:52:59,7859.5
2018-05-23 10:53:59,7862
2018-05-23 10:54:58,7861.5
2018-05-23 10:55:58,7858
2018-05-23 10:56:59,7859
2018-05-23 10:57:59,7864
2018-05-23 10:58:59,7864
2018-05-23 10:59:59,7864.5
2018-05-23 11:00:57,7865.5
2018-05-23 11:01:59,7873.5
2018-05-23 11:02:59,7880.5
2018-05-23 11:03:59,7881
2018-05-23 11:04:59,7881
2018-05-23 11:05:58,7881.5
2018-05-23 11:06:59,7879
2018-05-23 11:07:58,7879.5
2018-05-23 11:08:59,7870
2018-05-23 11:09:59,7874.5
2018-05-23 11:10:57,7870
2018-05-23 11:11:56,7864
2018-05-23 11:12:59,7859
2018-05-23 11:13:59,7859
2018-05-23 11:14:59,7853
2018-05-23 11:15:59,7840.5
2018-05-23 11:16:59,7843.5
2018-05-23 11:17:59,7830.5
2018-05-23 11:18:59,7828
2018-05-23 11:19:59,7836
2018-05-23 11:20:59,7840.5
2018-05-23 11:21:59,7843
2018-05-23 11:22:59,7834
2018-05-23 11:23:59,7833
2018-05-23 11:24:59,7838
2018-05-23 11:25:59,7844
2018-05-23 11:26:59,7840.5
2018-05-23 11:27:59,7849.5
2018-05-23 11:28:59,7850.5
2018-05-23 11:29:59,7850
2018-05-23 11:30:59,7843.5
2018-05-23 11:31:59,7844.5
2018-05-23 11:32:58,7851.5
2018-05-23 11:33:59,7858
2018-05-23 11:34:59,7859
2018-05-23 11:35:59,7853
2018-05-23 11:36:58,7848
2018-05-23 11:37:59,7852
2018-05-23 11:38:57,7845
2018-05-23 11:39:58,7851.5
2018-05-23 11:40:58,7852.5
2018-05-23 11:41:57,7853
2018-05-23 11:42:59,7847.5
2018-05-23 11:43:59,7848
2018-05-23 11:44:58,7849.5
2018-05-23 11:45:59,7846.5
2018-05-23 11:46:58,7845.5
2018-05-23 11:47:59,7846.5
2018-05-23 11:48:54,7848
2018-05-23 11:49:59,7850
2018-05-23 11:50:59,7860
2018-05-23 11:51:59,7860.5
2018-05-23 11:52:59,7868
2018-05-23 11:53:59,7873.5
2018-05-23 11:54:59,7876
2018-05-23 11:55:59,7870.5
2018-05-23 11:56:59,7868.5
2018-05-23 11:57:59,7866
2018-05-23 11:58:59,7866.5
2018-05-23 11:59:59,7860
2018-05-23 12:00:59,7869
2018-05-23 12:01:59,7877.5
2018-05-23 12:02:59,7871
2018-05-23 12:03:58,7868
2018-05-23 12:04:58,7876
2018-05-23 12:05:52,7871
2018-05-23 12:06:59,7868
2018-05-23 12:07:58,7871
2018-05-23 12:08:59,7871
2018-05-23 12:09:59,7879
2018-05-23 12:10:59,7874.5
2018-05-23 12:11:59,7877.5
2018-05-23 12:12:59,7873.5
2018-05-23 12:13:58,7866
2018-05-23 12:14:59,7870
2018-05-23 12:15:59,7862.5
2018-05-23 12:16:59,7855.5
2018-05-23 12:17:56,7864.5
2018-05-23 12:18:58,7860.5
2018-05-23 12:19:58,7862
2018-05-23 12:20:59,7870.5
2018-05-23 12:21:59,7874
2018-05-23 12:22:58,7878
2018-05-23 12:23:59,7871.5
2018-05-23 12:24:58,7876
2018-05-23 12:25:59,7872
2018-05-23 12:26:59,7870
2018-05-23 12:27:58,7875
2018-05-23 12:28:57,7875
2018-05-23 12:29:59,7876
2018-05-23 12:30:58,7873
2018-05-23 12:31:57,7873
2018-05-23 12:32:58,7873.5
2018-05-23 12:33:59,7873
2018-05-23 12:34:59,7883
2018-05-23 12:35:57,7881.5
2018-05-23 12:36:58,7883.5
2018-05-23 12:37:59,7887.5
2018-05-23 12:38:59,7905.5
2018-05-23 12:39:59,7930
2018-05-23 12:40:59,7913.5
2018-05-23 12:41:59,7913.5
2018-05-23 12:42:59,7912
2018-05-23 12:43:59,7914.5
2018-05-23 12:44:59,7923.5
2018-05-23 12:45:59,7913.5
2018-05-23 12:46:59,7917
2018-05-23 12:47:59,7927.5
2018-05-23 12:48:59,7923
2018-05-23 12:49:59,7925
2018-05-23 12:50:58,7928.5
2018-05-23 12:51:59,7930
2018-05-23 12:52:59,7942
2018-05-23 12:53:59,7937.5
2018-05-23 12:54:59,7923.5
2018-05-23 12:55:59,7917.5
2018-05-23 12:56:59,7915
2018-05-23 12:57:59,7914
2018-05-23 12:58:59,7916.5
2018-05-23 12:59:59,7916.5
2018-05-23 13:00:59,7907.5
2018-05-23 13:01:59,7910
2018-05-23 13:02:59,7911
2018-05-23 13:03:59,7908.5
2018-05-23 13:04:59,7911.5
2018-05-23 13:05:59,7914
2018-05-23 13:06:59,7915.5
2018-05-23 13:07:57,7910
2018-05-23 13:08:59,7910.5
2018-05-23 13:09:59,7910
2018-05-23 13:10:56,7908
2018-05-23 13:11:59,7915.5
2018-05-23 13:12:59,7906.5
2018-05-23 13:13:59,7910
2018-05-23 13:14:59,7905.5
2018-05-23 13:15:59,7902.5
2018-05-23 13:16:59,7903.5
2018-05-23 13:17:59,7896
2018-05-23 13:18:57,7898
2018-05-23 13:19:59,7892.5
2018-05-23 13:20:59,7897
2018-05-23 13:21:58,7899
2018-05-23 13:22:58,7898
2018-05-23 13:23:59,7900
2018-05-23 13:24:58,7906
2018-05-23 13:25:58,7908.5
2018-05-23 13:26:59,7908.5
2018-05-23 13:27:59,7910
2018-05-23 13:28:59,7914
2018-05-23 13:29:59,7912.5
2018-05-23 13:30:59,7911.5
2018-05-23 13:31:57,7911
2018-05-23 13:32:59,7911.5
2018-05-23 13:33:58,7911
2018-05-23 13:34:59,7911
2018-05-23 13:35:58,7918.5
2018-05-23 13:36:59,7925
2018-05-23 13:37:59,7934
2018-05-23 13:38:59,7929.5
2018-05-23 13:39:59,7932
2018-05-23 13:40:59,7937.5
2018-05-23 13:41:59,7929.5
2018-05-23 13:42:59,7930.5
2018-05-23 13:43:59,7931
2018-05-23 13:44:59,7931
