"Index","Price"
2018-06-19 02:57:59,6678.5
2018-06-19 02:58:59,6686
2018-06-19 02:59:59,6685.5
2018-06-19 03:00:58,6683.5
2018-06-19 03:01:58,6684
2018-06-19 03:02:58,6684
2018-06-19 03:03:59,6684
2018-06-19 03:04:59,6683.5
2018-06-19 03:05:58,6695.5
2018-06-19 03:06:57,6693.5
2018-06-19 03:07:58,6691
2018-06-19 03:08:58,6690
2018-06-19 03:09:59,6689.5
2018-06-19 03:10:59,6688
2018-06-19 03:11:59,6688
2018-06-19 03:12:59,6684
2018-06-19 03:13:57,6685.5
2018-06-19 03:14:59,6686
2018-06-19 03:15:59,6685
2018-06-19 03:16:59,6685
2018-06-19 03:17:59,6674.5
2018-06-19 03:18:59,6678.5
2018-06-19 03:19:59,6680
2018-06-19 03:20:57,6679.5
2018-06-19 03:21:58,6678
2018-06-19 03:22:58,6678
2018-06-19 03:23:59,6678
2018-06-19 03:24:59,6683.5
2018-06-19 03:25:59,6688
2018-06-19 03:26:56,6688
2018-06-19 03:27:59,6688.5
2018-06-19 03:28:59,6691
2018-06-19 03:29:59,6691.5
2018-06-19 03:30:59,6692
2018-06-19 03:31:59,6692
2018-06-19 03:32:59,6692
2018-06-19 03:33:55,6691.5
2018-06-19 03:34:59,6692
2018-06-19 03:35:59,6688.5
2018-06-19 03:36:58,6686.5
2018-06-19 03:37:59,6688.5
2018-06-19 03:38:59,6689
2018-06-19 03:39:52,6685.5
2018-06-19 03:40:59,6686
2018-06-19 03:41:51,6690
2018-06-19 03:42:57,6692
2018-06-19 03:43:59,6690.5
2018-06-19 03:44:59,6690
2018-06-19 03:45:59,6689.5
2018-06-19 03:46:56,6688
2018-06-19 03:47:57,6688.5
2018-06-19 03:48:58,6689
2018-06-19 03:49:58,6689.5
2018-06-19 03:50:59,6690.5
2018-06-19 03:51:57,6691.5
2018-06-19 03:52:47,6691.5
2018-06-19 03:53:54,6691.5
2018-06-19 03:54:56,6692
2018-06-19 03:55:57,6692
2018-06-19 03:56:55,6692
2018-06-19 03:57:58,6691.5
2018-06-19 03:58:56,6692
2018-06-19 03:59:58,6691.5
2018-06-19 04:00:58,6689.5
2018-06-19 04:01:59,6689.5
2018-06-19 04:02:57,6689.5
2018-06-19 04:03:58,6689
2018-06-19 04:04:59,6689
2018-06-19 04:05:59,6689.5
2018-06-19 04:06:58,6688.5
2018-06-19 04:07:58,6689
2018-06-19 04:08:59,6689
2018-06-19 04:09:58,6688.5
2018-06-19 04:10:59,6694
2018-06-19 04:11:59,6699.5
2018-06-19 04:12:56,6699.5
2018-06-19 04:13:59,6700
2018-06-19 04:14:59,6705.5
2018-06-19 04:15:59,6708.5
2018-06-19 04:16:59,6704
2018-06-19 04:17:58,6704
2018-06-19 04:18:58,6704
2018-06-19 04:19:56,6704.5
2018-06-19 04:20:59,6704
2018-06-19 04:21:59,6704
2018-06-19 04:22:59,6704
2018-06-19 04:23:59,6704
2018-06-19 04:24:59,6703
2018-06-19 04:25:57,6702
2018-06-19 04:26:58,6702
2018-06-19 04:27:58,6702
2018-06-19 04:28:53,6702
2018-06-19 04:29:59,6702.5
2018-06-19 04:30:57,6703.5
2018-06-19 04:31:56,6704.5
2018-06-19 04:32:59,6706
2018-06-19 04:33:58,6708
2018-06-19 04:34:59,6707.5
2018-06-19 04:35:56,6706
2018-06-19 04:36:57,6705
2018-06-19 04:37:58,6705
2018-06-19 04:38:56,6705.5
2018-06-19 04:39:56,6708
2018-06-19 04:40:58,6708
2018-06-19 04:41:58,6708.5
2018-06-19 04:42:57,6708.5
2018-06-19 04:43:55,6708.5
2018-06-19 04:44:56,6709
2018-06-19 04:45:58,6709
2018-06-19 04:46:59,6709
2018-06-19 04:47:58,6708.5
2018-06-19 04:48:55,6708
2018-06-19 04:49:58,6708
2018-06-19 04:50:58,6708.5
2018-06-19 04:51:56,6708
2018-06-19 04:52:59,6708.5
2018-06-19 04:53:57,6708.5
2018-06-19 04:54:59,6708
2018-06-19 04:55:48,6708
2018-06-19 04:56:58,6704.5
2018-06-19 04:57:54,6704.5
2018-06-19 04:58:59,6704
2018-06-19 04:59:57,6703
2018-06-19 05:00:57,6703.5
2018-06-19 05:01:55,6703
2018-06-19 05:02:57,6703.5
2018-06-19 05:03:58,6703.5
2018-06-19 05:04:59,6703.5
2018-06-19 05:05:58,6703.5
2018-06-19 05:06:58,6704
2018-06-19 05:07:59,6704
2018-06-19 05:08:58,6702.5
2018-06-19 05:09:59,6702
2018-06-19 05:10:59,6699
2018-06-19 05:11:59,6698.5
2018-06-19 05:12:57,6698
2018-06-19 05:13:57,6698
2018-06-19 05:14:59,6698
2018-06-19 05:15:57,6698
2018-06-19 05:16:56,6698
2018-06-19 05:17:59,6698
2018-06-19 05:18:59,6698
2018-06-19 05:19:58,6698
2018-06-19 05:20:59,6698
2018-06-19 05:21:58,6695.5
2018-06-19 05:22:59,6696
2018-06-19 05:23:58,6692.5
2018-06-19 05:24:59,6689
2018-06-19 05:25:59,6692.5
2018-06-19 05:26:59,6696
2018-06-19 05:27:59,6696
2018-06-19 05:28:59,6696
2018-06-19 05:29:59,6695.5
2018-06-19 05:30:59,6696
2018-06-19 05:31:59,6710
2018-06-19 05:32:59,6704.5
2018-06-19 05:33:59,6703
2018-06-19 05:34:59,6702
2018-06-19 05:35:59,6702.5
2018-06-19 05:36:57,6701.5
2018-06-19 05:37:58,6701.5
2018-06-19 05:38:59,6701
2018-06-19 05:39:56,6700.5
2018-06-19 05:40:59,6704
2018-06-19 05:41:58,6705.5
2018-06-19 05:42:59,6713
2018-06-19 05:43:59,6710
2018-06-19 05:44:59,6708
2018-06-19 05:45:59,6708
2018-06-19 05:46:59,6706
2018-06-19 05:47:57,6706
2018-06-19 05:48:59,6705
2018-06-19 05:49:56,6703.5
2018-06-19 05:50:54,6704
2018-06-19 05:51:59,6703.5
2018-06-19 05:52:58,6704
2018-06-19 05:53:57,6707.5
2018-06-19 05:54:59,6706.5
2018-06-19 05:55:57,6705.5
2018-06-19 05:56:56,6705
2018-06-19 05:57:56,6705
2018-06-19 05:58:44,6705
2018-06-19 05:59:52,6705.5
2018-06-19 06:00:59,6705.5
2018-06-19 06:01:59,6705.5
2018-06-19 06:02:59,6706
2018-06-19 06:03:59,6706.5
2018-06-19 06:04:59,6707
2018-06-19 06:05:59,6707
2018-06-19 06:06:59,6707
2018-06-19 06:07:59,6707
2018-06-19 06:08:59,6707
2018-06-19 06:09:57,6706.5
2018-06-19 06:10:59,6694.5
2018-06-19 06:11:59,6697
2018-06-19 06:12:59,6698
2018-06-19 06:13:56,6700
2018-06-19 06:14:59,6699
2018-06-19 06:15:59,6702.5
2018-06-19 06:16:55,6702.5
2018-06-19 06:17:53,6702.5
2018-06-19 06:18:58,6700.5
2018-06-19 06:19:52,6700.5
2018-06-19 06:20:59,6700.5
2018-06-19 06:21:58,6700
2018-06-19 06:22:56,6700
2018-06-19 06:23:51,6700
2018-06-19 06:24:55,6700.5
2018-06-19 06:25:59,6700
2018-06-19 06:26:59,6700.5
2018-06-19 06:27:58,6701.5
2018-06-19 06:28:57,6701
2018-06-19 06:29:59,6697.5
2018-06-19 06:30:57,6697.5
2018-06-19 06:31:59,6696.5
2018-06-19 06:32:57,6697
2018-06-19 06:33:53,6697
2018-06-19 06:34:58,6695.5
2018-06-19 06:35:55,6695
2018-06-19 06:36:59,6694.5
2018-06-19 06:37:59,6694.5
2018-06-19 06:38:49,6694.5
2018-06-19 06:39:59,6692
2018-06-19 06:40:59,6688.5
2018-06-19 06:41:59,6694.5
2018-06-19 06:42:59,6692.5
2018-06-19 06:43:59,6692
2018-06-19 06:44:58,6691
2018-06-19 06:45:58,6690
2018-06-19 06:46:58,6687
2018-06-19 06:47:59,6686.5
2018-06-19 06:48:58,6686
2018-06-19 06:49:59,6686
2018-06-19 06:50:59,6686
2018-06-19 06:51:59,6691.5
2018-06-19 06:52:59,6691.5
2018-06-19 06:53:58,6689.5
2018-06-19 06:54:57,6689.5
2018-06-19 06:55:59,6689
2018-06-19 06:56:56,6689
2018-06-19 06:57:59,6689
2018-06-19 06:58:58,6688
2018-06-19 06:59:57,6688
2018-06-19 07:00:59,6688.5
2018-06-19 07:01:58,6688.5
2018-06-19 07:02:57,6689.5
2018-06-19 07:03:56,6690
2018-06-19 07:04:59,6690
2018-06-19 07:05:56,6686.5
2018-06-19 07:06:53,6686.5
2018-06-19 07:07:59,6687
2018-06-19 07:08:59,6684.5
2018-06-19 07:09:55,6683.5
2018-06-19 07:10:59,6682
2018-06-19 07:11:59,6682
2018-06-19 07:12:58,6682.5
2018-06-19 07:13:58,6680
2018-06-19 07:14:59,6679
2018-06-19 07:15:59,6686
2018-06-19 07:16:59,6684.5
2018-06-19 07:17:59,6680.5
2018-06-19 07:18:59,6685
2018-06-19 07:19:59,6684
2018-06-19 07:20:58,6688
2018-06-19 07:21:59,6688.5
2018-06-19 07:22:58,6688.5
2018-06-19 07:23:57,6689
2018-06-19 07:24:58,6689.5
2018-06-19 07:25:59,6690.5
2018-06-19 07:26:59,6690.5
2018-06-19 07:27:59,6690
2018-06-19 07:28:57,6688.5
2018-06-19 07:29:54,6689
2018-06-19 07:30:59,6692
2018-06-19 07:31:59,6692
2018-06-19 07:32:59,6691.5
2018-06-19 07:33:56,6690
2018-06-19 07:34:59,6690
2018-06-19 07:35:45,6690.5
2018-06-19 07:36:53,6690
2018-06-19 07:37:58,6690.5
2018-06-19 07:38:59,6690.5
2018-06-19 07:39:52,6690.5
2018-06-19 07:40:56,6690.5
2018-06-19 07:41:58,6690.5
2018-06-19 07:42:56,6692.5
2018-06-19 07:43:59,6692.5
2018-06-19 07:44:59,6692
2018-06-19 07:45:59,6693
2018-06-19 07:46:57,6692.5
2018-06-19 07:47:58,6693
2018-06-19 07:48:59,6693
2018-06-19 07:49:59,6695
2018-06-19 07:50:59,6697.5
2018-06-19 07:51:59,6698
2018-06-19 07:52:59,6697.5
2018-06-19 07:53:59,6704
2018-06-19 07:54:59,6700.5
2018-06-19 07:55:55,6700.5
2018-06-19 07:56:59,6704
2018-06-19 07:57:56,6704
2018-06-19 07:58:58,6703
2018-06-19 07:59:58,6703
2018-06-19 08:00:59,6701
2018-06-19 08:01:59,6700.5
2018-06-19 08:02:56,6697
2018-06-19 08:03:59,6691
2018-06-19 08:04:58,6691
2018-06-19 08:05:59,6691
2018-06-19 08:06:59,6691
2018-06-19 08:07:59,6691
2018-06-19 08:08:59,6692.5
2018-06-19 08:09:57,6694
2018-06-19 08:10:56,6694
2018-06-19 08:11:58,6694
2018-06-19 08:12:57,6694
2018-06-19 08:13:58,6695.5
2018-06-19 08:14:58,6696.5
2018-06-19 08:15:57,6697
2018-06-19 08:16:58,6696.5
2018-06-19 08:17:56,6696.5
2018-06-19 08:18:59,6696.5
2018-06-19 08:19:56,6697
2018-06-19 08:20:59,6697.5
2018-06-19 08:21:58,6699
2018-06-19 08:22:53,6701
2018-06-19 08:23:55,6701.5
2018-06-19 08:24:56,6701.5
2018-06-19 08:25:59,6701.5
2018-06-19 08:26:59,6701
2018-06-19 08:27:58,6700.5
2018-06-19 08:28:57,6699.5
2018-06-19 08:29:59,6699.5
2018-06-19 08:30:59,6700
2018-06-19 08:31:59,6702.5
2018-06-19 08:32:58,6704
2018-06-19 08:33:57,6703.5
2018-06-19 08:34:58,6703.5
2018-06-19 08:35:57,6703.5
2018-06-19 08:36:59,6708.5
2018-06-19 08:37:59,6706
2018-06-19 08:38:58,6706
2018-06-19 08:39:56,6706.5
2018-06-19 08:40:58,6706
2018-06-19 08:41:59,6705
2018-06-19 08:42:58,6703
2018-06-19 08:43:57,6703
2018-06-19 08:44:59,6703
2018-06-19 08:45:54,6703
2018-06-19 08:46:59,6702.5
2018-06-19 08:47:59,6702.5
2018-06-19 08:48:59,6703
2018-06-19 08:49:59,6702.5
2018-06-19 08:50:58,6700
2018-06-19 08:51:59,6700
2018-06-19 08:52:59,6699.5
2018-06-19 08:53:59,6699.5
2018-06-19 08:54:57,6699.5
2018-06-19 08:55:58,6693.5
2018-06-19 08:56:58,6694
2018-06-19 08:57:59,6697
2018-06-19 08:58:59,6697.5
2018-06-19 08:59:56,6698
2018-06-19 09:00:59,6703
2018-06-19 09:01:57,6703
2018-06-19 09:02:54,6702.5
2018-06-19 09:03:55,6702
2018-06-19 09:04:59,6702
2018-06-19 09:05:52,6697.5
2018-06-19 09:06:58,6698
2018-06-19 09:07:53,6697.5
2018-06-19 09:08:59,6698
2018-06-19 09:09:59,6698
2018-06-19 09:10:57,6700.5
2018-06-19 09:11:55,6700
2018-06-19 09:12:55,6700.5
2018-06-19 09:13:57,6701
2018-06-19 09:14:51,6701.5
2018-06-19 09:15:59,6702
2018-06-19 09:16:59,6703.5
2018-06-19 09:17:57,6703.5
2018-06-19 09:18:59,6703
2018-06-19 09:19:57,6703.5
2018-06-19 09:20:57,6703
2018-06-19 09:21:57,6704.5
2018-06-19 09:22:59,6704.5
2018-06-19 09:23:58,6704
2018-06-19 09:24:55,6704
2018-06-19 09:25:57,6704
2018-06-19 09:26:59,6704
2018-06-19 09:27:59,6705
2018-06-19 09:28:58,6705.5
2018-06-19 09:29:57,6706.5
2018-06-19 09:30:58,6706.5
2018-06-19 09:31:56,6706.5
2018-06-19 09:32:59,6707.5
2018-06-19 09:33:59,6708
2018-06-19 09:34:59,6712
2018-06-19 09:35:58,6707.5
2018-06-19 09:36:58,6708
2018-06-19 09:37:59,6704.5
2018-06-19 09:38:56,6704.5
2018-06-19 09:39:58,6704.5
2018-06-19 09:40:56,6704.5
2018-06-19 09:41:58,6705
2018-06-19 09:42:59,6705
2018-06-19 09:43:59,6704.5
2018-06-19 09:44:59,6703.5
2018-06-19 09:45:54,6703.5
2018-06-19 09:46:57,6703.5
2018-06-19 09:47:59,6703.5
2018-06-19 09:48:57,6706
2018-06-19 09:49:59,6706
2018-06-19 09:50:58,6707
2018-06-19 09:51:59,6707
2018-06-19 09:52:56,6706.5
2018-06-19 09:53:59,6707
2018-06-19 09:54:58,6707
2018-06-19 09:55:59,6708.5
2018-06-19 09:56:59,6710.5
2018-06-19 09:57:59,6711
2018-06-19 09:58:56,6711.5
2018-06-19 09:59:58,6709
2018-06-19 10:00:57,6706.5
2018-06-19 10:01:59,6706.5
2018-06-19 10:02:59,6706.5
2018-06-19 10:03:59,6707
2018-06-19 10:04:59,6706.5
2018-06-19 10:05:59,6707
2018-06-19 10:06:59,6707
2018-06-19 10:07:58,6707
2018-06-19 10:08:59,6709
2018-06-19 10:09:59,6709.5
2018-06-19 10:10:59,6712
2018-06-19 10:11:59,6712.5
2018-06-19 10:12:59,6711
2018-06-19 10:13:59,6712
2018-06-19 10:14:59,6712
2018-06-19 10:15:59,6712
2018-06-19 10:16:59,6712.5
2018-06-19 10:17:59,6712.5
2018-06-19 10:18:59,6715
2018-06-19 10:19:59,6728
2018-06-19 10:20:59,6722.5
2018-06-19 10:21:59,6721.5
2018-06-19 10:22:59,6721
2018-06-19 10:23:59,6722.5
2018-06-19 10:24:59,6723.5
2018-06-19 10:25:59,6722
2018-06-19 10:26:59,6716
2018-06-19 10:27:59,6708.5
2018-06-19 10:28:59,6708
2018-06-19 10:29:59,6708.5
2018-06-19 10:30:59,6705.5
2018-06-19 10:31:59,6693.5
2018-06-19 10:32:59,6699.5
2018-06-19 10:33:59,6695
2018-06-19 10:34:59,6698.5
2018-06-19 10:35:59,6698
2018-06-19 10:36:59,6696
2018-06-19 10:37:59,6696
2018-06-19 10:38:59,6695.5
2018-06-19 10:39:59,6695.5
2018-06-19 10:40:59,6695.5
2018-06-19 10:41:59,6690
2018-06-19 10:42:58,6697
2018-06-19 10:43:59,6696.5
2018-06-19 10:44:59,6694.5
2018-06-19 10:45:59,6693.5
2018-06-19 10:46:57,6694
2018-06-19 10:47:59,6694
2018-06-19 10:48:58,6696.5
2018-06-19 10:49:59,6698
2018-06-19 10:50:59,6698
2018-06-19 10:51:59,6699
2018-06-19 10:52:58,6700.5
2018-06-19 10:53:59,6703
2018-06-19 10:54:59,6706
2018-06-19 10:55:59,6705.5
2018-06-19 10:56:59,6703.5
2018-06-19 10:57:56,6704
2018-06-19 10:58:59,6704
2018-06-19 10:59:59,6703.5
2018-06-19 11:00:55,6703.5
2018-06-19 11:01:58,6704
2018-06-19 11:02:59,6703.5
2018-06-19 11:03:59,6704
2018-06-19 11:04:59,6705.5
2018-06-19 11:05:59,6706
2018-06-19 11:06:58,6706.5
2018-06-19 11:07:59,6707.5
2018-06-19 11:08:59,6711.5
2018-06-19 11:09:58,6711
2018-06-19 11:10:59,6711
2018-06-19 11:11:59,6710.5
2018-06-19 11:12:59,6711
2018-06-19 11:13:59,6719.5
2018-06-19 11:14:59,6722
2018-06-19 11:15:59,6717
2018-06-19 11:16:59,6714
2018-06-19 11:17:59,6710
2018-06-19 11:18:59,6712
2018-06-19 11:19:59,6715
2018-06-19 11:20:57,6716
2018-06-19 11:21:59,6718.5
2018-06-19 11:22:59,6719
2018-06-19 11:23:59,6710.5
2018-06-19 11:24:59,6709.5
2018-06-19 11:25:59,6715.5
2018-06-19 11:26:59,6718
2018-06-19 11:27:59,6719.5
2018-06-19 11:28:57,6722.5
2018-06-19 11:29:59,6722
2018-06-19 11:30:59,6739.5
2018-06-19 11:31:59,6730.5
2018-06-19 11:32:59,6727.5
2018-06-19 11:33:59,6729.5
2018-06-19 11:34:59,6735.5
2018-06-19 11:35:59,6732.5
2018-06-19 11:36:59,6737
2018-06-19 11:37:59,6740.5
2018-06-19 11:38:59,6738.5
2018-06-19 11:39:59,6734
2018-06-19 11:40:59,6734
2018-06-19 11:41:59,6734.5
2018-06-19 11:42:58,6730
2018-06-19 11:43:59,6730.5
2018-06-19 11:44:59,6728.5
2018-06-19 11:45:59,6725
2018-06-19 11:46:59,6730
2018-06-19 11:47:59,6731.5
2018-06-19 11:48:58,6731
2018-06-19 11:49:59,6728.5
2018-06-19 11:50:58,6726
2018-06-19 11:51:59,6730
2018-06-19 11:52:58,6730
2018-06-19 11:53:58,6732
2018-06-19 11:54:59,6731
2018-06-19 11:55:58,6725
2018-06-19 11:56:58,6723.5
2018-06-19 11:57:56,6723.5
2018-06-19 11:58:59,6724
2018-06-19 11:59:59,6718
2018-06-19 12:00:59,6721
2018-06-19 12:01:59,6724
2018-06-19 12:02:57,6725
2018-06-19 12:03:59,6725
2018-06-19 12:04:59,6725.5
2018-06-19 12:05:59,6725
2018-06-19 12:06:59,6728.5
2018-06-19 12:07:59,6736
2018-06-19 12:08:59,6729.5
2018-06-19 12:09:59,6729.5
2018-06-19 12:10:59,6720.5
2018-06-19 12:11:59,6713
2018-06-19 12:12:59,6714.5
2018-06-19 12:13:59,6715
2018-06-19 12:14:58,6715
2018-06-19 12:15:59,6715.5
2018-06-19 12:16:59,6716.5
2018-06-19 12:17:59,6717
2018-06-19 12:18:59,6720
2018-06-19 12:19:59,6720.5
2018-06-19 12:20:57,6719.5
2018-06-19 12:21:59,6719
2018-06-19 12:22:56,6718
2018-06-19 12:23:59,6715
2018-06-19 12:24:59,6720
2018-06-19 12:25:59,6719.5
2018-06-19 12:26:59,6720
2018-06-19 12:27:59,6720
2018-06-19 12:28:59,6725.5
2018-06-19 12:29:58,6727.5
2018-06-19 12:30:58,6725
2018-06-19 12:31:56,6725
2018-06-19 12:32:59,6724
2018-06-19 12:33:59,6724
2018-06-19 12:34:59,6725.5
2018-06-19 12:35:59,6725
2018-06-19 12:36:59,6735
2018-06-19 12:37:58,6732.5
2018-06-19 12:38:59,6733.5
2018-06-19 12:39:59,6733.5
2018-06-19 12:40:59,6730.5
2018-06-19 12:41:59,6725.5
2018-06-19 12:42:58,6727
2018-06-19 12:43:55,6727
2018-06-19 12:44:59,6728
2018-06-19 12:45:59,6728.5
2018-06-19 12:46:58,6728
2018-06-19 12:47:59,6731.5
2018-06-19 12:48:59,6731.5
2018-06-19 12:49:59,6734
2018-06-19 12:50:59,6740.5
2018-06-19 12:51:59,6736.5
2018-06-19 12:52:59,6734.5
2018-06-19 12:53:58,6735
2018-06-19 12:54:59,6735.5
2018-06-19 12:55:59,6737.5
2018-06-19 12:56:59,6745
2018-06-19 12:57:59,6747.5
2018-06-19 12:58:59,6752
2018-06-19 12:59:59,6744
2018-06-19 13:00:59,6746.5
2018-06-19 13:01:59,6749.5
2018-06-19 13:02:59,6750.5
2018-06-19 13:03:59,6747
2018-06-19 13:04:59,6747.5
2018-06-19 13:05:58,6751
2018-06-19 13:06:59,6757.5
2018-06-19 13:07:59,6756
2018-06-19 13:08:59,6764.5
2018-06-19 13:09:59,6762.5
2018-06-19 13:10:59,6783
2018-06-19 13:11:59,6775.5
2018-06-19 13:12:59,6785.5
2018-06-19 13:13:59,6786.5
2018-06-19 13:14:59,6809
2018-06-19 13:15:59,6798
2018-06-19 13:16:59,6788.5
2018-06-19 13:17:59,6776.5
2018-06-19 13:18:59,6772.5
2018-06-19 13:19:59,6777.5
2018-06-19 13:20:59,6772.5
2018-06-19 13:21:59,6772.5
2018-06-19 13:22:59,6772.5
2018-06-19 13:23:59,6768.5
2018-06-19 13:24:59,6768
2018-06-19 13:25:59,6764
2018-06-19 13:26:59,6755
2018-06-19 13:27:59,6756
2018-06-19 13:28:59,6759.5
2018-06-19 13:29:59,6758
2018-06-19 13:30:59,6759
2018-06-19 13:31:59,6766
2018-06-19 13:32:57,6765.5
2018-06-19 13:33:57,6762.5
2018-06-19 13:34:59,6762
2018-06-19 13:35:59,6759
2018-06-19 13:36:59,6759
2018-06-19 13:37:59,6761.5
2018-06-19 13:38:59,6764
2018-06-19 13:39:59,6766
2018-06-19 13:40:59,6769
2018-06-19 13:41:59,6769.5
2018-06-19 13:42:59,6772.5
2018-06-19 13:43:59,6768.5
2018-06-19 13:44:57,6767
2018-06-19 13:45:59,6767
