"Index","Price"
2018-04-02 05:43:59,6902
2018-04-02 05:44:59,6902.5
2018-04-02 05:45:59,6906.5
2018-04-02 05:46:59,6906
2018-04-02 05:47:59,6906
2018-04-02 05:48:59,6908
2018-04-02 05:49:57,6909
2018-04-02 05:50:59,6899
2018-04-02 05:51:59,6898
2018-04-02 05:52:59,6902
2018-04-02 05:53:55,6898.5
2018-04-02 05:54:59,6889
2018-04-02 05:55:59,6893.5
2018-04-02 05:56:58,6893.5
2018-04-02 05:57:59,6890
2018-04-02 05:58:58,6890.5
2018-04-02 05:59:59,6889.5
2018-04-02 06:00:59,6884
2018-04-02 06:01:59,6883.5
2018-04-02 06:02:58,6883
2018-04-02 06:03:58,6884
2018-04-02 06:04:59,6907.5
2018-04-02 06:05:59,6913.5
2018-04-02 06:06:59,6897.5
2018-04-02 06:07:59,6906.5
2018-04-02 06:08:59,6908.5
2018-04-02 06:09:59,6899.5
2018-04-02 06:10:59,6900
2018-04-02 06:11:59,6905
2018-04-02 06:12:58,6906
2018-04-02 06:13:59,6907
2018-04-02 06:14:59,6908
2018-04-02 06:15:59,6914
2018-04-02 06:16:59,6941.5
2018-04-02 06:17:59,6945
2018-04-02 06:18:59,6941.5
2018-04-02 06:19:59,6943
2018-04-02 06:20:59,6937.5
2018-04-02 06:21:59,6926.5
2018-04-02 06:22:59,6934
2018-04-02 06:23:59,6930
2018-04-02 06:24:58,6930.5
2018-04-02 06:25:59,6925
2018-04-02 06:26:59,6919.5
2018-04-02 06:27:59,6915
2018-04-02 06:28:58,6919.5
2018-04-02 06:29:59,6919.5
2018-04-02 06:30:59,6928
2018-04-02 06:31:58,6920.5
2018-04-02 06:32:59,6913.5
2018-04-02 06:33:59,6918
2018-04-02 06:34:58,6920.5
2018-04-02 06:35:58,6918.5
2018-04-02 06:36:59,6918.5
2018-04-02 06:37:58,6914.5
2018-04-02 06:38:59,6911
2018-04-02 06:39:57,6915.5
2018-04-02 06:40:59,6915.5
2018-04-02 06:41:57,6917
2018-04-02 06:42:59,6915.5
2018-04-02 06:43:59,6908
2018-04-02 06:44:59,6904
2018-04-02 06:45:59,6898.5
2018-04-02 06:46:59,6899
2018-04-02 06:47:59,6891
2018-04-02 06:48:59,6892.5
2018-04-02 06:49:59,6898.5
2018-04-02 06:50:59,6899.5
2018-04-02 06:51:59,6903.5
2018-04-02 06:52:59,6898
2018-04-02 06:53:58,6895
2018-04-02 06:54:59,6897.5
2018-04-02 06:55:59,6895.5
2018-04-02 06:56:59,6897
2018-04-02 06:57:59,6890
2018-04-02 06:58:58,6890
2018-04-02 06:59:59,6890
2018-04-02 07:00:59,6883.5
2018-04-02 07:01:59,6889
2018-04-02 07:02:59,6878
2018-04-02 07:03:59,6883
2018-04-02 07:04:59,6881
2018-04-02 07:05:59,6893.5
2018-04-02 07:06:58,6890
2018-04-02 07:07:59,6896.5
2018-04-02 07:08:58,6901
2018-04-02 07:09:59,6910.5
2018-04-02 07:10:59,6910
2018-04-02 07:11:59,6910.5
2018-04-02 07:12:59,6918
2018-04-02 07:13:59,6910
2018-04-02 07:14:59,6914.5
2018-04-02 07:15:59,6907.5
2018-04-02 07:16:59,6905.5
2018-04-02 07:17:59,6912
2018-04-02 07:18:59,6913.5
2018-04-02 07:19:59,6911
2018-04-02 07:20:59,6920
2018-04-02 07:21:59,6929
2018-04-02 07:22:59,6927
2018-04-02 07:23:59,6921.5
2018-04-02 07:24:59,6925.5
2018-04-02 07:25:59,6919.5
2018-04-02 07:26:59,6920
2018-04-02 07:27:59,6925
2018-04-02 07:28:59,6958.5
2018-04-02 07:29:59,6945.5
2018-04-02 07:30:59,6943.5
2018-04-02 07:31:59,6936.5
2018-04-02 07:32:59,6938.5
2018-04-02 07:33:58,6932
2018-04-02 07:34:58,6936
2018-04-02 07:35:59,6936.5
2018-04-02 07:36:59,6933
2018-04-02 07:37:58,6930.5
2018-04-02 07:38:58,6930
2018-04-02 07:39:59,6927
2018-04-02 07:40:58,6929
2018-04-02 07:41:59,6929
2018-04-02 07:42:59,6941
2018-04-02 07:43:59,6943
2018-04-02 07:44:59,6939
2018-04-02 07:45:59,6939
2018-04-02 07:46:59,6957
2018-04-02 07:47:59,6962
2018-04-02 07:48:59,6981
2018-04-02 07:49:59,6982
2018-04-02 07:50:59,6985
2018-04-02 07:51:59,7030.5
2018-04-02 07:52:59,7008
2018-04-02 07:53:59,7090
2018-04-02 07:54:59,7064
2018-04-02 07:55:59,7060.5
2018-04-02 07:56:59,7061.5
2018-04-02 07:57:59,7085
2018-04-02 07:58:59,7074
2018-04-02 07:59:59,7035
2018-04-02 08:00:59,7037
2018-04-02 08:01:59,7040.5
2018-04-02 08:02:59,7053.5
2018-04-02 08:03:59,7072.5
2018-04-02 08:04:59,7059
2018-04-02 08:05:59,7078.5
2018-04-02 08:06:59,7069
2018-04-02 08:07:59,7053
2018-04-02 08:08:59,7056.5
2018-04-02 08:09:59,7051.5
2018-04-02 08:10:59,7051.5
2018-04-02 08:11:59,7051.5
2018-04-02 08:12:59,7041
2018-04-02 08:13:59,7048.5
2018-04-02 08:14:59,7038
2018-04-02 08:15:59,7046
2018-04-02 08:16:59,7041
2018-04-02 08:17:59,7047
2018-04-02 08:18:59,7039
2018-04-02 08:19:59,7030.5
2018-04-02 08:20:59,7033.5
2018-04-02 08:21:58,7040
2018-04-02 08:22:59,7039.5
2018-04-02 08:23:59,7036.5
2018-04-02 08:24:59,7040
2018-04-02 08:25:59,7041
2018-04-02 08:26:59,7041
2018-04-02 08:27:59,7041
2018-04-02 08:28:59,7037
2018-04-02 08:29:59,7042
2018-04-02 08:30:59,7041.5
2018-04-02 08:31:58,7030
2018-04-02 08:32:59,7027.5
2018-04-02 08:33:59,7023
2018-04-02 08:34:59,7021
2018-04-02 08:35:59,7021
2018-04-02 08:36:59,7025
2018-04-02 08:37:59,7025.5
2018-04-02 08:38:59,7024.5
2018-04-02 08:39:57,7025.5
2018-04-02 08:40:59,7027
2018-04-02 08:41:58,7036.5
2018-04-02 08:42:59,7025.5
2018-04-02 08:43:59,7035.5
2018-04-02 08:44:59,7039
2018-04-02 08:45:59,7039.5
2018-04-02 08:46:59,7037
2018-04-02 08:47:58,7034
2018-04-02 08:48:57,7034.5
2018-04-02 08:49:59,7038
2018-04-02 08:50:59,7035
2018-04-02 08:51:58,7036
2018-04-02 08:52:59,7038
2018-04-02 08:53:59,7045
2018-04-02 08:54:59,7051.5
2018-04-02 08:55:58,7048.5
2018-04-02 08:56:59,7043
2018-04-02 08:57:59,7043.5
2018-04-02 08:58:58,7048
2018-04-02 08:59:59,7047
2018-04-02 09:00:59,7047.5
2018-04-02 09:01:59,7047
2018-04-02 09:02:59,7056.5
2018-04-02 09:03:59,7056
2018-04-02 09:04:59,7057.5
2018-04-02 09:05:59,7042.5
2018-04-02 09:06:59,7043.5
2018-04-02 09:07:58,7043.5
2018-04-02 09:08:58,7043
2018-04-02 09:09:58,7035
2018-04-02 09:10:59,7040.5
2018-04-02 09:11:59,7038
2018-04-02 09:12:59,7037.5
2018-04-02 09:13:59,7040.5
2018-04-02 09:14:59,7040
2018-04-02 09:15:59,7049.5
2018-04-02 09:16:59,7059
2018-04-02 09:17:59,7060
2018-04-02 09:18:59,7069
2018-04-02 09:19:59,7061
2018-04-02 09:20:59,7057.5
2018-04-02 09:21:59,7050.5
2018-04-02 09:22:59,7050
2018-04-02 09:23:59,7047.5
2018-04-02 09:24:59,7049.5
2018-04-02 09:25:58,7045
2018-04-02 09:26:58,7044.5
2018-04-02 09:27:59,7051
2018-04-02 09:28:59,7054.5
2018-04-02 09:29:59,7046.5
2018-04-02 09:30:59,7048.5
2018-04-02 09:31:59,7054
2018-04-02 09:32:59,7051.5
2018-04-02 09:33:59,7049.5
2018-04-02 09:34:59,7050
2018-04-02 09:35:59,7046
2018-04-02 09:36:59,7038
2018-04-02 09:37:59,7039
2018-04-02 09:38:59,7044
2018-04-02 09:39:59,7044
2018-04-02 09:40:59,7039.5
2018-04-02 09:41:59,7044
2018-04-02 09:42:58,7047.5
2018-04-02 09:43:58,7041.5
2018-04-02 09:44:59,7041
2018-04-02 09:45:58,7049.5
2018-04-02 09:46:59,7047
2018-04-02 09:47:59,7052.5
2018-04-02 09:48:58,7049
2018-04-02 09:49:59,7050
2018-04-02 09:50:58,7050
2018-04-02 09:51:59,7045.5
2018-04-02 09:52:59,7041
2018-04-02 09:53:59,7045
2018-04-02 09:54:59,7045.5
2018-04-02 09:55:59,7049
2018-04-02 09:56:59,7053.5
2018-04-02 09:57:59,7048.5
2018-04-02 09:58:59,7050
2018-04-02 09:59:59,7056.5
2018-04-02 10:00:58,7050
2018-04-02 10:01:59,7042.5
2018-04-02 10:02:59,7042.5
2018-04-02 10:03:59,7042
2018-04-02 10:04:58,7044.5
2018-04-02 10:05:59,7043
2018-04-02 10:06:59,7044.5
2018-04-02 10:07:59,7046.5
2018-04-02 10:08:57,7045
2018-04-02 10:09:59,7046
2018-04-02 10:10:58,7041
2018-04-02 10:11:59,7038
2018-04-02 10:12:59,7043
2018-04-02 10:13:59,7044
2018-04-02 10:14:59,7042
2018-04-02 10:15:59,7040.5
2018-04-02 10:16:59,7038
2018-04-02 10:17:59,7018
2018-04-02 10:18:59,7024.5
2018-04-02 10:19:59,7022
2018-04-02 10:20:59,7010
2018-04-02 10:21:59,7019
2018-04-02 10:22:59,7020
2018-04-02 10:23:59,7025
2018-04-02 10:24:59,7016.5
2018-04-02 10:25:58,7018
2018-04-02 10:26:59,7015
2018-04-02 10:27:59,7016
2018-04-02 10:28:59,7019
2018-04-02 10:29:59,7037.5
2018-04-02 10:30:59,7036.5
2018-04-02 10:31:59,7034.5
2018-04-02 10:32:58,7036
2018-04-02 10:33:59,7035
2018-04-02 10:34:59,7033.5
2018-04-02 10:35:59,7034
2018-04-02 10:36:59,7029
2018-04-02 10:37:58,7029.5
2018-04-02 10:38:59,7026.5
2018-04-02 10:39:57,7026.5
2018-04-02 10:40:59,7043.5
2018-04-02 10:41:59,7059.5
2018-04-02 10:42:59,7059
2018-04-02 10:43:59,7056
2018-04-02 10:44:59,7054.5
2018-04-02 10:45:59,7055.5
2018-04-02 10:46:59,7047.5
2018-04-02 10:47:59,7050
2018-04-02 10:48:59,7048
2018-04-02 10:49:58,7046.5
2018-04-02 10:50:59,7050.5
2018-04-02 10:51:59,7050.5
2018-04-02 10:52:59,7053
2018-04-02 10:53:59,7058
2018-04-02 10:54:59,7050
2018-04-02 10:55:59,7051.5
2018-04-02 10:56:59,7053.5
2018-04-02 10:57:59,7049
2018-04-02 10:58:59,7047.5
2018-04-02 10:59:59,7047.5
2018-04-02 11:00:59,7045.5
2018-04-02 11:01:59,7045
2018-04-02 11:02:58,7045
2018-04-02 11:03:58,7045
2018-04-02 11:04:59,7033
2018-04-02 11:05:59,7032
2018-04-02 11:06:59,7035
2018-04-02 11:07:59,7031.5
2018-04-02 11:08:59,7034.5
2018-04-02 11:09:59,7034.5
2018-04-02 11:10:59,7049
2018-04-02 11:11:59,7070
2018-04-02 11:12:59,7070.5
2018-04-02 11:13:59,7110
2018-04-02 11:14:59,7090
2018-04-02 11:15:59,7084
2018-04-02 11:16:59,7080.5
2018-04-02 11:17:59,7081
2018-04-02 11:18:59,7075.5
2018-04-02 11:19:59,7073.5
2018-04-02 11:20:59,7074.5
2018-04-02 11:21:59,7074.5
2018-04-02 11:22:59,7077
2018-04-02 11:23:59,7086.5
2018-04-02 11:24:58,7089
2018-04-02 11:25:59,7090
2018-04-02 11:26:59,7095
2018-04-02 11:27:59,7092
2018-04-02 11:28:59,7081.5
2018-04-02 11:29:59,7088.5
2018-04-02 11:30:59,7079.5
2018-04-02 11:31:59,7080
2018-04-02 11:32:59,7077
2018-04-02 11:33:59,7074
2018-04-02 11:34:59,7065.5
2018-04-02 11:35:59,7060.5
2018-04-02 11:36:59,7060
2018-04-02 11:37:59,7046
2018-04-02 11:38:59,7049.5
2018-04-02 11:39:59,7046.5
2018-04-02 11:40:59,7052
2018-04-02 11:41:59,7052
2018-04-02 11:42:58,7054
2018-04-02 11:43:59,7055
2018-04-02 11:44:59,7048
2018-04-02 11:45:59,7042.5
2018-04-02 11:46:59,7041.5
2018-04-02 11:47:58,7045
2018-04-02 11:48:56,7045
2018-04-02 11:49:59,7048.5
2018-04-02 11:50:58,7049.5
2018-04-02 11:51:59,7048
2018-04-02 11:52:59,7044.5
2018-04-02 11:53:59,7043
2018-04-02 11:54:59,7033
2018-04-02 11:55:59,7032.5
2018-04-02 11:56:59,7024
2018-04-02 11:57:59,7043.5
2018-04-02 11:58:59,7032
2018-04-02 11:59:59,7037
2018-04-02 12:00:59,7036
2018-04-02 12:01:59,7038
2018-04-02 12:02:59,7039.5
2018-04-02 12:03:59,7043.5
2018-04-02 12:04:59,7034
2018-04-02 12:05:59,7030.5
2018-04-02 12:06:59,7032
2018-04-02 12:07:59,7026.5
2018-04-02 12:08:59,7003
2018-04-02 12:09:59,7013
2018-04-02 12:10:59,7015.5
2018-04-02 12:11:59,7019.5
2018-04-02 12:12:59,7018
2018-04-02 12:13:58,7025.5
2018-04-02 12:14:59,7035
2018-04-02 12:15:59,7031
2018-04-02 12:16:59,7034
2018-04-02 12:17:59,7034.5
2018-04-02 12:18:59,7028
2018-04-02 12:19:58,7022.5
2018-04-02 12:20:59,7021.5
2018-04-02 12:21:57,7023
2018-04-02 12:22:59,7016.5
2018-04-02 12:23:59,7018.5
2018-04-02 12:24:59,7015.5
2018-04-02 12:25:59,7010
2018-04-02 12:26:59,7005
2018-04-02 12:27:59,6993.5
2018-04-02 12:28:59,6995.5
2018-04-02 12:29:59,6992.5
2018-04-02 12:30:59,7000
2018-04-02 12:31:59,6994
2018-04-02 12:32:59,6991.5
2018-04-02 12:33:59,6988.5
2018-04-02 12:34:59,6994.5
2018-04-02 12:35:59,7009
2018-04-02 12:36:59,7010.5
2018-04-02 12:37:59,7002
2018-04-02 12:38:59,7001.5
2018-04-02 12:39:59,7003.5
2018-04-02 12:40:59,7001.5
2018-04-02 12:41:59,7002
2018-04-02 12:42:59,7002
2018-04-02 12:43:59,7003
2018-04-02 12:44:59,7006.5
2018-04-02 12:45:59,7010
2018-04-02 12:46:59,7009
2018-04-02 12:47:59,7018
2018-04-02 12:48:59,7010
2018-04-02 12:49:59,7014.5
2018-04-02 12:50:59,7012
2018-04-02 12:51:59,7006.5
2018-04-02 12:52:59,7012.5
2018-04-02 12:53:59,7007.5
2018-04-02 12:54:59,7004.5
2018-04-02 12:55:58,7003
2018-04-02 12:56:59,6996
2018-04-02 12:57:57,7002
2018-04-02 12:58:59,6999
2018-04-02 12:59:59,7000
2018-04-02 13:00:59,7002.5
2018-04-02 13:01:59,7011.5
2018-04-02 13:02:59,7010.5
2018-04-02 13:03:59,7008
2018-04-02 13:04:59,7006
2018-04-02 13:05:59,7001.5
2018-04-02 13:06:59,7004
2018-04-02 13:07:59,7005
2018-04-02 13:08:59,7011
2018-04-02 13:09:59,7008
2018-04-02 13:10:59,7009
2018-04-02 13:11:59,7006.5
2018-04-02 13:12:59,7005.5
2018-04-02 13:13:59,7005
2018-04-02 13:14:59,7008.5
2018-04-02 13:15:58,7007
2018-04-02 13:16:59,7007.5
2018-04-02 13:17:59,7007
2018-04-02 13:18:59,7007
2018-04-02 13:19:59,7028.5
2018-04-02 13:20:59,7015
2018-04-02 13:21:59,7019.5
2018-04-02 13:22:59,7018.5
2018-04-02 13:23:59,7024
2018-04-02 13:24:59,7021.5
2018-04-02 13:25:59,7030
2018-04-02 13:26:59,7038
2018-04-02 13:27:59,7038
2018-04-02 13:28:59,7031
2018-04-02 13:29:58,7023.5
2018-04-02 13:30:59,7023
2018-04-02 13:31:59,7025.5
2018-04-02 13:32:59,7025
2018-04-02 13:33:57,7021.5
2018-04-02 13:34:59,7018.5
2018-04-02 13:35:59,7014
2018-04-02 13:36:59,7018.5
2018-04-02 13:37:59,7019.5
2018-04-02 13:38:59,7021
2018-04-02 13:39:59,7016.5
2018-04-02 13:40:59,7001
2018-04-02 13:41:59,7005
2018-04-02 13:42:59,7002
2018-04-02 13:43:59,6984.5
2018-04-02 13:44:59,6983.5
2018-04-02 13:45:59,6985
2018-04-02 13:46:59,6990.5
