"Index","Price"
2018-04-26 01:51:59,8756.5
2018-04-26 01:52:59,8759
2018-04-26 01:53:59,8744
2018-04-26 01:54:58,8742.5
2018-04-26 01:55:59,8750
2018-04-26 01:56:58,8751.5
2018-04-26 01:57:55,8742
2018-04-26 01:58:59,8742.5
2018-04-26 01:59:59,8734
2018-04-26 02:00:59,8746
2018-04-26 02:01:59,8738
2018-04-26 02:02:59,8760
2018-04-26 02:03:59,8760
2018-04-26 02:04:59,8766.5
2018-04-26 02:05:59,8765.5
2018-04-26 02:06:57,8765
2018-04-26 02:07:59,8772
2018-04-26 02:08:59,8776.5
2018-04-26 02:09:59,8776.5
2018-04-26 02:10:59,8780
2018-04-26 02:11:58,8786.5
2018-04-26 02:12:59,8783.5
2018-04-26 02:13:59,8784
2018-04-26 02:14:58,8784
2018-04-26 02:15:58,8791
2018-04-26 02:16:59,8822
2018-04-26 02:17:59,8806.5
2018-04-26 02:18:59,8806.5
2018-04-26 02:19:59,8800
2018-04-26 02:20:59,8789.5
2018-04-26 02:21:59,8794.5
2018-04-26 02:22:59,8806
2018-04-26 02:23:59,8809.5
2018-04-26 02:24:59,8800
2018-04-26 02:25:59,8791
2018-04-26 02:26:59,8798
2018-04-26 02:27:59,8807.5
2018-04-26 02:28:59,8807
2018-04-26 02:29:58,8803
2018-04-26 02:30:58,8802
2018-04-26 02:31:58,8802
2018-04-26 02:32:59,8804
2018-04-26 02:33:58,8805
2018-04-26 02:34:59,8810
2018-04-26 02:35:59,8816.5
2018-04-26 02:36:59,8812.5
2018-04-26 02:37:59,8812
2018-04-26 02:38:59,8828.5
2018-04-26 02:39:59,8827.5
2018-04-26 02:40:59,8829.5
2018-04-26 02:41:59,8830
2018-04-26 02:42:59,8838
2018-04-26 02:43:59,8845.5
2018-04-26 02:44:59,8849
2018-04-26 02:45:59,8845
2018-04-26 02:46:59,8828.5
2018-04-26 02:47:59,8830.5
2018-04-26 02:48:59,8835.5
2018-04-26 02:49:59,8836.5
2018-04-26 02:50:59,8849
2018-04-26 02:51:59,8847.5
2018-04-26 02:52:59,8841
2018-04-26 02:53:57,8836
2018-04-26 02:54:59,8828.5
2018-04-26 02:55:59,8819
2018-04-26 02:56:58,8822
2018-04-26 02:57:58,8814.5
2018-04-26 02:58:59,8810.5
2018-04-26 02:59:59,8822.5
2018-04-26 03:00:59,8814
2018-04-26 03:01:59,8800
2018-04-26 03:02:59,8801
2018-04-26 03:03:59,8820
2018-04-26 03:04:58,8811.5
2018-04-26 03:05:58,8807.5
2018-04-26 03:06:59,8811
2018-04-26 03:07:59,8823
2018-04-26 03:08:59,8825.5
2018-04-26 03:09:59,8823
2018-04-26 03:10:59,8822.5
2018-04-26 03:11:59,8825
2018-04-26 03:12:59,8838
2018-04-26 03:13:58,8838
2018-04-26 03:14:59,8837.5
2018-04-26 03:15:59,8837
2018-04-26 03:16:59,8839.5
2018-04-26 03:17:59,8846
2018-04-26 03:18:58,8843
2018-04-26 03:19:59,8847.5
2018-04-26 03:20:59,8843
2018-04-26 03:21:58,8847
2018-04-26 03:22:59,8850
2018-04-26 03:23:59,8850
2018-04-26 03:24:59,8846.5
2018-04-26 03:25:59,8841.5
2018-04-26 03:26:59,8831.5
2018-04-26 03:27:59,8821.5
2018-04-26 03:28:59,8818
2018-04-26 03:29:58,8820
2018-04-26 03:30:59,8820
2018-04-26 03:31:59,8809
2018-04-26 03:32:59,8806.5
2018-04-26 03:33:59,8766
2018-04-26 03:34:59,8778.5
2018-04-26 03:35:59,8770.5
2018-04-26 03:36:59,8765
2018-04-26 03:37:59,8759
2018-04-26 03:38:59,8778
2018-04-26 03:39:59,8772.5
2018-04-26 03:40:59,8766
2018-04-26 03:41:59,8769.5
2018-04-26 03:42:59,8785
2018-04-26 03:43:59,8779
2018-04-26 03:44:59,8782
2018-04-26 03:45:58,8783
2018-04-26 03:46:59,8785
2018-04-26 03:47:58,8787.5
2018-04-26 03:48:59,8792
2018-04-26 03:49:58,8790
2018-04-26 03:50:58,8776.5
2018-04-26 03:51:59,8767
2018-04-26 03:52:58,8769.5
2018-04-26 03:53:59,8771
2018-04-26 03:54:59,8770
2018-04-26 03:55:59,8775
2018-04-26 03:56:59,8785
2018-04-26 03:57:59,8776
2018-04-26 03:58:59,8786
2018-04-26 03:59:59,8776.5
2018-04-26 04:00:59,8816
2018-04-26 04:01:59,8810
2018-04-26 04:02:59,8832.5
2018-04-26 04:03:59,8831.5
2018-04-26 04:04:59,8822.5
2018-04-26 04:05:59,8817.5
2018-04-26 04:06:59,8835
2018-04-26 04:07:59,8829.5
2018-04-26 04:08:59,8834
2018-04-26 04:09:59,8834.5
2018-04-26 04:10:58,8839
2018-04-26 04:11:59,8847
2018-04-26 04:12:59,8851.5
2018-04-26 04:13:58,8843
2018-04-26 04:14:59,8843.5
2018-04-26 04:15:57,8849.5
2018-04-26 04:16:59,8854
2018-04-26 04:17:59,8869
2018-04-26 04:18:59,8860
2018-04-26 04:19:59,8868.5
2018-04-26 04:20:59,8870
2018-04-26 04:21:59,8870.5
2018-04-26 04:22:59,8858
2018-04-26 04:23:59,8850
2018-04-26 04:24:59,8846
2018-04-26 04:25:59,8845
2018-04-26 04:26:53,8845
2018-04-26 04:27:59,8845
2018-04-26 04:28:59,8845.5
2018-04-26 04:29:58,8851.5
2018-04-26 04:30:59,8848.5
2018-04-26 04:31:59,8850.5
2018-04-26 04:32:58,8850.5
2018-04-26 04:33:58,8851.5
2018-04-26 04:34:59,8864
2018-04-26 04:35:59,8862.5
2018-04-26 04:36:59,8877
2018-04-26 04:37:59,8874.5
2018-04-26 04:38:58,8874
2018-04-26 04:39:59,8880
2018-04-26 04:40:59,8896.5
2018-04-26 04:41:58,8898
2018-04-26 04:42:59,8895
2018-04-26 04:43:59,8898
2018-04-26 04:44:59,8892.5
2018-04-26 04:45:59,8890
2018-04-26 04:46:57,8882
2018-04-26 04:47:58,8887
2018-04-26 04:48:59,8905
2018-04-26 04:49:59,8899.5
2018-04-26 04:50:59,8895
2018-04-26 04:51:59,8899
2018-04-26 04:52:58,8905
2018-04-26 04:53:59,8909.5
2018-04-26 04:54:59,8903
2018-04-26 04:55:59,8901
2018-04-26 04:56:59,8898.5
2018-04-26 04:57:59,8898.5
2018-04-26 04:58:59,8905
2018-04-26 04:59:59,8911.5
2018-04-26 05:00:59,8903
2018-04-26 05:01:59,8896
2018-04-26 05:02:59,8902
2018-04-26 05:03:59,8902
2018-04-26 05:04:59,8902.5
2018-04-26 05:05:59,8902.5
2018-04-26 05:06:59,8905
2018-04-26 05:07:59,8919
2018-04-26 05:08:59,8915
2018-04-26 05:09:59,8928
2018-04-26 05:10:59,8930
2018-04-26 05:11:59,8933
2018-04-26 05:12:59,8947
2018-04-26 05:13:59,8929.5
2018-04-26 05:14:59,8929.5
2018-04-26 05:15:59,8929.5
2018-04-26 05:16:59,8909
2018-04-26 05:17:59,8918.5
2018-04-26 05:18:58,8912.5
2018-04-26 05:19:59,8913
2018-04-26 05:20:59,8925.5
2018-04-26 05:21:59,8915.5
2018-04-26 05:22:58,8911
2018-04-26 05:23:59,8904.5
2018-04-26 05:24:59,8910.5
2018-04-26 05:25:59,8911
2018-04-26 05:26:58,8911
2018-04-26 05:27:59,8914.5
2018-04-26 05:28:59,8889
2018-04-26 05:29:59,8892
2018-04-26 05:30:59,8881
2018-04-26 05:31:59,8874
2018-04-26 05:32:59,8880
2018-04-26 05:33:59,8891
2018-04-26 05:34:59,8900
2018-04-26 05:35:58,8898
2018-04-26 05:36:59,8911.5
2018-04-26 05:37:58,8904.5
2018-04-26 05:38:59,8886
2018-04-26 05:39:59,8901.5
2018-04-26 05:40:59,8890.5
2018-04-26 05:41:59,8889
2018-04-26 05:42:59,8890
2018-04-26 05:43:59,8889
2018-04-26 05:44:59,8880.5
2018-04-26 05:45:57,8882.5
2018-04-26 05:46:59,8885.5
2018-04-26 05:47:59,8888
2018-04-26 05:48:58,8883.5
2018-04-26 05:49:59,8881.5
2018-04-26 05:50:57,8881.5
2018-04-26 05:51:58,8872.5
2018-04-26 05:52:59,8876
2018-04-26 05:53:59,8870
2018-04-26 05:54:59,8879.5
2018-04-26 05:55:59,8881
2018-04-26 05:56:59,8881
2018-04-26 05:57:59,8881.5
2018-04-26 05:58:59,8885.5
2018-04-26 05:59:59,8895.5
2018-04-26 06:00:59,8902
2018-04-26 06:01:59,8902.5
2018-04-26 06:02:57,8898.5
2018-04-26 06:03:59,8897.5
2018-04-26 06:04:57,8897.5
2018-04-26 06:05:57,8897.5
2018-04-26 06:06:57,8893.5
2018-04-26 06:07:57,8900.5
2018-04-26 06:08:59,8906
2018-04-26 06:09:59,8914
2018-04-26 06:10:59,8913.5
2018-04-26 06:11:57,8918.5
2018-04-26 06:12:59,8916
2018-04-26 06:13:59,8924
2018-04-26 06:14:59,8925
2018-04-26 06:15:59,8912
2018-04-26 06:16:59,8919.5
2018-04-26 06:17:59,8916.5
2018-04-26 06:18:59,8914
2018-04-26 06:19:59,8912.5
2018-04-26 06:20:58,8912
2018-04-26 06:21:59,8907.5
2018-04-26 06:22:59,8897.5
2018-04-26 06:23:57,8900
2018-04-26 06:24:58,8900
2018-04-26 06:25:59,8905.5
2018-04-26 06:26:59,8905.5
2018-04-26 06:27:57,8905
2018-04-26 06:28:59,8897.5
2018-04-26 06:29:59,8889.5
2018-04-26 06:30:58,8889
2018-04-26 06:31:59,8879
2018-04-26 06:32:59,8874.5
2018-04-26 06:33:59,8862.5
2018-04-26 06:34:59,8821
2018-04-26 06:35:59,8836.5
2018-04-26 06:36:59,8818
2018-04-26 06:37:59,8823
2018-04-26 06:38:59,8804.5
2018-04-26 06:39:59,8770
2018-04-26 06:40:59,8786
2018-04-26 06:41:59,8807
2018-04-26 06:42:59,8796.5
2018-04-26 06:43:59,8815.5
2018-04-26 06:44:59,8806.5
2018-04-26 06:45:59,8806.5
2018-04-26 06:46:59,8826
2018-04-26 06:47:59,8820.5
2018-04-26 06:48:59,8818.5
2018-04-26 06:49:59,8814.5
2018-04-26 06:50:59,8815
2018-04-26 06:51:59,8807.5
2018-04-26 06:52:59,8807
2018-04-26 06:53:59,8807
2018-04-26 06:54:58,8812
2018-04-26 06:55:59,8812
2018-04-26 06:56:59,8820
2018-04-26 06:57:59,8821
2018-04-26 06:58:59,8827.5
2018-04-26 06:59:59,8835
2018-04-26 07:00:59,8825.5
2018-04-26 07:01:59,8821
2018-04-26 07:02:59,8835
2018-04-26 07:03:59,8845.5
2018-04-26 07:04:59,8838
2018-04-26 07:05:59,8841
2018-04-26 07:06:57,8838
2018-04-26 07:07:59,8825
2018-04-26 07:08:59,8828
2018-04-26 07:09:59,8812.5
2018-04-26 07:10:58,8819
2018-04-26 07:11:59,8809
2018-04-26 07:12:59,8809.5
2018-04-26 07:13:59,8814.5
2018-04-26 07:14:52,8809
2018-04-26 07:15:58,8810
2018-04-26 07:16:59,8807.5
2018-04-26 07:17:57,8819.5
2018-04-26 07:18:59,8823
2018-04-26 07:19:58,8824.5
2018-04-26 07:20:59,8818
2018-04-26 07:21:58,8822
2018-04-26 07:22:59,8822
2018-04-26 07:23:59,8818
2018-04-26 07:24:58,8816.5
2018-04-26 07:25:58,8811
2018-04-26 07:26:59,8811.5
2018-04-26 07:27:56,8811.5
2018-04-26 07:28:59,8817.5
2018-04-26 07:29:59,8816
2018-04-26 07:30:58,8815
2018-04-26 07:31:59,8812
2018-04-26 07:32:59,8812.5
2018-04-26 07:33:59,8819
2018-04-26 07:34:59,8828.5
2018-04-26 07:35:59,8825
2018-04-26 07:36:59,8826.5
2018-04-26 07:37:59,8830
2018-04-26 07:38:59,8834.5
2018-04-26 07:39:59,8829
2018-04-26 07:40:59,8830
2018-04-26 07:41:59,8845
2018-04-26 07:42:59,8845
2018-04-26 07:43:59,8845
2018-04-26 07:44:59,8854.5
2018-04-26 07:45:59,8856
2018-04-26 07:46:59,8863.5
2018-04-26 07:47:59,8850.5
2018-04-26 07:48:59,8842.5
2018-04-26 07:49:59,8847.5
2018-04-26 07:50:58,8847.5
2018-04-26 07:51:59,8848.5
2018-04-26 07:52:59,8849.5
2018-04-26 07:53:59,8855
2018-04-26 07:54:59,8850.5
2018-04-26 07:55:57,8849.5
2018-04-26 07:56:59,8845
2018-04-26 07:57:59,8844
2018-04-26 07:58:58,8841
2018-04-26 07:59:58,8840.5
2018-04-26 08:00:59,8846.5
2018-04-26 08:01:59,8847
2018-04-26 08:02:59,8857
2018-04-26 08:03:59,8866.5
2018-04-26 08:04:59,8865
2018-04-26 08:05:59,8862.5
2018-04-26 08:06:58,8867.5
2018-04-26 08:07:59,8867
2018-04-26 08:08:59,8861.5
2018-04-26 08:09:59,8852.5
2018-04-26 08:10:59,8845
2018-04-26 08:11:59,8837.5
2018-04-26 08:12:59,8828
2018-04-26 08:13:59,8813
2018-04-26 08:14:59,8816.5
2018-04-26 08:15:59,8829
2018-04-26 08:16:59,8789
2018-04-26 08:17:59,8779
2018-04-26 08:18:59,8793.5
2018-04-26 08:19:59,8758.5
2018-04-26 08:20:59,8744
2018-04-26 08:21:59,8725.5
2018-04-26 08:22:59,8757.5
2018-04-26 08:23:59,8764.5
2018-04-26 08:24:59,8731
2018-04-26 08:25:59,8744
2018-04-26 08:26:59,8756.5
2018-04-26 08:27:59,8753
2018-04-26 08:28:59,8747
2018-04-26 08:29:59,8749.5
2018-04-26 08:30:59,8770
2018-04-26 08:31:59,8767.5
2018-04-26 08:32:59,8757
2018-04-26 08:33:59,8752.5
2018-04-26 08:34:58,8755.5
2018-04-26 08:35:59,8737.5
2018-04-26 08:36:58,8744.5
2018-04-26 08:37:59,8713
2018-04-26 08:38:59,8695
2018-04-26 08:39:59,8661
2018-04-26 08:40:59,8677
2018-04-26 08:41:59,8699.5
2018-04-26 08:42:59,8677.5
2018-04-26 08:43:59,8691
2018-04-26 08:44:59,8710
2018-04-26 08:45:59,8720
2018-04-26 08:46:59,8725
2018-04-26 08:47:59,8718
2018-04-26 08:48:59,8722.5
2018-04-26 08:49:59,8710
2018-04-26 08:50:59,8697.5
2018-04-26 08:51:59,8692.5
2018-04-26 08:52:59,8701.5
2018-04-26 08:53:57,8705.5
2018-04-26 08:54:58,8709.5
2018-04-26 08:55:59,8718
2018-04-26 08:56:59,8718.5
2018-04-26 08:57:58,8710.5
2018-04-26 08:58:59,8700
2018-04-26 08:59:59,8710.5
2018-04-26 09:00:59,8711.5
2018-04-26 09:01:59,8718.5
2018-04-26 09:02:59,8734
2018-04-26 09:03:59,8732.5
2018-04-26 09:04:59,8730.5
2018-04-26 09:05:59,8738
2018-04-26 09:06:59,8740
2018-04-26 09:07:59,8733.5
2018-04-26 09:08:59,8735.5
2018-04-26 09:09:59,8734.5
2018-04-26 09:10:58,8731
2018-04-26 09:11:58,8726
2018-04-26 09:12:59,8730
2018-04-26 09:13:57,8743
2018-04-26 09:14:57,8744
2018-04-26 09:15:59,8739.5
2018-04-26 09:16:59,8740
2018-04-26 09:17:59,8732
2018-04-26 09:18:58,8735.5
2018-04-26 09:19:59,8734.5
2018-04-26 09:20:59,8730
2018-04-26 09:21:59,8730.5
2018-04-26 09:22:57,8733
2018-04-26 09:23:57,8734.5
2018-04-26 09:24:59,8736.5
2018-04-26 09:25:59,8730
2018-04-26 09:26:59,8734
2018-04-26 09:27:59,8727
2018-04-26 09:28:59,8723.5
2018-04-26 09:29:59,8705
2018-04-26 09:30:59,8691.5
2018-04-26 09:31:59,8702
2018-04-26 09:32:58,8689.5
2018-04-26 09:33:59,8686
2018-04-26 09:34:59,8686.5
2018-04-26 09:35:59,8666
2018-04-26 09:36:59,8654
2018-04-26 09:37:59,8669.5
2018-04-26 09:38:59,8687
2018-04-26 09:39:59,8691
2018-04-26 09:40:59,8678
2018-04-26 09:41:59,8688
2018-04-26 09:42:59,8715
2018-04-26 09:43:59,8704
2018-04-26 09:44:58,8704
2018-04-26 09:45:59,8712
2018-04-26 09:46:59,8732
2018-04-26 09:47:59,8723.5
2018-04-26 09:48:58,8704
2018-04-26 09:49:59,8710.5
2018-04-26 09:50:59,8707
2018-04-26 09:51:59,8720.5
2018-04-26 09:52:59,8712.5
2018-04-26 09:53:59,8718.5
2018-04-26 09:54:59,8714
2018-04-26 09:55:58,8708
2018-04-26 09:56:59,8714
2018-04-26 09:57:59,8725
2018-04-26 09:58:59,8729
2018-04-26 09:59:59,8740
2018-04-26 10:00:59,8745
2018-04-26 10:01:59,8757
2018-04-26 10:02:59,8752.5
2018-04-26 10:03:59,8754
2018-04-26 10:04:57,8744
2018-04-26 10:05:59,8748.5
2018-04-26 10:06:59,8753.5
2018-04-26 10:07:59,8766
2018-04-26 10:08:59,8762.5
2018-04-26 10:09:58,8757
2018-04-26 10:10:59,8774.5
2018-04-26 10:11:59,8772.5
2018-04-26 10:12:59,8773
2018-04-26 10:13:59,8769.5
2018-04-26 10:14:59,8768
2018-04-26 10:15:59,8778.5
2018-04-26 10:16:59,8769.5
2018-04-26 10:17:59,8763
2018-04-26 10:18:59,8755
2018-04-26 10:19:59,8759.5
2018-04-26 10:20:59,8759
2018-04-26 10:21:59,8767
2018-04-26 10:22:59,8766
2018-04-26 10:23:59,8772
2018-04-26 10:24:59,8779.5
2018-04-26 10:25:59,8770.5
2018-04-26 10:26:59,8776.5
2018-04-26 10:27:59,8794.5
2018-04-26 10:28:59,8842.5
2018-04-26 10:29:59,8840
2018-04-26 10:30:59,8835
2018-04-26 10:31:59,8855
2018-04-26 10:32:59,8836.5
2018-04-26 10:33:59,8836
2018-04-26 10:34:59,8828.5
2018-04-26 10:35:59,8826
2018-04-26 10:36:59,8845
2018-04-26 10:37:59,8848
2018-04-26 10:38:59,8845.5
2018-04-26 10:39:58,8841.5
2018-04-26 10:40:59,8852.5
2018-04-26 10:41:59,8845.5
2018-04-26 10:42:59,8857
2018-04-26 10:43:59,8857.5
2018-04-26 10:44:59,8854
2018-04-26 10:45:59,8845.5
2018-04-26 10:46:59,8838.5
2018-04-26 10:47:59,8835
2018-04-26 10:48:59,8845.5
2018-04-26 10:49:59,8850
2018-04-26 10:50:58,8859
2018-04-26 10:51:59,8855
2018-04-26 10:52:59,8850.5
2018-04-26 10:53:59,8850
2018-04-26 10:54:58,8850
2018-04-26 10:55:59,8833
2018-04-26 10:56:59,8835.5
2018-04-26 10:57:59,8821.5
2018-04-26 10:58:58,8836
2018-04-26 10:59:59,8839
2018-04-26 11:00:59,8831.5
2018-04-26 11:01:59,8830
2018-04-26 11:02:59,8827
2018-04-26 11:03:59,8818
2018-04-26 11:04:59,8830
2018-04-26 11:05:59,8828.5
2018-04-26 11:06:59,8834
2018-04-26 11:07:59,8836.5
2018-04-26 11:08:58,8832
2018-04-26 11:09:59,8837
2018-04-26 11:10:59,8848.5
2018-04-26 11:11:59,8851.5
2018-04-26 11:12:59,8850
2018-04-26 11:13:59,8859.5
2018-04-26 11:14:58,8886
2018-04-26 11:15:59,8882.5
2018-04-26 11:16:59,8886
2018-04-26 11:17:59,8899
2018-04-26 11:18:59,8900
2018-04-26 11:19:59,8890
2018-04-26 11:20:59,8884
2018-04-26 11:21:59,8876
2018-04-26 11:22:59,8872
2018-04-26 11:23:57,8873
2018-04-26 11:24:59,8870
2018-04-26 11:25:58,8865.5
2018-04-26 11:26:59,8860
2018-04-26 11:27:59,8859
2018-04-26 11:28:59,8853
2018-04-26 11:29:59,8840.5
2018-04-26 11:30:59,8844.5
2018-04-26 11:31:59,8852.5
2018-04-26 11:32:59,8845.5
2018-04-26 11:33:59,8856.5
2018-04-26 11:34:59,8851
2018-04-26 11:35:59,8855
2018-04-26 11:36:59,8855
2018-04-26 11:37:59,8848.5
2018-04-26 11:38:58,8826
2018-04-26 11:39:59,8831.5
2018-04-26 11:40:59,8832.5
2018-04-26 11:41:59,8840
2018-04-26 11:42:59,8828
2018-04-26 11:43:59,8839.5
2018-04-26 11:44:59,8841.5
2018-04-26 11:45:59,8842.5
2018-04-26 11:46:58,8843.5
2018-04-26 11:47:59,8846.5
2018-04-26 11:48:59,8852.5
2018-04-26 11:49:59,8845
2018-04-26 11:50:59,8844
2018-04-26 11:51:57,8840
2018-04-26 11:52:57,8843
2018-04-26 11:53:59,8842
2018-04-26 11:54:59,8840
2018-04-26 11:55:59,8842
2018-04-26 11:56:59,8847
2018-04-26 11:57:58,8849
2018-04-26 11:58:59,8849
2018-04-26 11:59:59,8849.5
2018-04-26 12:00:59,8859.5
2018-04-26 12:01:59,8871.5
2018-04-26 12:02:59,8878.5
2018-04-26 12:03:59,8874.5
2018-04-26 12:04:59,8893.5
2018-04-26 12:05:59,8890
2018-04-26 12:06:59,8885
2018-04-26 12:07:58,8885
2018-04-26 12:08:57,8880.5
2018-04-26 12:09:59,8887
2018-04-26 12:10:59,8886.5
2018-04-26 12:11:59,8888.5
2018-04-26 12:12:59,8894.5
2018-04-26 12:13:59,8911
2018-04-26 12:14:59,8899
2018-04-26 12:15:59,8919
2018-04-26 12:16:59,8916.5
2018-04-26 12:17:59,8921.5
2018-04-26 12:18:59,8916.5
2018-04-26 12:19:59,8909.5
2018-04-26 12:20:59,8896
2018-04-26 12:21:59,8891
2018-04-26 12:22:58,8888
2018-04-26 12:23:59,8877
2018-04-26 12:24:59,8888
2018-04-26 12:25:57,8880.5
2018-04-26 12:26:59,8882
2018-04-26 12:27:59,8872.5
2018-04-26 12:28:57,8874
2018-04-26 12:29:59,8873
2018-04-26 12:30:57,8871
2018-04-26 12:31:58,8868.5
2018-04-26 12:32:59,8875
2018-04-26 12:33:59,8875
2018-04-26 12:34:59,8874.5
2018-04-26 12:35:59,8877
2018-04-26 12:36:59,8889
2018-04-26 12:37:59,8898.5
2018-04-26 12:38:59,8896
2018-04-26 12:39:59,8899
2018-04-26 12:40:59,8899
2018-04-26 12:41:59,8912
2018-04-26 12:42:59,8912
2018-04-26 12:43:59,8901
2018-04-26 12:44:59,8901
2018-04-26 12:45:59,8915.5
2018-04-26 12:46:59,8905
2018-04-26 12:47:59,8913.5
2018-04-26 12:48:59,8907.5
2018-04-26 12:49:59,8908.5
2018-04-26 12:50:59,8910.5
2018-04-26 12:51:59,8912.5
2018-04-26 12:52:56,8912
2018-04-26 12:53:59,8895
2018-04-26 12:54:59,8899.5
2018-04-26 12:55:59,8896
2018-04-26 12:56:59,8897
2018-04-26 12:57:59,8891
2018-04-26 12:58:59,8884.5
2018-04-26 12:59:58,8888.5
2018-04-26 13:00:59,8885.5
2018-04-26 13:01:59,8878
2018-04-26 13:02:59,8873
2018-04-26 13:03:59,8860
2018-04-26 13:04:59,8842
2018-04-26 13:05:59,8844
2018-04-26 13:06:59,8851
2018-04-26 13:07:59,8852.5
2018-04-26 13:08:59,8858.5
2018-04-26 13:09:59,8855
2018-04-26 13:10:59,8860.5
2018-04-26 13:11:59,8868.5
2018-04-26 13:12:59,8873
2018-04-26 13:13:59,8866
2018-04-26 13:14:59,8862.5
2018-04-26 13:15:59,8859
2018-04-26 13:16:59,8854.5
2018-04-26 13:17:59,8852
2018-04-26 13:18:59,8842.5
2018-04-26 13:19:59,8838
2018-04-26 13:20:59,8825.5
2018-04-26 13:21:59,8826.5
2018-04-26 13:22:59,8804
2018-04-26 13:23:59,8806.5
2018-04-26 13:24:59,8809
2018-04-26 13:25:59,8821.5
2018-04-26 13:26:58,8815
2018-04-26 13:27:59,8830.5
2018-04-26 13:28:59,8837
2018-04-26 13:29:59,8838
2018-04-26 13:30:59,8840
2018-04-26 13:31:59,8841
2018-04-26 13:32:59,8835.5
2018-04-26 13:33:59,8830
2018-04-26 13:34:59,8828.5
2018-04-26 13:35:58,8818.5
2018-04-26 13:36:58,8816
2018-04-26 13:37:59,8814.5
2018-04-26 13:38:59,8823
2018-04-26 13:39:59,8830
2018-04-26 13:40:59,8835.5
2018-04-26 13:41:59,8835
2018-04-26 13:42:56,8835.5
2018-04-26 13:43:59,8847.5
2018-04-26 13:44:59,8855
2018-04-26 13:45:59,8862
2018-04-26 13:46:59,8853.5
2018-04-26 13:47:59,8861
2018-04-26 13:48:59,8862.5
