"Index","Price"
2018-06-07 04:57:58,7717
2018-06-07 04:58:58,7717
2018-06-07 04:59:59,7716.5
2018-06-07 05:00:56,7713.5
2018-06-07 05:01:59,7713.5
2018-06-07 05:02:57,7713.5
2018-06-07 05:03:55,7713.5
2018-06-07 05:04:58,7714
2018-06-07 05:05:58,7713.5
2018-06-07 05:06:58,7713.5
2018-06-07 05:07:59,7713.5
2018-06-07 05:08:56,7713
2018-06-07 05:09:58,7709
2018-06-07 05:10:57,7710
2018-06-07 05:11:59,7712
2018-06-07 05:12:55,7712
2018-06-07 05:13:56,7712
2018-06-07 05:14:59,7712.5
2018-06-07 05:15:59,7712.5
2018-06-07 05:16:58,7713
2018-06-07 05:17:59,7716
2018-06-07 05:18:59,7716
2018-06-07 05:19:59,7716
2018-06-07 05:20:54,7716
2018-06-07 05:21:59,7716
2018-06-07 05:22:58,7715.5
2018-06-07 05:23:59,7715.5
2018-06-07 05:24:59,7717.5
2018-06-07 05:25:58,7719.5
2018-06-07 05:26:58,7717.5
2018-06-07 05:27:53,7717
2018-06-07 05:28:59,7717.5
2018-06-07 05:29:59,7717
2018-06-07 05:30:57,7717
2018-06-07 05:31:59,7714
2018-06-07 05:32:59,7710
2018-06-07 05:33:55,7712
2018-06-07 05:34:54,7714
2018-06-07 05:35:54,7713.5
2018-06-07 05:36:59,7713.5
2018-06-07 05:37:58,7713.5
2018-06-07 05:38:59,7712
2018-06-07 05:39:58,7712
2018-06-07 05:40:59,7711.5
2018-06-07 05:41:59,7711.5
2018-06-07 05:42:58,7710.5
2018-06-07 05:43:58,7709
2018-06-07 05:44:57,7709
2018-06-07 05:45:56,7709
2018-06-07 05:46:59,7709.5
2018-06-07 05:47:59,7712.5
2018-06-07 05:48:56,7713
2018-06-07 05:49:54,7713.5
2018-06-07 05:50:57,7713
2018-06-07 05:51:59,7712
2018-06-07 05:52:57,7711
2018-06-07 05:53:53,7711.5
2018-06-07 05:54:58,7710
2018-06-07 05:55:57,7710
2018-06-07 05:56:57,7711
2018-06-07 05:57:57,7712
2018-06-07 05:58:55,7714.5
2018-06-07 05:59:56,7715.5
2018-06-07 06:00:59,7715
2018-06-07 06:01:53,7715
2018-06-07 06:02:59,7715
2018-06-07 06:03:58,7712
2018-06-07 06:04:53,7712
2018-06-07 06:05:50,7712
2018-06-07 06:06:57,7712
2018-06-07 06:07:58,7712.5
2018-06-07 06:08:57,7712
2018-06-07 06:09:59,7712
2018-06-07 06:10:59,7712.5
2018-06-07 06:11:58,7712
2018-06-07 06:12:59,7712
2018-06-07 06:13:57,7712.5
2018-06-07 06:14:59,7712
2018-06-07 06:15:55,7712.5
2018-06-07 06:16:57,7712.5
2018-06-07 06:17:59,7714
2018-06-07 06:18:59,7714
2018-06-07 06:19:59,7714
2018-06-07 06:20:59,7711
2018-06-07 06:21:58,7706.5
2018-06-07 06:22:59,7704
2018-06-07 06:23:59,7702.5
2018-06-07 06:24:58,7703
2018-06-07 06:25:59,7704
2018-06-07 06:26:59,7707.5
2018-06-07 06:27:59,7708
2018-06-07 06:28:59,7705
2018-06-07 06:29:59,7705
2018-06-07 06:30:59,7705
2018-06-07 06:31:58,7704
2018-06-07 06:32:59,7696
2018-06-07 06:33:59,7683.5
2018-06-07 06:34:59,7701
2018-06-07 06:35:59,7698.5
2018-06-07 06:36:59,7704.5
2018-06-07 06:37:58,7707.5
2018-06-07 06:38:59,7705.5
2018-06-07 06:39:59,7704
2018-06-07 06:40:59,7699.5
2018-06-07 06:41:59,7703
2018-06-07 06:42:59,7703.5
2018-06-07 06:43:58,7704
2018-06-07 06:44:55,7703
2018-06-07 06:45:56,7703
2018-06-07 06:46:52,7703.5
2018-06-07 06:47:59,7697
2018-06-07 06:48:59,7702.5
2018-06-07 06:49:58,7707
2018-06-07 06:50:59,7707
2018-06-07 06:51:58,7705
2018-06-07 06:52:57,7705
2018-06-07 06:53:59,7705.5
2018-06-07 06:54:59,7706.5
2018-06-07 06:55:59,7712
2018-06-07 06:56:58,7711.5
2018-06-07 06:57:59,7712
2018-06-07 06:58:59,7711.5
2018-06-07 06:59:59,7711.5
2018-06-07 07:00:56,7711
2018-06-07 07:01:59,7713
2018-06-07 07:02:59,7711.5
2018-06-07 07:03:59,7709.5
2018-06-07 07:04:59,7709.5
2018-06-07 07:05:59,7710
2018-06-07 07:06:59,7713
2018-06-07 07:07:59,7712
2018-06-07 07:08:58,7710.5
2018-06-07 07:09:57,7711
2018-06-07 07:10:56,7710.5
2018-06-07 07:11:59,7709
2018-06-07 07:12:58,7708
2018-06-07 07:13:58,7707
2018-06-07 07:14:59,7706
2018-06-07 07:15:59,7706
2018-06-07 07:16:56,7706.5
2018-06-07 07:17:59,7706.5
2018-06-07 07:18:59,7705
2018-06-07 07:19:57,7705.5
2018-06-07 07:20:58,7705.5
2018-06-07 07:21:59,7705
2018-06-07 07:22:59,7705
2018-06-07 07:23:58,7705.5
2018-06-07 07:24:58,7705.5
2018-06-07 07:25:57,7705.5
2018-06-07 07:26:59,7705
2018-06-07 07:27:59,7705.5
2018-06-07 07:28:59,7705
2018-06-07 07:29:57,7705
2018-06-07 07:30:58,7705.5
2018-06-07 07:31:59,7705.5
2018-06-07 07:32:58,7705.5
2018-06-07 07:33:56,7705.5
2018-06-07 07:34:59,7708.5
2018-06-07 07:35:57,7705.5
2018-06-07 07:36:59,7708
2018-06-07 07:37:59,7708
2018-06-07 07:38:57,7708
2018-06-07 07:39:59,7708.5
2018-06-07 07:40:58,7708
2018-06-07 07:41:49,7708
2018-06-07 07:42:57,7708
2018-06-07 07:43:59,7708
2018-06-07 07:44:59,7708
2018-06-07 07:45:59,7708
2018-06-07 07:46:58,7707.5
2018-06-07 07:47:58,7708
2018-06-07 07:48:56,7708
2018-06-07 07:49:58,7708
2018-06-07 07:50:50,7707.5
2018-06-07 07:51:59,7707.5
2018-06-07 07:52:58,7707.5
2018-06-07 07:53:54,7707.5
2018-06-07 07:54:52,7707
2018-06-07 07:55:57,7707.5
2018-06-07 07:56:59,7707
2018-06-07 07:57:57,7707
2018-06-07 07:58:54,7707.5
2018-06-07 07:59:58,7707
2018-06-07 08:00:56,7707.5
2018-06-07 08:01:59,7707
2018-06-07 08:02:59,7707.5
2018-06-07 08:03:59,7708
2018-06-07 08:04:55,7707.5
2018-06-07 08:05:58,7706
2018-06-07 08:06:59,7706.5
2018-06-07 08:07:53,7706.5
2018-06-07 08:08:59,7705
2018-06-07 08:09:59,7704
2018-06-07 08:10:56,7703.5
2018-06-07 08:11:59,7704
2018-06-07 08:12:59,7703.5
2018-06-07 08:13:58,7704
2018-06-07 08:14:57,7703.5
2018-06-07 08:15:57,7703.5
2018-06-07 08:16:58,7704
2018-06-07 08:17:59,7703.5
2018-06-07 08:18:59,7704
2018-06-07 08:19:59,7704.5
2018-06-07 08:20:59,7708.5
2018-06-07 08:21:59,7714.5
2018-06-07 08:22:59,7716
2018-06-07 08:23:59,7719.5
2018-06-07 08:24:59,7719.5
2018-06-07 08:25:58,7719.5
2018-06-07 08:26:59,7728
2018-06-07 08:27:59,7712
2018-06-07 08:28:59,7710
2018-06-07 08:29:59,7703
2018-06-07 08:30:58,7703.5
2018-06-07 08:31:56,7706
2018-06-07 08:32:59,7706
2018-06-07 08:33:56,7707.5
2018-06-07 08:34:57,7707.5
2018-06-07 08:35:57,7707
2018-06-07 08:36:56,7709.5
2018-06-07 08:37:59,7710
2018-06-07 08:38:59,7710.5
2018-06-07 08:39:58,7710
2018-06-07 08:40:59,7710.5
2018-06-07 08:41:58,7706.5
2018-06-07 08:42:59,7705
2018-06-07 08:43:59,7703.5
2018-06-07 08:44:59,7686.5
2018-06-07 08:45:59,7696.5
2018-06-07 08:46:59,7700.5
2018-06-07 08:47:59,7695.5
2018-06-07 08:48:59,7697
2018-06-07 08:49:59,7703
2018-06-07 08:50:59,7701.5
2018-06-07 08:51:58,7702.5
2018-06-07 08:52:58,7702.5
2018-06-07 08:53:57,7702
2018-06-07 08:54:59,7702.5
2018-06-07 08:55:59,7702.5
2018-06-07 08:56:58,7697.5
2018-06-07 08:57:59,7693.5
2018-06-07 08:58:59,7697
2018-06-07 08:59:57,7696.5
2018-06-07 09:00:59,7692.5
2018-06-07 09:01:59,7690.5
2018-06-07 09:02:59,7692.5
2018-06-07 09:03:59,7693
2018-06-07 09:04:59,7694.5
2018-06-07 09:05:59,7694
2018-06-07 09:06:59,7693
2018-06-07 09:07:58,7691
2018-06-07 09:08:59,7688.5
2018-06-07 09:09:59,7681
2018-06-07 09:10:59,7689
2018-06-07 09:11:59,7688.5
2018-06-07 09:12:59,7686
2018-06-07 09:13:59,7690
2018-06-07 09:14:58,7691
2018-06-07 09:15:56,7691.5
2018-06-07 09:16:58,7692.5
2018-06-07 09:17:58,7694
2018-06-07 09:18:59,7693
2018-06-07 09:19:56,7692.5
2018-06-07 09:20:58,7693
2018-06-07 09:21:56,7692.5
2018-06-07 09:22:59,7692.5
2018-06-07 09:23:57,7691.5
2018-06-07 09:24:55,7691.5
2018-06-07 09:25:55,7691.5
2018-06-07 09:26:57,7692
2018-06-07 09:27:59,7691.5
2018-06-07 09:28:58,7693
2018-06-07 09:29:58,7697.5
2018-06-07 09:30:59,7697.5
2018-06-07 09:31:59,7697
2018-06-07 09:32:59,7703
2018-06-07 09:33:59,7701
2018-06-07 09:34:58,7701.5
2018-06-07 09:35:59,7697
2018-06-07 09:36:56,7697
2018-06-07 09:37:59,7695.5
2018-06-07 09:38:58,7695.5
2018-06-07 09:39:59,7695.5
2018-06-07 09:40:57,7695
2018-06-07 09:41:59,7695.5
2018-06-07 09:42:55,7695.5
2018-06-07 09:43:45,7695.5
2018-06-07 09:44:58,7696
2018-06-07 09:45:59,7695.5
2018-06-07 09:46:59,7697.5
2018-06-07 09:47:53,7699.5
2018-06-07 09:48:59,7699.5
2018-06-07 09:49:59,7699.5
2018-06-07 09:50:58,7699
2018-06-07 09:51:58,7699
2018-06-07 09:52:58,7699
2018-06-07 09:53:58,7699
2018-06-07 09:54:59,7699.5
2018-06-07 09:55:59,7700
2018-06-07 09:56:58,7703
2018-06-07 09:57:58,7705
2018-06-07 09:58:59,7707
2018-06-07 09:59:59,7702
2018-06-07 10:00:59,7703
2018-06-07 10:01:57,7703
2018-06-07 10:02:59,7703.5
2018-06-07 10:03:59,7704
2018-06-07 10:04:59,7705
2018-06-07 10:05:56,7707
2018-06-07 10:06:59,7710.5
2018-06-07 10:07:59,7709.5
2018-06-07 10:08:55,7710
2018-06-07 10:09:56,7710
2018-06-07 10:10:59,7709.5
2018-06-07 10:11:56,7710
2018-06-07 10:12:59,7709.5
2018-06-07 10:13:57,7710
2018-06-07 10:14:59,7704
2018-06-07 10:15:59,7704
2018-06-07 10:16:53,7704
2018-06-07 10:17:59,7700.5
2018-06-07 10:18:59,7700
2018-06-07 10:19:58,7700
2018-06-07 10:20:59,7700.5
2018-06-07 10:21:57,7700.5
2018-06-07 10:22:59,7700.5
2018-06-07 10:23:59,7700.5
2018-06-07 10:24:58,7700
2018-06-07 10:25:59,7698.5
2018-06-07 10:26:59,7700
2018-06-07 10:27:56,7700.5
2018-06-07 10:28:57,7700.5
2018-06-07 10:29:47,7701
2018-06-07 10:30:53,7700
2018-06-07 10:31:59,7696
2018-06-07 10:32:59,7697.5
2018-06-07 10:33:59,7699
2018-06-07 10:34:57,7698.5
2018-06-07 10:35:54,7698.5
2018-06-07 10:36:57,7698.5
2018-06-07 10:37:55,7698.5
2018-06-07 10:38:59,7698.5
2018-06-07 10:39:58,7698.5
2018-06-07 10:40:57,7699
2018-06-07 10:41:52,7698.5
2018-06-07 10:42:59,7698.5
2018-06-07 10:43:59,7697
2018-06-07 10:44:58,7696.5
2018-06-07 10:45:59,7688
2018-06-07 10:46:57,7695
2018-06-07 10:47:59,7695.5
2018-06-07 10:48:57,7696
2018-06-07 10:49:59,7698.5
2018-06-07 10:50:59,7698.5
2018-06-07 10:51:59,7698.5
2018-06-07 10:52:57,7699
2018-06-07 10:53:59,7699
2018-06-07 10:54:59,7699
2018-06-07 10:55:58,7697.5
2018-06-07 10:56:58,7697
2018-06-07 10:57:58,7696
2018-06-07 10:58:57,7695.5
2018-06-07 10:59:56,7696
2018-06-07 11:00:59,7696.5
2018-06-07 11:01:59,7700
2018-06-07 11:02:59,7700.5
2018-06-07 11:03:59,7700.5
2018-06-07 11:04:59,7700.5
2018-06-07 11:05:59,7700.5
2018-06-07 11:06:56,7701.5
2018-06-07 11:07:56,7700.5
2018-06-07 11:08:59,7700
2018-06-07 11:09:57,7700.5
2018-06-07 11:10:54,7700
2018-06-07 11:11:54,7698
2018-06-07 11:12:58,7696
2018-06-07 11:13:58,7696.5
2018-06-07 11:14:57,7696
2018-06-07 11:15:58,7696
2018-06-07 11:16:59,7696.5
2018-06-07 11:17:57,7696
2018-06-07 11:18:57,7696.5
2018-06-07 11:19:58,7697
2018-06-07 11:20:59,7696.5
2018-06-07 11:21:50,7696.5
2018-06-07 11:22:51,7696.5
2018-06-07 11:23:57,7697
2018-06-07 11:24:56,7697
2018-06-07 11:25:56,7697.5
2018-06-07 11:26:58,7698
2018-06-07 11:27:45,7698
2018-06-07 11:28:57,7698
2018-06-07 11:29:59,7698.5
2018-06-07 11:30:59,7698.5
2018-06-07 11:31:58,7698.5
2018-06-07 11:32:59,7698
2018-06-07 11:33:59,7699.5
2018-06-07 11:34:58,7701
2018-06-07 11:35:56,7701.5
2018-06-07 11:36:59,7702.5
2018-06-07 11:37:59,7701
2018-06-07 11:38:56,7700
2018-06-07 11:39:53,7700
2018-06-07 11:40:55,7699.5
2018-06-07 11:41:52,7700
2018-06-07 11:42:57,7700
2018-06-07 11:43:54,7699.5
2018-06-07 11:44:50,7700
2018-06-07 11:45:45,7699.5
2018-06-07 11:46:59,7685.5
2018-06-07 11:47:59,7691
2018-06-07 11:48:59,7688
2018-06-07 11:49:59,7685.5
2018-06-07 11:50:58,7686.5
2018-06-07 11:51:59,7685.5
2018-06-07 11:52:59,7682.5
2018-06-07 11:53:58,7683
2018-06-07 11:54:59,7689.5
2018-06-07 11:55:58,7690.5
2018-06-07 11:56:59,7694.5
2018-06-07 11:57:57,7693.5
2018-06-07 11:58:59,7694
2018-06-07 11:59:56,7694
2018-06-07 12:00:54,7694
2018-06-07 12:01:58,7693.5
2018-06-07 12:02:59,7694
2018-06-07 12:03:57,7694
2018-06-07 12:04:58,7694
2018-06-07 12:05:59,7693.5
2018-06-07 12:06:58,7692
2018-06-07 12:07:58,7692.5
2018-06-07 12:08:57,7692.5
2018-06-07 12:09:58,7692.5
2018-06-07 12:10:58,7693
2018-06-07 12:11:58,7693.5
2018-06-07 12:12:59,7693.5
2018-06-07 12:13:57,7693.5
2018-06-07 12:14:58,7693.5
2018-06-07 12:15:57,7693
2018-06-07 12:16:56,7693
2018-06-07 12:17:55,7693.5
2018-06-07 12:18:58,7692.5
2018-06-07 12:19:58,7693
2018-06-07 12:20:59,7696.5
2018-06-07 12:21:59,7697
2018-06-07 12:22:57,7694.5
2018-06-07 12:23:58,7696.5
2018-06-07 12:24:59,7698.5
2018-06-07 12:25:59,7700.5
2018-06-07 12:26:58,7700
2018-06-07 12:27:54,7700
2018-06-07 12:28:59,7700.5
2018-06-07 12:29:59,7703
2018-06-07 12:30:59,7698.5
2018-06-07 12:31:59,7700
2018-06-07 12:32:58,7701.5
2018-06-07 12:33:55,7701.5
2018-06-07 12:34:59,7702
2018-06-07 12:35:59,7701
2018-06-07 12:36:59,7701
2018-06-07 12:37:59,7701
2018-06-07 12:38:57,7701.5
2018-06-07 12:39:59,7701
2018-06-07 12:40:56,7698.5
2018-06-07 12:41:54,7698
2018-06-07 12:42:57,7698.5
2018-06-07 12:43:58,7701
2018-06-07 12:44:54,7701
2018-06-07 12:45:59,7702
2018-06-07 12:46:56,7704.5
2018-06-07 12:47:58,7705.5
2018-06-07 12:48:59,7707
2018-06-07 12:49:59,7714
2018-06-07 12:50:59,7709
2018-06-07 12:51:59,7708
2018-06-07 12:52:57,7708
2018-06-07 12:53:59,7709
2018-06-07 12:54:57,7709
2018-06-07 12:55:59,7709
2018-06-07 12:56:55,7708.5
2018-06-07 12:57:59,7707
2018-06-07 12:58:59,7702
2018-06-07 12:59:57,7702.5
2018-06-07 13:00:56,7702.5
2018-06-07 13:01:59,7703
2018-06-07 13:02:56,7702.5
2018-06-07 13:03:54,7703
2018-06-07 13:04:59,7703
2018-06-07 13:05:59,7704
2018-06-07 13:06:58,7705
2018-06-07 13:07:59,7706
2018-06-07 13:08:59,7708
2018-06-07 13:09:58,7709
2018-06-07 13:10:59,7708.5
2018-06-07 13:11:59,7708.5
2018-06-07 13:12:59,7708.5
2018-06-07 13:13:59,7705
2018-06-07 13:14:58,7705
2018-06-07 13:15:59,7704.5
2018-06-07 13:16:58,7704.5
2018-06-07 13:17:59,7705.5
2018-06-07 13:18:58,7706.5
2018-06-07 13:19:57,7708
2018-06-07 13:20:58,7708
2018-06-07 13:21:57,7708.5
2018-06-07 13:22:58,7710.5
2018-06-07 13:23:55,7710
2018-06-07 13:24:59,7710.5
2018-06-07 13:25:59,7710
2018-06-07 13:26:59,7710.5
2018-06-07 13:27:57,7709.5
2018-06-07 13:28:55,7709
2018-06-07 13:29:59,7709
2018-06-07 13:30:57,7707
2018-06-07 13:31:59,7704.5
2018-06-07 13:32:59,7704.5
2018-06-07 13:33:58,7704
2018-06-07 13:34:56,7704
2018-06-07 13:35:57,7704.5
2018-06-07 13:36:59,7704
2018-06-07 13:37:59,7702.5
2018-06-07 13:38:57,7700
2018-06-07 13:39:59,7701
2018-06-07 13:40:58,7703
2018-06-07 13:41:54,7703.5
2018-06-07 13:42:56,7703
2018-06-07 13:43:57,7703
2018-06-07 13:44:58,7702
2018-06-07 13:45:57,7702
