"Index","Price"
2018-05-28 01:44:58,7337
2018-05-28 01:45:59,7339
2018-05-28 01:46:55,7339.5
2018-05-28 01:47:58,7340.5
2018-05-28 01:48:59,7362
2018-05-28 01:49:59,7344.5
2018-05-28 01:50:58,7344.5
2018-05-28 01:51:58,7349
2018-05-28 01:52:57,7347.5
2018-05-28 01:53:57,7347.5
2018-05-28 01:54:59,7347.5
2018-05-28 01:55:59,7357.5
2018-05-28 01:56:59,7360
2018-05-28 01:57:58,7361
2018-05-28 01:58:58,7362.5
2018-05-28 01:59:58,7365.5
2018-05-28 02:00:58,7363
2018-05-28 02:01:59,7365.5
2018-05-28 02:02:58,7362
2018-05-28 02:03:54,7358.5
2018-05-28 02:04:57,7361.5
2018-05-28 02:05:57,7361.5
2018-05-28 02:06:58,7361.5
2018-05-28 02:07:57,7359
2018-05-28 02:08:58,7356.5
2018-05-28 02:09:59,7353
2018-05-28 02:10:59,7350.5
2018-05-28 02:11:58,7350.5
2018-05-28 02:12:57,7350.5
2018-05-28 02:13:59,7350
2018-05-28 02:14:56,7350
2018-05-28 02:15:59,7355.5
2018-05-28 02:16:59,7357
2018-05-28 02:17:53,7353.5
2018-05-28 02:18:45,7352
2018-05-28 02:19:56,7350.5
2018-05-28 02:20:53,7350.5
2018-05-28 02:21:57,7350
2018-05-28 02:22:58,7349
2018-05-28 02:23:50,7349
2018-05-28 02:24:58,7351.5
2018-05-28 02:25:57,7351.5
2018-05-28 02:26:58,7351
2018-05-28 02:27:57,7351.5
2018-05-28 02:28:59,7355
2018-05-28 02:29:51,7352.5
2018-05-28 02:30:58,7354
2018-05-28 02:31:51,7354.5
2018-05-28 02:32:55,7354.5
2018-05-28 02:33:53,7354.5
2018-05-28 02:34:58,7356.5
2018-05-28 02:35:59,7356
2018-05-28 02:36:58,7356
2018-05-28 02:37:56,7356
2018-05-28 02:38:50,7356
2018-05-28 02:39:56,7356
2018-05-28 02:40:59,7352.5
2018-05-28 02:41:59,7353
2018-05-28 02:42:59,7353
2018-05-28 02:43:59,7353
2018-05-28 02:44:55,7352.5
2018-05-28 02:45:55,7353
2018-05-28 02:46:59,7356.5
2018-05-28 02:47:58,7358.5
2018-05-28 02:48:58,7355.5
2018-05-28 02:49:59,7351.5
2018-05-28 02:50:57,7351
2018-05-28 02:51:59,7351.5
2018-05-28 02:52:59,7354.5
2018-05-28 02:53:58,7354
2018-05-28 02:54:58,7355.5
2018-05-28 02:55:49,7355.5
2018-05-28 02:56:53,7356
2018-05-28 02:57:45,7355.5
2018-05-28 02:58:53,7358
2018-05-28 02:59:55,7359.5
2018-05-28 03:00:54,7356
2018-05-28 03:01:57,7356.5
2018-05-28 03:02:57,7356.5
2018-05-28 03:03:59,7356
2018-05-28 03:04:55,7356.5
2018-05-28 03:05:59,7356.5
2018-05-28 03:06:59,7356.5
2018-05-28 03:07:52,7356.5
2018-05-28 03:08:57,7356
2018-05-28 03:09:59,7356
2018-05-28 03:10:59,7356
2018-05-28 03:11:59,7357
2018-05-28 03:12:58,7359.5
2018-05-28 03:13:59,7359.5
2018-05-28 03:14:59,7362.5
2018-05-28 03:15:59,7366.5
2018-05-28 03:16:59,7365.5
2018-05-28 03:17:59,7371
2018-05-28 03:18:59,7370.5
2018-05-28 03:19:59,7371.5
2018-05-28 03:20:58,7374
2018-05-28 03:21:59,7377.5
2018-05-28 03:22:59,7374
2018-05-28 03:23:59,7376
2018-05-28 03:24:58,7375
2018-05-28 03:25:55,7371.5
2018-05-28 03:26:56,7370.5
2018-05-28 03:27:59,7368.5
2018-05-28 03:28:59,7370.5
2018-05-28 03:29:58,7374.5
2018-05-28 03:30:59,7370
2018-05-28 03:31:59,7370
2018-05-28 03:32:59,7371
2018-05-28 03:33:59,7375
2018-05-28 03:34:54,7374.5
2018-05-28 03:35:58,7377
2018-05-28 03:36:59,7378
2018-05-28 03:37:58,7379.5
2018-05-28 03:38:59,7381
2018-05-28 03:39:58,7380
2018-05-28 03:40:59,7377.5
2018-05-28 03:41:57,7378
2018-05-28 03:42:59,7380.5
2018-05-28 03:43:59,7387
2018-05-28 03:44:59,7384.5
2018-05-28 03:45:59,7385
2018-05-28 03:46:59,7380.5
2018-05-28 03:47:58,7380
2018-05-28 03:48:59,7380.5
2018-05-28 03:49:59,7435
2018-05-28 03:50:59,7416
2018-05-28 03:51:59,7405
2018-05-28 03:52:59,7400.5
2018-05-28 03:53:59,7395
2018-05-28 03:54:59,7386.5
2018-05-28 03:55:59,7384
2018-05-28 03:56:59,7380
2018-05-28 03:57:59,7378
2018-05-28 03:58:58,7377
2018-05-28 03:59:59,7379.5
2018-05-28 04:00:59,7382
2018-05-28 04:01:59,7382.5
2018-05-28 04:02:59,7372.5
2018-05-28 04:03:59,7372
2018-05-28 04:04:59,7364.5
2018-05-28 04:05:59,7366
2018-05-28 04:06:58,7363.5
2018-05-28 04:07:59,7363
2018-05-28 04:08:59,7360.5
2018-05-28 04:09:58,7357
2018-05-28 04:10:59,7365
2018-05-28 04:11:58,7369.5
2018-05-28 04:12:59,7372.5
2018-05-28 04:13:58,7372.5
2018-05-28 04:14:58,7375.5
2018-05-28 04:15:57,7372.5
2018-05-28 04:16:59,7367.5
2018-05-28 04:17:59,7368
2018-05-28 04:18:56,7372
2018-05-28 04:19:58,7372.5
2018-05-28 04:20:59,7374.5
2018-05-28 04:21:58,7377
2018-05-28 04:22:57,7378.5
2018-05-28 04:23:58,7379.5
2018-05-28 04:24:59,7380
2018-05-28 04:25:57,7379
2018-05-28 04:26:57,7379
2018-05-28 04:27:58,7384
2018-05-28 04:28:58,7384
2018-05-28 04:29:58,7384
2018-05-28 04:30:59,7384
2018-05-28 04:31:59,7384
2018-05-28 04:32:59,7384
2018-05-28 04:33:59,7383.5
2018-05-28 04:34:58,7381
2018-05-28 04:35:59,7376.5
2018-05-28 04:36:59,7370
2018-05-28 04:37:59,7370
2018-05-28 04:38:59,7364.5
2018-05-28 04:39:59,7365
2018-05-28 04:40:58,7365
2018-05-28 04:41:58,7360
2018-05-28 04:42:59,7358
2018-05-28 04:43:57,7358
2018-05-28 04:44:59,7353.5
2018-05-28 04:45:59,7344
2018-05-28 04:46:59,7343.5
2018-05-28 04:47:59,7342
2018-05-28 04:48:59,7335
2018-05-28 04:49:59,7327
2018-05-28 04:50:59,7321
2018-05-28 04:51:59,7340.5
2018-05-28 04:52:59,7330.5
2018-05-28 04:53:59,7332
2018-05-28 04:54:57,7330.5
2018-05-28 04:55:59,7314
2018-05-28 04:56:59,7314
2018-05-28 04:57:59,7315.5
2018-05-28 04:58:59,7323
2018-05-28 04:59:59,7330
2018-05-28 05:00:58,7337
2018-05-28 05:01:58,7332
2018-05-28 05:02:59,7332.5
2018-05-28 05:03:59,7323
2018-05-28 05:04:59,7317.5
2018-05-28 05:05:59,7326.5
2018-05-28 05:06:59,7337
2018-05-28 05:07:59,7333
2018-05-28 05:08:59,7333.5
2018-05-28 05:09:59,7337
2018-05-28 05:10:56,7333
2018-05-28 05:11:58,7331
2018-05-28 05:12:57,7330.5
2018-05-28 05:13:58,7333
2018-05-28 05:14:58,7334.5
2018-05-28 05:15:59,7342
2018-05-28 05:16:59,7348.5
2018-05-28 05:17:59,7354
2018-05-28 05:18:58,7351.5
2018-05-28 05:19:58,7351.5
2018-05-28 05:20:58,7348.5
2018-05-28 05:21:59,7344
2018-05-28 05:22:59,7342
2018-05-28 05:23:56,7339.5
2018-05-28 05:24:59,7340
2018-05-28 05:25:58,7331.5
2018-05-28 05:26:59,7325.5
2018-05-28 05:27:59,7327
2018-05-28 05:28:58,7327
2018-05-28 05:29:59,7319
2018-05-28 05:30:59,7322
2018-05-28 05:31:59,7313.5
2018-05-28 05:32:59,7328.5
2018-05-28 05:33:59,7322
2018-05-28 05:34:59,7320
2018-05-28 05:35:59,7328
2018-05-28 05:36:57,7327
2018-05-28 05:37:59,7325.5
2018-05-28 05:38:59,7318.5
2018-05-28 05:39:59,7317
2018-05-28 05:40:59,7220.5
2018-05-28 05:41:59,7230
2018-05-28 05:42:59,7231.5
2018-05-28 05:43:59,7234.5
2018-05-28 05:44:59,7239
2018-05-28 05:45:59,7241.5
2018-05-28 05:46:59,7221.5
2018-05-28 05:47:59,7219.5
2018-05-28 05:48:59,7198.5
2018-05-28 05:49:59,7197
2018-05-28 05:50:59,7207
2018-05-28 05:51:59,7183
2018-05-28 05:52:59,7181
2018-05-28 05:53:59,7192.5
2018-05-28 05:54:59,7190.5
2018-05-28 05:55:59,7185.5
2018-05-28 05:56:59,7198.5
2018-05-28 05:57:58,7189.5
2018-05-28 05:58:59,7191
2018-05-28 05:59:59,7196.5
2018-05-28 06:00:59,7190.5
2018-05-28 06:01:59,7195
2018-05-28 06:02:59,7200.5
2018-05-28 06:03:59,7212.5
2018-05-28 06:04:59,7212
2018-05-28 06:05:59,7216.5
2018-05-28 06:06:59,7214.5
2018-05-28 06:07:57,7217
2018-05-28 06:08:59,7212.5
2018-05-28 06:09:59,7217
2018-05-28 06:10:59,7219.5
2018-05-28 06:11:59,7212
2018-05-28 06:12:58,7204
2018-05-28 06:13:59,7200
2018-05-28 06:14:49,7190
2018-05-28 06:15:59,7204
2018-05-28 06:16:59,7210.5
2018-05-28 06:17:58,7209
2018-05-28 06:18:59,7208
2018-05-28 06:19:58,7204.5
2018-05-28 06:20:59,7209.5
2018-05-28 06:21:57,7212
2018-05-28 06:22:57,7211.5
2018-05-28 06:23:59,7207
2018-05-28 06:24:59,7221.5
2018-05-28 06:25:59,7218
2018-05-28 06:26:59,7216
2018-05-28 06:27:59,7215.5
2018-05-28 06:28:59,7207
2018-05-28 06:29:59,7212.5
2018-05-28 06:30:58,7214.5
2018-05-28 06:31:59,7217.5
2018-05-28 06:32:58,7213
2018-05-28 06:33:59,7213
2018-05-28 06:34:59,7213
2018-05-28 06:35:59,7215
2018-05-28 06:36:59,7212.5
2018-05-28 06:37:58,7213
2018-05-28 06:38:59,7207
2018-05-28 06:39:59,7194.5
2018-05-28 06:40:59,7197.5
2018-05-28 06:41:59,7197.5
2018-05-28 06:42:59,7200
2018-05-28 06:43:57,7202.5
2018-05-28 06:44:56,7206.5
2018-05-28 06:45:57,7205.5
2018-05-28 06:46:59,7206.5
2018-05-28 06:47:54,7206.5
2018-05-28 06:48:58,7209
2018-05-28 06:49:56,7213
2018-05-28 06:50:59,7216
2018-05-28 06:51:59,7220.5
2018-05-28 06:52:59,7219
2018-05-28 06:53:59,7220.5
2018-05-28 06:54:59,7218
2018-05-28 06:55:59,7210.5
2018-05-28 06:56:59,7216.5
2018-05-28 06:57:59,7214
2018-05-28 06:58:58,7214
2018-05-28 06:59:59,7214.5
2018-05-28 07:00:58,7219
2018-05-28 07:01:58,7218
2018-05-28 07:02:58,7218.5
2018-05-28 07:03:58,7225
2018-05-28 07:04:58,7225
2018-05-28 07:05:59,7227.5
2018-05-28 07:06:58,7227.5
2018-05-28 07:07:59,7224.5
2018-05-28 07:08:59,7233
2018-05-28 07:09:59,7232
2018-05-28 07:10:58,7224
2018-05-28 07:11:59,7224
2018-05-28 07:12:53,7223.5
2018-05-28 07:13:59,7224
2018-05-28 07:14:59,7224
2018-05-28 07:15:58,7230.5
2018-05-28 07:16:59,7231
2018-05-28 07:17:58,7230
2018-05-28 07:18:58,7227.5
2018-05-28 07:19:59,7228
2018-05-28 07:20:59,7229
2018-05-28 07:21:58,7228.5
2018-05-28 07:22:58,7228.5
2018-05-28 07:23:57,7229
2018-05-28 07:24:59,7228.5
2018-05-28 07:25:59,7228.5
2018-05-28 07:26:57,7229
2018-05-28 07:27:58,7229.5
2018-05-28 07:28:59,7230.5
2018-05-28 07:29:56,7230
2018-05-28 07:30:58,7225
2018-05-28 07:31:59,7220.5
2018-05-28 07:32:59,7223.5
2018-05-28 07:33:59,7223
2018-05-28 07:34:58,7222.5
2018-05-28 07:35:59,7215.5
2018-05-28 07:36:58,7216
2018-05-28 07:37:58,7219
2018-05-28 07:38:57,7218.5
2018-05-28 07:39:58,7218.5
2018-05-28 07:40:59,7215
2018-05-28 07:41:58,7215
2018-05-28 07:42:59,7218.5
2018-05-28 07:43:57,7220
2018-05-28 07:44:59,7219.5
2018-05-28 07:45:59,7229
2018-05-28 07:46:59,7231.5
2018-05-28 07:47:56,7232
2018-05-28 07:48:59,7233.5
2018-05-28 07:49:58,7233.5
2018-05-28 07:50:56,7230
2018-05-28 07:51:53,7230.5
2018-05-28 07:52:58,7229
2018-05-28 07:53:57,7229.5
2018-05-28 07:54:59,7228.5
2018-05-28 07:55:55,7229
2018-05-28 07:56:54,7228.5
2018-05-28 07:57:59,7229
2018-05-28 07:58:59,7231
2018-05-28 07:59:59,7231
2018-05-28 08:00:59,7224
2018-05-28 08:01:58,7223.5
2018-05-28 08:02:58,7224
2018-05-28 08:03:59,7221
2018-05-28 08:04:59,7220
2018-05-28 08:05:59,7222
2018-05-28 08:06:59,7225
2018-05-28 08:07:57,7225
2018-05-28 08:08:51,7225
2018-05-28 08:09:49,7224.5
2018-05-28 08:10:59,7226
2018-05-28 08:11:53,7227
2018-05-28 08:12:57,7229.5
2018-05-28 08:13:55,7229
2018-05-28 08:14:58,7227
2018-05-28 08:15:57,7227
2018-05-28 08:16:59,7227
2018-05-28 08:17:59,7224.5
2018-05-28 08:18:58,7224
2018-05-28 08:19:58,7223.5
2018-05-28 08:20:58,7224.5
2018-05-28 08:21:59,7224.5
2018-05-28 08:22:58,7225
2018-05-28 08:23:59,7224.5
2018-05-28 08:24:54,7225
2018-05-28 08:25:58,7226.5
2018-05-28 08:26:59,7227
2018-05-28 08:27:58,7228
2018-05-28 08:28:59,7228.5
2018-05-28 08:29:53,7226
2018-05-28 08:30:58,7228
2018-05-28 08:31:58,7222.5
2018-05-28 08:32:58,7221.5
2018-05-28 08:33:59,7221.5
2018-05-28 08:34:59,7223
2018-05-28 08:35:57,7222.5
2018-05-28 08:36:59,7221.5
2018-05-28 08:37:59,7220
2018-05-28 08:38:59,7218.5
2018-05-28 08:39:59,7218.5
2018-05-28 08:40:59,7218.5
2018-05-28 08:41:56,7220.5
2018-05-28 08:42:58,7220.5
2018-05-28 08:43:57,7221
2018-05-28 08:44:59,7224
2018-05-28 08:45:59,7230
2018-05-28 08:46:59,7230
2018-05-28 08:47:55,7230
2018-05-28 08:48:59,7231.5
2018-05-28 08:49:58,7228
2018-05-28 08:50:56,7229.5
2018-05-28 08:51:58,7230
2018-05-28 08:52:59,7229.5
2018-05-28 08:53:59,7227
2018-05-28 08:54:56,7227
2018-05-28 08:55:58,7227
2018-05-28 08:56:58,7227.5
2018-05-28 08:57:59,7227.5
2018-05-28 08:58:57,7230
2018-05-28 08:59:59,7230
2018-05-28 09:00:59,7230
2018-05-28 09:01:52,7230
2018-05-28 09:02:58,7230.5
2018-05-28 09:03:59,7232.5
2018-05-28 09:04:58,7233
2018-05-28 09:05:58,7233
2018-05-28 09:06:56,7232.5
2018-05-28 09:07:59,7230.5
2018-05-28 09:08:59,7231
2018-05-28 09:09:59,7230.5
2018-05-28 09:10:56,7231
2018-05-28 09:11:59,7230.5
2018-05-28 09:12:58,7229.5
2018-05-28 09:13:58,7226.5
2018-05-28 09:14:56,7226.5
2018-05-28 09:15:58,7229.5
2018-05-28 09:16:58,7232.5
2018-05-28 09:17:58,7232.5
2018-05-28 09:18:57,7232
2018-05-28 09:19:57,7232
2018-05-28 09:20:59,7234.5
2018-05-28 09:21:59,7235.5
2018-05-28 09:22:59,7240
2018-05-28 09:23:56,7239
2018-05-28 09:24:59,7238.5
2018-05-28 09:25:59,7236.5
2018-05-28 09:26:59,7235
2018-05-28 09:27:57,7233
2018-05-28 09:28:59,7233
2018-05-28 09:29:56,7231.5
2018-05-28 09:30:58,7231
2018-05-28 09:31:59,7231.5
2018-05-28 09:32:57,7233
2018-05-28 09:33:58,7238.5
2018-05-28 09:34:59,7239
2018-05-28 09:35:59,7240
2018-05-28 09:36:56,7239.5
2018-05-28 09:37:59,7240
2018-05-28 09:38:59,7239.5
2018-05-28 09:39:59,7235
2018-05-28 09:40:59,7236.5
2018-05-28 09:41:59,7236.5
2018-05-28 09:42:59,7233
2018-05-28 09:43:58,7226.5
2018-05-28 09:44:59,7227.5
2018-05-28 09:45:57,7228.5
2018-05-28 09:46:59,7231.5
2018-05-28 09:47:59,7232
2018-05-28 09:48:59,7228
2018-05-28 09:49:59,7228
2018-05-28 09:50:58,7227.5
2018-05-28 09:51:57,7227.5
2018-05-28 09:52:59,7227.5
2018-05-28 09:53:59,7225.5
2018-05-28 09:54:58,7226
2018-05-28 09:55:59,7226
2018-05-28 09:56:59,7222.5
2018-05-28 09:57:59,7219
2018-05-28 09:58:59,7216.5
2018-05-28 09:59:59,7218.5
2018-05-28 10:00:59,7217.5
2018-05-28 10:01:59,7217.5
2018-05-28 10:02:59,7217.5
2018-05-28 10:03:59,7227.5
2018-05-28 10:04:59,7233.5
2018-05-28 10:05:59,7235
2018-05-28 10:06:59,7235
2018-05-28 10:07:58,7234.5
2018-05-28 10:08:58,7231.5
2018-05-28 10:09:58,7231
2018-05-28 10:10:59,7235
2018-05-28 10:11:58,7235
2018-05-28 10:12:59,7234.5
2018-05-28 10:13:59,7238
2018-05-28 10:14:59,7237.5
2018-05-28 10:15:59,7237
2018-05-28 10:16:58,7237
2018-05-28 10:17:59,7237.5
2018-05-28 10:18:59,7237.5
2018-05-28 10:19:59,7237
2018-05-28 10:20:53,7236.5
2018-05-28 10:21:57,7237
2018-05-28 10:22:59,7230
2018-05-28 10:23:59,7230
2018-05-28 10:24:59,7228.5
2018-05-28 10:25:59,7227
2018-05-28 10:26:59,7229
2018-05-28 10:27:59,7229
2018-05-28 10:28:59,7229
2018-05-28 10:29:52,7231.5
2018-05-28 10:30:46,7230.5
2018-05-28 10:31:58,7230.5
2018-05-28 10:32:55,7230.5
2018-05-28 10:33:58,7231
2018-05-28 10:34:58,7230.5
2018-05-28 10:35:59,7231
2018-05-28 10:36:56,7230.5
2018-05-28 10:37:59,7230.5
2018-05-28 10:38:59,7234
2018-05-28 10:39:59,7234
2018-05-28 10:40:56,7239
2018-05-28 10:41:59,7238.5
2018-05-28 10:42:57,7238.5
2018-05-28 10:43:56,7238.5
2018-05-28 10:44:57,7239
2018-05-28 10:45:59,7239
2018-05-28 10:46:57,7239
2018-05-28 10:47:55,7238.5
2018-05-28 10:48:59,7239
2018-05-28 10:49:59,7239
2018-05-28 10:50:59,7238.5
2018-05-28 10:51:59,7235.5
2018-05-28 10:52:58,7238
2018-05-28 10:53:59,7233.5
2018-05-28 10:54:57,7233
2018-05-28 10:55:59,7233.5
2018-05-28 10:56:56,7233
2018-05-28 10:57:57,7233.5
2018-05-28 10:58:59,7233.5
2018-05-28 10:59:57,7235.5
2018-05-28 11:00:56,7235.5
2018-05-28 11:01:58,7235.5
2018-05-28 11:02:59,7235.5
2018-05-28 11:03:59,7235
2018-05-28 11:04:59,7228
2018-05-28 11:05:59,7225
2018-05-28 11:06:59,7227.5
2018-05-28 11:07:59,7228
2018-05-28 11:08:59,7229
2018-05-28 11:09:59,7234
2018-05-28 11:10:55,7235.5
2018-05-28 11:11:59,7235
2018-05-28 11:12:59,7232.5
2018-05-28 11:13:58,7227.5
2018-05-28 11:14:57,7227
2018-05-28 11:15:57,7227
2018-05-28 11:16:52,7227
2018-05-28 11:17:59,7226.5
2018-05-28 11:18:59,7226.5
2018-05-28 11:19:56,7227.5
2018-05-28 11:20:58,7231
2018-05-28 11:21:56,7231.5
2018-05-28 11:22:54,7231
2018-05-28 11:23:58,7231
2018-05-28 11:24:58,7230.5
2018-05-28 11:25:59,7230
2018-05-28 11:26:59,7229
2018-05-28 11:27:59,7229
2018-05-28 11:28:55,7229
2018-05-28 11:29:51,7228.5
2018-05-28 11:30:59,7225.5
2018-05-28 11:31:59,7226
2018-05-28 11:32:58,7226
2018-05-28 11:33:59,7225.5
2018-05-28 11:34:58,7225.5
2018-05-28 11:35:54,7225.5
2018-05-28 11:36:59,7225.5
2018-05-28 11:37:59,7221
2018-05-28 11:38:59,7221
2018-05-28 11:39:58,7218
2018-05-28 11:40:59,7220
2018-05-28 11:41:58,7217.5
2018-05-28 11:42:59,7218
2018-05-28 11:43:59,7218
2018-05-28 11:44:59,7222
2018-05-28 11:45:59,7222
2018-05-28 11:46:59,7228
2018-05-28 11:47:58,7228.5
2018-05-28 11:48:59,7228.5
2018-05-28 11:49:58,7228.5
2018-05-28 11:50:59,7228.5
2018-05-28 11:51:57,7228
2018-05-28 11:52:59,7225
2018-05-28 11:53:59,7225.5
2018-05-28 11:54:59,7225.5
2018-05-28 11:55:57,7225.5
2018-05-28 11:56:58,7225.5
2018-05-28 11:57:59,7225.5
2018-05-28 11:58:58,7225
2018-05-28 11:59:56,7222
2018-05-28 12:00:58,7222
2018-05-28 12:01:59,7217.5
2018-05-28 12:02:59,7218
2018-05-28 12:03:58,7218
2018-05-28 12:04:59,7217.5
2018-05-28 12:05:59,7191
2018-05-28 12:06:59,7191.5
2018-05-28 12:07:59,7191
2018-05-28 12:08:59,7198
2018-05-28 12:09:59,7205
2018-05-28 12:10:59,7210
2018-05-28 12:11:59,7216.5
2018-05-28 12:12:59,7218
2018-05-28 12:13:59,7247.5
2018-05-28 12:14:59,7247
2018-05-28 12:15:59,7252.5
2018-05-28 12:16:59,7251
2018-05-28 12:17:59,7242.5
2018-05-28 12:18:59,7240.5
2018-05-28 12:19:58,7241
2018-05-28 12:20:59,7241.5
2018-05-28 12:21:59,7262.5
2018-05-28 12:22:58,7253
2018-05-28 12:23:59,7256
2018-05-28 12:24:59,7255
2018-05-28 12:25:59,7248.5
2018-05-28 12:26:59,7248.5
2018-05-28 12:27:59,7246
2018-05-28 12:28:59,7252.5
2018-05-28 12:29:59,7254.5
2018-05-28 12:30:59,7254
2018-05-28 12:31:59,7251
2018-05-28 12:32:59,7250
2018-05-28 12:33:59,7247
2018-05-28 12:34:56,7248.5
2018-05-28 12:35:59,7246.5
2018-05-28 12:36:59,7246.5
2018-05-28 12:37:59,7252
2018-05-28 12:38:59,7290.5
2018-05-28 12:39:59,7283
2018-05-28 12:40:59,7273
2018-05-28 12:41:59,7268
2018-05-28 12:42:59,7265
2018-05-28 12:43:59,7260.5
2018-05-28 12:44:59,7261.5
2018-05-28 12:45:57,7261.5
2018-05-28 12:46:59,7264.5
2018-05-28 12:47:58,7266
2018-05-28 12:48:59,7269.5
2018-05-28 12:49:59,7278.5
2018-05-28 12:50:59,7279
2018-05-28 12:51:59,7270
2018-05-28 12:52:59,7271
2018-05-28 12:53:59,7271
2018-05-28 12:54:59,7274.5
2018-05-28 12:55:58,7275
2018-05-28 12:56:59,7286
2018-05-28 12:57:59,7288
2018-05-28 12:58:59,7305.5
2018-05-28 12:59:59,7284
2018-05-28 13:00:59,7288
2018-05-28 13:01:59,7283
2018-05-28 13:02:57,7277
2018-05-28 13:03:59,7283
2018-05-28 13:04:59,7282.5
2018-05-28 13:05:59,7283
2018-05-28 13:06:58,7284
2018-05-28 13:07:59,7281
2018-05-28 13:08:58,7279
2018-05-28 13:09:59,7278
2018-05-28 13:10:58,7278
2018-05-28 13:11:59,7277
2018-05-28 13:12:57,7276.5
2018-05-28 13:13:59,7276.5
2018-05-28 13:14:59,7276.5
2018-05-28 13:15:59,7276.5
2018-05-28 13:16:59,7275.5
2018-05-28 13:17:58,7272.5
2018-05-28 13:18:58,7274.5
2018-05-28 13:19:57,7274.5
2018-05-28 13:20:58,7273.5
2018-05-28 13:21:59,7273.5
2018-05-28 13:22:59,7275
2018-05-28 13:23:56,7278
2018-05-28 13:24:59,7282.5
2018-05-28 13:25:59,7281
2018-05-28 13:26:59,7281
2018-05-28 13:27:57,7278.5
2018-05-28 13:28:59,7276.5
2018-05-28 13:29:57,7274
2018-05-28 13:30:58,7274.5
2018-05-28 13:31:59,7273
2018-05-28 13:32:59,7273
2018-05-28 13:33:55,7273
2018-05-28 13:34:57,7272.5
2018-05-28 13:35:57,7269
2018-05-28 13:36:58,7273
2018-05-28 13:37:59,7272.5
2018-05-28 13:38:59,7272.5
2018-05-28 13:39:59,7272.5
2018-05-28 13:40:58,7273
2018-05-28 13:41:58,7272.5
2018-05-28 13:42:58,7273
2018-05-28 13:43:59,7272
