"Index","Price"
2018-05-07 01:47:59,9294
2018-05-07 01:48:59,9300.5
2018-05-07 01:49:59,9302
2018-05-07 01:50:59,9315
2018-05-07 01:51:59,9315.5
2018-05-07 01:52:59,9311
2018-05-07 01:53:59,9300.5
2018-05-07 01:54:59,9309.5
2018-05-07 01:55:59,9318.5
2018-05-07 01:56:58,9326.5
2018-05-07 01:57:59,9324.5
2018-05-07 01:58:59,9319.5
2018-05-07 01:59:58,9318.5
2018-05-07 02:00:59,9310
2018-05-07 02:01:59,9314.5
2018-05-07 02:02:59,9305
2018-05-07 02:03:59,9280.5
2018-05-07 02:04:58,9299.5
2018-05-07 02:05:59,9289
2018-05-07 02:06:59,9294.5
2018-05-07 02:07:59,9304
2018-05-07 02:08:59,9308.5
2018-05-07 02:09:59,9317.5
2018-05-07 02:10:59,9311.5
2018-05-07 02:11:59,9317
2018-05-07 02:12:59,9321.5
2018-05-07 02:13:59,9320
2018-05-07 02:14:59,9322
2018-05-07 02:15:58,9326.5
2018-05-07 02:16:59,9323.5
2018-05-07 02:17:59,9329.5
2018-05-07 02:18:59,9329.5
2018-05-07 02:19:59,9331.5
2018-05-07 02:20:59,9315
2018-05-07 02:21:59,9307.5
2018-05-07 02:22:59,9311
2018-05-07 02:23:59,9319
2018-05-07 02:24:59,9310.5
2018-05-07 02:25:59,9310
2018-05-07 02:26:59,9317.5
2018-05-07 02:27:59,9307.5
2018-05-07 02:28:59,9318
2018-05-07 02:29:59,9312
2018-05-07 02:30:59,9313.5
2018-05-07 02:31:59,9315
2018-05-07 02:32:59,9315.5
2018-05-07 02:33:59,9309.5
2018-05-07 02:34:59,9298
2018-05-07 02:35:59,9295
2018-05-07 02:36:59,9280
2018-05-07 02:37:59,9305
2018-05-07 02:38:59,9294.5
2018-05-07 02:39:59,9295.5
2018-05-07 02:40:59,9286.5
2018-05-07 02:41:58,9286
2018-05-07 02:42:59,9254
2018-05-07 02:43:59,9255.5
2018-05-07 02:44:59,9261.5
2018-05-07 02:45:59,9297.5
2018-05-07 02:46:59,9284.5
2018-05-07 02:47:59,9281.5
2018-05-07 02:48:59,9285
2018-05-07 02:49:59,9296.5
2018-05-07 02:50:59,9287.5
2018-05-07 02:51:59,9289
2018-05-07 02:52:59,9290.5
2018-05-07 02:53:59,9287
2018-05-07 02:54:59,9296.5
2018-05-07 02:55:59,9307
2018-05-07 02:56:59,9307
2018-05-07 02:57:59,9301
2018-05-07 02:58:59,9301
2018-05-07 02:59:59,9299
2018-05-07 03:00:59,9300.5
2018-05-07 03:01:59,9300.5
2018-05-07 03:02:59,9303.5
2018-05-07 03:03:59,9296
2018-05-07 03:04:59,9293
2018-05-07 03:05:59,9293
2018-05-07 03:06:58,9285.5
2018-05-07 03:07:59,9289.5
2018-05-07 03:08:55,9285.5
2018-05-07 03:09:59,9280.5
2018-05-07 03:10:59,9268.5
2018-05-07 03:11:59,9277
2018-05-07 03:12:59,9275
2018-05-07 03:13:59,9268.5
2018-05-07 03:14:59,9265.5
2018-05-07 03:15:59,9271.5
2018-05-07 03:16:59,9252.5
2018-05-07 03:17:59,9258.5
2018-05-07 03:18:59,9261
2018-05-07 03:19:58,9257.5
2018-05-07 03:20:59,9238.5
2018-05-07 03:21:59,9243.5
2018-05-07 03:22:59,9249.5
2018-05-07 03:23:59,9239.5
2018-05-07 03:24:59,9242
2018-05-07 03:25:59,9236
2018-05-07 03:26:59,9231
2018-05-07 03:27:59,9223
2018-05-07 03:28:59,9212.5
2018-05-07 03:29:59,9215.5
2018-05-07 03:30:59,9210
2018-05-07 03:31:59,9209.5
2018-05-07 03:32:59,9247
2018-05-07 03:33:59,9233.5
2018-05-07 03:34:59,9246
2018-05-07 03:35:58,9269.5
2018-05-07 03:36:59,9255.5
2018-05-07 03:37:59,9255
2018-05-07 03:38:59,9259
2018-05-07 03:39:59,9267.5
2018-05-07 03:40:59,9268
2018-05-07 03:41:59,9276.5
2018-05-07 03:42:59,9278
2018-05-07 03:43:59,9276
2018-05-07 03:44:59,9276.5
2018-05-07 03:45:59,9281.5
2018-05-07 03:46:59,9279.5
2018-05-07 03:47:59,9279
2018-05-07 03:48:59,9279.5
2018-05-07 03:49:59,9271
2018-05-07 03:50:59,9264.5
2018-05-07 03:51:59,9261.5
2018-05-07 03:52:59,9262
2018-05-07 03:53:59,9262
2018-05-07 03:54:59,9272
2018-05-07 03:55:59,9279.5
2018-05-07 03:56:59,9285
2018-05-07 03:57:59,9287
2018-05-07 03:58:59,9289.5
2018-05-07 03:59:59,9301
2018-05-07 04:00:59,9320
2018-05-07 04:01:59,9324
2018-05-07 04:02:59,9333
2018-05-07 04:03:59,9335.5
2018-05-07 04:04:59,9333
2018-05-07 04:05:59,9339.5
2018-05-07 04:06:59,9325
2018-05-07 04:07:59,9329.5
2018-05-07 04:08:59,9329
2018-05-07 04:09:59,9329
2018-05-07 04:10:59,9334
2018-05-07 04:11:59,9340
2018-05-07 04:12:59,9343
2018-05-07 04:13:59,9340
2018-05-07 04:14:59,9339
2018-05-07 04:15:59,9339
2018-05-07 04:16:59,9338.5
2018-05-07 04:17:57,9339
2018-05-07 04:18:58,9340
2018-05-07 04:19:58,9342.5
2018-05-07 04:20:59,9342.5
2018-05-07 04:21:59,9345.5
2018-05-07 04:22:58,9347.5
2018-05-07 04:23:59,9341
2018-05-07 04:24:59,9332
2018-05-07 04:25:59,9327
2018-05-07 04:26:59,9327
2018-05-07 04:27:59,9333.5
2018-05-07 04:28:58,9333.5
2018-05-07 04:29:59,9333.5
2018-05-07 04:30:58,9333.5
2018-05-07 04:31:59,9323.5
2018-05-07 04:32:59,9327.5
2018-05-07 04:33:59,9320.5
2018-05-07 04:34:59,9329
2018-05-07 04:35:58,9325.5
2018-05-07 04:36:58,9326
2018-05-07 04:37:57,9321
2018-05-07 04:38:59,9321
2018-05-07 04:39:58,9320.5
2018-05-07 04:40:59,9323
2018-05-07 04:41:58,9323.5
2018-05-07 04:42:58,9323.5
2018-05-07 04:43:59,9323.5
2018-05-07 04:44:59,9311
2018-05-07 04:45:57,9322
2018-05-07 04:46:59,9313.5
2018-05-07 04:47:59,9313.5
2018-05-07 04:48:59,9325
2018-05-07 04:49:59,9319.5
2018-05-07 04:50:59,9320
2018-05-07 04:51:59,9319.5
2018-05-07 04:52:58,9318
2018-05-07 04:53:59,9317.5
2018-05-07 04:54:58,9318
2018-05-07 04:55:58,9317.5
2018-05-07 04:56:59,9315.5
2018-05-07 04:57:58,9315.5
2018-05-07 04:58:59,9314
2018-05-07 04:59:58,9314.5
2018-05-07 05:00:58,9314.5
2018-05-07 05:01:57,9310.5
2018-05-07 05:02:59,9314.5
2018-05-07 05:03:57,9314
2018-05-07 05:04:59,9314.5
2018-05-07 05:05:57,9314
2018-05-07 05:06:59,9314.5
2018-05-07 05:07:59,9306
2018-05-07 05:08:59,9304
2018-05-07 05:09:59,9296.5
2018-05-07 05:10:59,9287
2018-05-07 05:11:59,9286
2018-05-07 05:12:59,9278
2018-05-07 05:13:59,9289
2018-05-07 05:14:59,9285
2018-05-07 05:15:59,9280.5
2018-05-07 05:16:59,9279.5
2018-05-07 05:17:59,9278.5
2018-05-07 05:18:59,9293.5
2018-05-07 05:19:59,9293.5
2018-05-07 05:20:59,9290
2018-05-07 05:21:59,9290.5
2018-05-07 05:22:59,9293.5
2018-05-07 05:23:59,9293
2018-05-07 05:24:59,9293
2018-05-07 05:25:59,9293.5
2018-05-07 05:26:59,9293
2018-05-07 05:27:59,9291
2018-05-07 05:28:59,9295
2018-05-07 05:29:59,9295
2018-05-07 05:30:59,9297
2018-05-07 05:31:59,9296.5
2018-05-07 05:32:59,9297.5
2018-05-07 05:33:59,9299
2018-05-07 05:34:59,9303
2018-05-07 05:35:59,9311.5
2018-05-07 05:36:59,9311.5
2018-05-07 05:37:59,9312
2018-05-07 05:38:59,9325
2018-05-07 05:39:59,9326
2018-05-07 05:40:59,9338
2018-05-07 05:41:59,9345.5
2018-05-07 05:42:59,9340
2018-05-07 05:43:59,9336
2018-05-07 05:44:58,9339
2018-05-07 05:45:59,9347
2018-05-07 05:46:59,9348.5
2018-05-07 05:47:59,9348.5
2018-05-07 05:48:59,9345
2018-05-07 05:49:59,9349.5
2018-05-07 05:50:59,9346.5
2018-05-07 05:51:59,9350
2018-05-07 05:52:59,9359
2018-05-07 05:53:59,9353.5
2018-05-07 05:54:59,9347
2018-05-07 05:55:59,9345.5
2018-05-07 05:56:59,9343.5
2018-05-07 05:57:59,9343
2018-05-07 05:58:58,9343
2018-05-07 05:59:58,9343.5
2018-05-07 06:00:59,9343
2018-05-07 06:01:59,9341
2018-05-07 06:02:59,9334.5
2018-05-07 06:03:59,9340
2018-05-07 06:04:58,9343.5
2018-05-07 06:05:59,9349.5
2018-05-07 06:06:59,9349
2018-05-07 06:07:58,9349.5
2018-05-07 06:08:59,9348.5
2018-05-07 06:09:57,9353
2018-05-07 06:10:58,9350
2018-05-07 06:11:59,9347.5
2018-05-07 06:12:57,9348
2018-05-07 06:13:58,9345.5
2018-05-07 06:14:58,9348
2018-05-07 06:15:57,9351.5
2018-05-07 06:16:59,9351.5
2018-05-07 06:17:59,9358.5
2018-05-07 06:18:59,9355
2018-05-07 06:19:59,9355
2018-05-07 06:20:59,9350.5
2018-05-07 06:21:59,9350
2018-05-07 06:22:59,9349.5
2018-05-07 06:23:56,9349.5
2018-05-07 06:24:51,9349.5
2018-05-07 06:25:59,9340
2018-05-07 06:26:59,9343.5
2018-05-07 06:27:59,9338.5
2018-05-07 06:28:57,9335
2018-05-07 06:29:59,9332
2018-05-07 06:30:59,9334
2018-05-07 06:31:58,9334
2018-05-07 06:32:57,9330
2018-05-07 06:33:59,9328.5
2018-05-07 06:34:59,9331.5
2018-05-07 06:35:59,9333
2018-05-07 06:36:59,9334.5
2018-05-07 06:37:57,9334.5
2018-05-07 06:38:59,9334.5
2018-05-07 06:39:59,9330
2018-05-07 06:40:58,9329
2018-05-07 06:41:59,9322
2018-05-07 06:42:59,9325.5
2018-05-07 06:43:58,9325.5
2018-05-07 06:44:59,9320.5
2018-05-07 06:45:59,9321.5
2018-05-07 06:46:59,9342
2018-05-07 06:47:59,9333.5
2018-05-07 06:48:59,9330
2018-05-07 06:49:59,9336
2018-05-07 06:50:59,9346
2018-05-07 06:51:57,9345
2018-05-07 06:52:58,9347.5
2018-05-07 06:53:58,9345
2018-05-07 06:54:59,9337
2018-05-07 06:55:59,9334.5
2018-05-07 06:56:59,9335
2018-05-07 06:57:59,9334.5
2018-05-07 06:58:54,9334.5
2018-05-07 06:59:56,9334.5
2018-05-07 07:00:59,9334
2018-05-07 07:01:59,9322.5
2018-05-07 07:02:59,9306.5
2018-05-07 07:03:59,9301
2018-05-07 07:04:59,9308.5
2018-05-07 07:05:59,9310.5
2018-05-07 07:06:59,9311.5
2018-05-07 07:07:59,9311
2018-05-07 07:08:58,9305
2018-05-07 07:09:59,9304.5
2018-05-07 07:10:59,9304
2018-05-07 07:11:59,9314
2018-05-07 07:12:58,9306
2018-05-07 07:13:59,9306
2018-05-07 07:14:59,9304
2018-05-07 07:15:59,9312
2018-05-07 07:16:58,9311
2018-05-07 07:17:58,9314
2018-05-07 07:18:57,9318
2018-05-07 07:19:58,9315
2018-05-07 07:20:59,9324
2018-05-07 07:21:59,9323.5
2018-05-07 07:22:58,9324.5
2018-05-07 07:23:59,9326
2018-05-07 07:24:59,9329.5
2018-05-07 07:25:58,9329
2018-05-07 07:26:59,9327
2018-05-07 07:27:59,9321
2018-05-07 07:28:59,9321
2018-05-07 07:29:58,9325.5
2018-05-07 07:30:58,9325
2018-05-07 07:31:59,9325
2018-05-07 07:32:57,9325
2018-05-07 07:33:58,9321
2018-05-07 07:34:59,9310
2018-05-07 07:35:59,9296.5
2018-05-07 07:36:59,9291
2018-05-07 07:37:59,9293.5
2018-05-07 07:38:59,9294.5
2018-05-07 07:39:59,9290
2018-05-07 07:40:59,9260
2018-05-07 07:41:59,9272.5
2018-05-07 07:42:59,9259.5
2018-05-07 07:43:59,9258.5
2018-05-07 07:44:59,9267.5
2018-05-07 07:45:59,9253
2018-05-07 07:46:58,9261.5
2018-05-07 07:47:59,9259.5
2018-05-07 07:48:59,9267.5
2018-05-07 07:49:58,9278.5
2018-05-07 07:50:59,9301.5
2018-05-07 07:51:59,9294.5
2018-05-07 07:52:59,9301
2018-05-07 07:53:59,9308
2018-05-07 07:54:59,9301
2018-05-07 07:55:58,9300
2018-05-07 07:56:59,9296.5
2018-05-07 07:57:58,9293.5
2018-05-07 07:58:59,9294.5
2018-05-07 07:59:59,9304
2018-05-07 08:00:56,9301
2018-05-07 08:01:59,9293.5
2018-05-07 08:02:58,9288.5
2018-05-07 08:03:59,9287
2018-05-07 08:04:59,9288
2018-05-07 08:05:59,9287.5
2018-05-07 08:06:59,9280
2018-05-07 08:07:59,9276
2018-05-07 08:08:59,9267
2018-05-07 08:09:59,9277
2018-05-07 08:10:59,9274.5
2018-05-07 08:11:59,9274
2018-05-07 08:12:59,9286.5
2018-05-07 08:13:59,9298.5
2018-05-07 08:14:59,9299
2018-05-07 08:15:59,9305.5
2018-05-07 08:16:59,9305
2018-05-07 08:17:59,9305
2018-05-07 08:18:59,9315.5
2018-05-07 08:19:59,9318
2018-05-07 08:20:59,9317.5
2018-05-07 08:21:59,9323
2018-05-07 08:22:59,9324
2018-05-07 08:23:59,9323
2018-05-07 08:24:59,9319
2018-05-07 08:25:58,9318.5
2018-05-07 08:26:59,9316
2018-05-07 08:27:59,9310
2018-05-07 08:28:59,9308
2018-05-07 08:29:59,9318.5
2018-05-07 08:30:59,9314
2018-05-07 08:31:59,9311
2018-05-07 08:32:59,9318
2018-05-07 08:33:59,9329
2018-05-07 08:34:59,9337.5
2018-05-07 08:35:59,9349
2018-05-07 08:36:59,9369
2018-05-07 08:37:59,9380
2018-05-07 08:38:59,9366.5
2018-05-07 08:39:59,9385.5
2018-05-07 08:40:59,9382
2018-05-07 08:41:59,9388
2018-05-07 08:42:59,9381
2018-05-07 08:43:59,9370
2018-05-07 08:44:59,9372
2018-05-07 08:45:59,9370.5
2018-05-07 08:46:59,9374
2018-05-07 08:47:59,9388.5
2018-05-07 08:48:58,9375.5
2018-05-07 08:49:59,9376
2018-05-07 08:50:59,9373
2018-05-07 08:51:58,9367
2018-05-07 08:52:59,9364
2018-05-07 08:53:59,9380
2018-05-07 08:54:59,9382
2018-05-07 08:55:59,9383.5
2018-05-07 08:56:59,9387
2018-05-07 08:57:58,9393
2018-05-07 08:58:58,9388
2018-05-07 08:59:59,9380
2018-05-07 09:00:59,9378
2018-05-07 09:01:59,9368.5
2018-05-07 09:02:59,9366
2018-05-07 09:03:59,9363.5
2018-05-07 09:04:59,9364
2018-05-07 09:05:59,9363.5
2018-05-07 09:06:59,9355.5
2018-05-07 09:07:59,9360
2018-05-07 09:08:59,9354.5
2018-05-07 09:09:59,9357
2018-05-07 09:10:59,9358
2018-05-07 09:11:59,9358
2018-05-07 09:12:59,9351
2018-05-07 09:13:59,9362.5
2018-05-07 09:14:58,9351
2018-05-07 09:15:59,9354
2018-05-07 09:16:59,9351.5
2018-05-07 09:17:59,9339.5
2018-05-07 09:18:59,9336.5
2018-05-07 09:19:59,9329
2018-05-07 09:20:59,9329.5
2018-05-07 09:21:59,9336.5
2018-05-07 09:22:59,9337
2018-05-07 09:23:59,9326
2018-05-07 09:24:59,9326.5
2018-05-07 09:25:59,9333.5
2018-05-07 09:26:59,9334
2018-05-07 09:27:59,9343
2018-05-07 09:28:59,9343
2018-05-07 09:29:59,9333.5
2018-05-07 09:30:58,9338
2018-05-07 09:31:59,9338
2018-05-07 09:32:59,9338
2018-05-07 09:33:59,9323
2018-05-07 09:34:59,9303
2018-05-07 09:35:59,9312
2018-05-07 09:36:59,9308
2018-05-07 09:37:59,9318.5
2018-05-07 09:38:59,9290
2018-05-07 09:39:59,9291
2018-05-07 09:40:59,9276.5
2018-05-07 09:41:59,9280
2018-05-07 09:42:58,9274.5
2018-05-07 09:43:58,9255
2018-05-07 09:44:59,9293.5
2018-05-07 09:45:59,9265.5
2018-05-07 09:46:59,9279.5
2018-05-07 09:47:59,9285
2018-05-07 09:48:59,9284.5
2018-05-07 09:49:59,9284.5
2018-05-07 09:50:59,9306
2018-05-07 09:51:59,9304.5
2018-05-07 09:52:59,9310.5
2018-05-07 09:53:59,9305.5
2018-05-07 09:54:59,9296.5
2018-05-07 09:55:59,9309.5
2018-05-07 09:56:59,9304.5
2018-05-07 09:57:59,9310.5
2018-05-07 09:58:59,9296
2018-05-07 09:59:59,9283
2018-05-07 10:00:59,9305.5
2018-05-07 10:01:59,9304
2018-05-07 10:02:59,9298.5
2018-05-07 10:03:59,9304
2018-05-07 10:04:59,9309.5
2018-05-07 10:05:59,9310.5
2018-05-07 10:06:59,9316.5
2018-05-07 10:07:59,9311.5
2018-05-07 10:08:59,9301.5
2018-05-07 10:09:59,9302
2018-05-07 10:10:59,9307
2018-05-07 10:11:58,9304
2018-05-07 10:12:58,9310
2018-05-07 10:13:59,9323
2018-05-07 10:14:57,9323.5
2018-05-07 10:15:59,9324.5
2018-05-07 10:16:59,9316
2018-05-07 10:17:59,9324
2018-05-07 10:18:59,9312.5
2018-05-07 10:19:59,9297
2018-05-07 10:20:58,9310
2018-05-07 10:21:59,9305
2018-05-07 10:22:59,9306
2018-05-07 10:23:57,9302.5
2018-05-07 10:24:57,9300
2018-05-07 10:25:59,9279
2018-05-07 10:26:59,9293
2018-05-07 10:27:59,9286.5
2018-05-07 10:28:58,9290
2018-05-07 10:29:59,9288.5
2018-05-07 10:30:59,9297
2018-05-07 10:31:58,9290.5
2018-05-07 10:32:59,9287.5
2018-05-07 10:33:59,9283
2018-05-07 10:34:59,9282.5
2018-05-07 10:35:59,9285.5
2018-05-07 10:36:59,9294.5
2018-05-07 10:37:59,9298
2018-05-07 10:38:59,9298
2018-05-07 10:39:59,9298.5
2018-05-07 10:40:59,9306.5
2018-05-07 10:41:59,9303.5
2018-05-07 10:42:58,9305.5
2018-05-07 10:43:58,9305.5
2018-05-07 10:44:59,9301
2018-05-07 10:45:59,9300
2018-05-07 10:46:59,9298
2018-05-07 10:47:59,9298
2018-05-07 10:48:58,9300
2018-05-07 10:49:58,9298.5
2018-05-07 10:50:59,9296.5
2018-05-07 10:51:59,9288
2018-05-07 10:52:59,9286
2018-05-07 10:53:59,9289
2018-05-07 10:54:59,9291
2018-05-07 10:55:59,9294
2018-05-07 10:56:59,9291.5
2018-05-07 10:57:59,9290.5
2018-05-07 10:58:59,9289.5
2018-05-07 10:59:59,9292
2018-05-07 11:00:58,9303
2018-05-07 11:01:59,9303
2018-05-07 11:02:59,9301.5
2018-05-07 11:03:59,9299
2018-05-07 11:04:58,9297
2018-05-07 11:05:59,9296.5
2018-05-07 11:06:59,9296.5
2018-05-07 11:07:59,9296.5
2018-05-07 11:08:59,9292.5
2018-05-07 11:09:59,9289
2018-05-07 11:10:59,9283
2018-05-07 11:11:59,9276.5
2018-05-07 11:12:59,9271
2018-05-07 11:13:59,9280.5
2018-05-07 11:14:58,9292
2018-05-07 11:15:59,9292.5
2018-05-07 11:16:59,9317.5
2018-05-07 11:17:59,9326.5
2018-05-07 11:18:59,9319
2018-05-07 11:19:59,9322.5
2018-05-07 11:20:59,9321
2018-05-07 11:21:59,9322
2018-05-07 11:22:59,9329
2018-05-07 11:23:59,9325
2018-05-07 11:24:59,9327.5
2018-05-07 11:25:59,9325
2018-05-07 11:26:59,9319.5
2018-05-07 11:27:58,9314
2018-05-07 11:28:59,9320
2018-05-07 11:29:59,9324.5
2018-05-07 11:30:59,9321.5
2018-05-07 11:31:59,9321.5
2018-05-07 11:32:59,9315.5
2018-05-07 11:33:59,9315
2018-05-07 11:34:59,9319.5
2018-05-07 11:35:59,9317.5
2018-05-07 11:36:58,9317
2018-05-07 11:37:59,9316.5
2018-05-07 11:38:58,9316
2018-05-07 11:39:58,9320.5
2018-05-07 11:40:59,9321.5
2018-05-07 11:41:58,9321.5
2018-05-07 11:42:59,9322
2018-05-07 11:43:59,9325
2018-05-07 11:44:59,9321.5
2018-05-07 11:45:58,9319.5
2018-05-07 11:46:59,9312
2018-05-07 11:47:59,9306.5
2018-05-07 11:48:59,9306
2018-05-07 11:49:59,9307.5
2018-05-07 11:50:59,9308.5
2018-05-07 11:51:59,9309
2018-05-07 11:52:59,9308
2018-05-07 11:53:59,9308
2018-05-07 11:54:59,9315
2018-05-07 11:55:59,9315
2018-05-07 11:56:59,9318.5
2018-05-07 11:57:59,9318.5
2018-05-07 11:58:59,9316
2018-05-07 11:59:59,9323.5
2018-05-07 12:00:59,9350.5
2018-05-07 12:01:58,9346.5
2018-05-07 12:02:59,9350
2018-05-07 12:03:59,9348
2018-05-07 12:04:59,9346.5
2018-05-07 12:05:58,9342.5
2018-05-07 12:06:59,9342
2018-05-07 12:07:59,9335.5
2018-05-07 12:08:59,9336
2018-05-07 12:09:59,9333
2018-05-07 12:10:59,9329
2018-05-07 12:11:59,9332.5
2018-05-07 12:12:59,9335.5
2018-05-07 12:13:59,9333
2018-05-07 12:14:59,9333
2018-05-07 12:15:59,9335.5
2018-05-07 12:16:59,9343.5
2018-05-07 12:17:59,9344
2018-05-07 12:18:59,9348.5
2018-05-07 12:19:59,9358.5
2018-05-07 12:20:59,9353.5
2018-05-07 12:21:59,9351
2018-05-07 12:22:59,9349.5
2018-05-07 12:23:59,9347
2018-05-07 12:24:59,9346.5
2018-05-07 12:25:59,9341
2018-05-07 12:26:58,9326.5
2018-05-07 12:27:59,9335.5
2018-05-07 12:28:59,9333.5
2018-05-07 12:29:59,9328.5
2018-05-07 12:30:55,9328
2018-05-07 12:31:59,9327
2018-05-07 12:32:59,9318
2018-05-07 12:33:59,9324.5
2018-05-07 12:34:59,9324
2018-05-07 12:35:58,9320.5
2018-05-07 12:36:58,9322.5
2018-05-07 12:37:59,9324.5
2018-05-07 12:38:59,9301.5
2018-05-07 12:39:59,9315
2018-05-07 12:40:59,9315.5
2018-05-07 12:41:57,9315
2018-05-07 12:42:56,9315.5
2018-05-07 12:43:58,9322
2018-05-07 12:44:58,9323.5
2018-05-07 12:45:56,9324
2018-05-07 12:46:59,9327.5
2018-05-07 12:47:59,9331.5
2018-05-07 12:48:59,9332
2018-05-07 12:49:59,9333
2018-05-07 12:50:58,9334.5
2018-05-07 12:51:57,9334
2018-05-07 12:52:51,9334
2018-05-07 12:53:59,9334
2018-05-07 12:54:59,9334.5
2018-05-07 12:55:57,9334
2018-05-07 12:56:59,9334.5
2018-05-07 12:57:59,9335
2018-05-07 12:58:59,9336
2018-05-07 12:59:59,9337
2018-05-07 13:00:57,9337
2018-05-07 13:01:59,9333.5
2018-05-07 13:02:55,9332
2018-05-07 13:03:59,9332
2018-05-07 13:04:59,9327
2018-05-07 13:05:59,9323
2018-05-07 13:06:59,9325
2018-05-07 13:07:59,9318.5
2018-05-07 13:08:59,9315.5
2018-05-07 13:09:59,9316
2018-05-07 13:10:59,9315.5
2018-05-07 13:11:59,9310
2018-05-07 13:12:57,9310.5
2018-05-07 13:13:59,9312
2018-05-07 13:14:59,9312
2018-05-07 13:15:58,9312
2018-05-07 13:16:59,9313.5
2018-05-07 13:17:59,9314.5
2018-05-07 13:18:59,9314.5
2018-05-07 13:19:59,9316.5
2018-05-07 13:20:59,9313
2018-05-07 13:21:59,9304
2018-05-07 13:22:57,9304
2018-05-07 13:23:59,9304
2018-05-07 13:24:59,9273
2018-05-07 13:25:59,9279
2018-05-07 13:26:59,9285
2018-05-07 13:27:59,9279
2018-05-07 13:28:59,9281.5
2018-05-07 13:29:59,9290
2018-05-07 13:30:59,9309.5
2018-05-07 13:31:59,9296.5
2018-05-07 13:32:59,9300.5
2018-05-07 13:33:59,9304.5
2018-05-07 13:34:59,9307
2018-05-07 13:35:59,9298.5
2018-05-07 13:36:59,9296
2018-05-07 13:37:58,9296
2018-05-07 13:38:59,9296
2018-05-07 13:39:59,9289.5
2018-05-07 13:40:59,9285.5
2018-05-07 13:41:56,9294.5
2018-05-07 13:42:59,9303
2018-05-07 13:43:59,9304
