"Index","Price"
2018-06-09 03:39:58,7670.5
2018-06-09 03:40:58,7670.5
2018-06-09 03:41:45,7671
2018-06-09 03:42:59,7669.5
2018-06-09 03:43:56,7668
2018-06-09 03:44:57,7668
2018-06-09 03:45:59,7668.5
2018-06-09 03:46:57,7668
2018-06-09 03:47:59,7668
2018-06-09 03:48:58,7668
2018-06-09 03:49:54,7668
2018-06-09 03:50:59,7668.5
2018-06-09 03:51:58,7670
2018-06-09 03:52:59,7670
2018-06-09 03:53:58,7670
2018-06-09 03:54:58,7670.5
2018-06-09 03:55:56,7670.5
2018-06-09 03:56:59,7670.5
2018-06-09 03:57:58,7670.5
2018-06-09 03:58:52,7670.5
2018-06-09 03:59:55,7670.5
2018-06-09 04:00:55,7670.5
2018-06-09 04:01:58,7670.5
2018-06-09 04:02:59,7671
2018-06-09 04:03:59,7671
2018-06-09 04:04:52,7671
2018-06-09 04:05:59,7671
2018-06-09 04:06:58,7672.5
2018-06-09 04:07:59,7672.5
2018-06-09 04:08:57,7672.5
2018-06-09 04:09:55,7673
2018-06-09 04:10:59,7673.5
2018-06-09 04:11:59,7674
2018-06-09 04:12:58,7673.5
2018-06-09 04:13:59,7674
2018-06-09 04:14:47,7674
2018-06-09 04:15:57,7674
2018-06-09 04:16:56,7673.5
2018-06-09 04:17:59,7671
2018-06-09 04:18:54,7671
2018-06-09 04:19:59,7671.5
2018-06-09 04:20:56,7671.5
2018-06-09 04:21:59,7671.5
2018-06-09 04:22:43,7671.5
2018-06-09 04:23:58,7671
2018-06-09 04:24:56,7671.5
2018-06-09 04:25:58,7671
2018-06-09 04:26:59,7674
2018-06-09 04:27:58,7675.5
2018-06-09 04:28:59,7676
2018-06-09 04:29:59,7675.5
2018-06-09 04:30:59,7679.5
2018-06-09 04:31:59,7679
2018-06-09 04:32:59,7676.5
2018-06-09 04:33:59,7677
2018-06-09 04:34:59,7676.5
2018-06-09 04:35:59,7677
2018-06-09 04:36:54,7677
2018-06-09 04:37:51,7676.5
2018-06-09 04:38:58,7677
2018-06-09 04:39:59,7676
2018-06-09 04:40:59,7670.5
2018-06-09 04:41:56,7670.5
2018-06-09 04:42:59,7670
2018-06-09 04:43:59,7668.5
2018-06-09 04:44:57,7669
2018-06-09 04:45:56,7668
2018-06-09 04:46:58,7668
2018-06-09 04:47:49,7667.5
2018-06-09 04:48:58,7667.5
2018-06-09 04:49:59,7667.5
2018-06-09 04:50:55,7668
2018-06-09 04:51:55,7667.5
2018-06-09 04:52:59,7667.5
2018-06-09 04:53:57,7667.5
2018-06-09 04:54:51,7667.5
2018-06-09 04:55:57,7668
2018-06-09 04:56:57,7667.5
2018-06-09 04:57:59,7667.5
2018-06-09 04:58:57,7666.5
2018-06-09 04:59:56,7663.5
2018-06-09 05:00:57,7664
2018-06-09 05:01:59,7664
2018-06-09 05:02:58,7663.5
2018-06-09 05:03:59,7665.5
2018-06-09 05:04:57,7666
2018-06-09 05:05:57,7665.5
2018-06-09 05:06:56,7665.5
2018-06-09 05:07:58,7666
2018-06-09 05:08:59,7666
2018-06-09 05:09:55,7666.5
2018-06-09 05:10:59,7666.5
2018-06-09 05:11:53,7666.5
2018-06-09 05:12:55,7667
2018-06-09 05:13:55,7667
2018-06-09 05:14:54,7667
2018-06-09 05:15:59,7667.5
2018-06-09 05:16:58,7666.5
2018-06-09 05:17:50,7666.5
2018-06-09 05:18:53,7666.5
2018-06-09 05:19:50,7666.5
2018-06-09 05:20:58,7666.5
2018-06-09 05:21:36,7666.5
2018-06-09 05:22:49,7667
2018-06-09 05:23:53,7666.5
2018-06-09 05:24:58,7667
2018-06-09 05:25:54,7666.5
2018-06-09 05:26:56,7666.5
2018-06-09 05:27:59,7666
2018-06-09 05:28:59,7665.5
2018-06-09 05:29:59,7665.5
2018-06-09 05:30:57,7665
2018-06-09 05:31:50,7665
2018-06-09 05:32:59,7665.5
2018-06-09 05:33:55,7665
2018-06-09 05:34:51,7665
2018-06-09 05:35:59,7665.5
2018-06-09 05:36:58,7665
2018-06-09 05:37:49,7665.5
2018-06-09 05:38:57,7665
2018-06-09 05:39:46,7665
2018-06-09 05:40:59,7665.5
2018-06-09 05:41:58,7665
2018-06-09 05:42:59,7665.5
2018-06-09 05:43:58,7665.5
2018-06-09 05:44:57,7665.5
2018-06-09 05:45:58,7665
2018-06-09 05:46:59,7665.5
2018-06-09 05:47:58,7665.5
2018-06-09 05:48:59,7665.5
2018-06-09 05:49:59,7668.5
2018-06-09 05:50:59,7669
2018-06-09 05:51:56,7669
2018-06-09 05:52:58,7669
2018-06-09 05:53:57,7673
2018-06-09 05:54:57,7672.5
2018-06-09 05:55:59,7665.5
2018-06-09 05:56:55,7665.5
2018-06-09 05:57:53,7666
2018-06-09 05:58:54,7665.5
2018-06-09 05:59:56,7666
2018-06-09 06:00:58,7666.5
2018-06-09 06:01:56,7668.5
2018-06-09 06:02:58,7668
2018-06-09 06:03:53,7668
2018-06-09 06:04:59,7668
2018-06-09 06:05:59,7668.5
2018-06-09 06:06:50,7668.5
2018-06-09 06:07:52,7668
2018-06-09 06:08:51,7668
2018-06-09 06:09:58,7672
2018-06-09 06:10:59,7672.5
2018-06-09 06:11:59,7673.5
2018-06-09 06:12:58,7672
2018-06-09 06:13:59,7671
2018-06-09 06:14:59,7671
2018-06-09 06:15:56,7671.5
2018-06-09 06:16:59,7671
2018-06-09 06:17:57,7671.5
2018-06-09 06:18:57,7671.5
2018-06-09 06:19:54,7672
2018-06-09 06:20:59,7673
2018-06-09 06:21:58,7674
2018-06-09 06:22:43,7674
2018-06-09 06:23:59,7673.5
2018-06-09 06:24:53,7673.5
2018-06-09 06:25:54,7674
2018-06-09 06:26:58,7674
2018-06-09 06:27:59,7675
2018-06-09 06:28:59,7674.5
2018-06-09 06:29:59,7673.5
2018-06-09 06:30:56,7673.5
2018-06-09 06:31:45,7674
2018-06-09 06:32:58,7673.5
2018-06-09 06:33:53,7674
2018-06-09 06:34:53,7674
2018-06-09 06:35:54,7673.5
2018-06-09 06:36:59,7673.5
2018-06-09 06:37:57,7673.5
2018-06-09 06:38:45,7674
2018-06-09 06:39:58,7673.5
2018-06-09 06:40:49,7673.5
2018-06-09 06:41:57,7673.5
2018-06-09 06:42:57,7673.5
2018-06-09 06:43:59,7673.5
2018-06-09 06:44:57,7673
2018-06-09 06:45:56,7672.5
2018-06-09 06:46:58,7670.5
2018-06-09 06:47:56,7670.5
2018-06-09 06:48:56,7670.5
2018-06-09 06:49:56,7670.5
2018-06-09 06:50:57,7670.5
2018-06-09 06:51:57,7670
2018-06-09 06:52:59,7670.5
2018-06-09 06:53:59,7669
2018-06-09 06:54:59,7667.5
2018-06-09 06:55:56,7668
2018-06-09 06:56:55,7668
2018-06-09 06:57:58,7667.5
2018-06-09 06:58:52,7668
2018-06-09 06:59:58,7668
2018-06-09 07:00:58,7667.5
2018-06-09 07:01:57,7667.5
2018-06-09 07:02:51,7668
2018-06-09 07:03:59,7667.5
2018-06-09 07:04:55,7667.5
2018-06-09 07:05:58,7667.5
2018-06-09 07:06:56,7667.5
2018-06-09 07:07:41,7668
2018-06-09 07:08:51,7667.5
2018-06-09 07:09:58,7668
2018-06-09 07:10:58,7668
2018-06-09 07:11:57,7668
2018-06-09 07:12:58,7668
2018-06-09 07:13:57,7668
2018-06-09 07:14:59,7668
2018-06-09 07:15:54,7669
2018-06-09 07:16:53,7669
2018-06-09 07:17:58,7669
2018-06-09 07:18:59,7669
2018-06-09 07:19:52,7668.5
2018-06-09 07:20:43,7669
2018-06-09 07:21:46,7669
2018-06-09 07:22:56,7668.5
2018-06-09 07:23:55,7669
2018-06-09 07:24:50,7668.5
2018-06-09 07:25:59,7668.5
2018-06-09 07:26:59,7667
2018-06-09 07:27:54,7666
2018-06-09 07:28:59,7666
2018-06-09 07:29:58,7665
2018-06-09 07:30:57,7664.5
2018-06-09 07:31:59,7665
2018-06-09 07:32:59,7665
2018-06-09 07:33:59,7663
2018-06-09 07:34:58,7663
2018-06-09 07:35:52,7663.5
2018-06-09 07:36:58,7663
2018-06-09 07:37:58,7662
2018-06-09 07:38:54,7662
2018-06-09 07:39:59,7662.5
2018-06-09 07:40:59,7664
2018-06-09 07:41:59,7665.5
2018-06-09 07:42:57,7665.5
2018-06-09 07:43:59,7665
2018-06-09 07:44:59,7660.5
2018-06-09 07:45:59,7657.5
2018-06-09 07:46:58,7657.5
2018-06-09 07:47:58,7658
2018-06-09 07:48:59,7658.5
2018-06-09 07:49:56,7658
2018-06-09 07:50:53,7658
2018-06-09 07:51:59,7658
2018-06-09 07:52:56,7656.5
2018-06-09 07:53:58,7655.5
2018-06-09 07:54:59,7653
2018-06-09 07:55:59,7653.5
2018-06-09 07:56:58,7656.5
2018-06-09 07:57:59,7657
2018-06-09 07:58:59,7657.5
2018-06-09 07:59:59,7656
2018-06-09 08:00:59,7653
2018-06-09 08:01:58,7651.5
2018-06-09 08:02:59,7650
2018-06-09 08:03:59,7649.5
2018-06-09 08:04:59,7649
2018-06-09 08:05:59,7649.5
2018-06-09 08:06:58,7649.5
2018-06-09 08:07:59,7650
2018-06-09 08:08:57,7650.5
2018-06-09 08:09:47,7650.5
2018-06-09 08:10:58,7647.5
2018-06-09 08:11:59,7647.5
2018-06-09 08:12:59,7644.5
2018-06-09 08:13:59,7644
2018-06-09 08:14:58,7647
2018-06-09 08:15:59,7644
2018-06-09 08:16:59,7646
2018-06-09 08:17:59,7648
2018-06-09 08:18:59,7648.5
2018-06-09 08:19:59,7649
2018-06-09 08:20:59,7649.5
2018-06-09 08:21:59,7650
2018-06-09 08:22:59,7653.5
2018-06-09 08:23:55,7653
2018-06-09 08:24:56,7653.5
2018-06-09 08:25:54,7653
2018-06-09 08:26:58,7653
2018-06-09 08:27:59,7653
2018-06-09 08:28:59,7651.5
2018-06-09 08:29:57,7650.5
2018-06-09 08:30:58,7650.5
2018-06-09 08:31:59,7650
2018-06-09 08:32:58,7650.5
2018-06-09 08:33:58,7650
2018-06-09 08:34:59,7650.5
2018-06-09 08:35:58,7650.5
2018-06-09 08:36:55,7650.5
2018-06-09 08:37:57,7650.5
2018-06-09 08:38:59,7650.5
2018-06-09 08:39:59,7650
2018-06-09 08:40:55,7650
2018-06-09 08:41:59,7650
2018-06-09 08:42:57,7650
2018-06-09 08:43:59,7650
2018-06-09 08:44:58,7649
2018-06-09 08:45:59,7647.5
2018-06-09 08:46:59,7645
2018-06-09 08:47:59,7641
2018-06-09 08:48:59,7639.5
2018-06-09 08:49:59,7639.5
2018-06-09 08:50:59,7638.5
2018-06-09 08:51:59,7638.5
2018-06-09 08:52:56,7638.5
2018-06-09 08:53:59,7638.5
2018-06-09 08:54:59,7637.5
2018-06-09 08:55:59,7636.5
2018-06-09 08:56:59,7636.5
2018-06-09 08:57:59,7636
2018-06-09 08:58:59,7635.5
2018-06-09 08:59:59,7635
2018-06-09 09:00:59,7633
2018-06-09 09:01:59,7633
2018-06-09 09:02:59,7648.5
2018-06-09 09:03:59,7644.5
2018-06-09 09:04:59,7644.5
2018-06-09 09:05:59,7644.5
2018-06-09 09:06:59,7644.5
2018-06-09 09:07:59,7644.5
2018-06-09 09:08:59,7646
2018-06-09 09:09:59,7646.5
2018-06-09 09:10:59,7646
2018-06-09 09:11:54,7646.5
2018-06-09 09:12:59,7646.5
2018-06-09 09:13:58,7646
2018-06-09 09:14:58,7646
2018-06-09 09:15:59,7646
2018-06-09 09:16:59,7645
2018-06-09 09:17:52,7642.5
2018-06-09 09:18:58,7642
2018-06-09 09:19:59,7642.5
2018-06-09 09:20:57,7641
2018-06-09 09:21:58,7642
2018-06-09 09:22:59,7643
2018-06-09 09:23:58,7643.5
2018-06-09 09:24:58,7645.5
2018-06-09 09:25:59,7646
2018-06-09 09:26:57,7645.5
2018-06-09 09:27:57,7646
2018-06-09 09:28:59,7646
2018-06-09 09:29:57,7645.5
2018-06-09 09:30:59,7645.5
2018-06-09 09:31:58,7646.5
2018-06-09 09:32:58,7646.5
2018-06-09 09:33:58,7647.5
2018-06-09 09:34:55,7648
2018-06-09 09:35:59,7649.5
2018-06-09 09:36:59,7652
2018-06-09 09:37:51,7651.5
2018-06-09 09:38:57,7652
2018-06-09 09:39:58,7651
2018-06-09 09:40:58,7650
2018-06-09 09:41:55,7650
2018-06-09 09:42:54,7650.5
2018-06-09 09:43:59,7650
2018-06-09 09:44:59,7650
2018-06-09 09:45:58,7650
2018-06-09 09:46:53,7650.5
2018-06-09 09:47:52,7650.5
2018-06-09 09:48:51,7650.5
2018-06-09 09:49:58,7650.5
2018-06-09 09:50:55,7650.5
2018-06-09 09:51:55,7650
2018-06-09 09:52:57,7650
2018-06-09 09:53:49,7650
2018-06-09 09:54:55,7648
2018-06-09 09:55:58,7648
2018-06-09 09:56:58,7648
2018-06-09 09:57:56,7648
2018-06-09 09:58:59,7649
2018-06-09 09:59:59,7650
2018-06-09 10:00:59,7649.5
2018-06-09 10:01:55,7649.5
2018-06-09 10:02:57,7650
2018-06-09 10:03:59,7650
2018-06-09 10:04:59,7650
2018-06-09 10:05:59,7652.5
2018-06-09 10:06:57,7652.5
2018-06-09 10:07:52,7652
2018-06-09 10:08:59,7652
2018-06-09 10:09:52,7652
2018-06-09 10:10:59,7652.5
2018-06-09 10:11:59,7652
2018-06-09 10:12:49,7652.5
2018-06-09 10:13:55,7652
2018-06-09 10:14:59,7652.5
2018-06-09 10:15:59,7656
2018-06-09 10:16:59,7656
2018-06-09 10:17:58,7655.5
2018-06-09 10:18:59,7656
2018-06-09 10:19:52,7655.5
2018-06-09 10:20:51,7656
2018-06-09 10:21:57,7656
2018-06-09 10:22:52,7655.5
2018-06-09 10:23:58,7656.5
2018-06-09 10:24:58,7656.5
2018-06-09 10:25:51,7656.5
2018-06-09 10:26:59,7656
2018-06-09 10:27:59,7656
2018-06-09 10:28:59,7656
2018-06-09 10:29:53,7656.5
2018-06-09 10:30:58,7656.5
2018-06-09 10:31:59,7657
2018-06-09 10:32:59,7655
2018-06-09 10:33:59,7649
2018-06-09 10:34:53,7649
2018-06-09 10:35:52,7649.5
2018-06-09 10:36:57,7649
2018-06-09 10:37:58,7651
2018-06-09 10:38:59,7655
2018-06-09 10:39:59,7656
2018-06-09 10:40:58,7656.5
2018-06-09 10:41:53,7656.5
2018-06-09 10:42:55,7657.5
2018-06-09 10:43:58,7657.5
2018-06-09 10:44:58,7659.5
2018-06-09 10:45:55,7659.5
2018-06-09 10:46:59,7659.5
2018-06-09 10:47:58,7659
2018-06-09 10:48:59,7659
2018-06-09 10:49:58,7659
2018-06-09 10:50:56,7659
2018-06-09 10:51:57,7658.5
2018-06-09 10:52:55,7655.5
2018-06-09 10:53:54,7655.5
2018-06-09 10:54:56,7655.5
2018-06-09 10:55:55,7655.5
2018-06-09 10:56:59,7655.5
2018-06-09 10:57:58,7656
2018-06-09 10:58:58,7654
2018-06-09 10:59:59,7654.5
2018-06-09 11:00:58,7654
2018-06-09 11:01:59,7654
2018-06-09 11:02:53,7654.5
2018-06-09 11:03:59,7654
2018-06-09 11:04:43,7654
2018-06-09 11:05:53,7654
2018-06-09 11:06:50,7654
2018-06-09 11:07:59,7654
2018-06-09 11:08:59,7654
2018-06-09 11:09:57,7652
2018-06-09 11:10:56,7651
2018-06-09 11:11:50,7651.5
2018-06-09 11:12:49,7651
2018-06-09 11:13:49,7651.5
2018-06-09 11:14:56,7651
2018-06-09 11:15:51,7651
2018-06-09 11:16:56,7651.5
2018-06-09 11:17:56,7651
2018-06-09 11:18:58,7651.5
2018-06-09 11:19:55,7651
2018-06-09 11:20:59,7651.5
2018-06-09 11:21:59,7651.5
2018-06-09 11:22:58,7651.5
2018-06-09 11:23:52,7651.5
2018-06-09 11:24:58,7651.5
2018-06-09 11:25:51,7651.5
2018-06-09 11:26:59,7651.5
2018-06-09 11:27:58,7651
2018-06-09 11:28:59,7648.5
2018-06-09 11:29:57,7648
2018-06-09 11:30:56,7648
2018-06-09 11:31:57,7648.5
2018-06-09 11:32:59,7648
2018-06-09 11:33:59,7648.5
2018-06-09 11:34:55,7648
2018-06-09 11:35:56,7648.5
2018-06-09 11:36:59,7650
2018-06-09 11:37:54,7650
2018-06-09 11:38:59,7652
2018-06-09 11:39:59,7652
2018-06-09 11:40:46,7652
2018-06-09 11:41:50,7652
2018-06-09 11:42:59,7651.5
2018-06-09 11:43:59,7652
2018-06-09 11:44:59,7651.5
2018-06-09 11:45:58,7652
2018-06-09 11:46:59,7652
2018-06-09 11:47:48,7651.5
2018-06-09 11:48:57,7651.5
2018-06-09 11:49:55,7652
2018-06-09 11:50:53,7651.5
2018-06-09 11:51:49,7652
2018-06-09 11:52:59,7651.5
2018-06-09 11:53:59,7651.5
2018-06-09 11:54:58,7651.5
2018-06-09 11:55:57,7651
2018-06-09 11:56:59,7649
2018-06-09 11:57:59,7645
2018-06-09 11:58:59,7642
2018-06-09 11:59:59,7638.5
2018-06-09 12:00:59,7642
2018-06-09 12:01:59,7639.5
2018-06-09 12:02:58,7639
2018-06-09 12:03:58,7633.5
2018-06-09 12:04:59,7632
2018-06-09 12:05:59,7632.5
2018-06-09 12:06:59,7632
2018-06-09 12:07:59,7634.5
2018-06-09 12:08:59,7636.5
2018-06-09 12:09:56,7638
2018-06-09 12:10:57,7637.5
2018-06-09 12:11:59,7637.5
2018-06-09 12:12:56,7638
2018-06-09 12:13:58,7636.5
2018-06-09 12:14:57,7637
2018-06-09 12:15:59,7636.5
2018-06-09 12:16:59,7636
2018-06-09 12:17:57,7635.5
2018-06-09 12:18:57,7636
2018-06-09 12:19:56,7635.5
2018-06-09 12:20:56,7635.5
2018-06-09 12:21:59,7636
2018-06-09 12:22:59,7636
2018-06-09 12:23:58,7636
2018-06-09 12:24:59,7636
2018-06-09 12:25:57,7636
2018-06-09 12:26:58,7635.5
2018-06-09 12:27:59,7635
2018-06-09 12:28:59,7635
2018-06-09 12:29:59,7642
2018-06-09 12:30:59,7643.5
2018-06-09 12:31:58,7644
2018-06-09 12:32:58,7643.5
2018-06-09 12:33:49,7641.5
2018-06-09 12:34:55,7642
2018-06-09 12:35:56,7641.5
2018-06-09 12:36:56,7641.5
2018-06-09 12:37:56,7642
2018-06-09 12:38:59,7641.5
2018-06-09 12:39:58,7641.5
2018-06-09 12:40:55,7642
2018-06-09 12:41:55,7641.5
2018-06-09 12:42:59,7642.5
2018-06-09 12:43:59,7646
2018-06-09 12:44:56,7645.5
2018-06-09 12:45:58,7644.5
2018-06-09 12:46:50,7645
2018-06-09 12:47:56,7644.5
2018-06-09 12:48:57,7641
2018-06-09 12:49:59,7640.5
2018-06-09 12:50:57,7638
2018-06-09 12:51:59,7633
2018-06-09 12:52:59,7624.5
2018-06-09 12:53:59,7610
2018-06-09 12:54:59,7607.5
2018-06-09 12:55:59,7607.5
2018-06-09 12:56:59,7615
2018-06-09 12:57:59,7615
2018-06-09 12:58:59,7614
2018-06-09 12:59:58,7613.5
2018-06-09 13:00:58,7613
2018-06-09 13:01:59,7613
2018-06-09 13:02:59,7613.5
2018-06-09 13:03:59,7616
2018-06-09 13:04:58,7615.5
2018-06-09 13:05:59,7615.5
2018-06-09 13:06:59,7615
2018-06-09 13:07:58,7611
2018-06-09 13:08:59,7604.5
2018-06-09 13:09:59,7602.5
2018-06-09 13:10:59,7587
2018-06-09 13:11:59,7592
2018-06-09 13:12:59,7591.5
2018-06-09 13:13:59,7593.5
2018-06-09 13:14:59,7595.5
2018-06-09 13:15:59,7597.5
2018-06-09 13:16:59,7604.5
2018-06-09 13:17:59,7604.5
2018-06-09 13:18:57,7600
2018-06-09 13:19:59,7597.5
2018-06-09 13:20:59,7605
2018-06-09 13:21:59,7609
2018-06-09 13:22:59,7611
2018-06-09 13:23:59,7614.5
2018-06-09 13:24:58,7608.5
2018-06-09 13:25:58,7610
2018-06-09 13:26:58,7608.5
2018-06-09 13:27:56,7608
2018-06-09 13:28:59,7610
2018-06-09 13:29:59,7611.5
2018-06-09 13:30:58,7614.5
2018-06-09 13:31:59,7617
2018-06-09 13:32:59,7614
2018-06-09 13:33:59,7613
2018-06-09 13:34:58,7613
2018-06-09 13:35:59,7613.5
2018-06-09 13:36:59,7613.5
2018-06-09 13:37:59,7610
2018-06-09 13:38:59,7609.5
2018-06-09 13:39:59,7612.5
2018-06-09 13:40:59,7622
2018-06-09 13:41:59,7617
2018-06-09 13:42:59,7617
