"Index","Price"
2018-06-24 04:26:59,5943.5
2018-06-24 04:27:59,5953.5
2018-06-24 04:28:59,5964.5
2018-06-24 04:29:59,5958
2018-06-24 04:30:59,5971
2018-06-24 04:31:59,5960
2018-06-24 04:32:59,5961.5
2018-06-24 04:33:59,5975.5
2018-06-24 04:34:59,5989
2018-06-24 04:35:59,5973.5
2018-06-24 04:36:59,5971.5
2018-06-24 04:37:58,5973
2018-06-24 04:38:59,5968.5
2018-06-24 04:39:59,5969.5
2018-06-24 04:40:59,5954.5
2018-06-24 04:41:59,5930.5
2018-06-24 04:42:59,5916.5
2018-06-24 04:43:59,5925.5
2018-06-24 04:44:59,5910
2018-06-24 04:45:59,5876
2018-06-24 04:46:59,5903
2018-06-24 04:47:59,5891
2018-06-24 04:48:59,5912.5
2018-06-24 04:49:59,5908
2018-06-24 04:50:59,5920
2018-06-24 04:51:59,5915
2018-06-24 04:52:58,5920
2018-06-24 04:53:59,5914.5
2018-06-24 04:54:59,5887
2018-06-24 04:55:59,5895
2018-06-24 04:56:59,5893.5
2018-06-24 04:57:59,5903
2018-06-24 04:58:59,5902
2018-06-24 04:59:59,5911.5
2018-06-24 05:00:59,5910
2018-06-24 05:01:59,5921.5
2018-06-24 05:02:59,5917.5
2018-06-24 05:03:59,5907.5
2018-06-24 05:04:59,5911
2018-06-24 05:05:59,5898.5
2018-06-24 05:06:59,5898
2018-06-24 05:07:59,5901
2018-06-24 05:08:59,5904.5
2018-06-24 05:09:57,5900.5
2018-06-24 05:10:59,5889
2018-06-24 05:11:59,5873
2018-06-24 05:12:59,5837
2018-06-24 05:13:59,5862.5
2018-06-24 05:14:59,5866
2018-06-24 05:15:59,5870
2018-06-24 05:16:59,5877
2018-06-24 05:17:59,5887
2018-06-24 05:18:59,5875
2018-06-24 05:19:59,5887.5
2018-06-24 05:20:59,5885.5
2018-06-24 05:21:59,5887
2018-06-24 05:22:59,5883
2018-06-24 05:23:59,5875.5
2018-06-24 05:24:59,5881
2018-06-24 05:25:59,5880
2018-06-24 05:26:59,5887
2018-06-24 05:27:59,5893.5
2018-06-24 05:28:59,5901.5
2018-06-24 05:29:59,5905.5
2018-06-24 05:30:59,5902
2018-06-24 05:31:59,5902
2018-06-24 05:32:59,5904.5
2018-06-24 05:33:59,5905.5
2018-06-24 05:34:59,5900
2018-06-24 05:35:59,5897
2018-06-24 05:36:59,5894
2018-06-24 05:37:59,5891.5
2018-06-24 05:38:59,5894.5
2018-06-24 05:39:59,5885.5
2018-06-24 05:40:59,5882
2018-06-24 05:41:59,5884
2018-06-24 05:42:59,5890
2018-06-24 05:43:59,5895
2018-06-24 05:44:59,5900
2018-06-24 05:45:59,5901
2018-06-24 05:46:59,5897
2018-06-24 05:47:59,5896
2018-06-24 05:48:59,5891.5
2018-06-24 05:49:58,5894
2018-06-24 05:50:59,5889
2018-06-24 05:51:59,5892
2018-06-24 05:52:59,5890.5
2018-06-24 05:53:58,5886
2018-06-24 05:54:57,5890
2018-06-24 05:55:59,5892.5
2018-06-24 05:56:59,5896.5
2018-06-24 05:57:59,5896.5
2018-06-24 05:58:59,5892
2018-06-24 05:59:59,5894.5
2018-06-24 06:00:59,5892.5
2018-06-24 06:01:59,5884.5
2018-06-24 06:02:59,5880
2018-06-24 06:03:59,5879.5
2018-06-24 06:04:59,5886
2018-06-24 06:05:59,5885.5
2018-06-24 06:06:59,5887
2018-06-24 06:07:58,5878
2018-06-24 06:08:59,5879
2018-06-24 06:09:59,5875
2018-06-24 06:10:59,5867
2018-06-24 06:11:59,5852
2018-06-24 06:12:59,5860.5
2018-06-24 06:13:59,5863
2018-06-24 06:14:59,5844
2018-06-24 06:15:59,5858.5
2018-06-24 06:16:59,5865
2018-06-24 06:17:59,5879.5
2018-06-24 06:18:59,5872
2018-06-24 06:19:59,5868
2018-06-24 06:20:58,5865.5
2018-06-24 06:21:59,5865
2018-06-24 06:22:58,5861.5
2018-06-24 06:23:57,5865.5
2018-06-24 06:24:59,5865.5
2018-06-24 06:25:59,5862.5
2018-06-24 06:26:59,5860
2018-06-24 06:27:59,5857.5
2018-06-24 06:28:59,5851.5
2018-06-24 06:29:59,5836
2018-06-24 06:30:59,5833.5
2018-06-24 06:31:59,5845
2018-06-24 06:32:59,5816.5
2018-06-24 06:33:59,5817
2018-06-24 06:34:59,5821.5
2018-06-24 06:35:59,5835
2018-06-24 06:36:59,5832
2018-06-24 06:37:59,5832.5
2018-06-24 06:38:59,5842
2018-06-24 06:39:59,5840
2018-06-24 06:40:59,5844.5
2018-06-24 06:41:59,5847.5
2018-06-24 06:42:59,5857
2018-06-24 06:43:59,5855.5
2018-06-24 06:44:59,5860
2018-06-24 06:45:59,5859.5
2018-06-24 06:46:59,5866
2018-06-24 06:47:59,5860.5
2018-06-24 06:48:59,5853.5
2018-06-24 06:49:59,5850
2018-06-24 06:50:59,5853.5
2018-06-24 06:51:59,5858
2018-06-24 06:52:59,5855
2018-06-24 06:53:59,5860
2018-06-24 06:54:59,5866.5
2018-06-24 06:55:59,5875
2018-06-24 06:56:58,5866.5
2018-06-24 06:57:59,5864.5
2018-06-24 06:58:58,5867.5
2018-06-24 06:59:59,5876
2018-06-24 07:00:59,5879
2018-06-24 07:01:59,5880.5
2018-06-24 07:02:59,5880.5
2018-06-24 07:03:59,5885
2018-06-24 07:04:59,5898.5
2018-06-24 07:05:59,5892.5
2018-06-24 07:06:59,5885.5
2018-06-24 07:07:58,5876
2018-06-24 07:08:59,5874
2018-06-24 07:09:59,5872
2018-06-24 07:10:59,5872.5
2018-06-24 07:11:59,5866
2018-06-24 07:12:59,5865
2018-06-24 07:13:59,5866.5
2018-06-24 07:14:57,5869.5
2018-06-24 07:15:58,5868
2018-06-24 07:16:59,5867
2018-06-24 07:17:59,5859
2018-06-24 07:18:57,5861.5
2018-06-24 07:19:59,5869.5
2018-06-24 07:20:58,5862.5
2018-06-24 07:21:59,5855.5
2018-06-24 07:22:59,5856
2018-06-24 07:23:59,5859.5
2018-06-24 07:24:59,5858.5
2018-06-24 07:25:59,5879.5
2018-06-24 07:26:59,5882.5
2018-06-24 07:27:58,5883
2018-06-24 07:28:58,5884
2018-06-24 07:29:59,5883
2018-06-24 07:30:59,5882
2018-06-24 07:31:59,5883.5
2018-06-24 07:32:59,5888
2018-06-24 07:33:59,5885
2018-06-24 07:34:59,5878
2018-06-24 07:35:59,5870.5
2018-06-24 07:36:59,5872
2018-06-24 07:37:59,5867.5
2018-06-24 07:38:59,5870
2018-06-24 07:39:58,5873
2018-06-24 07:40:59,5878
2018-06-24 07:41:57,5879.5
2018-06-24 07:42:59,5884.5
2018-06-24 07:43:56,5885
2018-06-24 07:44:59,5886
2018-06-24 07:45:58,5886.5
2018-06-24 07:46:59,5883
2018-06-24 07:47:59,5880
2018-06-24 07:48:59,5877.5
2018-06-24 07:49:57,5879.5
2018-06-24 07:50:58,5875
2018-06-24 07:51:59,5874.5
2018-06-24 07:52:59,5874
2018-06-24 07:53:58,5873.5
2018-06-24 07:54:58,5874
2018-06-24 07:55:59,5873.5
2018-06-24 07:56:58,5873.5
2018-06-24 07:57:59,5870
2018-06-24 07:58:59,5865
2018-06-24 07:59:59,5864
2018-06-24 08:00:59,5863
2018-06-24 08:01:59,5870
2018-06-24 08:02:59,5870
2018-06-24 08:03:59,5873
2018-06-24 08:04:59,5873
2018-06-24 08:05:59,5872.5
2018-06-24 08:06:58,5868.5
2018-06-24 08:07:59,5868
2018-06-24 08:08:58,5867.5
2018-06-24 08:09:59,5867.5
2018-06-24 08:10:59,5869
2018-06-24 08:11:59,5870
2018-06-24 08:12:59,5870.5
2018-06-24 08:13:57,5870.5
2018-06-24 08:14:59,5866
2018-06-24 08:15:59,5864
2018-06-24 08:16:58,5864.5
2018-06-24 08:17:59,5862
2018-06-24 08:18:57,5862
2018-06-24 08:19:59,5862
2018-06-24 08:20:59,5858
2018-06-24 08:21:59,5857
2018-06-24 08:22:59,5857
2018-06-24 08:23:59,5861.5
2018-06-24 08:24:59,5865
2018-06-24 08:25:58,5864.5
2018-06-24 08:26:57,5858
2018-06-24 08:27:59,5842.5
2018-06-24 08:28:59,5848
2018-06-24 08:29:59,5830.5
2018-06-24 08:30:59,5833
2018-06-24 08:31:59,5820.5
2018-06-24 08:32:58,5818.5
2018-06-24 08:33:59,5855.5
2018-06-24 08:34:59,5846
2018-06-24 08:35:59,5853.5
2018-06-24 08:36:59,5859
2018-06-24 08:37:59,5859.5
2018-06-24 08:38:59,5857.5
2018-06-24 08:39:59,5860
2018-06-24 08:40:59,5856.5
2018-06-24 08:41:59,5852.5
2018-06-24 08:42:58,5853.5
2018-06-24 08:43:58,5855.5
2018-06-24 08:44:59,5862
2018-06-24 08:45:59,5860
2018-06-24 08:46:59,5861.5
2018-06-24 08:47:59,5859.5
2018-06-24 08:48:59,5869.5
2018-06-24 08:49:59,5869
2018-06-24 08:50:59,5864.5
2018-06-24 08:51:59,5863
2018-06-24 08:52:59,5859
2018-06-24 08:53:58,5861
2018-06-24 08:54:59,5860
2018-06-24 08:55:59,5856
2018-06-24 08:56:59,5856.5
2018-06-24 08:57:59,5860
2018-06-24 08:58:59,5861.5
2018-06-24 08:59:59,5859
2018-06-24 09:00:57,5858.5
2018-06-24 09:01:59,5856.5
2018-06-24 09:02:57,5859
2018-06-24 09:03:58,5861.5
2018-06-24 09:04:57,5861
2018-06-24 09:05:59,5857.5
2018-06-24 09:06:56,5858
2018-06-24 09:07:57,5858
2018-06-24 09:08:56,5859.5
2018-06-24 09:09:58,5859.5
2018-06-24 09:10:59,5867.5
2018-06-24 09:11:59,5875.5
2018-06-24 09:12:59,5871.5
2018-06-24 09:13:58,5873
2018-06-24 09:14:59,5879.5
2018-06-24 09:15:59,5877
2018-06-24 09:16:59,5880.5
2018-06-24 09:17:59,5883
2018-06-24 09:18:59,5878.5
2018-06-24 09:19:59,5874
2018-06-24 09:20:57,5871.5
2018-06-24 09:21:59,5871.5
2018-06-24 09:22:58,5871.5
2018-06-24 09:23:59,5871.5
2018-06-24 09:24:59,5871
2018-06-24 09:25:59,5874.5
2018-06-24 09:26:59,5875
2018-06-24 09:27:59,5880
2018-06-24 09:28:57,5882
2018-06-24 09:29:59,5882
2018-06-24 09:30:57,5882
2018-06-24 09:31:59,5883.5
2018-06-24 09:32:59,5886
2018-06-24 09:33:58,5886.5
2018-06-24 09:34:59,5883
2018-06-24 09:35:59,5882
2018-06-24 09:36:59,5882
2018-06-24 09:37:59,5883
2018-06-24 09:38:59,5888.5
2018-06-24 09:39:59,5899.5
2018-06-24 09:40:59,5890
2018-06-24 09:41:54,5889
2018-06-24 09:42:59,5884.5
2018-06-24 09:43:58,5882.5
2018-06-24 09:44:59,5880
2018-06-24 09:45:59,5876.5
2018-06-24 09:46:59,5873
2018-06-24 09:47:59,5872.5
2018-06-24 09:48:59,5873
2018-06-24 09:49:59,5872.5
2018-06-24 09:50:59,5874.5
2018-06-24 09:51:59,5873
2018-06-24 09:52:57,5870.5
2018-06-24 09:53:59,5871.5
2018-06-24 09:54:59,5875
2018-06-24 09:55:59,5875
2018-06-24 09:56:59,5878.5
2018-06-24 09:57:53,5878.5
2018-06-24 09:58:59,5878.5
2018-06-24 09:59:59,5879
2018-06-24 10:00:59,5882.5
2018-06-24 10:01:56,5882.5
2018-06-24 10:02:54,5882.5
2018-06-24 10:03:59,5882
2018-06-24 10:04:56,5882.5
2018-06-24 10:05:59,5889
2018-06-24 10:06:59,5888.5
2018-06-24 10:07:59,5890
2018-06-24 10:08:58,5894.5
2018-06-24 10:09:59,5900
2018-06-24 10:10:59,5894
2018-06-24 10:11:59,5888.5
2018-06-24 10:12:57,5885
2018-06-24 10:13:59,5883
2018-06-24 10:14:57,5883
2018-06-24 10:15:57,5883
2018-06-24 10:16:59,5883
2018-06-24 10:17:59,5883.5
2018-06-24 10:18:57,5883.5
2018-06-24 10:19:59,5883
2018-06-24 10:20:54,5883
2018-06-24 10:21:57,5883
2018-06-24 10:22:54,5885.5
2018-06-24 10:23:59,5886
2018-06-24 10:24:55,5886
2018-06-24 10:25:59,5888.5
2018-06-24 10:26:59,5892
2018-06-24 10:27:59,5889
2018-06-24 10:28:59,5886
2018-06-24 10:29:58,5886
2018-06-24 10:30:59,5885.5
2018-06-24 10:31:59,5888.5
2018-06-24 10:32:58,5892.5
2018-06-24 10:33:57,5892.5
2018-06-24 10:34:58,5892
2018-06-24 10:35:57,5896.5
2018-06-24 10:36:59,5903
2018-06-24 10:37:59,5908
2018-06-24 10:38:59,5913.5
2018-06-24 10:39:59,5904.5
2018-06-24 10:40:59,5907
2018-06-24 10:41:59,5904
2018-06-24 10:42:59,5902
2018-06-24 10:43:59,5898
2018-06-24 10:44:59,5897.5
2018-06-24 10:45:59,5898
2018-06-24 10:46:59,5900
2018-06-24 10:47:58,5907
2018-06-24 10:48:59,5916.5
2018-06-24 10:49:59,5914
2018-06-24 10:50:59,5919
2018-06-24 10:51:59,5937
2018-06-24 10:52:59,5948
2018-06-24 10:53:59,5939
2018-06-24 10:54:59,5934
2018-06-24 10:55:59,5934.5
2018-06-24 10:56:59,5938.5
2018-06-24 10:57:59,5935.5
2018-06-24 10:58:59,5935
2018-06-24 10:59:59,5934.5
2018-06-24 11:00:59,5927
2018-06-24 11:01:59,5926.5
2018-06-24 11:02:59,5929
2018-06-24 11:03:59,5926
2018-06-24 11:04:59,5923
2018-06-24 11:05:57,5922.5
2018-06-24 11:06:58,5922
2018-06-24 11:07:58,5918.5
2018-06-24 11:08:59,5913.5
2018-06-24 11:09:59,5922.5
2018-06-24 11:10:58,5926
2018-06-24 11:11:59,5923
2018-06-24 11:12:56,5923
2018-06-24 11:13:59,5923
2018-06-24 11:14:59,5924.5
2018-06-24 11:15:59,5924.5
2018-06-24 11:16:55,5924.5
2018-06-24 11:17:58,5924.5
2018-06-24 11:18:58,5923
2018-06-24 11:19:59,5923.5
2018-06-24 11:20:59,5919
2018-06-24 11:21:59,5914
2018-06-24 11:22:59,5909.5
2018-06-24 11:23:58,5908
2018-06-24 11:24:57,5907
2018-06-24 11:25:59,5912.5
2018-06-24 11:26:58,5913
2018-06-24 11:27:59,5913.5
2018-06-24 11:28:59,5917.5
2018-06-24 11:29:59,5918
2018-06-24 11:30:59,5922.5
2018-06-24 11:31:59,5924
2018-06-24 11:32:59,5920
2018-06-24 11:33:59,5920.5
2018-06-24 11:34:59,5920
2018-06-24 11:35:58,5917
2018-06-24 11:36:57,5914
2018-06-24 11:37:59,5915
2018-06-24 11:38:59,5914.5
2018-06-24 11:39:58,5914.5
2018-06-24 11:40:59,5925
2018-06-24 11:41:59,5933.5
2018-06-24 11:42:59,5930
2018-06-24 11:43:58,5929
2018-06-24 11:44:59,5931.5
2018-06-24 11:45:59,5931
2018-06-24 11:46:59,5930
2018-06-24 11:47:59,5929.5
2018-06-24 11:48:59,5927
2018-06-24 11:49:59,5926
2018-06-24 11:50:56,5926
2018-06-24 11:51:59,5925.5
2018-06-24 11:52:59,5934
2018-06-24 11:53:58,5926
2018-06-24 11:54:51,5926.5
2018-06-24 11:55:59,5926.5
2018-06-24 11:56:59,5923
2018-06-24 11:57:58,5923
2018-06-24 11:58:58,5924.5
2018-06-24 11:59:59,5925
2018-06-24 12:00:59,5916
2018-06-24 12:01:59,5918
2018-06-24 12:02:59,5915.5
2018-06-24 12:03:59,5912.5
2018-06-24 12:04:59,5913
2018-06-24 12:05:59,5908.5
2018-06-24 12:06:59,5906
2018-06-24 12:07:59,5907.5
2018-06-24 12:08:59,5906.5
2018-06-24 12:09:59,5903.5
2018-06-24 12:10:59,5902.5
2018-06-24 12:11:58,5910
2018-06-24 12:12:58,5911.5
2018-06-24 12:13:58,5912
2018-06-24 12:14:59,5908.5
2018-06-24 12:15:59,5907
2018-06-24 12:16:57,5907.5
2018-06-24 12:17:59,5911
2018-06-24 12:18:59,5911.5
2018-06-24 12:19:59,5911
2018-06-24 12:20:58,5903
2018-06-24 12:21:59,5897.5
2018-06-24 12:22:59,5903
2018-06-24 12:23:58,5903.5
2018-06-24 12:24:59,5896.5
2018-06-24 12:25:59,5897
2018-06-24 12:26:58,5898.5
2018-06-24 12:27:59,5900
2018-06-24 12:28:59,5902
2018-06-24 12:29:59,5897
2018-06-24 12:30:59,5895
2018-06-24 12:31:59,5900
2018-06-24 12:32:59,5909
2018-06-24 12:33:59,5910.5
2018-06-24 12:34:59,5911
2018-06-24 12:35:55,5910.5
2018-06-24 12:36:56,5910.5
2018-06-24 12:37:59,5908
2018-06-24 12:38:59,5907
2018-06-24 12:39:59,5909.5
2018-06-24 12:40:57,5910
2018-06-24 12:41:58,5902.5
2018-06-24 12:42:56,5905
2018-06-24 12:43:56,5898.5
2018-06-24 12:44:59,5899.5
2018-06-24 12:45:59,5898
2018-06-24 12:46:58,5901.5
2018-06-24 12:47:58,5905.5
2018-06-24 12:48:55,5908
2018-06-24 12:49:59,5907.5
2018-06-24 12:50:58,5907.5
2018-06-24 12:51:59,5912.5
2018-06-24 12:52:59,5913.5
2018-06-24 12:53:59,5917.5
2018-06-24 12:54:59,5920
2018-06-24 12:55:58,5917.5
2018-06-24 12:56:57,5919
2018-06-24 12:57:57,5918
2018-06-24 12:58:58,5912.5
2018-06-24 12:59:59,5919.5
2018-06-24 13:00:59,5924.5
2018-06-24 13:01:59,5926.5
2018-06-24 13:02:59,5932.5
2018-06-24 13:03:59,5926.5
2018-06-24 13:04:57,5925
2018-06-24 13:05:59,5925
2018-06-24 13:06:59,5921.5
2018-06-24 13:07:59,5916.5
2018-06-24 13:08:59,5915
2018-06-24 13:09:59,5930
2018-06-24 13:10:59,5926
2018-06-24 13:11:59,5935
2018-06-24 13:12:59,5933
2018-06-24 13:13:59,5933
2018-06-24 13:14:59,5925
2018-06-24 13:15:59,5930
2018-06-24 13:16:57,5926.5
2018-06-24 13:17:58,5929
2018-06-24 13:18:58,5929.5
2018-06-24 13:19:59,5932
2018-06-24 13:20:59,5933.5
2018-06-24 13:21:59,5934.5
2018-06-24 13:22:55,5934
2018-06-24 13:23:58,5932
2018-06-24 13:24:59,5929
2018-06-24 13:25:59,5927
2018-06-24 13:26:57,5925.5
2018-06-24 13:27:58,5928
2018-06-24 13:28:59,5928.5
2018-06-24 13:29:59,5928
2018-06-24 13:30:59,5925
2018-06-24 13:31:59,5924
2018-06-24 13:32:59,5918
2018-06-24 13:33:57,5917.5
2018-06-24 13:34:59,5917.5
2018-06-24 13:35:59,5917
2018-06-24 13:36:56,5917.5
2018-06-24 13:37:58,5917.5
2018-06-24 13:38:59,5917.5
2018-06-24 13:39:58,5920
2018-06-24 13:40:59,5920.5
2018-06-24 13:41:59,5920.5
2018-06-24 13:42:58,5924.5
2018-06-24 13:43:59,5925
2018-06-24 13:44:58,5925.5
2018-06-24 13:45:58,5926.5
