"Index","Price"
2018-06-22 03:36:59,6667
2018-06-22 03:37:58,6666.5
2018-06-22 03:38:58,6666.5
2018-06-22 03:39:59,6666.5
2018-06-22 03:40:59,6672
2018-06-22 03:41:58,6671.5
2018-06-22 03:42:56,6671.5
2018-06-22 03:43:59,6672
2018-06-22 03:44:58,6671.5
2018-06-22 03:45:59,6672
2018-06-22 03:46:59,6671.5
2018-06-22 03:47:59,6671.5
2018-06-22 03:48:59,6671.5
2018-06-22 03:49:59,6672
2018-06-22 03:50:59,6668.5
2018-06-22 03:51:59,6666.5
2018-06-22 03:52:57,6666
2018-06-22 03:53:57,6670
2018-06-22 03:54:56,6670
2018-06-22 03:55:54,6670.5
2018-06-22 03:56:59,6670
2018-06-22 03:57:58,6666.5
2018-06-22 03:58:59,6666
2018-06-22 03:59:58,6666
2018-06-22 04:00:58,6668
2018-06-22 04:01:59,6668
2018-06-22 04:02:53,6668
2018-06-22 04:03:55,6668
2018-06-22 04:04:52,6667.5
2018-06-22 04:05:59,6661
2018-06-22 04:06:59,6656
2018-06-22 04:07:55,6655.5
2018-06-22 04:08:59,6653.5
2018-06-22 04:09:59,6651
2018-06-22 04:10:59,6652
2018-06-22 04:11:57,6652.5
2018-06-22 04:12:58,6654.5
2018-06-22 04:13:59,6655.5
2018-06-22 04:14:59,6655.5
2018-06-22 04:15:57,6652.5
2018-06-22 04:16:59,6648.5
2018-06-22 04:17:59,6647
2018-06-22 04:18:57,6646.5
2018-06-22 04:19:59,6647
2018-06-22 04:20:59,6647
2018-06-22 04:21:56,6646.5
2018-06-22 04:22:59,6650.5
2018-06-22 04:23:59,6652
2018-06-22 04:24:58,6652
2018-06-22 04:25:59,6652
2018-06-22 04:26:58,6652
2018-06-22 04:27:59,6652
2018-06-22 04:28:58,6652.5
2018-06-22 04:29:59,6659
2018-06-22 04:30:58,6661.5
2018-06-22 04:31:53,6661
2018-06-22 04:32:57,6661
2018-06-22 04:33:57,6661
2018-06-22 04:34:57,6661.5
2018-06-22 04:35:57,6664
2018-06-22 04:36:58,6663.5
2018-06-22 04:37:59,6663.5
2018-06-22 04:38:58,6663
2018-06-22 04:39:59,6662
2018-06-22 04:40:59,6662
2018-06-22 04:41:56,6662.5
2018-06-22 04:42:59,6662
2018-06-22 04:43:58,6662.5
2018-06-22 04:44:47,6662.5
2018-06-22 04:45:59,6657.5
2018-06-22 04:46:57,6660.5
2018-06-22 04:47:57,6661
2018-06-22 04:48:59,6660.5
2018-06-22 04:49:56,6660.5
2018-06-22 04:50:59,6658.5
2018-06-22 04:51:59,6657
2018-06-22 04:52:53,6657
2018-06-22 04:53:57,6657
2018-06-22 04:54:58,6657.5
2018-06-22 04:55:59,6658
2018-06-22 04:56:57,6658.5
2018-06-22 04:57:59,6660
2018-06-22 04:58:59,6659.5
2018-06-22 04:59:59,6660
2018-06-22 05:00:59,6660
2018-06-22 05:01:56,6660
2018-06-22 05:02:58,6662
2018-06-22 05:03:51,6662.5
2018-06-22 05:04:58,6662
2018-06-22 05:05:57,6662.5
2018-06-22 05:06:58,6662.5
2018-06-22 05:07:58,6661.5
2018-06-22 05:08:56,6661
2018-06-22 05:09:59,6660
2018-06-22 05:10:56,6660
2018-06-22 05:11:57,6660.5
2018-06-22 05:12:49,6660.5
2018-06-22 05:13:59,6660.5
2018-06-22 05:14:59,6660.5
2018-06-22 05:15:59,6660
2018-06-22 05:16:58,6661.5
2018-06-22 05:17:59,6662
2018-06-22 05:18:58,6664
2018-06-22 05:19:59,6664.5
2018-06-22 05:20:51,6664.5
2018-06-22 05:21:46,6664.5
2018-06-22 05:22:59,6664.5
2018-06-22 05:23:59,6664
2018-06-22 05:24:58,6664
2018-06-22 05:25:58,6664
2018-06-22 05:26:59,6664.5
2018-06-22 05:27:58,6664
2018-06-22 05:28:58,6664
2018-06-22 05:29:59,6672
2018-06-22 05:30:58,6670
2018-06-22 05:31:58,6668.5
2018-06-22 05:32:59,6667.5
2018-06-22 05:33:50,6667
2018-06-22 05:34:59,6667.5
2018-06-22 05:35:59,6667.5
2018-06-22 05:36:58,6668
2018-06-22 05:37:49,6667.5
2018-06-22 05:38:47,6668
2018-06-22 05:39:57,6664
2018-06-22 05:40:59,6661.5
2018-06-22 05:41:59,6657
2018-06-22 05:42:59,6657
2018-06-22 05:43:59,6656.5
2018-06-22 05:44:57,6657
2018-06-22 05:45:59,6657
2018-06-22 05:46:59,6656.5
2018-06-22 05:47:59,6657
2018-06-22 05:48:58,6656.5
2018-06-22 05:49:59,6655
2018-06-22 05:50:59,6655
2018-06-22 05:51:57,6654.5
2018-06-22 05:52:59,6654
2018-06-22 05:53:58,6653.5
2018-06-22 05:54:59,6653
2018-06-22 05:55:59,6652.5
2018-06-22 05:56:59,6652.5
2018-06-22 05:57:59,6652.5
2018-06-22 05:58:59,6656
2018-06-22 05:59:59,6657.5
2018-06-22 06:00:57,6657.5
2018-06-22 06:01:55,6657.5
2018-06-22 06:02:59,6658
2018-06-22 06:03:56,6659
2018-06-22 06:04:57,6659
2018-06-22 06:05:49,6658.5
2018-06-22 06:06:58,6659
2018-06-22 06:07:49,6659.5
2018-06-22 06:08:59,6659.5
2018-06-22 06:09:56,6659
2018-06-22 06:10:57,6659.5
2018-06-22 06:11:59,6659
2018-06-22 06:12:59,6660
2018-06-22 06:13:56,6661
2018-06-22 06:14:57,6662
2018-06-22 06:15:59,6661.5
2018-06-22 06:16:56,6662
2018-06-22 06:17:52,6662
2018-06-22 06:18:59,6660
2018-06-22 06:19:58,6660
2018-06-22 06:20:56,6659
2018-06-22 06:21:51,6658.5
2018-06-22 06:22:56,6659
2018-06-22 06:23:57,6659
2018-06-22 06:24:55,6658.5
2018-06-22 06:25:56,6659
2018-06-22 06:26:57,6659
2018-06-22 06:27:59,6659
2018-06-22 06:28:56,6659
2018-06-22 06:29:57,6659.5
2018-06-22 06:30:59,6659.5
2018-06-22 06:31:58,6656.5
2018-06-22 06:32:58,6652
2018-06-22 06:33:53,6652.5
2018-06-22 06:34:58,6653
2018-06-22 06:35:59,6656
2018-06-22 06:36:58,6656.5
2018-06-22 06:37:57,6657.5
2018-06-22 06:38:59,6645.5
2018-06-22 06:39:59,6650.5
2018-06-22 06:40:59,6645.5
2018-06-22 06:41:57,6647.5
2018-06-22 06:42:59,6648
2018-06-22 06:43:59,6648.5
2018-06-22 06:44:59,6648
2018-06-22 06:45:59,6646
2018-06-22 06:46:59,6646
2018-06-22 06:47:58,6648.5
2018-06-22 06:48:59,6648
2018-06-22 06:49:59,6648.5
2018-06-22 06:50:59,6649
2018-06-22 06:51:59,6649
2018-06-22 06:52:59,6648.5
2018-06-22 06:53:58,6646.5
2018-06-22 06:54:59,6646
2018-06-22 06:55:58,6648
2018-06-22 06:56:59,6647.5
2018-06-22 06:57:59,6647
2018-06-22 06:58:58,6646.5
2018-06-22 06:59:58,6645.5
2018-06-22 07:00:59,6646
2018-06-22 07:01:59,6642
2018-06-22 07:02:59,6642
2018-06-22 07:03:59,6630.5
2018-06-22 07:04:59,6639.5
2018-06-22 07:05:59,6638.5
2018-06-22 07:06:59,6626
2018-06-22 07:07:59,6600
2018-06-22 07:08:59,6548
2018-06-22 07:09:59,6510
2018-06-22 07:10:59,6483
2018-06-22 07:11:59,6501.5
2018-06-22 07:12:59,6509.5
2018-06-22 07:13:59,6505.5
2018-06-22 07:14:59,6516
2018-06-22 07:15:59,6526
2018-06-22 07:16:59,6519
2018-06-22 07:17:59,6518
2018-06-22 07:18:59,6512
2018-06-22 07:19:59,6512.5
2018-06-22 07:20:59,6504.5
2018-06-22 07:21:59,6494
2018-06-22 07:22:59,6497.5
2018-06-22 07:23:59,6514.5
2018-06-22 07:24:59,6507.5
2018-06-22 07:25:59,6502
2018-06-22 07:26:59,6506.5
2018-06-22 07:27:59,6510.5
2018-06-22 07:28:59,6512
2018-06-22 07:29:59,6510
2018-06-22 07:30:59,6500
2018-06-22 07:31:59,6496.5
2018-06-22 07:32:59,6500
2018-06-22 07:33:59,6493
2018-06-22 07:34:59,6496.5
2018-06-22 07:35:59,6504
2018-06-22 07:36:59,6502.5
2018-06-22 07:37:59,6497
2018-06-22 07:38:59,6470
2018-06-22 07:39:59,6474
2018-06-22 07:40:59,6480
2018-06-22 07:41:59,6476
2018-06-22 07:42:59,6488
2018-06-22 07:43:59,6489.5
2018-06-22 07:44:59,6482.5
2018-06-22 07:45:59,6493
2018-06-22 07:46:59,6490
2018-06-22 07:47:59,6491
2018-06-22 07:48:59,6494
2018-06-22 07:49:59,6491.5
2018-06-22 07:50:59,6491
2018-06-22 07:51:59,6480
2018-06-22 07:52:59,6486.5
2018-06-22 07:53:59,6490
2018-06-22 07:54:59,6486
2018-06-22 07:55:59,6489.5
2018-06-22 07:56:59,6494
2018-06-22 07:57:59,6495
2018-06-22 07:58:59,6497
2018-06-22 07:59:59,6498
2018-06-22 08:00:59,6508
2018-06-22 08:01:59,6503
2018-06-22 08:02:58,6504.5
2018-06-22 08:03:59,6500
2018-06-22 08:04:59,6497
2018-06-22 08:05:59,6497.5
2018-06-22 08:06:59,6496
2018-06-22 08:07:59,6499
2018-06-22 08:08:59,6500
2018-06-22 08:09:59,6500
2018-06-22 08:10:57,6500
2018-06-22 08:11:59,6502.5
2018-06-22 08:12:57,6498.5
2018-06-22 08:13:59,6498.5
2018-06-22 08:14:59,6499.5
2018-06-22 08:15:59,6502
2018-06-22 08:16:58,6499
2018-06-22 08:17:56,6496
2018-06-22 08:18:59,6495.5
2018-06-22 08:19:59,6494
2018-06-22 08:20:59,6493
2018-06-22 08:21:59,6491
2018-06-22 08:22:59,6490
2018-06-22 08:23:59,6486
2018-06-22 08:24:59,6486
2018-06-22 08:25:59,6495.5
2018-06-22 08:26:59,6495
2018-06-22 08:27:56,6491
2018-06-22 08:28:59,6490
2018-06-22 08:29:58,6489.5
2018-06-22 08:30:59,6485
2018-06-22 08:31:59,6477.5
2018-06-22 08:32:59,6475.5
2018-06-22 08:33:59,6437.5
2018-06-22 08:34:59,6368
2018-06-22 08:35:59,6369.5
2018-06-22 08:36:59,6393
2018-06-22 08:37:59,6391.5
2018-06-22 08:38:59,6389.5
2018-06-22 08:39:59,6384.5
2018-06-22 08:40:59,6394
2018-06-22 08:41:59,6396.5
2018-06-22 08:42:59,6390
2018-06-22 08:43:59,6361
2018-06-22 08:44:59,6370.5
2018-06-22 08:45:59,6376.5
2018-06-22 08:46:59,6379.5
2018-06-22 08:47:59,6382.5
2018-06-22 08:48:59,6378
2018-06-22 08:49:59,6383
2018-06-22 08:50:59,6385
2018-06-22 08:51:59,6388
2018-06-22 08:52:59,6393.5
2018-06-22 08:53:59,6390
2018-06-22 08:54:58,6386.5
2018-06-22 08:55:59,6390
2018-06-22 08:56:59,6393
2018-06-22 08:57:59,6389
2018-06-22 08:58:59,6392
2018-06-22 08:59:59,6393
2018-06-22 09:00:59,6385.5
2018-06-22 09:01:59,6382.5
2018-06-22 09:02:59,6377
2018-06-22 09:03:59,6375
2018-06-22 09:04:59,6361
2018-06-22 09:05:59,6365.5
2018-06-22 09:06:59,6371
2018-06-22 09:07:59,6371.5
2018-06-22 09:08:59,6374
2018-06-22 09:09:59,6372.5
2018-06-22 09:10:59,6376.5
2018-06-22 09:11:59,6380
2018-06-22 09:12:58,6381.5
2018-06-22 09:13:59,6381
2018-06-22 09:14:59,6381.5
2018-06-22 09:15:59,6381
2018-06-22 09:16:59,6376
2018-06-22 09:17:59,6377
2018-06-22 09:18:59,6378.5
2018-06-22 09:19:58,6379.5
2018-06-22 09:20:59,6379.5
2018-06-22 09:21:59,6380
2018-06-22 09:22:58,6377.5
2018-06-22 09:23:59,6376.5
2018-06-22 09:24:59,6374
2018-06-22 09:25:58,6379.5
2018-06-22 09:26:59,6387.5
2018-06-22 09:27:59,6389.5
2018-06-22 09:28:59,6386
2018-06-22 09:29:59,6384.5
2018-06-22 09:30:59,6384
2018-06-22 09:31:58,6380.5
2018-06-22 09:32:58,6384.5
2018-06-22 09:33:58,6387.5
2018-06-22 09:34:59,6388
2018-06-22 09:35:57,6385
2018-06-22 09:36:58,6385
2018-06-22 09:37:59,6385
2018-06-22 09:38:59,6387.5
2018-06-22 09:39:59,6387.5
2018-06-22 09:40:59,6381.5
2018-06-22 09:41:59,6379.5
2018-06-22 09:42:59,6377.5
2018-06-22 09:43:59,6386
2018-06-22 09:44:58,6382
2018-06-22 09:45:59,6377.5
2018-06-22 09:46:58,6378
2018-06-22 09:47:59,6378
2018-06-22 09:48:57,6378
2018-06-22 09:49:59,6376
2018-06-22 09:50:58,6377
2018-06-22 09:51:59,6380
2018-06-22 09:52:58,6381.5
2018-06-22 09:53:58,6381.5
2018-06-22 09:54:59,6377
2018-06-22 09:55:59,6363
2018-06-22 09:56:59,6334
2018-06-22 09:57:59,6343
2018-06-22 09:58:59,6292
2018-06-22 09:59:59,6309
2018-06-22 10:00:59,6312.5
2018-06-22 10:01:59,6318
2018-06-22 10:02:59,6324
2018-06-22 10:03:59,6329.5
2018-06-22 10:04:59,6324
2018-06-22 10:05:59,6324
2018-06-22 10:06:59,6325
2018-06-22 10:07:59,6323
2018-06-22 10:08:59,6325
2018-06-22 10:09:59,6329.5
2018-06-22 10:10:59,6326.5
2018-06-22 10:11:59,6330
2018-06-22 10:12:58,6326.5
2018-06-22 10:13:58,6325.5
2018-06-22 10:14:59,6327.5
2018-06-22 10:15:59,6332
2018-06-22 10:16:59,6331
2018-06-22 10:17:59,6333
2018-06-22 10:18:59,6319.5
2018-06-22 10:19:58,6322.5
2018-06-22 10:20:59,6319.5
2018-06-22 10:21:59,6324
2018-06-22 10:22:59,6323
2018-06-22 10:23:59,6329
2018-06-22 10:24:57,6332.5
2018-06-22 10:25:58,6332.5
2018-06-22 10:26:59,6335
2018-06-22 10:27:59,6342.5
2018-06-22 10:28:59,6337
2018-06-22 10:29:59,6341.5
2018-06-22 10:30:59,6337
2018-06-22 10:31:58,6334.5
2018-06-22 10:32:59,6339.5
2018-06-22 10:33:58,6335
2018-06-22 10:34:56,6332
2018-06-22 10:35:59,6331.5
2018-06-22 10:36:59,6339.5
2018-06-22 10:37:59,6340.5
2018-06-22 10:38:59,6336.5
2018-06-22 10:39:59,6334
2018-06-22 10:40:58,6338.5
2018-06-22 10:41:59,6338.5
2018-06-22 10:42:59,6339
2018-06-22 10:43:58,6335.5
2018-06-22 10:44:59,6335
2018-06-22 10:45:59,6338.5
2018-06-22 10:46:59,6339.5
2018-06-22 10:47:59,6339.5
2018-06-22 10:48:59,6342
2018-06-22 10:49:59,6342
2018-06-22 10:50:59,6343.5
2018-06-22 10:51:56,6343
2018-06-22 10:52:59,6372.5
2018-06-22 10:53:59,6358
2018-06-22 10:54:59,6363.5
2018-06-22 10:55:59,6366.5
2018-06-22 10:56:59,6369.5
2018-06-22 10:57:58,6363
2018-06-22 10:58:59,6364.5
2018-06-22 10:59:59,6362
2018-06-22 11:00:58,6362
2018-06-22 11:01:59,6357.5
2018-06-22 11:02:59,6358
2018-06-22 11:03:59,6353.5
2018-06-22 11:04:59,6355
2018-06-22 11:05:58,6358
2018-06-22 11:06:59,6360.5
2018-06-22 11:07:59,6365.5
2018-06-22 11:08:59,6367
2018-06-22 11:09:59,6368
2018-06-22 11:10:58,6365.5
2018-06-22 11:11:59,6360.5
2018-06-22 11:12:59,6366.5
2018-06-22 11:13:59,6365
2018-06-22 11:14:59,6363.5
2018-06-22 11:15:59,6360
2018-06-22 11:16:58,6356
2018-06-22 11:17:59,6356.5
2018-06-22 11:18:59,6359
2018-06-22 11:19:58,6359
2018-06-22 11:20:59,6363
2018-06-22 11:21:58,6365.5
2018-06-22 11:22:57,6363.5
2018-06-22 11:23:57,6363.5
2018-06-22 11:24:58,6361.5
2018-06-22 11:25:57,6358
2018-06-22 11:26:59,6358.5
2018-06-22 11:27:59,6360.5
2018-06-22 11:28:57,6362
2018-06-22 11:29:58,6363
2018-06-22 11:30:59,6363.5
2018-06-22 11:31:59,6358.5
2018-06-22 11:32:59,6355.5
2018-06-22 11:33:59,6346.5
2018-06-22 11:34:59,6337
2018-06-22 11:35:59,6338.5
2018-06-22 11:36:59,6344
2018-06-22 11:37:59,6339.5
2018-06-22 11:38:59,6344.5
2018-06-22 11:39:58,6342.5
2018-06-22 11:40:58,6342
2018-06-22 11:41:59,6330.5
2018-06-22 11:42:59,6335.5
2018-06-22 11:43:59,6342
2018-06-22 11:44:58,6341
2018-06-22 11:45:59,6346
2018-06-22 11:46:59,6346
2018-06-22 11:47:57,6344.5
2018-06-22 11:48:58,6349.5
2018-06-22 11:49:59,6351
2018-06-22 11:50:59,6351
2018-06-22 11:51:59,6351.5
2018-06-22 11:52:59,6351
2018-06-22 11:53:59,6351.5
2018-06-22 11:54:59,6360
2018-06-22 11:55:58,6348.5
2018-06-22 11:56:59,6348.5
2018-06-22 11:57:59,6349
2018-06-22 11:58:59,6348.5
2018-06-22 11:59:58,6352.5
2018-06-22 12:00:59,6353
2018-06-22 12:01:58,6354
2018-06-22 12:02:58,6352.5
2018-06-22 12:03:59,6350
2018-06-22 12:04:58,6343.5
2018-06-22 12:05:59,6349.5
2018-06-22 12:06:59,6349.5
2018-06-22 12:07:58,6351.5
2018-06-22 12:08:59,6353
2018-06-22 12:09:58,6351
2018-06-22 12:10:59,6347
2018-06-22 12:11:52,6346.5
2018-06-22 12:12:59,6345
2018-06-22 12:13:59,6335.5
2018-06-22 12:14:59,6334
2018-06-22 12:15:59,6337.5
2018-06-22 12:16:59,6340
2018-06-22 12:17:59,6339
2018-06-22 12:18:59,6340
2018-06-22 12:19:57,6340
2018-06-22 12:20:59,6342
2018-06-22 12:21:56,6343.5
2018-06-22 12:22:59,6336
2018-06-22 12:23:59,6339.5
2018-06-22 12:24:59,6339.5
2018-06-22 12:25:59,6339.5
2018-06-22 12:26:59,6348.5
2018-06-22 12:27:57,6344.5
2018-06-22 12:28:54,6342
2018-06-22 12:29:59,6340.5
2018-06-22 12:30:56,6340
2018-06-22 12:31:58,6339.5
2018-06-22 12:32:59,6341.5
2018-06-22 12:33:59,6351
2018-06-22 12:34:55,6349.5
2018-06-22 12:35:58,6356
2018-06-22 12:36:59,6356
2018-06-22 12:37:59,6355
2018-06-22 12:38:59,6358.5
2018-06-22 12:39:59,6355
2018-06-22 12:40:58,6355
2018-06-22 12:41:58,6355
2018-06-22 12:42:58,6355.5
2018-06-22 12:43:59,6354.5
2018-06-22 12:44:55,6355
2018-06-22 12:45:59,6354.5
2018-06-22 12:46:59,6354.5
2018-06-22 12:47:59,6355
2018-06-22 12:48:59,6351.5
2018-06-22 12:49:55,6350.5
2018-06-22 12:50:58,6343.5
2018-06-22 12:51:59,6344.5
2018-06-22 12:52:58,6335.5
2018-06-22 12:53:59,6330.5
2018-06-22 12:54:59,6329
2018-06-22 12:55:59,6334
2018-06-22 12:56:59,6337.5
2018-06-22 12:57:59,6336.5
2018-06-22 12:58:57,6337
2018-06-22 12:59:59,6335.5
2018-06-22 13:00:59,6336
2018-06-22 13:01:59,6336
2018-06-22 13:02:59,6327
2018-06-22 13:03:59,6324
2018-06-22 13:04:59,6316
2018-06-22 13:05:59,6312.5
2018-06-22 13:06:59,6269
2018-06-22 13:07:59,6238.5
2018-06-22 13:08:59,6260
2018-06-22 13:09:59,6249.5
2018-06-22 13:10:59,6233.5
2018-06-22 13:11:59,6243.5
2018-06-22 13:12:59,6247
2018-06-22 13:13:59,6245
2018-06-22 13:14:59,6238.5
2018-06-22 13:15:59,6246
2018-06-22 13:16:59,6250
2018-06-22 13:17:59,6255
2018-06-22 13:18:59,6272
2018-06-22 13:19:59,6278.5
2018-06-22 13:20:59,6266.5
2018-06-22 13:21:59,6263.5
2018-06-22 13:22:59,6259
2018-06-22 13:23:59,6261.5
2018-06-22 13:24:59,6263.5
2018-06-22 13:25:59,6265
2018-06-22 13:26:59,6255
2018-06-22 13:27:59,6249.5
2018-06-22 13:28:58,6183
2018-06-22 13:29:59,6154.5
2018-06-22 13:30:59,6132.5
2018-06-22 13:31:59,6055
2018-06-22 13:32:59,6072
2018-06-22 13:33:59,6088.5
2018-06-22 13:34:59,6107
2018-06-22 13:35:59,6106
2018-06-22 13:36:59,6085
2018-06-22 13:37:59,6104.5
2018-06-22 13:38:59,6114.5
2018-06-22 13:39:59,6141
2018-06-22 13:40:59,6129
2018-06-22 13:41:59,6118
2018-06-22 13:42:59,6118
2018-06-22 13:43:59,6128
2018-06-22 13:44:59,6118
