"Index","Price"
2018-06-21 02:56:59,6767
2018-06-21 02:57:57,6765.5
2018-06-21 02:58:58,6765
2018-06-21 02:59:54,6766.5
2018-06-21 03:00:58,6766.5
2018-06-21 03:01:59,6770
2018-06-21 03:02:59,6771.5
2018-06-21 03:03:58,6773.5
2018-06-21 03:04:59,6772
2018-06-21 03:05:59,6769.5
2018-06-21 03:06:59,6769.5
2018-06-21 03:07:59,6767.5
2018-06-21 03:08:58,6768
2018-06-21 03:09:58,6766
2018-06-21 03:10:59,6765.5
2018-06-21 03:11:59,6765.5
2018-06-21 03:12:59,6766
2018-06-21 03:13:54,6765.5
2018-06-21 03:14:59,6765.5
2018-06-21 03:15:59,6765.5
2018-06-21 03:16:59,6763.5
2018-06-21 03:17:59,6762.5
2018-06-21 03:18:59,6762
2018-06-21 03:19:59,6761.5
2018-06-21 03:20:59,6760.5
2018-06-21 03:21:55,6760
2018-06-21 03:22:59,6760
2018-06-21 03:23:59,6759.5
2018-06-21 03:24:56,6759
2018-06-21 03:25:58,6759
2018-06-21 03:26:55,6758.5
2018-06-21 03:27:59,6758.5
2018-06-21 03:28:58,6756.5
2018-06-21 03:29:58,6754
2018-06-21 03:30:59,6755
2018-06-21 03:31:59,6755
2018-06-21 03:32:58,6758
2018-06-21 03:33:56,6757.5
2018-06-21 03:34:56,6757.5
2018-06-21 03:35:56,6758
2018-06-21 03:36:58,6764
2018-06-21 03:37:56,6764
2018-06-21 03:38:57,6764
2018-06-21 03:39:56,6763.5
2018-06-21 03:40:59,6763.5
2018-06-21 03:41:57,6762
2018-06-21 03:42:57,6759
2018-06-21 03:43:58,6759
2018-06-21 03:44:55,6759
2018-06-21 03:45:58,6759
2018-06-21 03:46:56,6759.5
2018-06-21 03:47:58,6762.5
2018-06-21 03:48:56,6762.5
2018-06-21 03:49:58,6763.5
2018-06-21 03:50:58,6763.5
2018-06-21 03:51:57,6763.5
2018-06-21 03:52:58,6764
2018-06-21 03:53:58,6764.5
2018-06-21 03:54:46,6765
2018-06-21 03:55:57,6765
2018-06-21 03:56:55,6765
2018-06-21 03:57:59,6765.5
2018-06-21 03:58:59,6765.5
2018-06-21 03:59:57,6765
2018-06-21 04:00:59,6765
2018-06-21 04:01:59,6763
2018-06-21 04:02:57,6762.5
2018-06-21 04:03:59,6762
2018-06-21 04:04:49,6761.5
2018-06-21 04:05:51,6761.5
2018-06-21 04:06:52,6761.5
2018-06-21 04:07:56,6762.5
2018-06-21 04:08:57,6762.5
2018-06-21 04:09:59,6762.5
2018-06-21 04:10:57,6765
2018-06-21 04:11:59,6763.5
2018-06-21 04:12:59,6763.5
2018-06-21 04:13:46,6763
2018-06-21 04:14:56,6762.5
2018-06-21 04:15:59,6758
2018-06-21 04:16:58,6755.5
2018-06-21 04:17:59,6757.5
2018-06-21 04:18:59,6756.5
2018-06-21 04:19:56,6756.5
2018-06-21 04:20:59,6757
2018-06-21 04:21:59,6759
2018-06-21 04:22:58,6756.5
2018-06-21 04:23:57,6756
2018-06-21 04:24:59,6756.5
2018-06-21 04:25:58,6758
2018-06-21 04:26:58,6758
2018-06-21 04:27:57,6758
2018-06-21 04:28:59,6755.5
2018-06-21 04:29:58,6754
2018-06-21 04:30:58,6751
2018-06-21 04:31:58,6751
2018-06-21 04:32:59,6751.5
2018-06-21 04:33:58,6752
2018-06-21 04:34:54,6752
2018-06-21 04:35:59,6752.5
2018-06-21 04:36:59,6752.5
2018-06-21 04:37:59,6752
2018-06-21 04:38:57,6752
2018-06-21 04:39:59,6751
2018-06-21 04:40:58,6751.5
2018-06-21 04:41:58,6751.5
2018-06-21 04:42:51,6751
2018-06-21 04:43:52,6751
2018-06-21 04:44:57,6751.5
2018-06-21 04:45:57,6753.5
2018-06-21 04:46:59,6753.5
2018-06-21 04:47:59,6755
2018-06-21 04:48:59,6755
2018-06-21 04:49:58,6755
2018-06-21 04:50:59,6755
2018-06-21 04:51:43,6755
2018-06-21 04:52:58,6755
2018-06-21 04:53:58,6755.5
2018-06-21 04:54:56,6755
2018-06-21 04:55:58,6755.5
2018-06-21 04:56:54,6756.5
2018-06-21 04:57:59,6756.5
2018-06-21 04:58:57,6758
2018-06-21 04:59:54,6757.5
2018-06-21 05:00:59,6758
2018-06-21 05:01:55,6756
2018-06-21 05:02:58,6756
2018-06-21 05:03:58,6756
2018-06-21 05:04:57,6756
2018-06-21 05:05:58,6756
2018-06-21 05:06:56,6756
2018-06-21 05:07:52,6751.5
2018-06-21 05:08:53,6751
2018-06-21 05:09:59,6751.5
2018-06-21 05:10:59,6751
2018-06-21 05:11:58,6747
2018-06-21 05:12:57,6747
2018-06-21 05:13:58,6747
2018-06-21 05:14:52,6746.5
2018-06-21 05:15:58,6747
2018-06-21 05:16:53,6746.5
2018-06-21 05:17:59,6745.5
2018-06-21 05:18:56,6745
2018-06-21 05:19:56,6745
2018-06-21 05:20:57,6745
2018-06-21 05:21:57,6745.5
2018-06-21 05:22:56,6745
2018-06-21 05:23:59,6745
2018-06-21 05:24:59,6748
2018-06-21 05:25:59,6750.5
2018-06-21 05:26:58,6754
2018-06-21 05:27:59,6754.5
2018-06-21 05:28:57,6753
2018-06-21 05:29:59,6753.5
2018-06-21 05:30:58,6753.5
2018-06-21 05:31:59,6753.5
2018-06-21 05:32:58,6753
2018-06-21 05:33:53,6753.5
2018-06-21 05:34:53,6753
2018-06-21 05:35:51,6753
2018-06-21 05:36:58,6753
2018-06-21 05:37:57,6753
2018-06-21 05:38:56,6753
2018-06-21 05:39:55,6753
2018-06-21 05:40:58,6753
2018-06-21 05:41:59,6753.5
2018-06-21 05:42:59,6753.5
2018-06-21 05:43:58,6753.5
2018-06-21 05:44:59,6754
2018-06-21 05:45:59,6754
2018-06-21 05:46:56,6754.5
2018-06-21 05:47:58,6754
2018-06-21 05:48:48,6754
2018-06-21 05:49:56,6754.5
2018-06-21 05:50:59,6754
2018-06-21 05:51:56,6754
2018-06-21 05:52:57,6754
2018-06-21 05:53:53,6754.5
2018-06-21 05:54:58,6754.5
2018-06-21 05:55:59,6754
2018-06-21 05:56:59,6754
2018-06-21 05:57:59,6751.5
2018-06-21 05:58:55,6750.5
2018-06-21 05:59:54,6750
2018-06-21 06:00:59,6746.5
2018-06-21 06:01:59,6746.5
2018-06-21 06:02:59,6746
2018-06-21 06:03:56,6745.5
2018-06-21 06:04:59,6741
2018-06-21 06:05:59,6745.5
2018-06-21 06:06:57,6748.5
2018-06-21 06:07:58,6747
2018-06-21 06:08:59,6746.5
2018-06-21 06:09:58,6746
2018-06-21 06:10:56,6736
2018-06-21 06:11:59,6740.5
2018-06-21 06:12:59,6742.5
2018-06-21 06:13:58,6742.5
2018-06-21 06:14:53,6742
2018-06-21 06:15:59,6747
2018-06-21 06:16:57,6746.5
2018-06-21 06:17:57,6746
2018-06-21 06:18:58,6746.5
2018-06-21 06:19:58,6746.5
2018-06-21 06:20:59,6746
2018-06-21 06:21:55,6746.5
2018-06-21 06:22:59,6746.5
2018-06-21 06:23:59,6746.5
2018-06-21 06:24:59,6746.5
2018-06-21 06:25:58,6748.5
2018-06-21 06:26:53,6748.5
2018-06-21 06:27:51,6749
2018-06-21 06:28:49,6749
2018-06-21 06:29:59,6749
2018-06-21 06:30:56,6749
2018-06-21 06:31:41,6748.5
2018-06-21 06:32:59,6748.5
2018-06-21 06:33:58,6749
2018-06-21 06:34:57,6748.5
2018-06-21 06:35:58,6749
2018-06-21 06:36:52,6749
2018-06-21 06:37:58,6749
2018-06-21 06:38:59,6749
2018-06-21 06:39:48,6749
2018-06-21 06:40:59,6750
2018-06-21 06:41:58,6750
2018-06-21 06:42:59,6750
2018-06-21 06:43:54,6750
2018-06-21 06:44:58,6750
2018-06-21 06:45:59,6750
2018-06-21 06:46:59,6750
2018-06-21 06:47:59,6750
2018-06-21 06:48:59,6750
2018-06-21 06:49:59,6750
2018-06-21 06:50:58,6750
2018-06-21 06:51:59,6758
2018-06-21 06:52:59,6755
2018-06-21 06:53:59,6757
2018-06-21 06:54:57,6759.5
2018-06-21 06:55:59,6759.5
2018-06-21 06:56:58,6760
2018-06-21 06:57:59,6760
2018-06-21 06:58:56,6760
2018-06-21 06:59:59,6767.5
2018-06-21 07:00:59,6764.5
2018-06-21 07:01:59,6763.5
2018-06-21 07:02:56,6763
2018-06-21 07:03:59,6763.5
2018-06-21 07:04:59,6760
2018-06-21 07:05:59,6758.5
2018-06-21 07:06:59,6758.5
2018-06-21 07:07:58,6759
2018-06-21 07:08:58,6756.5
2018-06-21 07:09:56,6756.5
2018-06-21 07:10:58,6756.5
2018-06-21 07:11:59,6757.5
2018-06-21 07:12:59,6758.5
2018-06-21 07:13:56,6758
2018-06-21 07:14:58,6758
2018-06-21 07:15:53,6758
2018-06-21 07:16:56,6758.5
2018-06-21 07:17:59,6760
2018-06-21 07:18:54,6760.5
2018-06-21 07:19:56,6762
2018-06-21 07:20:56,6762.5
2018-06-21 07:21:55,6762
2018-06-21 07:22:59,6762.5
2018-06-21 07:23:57,6762
2018-06-21 07:24:59,6757
2018-06-21 07:25:59,6756
2018-06-21 07:26:59,6755.5
2018-06-21 07:27:59,6756
2018-06-21 07:28:59,6755
2018-06-21 07:29:57,6751.5
2018-06-21 07:30:57,6752
2018-06-21 07:31:57,6752.5
2018-06-21 07:32:59,6752.5
2018-06-21 07:33:58,6752
2018-06-21 07:34:54,6752
2018-06-21 07:35:55,6752
2018-06-21 07:36:55,6752.5
2018-06-21 07:37:58,6752
2018-06-21 07:38:56,6752
2018-06-21 07:39:59,6752
2018-06-21 07:40:55,6752.5
2018-06-21 07:41:58,6752.5
2018-06-21 07:42:59,6752.5
2018-06-21 07:43:59,6752.5
2018-06-21 07:44:59,6752
2018-06-21 07:45:59,6752.5
2018-06-21 07:46:58,6752
2018-06-21 07:47:58,6752.5
2018-06-21 07:48:57,6752
2018-06-21 07:49:51,6752.5
2018-06-21 07:50:56,6752.5
2018-06-21 07:51:55,6752.5
2018-06-21 07:52:55,6752.5
2018-06-21 07:53:56,6752
2018-06-21 07:54:58,6752.5
2018-06-21 07:55:55,6752
2018-06-21 07:56:57,6752
2018-06-21 07:57:58,6752
2018-06-21 07:58:57,6752
2018-06-21 07:59:58,6751.5
2018-06-21 08:00:59,6749.5
2018-06-21 08:01:59,6743
2018-06-21 08:02:58,6743
2018-06-21 08:03:59,6739
2018-06-21 08:04:59,6739.5
2018-06-21 08:05:59,6739
2018-06-21 08:06:58,6736.5
2018-06-21 08:07:59,6739.5
2018-06-21 08:08:58,6740.5
2018-06-21 08:09:59,6743
2018-06-21 08:10:59,6743.5
2018-06-21 08:11:58,6745
2018-06-21 08:12:59,6745
2018-06-21 08:13:57,6745
2018-06-21 08:14:59,6746.5
2018-06-21 08:15:59,6747.5
2018-06-21 08:16:59,6749
2018-06-21 08:17:59,6748
2018-06-21 08:18:59,6747
2018-06-21 08:19:59,6745.5
2018-06-21 08:20:59,6741
2018-06-21 08:21:59,6738.5
2018-06-21 08:22:59,6732
2018-06-21 08:23:59,6741
2018-06-21 08:24:59,6729.5
2018-06-21 08:25:59,6712
2018-06-21 08:26:59,6725.5
2018-06-21 08:27:59,6728
2018-06-21 08:28:58,6731
2018-06-21 08:29:59,6730
2018-06-21 08:30:59,6731.5
2018-06-21 08:31:59,6738
2018-06-21 08:32:59,6737
2018-06-21 08:33:58,6737
2018-06-21 08:34:58,6734.5
2018-06-21 08:35:58,6733.5
2018-06-21 08:36:57,6733.5
2018-06-21 08:37:58,6732
2018-06-21 08:38:54,6731.5
2018-06-21 08:39:58,6730.5
2018-06-21 08:40:59,6729
2018-06-21 08:41:59,6728
2018-06-21 08:42:58,6724.5
2018-06-21 08:43:59,6720
2018-06-21 08:44:59,6722.5
2018-06-21 08:45:59,6722
2018-06-21 08:46:59,6722
2018-06-21 08:47:56,6721
2018-06-21 08:48:59,6721
2018-06-21 08:49:57,6722
2018-06-21 08:50:59,6723
2018-06-21 08:51:58,6723
2018-06-21 08:52:59,6728
2018-06-21 08:53:59,6722
2018-06-21 08:54:59,6721.5
2018-06-21 08:55:58,6720.5
2018-06-21 08:56:59,6723
2018-06-21 08:57:57,6723.5
2018-06-21 08:58:58,6725
2018-06-21 08:59:59,6726
2018-06-21 09:00:58,6726
2018-06-21 09:01:59,6726
2018-06-21 09:02:59,6727.5
2018-06-21 09:03:58,6729.5
2018-06-21 09:04:56,6729.5
2018-06-21 09:05:56,6729
2018-06-21 09:06:59,6729
2018-06-21 09:07:59,6730
2018-06-21 09:08:54,6732
2018-06-21 09:09:58,6732
2018-06-21 09:10:59,6732
2018-06-21 09:11:59,6729
2018-06-21 09:12:58,6728
2018-06-21 09:13:59,6728
2018-06-21 09:14:54,6728.5
2018-06-21 09:15:59,6728
2018-06-21 09:16:54,6727
2018-06-21 09:17:55,6725.5
2018-06-21 09:18:56,6726
2018-06-21 09:19:59,6726
2018-06-21 09:20:52,6725.5
2018-06-21 09:21:54,6726
2018-06-21 09:22:57,6726
2018-06-21 09:23:59,6725.5
2018-06-21 09:24:59,6727
2018-06-21 09:25:58,6729
2018-06-21 09:26:57,6730
2018-06-21 09:27:52,6730
2018-06-21 09:28:57,6730
2018-06-21 09:29:52,6730
2018-06-21 09:30:48,6729.5
2018-06-21 09:31:57,6730
2018-06-21 09:32:59,6729.5
2018-06-21 09:33:56,6730
2018-06-21 09:34:56,6729.5
2018-06-21 09:35:59,6729.5
2018-06-21 09:36:59,6726
2018-06-21 09:37:58,6722
2018-06-21 09:38:59,6719.5
2018-06-21 09:39:59,6720
2018-06-21 09:40:59,6715
2018-06-21 09:41:59,6715
2018-06-21 09:42:59,6719
2018-06-21 09:43:59,6719.5
2018-06-21 09:44:56,6719
2018-06-21 09:45:59,6719
2018-06-21 09:46:58,6711.5
2018-06-21 09:47:59,6711.5
2018-06-21 09:48:59,6719
2018-06-21 09:49:59,6718
2018-06-21 09:50:59,6705
2018-06-21 09:51:59,6689
2018-06-21 09:52:59,6701.5
2018-06-21 09:53:59,6713
2018-06-21 09:54:59,6716
2018-06-21 09:55:59,6721
2018-06-21 09:56:59,6731
2018-06-21 09:57:59,6738.5
2018-06-21 09:58:59,6735.5
2018-06-21 09:59:59,6739.5
2018-06-21 10:00:59,6749
2018-06-21 10:01:59,6746.5
2018-06-21 10:02:59,6750
2018-06-21 10:03:59,6743.5
2018-06-21 10:04:59,6737
2018-06-21 10:05:58,6740
2018-06-21 10:06:59,6740.5
2018-06-21 10:07:59,6740
2018-06-21 10:08:59,6740
2018-06-21 10:09:59,6737.5
2018-06-21 10:10:58,6739
2018-06-21 10:11:58,6739
2018-06-21 10:12:56,6740
2018-06-21 10:13:55,6740
2018-06-21 10:14:59,6739.5
2018-06-21 10:15:59,6738
2018-06-21 10:16:58,6737
2018-06-21 10:17:59,6731
2018-06-21 10:18:59,6733.5
2018-06-21 10:19:59,6735.5
2018-06-21 10:20:59,6736
2018-06-21 10:21:56,6738
2018-06-21 10:22:59,6737.5
2018-06-21 10:23:59,6737
2018-06-21 10:24:59,6737
2018-06-21 10:25:59,6736
2018-06-21 10:26:59,6736
2018-06-21 10:27:58,6745.5
2018-06-21 10:28:59,6745
2018-06-21 10:29:59,6744.5
2018-06-21 10:30:59,6743
2018-06-21 10:31:59,6742
2018-06-21 10:32:59,6742.5
2018-06-21 10:33:58,6742
2018-06-21 10:34:59,6743
2018-06-21 10:35:59,6782.5
2018-06-21 10:36:59,6755.5
2018-06-21 10:37:59,6757.5
2018-06-21 10:38:58,6757
2018-06-21 10:39:58,6754.5
2018-06-21 10:40:59,6754.5
2018-06-21 10:41:59,6745
2018-06-21 10:42:54,6744.5
2018-06-21 10:43:59,6746.5
2018-06-21 10:44:57,6746
2018-06-21 10:45:58,6746
2018-06-21 10:46:59,6746.5
2018-06-21 10:47:59,6744
2018-06-21 10:48:58,6742
2018-06-21 10:49:59,6741
2018-06-21 10:50:59,6739
2018-06-21 10:51:59,6738
2018-06-21 10:52:59,6738.5
2018-06-21 10:53:58,6738
2018-06-21 10:54:58,6738
2018-06-21 10:55:59,6740
2018-06-21 10:56:56,6745
2018-06-21 10:57:59,6744.5
2018-06-21 10:58:58,6745
2018-06-21 10:59:58,6744.5
2018-06-21 11:00:58,6741
2018-06-21 11:01:56,6739.5
2018-06-21 11:02:57,6735.5
2018-06-21 11:03:59,6736
2018-06-21 11:04:48,6736.5
2018-06-21 11:05:59,6736.5
2018-06-21 11:06:56,6736
2018-06-21 11:07:59,6737
2018-06-21 11:08:56,6741
2018-06-21 11:09:55,6738.5
2018-06-21 11:10:59,6736.5
2018-06-21 11:11:59,6736.5
2018-06-21 11:12:58,6735
2018-06-21 11:13:56,6730.5
2018-06-21 11:14:59,6734
2018-06-21 11:15:59,6733
2018-06-21 11:16:56,6732
2018-06-21 11:17:59,6728.5
2018-06-21 11:18:59,6725.5
2018-06-21 11:19:59,6729
2018-06-21 11:20:59,6730
2018-06-21 11:21:59,6733.5
2018-06-21 11:22:59,6733.5
2018-06-21 11:23:59,6736
2018-06-21 11:24:59,6738
2018-06-21 11:25:59,6735
2018-06-21 11:26:58,6731.5
2018-06-21 11:27:59,6731.5
2018-06-21 11:28:59,6733
2018-06-21 11:29:59,6733
2018-06-21 11:30:58,6735
2018-06-21 11:31:57,6734.5
2018-06-21 11:32:58,6735
2018-06-21 11:33:58,6735
2018-06-21 11:34:59,6735
2018-06-21 11:35:59,6735
2018-06-21 11:36:54,6734.5
2018-06-21 11:37:57,6734.5
2018-06-21 11:38:59,6734.5
2018-06-21 11:39:58,6735
2018-06-21 11:40:55,6735
2018-06-21 11:41:58,6734.5
2018-06-21 11:42:58,6734
2018-06-21 11:43:56,6733
2018-06-21 11:44:58,6731
2018-06-21 11:45:59,6729
2018-06-21 11:46:57,6727
2018-06-21 11:47:59,6728
2018-06-21 11:48:58,6728.5
2018-06-21 11:49:59,6729
2018-06-21 11:50:59,6730
2018-06-21 11:51:59,6739
2018-06-21 11:52:59,6736.5
2018-06-21 11:53:57,6736.5
2018-06-21 11:54:59,6736.5
2018-06-21 11:55:58,6737
2018-06-21 11:56:57,6737
2018-06-21 11:57:56,6737
2018-06-21 11:58:59,6736.5
2018-06-21 11:59:57,6736.5
2018-06-21 12:00:59,6731.5
2018-06-21 12:01:58,6731
2018-06-21 12:02:57,6730.5
2018-06-21 12:03:58,6730.5
2018-06-21 12:04:59,6731
2018-06-21 12:05:59,6731
2018-06-21 12:06:59,6736.5
2018-06-21 12:07:59,6737
2018-06-21 12:08:59,6736.5
2018-06-21 12:09:56,6736.5
2018-06-21 12:10:59,6736.5
2018-06-21 12:11:59,6737
2018-06-21 12:12:59,6736.5
2018-06-21 12:13:59,6736.5
2018-06-21 12:14:59,6736.5
2018-06-21 12:15:59,6736.5
2018-06-21 12:16:59,6736.5
2018-06-21 12:17:59,6736.5
2018-06-21 12:18:57,6733.5
2018-06-21 12:19:59,6733.5
2018-06-21 12:20:57,6733
2018-06-21 12:21:53,6733
2018-06-21 12:22:59,6733.5
2018-06-21 12:23:59,6734.5
2018-06-21 12:24:59,6734.5
2018-06-21 12:25:55,6734.5
2018-06-21 12:26:57,6734.5
2018-06-21 12:27:59,6736.5
2018-06-21 12:28:59,6736.5
2018-06-21 12:29:58,6736.5
2018-06-21 12:30:56,6736
2018-06-21 12:31:59,6734.5
2018-06-21 12:32:59,6734
2018-06-21 12:33:57,6734.5
2018-06-21 12:34:59,6734
2018-06-21 12:35:58,6734.5
2018-06-21 12:36:59,6732
2018-06-21 12:37:54,6732
2018-06-21 12:38:59,6732.5
2018-06-21 12:39:57,6735
2018-06-21 12:40:59,6735
2018-06-21 12:41:55,6735.5
2018-06-21 12:42:56,6735.5
2018-06-21 12:43:59,6735.5
2018-06-21 12:44:59,6735.5
2018-06-21 12:45:58,6735.5
2018-06-21 12:46:59,6735.5
2018-06-21 12:47:59,6736
2018-06-21 12:48:59,6737
2018-06-21 12:49:57,6738
2018-06-21 12:50:56,6737.5
2018-06-21 12:51:59,6737
2018-06-21 12:52:58,6732.5
2018-06-21 12:53:59,6732.5
2018-06-21 12:54:59,6722
2018-06-21 12:55:59,6727.5
2018-06-21 12:56:59,6723.5
2018-06-21 12:57:59,6722.5
2018-06-21 12:58:59,6718.5
2018-06-21 12:59:59,6715.5
2018-06-21 13:00:59,6720
2018-06-21 13:01:59,6726.5
2018-06-21 13:02:59,6726.5
2018-06-21 13:03:59,6726
2018-06-21 13:04:58,6725
2018-06-21 13:05:58,6729
2018-06-21 13:06:57,6729
2018-06-21 13:07:59,6728.5
2018-06-21 13:08:59,6728.5
2018-06-21 13:09:59,6728
2018-06-21 13:10:58,6720.5
2018-06-21 13:11:59,6720
2018-06-21 13:12:59,6720
2018-06-21 13:13:59,6715.5
2018-06-21 13:14:59,6716
2018-06-21 13:15:59,6710.5
2018-06-21 13:16:59,6710.5
2018-06-21 13:17:59,6715.5
2018-06-21 13:18:58,6714
2018-06-21 13:19:59,6718
2018-06-21 13:20:58,6720.5
2018-06-21 13:21:56,6725
2018-06-21 13:22:59,6723.5
2018-06-21 13:23:57,6723
2018-06-21 13:24:59,6723.5
2018-06-21 13:25:59,6723.5
2018-06-21 13:26:59,6725
2018-06-21 13:27:59,6724.5
2018-06-21 13:28:56,6724.5
2018-06-21 13:29:55,6724.5
2018-06-21 13:30:53,6724.5
2018-06-21 13:31:59,6724.5
2018-06-21 13:32:59,6724.5
2018-06-21 13:33:59,6722
2018-06-21 13:34:59,6722.5
2018-06-21 13:35:57,6722
2018-06-21 13:36:58,6722.5
2018-06-21 13:37:56,6722
2018-06-21 13:38:59,6722
2018-06-21 13:39:59,6715.5
2018-06-21 13:40:58,6713.5
2018-06-21 13:41:59,6703
2018-06-21 13:42:59,6710
2018-06-21 13:43:59,6707
2018-06-21 13:44:59,6703.5
