"Index","Price"
2018-06-20 06:37:53,6604
2018-06-20 06:38:55,6603
2018-06-20 06:39:59,6604.5
2018-06-20 06:40:58,6604
2018-06-20 06:41:59,6604
2018-06-20 06:42:59,6605
2018-06-20 06:43:57,6605.5
2018-06-20 06:44:59,6606
2018-06-20 06:45:59,6606
2018-06-20 06:46:59,6617.5
2018-06-20 06:47:59,6613
2018-06-20 06:48:59,6613.5
2018-06-20 06:49:59,6613.5
2018-06-20 06:50:59,6614
2018-06-20 06:51:59,6618
2018-06-20 06:52:59,6625.5
2018-06-20 06:53:59,6630.5
2018-06-20 06:54:59,6630
2018-06-20 06:55:59,6624
2018-06-20 06:56:59,6618.5
2018-06-20 06:57:59,6618
2018-06-20 06:58:59,6618
2018-06-20 06:59:59,6621
2018-06-20 07:00:59,6625
2018-06-20 07:01:59,6622
2018-06-20 07:02:58,6619.5
2018-06-20 07:03:58,6620
2018-06-20 07:04:59,6622
2018-06-20 07:05:59,6624
2018-06-20 07:06:59,6624
2018-06-20 07:07:59,6624
2018-06-20 07:08:59,6625
2018-06-20 07:09:58,6621.5
2018-06-20 07:10:58,6621
2018-06-20 07:11:59,6615.5
2018-06-20 07:12:59,6618
2018-06-20 07:13:59,6618.5
2018-06-20 07:14:59,6620
2018-06-20 07:15:58,6621
2018-06-20 07:16:58,6621.5
2018-06-20 07:17:55,6622
2018-06-20 07:18:56,6622
2018-06-20 07:19:57,6621
2018-06-20 07:20:59,6615.5
2018-06-20 07:21:59,6615
2018-06-20 07:22:59,6616.5
2018-06-20 07:23:59,6616.5
2018-06-20 07:24:59,6616.5
2018-06-20 07:25:59,6613
2018-06-20 07:26:59,6613.5
2018-06-20 07:27:57,6614.5
2018-06-20 07:28:57,6615
2018-06-20 07:29:57,6615.5
2018-06-20 07:30:58,6616
2018-06-20 07:31:59,6616
2018-06-20 07:32:57,6615.5
2018-06-20 07:33:57,6614
2018-06-20 07:34:59,6614.5
2018-06-20 07:35:58,6614
2018-06-20 07:36:57,6613.5
2018-06-20 07:37:57,6613.5
2018-06-20 07:38:58,6614
2018-06-20 07:39:58,6614.5
2018-06-20 07:40:58,6615
2018-06-20 07:41:59,6615.5
2018-06-20 07:42:59,6619
2018-06-20 07:43:59,6620.5
2018-06-20 07:44:59,6618.5
2018-06-20 07:45:59,6617.5
2018-06-20 07:46:56,6618
2018-06-20 07:47:59,6617.5
2018-06-20 07:48:58,6617.5
2018-06-20 07:49:59,6620.5
2018-06-20 07:50:59,6621.5
2018-06-20 07:51:59,6623.5
2018-06-20 07:52:57,6623.5
2018-06-20 07:53:59,6626.5
2018-06-20 07:54:59,6624
2018-06-20 07:55:59,6626.5
2018-06-20 07:56:59,6625.5
2018-06-20 07:57:58,6626
2018-06-20 07:58:59,6626
2018-06-20 07:59:59,6625.5
2018-06-20 08:00:58,6622
2018-06-20 08:01:57,6622
2018-06-20 08:02:58,6624.5
2018-06-20 08:03:59,6625
2018-06-20 08:04:59,6622
2018-06-20 08:05:58,6620
2018-06-20 08:06:57,6619.5
2018-06-20 08:07:59,6623.5
2018-06-20 08:08:58,6623.5
2018-06-20 08:09:59,6624.5
2018-06-20 08:10:59,6625
2018-06-20 08:11:59,6625
2018-06-20 08:12:59,6626
2018-06-20 08:13:58,6627.5
2018-06-20 08:14:58,6627.5
2018-06-20 08:15:59,6627
2018-06-20 08:16:59,6627
2018-06-20 08:17:59,6625.5
2018-06-20 08:18:58,6625.5
2018-06-20 08:19:55,6624.5
2018-06-20 08:20:58,6624.5
2018-06-20 08:21:58,6624
2018-06-20 08:22:59,6623.5
2018-06-20 08:23:59,6620.5
2018-06-20 08:24:59,6623
2018-06-20 08:25:59,6621.5
2018-06-20 08:26:59,6621.5
2018-06-20 08:27:59,6621
2018-06-20 08:28:59,6621
2018-06-20 08:29:59,6624.5
2018-06-20 08:30:57,6624
2018-06-20 08:31:55,6625.5
2018-06-20 08:32:58,6625.5
2018-06-20 08:33:59,6627.5
2018-06-20 08:34:57,6626
2018-06-20 08:35:56,6625.5
2018-06-20 08:36:57,6625.5
2018-06-20 08:37:53,6626
2018-06-20 08:38:59,6625.5
2018-06-20 08:39:58,6625.5
2018-06-20 08:40:58,6625.5
2018-06-20 08:41:56,6625.5
2018-06-20 08:42:59,6626
2018-06-20 08:43:59,6626
2018-06-20 08:44:59,6626
2018-06-20 08:45:59,6634.5
2018-06-20 08:46:59,6630
2018-06-20 08:47:56,6628.5
2018-06-20 08:48:59,6628.5
2018-06-20 08:49:52,6628.5
2018-06-20 08:50:59,6629
2018-06-20 08:51:59,6630
2018-06-20 08:52:59,6630
2018-06-20 08:53:58,6626
2018-06-20 08:54:59,6629
2018-06-20 08:55:59,6628.5
2018-06-20 08:56:56,6630.5
2018-06-20 08:57:59,6630
2018-06-20 08:58:56,6627.5
2018-06-20 08:59:59,6628
2018-06-20 09:00:59,6628
2018-06-20 09:01:59,6628.5
2018-06-20 09:02:59,6629
2018-06-20 09:03:59,6629.5
2018-06-20 09:04:56,6629
2018-06-20 09:05:58,6627
2018-06-20 09:06:58,6625
2018-06-20 09:07:59,6622
2018-06-20 09:08:58,6622
2018-06-20 09:09:59,6622
2018-06-20 09:10:59,6621.5
2018-06-20 09:11:59,6621
2018-06-20 09:12:59,6621
2018-06-20 09:13:56,6621.5
2018-06-20 09:14:58,6620
2018-06-20 09:15:59,6620
2018-06-20 09:16:59,6620
2018-06-20 09:17:57,6624.5
2018-06-20 09:18:54,6624.5
2018-06-20 09:19:59,6629.5
2018-06-20 09:20:59,6634
2018-06-20 09:21:59,6634
2018-06-20 09:22:59,6636
2018-06-20 09:23:58,6643.5
2018-06-20 09:24:59,6637.5
2018-06-20 09:25:59,6637.5
2018-06-20 09:26:59,6640
2018-06-20 09:27:58,6637.5
2018-06-20 09:28:59,6636.5
2018-06-20 09:29:57,6637
2018-06-20 09:30:59,6639
2018-06-20 09:31:59,6639.5
2018-06-20 09:32:59,6638.5
2018-06-20 09:33:59,6636.5
2018-06-20 09:34:54,6638
2018-06-20 09:35:58,6639.5
2018-06-20 09:36:59,6644.5
2018-06-20 09:37:59,6660
2018-06-20 09:38:59,6644.5
2018-06-20 09:39:59,6641
2018-06-20 09:40:59,6643
2018-06-20 09:41:59,6644.5
2018-06-20 09:42:59,6644.5
2018-06-20 09:43:59,6645
2018-06-20 09:44:58,6638.5
2018-06-20 09:45:58,6637.5
2018-06-20 09:46:59,6636.5
2018-06-20 09:47:58,6636
2018-06-20 09:48:59,6635.5
2018-06-20 09:49:59,6634
2018-06-20 09:50:57,6632.5
2018-06-20 09:51:59,6632
2018-06-20 09:52:59,6632
2018-06-20 09:53:59,6632.5
2018-06-20 09:54:54,6637.5
2018-06-20 09:55:57,6638
2018-06-20 09:56:59,6636.5
2018-06-20 09:57:59,6636.5
2018-06-20 09:58:56,6637
2018-06-20 09:59:59,6638.5
2018-06-20 10:00:59,6638.5
2018-06-20 10:01:59,6636
2018-06-20 10:02:57,6632
2018-06-20 10:03:59,6627
2018-06-20 10:04:59,6629
2018-06-20 10:05:58,6627
2018-06-20 10:06:58,6627
2018-06-20 10:07:57,6627
2018-06-20 10:08:58,6627
2018-06-20 10:09:58,6627
2018-06-20 10:10:58,6626.5
2018-06-20 10:11:58,6627
2018-06-20 10:12:59,6627
2018-06-20 10:13:54,6627
2018-06-20 10:14:53,6627.5
2018-06-20 10:15:59,6625
2018-06-20 10:16:59,6622
2018-06-20 10:17:59,6622
2018-06-20 10:18:59,6621.5
2018-06-20 10:19:59,6632
2018-06-20 10:20:58,6631.5
2018-06-20 10:21:59,6632
2018-06-20 10:22:58,6632
2018-06-20 10:23:55,6631.5
2018-06-20 10:24:59,6631.5
2018-06-20 10:25:57,6631.5
2018-06-20 10:26:58,6628
2018-06-20 10:27:59,6626.5
2018-06-20 10:28:57,6625
2018-06-20 10:29:57,6624.5
2018-06-20 10:30:55,6625
2018-06-20 10:31:58,6625
2018-06-20 10:32:59,6622
2018-06-20 10:33:59,6622
2018-06-20 10:34:58,6623
2018-06-20 10:35:58,6625
2018-06-20 10:36:57,6625
2018-06-20 10:37:58,6625.5
2018-06-20 10:38:57,6624
2018-06-20 10:39:59,6621
2018-06-20 10:40:59,6615.5
2018-06-20 10:41:59,6617
2018-06-20 10:42:59,6620.5
2018-06-20 10:43:59,6620.5
2018-06-20 10:44:59,6624.5
2018-06-20 10:45:59,6623.5
2018-06-20 10:46:47,6623.5
2018-06-20 10:47:57,6623.5
2018-06-20 10:48:58,6626
2018-06-20 10:49:55,6625.5
2018-06-20 10:50:51,6626
2018-06-20 10:51:59,6629.5
2018-06-20 10:52:58,6629.5
2018-06-20 10:53:59,6629
2018-06-20 10:54:59,6628
2018-06-20 10:55:57,6627
2018-06-20 10:56:55,6627.5
2018-06-20 10:57:58,6627
2018-06-20 10:58:59,6627
2018-06-20 10:59:58,6627.5
2018-06-20 11:00:58,6624.5
2018-06-20 11:01:59,6622.5
2018-06-20 11:02:54,6623
2018-06-20 11:03:57,6622.5
2018-06-20 11:04:59,6619.5
2018-06-20 11:05:59,6619.5
2018-06-20 11:06:59,6619.5
2018-06-20 11:07:59,6622.5
2018-06-20 11:08:59,6623.5
2018-06-20 11:09:58,6625
2018-06-20 11:10:59,6625
2018-06-20 11:11:58,6620.5
2018-06-20 11:12:59,6620
2018-06-20 11:13:58,6619.5
2018-06-20 11:14:59,6619
2018-06-20 11:15:59,6619
2018-06-20 11:16:59,6615.5
2018-06-20 11:17:59,6618.5
2018-06-20 11:18:59,6619
2018-06-20 11:19:59,6619.5
2018-06-20 11:20:56,6621
2018-06-20 11:21:57,6623
2018-06-20 11:22:57,6624
2018-06-20 11:23:58,6624.5
2018-06-20 11:24:57,6625
2018-06-20 11:25:54,6625
2018-06-20 11:26:59,6625
2018-06-20 11:27:59,6626
2018-06-20 11:28:59,6626
2018-06-20 11:29:59,6626
2018-06-20 11:30:51,6626
2018-06-20 11:31:59,6626
2018-06-20 11:32:58,6626
2018-06-20 11:33:59,6628.5
2018-06-20 11:34:59,6629
2018-06-20 11:35:58,6629
2018-06-20 11:36:58,6630
2018-06-20 11:37:59,6630
2018-06-20 11:38:54,6630
2018-06-20 11:39:56,6630
2018-06-20 11:40:54,6630.5
2018-06-20 11:41:52,6630.5
2018-06-20 11:42:58,6630.5
2018-06-20 11:43:58,6627.5
2018-06-20 11:44:58,6628
2018-06-20 11:45:50,6628
2018-06-20 11:46:55,6628
2018-06-20 11:47:55,6628
2018-06-20 11:48:59,6628
2018-06-20 11:49:59,6628
2018-06-20 11:50:59,6628.5
2018-06-20 11:51:59,6630
2018-06-20 11:52:59,6633
2018-06-20 11:53:59,6633.5
2018-06-20 11:54:59,6633
2018-06-20 11:55:59,6632.5
2018-06-20 11:56:57,6633
2018-06-20 11:57:58,6633
2018-06-20 11:58:59,6633
2018-06-20 11:59:59,6633
2018-06-20 12:00:59,6626
2018-06-20 12:01:59,6625
2018-06-20 12:02:59,6622
2018-06-20 12:03:57,6623.5
2018-06-20 12:04:54,6625.5
2018-06-20 12:05:53,6626
2018-06-20 12:06:59,6626
2018-06-20 12:07:58,6626.5
2018-06-20 12:08:58,6626
2018-06-20 12:09:57,6626
2018-06-20 12:10:56,6626.5
2018-06-20 12:11:59,6628
2018-06-20 12:12:59,6628
2018-06-20 12:13:54,6628
2018-06-20 12:14:59,6624
2018-06-20 12:15:56,6624
2018-06-20 12:16:57,6624
2018-06-20 12:17:57,6624.5
2018-06-20 12:18:52,6624.5
2018-06-20 12:19:56,6625.5
2018-06-20 12:20:59,6626.5
2018-06-20 12:21:59,6626
2018-06-20 12:22:48,6626.5
2018-06-20 12:23:58,6626.5
2018-06-20 12:24:55,6626.5
2018-06-20 12:25:59,6627
2018-06-20 12:26:59,6627
2018-06-20 12:27:55,6627.5
2018-06-20 12:28:59,6626
2018-06-20 12:29:59,6626.5
2018-06-20 12:30:59,6626
2018-06-20 12:31:59,6617
2018-06-20 12:32:59,6620
2018-06-20 12:33:58,6618.5
2018-06-20 12:34:59,6617
2018-06-20 12:35:58,6613.5
2018-06-20 12:36:59,6616
2018-06-20 12:37:59,6617
2018-06-20 12:38:59,6615.5
2018-06-20 12:39:59,6612
2018-06-20 12:40:58,6616.5
2018-06-20 12:41:59,6610
2018-06-20 12:42:57,6614
2018-06-20 12:43:58,6615
2018-06-20 12:44:58,6615
2018-06-20 12:45:58,6614.5
2018-06-20 12:46:58,6615.5
2018-06-20 12:47:59,6617.5
2018-06-20 12:48:59,6618
2018-06-20 12:49:59,6620
2018-06-20 12:50:59,6619.5
2018-06-20 12:51:56,6619
2018-06-20 12:52:58,6619
2018-06-20 12:53:58,6620.5
2018-06-20 12:54:58,6620
2018-06-20 12:55:57,6620
2018-06-20 12:56:56,6620
2018-06-20 12:57:59,6619
2018-06-20 12:58:59,6619
2018-06-20 12:59:59,6617
2018-06-20 13:00:57,6614
2018-06-20 13:01:58,6612
2018-06-20 13:02:56,6612
2018-06-20 13:03:59,6612
2018-06-20 13:04:59,6605
2018-06-20 13:05:59,6605
2018-06-20 13:06:59,6589.5
2018-06-20 13:07:59,6599.5
2018-06-20 13:08:59,6603.5
2018-06-20 13:09:59,6610
2018-06-20 13:10:59,6610
2018-06-20 13:11:59,6612.5
2018-06-20 13:12:59,6616
2018-06-20 13:13:59,6615.5
2018-06-20 13:14:59,6616
2018-06-20 13:15:59,6633.5
2018-06-20 13:16:59,6631
2018-06-20 13:17:59,6653
2018-06-20 13:18:59,6645.5
2018-06-20 13:19:59,6659
2018-06-20 13:20:59,6648.5
2018-06-20 13:21:59,6652
2018-06-20 13:22:59,6675
2018-06-20 13:23:59,6734
2018-06-20 13:24:59,6733.5
2018-06-20 13:25:59,6717.5
2018-06-20 13:26:59,6711
2018-06-20 13:27:59,6710
2018-06-20 13:28:59,6713.5
2018-06-20 13:29:59,6720
2018-06-20 13:30:59,6713.5
2018-06-20 13:31:59,6716.5
2018-06-20 13:32:59,6716.5
2018-06-20 13:33:59,6735
2018-06-20 13:34:59,6726
2018-06-20 13:35:59,6735
2018-06-20 13:36:59,6736.5
2018-06-20 13:37:59,6733
2018-06-20 13:38:59,6726.5
2018-06-20 13:39:59,6726
2018-06-20 13:40:59,6723.5
2018-06-20 13:41:59,6724.5
2018-06-20 13:42:59,6734
2018-06-20 13:43:59,6736
2018-06-20 13:44:59,6737.5
