"Index","Price"
2018-05-19 02:34:58,8213
2018-05-19 02:35:59,8214
2018-05-19 02:36:54,8210
2018-05-19 02:37:59,8210
2018-05-19 02:38:59,8206.5
2018-05-19 02:39:57,8204
2018-05-19 02:40:58,8204
2018-05-19 02:41:56,8207.5
2018-05-19 02:42:58,8207.5
2018-05-19 02:43:59,8207
2018-05-19 02:44:59,8206.5
2018-05-19 02:45:59,8206.5
2018-05-19 02:46:59,8204.5
2018-05-19 02:47:58,8204
2018-05-19 02:48:59,8204.5
2018-05-19 02:49:58,8204.5
2018-05-19 02:50:58,8198
2018-05-19 02:51:58,8198
2018-05-19 02:52:55,8201.5
2018-05-19 02:53:54,8201.5
2018-05-19 02:54:54,8202
2018-05-19 02:55:53,8201.5
2018-05-19 02:56:59,8201.5
2018-05-19 02:57:59,8197
2018-05-19 02:58:57,8198.5
2018-05-19 02:59:59,8199
2018-05-19 03:00:57,8201.5
2018-05-19 03:01:59,8201.5
2018-05-19 03:02:59,8201.5
2018-05-19 03:03:58,8200.5
2018-05-19 03:04:58,8192
2018-05-19 03:05:56,8194.5
2018-05-19 03:06:59,8193
2018-05-19 03:07:57,8193
2018-05-19 03:08:58,8191
2018-05-19 03:09:58,8200.5
2018-05-19 03:10:59,8205
2018-05-19 03:11:59,8206.5
2018-05-19 03:12:59,8207.5
2018-05-19 03:13:59,8209
2018-05-19 03:14:59,8253
2018-05-19 03:15:59,8233
2018-05-19 03:16:59,8231
2018-05-19 03:17:59,8235
2018-05-19 03:18:59,8231.5
2018-05-19 03:19:59,8231
2018-05-19 03:20:59,8231
2018-05-19 03:21:57,8231
2018-05-19 03:22:59,8225
2018-05-19 03:23:58,8224
2018-05-19 03:24:58,8228
2018-05-19 03:25:59,8227.5
2018-05-19 03:26:59,8235
2018-05-19 03:27:58,8228
2018-05-19 03:28:59,8228.5
2018-05-19 03:29:47,8228
2018-05-19 03:30:58,8228
2018-05-19 03:31:58,8225
2018-05-19 03:32:59,8225
2018-05-19 03:33:55,8225
2018-05-19 03:34:55,8225.5
2018-05-19 03:35:59,8229
2018-05-19 03:36:49,8231
2018-05-19 03:37:59,8229
2018-05-19 03:38:59,8227.5
2018-05-19 03:39:56,8233
2018-05-19 03:40:59,8238
2018-05-19 03:41:59,8237.5
2018-05-19 03:42:58,8240.5
2018-05-19 03:43:59,8242
2018-05-19 03:44:59,8249.5
2018-05-19 03:45:59,8250
2018-05-19 03:46:59,8254.5
2018-05-19 03:47:59,8253.5
2018-05-19 03:48:58,8253.5
2018-05-19 03:49:59,8257.5
2018-05-19 03:50:59,8247.5
2018-05-19 03:51:59,8248
2018-05-19 03:52:59,8244
2018-05-19 03:53:59,8247.5
2018-05-19 03:54:59,8245.5
2018-05-19 03:55:58,8244
2018-05-19 03:56:59,8244
2018-05-19 03:57:55,8244
2018-05-19 03:58:59,8243.5
2018-05-19 03:59:59,8241.5
2018-05-19 04:00:59,8235
2018-05-19 04:01:59,8235
2018-05-19 04:02:59,8235.5
2018-05-19 04:03:57,8244
2018-05-19 04:04:59,8245
2018-05-19 04:05:59,8245
2018-05-19 04:06:58,8240.5
2018-05-19 04:07:59,8238
2018-05-19 04:08:56,8240
2018-05-19 04:09:48,8241
2018-05-19 04:10:59,8241
2018-05-19 04:11:53,8252
2018-05-19 04:12:59,8254
2018-05-19 04:13:59,8245
2018-05-19 04:14:59,8245.5
2018-05-19 04:15:59,8247.5
2018-05-19 04:16:59,8243
2018-05-19 04:17:59,8241.5
2018-05-19 04:18:59,8244.5
2018-05-19 04:19:58,8245.5
2018-05-19 04:20:54,8244.5
2018-05-19 04:21:53,8244.5
2018-05-19 04:22:59,8244.5
2018-05-19 04:23:57,8244
2018-05-19 04:24:58,8241.5
2018-05-19 04:25:56,8241
2018-05-19 04:26:59,8237
2018-05-19 04:27:59,8237.5
2018-05-19 04:28:59,8231
2018-05-19 04:29:59,8242
2018-05-19 04:30:58,8240.5
2018-05-19 04:31:43,8234
2018-05-19 04:32:59,8229
2018-05-19 04:33:59,8234
2018-05-19 04:34:54,8233.5
2018-05-19 04:35:59,8232
2018-05-19 04:36:59,8230
2018-05-19 04:37:59,8228.5
2018-05-19 04:38:59,8229
2018-05-19 04:39:58,8228.5
2018-05-19 04:40:59,8226
2018-05-19 04:41:59,8221.5
2018-05-19 04:42:59,8226
2018-05-19 04:43:59,8224.5
2018-05-19 04:44:59,8224.5
2018-05-19 04:45:58,8224
2018-05-19 04:46:59,8226
2018-05-19 04:47:56,8225.5
2018-05-19 04:48:57,8226
2018-05-19 04:49:59,8226
2018-05-19 04:50:58,8228
2018-05-19 04:51:57,8228
2018-05-19 04:52:58,8228
2018-05-19 04:53:58,8235.5
2018-05-19 04:54:57,8231.5
2018-05-19 04:55:59,8234
2018-05-19 04:56:58,8232.5
2018-05-19 04:57:59,8228
2018-05-19 04:58:58,8228
2018-05-19 04:59:58,8226.5
2018-05-19 05:00:59,8227
2018-05-19 05:01:57,8221.5
2018-05-19 05:02:52,8221
2018-05-19 05:03:59,8222.5
2018-05-19 05:04:59,8221
2018-05-19 05:05:59,8223.5
2018-05-19 05:06:59,8229
2018-05-19 05:07:59,8229.5
2018-05-19 05:08:59,8232
2018-05-19 05:09:59,8227
2018-05-19 05:10:56,8226.5
2018-05-19 05:11:59,8224
2018-05-19 05:12:59,8223.5
2018-05-19 05:13:58,8223.5
2018-05-19 05:14:59,8223
2018-05-19 05:15:59,8223
2018-05-19 05:16:59,8223.5
2018-05-19 05:17:59,8223.5
2018-05-19 05:18:59,8221
2018-05-19 05:19:58,8211
2018-05-19 05:20:59,8215.5
2018-05-19 05:21:59,8219
2018-05-19 05:22:58,8219
2018-05-19 05:23:58,8219.5
2018-05-19 05:24:58,8222
2018-05-19 05:25:59,8223.5
2018-05-19 05:26:55,8225.5
2018-05-19 05:27:57,8224.5
2018-05-19 05:28:58,8224.5
2018-05-19 05:29:52,8225
2018-05-19 05:30:58,8225
2018-05-19 05:31:48,8225
2018-05-19 05:32:58,8225
2018-05-19 05:33:56,8225
2018-05-19 05:34:55,8225
2018-05-19 05:35:59,8227
2018-05-19 05:36:58,8227
2018-05-19 05:37:57,8227
2018-05-19 05:38:56,8225.5
2018-05-19 05:39:51,8225.5
2018-05-19 05:40:53,8226
2018-05-19 05:41:57,8226
2018-05-19 05:42:54,8229.5
2018-05-19 05:43:58,8228
2018-05-19 05:44:59,8228
2018-05-19 05:45:58,8231
2018-05-19 05:46:58,8233.5
2018-05-19 05:47:58,8236.5
2018-05-19 05:48:59,8235.5
2018-05-19 05:49:57,8233.5
2018-05-19 05:50:59,8234
2018-05-19 05:51:52,8234
2018-05-19 05:52:59,8235
2018-05-19 05:53:47,8235
2018-05-19 05:54:58,8235
2018-05-19 05:55:57,8233.5
2018-05-19 05:56:57,8233.5
2018-05-19 05:57:57,8235.5
2018-05-19 05:58:59,8240.5
2018-05-19 05:59:59,8240
2018-05-19 06:00:58,8244
2018-05-19 06:01:57,8244
2018-05-19 06:02:59,8245.5
2018-05-19 06:03:59,8244
2018-05-19 06:04:58,8243.5
2018-05-19 06:05:58,8240.5
2018-05-19 06:06:59,8240
2018-05-19 06:07:57,8239
2018-05-19 06:08:58,8237
2018-05-19 06:09:59,8235
2018-05-19 06:10:56,8234.5
2018-05-19 06:11:57,8233.5
2018-05-19 06:12:58,8230.5
2018-05-19 06:13:59,8230.5
2018-05-19 06:14:59,8231.5
2018-05-19 06:15:57,8229
2018-05-19 06:16:59,8231.5
2018-05-19 06:17:54,8232
2018-05-19 06:18:59,8233.5
2018-05-19 06:19:59,8233.5
2018-05-19 06:20:59,8233
2018-05-19 06:21:58,8233.5
2018-05-19 06:22:53,8233
2018-05-19 06:23:52,8233
2018-05-19 06:24:58,8233.5
2018-05-19 06:25:58,8235
2018-05-19 06:26:58,8234.5
2018-05-19 06:27:57,8234
2018-05-19 06:28:52,8234
2018-05-19 06:29:53,8234
2018-05-19 06:30:56,8234
2018-05-19 06:31:59,8234.5
2018-05-19 06:32:56,8234
2018-05-19 06:33:50,8234
2018-05-19 06:34:52,8234
2018-05-19 06:35:59,8232
2018-05-19 06:36:57,8231.5
2018-05-19 06:37:59,8223.5
2018-05-19 06:38:59,8224
2018-05-19 06:39:58,8224.5
2018-05-19 06:40:59,8224.5
2018-05-19 06:41:59,8227.5
2018-05-19 06:42:59,8224
2018-05-19 06:43:59,8221.5
2018-05-19 06:44:59,8219.5
2018-05-19 06:45:56,8219.5
2018-05-19 06:46:57,8222.5
2018-05-19 06:47:55,8219.5
2018-05-19 06:48:57,8219
2018-05-19 06:49:59,8219
2018-05-19 06:50:57,8219
2018-05-19 06:51:58,8221
2018-05-19 06:52:57,8220.5
2018-05-19 06:53:57,8221
2018-05-19 06:54:59,8223
2018-05-19 06:55:58,8222.5
2018-05-19 06:56:57,8222.5
2018-05-19 06:57:54,8221
2018-05-19 06:58:55,8220.5
2018-05-19 06:59:58,8218
2018-05-19 07:00:58,8220
2018-05-19 07:01:41,8222.5
2018-05-19 07:02:54,8222
2018-05-19 07:03:56,8222
2018-05-19 07:04:57,8221.5
2018-05-19 07:05:58,8220
2018-05-19 07:06:57,8218
2018-05-19 07:07:59,8216
2018-05-19 07:08:58,8216.5
2018-05-19 07:09:57,8217.5
2018-05-19 07:10:57,8215.5
2018-05-19 07:11:59,8215.5
2018-05-19 07:12:56,8215.5
2018-05-19 07:13:58,8215.5
2018-05-19 07:14:58,8215.5
2018-05-19 07:15:59,8216.5
2018-05-19 07:16:46,8217
2018-05-19 07:17:59,8217.5
2018-05-19 07:18:54,8217.5
2018-05-19 07:19:59,8219.5
2018-05-19 07:20:56,8219
2018-05-19 07:21:58,8216.5
2018-05-19 07:22:59,8215
2018-05-19 07:23:59,8212.5
2018-05-19 07:24:56,8217.5
2018-05-19 07:25:49,8217
2018-05-19 07:26:59,8217.5
2018-05-19 07:27:59,8212.5
2018-05-19 07:28:58,8212
2018-05-19 07:29:59,8212
2018-05-19 07:30:59,8210.5
2018-05-19 07:31:59,8205.5
2018-05-19 07:32:59,8205
2018-05-19 07:33:59,8195.5
2018-05-19 07:34:59,8166.5
2018-05-19 07:35:59,8180
2018-05-19 07:36:59,8174
2018-05-19 07:37:59,8166
2018-05-19 07:38:59,8180
2018-05-19 07:39:58,8181.5
2018-05-19 07:40:59,8189
2018-05-19 07:41:59,8189
2018-05-19 07:42:58,8179.5
2018-05-19 07:43:58,8184
2018-05-19 07:44:59,8186.5
2018-05-19 07:45:59,8180.5
2018-05-19 07:46:59,8182
2018-05-19 07:47:59,8183.5
2018-05-19 07:48:59,8180.5
2018-05-19 07:49:59,8160.5
2018-05-19 07:50:59,8168.5
2018-05-19 07:51:59,8169.5
2018-05-19 07:52:59,8171
2018-05-19 07:53:57,8183
2018-05-19 07:54:58,8186
2018-05-19 07:55:59,8186
2018-05-19 07:56:59,8180.5
2018-05-19 07:57:58,8180.5
2018-05-19 07:58:59,8181
2018-05-19 07:59:58,8178.5
2018-05-19 08:00:59,8178.5
2018-05-19 08:01:59,8173
2018-05-19 08:02:58,8163.5
2018-05-19 08:03:59,8160
2018-05-19 08:04:59,8166.5
2018-05-19 08:05:59,8166
2018-05-19 08:06:59,8163
2018-05-19 08:07:59,8163.5
2018-05-19 08:08:58,8167.5
2018-05-19 08:09:55,8167
2018-05-19 08:10:59,8167
2018-05-19 08:11:59,8173
2018-05-19 08:12:59,8172
2018-05-19 08:13:59,8169
2018-05-19 08:14:59,8181
2018-05-19 08:15:59,8183.5
2018-05-19 08:16:59,8176.5
2018-05-19 08:17:59,8176.5
2018-05-19 08:18:58,8175.5
2018-05-19 08:19:59,8175.5
2018-05-19 08:20:59,8174.5
2018-05-19 08:21:59,8173
2018-05-19 08:22:59,8188
2018-05-19 08:23:55,8184.5
2018-05-19 08:24:59,8185
2018-05-19 08:25:58,8194
2018-05-19 08:26:59,8188
2018-05-19 08:27:59,8185
2018-05-19 08:28:59,8184
2018-05-19 08:29:58,8183.5
2018-05-19 08:30:58,8189.5
2018-05-19 08:31:58,8187
2018-05-19 08:32:58,8188
2018-05-19 08:33:59,8186.5
2018-05-19 08:34:57,8183.5
2018-05-19 08:35:59,8183.5
2018-05-19 08:36:59,8184
2018-05-19 08:37:56,8184
2018-05-19 08:38:57,8185
2018-05-19 08:39:59,8188
2018-05-19 08:40:58,8192
2018-05-19 08:41:56,8191.5
2018-05-19 08:42:58,8203
2018-05-19 08:43:59,8198
2018-05-19 08:44:59,8198
2018-05-19 08:45:59,8202.5
2018-05-19 08:46:58,8203
2018-05-19 08:47:57,8203
2018-05-19 08:48:58,8200
2018-05-19 08:49:58,8195.5
2018-05-19 08:50:57,8196
2018-05-19 08:51:58,8198
2018-05-19 08:52:59,8198.5
2018-05-19 08:53:58,8199.5
2018-05-19 08:54:59,8200.5
2018-05-19 08:55:59,8204.5
2018-05-19 08:56:59,8213
2018-05-19 08:57:59,8212.5
2018-05-19 08:58:59,8214
2018-05-19 08:59:58,8215
2018-05-19 09:00:59,8216
2018-05-19 09:01:59,8215
2018-05-19 09:02:59,8212
2018-05-19 09:03:58,8211.5
2018-05-19 09:04:59,8209
2018-05-19 09:05:59,8207
2018-05-19 09:06:57,8205.5
2018-05-19 09:07:59,8209.5
2018-05-19 09:08:54,8209.5
2018-05-19 09:09:59,8211
2018-05-19 09:10:54,8214
2018-05-19 09:11:59,8214
2018-05-19 09:12:56,8214.5
2018-05-19 09:13:58,8214.5
2018-05-19 09:14:59,8220
2018-05-19 09:15:58,8217.5
2018-05-19 09:16:59,8217.5
2018-05-19 09:17:59,8214.5
2018-05-19 09:18:59,8214.5
2018-05-19 09:19:59,8212.5
2018-05-19 09:20:56,8210.5
2018-05-19 09:21:59,8211
2018-05-19 09:22:59,8210
2018-05-19 09:23:56,8211
2018-05-19 09:24:59,8201
2018-05-19 09:25:58,8204
2018-05-19 09:26:58,8200.5
2018-05-19 09:27:56,8204.5
2018-05-19 09:28:59,8205
2018-05-19 09:29:59,8206
2018-05-19 09:30:53,8208.5
2018-05-19 09:31:59,8206
2018-05-19 09:32:58,8201.5
2018-05-19 09:33:59,8191.5
2018-05-19 09:34:59,8195
2018-05-19 09:35:57,8195
2018-05-19 09:36:59,8195.5
2018-05-19 09:37:58,8195
2018-05-19 09:38:58,8195
2018-05-19 09:39:58,8195
2018-05-19 09:40:52,8195.5
2018-05-19 09:41:59,8197.5
2018-05-19 09:42:58,8198
2018-05-19 09:43:59,8198
2018-05-19 09:44:59,8197.5
2018-05-19 09:45:59,8193.5
2018-05-19 09:46:59,8194
2018-05-19 09:47:58,8191.5
2018-05-19 09:48:59,8194
2018-05-19 09:49:57,8195
2018-05-19 09:50:57,8195
2018-05-19 09:51:59,8190
2018-05-19 09:52:57,8192
2018-05-19 09:53:58,8189.5
2018-05-19 09:54:59,8188.5
2018-05-19 09:55:55,8189
2018-05-19 09:56:59,8190
2018-05-19 09:57:56,8193
2018-05-19 09:58:58,8193.5
2018-05-19 09:59:57,8193.5
2018-05-19 10:00:58,8194
2018-05-19 10:01:59,8197.5
2018-05-19 10:02:57,8198
2018-05-19 10:03:55,8198
2018-05-19 10:04:59,8198
2018-05-19 10:05:58,8204
2018-05-19 10:06:59,8205
2018-05-19 10:07:59,8215
2018-05-19 10:08:59,8232.5
2018-05-19 10:09:59,8244
2018-05-19 10:10:59,8241
2018-05-19 10:11:59,8239
2018-05-19 10:12:59,8232.5
2018-05-19 10:13:59,8229.5
2018-05-19 10:14:58,8235.5
2018-05-19 10:15:59,8232.5
2018-05-19 10:16:59,8229
2018-05-19 10:17:57,8228.5
2018-05-19 10:18:56,8229
2018-05-19 10:19:57,8230
2018-05-19 10:20:59,8233
2018-05-19 10:21:58,8230
2018-05-19 10:22:59,8231.5
2018-05-19 10:23:56,8233
2018-05-19 10:24:59,8235
2018-05-19 10:25:58,8235.5
2018-05-19 10:26:59,8235
2018-05-19 10:27:59,8231
2018-05-19 10:28:56,8230
2018-05-19 10:29:59,8233.5
2018-05-19 10:30:56,8233
2018-05-19 10:31:59,8231.5
2018-05-19 10:32:59,8230
2018-05-19 10:33:59,8229.5
2018-05-19 10:34:59,8229
2018-05-19 10:35:52,8229
2018-05-19 10:36:57,8230
2018-05-19 10:37:59,8233.5
2018-05-19 10:38:58,8231
2018-05-19 10:39:59,8231
2018-05-19 10:40:58,8229.5
2018-05-19 10:41:59,8230
2018-05-19 10:42:51,8229
2018-05-19 10:43:59,8229.5
2018-05-19 10:44:58,8229
2018-05-19 10:45:58,8231
2018-05-19 10:46:59,8230.5
2018-05-19 10:47:59,8231.5
2018-05-19 10:48:58,8231
2018-05-19 10:49:56,8231
2018-05-19 10:50:59,8230
2018-05-19 10:51:56,8230.5
2018-05-19 10:52:56,8230
2018-05-19 10:53:59,8229.5
2018-05-19 10:54:54,8229.5
2018-05-19 10:55:58,8230
2018-05-19 10:56:59,8229.5
2018-05-19 10:57:59,8229.5
2018-05-19 10:58:54,8229
2018-05-19 10:59:59,8237.5
2018-05-19 11:00:53,8237.5
2018-05-19 11:01:55,8235.5
2018-05-19 11:02:56,8236
2018-05-19 11:03:59,8236
2018-05-19 11:04:57,8234.5
2018-05-19 11:05:58,8233.5
2018-05-19 11:06:59,8233.5
2018-05-19 11:07:57,8233.5
2018-05-19 11:08:56,8234
2018-05-19 11:09:56,8234
2018-05-19 11:10:54,8234
2018-05-19 11:11:59,8234
2018-05-19 11:12:58,8232.5
2018-05-19 11:13:59,8232
2018-05-19 11:14:53,8232
2018-05-19 11:15:51,8231.5
2018-05-19 11:16:58,8232
2018-05-19 11:17:56,8232
2018-05-19 11:18:59,8232
2018-05-19 11:19:57,8233
2018-05-19 11:20:56,8232.5
2018-05-19 11:21:56,8233
2018-05-19 11:22:58,8232.5
2018-05-19 11:23:57,8232.5
2018-05-19 11:24:59,8232.5
2018-05-19 11:25:59,8233
2018-05-19 11:26:48,8232.5
2018-05-19 11:27:58,8232
2018-05-19 11:28:59,8232.5
2018-05-19 11:29:59,8232
2018-05-19 11:30:57,8232
2018-05-19 11:31:59,8234
2018-05-19 11:32:59,8238
2018-05-19 11:33:59,8240.5
2018-05-19 11:34:57,8240
2018-05-19 11:35:59,8239
2018-05-19 11:36:58,8239
2018-05-19 11:37:59,8238
2018-05-19 11:38:48,8236.5
2018-05-19 11:39:55,8236.5
2018-05-19 11:40:58,8236.5
2018-05-19 11:41:57,8237
2018-05-19 11:42:46,8236
2018-05-19 11:43:59,8236
2018-05-19 11:44:58,8236.5
2018-05-19 11:45:59,8244.5
2018-05-19 11:46:57,8243
2018-05-19 11:47:59,8254
2018-05-19 11:48:59,8253
2018-05-19 11:49:59,8260
2018-05-19 11:50:59,8265
2018-05-19 11:51:59,8256
2018-05-19 11:52:59,8255.5
2018-05-19 11:53:59,8260
2018-05-19 11:54:59,8262.5
2018-05-19 11:55:59,8257
2018-05-19 11:56:59,8255.5
2018-05-19 11:57:59,8287.5
2018-05-19 11:58:59,8331
2018-05-19 11:59:59,8390
2018-05-19 12:00:59,8375
2018-05-19 12:01:59,8362.5
2018-05-19 12:02:59,8356
2018-05-19 12:03:59,8350
2018-05-19 12:04:59,8348.5
2018-05-19 12:05:59,8348
2018-05-19 12:06:59,8345.5
2018-05-19 12:07:59,8344.5
2018-05-19 12:08:59,8344
2018-05-19 12:09:58,8344
2018-05-19 12:10:59,8341.5
2018-05-19 12:11:59,8339.5
2018-05-19 12:12:59,8339.5
2018-05-19 12:13:59,8344.5
2018-05-19 12:14:59,8346.5
2018-05-19 12:15:58,8343
2018-05-19 12:16:59,8339.5
2018-05-19 12:17:57,8338
2018-05-19 12:18:59,8333
2018-05-19 12:19:59,8330.5
2018-05-19 12:20:59,8329.5
2018-05-19 12:21:59,8336.5
2018-05-19 12:22:59,8335.5
2018-05-19 12:23:59,8333.5
2018-05-19 12:24:58,8333.5
2018-05-19 12:25:57,8335
2018-05-19 12:26:58,8335.5
2018-05-19 12:27:56,8334.5
2018-05-19 12:28:59,8334.5
2018-05-19 12:29:59,8334.5
2018-05-19 12:30:59,8335
2018-05-19 12:31:52,8335
2018-05-19 12:32:59,8334
2018-05-19 12:33:58,8335.5
2018-05-19 12:34:58,8334
2018-05-19 12:35:57,8334
2018-05-19 12:36:59,8334.5
2018-05-19 12:37:59,8329.5
2018-05-19 12:38:59,8328.5
2018-05-19 12:39:59,8329
2018-05-19 12:40:59,8329.5
2018-05-19 12:41:58,8334.5
2018-05-19 12:42:53,8334
2018-05-19 12:43:58,8334
2018-05-19 12:44:58,8334.5
2018-05-19 12:45:59,8340
2018-05-19 12:46:59,8340
2018-05-19 12:47:59,8342.5
2018-05-19 12:48:59,8342.5
2018-05-19 12:49:57,8342.5
2018-05-19 12:50:58,8345
2018-05-19 12:51:59,8346.5
2018-05-19 12:52:59,8346
2018-05-19 12:53:59,8346
2018-05-19 12:54:59,8345.5
2018-05-19 12:55:59,8339.5
2018-05-19 12:56:59,8339.5
2018-05-19 12:57:59,8339.5
2018-05-19 12:58:59,8339.5
2018-05-19 12:59:58,8344.5
2018-05-19 13:00:58,8346
2018-05-19 13:01:54,8346
2018-05-19 13:02:57,8345.5
2018-05-19 13:03:58,8343
2018-05-19 13:04:59,8345.5
2018-05-19 13:05:59,8348.5
2018-05-19 13:06:59,8353.5
2018-05-19 13:07:59,8348.5
2018-05-19 13:08:59,8347
2018-05-19 13:09:58,8347
2018-05-19 13:10:59,8346.5
2018-05-19 13:11:59,8343.5
2018-05-19 13:12:59,8343.5
2018-05-19 13:13:56,8343.5
2018-05-19 13:14:59,8340.5
2018-05-19 13:15:59,8341
2018-05-19 13:16:59,8343
2018-05-19 13:17:59,8347.5
2018-05-19 13:18:58,8343
2018-05-19 13:19:58,8341
2018-05-19 13:20:58,8340.5
2018-05-19 13:21:59,8336
2018-05-19 13:22:59,8335.5
2018-05-19 13:23:59,8332
2018-05-19 13:24:58,8333
2018-05-19 13:25:59,8292.5
2018-05-19 13:26:59,8308
2018-05-19 13:27:59,8309
2018-05-19 13:28:59,8314.5
2018-05-19 13:29:58,8317.5
2018-05-19 13:30:59,8318.5
2018-05-19 13:31:59,8314
2018-05-19 13:32:59,8311
2018-05-19 13:33:59,8311
2018-05-19 13:34:58,8314.5
2018-05-19 13:35:59,8306.5
2018-05-19 13:36:59,8307
2018-05-19 13:37:59,8315
2018-05-19 13:38:59,8319.5
2018-05-19 13:39:58,8313
2018-05-19 13:40:59,8313.5
2018-05-19 13:41:59,8314
2018-05-19 13:42:59,8310.5
2018-05-19 13:43:58,8305
