"Index","Price"
2018-04-23 01:34:58,8825
2018-04-23 01:35:59,8821
2018-04-23 01:36:59,8821
2018-04-23 01:37:52,8821
2018-04-23 01:38:58,8821
2018-04-23 01:39:59,8821
2018-04-23 01:40:57,8820.5
2018-04-23 01:41:57,8820.5
2018-04-23 01:42:59,8820
2018-04-23 01:43:53,8820.5
2018-04-23 01:44:57,8820.5
2018-04-23 01:45:59,8820.5
2018-04-23 01:46:59,8805
2018-04-23 01:47:59,8812.5
2018-04-23 01:48:59,8807.5
2018-04-23 01:49:59,8802
2018-04-23 01:50:59,8808
2018-04-23 01:51:59,8808
2018-04-23 01:52:59,8807.5
2018-04-23 01:53:59,8807.5
2018-04-23 01:54:59,8817.5
2018-04-23 01:55:59,8826
2018-04-23 01:56:59,8826
2018-04-23 01:57:59,8832
2018-04-23 01:58:59,8865.5
2018-04-23 01:59:59,8846.5
2018-04-23 02:00:59,8847
2018-04-23 02:01:59,8852
2018-04-23 02:02:59,8839
2018-04-23 02:03:59,8846.5
2018-04-23 02:04:59,8841
2018-04-23 02:05:59,8839
2018-04-23 02:06:59,8839
2018-04-23 02:07:59,8834.5
2018-04-23 02:08:59,8832.5
2018-04-23 02:09:59,8835.5
2018-04-23 02:10:59,8839.5
2018-04-23 02:11:59,8845
2018-04-23 02:12:59,8854
2018-04-23 02:13:58,8846.5
2018-04-23 02:14:59,8846.5
2018-04-23 02:15:59,8846
2018-04-23 02:16:59,8840.5
2018-04-23 02:17:59,8840
2018-04-23 02:18:59,8844.5
2018-04-23 02:19:58,8846.5
2018-04-23 02:20:59,8846
2018-04-23 02:21:59,8853
2018-04-23 02:22:59,8859.5
2018-04-23 02:23:59,8851.5
2018-04-23 02:24:59,8855
2018-04-23 02:25:57,8855
2018-04-23 02:26:59,8855
2018-04-23 02:27:59,8855
2018-04-23 02:28:59,8851.5
2018-04-23 02:29:59,8851.5
2018-04-23 02:30:54,8851.5
2018-04-23 02:31:59,8851.5
2018-04-23 02:32:56,8851.5
2018-04-23 02:33:58,8855.5
2018-04-23 02:34:59,8864.5
2018-04-23 02:35:59,8859
2018-04-23 02:36:58,8861.5
2018-04-23 02:37:59,8856.5
2018-04-23 02:38:59,8861.5
2018-04-23 02:39:59,8866
2018-04-23 02:40:59,8879.5
2018-04-23 02:41:59,8887
2018-04-23 02:42:59,8873
2018-04-23 02:43:59,8874.5
2018-04-23 02:44:59,8871
2018-04-23 02:45:59,8874.5
2018-04-23 02:46:58,8882
2018-04-23 02:47:59,8876
2018-04-23 02:48:58,8875.5
2018-04-23 02:49:59,8867
2018-04-23 02:50:59,8864.5
2018-04-23 02:51:59,8860
2018-04-23 02:52:59,8858
2018-04-23 02:53:59,8858
2018-04-23 02:54:59,8858
2018-04-23 02:55:59,8851
2018-04-23 02:56:59,8856
2018-04-23 02:57:59,8854
2018-04-23 02:58:59,8853.5
2018-04-23 02:59:59,8856
2018-04-23 03:00:59,8863.5
2018-04-23 03:01:59,8859.5
2018-04-23 03:02:58,8864.5
2018-04-23 03:03:59,8870
2018-04-23 03:04:59,8863.5
2018-04-23 03:05:58,8862
2018-04-23 03:06:59,8869
2018-04-23 03:07:58,8869
2018-04-23 03:08:59,8870
2018-04-23 03:09:57,8870
2018-04-23 03:10:57,8870.5
2018-04-23 03:11:58,8872
2018-04-23 03:12:59,8871.5
2018-04-23 03:13:59,8866
2018-04-23 03:14:59,8865
2018-04-23 03:15:58,8865
2018-04-23 03:16:57,8868
2018-04-23 03:17:59,8868
2018-04-23 03:18:58,8867
2018-04-23 03:19:59,8864.5
2018-04-23 03:20:58,8860.5
2018-04-23 03:21:59,8855
2018-04-23 03:22:59,8860.5
2018-04-23 03:23:59,8858
2018-04-23 03:24:59,8857.5
2018-04-23 03:25:59,8861.5
2018-04-23 03:26:55,8867
2018-04-23 03:27:58,8867.5
2018-04-23 03:28:58,8867.5
2018-04-23 03:29:59,8873
2018-04-23 03:30:59,8868
2018-04-23 03:31:59,8867
2018-04-23 03:32:58,8867
2018-04-23 03:33:59,8867.5
2018-04-23 03:34:59,8870
2018-04-23 03:35:59,8870
2018-04-23 03:36:59,8867.5
2018-04-23 03:37:58,8868.5
2018-04-23 03:38:59,8873
2018-04-23 03:39:59,8874
2018-04-23 03:40:59,8874
2018-04-23 03:41:59,8874
2018-04-23 03:42:59,8878.5
2018-04-23 03:43:59,8882
2018-04-23 03:44:59,8876
2018-04-23 03:45:58,8877
2018-04-23 03:46:59,8875
2018-04-23 03:47:58,8874.5
2018-04-23 03:48:59,8873
2018-04-23 03:49:59,8873
2018-04-23 03:50:55,8869
2018-04-23 03:51:59,8863.5
2018-04-23 03:52:59,8864
2018-04-23 03:53:59,8864
2018-04-23 03:54:59,8863.5
2018-04-23 03:55:58,8864
2018-04-23 03:56:59,8865.5
2018-04-23 03:57:58,8866
2018-04-23 03:58:59,8866.5
2018-04-23 03:59:59,8866
2018-04-23 04:00:59,8868
2018-04-23 04:01:59,8871
2018-04-23 04:02:59,8871
2018-04-23 04:03:56,8871
2018-04-23 04:04:59,8871
2018-04-23 04:05:59,8871
2018-04-23 04:06:59,8871.5
2018-04-23 04:07:59,8871.5
2018-04-23 04:08:56,8871.5
2018-04-23 04:09:57,8871
2018-04-23 04:10:58,8871
2018-04-23 04:11:56,8865.5
2018-04-23 04:12:59,8866
2018-04-23 04:13:59,8865.5
2018-04-23 04:14:59,8865.5
2018-04-23 04:15:59,8865
2018-04-23 04:16:56,8860
2018-04-23 04:17:59,8857.5
2018-04-23 04:18:58,8862
2018-04-23 04:19:59,8862
2018-04-23 04:20:59,8861.5
2018-04-23 04:21:59,8859
2018-04-23 04:22:56,8859
2018-04-23 04:23:59,8858.5
2018-04-23 04:24:56,8859
2018-04-23 04:25:54,8858.5
2018-04-23 04:26:59,8852.5
2018-04-23 04:27:59,8856
2018-04-23 04:28:55,8856
2018-04-23 04:29:59,8852
2018-04-23 04:30:59,8850
2018-04-23 04:31:59,8850
2018-04-23 04:32:59,8848
2018-04-23 04:33:59,8846.5
2018-04-23 04:34:59,8850.5
2018-04-23 04:35:59,8854
2018-04-23 04:36:59,8854.5
2018-04-23 04:37:58,8854.5
2018-04-23 04:38:57,8854.5
2018-04-23 04:39:57,8854
2018-04-23 04:40:59,8851
2018-04-23 04:41:59,8846
2018-04-23 04:42:58,8851
2018-04-23 04:43:56,8851
2018-04-23 04:44:58,8850
2018-04-23 04:45:56,8849.5
2018-04-23 04:46:59,8851.5
2018-04-23 04:47:59,8854.5
2018-04-23 04:48:56,8854.5
2018-04-23 04:49:58,8856
2018-04-23 04:50:59,8857
2018-04-23 04:51:58,8857
2018-04-23 04:52:58,8857.5
2018-04-23 04:53:57,8857.5
2018-04-23 04:54:59,8857.5
2018-04-23 04:55:59,8860
2018-04-23 04:56:57,8862
2018-04-23 04:57:58,8862
2018-04-23 04:58:59,8863
2018-04-23 04:59:55,8863
2018-04-23 05:00:59,8863
2018-04-23 05:01:59,8862
2018-04-23 05:02:59,8860.5
2018-04-23 05:03:58,8859
2018-04-23 05:04:59,8858.5
2018-04-23 05:05:59,8857
2018-04-23 05:06:58,8857
2018-04-23 05:07:59,8856.5
2018-04-23 05:08:59,8853
2018-04-23 05:09:58,8853.5
2018-04-23 05:10:59,8855
2018-04-23 05:11:59,8854.5
2018-04-23 05:12:59,8850.5
2018-04-23 05:13:58,8849
2018-04-23 05:14:59,8850
2018-04-23 05:15:59,8850.5
2018-04-23 05:16:59,8850.5
2018-04-23 05:17:59,8850.5
2018-04-23 05:18:59,8850
2018-04-23 05:19:58,8849.5
2018-04-23 05:20:57,8846.5
2018-04-23 05:21:59,8846
2018-04-23 05:22:57,8846
2018-04-23 05:23:58,8846.5
2018-04-23 05:24:59,8850
2018-04-23 05:25:59,8850
2018-04-23 05:26:59,8850
2018-04-23 05:27:57,8849.5
2018-04-23 05:28:58,8849.5
2018-04-23 05:29:59,8856
2018-04-23 05:30:59,8858
2018-04-23 05:31:56,8855
2018-04-23 05:32:59,8855
2018-04-23 05:33:59,8855
2018-04-23 05:34:56,8855
2018-04-23 05:35:55,8854
2018-04-23 05:36:56,8854.5
2018-04-23 05:37:58,8851
2018-04-23 05:38:59,8851
2018-04-23 05:39:59,8851
2018-04-23 05:40:59,8851.5
2018-04-23 05:41:59,8848
2018-04-23 05:42:58,8848
2018-04-23 05:43:59,8847.5
2018-04-23 05:44:59,8848
2018-04-23 05:45:59,8851.5
2018-04-23 05:46:59,8851.5
2018-04-23 05:47:59,8855.5
2018-04-23 05:48:58,8855.5
2018-04-23 05:49:59,8871
2018-04-23 05:50:59,8872
2018-04-23 05:51:59,8870.5
2018-04-23 05:52:59,8872.5
2018-04-23 05:53:58,8870.5
2018-04-23 05:54:59,8870
2018-04-23 05:55:59,8872
2018-04-23 05:56:59,8874
2018-04-23 05:57:59,8871
2018-04-23 05:58:57,8871.5
2018-04-23 05:59:56,8873
2018-04-23 06:00:59,8872.5
2018-04-23 06:01:58,8864.5
2018-04-23 06:02:58,8867.5
2018-04-23 06:03:59,8867
2018-04-23 06:04:58,8867
2018-04-23 06:05:57,8866.5
2018-04-23 06:06:53,8866.5
2018-04-23 06:07:57,8867
2018-04-23 06:08:59,8866
2018-04-23 06:09:59,8864.5
2018-04-23 06:10:59,8861.5
2018-04-23 06:11:59,8865
2018-04-23 06:12:56,8866
2018-04-23 06:13:59,8865
2018-04-23 06:14:59,8865
2018-04-23 06:15:57,8863.5
2018-04-23 06:16:59,8864
2018-04-23 06:17:58,8864
2018-04-23 06:18:56,8864
2018-04-23 06:19:58,8864
2018-04-23 06:20:59,8864
2018-04-23 06:21:59,8864
2018-04-23 06:22:59,8870
2018-04-23 06:23:53,8868
2018-04-23 06:24:51,8867.5
2018-04-23 06:25:59,8869
2018-04-23 06:26:59,8869.5
2018-04-23 06:27:58,8869
2018-04-23 06:28:59,8868
2018-04-23 06:29:53,8868
2018-04-23 06:30:57,8868.5
2018-04-23 06:31:52,8868.5
2018-04-23 06:32:57,8867.5
2018-04-23 06:33:58,8862.5
2018-04-23 06:34:58,8863
2018-04-23 06:35:59,8868.5
2018-04-23 06:36:57,8869.5
2018-04-23 06:37:53,8871.5
2018-04-23 06:38:59,8871
2018-04-23 06:39:58,8871
2018-04-23 06:40:59,8875.5
2018-04-23 06:41:59,8876
2018-04-23 06:42:59,8876.5
2018-04-23 06:43:59,8884
2018-04-23 06:44:59,8887
2018-04-23 06:45:59,8891
2018-04-23 06:46:59,8898.5
2018-04-23 06:47:59,8889
2018-04-23 06:48:59,8896
2018-04-23 06:49:59,8910
2018-04-23 06:50:59,8898.5
2018-04-23 06:51:59,8904.5
2018-04-23 06:52:59,8899.5
2018-04-23 06:53:59,8899
2018-04-23 06:54:59,8893.5
2018-04-23 06:55:58,8894
2018-04-23 06:56:55,8887.5
2018-04-23 06:57:58,8888.5
2018-04-23 06:58:57,8899
2018-04-23 06:59:59,8893.5
2018-04-23 07:00:56,8900
2018-04-23 07:01:59,8903
2018-04-23 07:02:59,8901
2018-04-23 07:03:59,8906
2018-04-23 07:04:59,8914
2018-04-23 07:05:59,8906.5
2018-04-23 07:06:58,8919
2018-04-23 07:07:59,8916.5
2018-04-23 07:08:59,8909.5
2018-04-23 07:09:59,8910.5
2018-04-23 07:10:58,8911
2018-04-23 07:11:57,8915.5
2018-04-23 07:12:59,8916
2018-04-23 07:13:59,8932
2018-04-23 07:14:59,8930
2018-04-23 07:15:59,8924
2018-04-23 07:16:59,8930
2018-04-23 07:17:59,8937
2018-04-23 07:18:57,8929.5
2018-04-23 07:19:59,8934
2018-04-23 07:20:59,8930.5
2018-04-23 07:21:59,8934.5
2018-04-23 07:22:59,8931.5
2018-04-23 07:23:59,8935
2018-04-23 07:24:59,8940
2018-04-23 07:25:59,8945
2018-04-23 07:26:59,8939
2018-04-23 07:27:58,8942
2018-04-23 07:28:59,8936.5
2018-04-23 07:29:59,8935
2018-04-23 07:30:59,8928.5
2018-04-23 07:31:59,8932
2018-04-23 07:32:59,8930.5
2018-04-23 07:33:59,8928.5
2018-04-23 07:34:59,8927.5
2018-04-23 07:35:59,8923.5
2018-04-23 07:36:58,8929
2018-04-23 07:37:59,8933
2018-04-23 07:38:59,8931.5
2018-04-23 07:39:57,8924
2018-04-23 07:40:59,8928.5
2018-04-23 07:41:59,8925
2018-04-23 07:42:59,8924.5
2018-04-23 07:43:55,8924
2018-04-23 07:44:59,8932
2018-04-23 07:45:59,8932
2018-04-23 07:46:59,8928
2018-04-23 07:47:59,8926
2018-04-23 07:48:59,8924
2018-04-23 07:49:59,8923.5
2018-04-23 07:50:59,8918.5
2018-04-23 07:51:59,8923
2018-04-23 07:52:59,8927
2018-04-23 07:53:58,8925
2018-04-23 07:54:53,8930
2018-04-23 07:55:59,8929
2018-04-23 07:56:58,8926
2018-04-23 07:57:58,8926.5
2018-04-23 07:58:57,8926.5
2018-04-23 07:59:59,8929.5
2018-04-23 08:00:59,8926
2018-04-23 08:01:59,8926.5
2018-04-23 08:02:59,8926.5
2018-04-23 08:03:59,8928
2018-04-23 08:04:57,8924
2018-04-23 08:05:59,8929.5
2018-04-23 08:06:59,8930
2018-04-23 08:07:59,8931
2018-04-23 08:08:59,8933
2018-04-23 08:09:56,8930.5
2018-04-23 08:10:59,8930.5
2018-04-23 08:11:59,8931
2018-04-23 08:12:59,8933.5
2018-04-23 08:13:59,8933.5
2018-04-23 08:14:59,8934
2018-04-23 08:15:59,8935
2018-04-23 08:16:59,8937
2018-04-23 08:17:59,8932.5
2018-04-23 08:18:59,8933
2018-04-23 08:19:58,8934.5
2018-04-23 08:20:59,8937
2018-04-23 08:21:59,8937
2018-04-23 08:22:59,8945
2018-04-23 08:23:59,8942
2018-04-23 08:24:59,8942.5
2018-04-23 08:25:59,8945.5
2018-04-23 08:26:59,8948
2018-04-23 08:27:59,8943
2018-04-23 08:28:58,8939.5
2018-04-23 08:29:59,8934.5
2018-04-23 08:30:59,8934
2018-04-23 08:31:58,8934.5
2018-04-23 08:32:59,8934
2018-04-23 08:33:59,8930.5
2018-04-23 08:34:59,8923
2018-04-23 08:35:58,8923
2018-04-23 08:36:59,8905.5
2018-04-23 08:37:59,8913
2018-04-23 08:38:59,8911.5
2018-04-23 08:39:59,8913
2018-04-23 08:40:59,8920
2018-04-23 08:41:59,8921
2018-04-23 08:42:59,8921
2018-04-23 08:43:59,8923
2018-04-23 08:44:59,8924
2018-04-23 08:45:59,8927
2018-04-23 08:46:59,8927
2018-04-23 08:47:59,8927.5
2018-04-23 08:48:57,8927.5
2018-04-23 08:49:59,8927
2018-04-23 08:50:59,8925
2018-04-23 08:51:58,8922.5
2018-04-23 08:52:59,8917
2018-04-23 08:53:58,8911.5
2018-04-23 08:54:59,8912
2018-04-23 08:55:58,8919.5
2018-04-23 08:56:59,8919
2018-04-23 08:57:59,8919
2018-04-23 08:58:58,8919
2018-04-23 08:59:56,8915
2018-04-23 09:00:59,8915
2018-04-23 09:01:59,8918.5
2018-04-23 09:02:59,8918
2018-04-23 09:03:58,8915
2018-04-23 09:04:58,8914.5
2018-04-23 09:05:58,8914.5
2018-04-23 09:06:57,8914.5
2018-04-23 09:07:59,8910
2018-04-23 09:08:58,8909
2018-04-23 09:09:57,8909
2018-04-23 09:10:56,8908.5
2018-04-23 09:11:59,8905.5
2018-04-23 09:12:59,8902
2018-04-23 09:13:59,8902
2018-04-23 09:14:59,8903.5
2018-04-23 09:15:59,8902.5
2018-04-23 09:16:59,8902.5
2018-04-23 09:17:59,8900.5
2018-04-23 09:18:59,8898
2018-04-23 09:19:59,8890
2018-04-23 09:20:59,8886.5
2018-04-23 09:21:59,8883
2018-04-23 09:22:59,8880
2018-04-23 09:23:59,8862.5
2018-04-23 09:24:59,8879.5
2018-04-23 09:25:59,8872.5
2018-04-23 09:26:59,8882.5
2018-04-23 09:27:59,8888
2018-04-23 09:28:59,8886
2018-04-23 09:29:59,8891
2018-04-23 09:30:58,8893.5
2018-04-23 09:31:59,8893.5
2018-04-23 09:32:58,8888.5
2018-04-23 09:33:59,8892.5
2018-04-23 09:34:58,8893
2018-04-23 09:35:59,8893
2018-04-23 09:36:59,8892.5
2018-04-23 09:37:59,8888.5
2018-04-23 09:38:58,8886
2018-04-23 09:39:59,8886
2018-04-23 09:40:58,8887.5
2018-04-23 09:41:58,8887.5
2018-04-23 09:42:59,8888.5
2018-04-23 09:43:59,8895
2018-04-23 09:44:59,8897
2018-04-23 09:45:59,8902.5
2018-04-23 09:46:59,8898
2018-04-23 09:47:59,8895
2018-04-23 09:48:58,8896.5
2018-04-23 09:49:59,8904
2018-04-23 09:50:59,8903.5
2018-04-23 09:51:54,8902.5
2018-04-23 09:52:56,8911
2018-04-23 09:53:59,8909
2018-04-23 09:54:59,8906.5
2018-04-23 09:55:59,8909
2018-04-23 09:56:57,8905.5
2018-04-23 09:57:59,8905.5
2018-04-23 09:58:59,8905
2018-04-23 09:59:59,8903
2018-04-23 10:00:59,8896.5
2018-04-23 10:01:59,8893
2018-04-23 10:02:59,8891.5
2018-04-23 10:03:59,8889
2018-04-23 10:04:59,8895.5
2018-04-23 10:05:59,8896.5
2018-04-23 10:06:59,8896.5
2018-04-23 10:07:57,8891
2018-04-23 10:08:59,8891.5
2018-04-23 10:09:58,8893
2018-04-23 10:10:59,8893.5
2018-04-23 10:11:58,8889.5
2018-04-23 10:12:59,8893.5
2018-04-23 10:13:59,8896
2018-04-23 10:14:58,8896
2018-04-23 10:15:59,8896
2018-04-23 10:16:59,8894
2018-04-23 10:17:57,8893.5
2018-04-23 10:18:59,8887.5
2018-04-23 10:19:57,8887.5
2018-04-23 10:20:59,8888
2018-04-23 10:21:59,8891
2018-04-23 10:22:56,8893.5
2018-04-23 10:23:58,8888.5
2018-04-23 10:24:59,8890.5
2018-04-23 10:25:59,8902.5
2018-04-23 10:26:59,8909
2018-04-23 10:27:59,8908.5
2018-04-23 10:28:59,8916.5
2018-04-23 10:29:59,8914.5
2018-04-23 10:30:59,8916
2018-04-23 10:31:59,8916
2018-04-23 10:32:59,8921.5
2018-04-23 10:33:57,8916.5
2018-04-23 10:34:59,8915
2018-04-23 10:35:59,8913
2018-04-23 10:36:59,8914.5
2018-04-23 10:37:59,8914
2018-04-23 10:38:59,8917.5
2018-04-23 10:39:58,8917.5
2018-04-23 10:40:54,8918
2018-04-23 10:41:58,8914.5
2018-04-23 10:42:59,8907
2018-04-23 10:43:59,8906.5
2018-04-23 10:44:59,8907
2018-04-23 10:45:59,8907
2018-04-23 10:46:59,8907
2018-04-23 10:47:59,8907
2018-04-23 10:48:59,8907
2018-04-23 10:49:59,8906.5
2018-04-23 10:50:58,8908
2018-04-23 10:51:57,8908.5
2018-04-23 10:52:57,8908.5
2018-04-23 10:53:57,8908.5
2018-04-23 10:54:54,8905.5
2018-04-23 10:55:58,8905
2018-04-23 10:56:58,8902.5
2018-04-23 10:57:59,8903
2018-04-23 10:58:59,8895.5
2018-04-23 10:59:59,8900.5
2018-04-23 11:00:59,8900
2018-04-23 11:01:59,8900
2018-04-23 11:02:58,8892.5
2018-04-23 11:03:59,8888.5
2018-04-23 11:04:58,8892
2018-04-23 11:05:58,8894
2018-04-23 11:06:59,8901.5
2018-04-23 11:07:59,8906
2018-04-23 11:08:59,8909
2018-04-23 11:09:59,8909
2018-04-23 11:10:58,8906
2018-04-23 11:11:59,8905
2018-04-23 11:12:59,8904.5
2018-04-23 11:13:58,8904.5
2018-04-23 11:14:57,8904.5
2018-04-23 11:15:58,8904.5
2018-04-23 11:16:57,8905
2018-04-23 11:17:59,8904.5
2018-04-23 11:18:58,8906
2018-04-23 11:19:59,8906
2018-04-23 11:20:59,8909.5
2018-04-23 11:21:57,8909
2018-04-23 11:22:55,8908.5
2018-04-23 11:23:59,8908
2018-04-23 11:24:59,8901
2018-04-23 11:25:59,8901
2018-04-23 11:26:59,8901
2018-04-23 11:27:59,8901.5
2018-04-23 11:28:59,8906
2018-04-23 11:29:59,8906
2018-04-23 11:30:57,8906
2018-04-23 11:31:57,8906
2018-04-23 11:32:59,8913.5
2018-04-23 11:33:59,8918
2018-04-23 11:34:59,8927.5
2018-04-23 11:35:59,8917.5
2018-04-23 11:36:59,8921
2018-04-23 11:37:58,8924.5
2018-04-23 11:38:59,8930
2018-04-23 11:39:59,8928.5
2018-04-23 11:40:59,8919.5
2018-04-23 11:41:59,8922
2018-04-23 11:42:59,8915
2018-04-23 11:43:59,8911.5
2018-04-23 11:44:59,8913
2018-04-23 11:45:57,8913.5
2018-04-23 11:46:59,8913
2018-04-23 11:47:56,8913.5
2018-04-23 11:48:59,8917
2018-04-23 11:49:59,8923
2018-04-23 11:50:59,8920
2018-04-23 11:51:59,8920
2018-04-23 11:52:58,8920
2018-04-23 11:53:58,8920
2018-04-23 11:54:56,8920
2018-04-23 11:55:59,8927.5
2018-04-23 11:56:57,8926
2018-04-23 11:57:58,8923
2018-04-23 11:58:59,8922
2018-04-23 11:59:59,8921.5
2018-04-23 12:00:59,8923
2018-04-23 12:01:59,8939.5
2018-04-23 12:02:59,8928
2018-04-23 12:03:59,8928
2018-04-23 12:04:59,8920.5
2018-04-23 12:05:58,8918
2018-04-23 12:06:59,8922.5
2018-04-23 12:07:59,8929
2018-04-23 12:08:57,8924
2018-04-23 12:09:54,8924
2018-04-23 12:10:59,8922.5
2018-04-23 12:11:59,8924
2018-04-23 12:12:59,8937
2018-04-23 12:13:59,8932.5
2018-04-23 12:14:58,8928.5
2018-04-23 12:15:59,8930
2018-04-23 12:16:59,8936
2018-04-23 12:17:58,8935
2018-04-23 12:18:58,8935.5
2018-04-23 12:19:59,8944
2018-04-23 12:20:59,8944
2018-04-23 12:21:59,8944
2018-04-23 12:22:59,8939.5
2018-04-23 12:23:59,8940
2018-04-23 12:24:59,8945
2018-04-23 12:25:59,8959.5
2018-04-23 12:26:59,8946
2018-04-23 12:27:59,8957
2018-04-23 12:28:59,9000
2018-04-23 12:29:59,8976.5
2018-04-23 12:30:59,8966.5
2018-04-23 12:31:59,8965.5
2018-04-23 12:32:59,8943.5
2018-04-23 12:33:59,8952.5
2018-04-23 12:34:59,8957
2018-04-23 12:35:59,8957
2018-04-23 12:36:59,8953.5
2018-04-23 12:37:59,8956.5
2018-04-23 12:38:59,8953
2018-04-23 12:39:59,8938
2018-04-23 12:40:59,8933.5
2018-04-23 12:41:59,8938
2018-04-23 12:42:59,8930.5
2018-04-23 12:43:59,8929.5
2018-04-23 12:44:59,8920.5
2018-04-23 12:45:59,8926
2018-04-23 12:46:59,8908
2018-04-23 12:47:59,8918
2018-04-23 12:48:59,8925.5
2018-04-23 12:49:59,8933
2018-04-23 12:50:59,8928
2018-04-23 12:51:59,8931.5
2018-04-23 12:52:59,8927.5
2018-04-23 12:53:58,8934
2018-04-23 12:54:58,8931.5
2018-04-23 12:55:59,8935.5
2018-04-23 12:56:58,8939
2018-04-23 12:57:59,8939.5
2018-04-23 12:58:59,8946
2018-04-23 12:59:59,8944.5
2018-04-23 13:00:59,8941
2018-04-23 13:01:59,8941
2018-04-23 13:02:59,8946
2018-04-23 13:03:59,8945
2018-04-23 13:04:59,8942.5
2018-04-23 13:05:59,8944.5
2018-04-23 13:06:59,8943.5
2018-04-23 13:07:58,8943.5
2018-04-23 13:08:58,8943.5
2018-04-23 13:09:57,8937
2018-04-23 13:10:59,8933.5
2018-04-23 13:11:59,8929
2018-04-23 13:12:59,8934.5
2018-04-23 13:13:59,8935.5
2018-04-23 13:14:59,8938
2018-04-23 13:15:59,8932.5
2018-04-23 13:16:59,8918
2018-04-23 13:17:59,8923.5
2018-04-23 13:18:59,8927.5
2018-04-23 13:19:59,8928.5
2018-04-23 13:20:59,8927
2018-04-23 13:21:59,8930
2018-04-23 13:22:56,8930
2018-04-23 13:23:59,8940
2018-04-23 13:24:58,8935
2018-04-23 13:25:58,8935
2018-04-23 13:26:58,8934.5
2018-04-23 13:27:56,8935
2018-04-23 13:28:56,8935
2018-04-23 13:29:57,8935
2018-04-23 13:30:59,8938
2018-04-23 13:31:59,8939.5
2018-04-23 13:32:57,8940
2018-04-23 13:33:59,8939.5
2018-04-23 13:34:59,8935.5
2018-04-23 13:35:58,8929
2018-04-23 13:36:59,8931
2018-04-23 13:37:59,8931.5
2018-04-23 13:38:58,8928
2018-04-23 13:39:59,8929
2018-04-23 13:40:58,8934.5
2018-04-23 13:41:57,8933
2018-04-23 13:42:58,8933
2018-04-23 13:43:59,8938.5
2018-04-23 13:44:59,8942.5
2018-04-23 13:45:58,8942
2018-04-23 13:46:59,8942.5
2018-04-23 13:47:57,8939.5
2018-04-23 13:48:58,8945
