"Index","Price"
2018-04-22 02:07:59,8840
2018-04-22 02:08:58,8849.5
2018-04-22 02:09:57,8841
2018-04-22 02:10:52,8843.5
2018-04-22 02:11:58,8843.5
2018-04-22 02:12:55,8844
2018-04-22 02:13:59,8843.5
2018-04-22 02:14:49,8843
2018-04-22 02:15:58,8843
2018-04-22 02:16:53,8843
2018-04-22 02:17:54,8840.5
2018-04-22 02:18:59,8843.5
2018-04-22 02:19:59,8843.5
2018-04-22 02:20:57,8843
2018-04-22 02:21:54,8843.5
2018-04-22 02:22:59,8843
2018-04-22 02:23:55,8843
2018-04-22 02:24:51,8843.5
2018-04-22 02:25:50,8843.5
2018-04-22 02:26:54,8843.5
2018-04-22 02:27:59,8850
2018-04-22 02:28:59,8854
2018-04-22 02:29:59,8849
2018-04-22 02:30:59,8849.5
2018-04-22 02:31:59,8851
2018-04-22 02:32:59,8862
2018-04-22 02:33:58,8861
2018-04-22 02:34:59,8869
2018-04-22 02:35:59,8861.5
2018-04-22 02:36:59,8858.5
2018-04-22 02:37:59,8858.5
2018-04-22 02:38:59,8861
2018-04-22 02:39:59,8866.5
2018-04-22 02:40:59,8862
2018-04-22 02:41:57,8863.5
2018-04-22 02:42:59,8867
2018-04-22 02:43:59,8864
2018-04-22 02:44:58,8864
2018-04-22 02:45:59,8864
2018-04-22 02:46:59,8866
2018-04-22 02:47:59,8871
2018-04-22 02:48:59,8868.5
2018-04-22 02:49:59,8872
2018-04-22 02:50:59,8869
2018-04-22 02:51:58,8869
2018-04-22 02:52:59,8867
2018-04-22 02:53:59,8856
2018-04-22 02:54:59,8862
2018-04-22 02:55:59,8862
2018-04-22 02:56:58,8861.5
2018-04-22 02:57:58,8861
2018-04-22 02:58:59,8859
2018-04-22 02:59:57,8858.5
2018-04-22 03:00:59,8861
2018-04-22 03:01:59,8862
2018-04-22 03:02:59,8871
2018-04-22 03:03:58,8871
2018-04-22 03:04:59,8871.5
2018-04-22 03:05:58,8872.5
2018-04-22 03:06:59,8868.5
2018-04-22 03:07:59,8868.5
2018-04-22 03:08:59,8862
2018-04-22 03:09:59,8869
2018-04-22 03:10:59,8866
2018-04-22 03:11:58,8858
2018-04-22 03:12:58,8868
2018-04-22 03:13:59,8864.5
2018-04-22 03:14:56,8863
2018-04-22 03:15:54,8862.5
2018-04-22 03:16:59,8865
2018-04-22 03:17:59,8874.5
2018-04-22 03:18:57,8875
2018-04-22 03:19:59,8871.5
2018-04-22 03:20:59,8868.5
2018-04-22 03:21:58,8869.5
2018-04-22 03:22:57,8870.5
2018-04-22 03:23:58,8870
2018-04-22 03:24:59,8871
2018-04-22 03:25:58,8871
2018-04-22 03:26:59,8871.5
2018-04-22 03:27:59,8865
2018-04-22 03:28:58,8866.5
2018-04-22 03:29:59,8864
2018-04-22 03:30:59,8860
2018-04-22 03:31:59,8866.5
2018-04-22 03:32:57,8866
2018-04-22 03:33:58,8865.5
2018-04-22 03:34:56,8864
2018-04-22 03:35:59,8864
2018-04-22 03:36:58,8862.5
2018-04-22 03:37:59,8858
2018-04-22 03:38:59,8858
2018-04-22 03:39:59,8858
2018-04-22 03:40:59,8852
2018-04-22 03:41:59,8849
2018-04-22 03:42:59,8846.5
2018-04-22 03:43:59,8847
2018-04-22 03:44:59,8847
2018-04-22 03:45:59,8841
2018-04-22 03:46:59,8849
2018-04-22 03:47:58,8845
2018-04-22 03:48:58,8842.5
2018-04-22 03:49:58,8840.5
2018-04-22 03:50:59,8838
2018-04-22 03:51:57,8847
2018-04-22 03:52:59,8844.5
2018-04-22 03:53:57,8840
2018-04-22 03:54:59,8839.5
2018-04-22 03:55:59,8836.5
2018-04-22 03:56:58,8843
2018-04-22 03:57:57,8840
2018-04-22 03:58:59,8836.5
2018-04-22 03:59:57,8839
2018-04-22 04:00:59,8838.5
2018-04-22 04:01:59,8844.5
2018-04-22 04:02:59,8844.5
2018-04-22 04:03:52,8844.5
2018-04-22 04:04:59,8834.5
2018-04-22 04:05:56,8834.5
2018-04-22 04:06:59,8834.5
2018-04-22 04:07:59,8835
2018-04-22 04:08:59,8833.5
2018-04-22 04:09:59,8837
2018-04-22 04:10:59,8840
2018-04-22 04:11:59,8842.5
2018-04-22 04:12:54,8843
2018-04-22 04:13:59,8843
2018-04-22 04:14:58,8837.5
2018-04-22 04:15:58,8837.5
2018-04-22 04:16:58,8840.5
2018-04-22 04:17:58,8844.5
2018-04-22 04:18:58,8849.5
2018-04-22 04:19:59,8849
2018-04-22 04:20:58,8840
2018-04-22 04:21:59,8839.5
2018-04-22 04:22:54,8840
2018-04-22 04:23:59,8840
2018-04-22 04:24:59,8841.5
2018-04-22 04:25:50,8842
2018-04-22 04:26:59,8841.5
2018-04-22 04:27:59,8841.5
2018-04-22 04:28:59,8842
2018-04-22 04:29:57,8842.5
2018-04-22 04:30:57,8842
2018-04-22 04:31:59,8842.5
2018-04-22 04:32:59,8840.5
2018-04-22 04:33:59,8834.5
2018-04-22 04:34:58,8838.5
2018-04-22 04:35:59,8838
2018-04-22 04:36:57,8847.5
2018-04-22 04:37:53,8844
2018-04-22 04:38:59,8839.5
2018-04-22 04:39:56,8838.5
2018-04-22 04:40:59,8838
2018-04-22 04:41:58,8837.5
2018-04-22 04:42:59,8839.5
2018-04-22 04:43:59,8840
2018-04-22 04:44:59,8839.5
2018-04-22 04:45:59,8840
2018-04-22 04:46:59,8847
2018-04-22 04:47:59,8850
2018-04-22 04:48:58,8846.5
2018-04-22 04:49:59,8852.5
2018-04-22 04:50:59,8845.5
2018-04-22 04:51:55,8846
2018-04-22 04:52:58,8850.5
2018-04-22 04:53:55,8850.5
2018-04-22 04:54:58,8850.5
2018-04-22 04:55:59,8851
2018-04-22 04:56:58,8850.5
2018-04-22 04:57:59,8859.5
2018-04-22 04:58:58,8854.5
2018-04-22 04:59:59,8863.5
2018-04-22 05:00:59,8856
2018-04-22 05:01:58,8862.5
2018-04-22 05:02:59,8863
2018-04-22 05:03:58,8863.5
2018-04-22 05:04:59,8862
2018-04-22 05:05:58,8862
2018-04-22 05:06:58,8863.5
2018-04-22 05:07:59,8871.5
2018-04-22 05:08:59,8865
2018-04-22 05:09:58,8867.5
2018-04-22 05:10:59,8871
2018-04-22 05:11:59,8881.5
2018-04-22 05:12:59,8872.5
2018-04-22 05:13:59,8872.5
2018-04-22 05:14:59,8863
2018-04-22 05:15:59,8863.5
2018-04-22 05:16:59,8873
2018-04-22 05:17:57,8867
2018-04-22 05:18:59,8863.5
2018-04-22 05:19:59,8863
2018-04-22 05:20:57,8862
2018-04-22 05:21:57,8862
2018-04-22 05:22:58,8858.5
2018-04-22 05:23:58,8855
2018-04-22 05:24:58,8855
2018-04-22 05:25:58,8855.5
2018-04-22 05:26:55,8860
2018-04-22 05:27:55,8860
2018-04-22 05:28:59,8856
2018-04-22 05:29:59,8856.5
2018-04-22 05:30:59,8862.5
2018-04-22 05:31:59,8865
2018-04-22 05:32:58,8862.5
2018-04-22 05:33:55,8861.5
2018-04-22 05:34:55,8864.5
2018-04-22 05:35:59,8868.5
2018-04-22 05:36:58,8863
2018-04-22 05:37:57,8861.5
2018-04-22 05:38:57,8862
2018-04-22 05:39:58,8861.5
2018-04-22 05:40:59,8859
2018-04-22 05:41:59,8859
2018-04-22 05:42:58,8863.5
2018-04-22 05:43:59,8863.5
2018-04-22 05:44:55,8862.5
2018-04-22 05:45:54,8861
2018-04-22 05:46:58,8860.5
2018-04-22 05:47:59,8860.5
2018-04-22 05:48:59,8859.5
2018-04-22 05:49:59,8860
2018-04-22 05:50:58,8860
2018-04-22 05:51:54,8861.5
2018-04-22 05:52:57,8862
2018-04-22 05:53:59,8862
2018-04-22 05:54:58,8862.5
2018-04-22 05:55:59,8862
2018-04-22 05:56:59,8856
2018-04-22 05:57:59,8852
2018-04-22 05:58:59,8850
2018-04-22 05:59:59,8846.5
2018-04-22 06:00:58,8852.5
2018-04-22 06:01:59,8854
2018-04-22 06:02:59,8855.5
2018-04-22 06:03:58,8855.5
2018-04-22 06:04:59,8858
2018-04-22 06:05:58,8853.5
2018-04-22 06:06:59,8852
2018-04-22 06:07:59,8852.5
2018-04-22 06:08:58,8852.5
2018-04-22 06:09:55,8852.5
2018-04-22 06:10:59,8852.5
2018-04-22 06:11:57,8855
2018-04-22 06:12:59,8857.5
2018-04-22 06:13:58,8862.5
2018-04-22 06:14:59,8867.5
2018-04-22 06:15:59,8867
2018-04-22 06:16:59,8865
2018-04-22 06:17:59,8865
2018-04-22 06:18:59,8865.5
2018-04-22 06:19:59,8865.5
2018-04-22 06:20:59,8865.5
2018-04-22 06:21:58,8870
2018-04-22 06:22:58,8869.5
2018-04-22 06:23:57,8870
2018-04-22 06:24:59,8873.5
2018-04-22 06:25:59,8873
2018-04-22 06:26:59,8865.5
2018-04-22 06:27:58,8872.5
2018-04-22 06:28:58,8871.5
2018-04-22 06:29:57,8872.5
2018-04-22 06:30:59,8875
2018-04-22 06:31:59,8874
2018-04-22 06:32:59,8873
2018-04-22 06:33:58,8873
2018-04-22 06:34:59,8869
2018-04-22 06:35:57,8869.5
2018-04-22 06:36:58,8869
2018-04-22 06:37:59,8869.5
2018-04-22 06:38:59,8866
2018-04-22 06:39:58,8865.5
2018-04-22 06:40:58,8866
2018-04-22 06:41:59,8866
2018-04-22 06:42:58,8870.5
2018-04-22 06:43:59,8869
2018-04-22 06:44:59,8869
2018-04-22 06:45:59,8870
2018-04-22 06:46:59,8873.5
2018-04-22 06:47:59,8876
2018-04-22 06:48:58,8876
2018-04-22 06:49:59,8876
2018-04-22 06:50:59,8879
2018-04-22 06:51:59,8877
2018-04-22 06:52:58,8879.5
2018-04-22 06:53:59,8879
2018-04-22 06:54:59,8877.5
2018-04-22 06:55:59,8878
2018-04-22 06:56:59,8878
2018-04-22 06:57:56,8878
2018-04-22 06:58:59,8878
2018-04-22 06:59:59,8885
2018-04-22 07:00:59,8896
2018-04-22 07:01:58,8885
2018-04-22 07:02:59,8881
2018-04-22 07:03:59,8866
2018-04-22 07:04:59,8868.5
2018-04-22 07:05:59,8871.5
2018-04-22 07:06:59,8869
2018-04-22 07:07:59,8873.5
2018-04-22 07:08:59,8874.5
2018-04-22 07:09:59,8871.5
2018-04-22 07:10:59,8870.5
2018-04-22 07:11:59,8869
2018-04-22 07:12:59,8867
2018-04-22 07:13:59,8867.5
2018-04-22 07:14:59,8867.5
2018-04-22 07:15:59,8872
2018-04-22 07:16:56,8872
2018-04-22 07:17:59,8872.5
2018-04-22 07:18:59,8878.5
2018-04-22 07:19:59,8879.5
2018-04-22 07:20:59,8879
2018-04-22 07:21:59,8879
2018-04-22 07:22:59,8879
2018-04-22 07:23:59,8879.5
2018-04-22 07:24:58,8882
2018-04-22 07:25:59,8881.5
2018-04-22 07:26:59,8879.5
2018-04-22 07:27:58,8876
2018-04-22 07:28:59,8878
2018-04-22 07:29:59,8878.5
2018-04-22 07:30:57,8882.5
2018-04-22 07:31:59,8882.5
2018-04-22 07:32:59,8880
2018-04-22 07:33:58,8877.5
2018-04-22 07:34:58,8878
2018-04-22 07:35:58,8877.5
2018-04-22 07:36:59,8878
2018-04-22 07:37:59,8877
2018-04-22 07:38:59,8872.5
2018-04-22 07:39:58,8870.5
2018-04-22 07:40:59,8874
2018-04-22 07:41:57,8874.5
2018-04-22 07:42:57,8874.5
2018-04-22 07:43:59,8872
2018-04-22 07:44:59,8867.5
2018-04-22 07:45:58,8868
2018-04-22 07:46:58,8868
2018-04-22 07:47:59,8867.5
2018-04-22 07:48:59,8868.5
2018-04-22 07:49:59,8870.5
2018-04-22 07:50:58,8870.5
2018-04-22 07:51:58,8871
2018-04-22 07:52:57,8874
2018-04-22 07:53:52,8873.5
2018-04-22 07:54:59,8873.5
2018-04-22 07:55:59,8874
2018-04-22 07:56:57,8874
2018-04-22 07:57:58,8873.5
2018-04-22 07:58:59,8877.5
2018-04-22 07:59:59,8878
2018-04-22 08:00:59,8877.5
2018-04-22 08:01:57,8878
2018-04-22 08:02:58,8880
2018-04-22 08:03:59,8885.5
2018-04-22 08:04:58,8886
2018-04-22 08:05:59,8900
2018-04-22 08:06:59,8888
2018-04-22 08:07:59,8897
2018-04-22 08:08:59,8918.5
2018-04-22 08:09:59,8934
2018-04-22 08:10:59,8925
2018-04-22 08:11:59,8913
2018-04-22 08:12:59,8920.5
2018-04-22 08:13:59,8914
2018-04-22 08:14:59,8915
2018-04-22 08:15:59,8907.5
2018-04-22 08:16:59,8902.5
2018-04-22 08:17:58,8902
2018-04-22 08:18:59,8903
2018-04-22 08:19:59,8901.5
2018-04-22 08:20:59,8909.5
2018-04-22 08:21:59,8910
2018-04-22 08:22:59,8915
2018-04-22 08:23:59,8907.5
2018-04-22 08:24:59,8905.5
2018-04-22 08:25:59,8914
2018-04-22 08:26:59,8909
2018-04-22 08:27:59,8908.5
2018-04-22 08:28:58,8910.5
2018-04-22 08:29:59,8910.5
2018-04-22 08:30:59,8917.5
2018-04-22 08:31:59,8920.5
2018-04-22 08:32:59,8917
2018-04-22 08:33:59,8916.5
2018-04-22 08:34:59,8913
2018-04-22 08:35:58,8915
2018-04-22 08:36:56,8914.5
2018-04-22 08:37:58,8915
2018-04-22 08:38:59,8917
2018-04-22 08:39:59,8920
2018-04-22 08:40:59,8923
2018-04-22 08:41:59,8927
2018-04-22 08:42:58,8919
2018-04-22 08:43:59,8921.5
2018-04-22 08:44:59,8924
2018-04-22 08:45:59,8926.5
2018-04-22 08:46:57,8926.5
2018-04-22 08:47:59,8928.5
2018-04-22 08:48:59,8925
2018-04-22 08:49:59,8928
2018-04-22 08:50:59,8923.5
2018-04-22 08:51:57,8926
2018-04-22 08:52:58,8925.5
2018-04-22 08:53:58,8923.5
2018-04-22 08:54:59,8923
2018-04-22 08:55:59,8924.5
2018-04-22 08:56:59,8926
2018-04-22 08:57:59,8937
2018-04-22 08:58:59,8931
2018-04-22 08:59:59,8930.5
2018-04-22 09:00:59,8939
2018-04-22 09:01:59,8938
2018-04-22 09:02:59,8939
2018-04-22 09:03:59,8950
2018-04-22 09:04:59,8943
2018-04-22 09:05:59,8953.5
2018-04-22 09:06:59,8952.5
2018-04-22 09:07:59,8955
2018-04-22 09:08:59,8960
2018-04-22 09:09:59,8956.5
2018-04-22 09:10:59,8939
2018-04-22 09:11:59,8936
2018-04-22 09:12:59,8929
2018-04-22 09:13:59,8937
2018-04-22 09:14:59,8936
2018-04-22 09:15:59,8930
2018-04-22 09:16:59,8926.5
2018-04-22 09:17:59,8920
2018-04-22 09:18:59,8911
2018-04-22 09:19:59,8914
2018-04-22 09:20:59,8919
2018-04-22 09:21:59,8915.5
2018-04-22 09:22:59,8910
2018-04-22 09:23:59,8907
2018-04-22 09:24:59,8914.5
2018-04-22 09:25:59,8911
2018-04-22 09:26:59,8915
2018-04-22 09:27:59,8920
2018-04-22 09:28:59,8918
2018-04-22 09:29:59,8918
2018-04-22 09:30:59,8928
2018-04-22 09:31:59,8921.5
2018-04-22 09:32:59,8923.5
2018-04-22 09:33:56,8923.5
2018-04-22 09:34:52,8923.5
2018-04-22 09:35:59,8923
2018-04-22 09:36:59,8918
2018-04-22 09:37:59,8918.5
2018-04-22 09:38:59,8918.5
2018-04-22 09:39:59,8900
2018-04-22 09:40:59,8895
2018-04-22 09:41:59,8904
2018-04-22 09:42:59,8901.5
2018-04-22 09:43:59,8898.5
2018-04-22 09:44:59,8898.5
2018-04-22 09:45:59,8895.5
2018-04-22 09:46:59,8898.5
2018-04-22 09:47:59,8895.5
2018-04-22 09:48:59,8906
2018-04-22 09:49:59,8906
2018-04-22 09:50:58,8906
2018-04-22 09:51:59,8910.5
2018-04-22 09:52:58,8910
2018-04-22 09:53:59,8912.5
2018-04-22 09:54:59,8913
2018-04-22 09:55:58,8913
2018-04-22 09:56:59,8913
2018-04-22 09:57:59,8912.5
2018-04-22 09:58:57,8911.5
2018-04-22 09:59:57,8912
2018-04-22 10:00:59,8916.5
2018-04-22 10:01:58,8921.5
2018-04-22 10:02:59,8924.5
2018-04-22 10:03:59,8916.5
2018-04-22 10:04:59,8920.5
2018-04-22 10:05:59,8917
2018-04-22 10:06:57,8915.5
2018-04-22 10:07:59,8916.5
2018-04-22 10:08:59,8922
2018-04-22 10:09:59,8921
2018-04-22 10:10:59,8920.5
2018-04-22 10:11:59,8920.5
2018-04-22 10:12:59,8924.5
2018-04-22 10:13:59,8924
2018-04-22 10:14:59,8917.5
2018-04-22 10:15:59,8920.5
2018-04-22 10:16:58,8923
2018-04-22 10:17:59,8924.5
2018-04-22 10:18:58,8927
2018-04-22 10:19:59,8926
2018-04-22 10:20:59,8926
2018-04-22 10:21:59,8931.5
2018-04-22 10:22:59,8934
2018-04-22 10:23:57,8932
2018-04-22 10:24:59,8939.5
2018-04-22 10:25:59,8940.5
2018-04-22 10:26:59,8948.5
2018-04-22 10:27:59,8942.5
2018-04-22 10:28:58,8938
2018-04-22 10:29:58,8936
2018-04-22 10:30:59,8939.5
2018-04-22 10:31:58,8940.5
2018-04-22 10:32:59,8943.5
2018-04-22 10:33:59,8943
2018-04-22 10:34:59,8940
2018-04-22 10:35:59,8936.5
2018-04-22 10:36:59,8936
2018-04-22 10:37:57,8936
2018-04-22 10:38:59,8938.5
2018-04-22 10:39:59,8941.5
2018-04-22 10:40:58,8943
2018-04-22 10:41:59,8946
2018-04-22 10:42:58,8939
2018-04-22 10:43:59,8936.5
2018-04-22 10:44:59,8931.5
2018-04-22 10:45:59,8932
2018-04-22 10:46:59,8937
2018-04-22 10:47:58,8939
2018-04-22 10:48:59,8938.5
2018-04-22 10:49:53,8938.5
2018-04-22 10:50:57,8938.5
2018-04-22 10:51:59,8939
2018-04-22 10:52:59,8944
2018-04-22 10:53:59,8940
2018-04-22 10:54:59,8939.5
2018-04-22 10:55:59,8944
2018-04-22 10:56:58,8944
2018-04-22 10:57:59,8944
2018-04-22 10:58:57,8945
2018-04-22 10:59:59,8944.5
2018-04-22 11:00:59,8944.5
2018-04-22 11:01:59,8936
2018-04-22 11:02:58,8943.5
2018-04-22 11:03:59,8941
2018-04-22 11:04:58,8936.5
2018-04-22 11:05:59,8939.5
2018-04-22 11:06:59,8946
2018-04-22 11:07:59,8948.5
2018-04-22 11:08:57,8945
2018-04-22 11:09:58,8944
2018-04-22 11:10:58,8944
2018-04-22 11:11:59,8944
2018-04-22 11:12:59,8943.5
2018-04-22 11:13:59,8939.5
2018-04-22 11:14:58,8940
2018-04-22 11:15:59,8940
2018-04-22 11:16:58,8941
2018-04-22 11:17:57,8943
2018-04-22 11:18:59,8943.5
2018-04-22 11:19:59,8946
2018-04-22 11:20:59,8949.5
2018-04-22 11:21:59,8948
2018-04-22 11:22:59,8947.5
2018-04-22 11:23:55,8948
2018-04-22 11:24:59,8950
2018-04-22 11:25:59,8974
2018-04-22 11:26:59,8967.5
2018-04-22 11:27:59,8970
2018-04-22 11:28:59,8968.5
2018-04-22 11:29:59,8971.5
2018-04-22 11:30:59,8969
2018-04-22 11:31:59,8967
2018-04-22 11:32:59,8963
2018-04-22 11:33:59,8958.5
2018-04-22 11:34:59,8953
2018-04-22 11:35:59,8958
2018-04-22 11:36:59,8960.5
2018-04-22 11:37:59,8967
2018-04-22 11:38:58,8966.5
2018-04-22 11:39:59,8966
2018-04-22 11:40:59,8966.5
2018-04-22 11:41:59,8991.5
2018-04-22 11:42:59,9015.5
2018-04-22 11:43:59,8989.5
2018-04-22 11:44:59,8991
2018-04-22 11:45:59,8973.5
2018-04-22 11:46:59,8979
2018-04-22 11:47:59,8977
2018-04-22 11:48:59,8980.5
2018-04-22 11:49:59,8977
2018-04-22 11:50:59,8978.5
2018-04-22 11:51:59,8968.5
2018-04-22 11:52:59,8968.5
2018-04-22 11:53:59,8957
2018-04-22 11:54:59,8961
2018-04-22 11:55:59,8962
2018-04-22 11:56:59,8962.5
2018-04-22 11:57:59,8950
2018-04-22 11:58:59,8942
2018-04-22 11:59:59,8940.5
2018-04-22 12:00:59,8949.5
2018-04-22 12:01:59,8949.5
2018-04-22 12:02:58,8942
2018-04-22 12:03:59,8954
2018-04-22 12:04:59,8951.5
2018-04-22 12:05:59,8955
2018-04-22 12:06:59,8955.5
2018-04-22 12:07:57,8950
2018-04-22 12:08:59,8947
2018-04-22 12:09:59,8940.5
2018-04-22 12:10:59,8910
2018-04-22 12:11:59,8820
2018-04-22 12:12:59,8840.5
2018-04-22 12:13:59,8835
2018-04-22 12:14:59,8832
2018-04-22 12:15:59,8845
2018-04-22 12:16:59,8858
2018-04-22 12:17:59,8846.5
2018-04-22 12:18:59,8836.5
2018-04-22 12:19:59,8826
2018-04-22 12:20:59,8820
2018-04-22 12:21:59,8841.5
2018-04-22 12:22:59,8840
2018-04-22 12:23:59,8841.5
2018-04-22 12:24:59,8841.5
2018-04-22 12:25:59,8837.5
2018-04-22 12:26:59,8840
2018-04-22 12:27:59,8846.5
2018-04-22 12:28:59,8870
2018-04-22 12:29:59,8863.5
2018-04-22 12:30:59,8868
2018-04-22 12:31:59,8855
2018-04-22 12:32:59,8850
2018-04-22 12:33:59,8858.5
2018-04-22 12:34:59,8858.5
2018-04-22 12:35:59,8865.5
2018-04-22 12:36:59,8874
2018-04-22 12:37:59,8869.5
2018-04-22 12:38:59,8873
2018-04-22 12:39:59,8877
2018-04-22 12:40:59,8870.5
2018-04-22 12:41:59,8873.5
2018-04-22 12:42:59,8857.5
2018-04-22 12:43:59,8853
2018-04-22 12:44:59,8863.5
2018-04-22 12:45:59,8852
2018-04-22 12:46:59,8859
2018-04-22 12:47:59,8856.5
2018-04-22 12:48:58,8856
2018-04-22 12:49:57,8856.5
2018-04-22 12:50:59,8860
2018-04-22 12:51:58,8868
2018-04-22 12:52:59,8870
2018-04-22 12:53:59,8870.5
2018-04-22 12:54:59,8870
2018-04-22 12:55:59,8870
2018-04-22 12:56:59,8866.5
2018-04-22 12:57:59,8862
2018-04-22 12:58:59,8856
2018-04-22 12:59:59,8860.5
2018-04-22 13:00:59,8854
2018-04-22 13:01:59,8857.5
2018-04-22 13:02:59,8845.5
2018-04-22 13:03:59,8855
2018-04-22 13:04:59,8858.5
2018-04-22 13:05:59,8858.5
2018-04-22 13:06:59,8867
2018-04-22 13:07:58,8864
2018-04-22 13:08:59,8868
2018-04-22 13:09:59,8871.5
2018-04-22 13:10:59,8869
2018-04-22 13:11:59,8874.5
2018-04-22 13:12:59,8868
2018-04-22 13:13:59,8874.5
2018-04-22 13:14:59,8876.5
2018-04-22 13:15:59,8873.5
2018-04-22 13:16:59,8877.5
2018-04-22 13:17:59,8874
2018-04-22 13:18:59,8877.5
2018-04-22 13:19:57,8877.5
2018-04-22 13:20:59,8880
2018-04-22 13:21:59,8887
2018-04-22 13:22:59,8896
2018-04-22 13:23:59,8903
2018-04-22 13:24:58,8896.5
2018-04-22 13:25:59,8899.5
2018-04-22 13:26:59,8892
2018-04-22 13:27:59,8889
2018-04-22 13:28:59,8894.5
2018-04-22 13:29:58,8895
2018-04-22 13:30:59,8890
2018-04-22 13:31:58,8896.5
2018-04-22 13:32:59,8890
2018-04-22 13:33:58,8892.5
2018-04-22 13:34:57,8895
2018-04-22 13:35:59,8894.5
2018-04-22 13:36:59,8887.5
2018-04-22 13:37:59,8885
2018-04-22 13:38:57,8887
2018-04-22 13:39:59,8885.5
2018-04-22 13:40:59,8887
2018-04-22 13:41:59,8888.5
2018-04-22 13:42:54,8888.5
2018-04-22 13:43:59,8889
2018-04-22 13:44:59,8889
2018-04-22 13:45:59,8898
