"Index","Price"
2018-05-04 04:42:59,9626
2018-05-04 04:43:59,9626
2018-05-04 04:44:59,9625
2018-05-04 04:45:59,9627
2018-05-04 04:46:59,9633
2018-05-04 04:47:59,9642.5
2018-05-04 04:48:59,9640
2018-05-04 04:49:58,9642.5
2018-05-04 04:50:59,9643
2018-05-04 04:51:58,9650
2018-05-04 04:52:59,9645.5
2018-05-04 04:53:59,9649.5
2018-05-04 04:54:59,9647
2018-05-04 04:55:59,9648
2018-05-04 04:56:59,9642
2018-05-04 04:57:59,9643.5
2018-05-04 04:58:58,9650
2018-05-04 04:59:59,9650
2018-05-04 05:00:59,9649.5
2018-05-04 05:01:59,9651.5
2018-05-04 05:02:57,9653.5
2018-05-04 05:03:58,9655
2018-05-04 05:04:58,9655
2018-05-04 05:05:59,9647.5
2018-05-04 05:06:59,9637.5
2018-05-04 05:07:59,9645
2018-05-04 05:08:59,9645.5
2018-05-04 05:09:59,9645.5
2018-05-04 05:10:57,9646.5
2018-05-04 05:11:59,9649
2018-05-04 05:12:58,9649
2018-05-04 05:13:59,9648.5
2018-05-04 05:14:59,9645
2018-05-04 05:15:59,9640.5
2018-05-04 05:16:59,9639.5
2018-05-04 05:17:59,9640
2018-05-04 05:18:59,9640
2018-05-04 05:19:59,9639
2018-05-04 05:20:59,9639
2018-05-04 05:21:57,9639
2018-05-04 05:22:59,9638.5
2018-05-04 05:23:59,9634
2018-05-04 05:24:59,9632.5
2018-05-04 05:25:58,9621.5
2018-05-04 05:26:59,9623
2018-05-04 05:27:58,9616.5
2018-05-04 05:28:58,9626
2018-05-04 05:29:59,9629.5
2018-05-04 05:30:59,9629.5
2018-05-04 05:31:56,9629.5
2018-05-04 05:32:59,9631
2018-05-04 05:33:59,9632.5
2018-05-04 05:34:59,9635.5
2018-05-04 05:35:59,9635
2018-05-04 05:36:59,9635
2018-05-04 05:37:59,9635
2018-05-04 05:38:57,9635.5
2018-05-04 05:39:59,9613.5
2018-05-04 05:40:59,9627
2018-05-04 05:41:59,9616.5
2018-05-04 05:42:59,9616.5
2018-05-04 05:43:58,9623.5
2018-05-04 05:44:59,9625.5
2018-05-04 05:45:59,9624.5
2018-05-04 05:46:58,9624
2018-05-04 05:47:59,9622
2018-05-04 05:48:59,9621
2018-05-04 05:49:59,9621
2018-05-04 05:50:59,9625
2018-05-04 05:51:59,9625
2018-05-04 05:52:59,9626.5
2018-05-04 05:53:59,9627.5
2018-05-04 05:54:58,9629
2018-05-04 05:55:59,9634
2018-05-04 05:56:59,9635.5
2018-05-04 05:57:59,9631
2018-05-04 05:58:59,9631
2018-05-04 05:59:58,9631.5
2018-05-04 06:00:58,9631
2018-05-04 06:01:58,9631.5
2018-05-04 06:02:59,9628
2018-05-04 06:03:59,9628
2018-05-04 06:04:58,9625
2018-05-04 06:05:59,9624.5
2018-05-04 06:06:59,9621.5
2018-05-04 06:07:59,9619
2018-05-04 06:08:58,9617.5
2018-05-04 06:09:59,9617.5
2018-05-04 06:10:59,9625
2018-05-04 06:11:59,9628
2018-05-04 06:12:59,9625
2018-05-04 06:13:59,9629.5
2018-05-04 06:14:59,9633.5
2018-05-04 06:15:59,9630.5
2018-05-04 06:16:58,9630
2018-05-04 06:17:59,9630
2018-05-04 06:18:57,9630
2018-05-04 06:19:59,9623.5
2018-05-04 06:20:59,9628.5
2018-05-04 06:21:57,9629
2018-05-04 06:22:59,9629
2018-05-04 06:23:57,9629
2018-05-04 06:24:59,9628.5
2018-05-04 06:25:59,9628
2018-05-04 06:26:58,9627.5
2018-05-04 06:27:58,9627.5
2018-05-04 06:28:58,9628
2018-05-04 06:29:59,9626
2018-05-04 06:30:59,9623
2018-05-04 06:31:57,9627.5
2018-05-04 06:32:59,9627
2018-05-04 06:33:57,9621
2018-05-04 06:34:58,9621
2018-05-04 06:35:59,9622
2018-05-04 06:36:59,9624
2018-05-04 06:37:59,9633.5
2018-05-04 06:38:59,9630.5
2018-05-04 06:39:59,9640
2018-05-04 06:40:51,9640
2018-05-04 06:41:58,9636.5
2018-05-04 06:42:58,9639.5
2018-05-04 06:43:59,9640
2018-05-04 06:44:59,9643.5
2018-05-04 06:45:57,9644.5
2018-05-04 06:46:59,9643
2018-05-04 06:47:57,9644
2018-05-04 06:48:59,9655.5
2018-05-04 06:49:59,9676.5
2018-05-04 06:50:59,9684
2018-05-04 06:51:59,9682.5
2018-05-04 06:52:59,9678.5
2018-05-04 06:53:59,9700
2018-05-04 06:54:59,9689
2018-05-04 06:55:59,9696
2018-05-04 06:56:59,9686
2018-05-04 06:57:59,9680
2018-05-04 06:58:59,9678
2018-05-04 06:59:59,9676.5
2018-05-04 07:00:59,9675.5
2018-05-04 07:01:59,9689
2018-05-04 07:02:59,9685.5
2018-05-04 07:03:59,9693
2018-05-04 07:04:59,9689
2018-05-04 07:05:59,9681.5
2018-05-04 07:06:59,9678
2018-05-04 07:07:59,9680.5
2018-05-04 07:08:59,9683.5
2018-05-04 07:09:59,9690
2018-05-04 07:10:59,9689.5
2018-05-04 07:11:59,9685
2018-05-04 07:12:59,9685.5
2018-05-04 07:13:58,9688.5
2018-05-04 07:14:59,9689
2018-05-04 07:15:58,9690
2018-05-04 07:16:57,9689.5
2018-05-04 07:17:58,9687
2018-05-04 07:18:59,9703.5
2018-05-04 07:19:59,9690
2018-05-04 07:20:59,9694.5
2018-05-04 07:21:59,9680
2018-05-04 07:22:59,9681.5
2018-05-04 07:23:57,9677.5
2018-05-04 07:24:58,9680.5
2018-05-04 07:25:59,9684
2018-05-04 07:26:58,9677.5
2018-05-04 07:27:59,9677
2018-05-04 07:28:58,9680.5
2018-05-04 07:29:59,9675.5
2018-05-04 07:30:59,9670.5
2018-05-04 07:31:59,9671
2018-05-04 07:32:59,9671
2018-05-04 07:33:59,9670.5
2018-05-04 07:34:59,9664
2018-05-04 07:35:59,9654
2018-05-04 07:36:59,9661.5
2018-05-04 07:37:59,9664
2018-05-04 07:38:59,9660.5
2018-05-04 07:39:59,9659
2018-05-04 07:40:59,9661
2018-05-04 07:41:59,9666
2018-05-04 07:42:59,9660.5
2018-05-04 07:43:59,9655
2018-05-04 07:44:58,9659.5
2018-05-04 07:45:55,9661
2018-05-04 07:46:59,9663
2018-05-04 07:47:58,9670.5
2018-05-04 07:48:59,9674
2018-05-04 07:49:59,9674.5
2018-05-04 07:50:58,9675
2018-05-04 07:51:59,9671
2018-05-04 07:52:59,9669
2018-05-04 07:53:59,9672.5
2018-05-04 07:54:59,9674.5
2018-05-04 07:55:58,9674.5
2018-05-04 07:56:57,9675
2018-05-04 07:57:55,9675
2018-05-04 07:58:57,9672
2018-05-04 07:59:57,9670
2018-05-04 08:00:59,9667.5
2018-05-04 08:01:59,9669
2018-05-04 08:02:58,9668
2018-05-04 08:03:59,9668
2018-05-04 08:04:58,9668.5
2018-05-04 08:05:59,9668
2018-05-04 08:06:59,9668.5
2018-05-04 08:07:59,9671
2018-05-04 08:08:59,9678
2018-05-04 08:09:59,9682
2018-05-04 08:10:59,9694
2018-05-04 08:11:59,9713.5
2018-05-04 08:12:59,9713
2018-05-04 08:13:59,9747.5
2018-05-04 08:14:59,9737.5
2018-05-04 08:15:59,9724
2018-05-04 08:16:59,9735.5
2018-05-04 08:17:59,9745.5
2018-05-04 08:18:59,9745.5
2018-05-04 08:19:59,9737
2018-05-04 08:20:59,9744
2018-05-04 08:21:59,9765.5
2018-05-04 08:22:59,9774
2018-05-04 08:23:59,9761
2018-05-04 08:24:58,9759.5
2018-05-04 08:25:59,9759
2018-05-04 08:26:59,9760
2018-05-04 08:27:59,9749.5
2018-05-04 08:28:58,9738
2018-05-04 08:29:59,9743
2018-05-04 08:30:59,9738.5
2018-05-04 08:31:59,9739.5
2018-05-04 08:32:59,9746
2018-05-04 08:33:59,9750
2018-05-04 08:34:59,9748.5
2018-05-04 08:35:59,9748.5
2018-05-04 08:36:55,9748.5
2018-05-04 08:37:59,9745.5
2018-05-04 08:38:58,9746
2018-05-04 08:39:58,9747.5
2018-05-04 08:40:59,9755
2018-05-04 08:41:59,9756.5
2018-05-04 08:42:59,9764.5
2018-05-04 08:43:59,9770.5
2018-05-04 08:44:59,9758
2018-05-04 08:45:59,9750
2018-05-04 08:46:59,9754.5
2018-05-04 08:47:59,9765
2018-05-04 08:48:59,9758.5
2018-05-04 08:49:59,9767
2018-05-04 08:50:59,9757
2018-05-04 08:51:59,9768
2018-05-04 08:52:59,9771
2018-05-04 08:53:59,9767
2018-05-04 08:54:59,9765
2018-05-04 08:55:59,9742
2018-05-04 08:56:59,9750
2018-05-04 08:57:59,9751.5
2018-05-04 08:58:59,9759
2018-05-04 08:59:59,9757
2018-05-04 09:00:59,9758.5
2018-05-04 09:01:57,9760
2018-05-04 09:02:59,9767
2018-05-04 09:03:59,9756.5
2018-05-04 09:04:59,9757.5
2018-05-04 09:05:59,9743.5
2018-05-04 09:06:59,9748
2018-05-04 09:07:58,9730
2018-05-04 09:08:59,9730.5
2018-05-04 09:09:59,9725.5
2018-05-04 09:10:59,9710.5
2018-05-04 09:11:59,9722
2018-05-04 09:12:59,9726
2018-05-04 09:13:59,9721
2018-05-04 09:14:59,9713
2018-05-04 09:15:59,9719.5
2018-05-04 09:16:59,9719.5
2018-05-04 09:17:59,9719
2018-05-04 09:18:59,9705
2018-05-04 09:19:59,9601
2018-05-04 09:20:59,9672.5
2018-05-04 09:21:59,9670.5
2018-05-04 09:22:59,9686.5
2018-05-04 09:23:59,9691.5
2018-05-04 09:24:59,9700
2018-05-04 09:25:59,9692
2018-05-04 09:26:59,9690.5
2018-05-04 09:27:59,9686
2018-05-04 09:28:59,9689
2018-05-04 09:29:59,9689
2018-05-04 09:30:59,9692.5
2018-05-04 09:31:59,9698.5
2018-05-04 09:32:59,9706.5
2018-05-04 09:33:59,9711
2018-05-04 09:34:59,9715.5
2018-05-04 09:35:59,9706.5
2018-05-04 09:36:59,9705.5
2018-05-04 09:37:59,9705
2018-05-04 09:38:57,9704
2018-05-04 09:39:59,9712.5
2018-05-04 09:40:59,9715
2018-05-04 09:41:59,9717
2018-05-04 09:42:59,9717
2018-05-04 09:43:59,9716.5
2018-05-04 09:44:58,9717
2018-05-04 09:45:58,9720
2018-05-04 09:46:59,9723.5
2018-05-04 09:47:59,9725.5
2018-05-04 09:48:59,9733
2018-05-04 09:49:59,9735
2018-05-04 09:50:59,9730
2018-05-04 09:51:59,9734.5
2018-05-04 09:52:59,9737.5
2018-05-04 09:53:59,9732
2018-05-04 09:54:59,9728
2018-05-04 09:55:59,9728
2018-05-04 09:56:59,9729.5
2018-05-04 09:57:59,9729.5
2018-05-04 09:58:59,9729
2018-05-04 09:59:59,9723.5
2018-05-04 10:00:59,9723
2018-05-04 10:01:59,9728.5
2018-05-04 10:02:59,9728
2018-05-04 10:03:56,9728.5
2018-05-04 10:04:58,9724
2018-05-04 10:05:59,9714.5
2018-05-04 10:06:59,9710
2018-05-04 10:07:59,9711.5
2018-05-04 10:08:59,9708
2018-05-04 10:09:59,9702
2018-05-04 10:10:59,9710
2018-05-04 10:11:59,9715.5
2018-05-04 10:12:58,9714
2018-05-04 10:13:59,9710
2018-05-04 10:14:59,9706.5
2018-05-04 10:15:57,9706.5
2018-05-04 10:16:57,9708.5
2018-05-04 10:17:57,9708.5
2018-05-04 10:18:59,9702
2018-05-04 10:19:59,9689.5
2018-05-04 10:20:59,9699
2018-05-04 10:21:59,9694.5
2018-05-04 10:22:59,9694.5
2018-05-04 10:23:59,9694.5
2018-05-04 10:24:59,9697.5
2018-05-04 10:25:57,9705.5
2018-05-04 10:26:59,9705.5
2018-05-04 10:27:59,9706
2018-05-04 10:28:59,9705.5
2018-05-04 10:29:59,9705
2018-05-04 10:30:59,9697
2018-05-04 10:31:59,9694.5
2018-05-04 10:32:56,9695
2018-05-04 10:33:59,9694.5
2018-05-04 10:34:58,9688
2018-05-04 10:35:57,9694.5
2018-05-04 10:36:59,9695
2018-05-04 10:37:59,9698.5
2018-05-04 10:38:59,9698.5
2018-05-04 10:39:56,9699
2018-05-04 10:40:59,9699
2018-05-04 10:41:59,9698.5
2018-05-04 10:42:59,9690
2018-05-04 10:43:59,9690
2018-05-04 10:44:58,9693.5
2018-05-04 10:45:58,9693.5
2018-05-04 10:46:58,9694
2018-05-04 10:47:59,9693
2018-05-04 10:48:59,9693
2018-05-04 10:49:58,9694
2018-05-04 10:50:59,9694.5
2018-05-04 10:51:57,9694
2018-05-04 10:52:59,9691.5
2018-05-04 10:53:59,9688.5
2018-05-04 10:54:59,9681.5
2018-05-04 10:55:59,9673
2018-05-04 10:56:59,9680
2018-05-04 10:57:59,9675
2018-05-04 10:58:59,9663
2018-05-04 10:59:59,9672
2018-05-04 11:00:57,9672.5
2018-05-04 11:01:58,9669.5
2018-05-04 11:02:59,9678
2018-05-04 11:03:57,9673.5
2018-05-04 11:04:59,9673
2018-05-04 11:05:59,9673
2018-05-04 11:06:59,9663
2018-05-04 11:07:59,9659
2018-05-04 11:08:59,9653
2018-05-04 11:09:58,9656.5
2018-05-04 11:10:59,9650
2018-05-04 11:11:59,9649.5
2018-05-04 11:12:59,9654
2018-05-04 11:13:59,9654.5
2018-05-04 11:14:59,9658
2018-05-04 11:15:58,9656
2018-05-04 11:16:59,9640
2018-05-04 11:17:58,9640
2018-05-04 11:18:59,9632
2018-05-04 11:19:59,9633.5
2018-05-04 11:20:59,9633.5
2018-05-04 11:21:59,9639.5
2018-05-04 11:22:59,9651
2018-05-04 11:23:59,9655
2018-05-04 11:24:59,9664.5
2018-05-04 11:25:58,9659
2018-05-04 11:26:59,9656
2018-05-04 11:27:59,9657.5
2018-05-04 11:28:59,9658.5
2018-05-04 11:29:58,9658
2018-05-04 11:30:59,9658.5
2018-05-04 11:31:59,9659
2018-05-04 11:32:59,9658
2018-05-04 11:33:54,9657
2018-05-04 11:34:57,9655
2018-05-04 11:35:59,9652.5
2018-05-04 11:36:58,9648.5
2018-05-04 11:37:59,9643
2018-05-04 11:38:59,9645
2018-05-04 11:39:59,9645.5
2018-05-04 11:40:59,9649.5
2018-05-04 11:41:59,9651.5
2018-05-04 11:42:59,9657.5
2018-05-04 11:43:59,9657.5
2018-05-04 11:44:59,9658
2018-05-04 11:45:59,9658
2018-05-04 11:46:58,9663.5
2018-05-04 11:47:59,9665
2018-05-04 11:48:59,9665
2018-05-04 11:49:58,9665
2018-05-04 11:50:59,9676.5
2018-05-04 11:51:58,9686
2018-05-04 11:52:59,9714
2018-05-04 11:53:59,9754.5
2018-05-04 11:54:59,9718
2018-05-04 11:55:59,9715
2018-05-04 11:56:58,9703
2018-05-04 11:57:59,9708.5
2018-05-04 11:58:59,9702
2018-05-04 11:59:59,9725
2018-05-04 12:00:59,9746.5
2018-05-04 12:01:59,9744
2018-05-04 12:02:59,9734
2018-05-04 12:03:59,9727.5
2018-05-04 12:04:59,9738.5
2018-05-04 12:05:58,9734
2018-05-04 12:06:59,9732.5
2018-05-04 12:07:59,9726
2018-05-04 12:08:59,9733
2018-05-04 12:09:59,9739.5
2018-05-04 12:10:59,9733
2018-05-04 12:11:59,9733
2018-05-04 12:12:59,9743
2018-05-04 12:13:59,9744.5
2018-05-04 12:14:59,9750.5
2018-05-04 12:15:58,9747
2018-05-04 12:16:59,9744.5
2018-05-04 12:17:59,9735.5
2018-05-04 12:18:59,9739.5
2018-05-04 12:19:59,9744
2018-05-04 12:20:59,9751.5
2018-05-04 12:21:59,9745
2018-05-04 12:22:58,9734.5
2018-05-04 12:23:59,9731
2018-05-04 12:24:58,9731.5
2018-05-04 12:25:59,9739
2018-05-04 12:26:59,9738
2018-05-04 12:27:58,9744.5
2018-05-04 12:28:58,9745
2018-05-04 12:29:59,9737.5
2018-05-04 12:30:59,9733.5
2018-05-04 12:31:59,9731
2018-05-04 12:32:59,9732.5
2018-05-04 12:33:59,9731.5
2018-05-04 12:34:59,9718
2018-05-04 12:35:59,9721.5
2018-05-04 12:36:59,9730.5
2018-05-04 12:37:59,9730
2018-05-04 12:38:59,9730
2018-05-04 12:39:59,9722.5
2018-05-04 12:40:59,9717.5
2018-05-04 12:41:59,9715
2018-05-04 12:42:59,9713
2018-05-04 12:43:59,9718
2018-05-04 12:44:59,9722.5
2018-05-04 12:45:59,9724
2018-05-04 12:46:58,9726.5
2018-05-04 12:47:59,9685.5
2018-05-04 12:48:59,9696
2018-05-04 12:49:59,9705.5
2018-05-04 12:50:59,9688
2018-05-04 12:51:59,9686
2018-05-04 12:52:59,9687
2018-05-04 12:53:59,9681
2018-05-04 12:54:59,9689
2018-05-04 12:55:58,9690.5
2018-05-04 12:56:59,9690
2018-05-04 12:57:59,9687.5
2018-05-04 12:58:59,9687
2018-05-04 12:59:59,9702
2018-05-04 13:00:59,9701.5
2018-05-04 13:01:59,9715.5
2018-05-04 13:02:59,9715
2018-05-04 13:03:59,9718.5
2018-05-04 13:04:59,9718.5
2018-05-04 13:05:59,9716.5
2018-05-04 13:06:59,9711
2018-05-04 13:07:59,9712.5
2018-05-04 13:08:59,9712
2018-05-04 13:09:59,9717.5
2018-05-04 13:10:59,9715
2018-05-04 13:11:58,9715
2018-05-04 13:12:59,9708
2018-05-04 13:13:59,9695
2018-05-04 13:14:57,9699.5
2018-05-04 13:15:59,9704.5
2018-05-04 13:16:58,9708
2018-05-04 13:17:59,9710
2018-05-04 13:18:59,9673.5
2018-05-04 13:19:59,9680.5
2018-05-04 13:20:59,9696
2018-05-04 13:21:59,9695
2018-05-04 13:22:59,9684.5
2018-05-04 13:23:59,9695
2018-05-04 13:24:59,9699
2018-05-04 13:25:59,9701
2018-05-04 13:26:59,9711.5
2018-05-04 13:27:58,9702.5
2018-05-04 13:28:58,9710
2018-05-04 13:29:57,9709.5
2018-05-04 13:30:59,9704
2018-05-04 13:31:59,9704
2018-05-04 13:32:59,9703
2018-05-04 13:33:59,9697
2018-05-04 13:34:59,9693
2018-05-04 13:35:59,9698.5
2018-05-04 13:36:59,9701.5
2018-05-04 13:37:59,9701
2018-05-04 13:38:57,9695
2018-05-04 13:39:59,9685
2018-05-04 13:40:59,9682.5
2018-05-04 13:41:59,9683.5
2018-05-04 13:42:59,9681.5
2018-05-04 13:43:59,9673
2018-05-04 13:44:59,9671.5
2018-05-04 13:45:59,9670
2018-05-04 13:46:59,9663
2018-05-04 13:47:59,9656.5
