"Index","Price"
2018-04-27 02:49:59,9266
2018-04-27 02:50:56,9266
2018-04-27 02:51:57,9269
2018-04-27 02:52:59,9269
2018-04-27 02:53:59,9270
2018-04-27 02:54:58,9273
2018-04-27 02:55:57,9273.5
2018-04-27 02:56:59,9270.5
2018-04-27 02:57:58,9267
2018-04-27 02:58:59,9264
2018-04-27 02:59:59,9258
2018-04-27 03:00:59,9261
2018-04-27 03:01:59,9261
2018-04-27 03:02:57,9262
2018-04-27 03:03:59,9257.5
2018-04-27 03:04:59,9252
2018-04-27 03:05:59,9254.5
2018-04-27 03:06:59,9256
2018-04-27 03:07:59,9249
2018-04-27 03:08:59,9241.5
2018-04-27 03:09:59,9242
2018-04-27 03:10:59,9247.5
2018-04-27 03:11:59,9244.5
2018-04-27 03:12:59,9241
2018-04-27 03:13:59,9235.5
2018-04-27 03:14:59,9227
2018-04-27 03:15:59,9240.5
2018-04-27 03:16:59,9247.5
2018-04-27 03:17:59,9235.5
2018-04-27 03:18:59,9235
2018-04-27 03:19:59,9234.5
2018-04-27 03:20:59,9239.5
2018-04-27 03:21:59,9240.5
2018-04-27 03:22:59,9233.5
2018-04-27 03:23:57,9239
2018-04-27 03:24:59,9245
2018-04-27 03:25:56,9244
2018-04-27 03:26:59,9250.5
2018-04-27 03:27:58,9253
2018-04-27 03:28:58,9251
2018-04-27 03:29:59,9247
2018-04-27 03:30:58,9250
2018-04-27 03:31:59,9246
2018-04-27 03:32:59,9238.5
2018-04-27 03:33:59,9241
2018-04-27 03:34:57,9235.5
2018-04-27 03:35:58,9233
2018-04-27 03:36:59,9237
2018-04-27 03:37:59,9230
2018-04-27 03:38:59,9230.5
2018-04-27 03:39:58,9229.5
2018-04-27 03:40:59,9229.5
2018-04-27 03:41:59,9224.5
2018-04-27 03:42:59,9225.5
2018-04-27 03:43:59,9200
2018-04-27 03:44:59,9161
2018-04-27 03:45:59,9195.5
2018-04-27 03:46:59,9194.5
2018-04-27 03:47:59,9205
2018-04-27 03:48:59,9195.5
2018-04-27 03:49:59,9200
2018-04-27 03:50:59,9200.5
2018-04-27 03:51:59,9198.5
2018-04-27 03:52:59,9198.5
2018-04-27 03:53:59,9200
2018-04-27 03:54:59,9195.5
2018-04-27 03:55:59,9185
2018-04-27 03:56:59,9185
2018-04-27 03:57:59,9182
2018-04-27 03:58:59,9165.5
2018-04-27 03:59:59,9172.5
2018-04-27 04:00:59,9160
2018-04-27 04:01:59,9130.5
2018-04-27 04:02:59,9143
2018-04-27 04:03:59,9150
2018-04-27 04:04:59,9158
2018-04-27 04:05:59,9164
2018-04-27 04:06:59,9184.5
2018-04-27 04:07:59,9193
2018-04-27 04:08:59,9213
2018-04-27 04:09:59,9202.5
2018-04-27 04:10:58,9202.5
2018-04-27 04:11:59,9197
2018-04-27 04:12:59,9201
2018-04-27 04:13:59,9189.5
2018-04-27 04:14:58,9186
2018-04-27 04:15:58,9182
2018-04-27 04:16:58,9182
2018-04-27 04:17:58,9183
2018-04-27 04:18:58,9192.5
2018-04-27 04:19:59,9199
2018-04-27 04:20:59,9204
2018-04-27 04:21:57,9198.5
2018-04-27 04:22:59,9199.5
2018-04-27 04:23:59,9207
2018-04-27 04:24:59,9215
2018-04-27 04:25:59,9215
2018-04-27 04:26:59,9221.5
2018-04-27 04:27:59,9211.5
2018-04-27 04:28:59,9218.5
2018-04-27 04:29:58,9215
2018-04-27 04:30:59,9214
2018-04-27 04:31:59,9216.5
2018-04-27 04:32:58,9211.5
2018-04-27 04:33:59,9204.5
2018-04-27 04:34:59,9201.5
2018-04-27 04:35:59,9205
2018-04-27 04:36:59,9204.5
2018-04-27 04:37:59,9211
2018-04-27 04:38:59,9211
2018-04-27 04:39:58,9211
2018-04-27 04:40:59,9239.5
2018-04-27 04:41:59,9238.5
2018-04-27 04:42:59,9230
2018-04-27 04:43:59,9240.5
2018-04-27 04:44:58,9237
2018-04-27 04:45:59,9234.5
2018-04-27 04:46:59,9230
2018-04-27 04:47:58,9225
2018-04-27 04:48:59,9244.5
2018-04-27 04:49:59,9234
2018-04-27 04:50:59,9230
2018-04-27 04:51:59,9228.5
2018-04-27 04:52:59,9216
2018-04-27 04:53:59,9226.5
2018-04-27 04:54:58,9227
2018-04-27 04:55:59,9224.5
2018-04-27 04:56:57,9227.5
2018-04-27 04:57:59,9228
2018-04-27 04:58:59,9220
2018-04-27 04:59:59,9215
2018-04-27 05:00:58,9218.5
2018-04-27 05:01:59,9208
2018-04-27 05:02:59,9212
2018-04-27 05:03:58,9214
2018-04-27 05:04:58,9212.5
2018-04-27 05:05:58,9215.5
2018-04-27 05:06:59,9225
2018-04-27 05:07:58,9225
2018-04-27 05:08:59,9224.5
2018-04-27 05:09:59,9228
2018-04-27 05:10:59,9233
2018-04-27 05:11:59,9233
2018-04-27 05:12:59,9229
2018-04-27 05:13:58,9225.5
2018-04-27 05:14:59,9225
2018-04-27 05:15:59,9224
2018-04-27 05:16:59,9220.5
2018-04-27 05:17:59,9214.5
2018-04-27 05:18:59,9210.5
2018-04-27 05:19:59,9204
2018-04-27 05:20:59,9203
2018-04-27 05:21:59,9208
2018-04-27 05:22:59,9202
2018-04-27 05:23:59,9201.5
2018-04-27 05:24:59,9208
2018-04-27 05:25:58,9207.5
2018-04-27 05:26:59,9207.5
2018-04-27 05:27:59,9207
2018-04-27 05:28:59,9208
2018-04-27 05:29:59,9216.5
2018-04-27 05:30:58,9217
2018-04-27 05:31:59,9221.5
2018-04-27 05:32:55,9225
2018-04-27 05:33:58,9228.5
2018-04-27 05:34:57,9208
2018-04-27 05:35:59,9210.5
2018-04-27 05:36:59,9210
2018-04-27 05:37:59,9212
2018-04-27 05:38:59,9217.5
2018-04-27 05:39:59,9220.5
2018-04-27 05:40:59,9222.5
2018-04-27 05:41:58,9214
2018-04-27 05:42:59,9214
2018-04-27 05:43:59,9214
2018-04-27 05:44:59,9214
2018-04-27 05:45:58,9205.5
2018-04-27 05:46:58,9207.5
2018-04-27 05:47:59,9201
2018-04-27 05:48:59,9209.5
2018-04-27 05:49:57,9207.5
2018-04-27 05:50:58,9204.5
2018-04-27 05:51:54,9204.5
2018-04-27 05:52:59,9195.5
2018-04-27 05:53:59,9196.5
2018-04-27 05:54:59,9188.5
2018-04-27 05:55:59,9188.5
2018-04-27 05:56:59,9173.5
2018-04-27 05:57:59,9189.5
2018-04-27 05:58:59,9200
2018-04-27 05:59:58,9195.5
2018-04-27 06:00:59,9202
2018-04-27 06:01:58,9203
2018-04-27 06:02:59,9203
2018-04-27 06:03:59,9204.5
2018-04-27 06:04:59,9203
2018-04-27 06:05:59,9203
2018-04-27 06:06:59,9192
2018-04-27 06:07:59,9197.5
2018-04-27 06:08:58,9200
2018-04-27 06:09:59,9205.5
2018-04-27 06:10:59,9212
2018-04-27 06:11:59,9220
2018-04-27 06:12:59,9224.5
2018-04-27 06:13:57,9220
2018-04-27 06:14:59,9217
2018-04-27 06:15:59,9220
2018-04-27 06:16:58,9223.5
2018-04-27 06:17:59,9222.5
2018-04-27 06:18:59,9235
2018-04-27 06:19:59,9241
2018-04-27 06:20:59,9239.5
2018-04-27 06:21:59,9243
2018-04-27 06:22:59,9246
2018-04-27 06:23:59,9249
2018-04-27 06:24:58,9240.5
2018-04-27 06:25:59,9239.5
2018-04-27 06:26:59,9239.5
2018-04-27 06:27:59,9239.5
2018-04-27 06:28:59,9235.5
2018-04-27 06:29:59,9232
2018-04-27 06:30:59,9236.5
2018-04-27 06:31:59,9239.5
2018-04-27 06:32:57,9239
2018-04-27 06:33:59,9249
2018-04-27 06:34:59,9244.5
2018-04-27 06:35:59,9258.5
2018-04-27 06:36:59,9257.5
2018-04-27 06:37:59,9249.5
2018-04-27 06:38:59,9253
2018-04-27 06:39:59,9255
2018-04-27 06:40:59,9254.5
2018-04-27 06:41:59,9245.5
2018-04-27 06:42:58,9239.5
2018-04-27 06:43:59,9239
2018-04-27 06:44:59,9239.5
2018-04-27 06:45:59,9239
2018-04-27 06:46:59,9232
2018-04-27 06:47:57,9234.5
2018-04-27 06:48:55,9232
2018-04-27 06:49:58,9233
2018-04-27 06:50:58,9239.5
2018-04-27 06:51:58,9245
2018-04-27 06:52:58,9233.5
2018-04-27 06:53:58,9234.5
2018-04-27 06:54:59,9234
2018-04-27 06:55:59,9230
2018-04-27 06:56:58,9237.5
2018-04-27 06:57:59,9244.5
2018-04-27 06:58:59,9237
2018-04-27 06:59:59,9244.5
2018-04-27 07:00:59,9241.5
2018-04-27 07:01:59,9238.5
2018-04-27 07:02:59,9249.5
2018-04-27 07:03:58,9249.5
2018-04-27 07:04:58,9245.5
2018-04-27 07:05:58,9248.5
2018-04-27 07:06:59,9246.5
2018-04-27 07:07:59,9238
2018-04-27 07:08:56,9238
2018-04-27 07:09:58,9235.5
2018-04-27 07:10:59,9230.5
2018-04-27 07:11:59,9228
2018-04-27 07:12:59,9226.5
2018-04-27 07:13:59,9239.5
2018-04-27 07:14:59,9236
2018-04-27 07:15:59,9231.5
2018-04-27 07:16:59,9230
2018-04-27 07:17:59,9228
2018-04-27 07:18:59,9227.5
2018-04-27 07:19:59,9233
2018-04-27 07:20:58,9232.5
2018-04-27 07:21:59,9226
2018-04-27 07:22:59,9231
2018-04-27 07:23:55,9231.5
2018-04-27 07:24:59,9228.5
2018-04-27 07:25:59,9217
2018-04-27 07:26:59,9214
2018-04-27 07:27:59,9214.5
2018-04-27 07:28:59,9217.5
2018-04-27 07:29:59,9204.5
2018-04-27 07:30:59,9216
2018-04-27 07:31:58,9218.5
2018-04-27 07:32:58,9218
2018-04-27 07:33:58,9219.5
2018-04-27 07:34:59,9220
2018-04-27 07:35:59,9220
2018-04-27 07:36:59,9228.5
2018-04-27 07:37:58,9228
2018-04-27 07:38:59,9228.5
2018-04-27 07:39:56,9228
2018-04-27 07:40:59,9228.5
2018-04-27 07:41:56,9227.5
2018-04-27 07:42:59,9231.5
2018-04-27 07:43:58,9231.5
2018-04-27 07:44:59,9230.5
2018-04-27 07:45:59,9230.5
2018-04-27 07:46:57,9230.5
2018-04-27 07:47:59,9230.5
2018-04-27 07:48:59,9230.5
2018-04-27 07:49:59,9230.5
2018-04-27 07:50:58,9235.5
2018-04-27 07:51:57,9236.5
2018-04-27 07:52:59,9238
2018-04-27 07:53:59,9239.5
2018-04-27 07:54:59,9234.5
2018-04-27 07:55:59,9235
2018-04-27 07:56:59,9239.5
2018-04-27 07:57:57,9240
2018-04-27 07:58:58,9244
2018-04-27 07:59:59,9237.5
2018-04-27 08:00:59,9231
2018-04-27 08:01:56,9236.5
2018-04-27 08:02:58,9241.5
2018-04-27 08:03:58,9242
2018-04-27 08:04:58,9242
2018-04-27 08:05:59,9244
2018-04-27 08:06:59,9250
2018-04-27 08:07:59,9280.5
2018-04-27 08:08:59,9279
2018-04-27 08:09:59,9278.5
2018-04-27 08:10:59,9281
2018-04-27 08:11:59,9278.5
2018-04-27 08:12:59,9274
2018-04-27 08:13:59,9269.5
2018-04-27 08:14:58,9265.5
2018-04-27 08:15:59,9272.5
2018-04-27 08:16:58,9270.5
2018-04-27 08:17:57,9267
2018-04-27 08:18:59,9266
2018-04-27 08:19:58,9260
2018-04-27 08:20:58,9259.5
2018-04-27 08:21:59,9262
2018-04-27 08:22:59,9270.5
2018-04-27 08:23:59,9264
2018-04-27 08:24:59,9264.5
2018-04-27 08:25:59,9265
2018-04-27 08:26:59,9260
2018-04-27 08:27:59,9265
2018-04-27 08:28:59,9255.5
2018-04-27 08:29:58,9258
2018-04-27 08:30:59,9262.5
2018-04-27 08:31:59,9260
2018-04-27 08:32:58,9258
2018-04-27 08:33:57,9258
2018-04-27 08:34:54,9258.5
2018-04-27 08:35:58,9257.5
2018-04-27 08:36:58,9256.5
2018-04-27 08:37:57,9255.5
2018-04-27 08:38:59,9253
2018-04-27 08:39:58,9252.5
2018-04-27 08:40:58,9252.5
2018-04-27 08:41:58,9253
2018-04-27 08:42:59,9250.5
2018-04-27 08:43:59,9243.5
2018-04-27 08:44:58,9243.5
2018-04-27 08:45:58,9243
2018-04-27 08:46:59,9244
2018-04-27 08:47:59,9253.5
2018-04-27 08:48:59,9251.5
2018-04-27 08:49:59,9252
2018-04-27 08:50:59,9259.5
2018-04-27 08:51:59,9259.5
2018-04-27 08:52:59,9259.5
2018-04-27 08:53:59,9262.5
2018-04-27 08:54:59,9265.5
2018-04-27 08:55:58,9268
2018-04-27 08:56:57,9266.5
2018-04-27 08:57:59,9260
2018-04-27 08:58:57,9260
2018-04-27 08:59:57,9259
2018-04-27 09:00:59,9259.5
2018-04-27 09:01:59,9245
2018-04-27 09:02:58,9244
2018-04-27 09:03:59,9248.5
2018-04-27 09:04:59,9253.5
2018-04-27 09:05:59,9250
2018-04-27 09:06:59,9259
2018-04-27 09:07:58,9259
2018-04-27 09:08:59,9262
2018-04-27 09:09:58,9257.5
2018-04-27 09:10:59,9256.5
2018-04-27 09:11:58,9257
2018-04-27 09:12:51,9259.5
2018-04-27 09:13:59,9259.5
2018-04-27 09:14:59,9262
2018-04-27 09:15:59,9266
2018-04-27 09:16:58,9267
2018-04-27 09:17:59,9274.5
2018-04-27 09:18:59,9270
2018-04-27 09:19:58,9270
2018-04-27 09:20:58,9270
2018-04-27 09:21:59,9270
2018-04-27 09:22:59,9266
2018-04-27 09:23:59,9262
2018-04-27 09:24:59,9262.5
2018-04-27 09:25:57,9266
2018-04-27 09:26:54,9268.5
2018-04-27 09:27:59,9266.5
2018-04-27 09:28:59,9262
2018-04-27 09:29:59,9262
2018-04-27 09:30:59,9262
2018-04-27 09:31:59,9262
2018-04-27 09:32:59,9264
2018-04-27 09:33:59,9269.5
2018-04-27 09:34:55,9269
2018-04-27 09:35:57,9267
2018-04-27 09:36:58,9277.5
2018-04-27 09:37:59,9295.5
2018-04-27 09:38:59,9299.5
2018-04-27 09:39:59,9370
2018-04-27 09:40:59,9339.5
2018-04-27 09:41:59,9349.5
2018-04-27 09:42:59,9348
2018-04-27 09:43:59,9350
2018-04-27 09:44:59,9346
2018-04-27 09:45:59,9334.5
2018-04-27 09:46:59,9345
2018-04-27 09:47:59,9348
2018-04-27 09:48:59,9350
2018-04-27 09:49:59,9364
2018-04-27 09:50:59,9356.5
2018-04-27 09:51:59,9357
2018-04-27 09:52:59,9359
2018-04-27 09:53:59,9362
2018-04-27 09:54:59,9375
2018-04-27 09:55:58,9369
2018-04-27 09:56:59,9369.5
2018-04-27 09:57:59,9369.5
2018-04-27 09:58:59,9359.5
2018-04-27 09:59:59,9362.5
2018-04-27 10:00:59,9359
2018-04-27 10:01:59,9352.5
2018-04-27 10:02:59,9340
2018-04-27 10:03:59,9339
2018-04-27 10:04:59,9335
2018-04-27 10:05:59,9345
2018-04-27 10:06:59,9343
2018-04-27 10:07:59,9343
2018-04-27 10:08:59,9337
2018-04-27 10:09:59,9337
2018-04-27 10:10:59,9336.5
2018-04-27 10:11:59,9349.5
2018-04-27 10:12:59,9355
2018-04-27 10:13:59,9355
2018-04-27 10:14:59,9345.5
2018-04-27 10:15:59,9345.5
2018-04-27 10:16:59,9355.5
2018-04-27 10:17:59,9350
2018-04-27 10:18:58,9350
2018-04-27 10:19:59,9354.5
2018-04-27 10:20:59,9358.5
2018-04-27 10:21:59,9364.5
2018-04-27 10:22:59,9359.5
2018-04-27 10:23:59,9342
2018-04-27 10:24:59,9350
2018-04-27 10:25:59,9348
2018-04-27 10:26:59,9356.5
2018-04-27 10:27:59,9355.5
2018-04-27 10:28:59,9355.5
2018-04-27 10:29:59,9356
2018-04-27 10:30:55,9354
2018-04-27 10:31:59,9354
2018-04-27 10:32:59,9354
2018-04-27 10:33:59,9353
2018-04-27 10:34:59,9351
2018-04-27 10:35:58,9350
2018-04-27 10:36:59,9349.5
2018-04-27 10:37:59,9350
2018-04-27 10:38:52,9349.5
2018-04-27 10:39:58,9349.5
2018-04-27 10:40:59,9355.5
2018-04-27 10:41:59,9384
2018-04-27 10:42:59,9369
2018-04-27 10:43:59,9379.5
2018-04-27 10:44:58,9370
2018-04-27 10:45:59,9366.5
2018-04-27 10:46:57,9366
2018-04-27 10:47:58,9369.5
2018-04-27 10:48:59,9365.5
2018-04-27 10:49:58,9365.5
2018-04-27 10:50:59,9368
2018-04-27 10:51:57,9366
2018-04-27 10:52:59,9359
2018-04-27 10:53:59,9357
2018-04-27 10:54:59,9360.5
2018-04-27 10:55:58,9357
2018-04-27 10:56:59,9358
2018-04-27 10:57:58,9359.5
2018-04-27 10:58:57,9360.5
2018-04-27 10:59:59,9361.5
2018-04-27 11:00:59,9365.5
2018-04-27 11:01:59,9365.5
2018-04-27 11:02:58,9366
2018-04-27 11:03:57,9365.5
2018-04-27 11:04:59,9348.5
2018-04-27 11:05:59,9354
2018-04-27 11:06:59,9347.5
2018-04-27 11:07:58,9351.5
2018-04-27 11:08:59,9352
2018-04-27 11:09:59,9352
2018-04-27 11:10:59,9343
2018-04-27 11:11:57,9343
2018-04-27 11:12:59,9348
2018-04-27 11:13:59,9347.5
2018-04-27 11:14:59,9346
2018-04-27 11:15:59,9334
2018-04-27 11:16:59,9325
2018-04-27 11:17:59,9338
2018-04-27 11:18:59,9326
2018-04-27 11:19:59,9332
2018-04-27 11:20:59,9328.5
2018-04-27 11:21:59,9332.5
2018-04-27 11:22:58,9331.5
2018-04-27 11:23:56,9334.5
2018-04-27 11:24:59,9340
2018-04-27 11:25:59,9345
2018-04-27 11:26:59,9341
2018-04-27 11:27:59,9341.5
2018-04-27 11:28:58,9349
2018-04-27 11:29:58,9353
2018-04-27 11:30:59,9344
2018-04-27 11:31:59,9343.5
2018-04-27 11:32:59,9345.5
2018-04-27 11:33:56,9345
2018-04-27 11:34:59,9341.5
2018-04-27 11:35:59,9336
2018-04-27 11:36:59,9336.5
2018-04-27 11:37:57,9336
2018-04-27 11:38:58,9336
2018-04-27 11:39:57,9336.5
2018-04-27 11:40:59,9336
2018-04-27 11:41:59,9336
2018-04-27 11:42:59,9332
2018-04-27 11:43:59,9309
2018-04-27 11:44:59,9321
2018-04-27 11:45:59,9323.5
2018-04-27 11:46:58,9324
2018-04-27 11:47:59,9321
2018-04-27 11:48:59,9316.5
2018-04-27 11:49:59,9319.5
2018-04-27 11:50:59,9329
2018-04-27 11:51:59,9332.5
2018-04-27 11:52:59,9331.5
2018-04-27 11:53:58,9328
2018-04-27 11:54:58,9327
2018-04-27 11:55:59,9320
2018-04-27 11:56:59,9319
2018-04-27 11:57:59,9315
2018-04-27 11:58:59,9312
2018-04-27 11:59:59,9316
2018-04-27 12:00:59,9323.5
2018-04-27 12:01:59,9323
2018-04-27 12:02:59,9315.5
2018-04-27 12:03:59,9315.5
2018-04-27 12:04:59,9329
2018-04-27 12:05:59,9335
2018-04-27 12:06:59,9336.5
2018-04-27 12:07:59,9333
2018-04-27 12:08:59,9333.5
2018-04-27 12:09:59,9334
2018-04-27 12:10:57,9336
2018-04-27 12:11:59,9342
2018-04-27 12:12:59,9337.5
2018-04-27 12:13:59,9339
2018-04-27 12:14:59,9339
2018-04-27 12:15:59,9341
2018-04-27 12:16:58,9344
2018-04-27 12:17:56,9343.5
2018-04-27 12:18:59,9343
2018-04-27 12:19:57,9341
2018-04-27 12:20:58,9340
2018-04-27 12:21:58,9336
2018-04-27 12:22:59,9331
2018-04-27 12:23:59,9333.5
2018-04-27 12:24:59,9335.5
2018-04-27 12:25:59,9338
2018-04-27 12:26:59,9342
2018-04-27 12:27:59,9338.5
2018-04-27 12:28:59,9339.5
2018-04-27 12:29:59,9339.5
2018-04-27 12:30:59,9339.5
2018-04-27 12:31:58,9337
2018-04-27 12:32:58,9333.5
2018-04-27 12:33:59,9331.5
2018-04-27 12:34:59,9331
2018-04-27 12:35:59,9333
2018-04-27 12:36:58,9335
2018-04-27 12:37:59,9335.5
2018-04-27 12:38:59,9335
2018-04-27 12:39:59,9334
2018-04-27 12:40:58,9334
2018-04-27 12:41:59,9334.5
2018-04-27 12:42:55,9334
2018-04-27 12:43:59,9334
2018-04-27 12:44:58,9333.5
2018-04-27 12:45:59,9334
2018-04-27 12:46:59,9330
2018-04-27 12:47:59,9325
2018-04-27 12:48:59,9325.5
2018-04-27 12:49:59,9316.5
2018-04-27 12:50:59,9308
2018-04-27 12:51:59,9312.5
2018-04-27 12:52:59,9305
2018-04-27 12:53:59,9280.5
2018-04-27 12:54:59,9300.5
2018-04-27 12:55:59,9292
2018-04-27 12:56:59,9287.5
2018-04-27 12:57:59,9299.5
2018-04-27 12:58:59,9298.5
2018-04-27 12:59:59,9293
2018-04-27 13:00:59,9299.5
2018-04-27 13:01:59,9300
2018-04-27 13:02:59,9301
2018-04-27 13:03:59,9312.5
2018-04-27 13:04:59,9308
2018-04-27 13:05:59,9311.5
2018-04-27 13:06:59,9311
2018-04-27 13:07:59,9301
2018-04-27 13:08:58,9305.5
2018-04-27 13:09:59,9294
2018-04-27 13:10:59,9288
2018-04-27 13:11:59,9287.5
2018-04-27 13:12:59,9278.5
2018-04-27 13:13:59,9269
2018-04-27 13:14:59,9256
2018-04-27 13:15:59,9265
2018-04-27 13:16:59,9267
2018-04-27 13:17:59,9276.5
2018-04-27 13:18:59,9272.5
2018-04-27 13:19:59,9273
2018-04-27 13:20:59,9264.5
2018-04-27 13:21:59,9239
2018-04-27 13:22:59,9156
2018-04-27 13:23:59,9212.5
2018-04-27 13:24:59,9200
2018-04-27 13:25:58,9212
2018-04-27 13:26:59,9210
2018-04-27 13:27:59,9227
2018-04-27 13:28:59,9221.5
2018-04-27 13:29:59,9212.5
2018-04-27 13:30:59,9212.5
2018-04-27 13:31:59,9215
2018-04-27 13:32:59,9188
2018-04-27 13:33:59,9199.5
2018-04-27 13:34:59,9205
2018-04-27 13:35:59,9204.5
2018-04-27 13:36:59,9220.5
2018-04-27 13:37:59,9234
2018-04-27 13:38:59,9230
2018-04-27 13:39:59,9222.5
2018-04-27 13:40:59,9226.5
2018-04-27 13:41:59,9227
2018-04-27 13:42:59,9231
2018-04-27 13:43:59,9237
2018-04-27 13:44:59,9226.5
2018-04-27 13:45:59,9230.5
