"Index","Price"
2018-05-16 01:46:59,8307.5
2018-05-16 01:47:59,8290
2018-05-16 01:48:59,8282
2018-05-16 01:49:59,8293
2018-05-16 01:50:59,8297
2018-05-16 01:51:59,8303
2018-05-16 01:52:59,8310
2018-05-16 01:53:58,8312.5
2018-05-16 01:54:59,8315
2018-05-16 01:55:59,8310.5
2018-05-16 01:56:57,8316
2018-05-16 01:57:58,8324.5
2018-05-16 01:58:59,8318.5
2018-05-16 01:59:59,8324
2018-05-16 02:00:58,8324.5
2018-05-16 02:01:59,8324
2018-05-16 02:02:59,8318.5
2018-05-16 02:03:59,8323.5
2018-05-16 02:04:59,8317.5
2018-05-16 02:05:58,8317.5
2018-05-16 02:06:59,8309.5
2018-05-16 02:07:59,8301
2018-05-16 02:08:59,8312.5
2018-05-16 02:09:58,8305
2018-05-16 02:10:59,8312.5
2018-05-16 02:11:58,8307.5
2018-05-16 02:12:59,8310.5
2018-05-16 02:13:59,8312
2018-05-16 02:14:58,8310.5
2018-05-16 02:15:58,8311
2018-05-16 02:16:59,8300
2018-05-16 02:17:59,8304.5
2018-05-16 02:18:59,8295.5
2018-05-16 02:19:59,8293
2018-05-16 02:20:59,8299.5
2018-05-16 02:21:59,8289
2018-05-16 02:22:59,8228
2018-05-16 02:23:59,8174.5
2018-05-16 02:24:59,8135.5
2018-05-16 02:25:59,8117
2018-05-16 02:26:59,8111.5
2018-05-16 02:27:59,8123.5
2018-05-16 02:28:59,8124.5
2018-05-16 02:29:59,8136
2018-05-16 02:30:59,8122.5
2018-05-16 02:31:59,8123.5
2018-05-16 02:32:59,8138.5
2018-05-16 02:33:59,8133.5
2018-05-16 02:34:59,8139.5
2018-05-16 02:35:59,8143.5
2018-05-16 02:36:59,8128
2018-05-16 02:37:59,8135.5
2018-05-16 02:38:59,8135.5
2018-05-16 02:39:59,8146
2018-05-16 02:40:59,8148.5
2018-05-16 02:41:59,8142.5
2018-05-16 02:42:59,8146.5
2018-05-16 02:43:59,8148
2018-05-16 02:44:59,8157
2018-05-16 02:45:59,8146
2018-05-16 02:46:59,8146
2018-05-16 02:47:59,8143
2018-05-16 02:48:59,8138
2018-05-16 02:49:59,8129.5
2018-05-16 02:50:59,8136
2018-05-16 02:51:59,8137.5
2018-05-16 02:52:59,8125.5
2018-05-16 02:53:59,8113.5
2018-05-16 02:54:59,8123.5
2018-05-16 02:55:59,8123.5
2018-05-16 02:56:59,8119.5
2018-05-16 02:57:59,8124.5
2018-05-16 02:58:58,8126
2018-05-16 02:59:59,8120
2018-05-16 03:00:59,8128
2018-05-16 03:01:59,8132
2018-05-16 03:02:58,8140.5
2018-05-16 03:03:59,8150
2018-05-16 03:04:59,8138.5
2018-05-16 03:05:59,8136.5
2018-05-16 03:06:59,8140
2018-05-16 03:07:58,8147.5
2018-05-16 03:08:59,8145.5
2018-05-16 03:09:59,8140.5
2018-05-16 03:10:59,8143
2018-05-16 03:11:59,8149.5
2018-05-16 03:12:59,8147.5
2018-05-16 03:13:59,8147.5
2018-05-16 03:14:59,8147
2018-05-16 03:15:59,8146.5
2018-05-16 03:16:59,8146.5
2018-05-16 03:17:58,8133.5
2018-05-16 03:18:56,8144.5
2018-05-16 03:19:57,8143
2018-05-16 03:20:59,8147
2018-05-16 03:21:57,8147
2018-05-16 03:22:59,8170
2018-05-16 03:23:59,8174.5
2018-05-16 03:24:59,8185
2018-05-16 03:25:59,8196.5
2018-05-16 03:26:59,8176
2018-05-16 03:27:59,8174
2018-05-16 03:28:59,8167
2018-05-16 03:29:58,8163.5
2018-05-16 03:30:59,8163.5
2018-05-16 03:31:59,8169
2018-05-16 03:32:59,8174.5
2018-05-16 03:33:58,8165
2018-05-16 03:34:59,8174.5
2018-05-16 03:35:58,8169.5
2018-05-16 03:36:59,8180
2018-05-16 03:37:58,8173
2018-05-16 03:38:59,8177.5
2018-05-16 03:39:59,8179
2018-05-16 03:40:59,8182.5
2018-05-16 03:41:58,8169
2018-05-16 03:42:58,8180.5
2018-05-16 03:43:59,8181.5
2018-05-16 03:44:59,8177.5
2018-05-16 03:45:59,8172.5
2018-05-16 03:46:59,8173
2018-05-16 03:47:59,8159
2018-05-16 03:48:59,8153.5
2018-05-16 03:49:59,8166
2018-05-16 03:50:59,8159
2018-05-16 03:51:59,8155.5
2018-05-16 03:52:58,8158.5
2018-05-16 03:53:59,8159
2018-05-16 03:54:59,8153
2018-05-16 03:55:58,8149.5
2018-05-16 03:56:58,8155
2018-05-16 03:57:57,8156
2018-05-16 03:58:59,8152.5
2018-05-16 03:59:58,8153
2018-05-16 04:00:59,8155
2018-05-16 04:01:59,8164
2018-05-16 04:02:59,8163.5
2018-05-16 04:03:59,8164
2018-05-16 04:04:59,8173
2018-05-16 04:05:59,8176.5
2018-05-16 04:06:59,8176
2018-05-16 04:07:59,8185
2018-05-16 04:08:59,8176
2018-05-16 04:09:58,8171.5
2018-05-16 04:10:59,8170.5
2018-05-16 04:11:58,8169
2018-05-16 04:12:59,8167.5
2018-05-16 04:13:59,8163
2018-05-16 04:14:59,8161
2018-05-16 04:15:59,8165.5
2018-05-16 04:16:59,8174.5
2018-05-16 04:17:59,8175.5
2018-05-16 04:18:59,8187
2018-05-16 04:19:59,8187.5
2018-05-16 04:20:59,8184.5
2018-05-16 04:21:59,8183.5
2018-05-16 04:22:59,8182.5
2018-05-16 04:23:59,8195.5
2018-05-16 04:24:59,8219
2018-05-16 04:25:59,8227
2018-05-16 04:26:59,8223
2018-05-16 04:27:59,8218
2018-05-16 04:28:59,8209
2018-05-16 04:29:59,8209
2018-05-16 04:30:58,8205.5
2018-05-16 04:31:59,8213.5
2018-05-16 04:32:59,8216
2018-05-16 04:33:59,8220
2018-05-16 04:34:57,8216
2018-05-16 04:35:59,8214
2018-05-16 04:36:59,8210
2018-05-16 04:37:59,8207.5
2018-05-16 04:38:59,8209.5
2018-05-16 04:39:58,8211.5
2018-05-16 04:40:59,8211.5
2018-05-16 04:41:59,8210
2018-05-16 04:42:59,8197
2018-05-16 04:43:59,8197.5
2018-05-16 04:44:59,8198.5
2018-05-16 04:45:58,8192.5
2018-05-16 04:46:58,8191.5
2018-05-16 04:47:59,8191.5
2018-05-16 04:48:59,8187.5
2018-05-16 04:49:59,8194
2018-05-16 04:50:59,8191
2018-05-16 04:51:57,8190.5
2018-05-16 04:52:59,8189
2018-05-16 04:53:59,8194
2018-05-16 04:54:59,8208
2018-05-16 04:55:59,8205
2018-05-16 04:56:59,8204.5
2018-05-16 04:57:59,8204.5
2018-05-16 04:58:59,8204.5
2018-05-16 04:59:58,8204.5
2018-05-16 05:00:59,8194
2018-05-16 05:01:59,8181
2018-05-16 05:02:59,8185
2018-05-16 05:03:58,8189
2018-05-16 05:04:59,8195
2018-05-16 05:05:59,8188
2018-05-16 05:06:58,8185.5
2018-05-16 05:07:59,8166.5
2018-05-16 05:08:59,8170
2018-05-16 05:09:59,8179
2018-05-16 05:10:59,8179.5
2018-05-16 05:11:58,8177
2018-05-16 05:12:59,8175
2018-05-16 05:13:59,8174.5
2018-05-16 05:14:58,8175.5
2018-05-16 05:15:59,8184
2018-05-16 05:16:59,8183
2018-05-16 05:17:53,8182.5
2018-05-16 05:18:57,8182
2018-05-16 05:19:58,8189
2018-05-16 05:20:59,8189
2018-05-16 05:21:58,8189.5
2018-05-16 05:22:59,8190
2018-05-16 05:23:58,8193.5
2018-05-16 05:24:59,8194
2018-05-16 05:25:59,8193.5
2018-05-16 05:26:57,8193.5
2018-05-16 05:27:59,8190
2018-05-16 05:28:59,8183
2018-05-16 05:29:58,8188.5
2018-05-16 05:30:59,8179.5
2018-05-16 05:31:59,8167
2018-05-16 05:32:59,8171.5
2018-05-16 05:33:57,8175
2018-05-16 05:34:59,8168.5
2018-05-16 05:35:58,8173
2018-05-16 05:36:57,8175
2018-05-16 05:37:59,8167.5
2018-05-16 05:38:59,8168
2018-05-16 05:39:59,8168.5
2018-05-16 05:40:58,8174.5
2018-05-16 05:41:59,8184.5
2018-05-16 05:42:59,8184.5
2018-05-16 05:43:53,8184.5
2018-05-16 05:44:59,8188
2018-05-16 05:45:58,8190
2018-05-16 05:46:59,8189.5
2018-05-16 05:47:59,8184
2018-05-16 05:48:59,8184.5
2018-05-16 05:49:59,8190
2018-05-16 05:50:59,8192.5
2018-05-16 05:51:56,8190
2018-05-16 05:52:57,8189.5
2018-05-16 05:53:59,8186.5
2018-05-16 05:54:57,8182.5
2018-05-16 05:55:59,8226
2018-05-16 05:56:59,8214.5
2018-05-16 05:57:59,8211
2018-05-16 05:58:59,8203
2018-05-16 05:59:59,8202.5
2018-05-16 06:00:58,8200.5
2018-05-16 06:01:59,8211.5
2018-05-16 06:02:57,8212
2018-05-16 06:03:59,8213.5
2018-05-16 06:04:59,8209.5
2018-05-16 06:05:58,8201
2018-05-16 06:06:58,8201
2018-05-16 06:07:59,8210
2018-05-16 06:08:59,8211
2018-05-16 06:09:58,8216
2018-05-16 06:10:59,8217.5
2018-05-16 06:11:58,8217
2018-05-16 06:12:59,8216
2018-05-16 06:13:59,8216
2018-05-16 06:14:58,8211
2018-05-16 06:15:59,8209.5
2018-05-16 06:16:59,8207
2018-05-16 06:17:59,8205.5
2018-05-16 06:18:58,8205
2018-05-16 06:19:58,8200
2018-05-16 06:20:58,8202.5
2018-05-16 06:21:59,8199.5
2018-05-16 06:22:59,8197.5
2018-05-16 06:23:59,8198
2018-05-16 06:24:58,8198
2018-05-16 06:25:57,8198.5
2018-05-16 06:26:59,8203
2018-05-16 06:27:59,8206.5
2018-05-16 06:28:57,8207.5
2018-05-16 06:29:59,8209
2018-05-16 06:30:59,8220.5
2018-05-16 06:31:59,8214
2018-05-16 06:32:58,8214
2018-05-16 06:33:58,8218
2018-05-16 06:34:58,8216.5
2018-05-16 06:35:58,8213
2018-05-16 06:36:59,8206
2018-05-16 06:37:59,8200.5
2018-05-16 06:38:59,8202.5
2018-05-16 06:39:53,8210.5
2018-05-16 06:40:59,8211
2018-05-16 06:41:58,8205.5
2018-05-16 06:42:53,8204
2018-05-16 06:43:59,8206.5
2018-05-16 06:44:58,8210
2018-05-16 06:45:58,8209
2018-05-16 06:46:59,8205
2018-05-16 06:47:59,8194.5
2018-05-16 06:48:59,8187
2018-05-16 06:49:59,8191.5
2018-05-16 06:50:57,8190
2018-05-16 06:51:59,8185
2018-05-16 06:52:59,8193
2018-05-16 06:53:59,8205.5
2018-05-16 06:54:59,8204.5
2018-05-16 06:55:59,8225.5
2018-05-16 06:56:59,8229
2018-05-16 06:57:59,8235
2018-05-16 06:58:59,8225
2018-05-16 06:59:59,8225
2018-05-16 07:00:59,8226
2018-05-16 07:01:59,8226
2018-05-16 07:02:59,8227
2018-05-16 07:03:59,8231.5
2018-05-16 07:04:59,8228
2018-05-16 07:05:58,8225
2018-05-16 07:06:58,8222.5
2018-05-16 07:07:59,8223
2018-05-16 07:08:58,8223.5
2018-05-16 07:09:58,8219
2018-05-16 07:10:57,8219
2018-05-16 07:11:58,8217.5
2018-05-16 07:12:59,8220.5
2018-05-16 07:13:59,8223
2018-05-16 07:14:58,8219
2018-05-16 07:15:57,8217.5
2018-05-16 07:16:58,8215.5
2018-05-16 07:17:55,8221
2018-05-16 07:18:59,8223
2018-05-16 07:19:59,8230
2018-05-16 07:20:59,8234.5
2018-05-16 07:21:59,8226.5
2018-05-16 07:22:59,8227
2018-05-16 07:23:59,8230.5
2018-05-16 07:24:57,8233.5
2018-05-16 07:25:56,8231
2018-05-16 07:26:59,8232
2018-05-16 07:27:58,8233.5
2018-05-16 07:28:59,8235
2018-05-16 07:29:59,8237
2018-05-16 07:30:59,8218
2018-05-16 07:31:58,8222
2018-05-16 07:32:59,8220
2018-05-16 07:33:58,8218.5
2018-05-16 07:34:59,8222.5
2018-05-16 07:35:59,8225.5
2018-05-16 07:36:59,8215
2018-05-16 07:37:59,8217.5
2018-05-16 07:38:58,8210.5
2018-05-16 07:39:59,8208
2018-05-16 07:40:59,8204.5
2018-05-16 07:41:59,8213
2018-05-16 07:42:57,8205.5
2018-05-16 07:43:59,8212.5
2018-05-16 07:44:59,8215.5
2018-05-16 07:45:56,8213.5
2018-05-16 07:46:57,8213.5
2018-05-16 07:47:59,8213
2018-05-16 07:48:58,8216.5
2018-05-16 07:49:59,8218.5
2018-05-16 07:50:59,8219
2018-05-16 07:51:59,8219.5
2018-05-16 07:52:58,8222.5
2018-05-16 07:53:59,8221
2018-05-16 07:54:59,8215.5
2018-05-16 07:55:58,8219.5
2018-05-16 07:56:58,8220
2018-05-16 07:57:59,8219.5
2018-05-16 07:58:58,8219
2018-05-16 07:59:59,8218.5
2018-05-16 08:00:59,8213.5
2018-05-16 08:01:59,8210
2018-05-16 08:02:59,8209
2018-05-16 08:03:58,8209
2018-05-16 08:04:58,8194.5
2018-05-16 08:05:59,8189
2018-05-16 08:06:59,8201
2018-05-16 08:07:59,8198
2018-05-16 08:08:59,8208.5
2018-05-16 08:09:59,8206
2018-05-16 08:10:59,8218.5
2018-05-16 08:11:59,8238.5
2018-05-16 08:12:58,8224.5
2018-05-16 08:13:59,8222
2018-05-16 08:14:59,8221.5
2018-05-16 08:15:58,8221.5
2018-05-16 08:16:59,8221.5
2018-05-16 08:17:55,8222
2018-05-16 08:18:57,8226
2018-05-16 08:19:59,8226
2018-05-16 08:20:55,8226
2018-05-16 08:21:59,8225.5
2018-05-16 08:22:59,8226
2018-05-16 08:23:59,8234
2018-05-16 08:24:59,8233.5
2018-05-16 08:25:59,8233.5
2018-05-16 08:26:59,8233.5
2018-05-16 08:27:59,8233.5
2018-05-16 08:28:59,8239
2018-05-16 08:29:59,8233.5
2018-05-16 08:30:57,8234
2018-05-16 08:31:59,8234
2018-05-16 08:32:59,8235.5
2018-05-16 08:33:59,8235
2018-05-16 08:34:59,8235.5
2018-05-16 08:35:59,8235.5
2018-05-16 08:36:58,8235
2018-05-16 08:37:59,8229.5
2018-05-16 08:38:59,8227
2018-05-16 08:39:59,8221.5
2018-05-16 08:40:58,8225
2018-05-16 08:41:59,8224
2018-05-16 08:42:56,8221.5
2018-05-16 08:43:59,8220
2018-05-16 08:44:59,8219
2018-05-16 08:45:59,8216
2018-05-16 08:46:59,8213.5
2018-05-16 08:47:58,8213.5
2018-05-16 08:48:59,8225.5
2018-05-16 08:49:59,8220.5
2018-05-16 08:50:58,8220.5
2018-05-16 08:51:59,8225.5
2018-05-16 08:52:59,8216
2018-05-16 08:53:59,8225.5
2018-05-16 08:54:59,8226
2018-05-16 08:55:59,8220.5
2018-05-16 08:56:53,8221
2018-05-16 08:57:59,8218
2018-05-16 08:58:59,8213.5
2018-05-16 08:59:59,8207.5
2018-05-16 09:00:59,8219.5
2018-05-16 09:01:59,8210
2018-05-16 09:02:57,8219
2018-05-16 09:03:57,8219.5
2018-05-16 09:04:59,8219
2018-05-16 09:05:57,8216.5
2018-05-16 09:06:59,8216
2018-05-16 09:07:59,8213.5
2018-05-16 09:08:59,8212.5
2018-05-16 09:09:59,8212
2018-05-16 09:10:56,8212
2018-05-16 09:11:57,8209.5
2018-05-16 09:12:57,8209.5
2018-05-16 09:13:59,8205
2018-05-16 09:14:58,8209
2018-05-16 09:15:59,8214.5
2018-05-16 09:16:59,8217
2018-05-16 09:17:55,8214.5
2018-05-16 09:18:58,8209
2018-05-16 09:19:57,8210.5
2018-05-16 09:20:58,8211.5
2018-05-16 09:21:57,8214
2018-05-16 09:22:59,8225
2018-05-16 09:23:59,8224.5
2018-05-16 09:24:59,8233
2018-05-16 09:25:59,8238
2018-05-16 09:26:59,8233.5
2018-05-16 09:27:59,8235.5
2018-05-16 09:28:58,8231
2018-05-16 09:29:59,8230
2018-05-16 09:30:57,8230
2018-05-16 09:31:59,8230
2018-05-16 09:32:59,8224
2018-05-16 09:33:59,8224.5
2018-05-16 09:34:59,8224
2018-05-16 09:35:59,8222
2018-05-16 09:36:59,8225.5
2018-05-16 09:37:59,8229.5
2018-05-16 09:38:57,8229
2018-05-16 09:39:59,8230.5
2018-05-16 09:40:59,8229
2018-05-16 09:41:59,8225.5
2018-05-16 09:42:59,8221
2018-05-16 09:43:59,8221.5
2018-05-16 09:44:58,8216
2018-05-16 09:45:58,8221.5
2018-05-16 09:46:56,8221.5
2018-05-16 09:47:59,8219.5
2018-05-16 09:48:58,8222.5
2018-05-16 09:49:58,8222
2018-05-16 09:50:59,8222
2018-05-16 09:51:57,8222.5
2018-05-16 09:52:59,8225.5
2018-05-16 09:53:57,8225.5
2018-05-16 09:54:57,8225.5
2018-05-16 09:55:58,8226
2018-05-16 09:56:59,8228
2018-05-16 09:57:59,8229
2018-05-16 09:58:59,8226
2018-05-16 09:59:58,8225
2018-05-16 10:00:59,8229
2018-05-16 10:01:59,8238
2018-05-16 10:02:59,8229.5
2018-05-16 10:03:58,8234
2018-05-16 10:04:59,8235
2018-05-16 10:05:59,8233
2018-05-16 10:06:56,8233.5
2018-05-16 10:07:59,8234
2018-05-16 10:08:58,8231
2018-05-16 10:09:58,8235
2018-05-16 10:10:59,8236.5
2018-05-16 10:11:59,8247.5
2018-05-16 10:12:59,8243.5
2018-05-16 10:13:59,8249
2018-05-16 10:14:59,8270
2018-05-16 10:15:59,8396
2018-05-16 10:16:59,8400
2018-05-16 10:17:59,8399
2018-05-16 10:18:59,8380.5
2018-05-16 10:19:59,8381.5
2018-05-16 10:20:59,8371.5
2018-05-16 10:21:59,8373
2018-05-16 10:22:59,8376.5
2018-05-16 10:23:59,8381.5
2018-05-16 10:24:59,8377.5
2018-05-16 10:25:59,8383.5
2018-05-16 10:26:59,8371
2018-05-16 10:27:59,8367.5
2018-05-16 10:28:59,8377.5
2018-05-16 10:29:59,8370
2018-05-16 10:30:59,8371
2018-05-16 10:31:59,8380
2018-05-16 10:32:59,8389.5
2018-05-16 10:33:59,8376
2018-05-16 10:34:59,8366.5
2018-05-16 10:35:59,8392
2018-05-16 10:36:59,8387
2018-05-16 10:37:59,8377
2018-05-16 10:38:59,8371.5
2018-05-16 10:39:59,8373
2018-05-16 10:40:59,8370
2018-05-16 10:41:59,8366
2018-05-16 10:42:59,8369.5
2018-05-16 10:43:59,8380
2018-05-16 10:44:59,8370
2018-05-16 10:45:59,8371
2018-05-16 10:46:58,8370
2018-05-16 10:47:58,8370
2018-05-16 10:48:59,8368.5
2018-05-16 10:49:59,8365
2018-05-16 10:50:59,8366.5
2018-05-16 10:51:58,8367.5
2018-05-16 10:52:59,8365
2018-05-16 10:53:58,8365
2018-05-16 10:54:59,8362
2018-05-16 10:55:59,8363.5
2018-05-16 10:56:59,8365
2018-05-16 10:57:59,8367
2018-05-16 10:58:59,8368
2018-05-16 10:59:59,8369
2018-05-16 11:00:59,8370.5
2018-05-16 11:01:59,8368
2018-05-16 11:02:57,8367.5
2018-05-16 11:03:58,8367.5
2018-05-16 11:04:59,8372
2018-05-16 11:05:59,8371
2018-05-16 11:06:58,8373.5
2018-05-16 11:07:59,8376
2018-05-16 11:08:59,8376.5
2018-05-16 11:09:58,8377
2018-05-16 11:10:57,8374.5
2018-05-16 11:11:59,8375
2018-05-16 11:12:58,8375
2018-05-16 11:13:59,8375
2018-05-16 11:14:59,8375.5
2018-05-16 11:15:56,8380
2018-05-16 11:16:59,8381
2018-05-16 11:17:59,8376
2018-05-16 11:18:58,8376
2018-05-16 11:19:59,8376.5
2018-05-16 11:20:58,8376
2018-05-16 11:21:58,8375.5
2018-05-16 11:22:59,8373.5
2018-05-16 11:23:59,8373
2018-05-16 11:24:59,8373
2018-05-16 11:25:59,8372.5
2018-05-16 11:26:59,8380.5
2018-05-16 11:27:59,8382
2018-05-16 11:28:59,8382
2018-05-16 11:29:59,8382.5
2018-05-16 11:30:59,8384
2018-05-16 11:31:59,8384.5
2018-05-16 11:32:59,8418
2018-05-16 11:33:59,8409
2018-05-16 11:34:59,8405
2018-05-16 11:35:59,8416
2018-05-16 11:36:59,8423.5
2018-05-16 11:37:59,8414
2018-05-16 11:38:59,8414.5
2018-05-16 11:39:59,8395
2018-05-16 11:40:59,8389
2018-05-16 11:41:59,8384.5
2018-05-16 11:42:59,8381
2018-05-16 11:43:59,8391.5
2018-05-16 11:44:59,8392
2018-05-16 11:45:57,8388
2018-05-16 11:46:59,8387
2018-05-16 11:47:59,8383
2018-05-16 11:48:58,8385
2018-05-16 11:49:59,8387
2018-05-16 11:50:59,8390
2018-05-16 11:51:59,8391
2018-05-16 11:52:59,8391.5
2018-05-16 11:53:59,8392
2018-05-16 11:54:59,8391.5
2018-05-16 11:55:59,8381
2018-05-16 11:56:59,8373.5
2018-05-16 11:57:58,8375.5
2018-05-16 11:58:58,8376.5
2018-05-16 11:59:58,8367
2018-05-16 12:00:59,8376
2018-05-16 12:01:58,8377
2018-05-16 12:02:59,8381
2018-05-16 12:03:59,8384.5
2018-05-16 12:04:59,8380
2018-05-16 12:05:59,8384.5
2018-05-16 12:06:54,8384
2018-05-16 12:07:59,8380.5
2018-05-16 12:08:59,8384.5
2018-05-16 12:09:59,8384
2018-05-16 12:10:59,8383
2018-05-16 12:11:58,8381.5
2018-05-16 12:12:59,8381
2018-05-16 12:13:59,8380
2018-05-16 12:14:59,8382.5
2018-05-16 12:15:58,8382.5
2018-05-16 12:16:59,8381
2018-05-16 12:17:57,8379.5
2018-05-16 12:18:59,8377.5
2018-05-16 12:19:55,8377.5
2018-05-16 12:20:59,8377
2018-05-16 12:21:59,8375
2018-05-16 12:22:56,8375
2018-05-16 12:23:59,8367
2018-05-16 12:24:59,8375.5
2018-05-16 12:25:59,8374
2018-05-16 12:26:59,8370.5
2018-05-16 12:27:59,8369.5
2018-05-16 12:28:59,8369
2018-05-16 12:29:59,8376
2018-05-16 12:30:59,8380
2018-05-16 12:31:58,8380.5
2018-05-16 12:32:59,8380
2018-05-16 12:33:58,8370.5
2018-05-16 12:34:59,8370
2018-05-16 12:35:59,8374.5
2018-05-16 12:36:59,8377
2018-05-16 12:37:59,8378
2018-05-16 12:38:59,8378
2018-05-16 12:39:57,8380
2018-05-16 12:40:57,8380
2018-05-16 12:41:58,8380
2018-05-16 12:42:59,8379.5
2018-05-16 12:43:59,8380
2018-05-16 12:44:59,8380
2018-05-16 12:45:59,8381
2018-05-16 12:46:59,8381
2018-05-16 12:47:58,8376.5
2018-05-16 12:48:59,8376
2018-05-16 12:49:59,8374.5
2018-05-16 12:50:59,8371
2018-05-16 12:51:59,8364
2018-05-16 12:52:59,8363
2018-05-16 12:53:58,8361
2018-05-16 12:54:59,8367
2018-05-16 12:55:59,8367
2018-05-16 12:56:59,8365
2018-05-16 12:57:58,8360
2018-05-16 12:58:58,8360
2018-05-16 12:59:59,8360
2018-05-16 13:00:59,8359.5
2018-05-16 13:01:59,8363
2018-05-16 13:02:59,8367
2018-05-16 13:03:59,8369
2018-05-16 13:04:59,8371
2018-05-16 13:05:59,8371
2018-05-16 13:06:59,8371.5
2018-05-16 13:07:59,8374.5
2018-05-16 13:08:59,8370.5
2018-05-16 13:09:59,8368.5
2018-05-16 13:10:59,8364.5
2018-05-16 13:11:59,8367.5
2018-05-16 13:12:58,8369.5
2018-05-16 13:13:57,8369
2018-05-16 13:14:59,8370
2018-05-16 13:15:59,8368
2018-05-16 13:16:58,8366
2018-05-16 13:17:59,8348.5
2018-05-16 13:18:59,8243.5
2018-05-16 13:19:59,8218.5
2018-05-16 13:20:59,8213
2018-05-16 13:21:59,8220
2018-05-16 13:22:59,8226
2018-05-16 13:23:59,8240
2018-05-16 13:24:59,8225.5
2018-05-16 13:25:59,8217
2018-05-16 13:26:59,8210
2018-05-16 13:27:59,8203
2018-05-16 13:28:59,8214
2018-05-16 13:29:59,8220
2018-05-16 13:30:59,8205
2018-05-16 13:31:59,8211
2018-05-16 13:32:59,8218
2018-05-16 13:33:59,8217.5
2018-05-16 13:34:58,8220
2018-05-16 13:35:59,8227
2018-05-16 13:36:59,8216.5
2018-05-16 13:37:59,8218
2018-05-16 13:38:58,8220.5
2018-05-16 13:39:59,8212.5
2018-05-16 13:40:59,8220.5
2018-05-16 13:41:54,8223
2018-05-16 13:42:58,8221.5
2018-05-16 13:43:59,8216
2018-05-16 13:44:59,8210.5
2018-05-16 13:45:59,8214.5
