"Index","Price"
2019-10-24 03:49:59,7434.5
2019-10-24 03:50:59,7430
2019-10-24 03:51:58,7421.5
2019-10-24 03:52:58,7421.5
2019-10-24 03:53:58,7418.5
2019-10-24 03:54:59,7418.5
2019-10-24 03:55:59,7412
2019-10-24 03:56:59,7412
2019-10-24 03:57:59,7417.5
2019-10-24 03:58:58,7417.5
2019-10-24 03:59:58,7417
2019-10-24 04:00:59,7409
2019-10-24 04:01:59,7415.5
2019-10-24 04:02:55,7418.5
2019-10-24 04:03:58,7410.5
2019-10-24 04:04:59,7418
2019-10-24 04:05:59,7414
2019-10-24 04:06:59,7420.5
2019-10-24 04:07:54,7420
2019-10-24 04:08:58,7417
2019-10-24 04:09:58,7420
2019-10-24 04:10:59,7415
2019-10-24 04:11:53,7415.5
2019-10-24 04:12:57,7413.5
2019-10-24 04:13:59,7411.5
2019-10-24 04:14:56,7409
2019-10-24 04:15:58,7410.5
2019-10-24 04:16:55,7414
2019-10-24 04:17:58,7416
2019-10-24 04:18:58,7412.5
2019-10-24 04:19:58,7412.5
2019-10-24 04:20:59,7418
2019-10-24 04:21:58,7417.5
2019-10-24 04:22:53,7416
2019-10-24 04:23:58,7425.5
2019-10-24 04:24:59,7431
2019-10-24 04:25:56,7429.5
2019-10-24 04:26:58,7429
2019-10-24 04:27:59,7433
2019-10-24 04:28:58,7432.5
2019-10-24 04:29:59,7433
2019-10-24 04:30:58,7432
2019-10-24 04:31:59,7428.5
2019-10-24 04:32:57,7429.5
2019-10-24 04:33:55,7429.5
2019-10-24 04:34:58,7426
2019-10-24 04:35:58,7413
2019-10-24 04:36:58,7412.5
2019-10-24 04:37:56,7412.5
2019-10-24 04:38:56,7412.5
2019-10-24 04:39:59,7413
2019-10-24 04:40:57,7412
2019-10-24 04:41:58,7412
2019-10-24 04:42:57,7411.5
2019-10-24 04:43:57,7412
2019-10-24 04:44:58,7411.5
2019-10-24 04:45:59,7411.5
2019-10-24 04:46:53,7412
2019-10-24 04:47:57,7411.5
2019-10-24 04:48:54,7412
2019-10-24 04:49:56,7412
2019-10-24 04:50:43,7412
2019-10-24 04:51:58,7417
2019-10-24 04:52:59,7418
2019-10-24 04:53:56,7418.5
2019-10-24 04:54:57,7421.5
2019-10-24 04:55:59,7421.5
2019-10-24 04:56:55,7422
2019-10-24 04:57:57,7422
2019-10-24 04:58:59,7420.5
2019-10-24 04:59:56,7420
2019-10-24 05:00:59,7421.5
2019-10-24 05:01:55,7421.5
2019-10-24 05:02:59,7421
2019-10-24 05:03:59,7422.5
2019-10-24 05:04:59,7425
2019-10-24 05:05:59,7424.5
2019-10-24 05:06:57,7425
2019-10-24 05:07:59,7425
2019-10-24 05:08:59,7422
2019-10-24 05:09:59,7420.5
2019-10-24 05:10:59,7423.5
2019-10-24 05:11:59,7424
2019-10-24 05:12:59,7424
2019-10-24 05:13:59,7428.5
2019-10-24 05:14:59,7428.5
2019-10-24 05:15:59,7427.5
2019-10-24 05:16:54,7433
2019-10-24 05:17:55,7433
2019-10-24 05:18:59,7433
2019-10-24 05:19:58,7433
2019-10-24 05:20:59,7433
2019-10-24 05:21:59,7430.5
2019-10-24 05:22:58,7428.5
2019-10-24 05:23:59,7428.5
2019-10-24 05:24:59,7425.5
2019-10-24 05:25:59,7428.5
2019-10-24 05:26:59,7429
2019-10-24 05:27:56,7429
2019-10-24 05:28:59,7425
2019-10-24 05:29:59,7425
2019-10-24 05:30:57,7429
2019-10-24 05:31:52,7428.5
2019-10-24 05:32:54,7429
2019-10-24 05:33:58,7429
2019-10-24 05:34:58,7426
2019-10-24 05:35:57,7426
2019-10-24 05:36:59,7427
2019-10-24 05:37:59,7427.5
2019-10-24 05:38:59,7425
2019-10-24 05:39:54,7425.5
2019-10-24 05:40:58,7425
2019-10-24 05:41:59,7424
2019-10-24 05:42:54,7421
2019-10-24 05:43:59,7420.5
2019-10-24 05:44:59,7416
2019-10-24 05:45:59,7419.5
2019-10-24 05:46:59,7419
2019-10-24 05:47:56,7419
2019-10-24 05:48:58,7416.5
2019-10-24 05:49:58,7417
2019-10-24 05:50:59,7417
2019-10-24 05:51:54,7417
2019-10-24 05:52:56,7417
2019-10-24 05:53:59,7421
2019-10-24 05:54:55,7422.5
2019-10-24 05:55:56,7422.5
2019-10-24 05:56:59,7423
2019-10-24 05:57:54,7422.5
2019-10-24 05:58:56,7419
2019-10-24 05:59:58,7419.5
2019-10-24 06:00:59,7419
2019-10-24 06:01:59,7419.5
2019-10-24 06:02:58,7419
2019-10-24 06:03:59,7419
2019-10-24 06:04:57,7419
2019-10-24 06:05:57,7419
2019-10-24 06:06:58,7419
2019-10-24 06:07:59,7415
2019-10-24 06:08:58,7413.5
2019-10-24 06:09:57,7414
2019-10-24 06:10:59,7414
2019-10-24 06:11:58,7413.5
2019-10-24 06:12:59,7413.5
2019-10-24 06:13:55,7413.5
2019-10-24 06:14:59,7413.5
2019-10-24 06:15:59,7412.5
2019-10-24 06:16:57,7413
2019-10-24 06:17:59,7410.5
2019-10-24 06:18:59,7407
2019-10-24 06:19:59,7407
2019-10-24 06:20:58,7407.5
2019-10-24 06:21:59,7384
2019-10-24 06:22:59,7381
2019-10-24 06:23:59,7386
2019-10-24 06:24:59,7384
2019-10-24 06:25:59,7391
2019-10-24 06:26:59,7391.5
2019-10-24 06:27:58,7384
2019-10-24 06:28:56,7384
2019-10-24 06:29:56,7386.5
2019-10-24 06:30:59,7390.5
2019-10-24 06:31:59,7390.5
2019-10-24 06:32:59,7390.5
2019-10-24 06:33:59,7399
2019-10-24 06:34:59,7395.5
2019-10-24 06:35:59,7391.5
2019-10-24 06:36:57,7391.5
2019-10-24 06:37:57,7392
2019-10-24 06:38:59,7391
2019-10-24 06:39:58,7391.5
2019-10-24 06:40:58,7391.5
2019-10-24 06:41:58,7391.5
2019-10-24 06:42:59,7391.5
2019-10-24 06:43:59,7377.5
2019-10-24 06:44:58,7376
2019-10-24 06:45:59,7364
2019-10-24 06:46:59,7366.5
2019-10-24 06:47:59,7362
2019-10-24 06:48:59,7369.5
2019-10-24 06:49:59,7370.5
2019-10-24 06:50:59,7374.5
2019-10-24 06:51:59,7381.5
2019-10-24 06:52:59,7379.5
2019-10-24 06:53:59,7379.5
2019-10-24 06:54:59,7377.5
2019-10-24 06:55:58,7377.5
2019-10-24 06:56:59,7372
2019-10-24 06:57:59,7366
2019-10-24 06:58:58,7369
2019-10-24 06:59:59,7373
2019-10-24 07:00:59,7373.5
2019-10-24 07:01:59,7384.5
2019-10-24 07:02:59,7393
2019-10-24 07:03:59,7402.5
2019-10-24 07:04:59,7405.5
2019-10-24 07:05:59,7414
2019-10-24 07:06:59,7410
2019-10-24 07:07:59,7406.5
2019-10-24 07:08:59,7407
2019-10-24 07:09:58,7405.5
2019-10-24 07:10:59,7403
2019-10-24 07:11:59,7403
2019-10-24 07:12:57,7403
2019-10-24 07:13:59,7405
2019-10-24 07:14:58,7406
2019-10-24 07:15:59,7426.5
2019-10-24 07:16:59,7422
2019-10-24 07:17:58,7425.5
2019-10-24 07:18:58,7421.5
2019-10-24 07:19:59,7423.5
2019-10-24 07:20:59,7434.5
2019-10-24 07:21:57,7426.5
2019-10-24 07:22:54,7427.5
2019-10-24 07:23:59,7427.5
2019-10-24 07:24:58,7425.5
2019-10-24 07:25:58,7424
2019-10-24 07:26:59,7423.5
2019-10-24 07:27:59,7423.5
2019-10-24 07:28:59,7424.5
2019-10-24 07:29:59,7426
2019-10-24 07:30:59,7432
2019-10-24 07:31:56,7430.5
2019-10-24 07:32:52,7434.5
2019-10-24 07:33:59,7431
2019-10-24 07:34:59,7431.5
2019-10-24 07:35:59,7433.5
2019-10-24 07:36:59,7439
2019-10-24 07:37:59,7431.5
2019-10-24 07:38:59,7424.5
2019-10-24 07:39:59,7424.5
2019-10-24 07:40:59,7425
2019-10-24 07:41:59,7423.5
2019-10-24 07:42:59,7424
2019-10-24 07:43:59,7421.5
2019-10-24 07:44:59,7422
2019-10-24 07:45:59,7427.5
2019-10-24 07:46:59,7424.5
2019-10-24 07:47:59,7424
2019-10-24 07:48:59,7426
2019-10-24 07:49:59,7426.5
2019-10-24 07:50:59,7427
2019-10-24 07:51:59,7427.5
2019-10-24 07:52:59,7427.5
2019-10-24 07:53:59,7427
2019-10-24 07:54:59,7425.5
2019-10-24 07:55:59,7425.5
2019-10-24 07:56:59,7425
2019-10-24 07:57:59,7424
2019-10-24 07:58:59,7424.5
2019-10-24 07:59:59,7426.5
2019-10-24 08:00:59,7425
2019-10-24 08:01:59,7424.5
2019-10-24 08:02:59,7423
2019-10-24 08:03:59,7420.5
2019-10-24 08:04:59,7417
2019-10-24 08:05:59,7416
2019-10-24 08:06:59,7416.5
2019-10-24 08:07:59,7416
2019-10-24 08:08:59,7416.5
2019-10-24 08:09:59,7415.5
2019-10-24 08:10:59,7412.5
2019-10-24 08:11:59,7409
2019-10-24 08:12:59,7408
2019-10-24 08:13:59,7404.5
2019-10-24 08:14:58,7409
2019-10-24 08:15:59,7405.5
2019-10-24 08:16:59,7410
2019-10-24 08:17:59,7410
2019-10-24 08:18:59,7413
2019-10-24 08:19:59,7414
2019-10-24 08:20:59,7414.5
2019-10-24 08:21:59,7418
2019-10-24 08:22:59,7418.5
2019-10-24 08:23:59,7418
2019-10-24 08:24:59,7419
2019-10-24 08:25:59,7420
2019-10-24 08:26:59,7421
2019-10-24 08:27:59,7421
2019-10-24 08:28:59,7421.5
2019-10-24 08:29:59,7424.5
2019-10-24 08:30:59,7427.5
2019-10-24 08:31:59,7427.5
2019-10-24 08:32:59,7427.5
2019-10-24 08:33:59,7429
2019-10-24 08:34:59,7428.5
2019-10-24 08:35:59,7438
2019-10-24 08:36:59,7440.5
2019-10-24 08:37:59,7436
2019-10-24 08:38:59,7441
2019-10-24 08:39:59,7443
2019-10-24 08:40:59,7444
2019-10-24 08:41:59,7444.5
2019-10-24 08:42:59,7444.5
2019-10-24 08:43:59,7444.5
2019-10-24 08:44:59,7442
2019-10-24 08:45:59,7442
2019-10-24 08:46:59,7446
2019-10-24 08:47:59,7444
2019-10-24 08:48:59,7443
2019-10-24 08:49:59,7443.5
2019-10-24 08:50:59,7443
2019-10-24 08:51:59,7443.5
2019-10-24 08:52:59,7448
2019-10-24 08:53:59,7452
2019-10-24 08:54:58,7448.5
2019-10-24 08:55:59,7448
2019-10-24 08:56:59,7446.5
2019-10-24 08:57:59,7446
2019-10-24 08:58:59,7452.5
2019-10-24 08:59:59,7460
2019-10-24 09:00:59,7465.5
2019-10-24 09:01:59,7464
2019-10-24 09:02:59,7464.5
2019-10-24 09:03:59,7471
2019-10-24 09:04:59,7465
2019-10-24 09:05:59,7467
2019-10-24 09:06:59,7466
2019-10-24 09:07:59,7464.5
2019-10-24 09:08:59,7465
2019-10-24 09:09:59,7461.5
2019-10-24 09:10:59,7457
2019-10-24 09:11:59,7451
2019-10-24 09:12:59,7451
2019-10-24 09:13:59,7451
2019-10-24 09:14:59,7450
2019-10-24 09:15:59,7450
2019-10-24 09:16:58,7459.5
2019-10-24 09:17:59,7460
2019-10-24 09:18:59,7459.5
2019-10-24 09:19:59,7460
2019-10-24 09:20:59,7465
2019-10-24 09:21:59,7470
2019-10-24 09:22:59,7466
2019-10-24 09:23:59,7466
2019-10-24 09:24:59,7463.5
2019-10-24 09:25:59,7475
2019-10-24 09:26:59,7486
2019-10-24 09:27:59,7477
2019-10-24 09:28:59,7473.5
2019-10-24 09:29:59,7473
2019-10-24 09:30:58,7477.5
2019-10-24 09:31:57,7477
2019-10-24 09:32:59,7475
2019-10-24 09:33:59,7473
2019-10-24 09:34:59,7470.5
2019-10-24 09:35:57,7468.5
2019-10-24 09:36:59,7465.5
2019-10-24 09:37:59,7466
2019-10-24 09:38:58,7466.5
2019-10-24 09:39:57,7468
2019-10-24 09:40:59,7467.5
2019-10-24 09:41:59,7467.5
2019-10-24 09:42:58,7463.5
2019-10-24 09:43:59,7460
2019-10-24 09:44:58,7460
2019-10-24 09:45:58,7459.5
2019-10-24 09:46:59,7459.5
2019-10-24 09:47:59,7456.5
2019-10-24 09:48:59,7458
2019-10-24 09:49:58,7459.5
2019-10-24 09:50:58,7458.5
2019-10-24 09:51:59,7458.5
2019-10-24 09:52:59,7457.5
2019-10-24 09:53:59,7457.5
2019-10-24 09:54:59,7457.5
2019-10-24 09:55:55,7457.5
2019-10-24 09:56:59,7460.5
2019-10-24 09:57:57,7460
2019-10-24 09:58:59,7453.5
2019-10-24 09:59:53,7451.5
2019-10-24 10:00:57,7451.5
2019-10-24 10:01:56,7451
2019-10-24 10:02:59,7441
2019-10-24 10:03:59,7445
2019-10-24 10:04:59,7444.5
2019-10-24 10:05:55,7445.5
2019-10-24 10:06:57,7445.5
2019-10-24 10:07:56,7446
2019-10-24 10:08:58,7447
2019-10-24 10:09:57,7447
2019-10-24 10:10:56,7447
2019-10-24 10:11:59,7452.5
2019-10-24 10:12:59,7455.5
2019-10-24 10:13:54,7456
2019-10-24 10:14:58,7452.5
2019-10-24 10:15:59,7456
2019-10-24 10:16:59,7449.5
2019-10-24 10:17:57,7448.5
2019-10-24 10:18:59,7448.5
2019-10-24 10:19:59,7442
2019-10-24 10:20:59,7446
2019-10-24 10:21:57,7445.5
2019-10-24 10:22:59,7443.5
2019-10-24 10:23:58,7444
2019-10-24 10:24:58,7447.5
2019-10-24 10:25:59,7447.5
2019-10-24 10:26:59,7447
2019-10-24 10:27:59,7447
2019-10-24 10:28:59,7447.5
2019-10-24 10:29:59,7449
2019-10-24 10:30:59,7455
2019-10-24 10:31:52,7449.5
2019-10-24 10:32:59,7450
2019-10-24 10:33:48,7450
2019-10-24 10:34:44,7450
2019-10-24 10:35:56,7449.5
2019-10-24 10:36:57,7450
2019-10-24 10:37:59,7451
2019-10-24 10:38:58,7452
2019-10-24 10:39:58,7452
2019-10-24 10:40:57,7453.5
2019-10-24 10:41:59,7459.5
2019-10-24 10:42:56,7460
2019-10-24 10:43:55,7460
2019-10-24 10:44:59,7460
2019-10-24 10:45:59,7461
2019-10-24 10:46:59,7463.5
2019-10-24 10:47:58,7464.5
2019-10-24 10:48:58,7462
2019-10-24 10:49:59,7462.5
2019-10-24 10:50:54,7462
2019-10-24 10:51:58,7462.5
2019-10-24 10:52:58,7462.5
2019-10-24 10:53:56,7462
2019-10-24 10:54:56,7462.5
2019-10-24 10:55:59,7463
2019-10-24 10:56:59,7452
2019-10-24 10:57:59,7449
2019-10-24 10:58:59,7449
2019-10-24 10:59:59,7449
2019-10-24 11:00:59,7449
2019-10-24 11:01:58,7449.5
2019-10-24 11:02:59,7449
2019-10-24 11:03:56,7446
2019-10-24 11:04:59,7446
2019-10-24 11:05:59,7446
2019-10-24 11:06:59,7441
2019-10-24 11:07:59,7437.5
2019-10-24 11:08:58,7437.5
2019-10-24 11:09:59,7443
2019-10-24 11:10:59,7443
2019-10-24 11:11:59,7449
2019-10-24 11:12:57,7445
2019-10-24 11:13:57,7445.5
2019-10-24 11:14:57,7445.5
2019-10-24 11:15:59,7444.5
2019-10-24 11:16:58,7441
2019-10-24 11:17:59,7446
2019-10-24 11:18:59,7441.5
2019-10-24 11:19:54,7439.5
2019-10-24 11:20:59,7436
2019-10-24 11:21:59,7436
2019-10-24 11:22:57,7435.5
2019-10-24 11:23:57,7439.5
2019-10-24 11:24:58,7438.5
2019-10-24 11:25:57,7439.5
2019-10-24 11:26:57,7439.5
2019-10-24 11:27:57,7440
2019-10-24 11:28:59,7438
2019-10-24 11:29:58,7436.5
2019-10-24 11:30:59,7436.5
2019-10-24 11:31:58,7436.5
2019-10-24 11:32:58,7436.5
2019-10-24 11:33:53,7436.5
2019-10-24 11:34:53,7437
2019-10-24 11:35:59,7437
2019-10-24 11:36:54,7437
2019-10-24 11:37:59,7440
2019-10-24 11:38:58,7439.5
2019-10-24 11:39:56,7442
2019-10-24 11:40:58,7441.5
2019-10-24 11:41:59,7442
2019-10-24 11:42:59,7443
2019-10-24 11:43:56,7443
2019-10-24 11:44:58,7443
2019-10-24 11:45:59,7442.5
2019-10-24 11:46:57,7442
2019-10-24 11:47:59,7441.5
2019-10-24 11:48:59,7441.5
2019-10-24 11:49:59,7441.5
2019-10-24 11:50:57,7432
2019-10-24 11:51:57,7439.5
2019-10-24 11:52:57,7435.5
2019-10-24 11:53:59,7436.5
2019-10-24 11:54:58,7436
2019-10-24 11:55:59,7439.5
2019-10-24 11:56:59,7440.5
2019-10-24 11:57:59,7446.5
2019-10-24 11:58:59,7445
2019-10-24 11:59:59,7443.5
2019-10-24 12:00:59,7440
2019-10-24 12:01:58,7441.5
2019-10-24 12:02:58,7440.5
2019-10-24 12:03:54,7441
2019-10-24 12:04:58,7441
2019-10-24 12:05:53,7440.5
2019-10-24 12:06:52,7440.5
2019-10-24 12:07:59,7445
2019-10-24 12:08:58,7451
2019-10-24 12:09:59,7451
2019-10-24 12:10:59,7454
2019-10-24 12:11:55,7453.5
2019-10-24 12:12:59,7453.5
2019-10-24 12:13:54,7453.5
2019-10-24 12:14:59,7458
2019-10-24 12:15:59,7459
2019-10-24 12:16:59,7456
2019-10-24 12:17:59,7452.5
2019-10-24 12:18:59,7452
2019-10-24 12:19:59,7452
2019-10-24 12:20:58,7454
2019-10-24 12:21:59,7454.5
2019-10-24 12:22:58,7458
2019-10-24 12:23:59,7458
2019-10-24 12:24:59,7461
2019-10-24 12:25:59,7458
2019-10-24 12:26:59,7455
2019-10-24 12:27:49,7455
2019-10-24 12:28:59,7456
2019-10-24 12:29:58,7455.5
2019-10-24 12:30:58,7457.5
2019-10-24 12:31:58,7457.5
2019-10-24 12:32:59,7457.5
2019-10-24 12:33:58,7456
2019-10-24 12:34:59,7460
2019-10-24 12:35:56,7461.5
2019-10-24 12:36:59,7461.5
2019-10-24 12:37:58,7461.5
2019-10-24 12:38:55,7462
2019-10-24 12:39:58,7461.5
2019-10-24 12:40:56,7462
2019-10-24 12:41:59,7466.5
2019-10-24 12:42:59,7469.5
2019-10-24 12:43:59,7465.5
2019-10-24 12:44:59,7466
2019-10-24 12:45:59,7465.5
2019-10-24 12:46:58,7464
2019-10-24 12:47:59,7463.5
2019-10-24 12:48:59,7464
2019-10-24 12:49:48,7464
2019-10-24 12:50:59,7464
2019-10-24 12:51:58,7461.5
2019-10-24 12:52:57,7457
2019-10-24 12:53:59,7457.5
2019-10-24 12:54:53,7455.5
2019-10-24 12:55:55,7454
2019-10-24 12:56:59,7452.5
2019-10-24 12:57:55,7454.5
2019-10-24 12:58:59,7454
2019-10-24 12:59:58,7454
2019-10-24 13:00:59,7454.5
2019-10-24 13:01:58,7454.5
2019-10-24 13:02:58,7459.5
2019-10-24 13:03:59,7460
2019-10-24 13:04:59,7462.5
2019-10-24 13:05:59,7463
2019-10-24 13:06:57,7464
2019-10-24 13:07:59,7462.5
2019-10-24 13:08:58,7458.5
2019-10-24 13:09:59,7458.5
2019-10-24 13:10:59,7458.5
2019-10-24 13:11:56,7458.5
2019-10-24 13:12:59,7460
2019-10-24 13:13:58,7456.5
2019-10-24 13:14:59,7454
2019-10-24 13:15:59,7450
2019-10-24 13:16:59,7449
2019-10-24 13:17:59,7448
2019-10-24 13:18:57,7447.5
2019-10-24 13:19:59,7449.5
2019-10-24 13:20:59,7448.5
2019-10-24 13:21:58,7448.5
2019-10-24 13:22:59,7449
2019-10-24 13:23:58,7449.5
2019-10-24 13:24:58,7449
2019-10-24 13:25:57,7449
2019-10-24 13:26:59,7448
2019-10-24 13:27:58,7447
2019-10-24 13:28:57,7445
2019-10-24 13:29:59,7444.5
2019-10-24 13:30:59,7444.5
2019-10-24 13:31:59,7448.5
2019-10-24 13:32:59,7445
2019-10-24 13:33:52,7445
2019-10-24 13:34:56,7445.5
2019-10-24 13:35:58,7445.5
2019-10-24 13:36:59,7445.5
2019-10-24 13:37:58,7445.5
2019-10-24 13:38:57,7445
2019-10-24 13:39:58,7452
2019-10-24 13:40:59,7457.5
2019-10-24 13:41:53,7458
2019-10-24 13:42:59,7462
2019-10-24 13:43:57,7463
2019-10-24 13:44:59,7463.5
