"Index","Price"
2019-09-16 03:51:56,10329
2019-09-16 03:52:59,10329.5
2019-09-16 03:53:59,10329.5
2019-09-16 03:54:56,10329
2019-09-16 03:55:59,10329
2019-09-16 03:56:58,10325.5
2019-09-16 03:57:59,10325.5
2019-09-16 03:58:57,10325.5
2019-09-16 03:59:56,10325.5
2019-09-16 04:00:59,10337.5
2019-09-16 04:01:59,10340
2019-09-16 04:02:57,10341.5
2019-09-16 04:03:58,10338
2019-09-16 04:04:59,10338
2019-09-16 04:05:59,10337.5
2019-09-16 04:06:58,10335.5
2019-09-16 04:07:57,10335
2019-09-16 04:08:59,10335
2019-09-16 04:09:54,10337
2019-09-16 04:10:59,10338
2019-09-16 04:11:55,10341.5
2019-09-16 04:12:57,10340
2019-09-16 04:13:59,10338.5
2019-09-16 04:14:58,10339
2019-09-16 04:15:59,10336
2019-09-16 04:16:59,10336
2019-09-16 04:17:59,10336.5
2019-09-16 04:18:59,10335.5
2019-09-16 04:19:59,10336
2019-09-16 04:20:59,10332.5
2019-09-16 04:21:59,10332.5
2019-09-16 04:22:59,10332
2019-09-16 04:23:59,10332
2019-09-16 04:24:58,10331.5
2019-09-16 04:25:59,10328.5
2019-09-16 04:26:57,10328.5
2019-09-16 04:27:59,10328.5
2019-09-16 04:28:59,10330
2019-09-16 04:29:59,10330
2019-09-16 04:30:58,10328
2019-09-16 04:31:59,10328
2019-09-16 04:32:59,10327
2019-09-16 04:33:59,10326.5
2019-09-16 04:34:58,10327
2019-09-16 04:35:59,10326.5
2019-09-16 04:36:53,10327
2019-09-16 04:37:59,10330.5
2019-09-16 04:38:59,10331.5
2019-09-16 04:39:58,10335.5
2019-09-16 04:40:59,10331.5
2019-09-16 04:41:58,10331
2019-09-16 04:42:56,10331.5
2019-09-16 04:43:58,10331.5
2019-09-16 04:44:56,10331.5
2019-09-16 04:45:59,10331.5
2019-09-16 04:46:58,10332
2019-09-16 04:47:59,10333
2019-09-16 04:48:59,10333
2019-09-16 04:49:55,10333
2019-09-16 04:50:59,10333
2019-09-16 04:51:59,10333
2019-09-16 04:52:59,10333
2019-09-16 04:53:59,10333
2019-09-16 04:54:59,10333
2019-09-16 04:55:59,10332
2019-09-16 04:56:59,10332
2019-09-16 04:57:59,10332
2019-09-16 04:58:59,10332.5
2019-09-16 04:59:58,10332.5
2019-09-16 05:00:59,10332.5
2019-09-16 05:01:59,10334.5
2019-09-16 05:02:59,10334.5
2019-09-16 05:03:59,10335
2019-09-16 05:04:59,10335
2019-09-16 05:05:59,10335
2019-09-16 05:06:59,10335
2019-09-16 05:07:59,10336
2019-09-16 05:08:57,10336
2019-09-16 05:09:57,10336
2019-09-16 05:10:56,10339
2019-09-16 05:11:55,10339
2019-09-16 05:12:59,10339.5
2019-09-16 05:13:59,10339.5
2019-09-16 05:14:58,10339.5
2019-09-16 05:15:56,10339
2019-09-16 05:16:59,10342.5
2019-09-16 05:17:59,10343
2019-09-16 05:18:59,10341
2019-09-16 05:19:59,10341
2019-09-16 05:20:59,10341
2019-09-16 05:21:58,10336
2019-09-16 05:22:58,10336
2019-09-16 05:23:59,10335.5
2019-09-16 05:24:59,10334
2019-09-16 05:25:57,10332.5
2019-09-16 05:26:59,10332.5
2019-09-16 05:27:59,10332.5
2019-09-16 05:28:58,10335
2019-09-16 05:29:59,10336.5
2019-09-16 05:30:57,10336.5
2019-09-16 05:31:56,10337
2019-09-16 05:32:55,10338
2019-09-16 05:33:59,10338
2019-09-16 05:34:56,10338
2019-09-16 05:35:59,10338
2019-09-16 05:36:57,10338.5
2019-09-16 05:37:59,10339
2019-09-16 05:38:59,10339
2019-09-16 05:39:58,10339
2019-09-16 05:40:58,10338.5
2019-09-16 05:41:56,10338
2019-09-16 05:42:59,10338
2019-09-16 05:43:59,10338
2019-09-16 05:44:59,10337.5
2019-09-16 05:45:59,10337
2019-09-16 05:46:58,10337
2019-09-16 05:47:59,10337.5
2019-09-16 05:48:58,10337.5
2019-09-16 05:49:59,10337
2019-09-16 05:50:59,10337.5
2019-09-16 05:51:59,10337
2019-09-16 05:52:54,10337.5
2019-09-16 05:53:57,10337
2019-09-16 05:54:59,10337.5
2019-09-16 05:55:59,10337
2019-09-16 05:56:58,10337
2019-09-16 05:57:54,10336
2019-09-16 05:58:58,10335
2019-09-16 05:59:59,10333
2019-09-16 06:00:59,10328.5
2019-09-16 06:01:59,10326.5
2019-09-16 06:02:56,10327
2019-09-16 06:03:59,10326.5
2019-09-16 06:04:56,10326
2019-09-16 06:05:59,10321
2019-09-16 06:06:59,10315.5
2019-09-16 06:07:59,10317.5
2019-09-16 06:08:59,10318
2019-09-16 06:09:58,10321
2019-09-16 06:10:59,10317.5
2019-09-16 06:11:58,10317
2019-09-16 06:12:59,10322.5
2019-09-16 06:13:59,10323
2019-09-16 06:14:59,10322.5
2019-09-16 06:15:52,10322.5
2019-09-16 06:16:59,10323
2019-09-16 06:17:59,10320
2019-09-16 06:18:58,10318
2019-09-16 06:19:59,10317
2019-09-16 06:20:59,10317
2019-09-16 06:21:59,10317
2019-09-16 06:22:59,10310
2019-09-16 06:23:59,10310
2019-09-16 06:24:58,10310.5
2019-09-16 06:25:59,10310
2019-09-16 06:26:59,10310.5
2019-09-16 06:27:59,10301
2019-09-16 06:28:59,10304.5
2019-09-16 06:29:57,10308.5
2019-09-16 06:30:59,10308.5
2019-09-16 06:31:59,10313.5
2019-09-16 06:32:59,10313.5
2019-09-16 06:33:59,10312.5
2019-09-16 06:34:57,10312.5
2019-09-16 06:35:53,10312.5
2019-09-16 06:36:57,10312
2019-09-16 06:37:58,10312.5
2019-09-16 06:38:59,10312.5
2019-09-16 06:39:58,10312.5
2019-09-16 06:40:59,10313
2019-09-16 06:41:59,10314.5
2019-09-16 06:42:58,10316
2019-09-16 06:43:58,10316.5
2019-09-16 06:44:59,10317
2019-09-16 06:45:58,10317
2019-09-16 06:46:55,10316.5
2019-09-16 06:47:55,10317
2019-09-16 06:48:59,10316.5
2019-09-16 06:49:59,10316.5
2019-09-16 06:50:58,10316.5
2019-09-16 06:51:59,10316.5
2019-09-16 06:52:57,10316.5
2019-09-16 06:53:55,10316.5
2019-09-16 06:54:59,10316.5
2019-09-16 06:55:58,10317
2019-09-16 06:56:57,10317
2019-09-16 06:57:58,10316.5
2019-09-16 06:58:59,10316.5
2019-09-16 06:59:58,10316.5
2019-09-16 07:00:58,10316.5
2019-09-16 07:01:59,10316.5
2019-09-16 07:02:59,10317
2019-09-16 07:03:58,10314.5
2019-09-16 07:04:59,10314.5
2019-09-16 07:05:59,10314
2019-09-16 07:06:59,10313.5
2019-09-16 07:07:59,10312
2019-09-16 07:08:59,10312.5
2019-09-16 07:09:59,10312
2019-09-16 07:10:59,10309.5
2019-09-16 07:11:59,10309
2019-09-16 07:12:59,10308.5
2019-09-16 07:13:59,10307
2019-09-16 07:14:57,10306
2019-09-16 07:15:59,10306
2019-09-16 07:16:59,10296.5
2019-09-16 07:17:59,10303.5
2019-09-16 07:18:57,10296.5
2019-09-16 07:19:58,10301
2019-09-16 07:20:58,10302.5
2019-09-16 07:21:59,10302.5
2019-09-16 07:22:58,10300.5
2019-09-16 07:23:59,10300.5
2019-09-16 07:24:59,10301
2019-09-16 07:25:56,10301
2019-09-16 07:26:58,10308.5
2019-09-16 07:27:58,10308.5
2019-09-16 07:28:56,10308.5
2019-09-16 07:29:59,10308.5
2019-09-16 07:30:58,10308.5
2019-09-16 07:31:58,10310
2019-09-16 07:32:59,10310.5
2019-09-16 07:33:59,10313.5
2019-09-16 07:34:59,10311
2019-09-16 07:35:58,10310.5
2019-09-16 07:36:59,10310.5
2019-09-16 07:37:59,10311
2019-09-16 07:38:58,10311
2019-09-16 07:39:59,10311
2019-09-16 07:40:58,10313
2019-09-16 07:41:58,10313
2019-09-16 07:42:59,10313
2019-09-16 07:43:57,10313
2019-09-16 07:44:59,10311.5
2019-09-16 07:45:54,10311.5
2019-09-16 07:46:57,10310.5
2019-09-16 07:47:56,10310.5
2019-09-16 07:48:53,10311
2019-09-16 07:49:59,10310.5
2019-09-16 07:50:59,10310.5
2019-09-16 07:51:59,10305
2019-09-16 07:52:59,10304.5
2019-09-16 07:53:59,10306
2019-09-16 07:54:59,10314.5
2019-09-16 07:55:58,10318
2019-09-16 07:56:57,10318.5
2019-09-16 07:57:59,10319.5
2019-09-16 07:58:59,10322
2019-09-16 07:59:58,10322.5
2019-09-16 08:00:59,10322
2019-09-16 08:01:59,10319.5
2019-09-16 08:02:59,10320
2019-09-16 08:03:57,10320
2019-09-16 08:04:57,10320
2019-09-16 08:05:55,10318.5
2019-09-16 08:06:57,10318
2019-09-16 08:07:59,10318
2019-09-16 08:08:59,10318.5
2019-09-16 08:09:57,10318.5
2019-09-16 08:10:58,10318
2019-09-16 08:11:59,10318
2019-09-16 08:12:55,10318.5
2019-09-16 08:13:59,10318.5
2019-09-16 08:14:58,10318.5
2019-09-16 08:15:59,10318
2019-09-16 08:16:58,10318
2019-09-16 08:17:59,10318
2019-09-16 08:18:59,10318
2019-09-16 08:19:51,10318
2019-09-16 08:20:57,10321.5
2019-09-16 08:21:57,10318.5
2019-09-16 08:22:59,10320
2019-09-16 08:23:59,10320.5
2019-09-16 08:24:53,10320.5
2019-09-16 08:25:49,10321
2019-09-16 08:26:56,10320.5
2019-09-16 08:27:59,10321.5
2019-09-16 08:28:54,10321.5
2019-09-16 08:29:59,10325
2019-09-16 08:30:59,10325.5
2019-09-16 08:31:58,10329
2019-09-16 08:32:59,10329
2019-09-16 08:33:59,10328.5
2019-09-16 08:34:56,10329
2019-09-16 08:35:59,10331.5
2019-09-16 08:36:59,10331.5
2019-09-16 08:37:57,10332
2019-09-16 08:38:57,10330.5
2019-09-16 08:39:59,10329
2019-09-16 08:40:58,10328.5
2019-09-16 08:41:59,10328.5
2019-09-16 08:42:56,10327.5
2019-09-16 08:43:59,10326.5
2019-09-16 08:44:59,10323
2019-09-16 08:45:59,10322
2019-09-16 08:46:58,10320.5
2019-09-16 08:47:57,10318
2019-09-16 08:48:59,10320
2019-09-16 08:49:58,10322.5
2019-09-16 08:50:59,10315
2019-09-16 08:51:52,10315.5
2019-09-16 08:52:57,10315
2019-09-16 08:53:59,10315
2019-09-16 08:54:59,10315
2019-09-16 08:55:58,10315
2019-09-16 08:56:59,10313
2019-09-16 08:57:59,10313
2019-09-16 08:58:58,10313.5
2019-09-16 08:59:59,10313
2019-09-16 09:00:56,10313
2019-09-16 09:01:59,10313
2019-09-16 09:02:58,10313
2019-09-16 09:03:50,10313.5
2019-09-16 09:04:58,10313.5
2019-09-16 09:05:59,10312.5
2019-09-16 09:06:59,10310
2019-09-16 09:07:59,10313
2019-09-16 09:08:58,10310.5
2019-09-16 09:09:56,10311
2019-09-16 09:10:54,10311
2019-09-16 09:11:59,10303.5
2019-09-16 09:12:56,10303.5
2019-09-16 09:13:59,10305
2019-09-16 09:14:59,10302.5
2019-09-16 09:15:59,10301
2019-09-16 09:16:59,10301
2019-09-16 09:17:59,10304.5
2019-09-16 09:18:59,10306
2019-09-16 09:19:59,10309
2019-09-16 09:20:59,10308.5
2019-09-16 09:21:57,10309
2019-09-16 09:22:59,10309
2019-09-16 09:23:57,10305
2019-09-16 09:24:57,10305.5
2019-09-16 09:25:59,10308
2019-09-16 09:26:59,10309.5
2019-09-16 09:27:57,10310.5
2019-09-16 09:28:59,10311
2019-09-16 09:29:59,10312.5
2019-09-16 09:30:55,10313
2019-09-16 09:31:59,10315.5
2019-09-16 09:32:57,10315.5
2019-09-16 09:33:59,10316.5
2019-09-16 09:34:58,10317
2019-09-16 09:35:59,10317.5
2019-09-16 09:36:59,10317.5
2019-09-16 09:37:59,10317.5
2019-09-16 09:38:58,10320.5
2019-09-16 09:39:58,10321
2019-09-16 09:40:59,10321
2019-09-16 09:41:57,10320.5
2019-09-16 09:42:56,10320.5
2019-09-16 09:43:58,10316.5
2019-09-16 09:44:59,10317
2019-09-16 09:45:57,10316.5
2019-09-16 09:46:54,10317
2019-09-16 09:47:58,10316.5
2019-09-16 09:48:58,10316.5
2019-09-16 09:49:59,10316.5
2019-09-16 09:50:59,10315.5
2019-09-16 09:51:59,10313
2019-09-16 09:52:58,10311.5
2019-09-16 09:53:59,10309.5
2019-09-16 09:54:59,10310
2019-09-16 09:55:59,10310
2019-09-16 09:56:50,10309.5
2019-09-16 09:57:58,10310
2019-09-16 09:58:53,10310.5
2019-09-16 09:59:59,10313
2019-09-16 10:00:59,10313
2019-09-16 10:01:56,10313.5
2019-09-16 10:02:58,10313
2019-09-16 10:03:59,10313
2019-09-16 10:04:56,10313
2019-09-16 10:05:56,10313
2019-09-16 10:06:58,10313.5
2019-09-16 10:07:57,10313.5
2019-09-16 10:08:58,10313.5
2019-09-16 10:09:57,10315
2019-09-16 10:10:59,10315
2019-09-16 10:11:57,10315.5
2019-09-16 10:12:58,10315.5
2019-09-16 10:13:57,10315
2019-09-16 10:14:59,10315.5
2019-09-16 10:15:59,10315
2019-09-16 10:16:55,10315
2019-09-16 10:17:59,10315
2019-09-16 10:18:59,10315.5
2019-09-16 10:19:59,10314
2019-09-16 10:20:55,10313
2019-09-16 10:21:59,10313
2019-09-16 10:22:58,10313
2019-09-16 10:23:59,10312.5
2019-09-16 10:24:54,10313
2019-09-16 10:25:51,10313
2019-09-16 10:26:58,10312.5
2019-09-16 10:27:59,10310
2019-09-16 10:28:58,10307.5
2019-09-16 10:29:59,10306.5
2019-09-16 10:30:59,10307
2019-09-16 10:31:51,10307
2019-09-16 10:32:59,10307
2019-09-16 10:33:59,10309.5
2019-09-16 10:34:58,10309.5
2019-09-16 10:35:57,10310
2019-09-16 10:36:58,10314
2019-09-16 10:37:59,10314
2019-09-16 10:38:55,10314
2019-09-16 10:39:57,10313.5
2019-09-16 10:40:57,10314
2019-09-16 10:41:58,10314.5
2019-09-16 10:42:59,10317
2019-09-16 10:43:52,10317
2019-09-16 10:44:59,10318.5
2019-09-16 10:45:59,10319
2019-09-16 10:46:55,10319
2019-09-16 10:47:59,10318.5
2019-09-16 10:48:56,10318.5
2019-09-16 10:49:59,10318.5
2019-09-16 10:50:59,10318.5
2019-09-16 10:51:58,10318.5
2019-09-16 10:52:59,10319
2019-09-16 10:53:56,10319
2019-09-16 10:54:59,10318.5
2019-09-16 10:55:57,10316.5
2019-09-16 10:56:57,10316.5
2019-09-16 10:57:49,10317
2019-09-16 10:58:58,10317
2019-09-16 10:59:59,10317
2019-09-16 11:00:56,10317
2019-09-16 11:01:57,10317
2019-09-16 11:02:55,10317
2019-09-16 11:03:59,10316.5
2019-09-16 11:04:57,10317
2019-09-16 11:05:58,10317
2019-09-16 11:06:59,10317
2019-09-16 11:07:59,10317
2019-09-16 11:08:49,10316.5
2019-09-16 11:09:59,10316.5
2019-09-16 11:10:49,10313.5
2019-09-16 11:11:56,10313.5
2019-09-16 11:12:58,10313.5
2019-09-16 11:13:58,10314
2019-09-16 11:14:58,10313.5
2019-09-16 11:15:49,10314
2019-09-16 11:16:55,10314
2019-09-16 11:17:59,10315
2019-09-16 11:18:58,10316.5
2019-09-16 11:19:58,10317
2019-09-16 11:20:59,10317
2019-09-16 11:21:59,10317
2019-09-16 11:22:58,10316.5
2019-09-16 11:23:59,10317
2019-09-16 11:24:53,10317
2019-09-16 11:25:58,10317
2019-09-16 11:26:54,10317
2019-09-16 11:27:55,10316.5
2019-09-16 11:28:59,10317.5
2019-09-16 11:29:59,10317.5
2019-09-16 11:30:57,10317.5
2019-09-16 11:31:55,10317.5
2019-09-16 11:32:59,10317.5
2019-09-16 11:33:59,10317
2019-09-16 11:34:59,10317.5
2019-09-16 11:35:54,10316.5
2019-09-16 11:36:53,10315.5
2019-09-16 11:37:57,10316
2019-09-16 11:38:59,10315.5
2019-09-16 11:39:59,10316
2019-09-16 11:40:51,10316
2019-09-16 11:41:53,10316
2019-09-16 11:42:59,10316
2019-09-16 11:43:55,10315.5
2019-09-16 11:44:53,10316
2019-09-16 11:45:51,10316
2019-09-16 11:46:58,10316
2019-09-16 11:47:58,10315.5
2019-09-16 11:48:56,10316
2019-09-16 11:49:57,10316
2019-09-16 11:50:58,10315.5
2019-09-16 11:51:59,10314.5
2019-09-16 11:52:59,10313.5
2019-09-16 11:53:58,10311
2019-09-16 11:54:59,10309.5
2019-09-16 11:55:59,10309.5
2019-09-16 11:56:58,10308
2019-09-16 11:57:59,10308
2019-09-16 11:58:59,10292
2019-09-16 11:59:59,10285.5
2019-09-16 12:00:59,10181
2019-09-16 12:01:59,10125
2019-09-16 12:02:59,10139
2019-09-16 12:03:59,10169
2019-09-16 12:04:59,10147
2019-09-16 12:05:59,10159.5
2019-09-16 12:06:59,10168
2019-09-16 12:07:59,10172
2019-09-16 12:08:59,10156.5
2019-09-16 12:09:59,10173.5
2019-09-16 12:10:59,10185.5
2019-09-16 12:11:59,10178
2019-09-16 12:12:59,10175
2019-09-16 12:13:59,10174
2019-09-16 12:14:59,10174
2019-09-16 12:15:59,10164
2019-09-16 12:16:59,10158.5
2019-09-16 12:17:59,10162
2019-09-16 12:18:59,10162
2019-09-16 12:19:59,10166
2019-09-16 12:20:59,10167
2019-09-16 12:21:59,10156
2019-09-16 12:22:59,10163.5
2019-09-16 12:23:59,10158
2019-09-16 12:24:59,10165.5
2019-09-16 12:25:59,10166
2019-09-16 12:26:59,10166.5
2019-09-16 12:27:59,10161.5
2019-09-16 12:28:59,10161.5
2019-09-16 12:29:59,10163
2019-09-16 12:30:59,10157.5
2019-09-16 12:31:59,10156
2019-09-16 12:32:59,10161
2019-09-16 12:33:59,10161.5
2019-09-16 12:34:58,10161.5
2019-09-16 12:35:59,10170
2019-09-16 12:36:59,10173
2019-09-16 12:37:59,10171.5
2019-09-16 12:38:59,10169
2019-09-16 12:39:59,10169
2019-09-16 12:40:57,10165
2019-09-16 12:41:59,10165.5
2019-09-16 12:42:58,10165
2019-09-16 12:43:59,10163
2019-09-16 12:44:59,10151.5
2019-09-16 12:45:59,10165
2019-09-16 12:46:59,10158
2019-09-16 12:47:59,10154.5
2019-09-16 12:48:59,10156
2019-09-16 12:49:59,10159
2019-09-16 12:50:59,10159
2019-09-16 12:51:59,10159
2019-09-16 12:52:58,10151
2019-09-16 12:53:59,10154.5
2019-09-16 12:54:58,10153.5
2019-09-16 12:55:59,10140.5
2019-09-16 12:56:59,10146.5
2019-09-16 12:57:59,10154.5
2019-09-16 12:58:59,10156
2019-09-16 12:59:59,10155.5
2019-09-16 13:00:59,10147.5
2019-09-16 13:01:59,10141.5
2019-09-16 13:02:59,10136
2019-09-16 13:03:59,10144
2019-09-16 13:04:58,10147
2019-09-16 13:05:59,10144.5
2019-09-16 13:06:59,10147.5
2019-09-16 13:07:59,10147.5
2019-09-16 13:08:59,10147.5
2019-09-16 13:09:59,10156.5
2019-09-16 13:10:59,10159.5
2019-09-16 13:11:59,10159.5
2019-09-16 13:12:59,10162
2019-09-16 13:13:59,10164
2019-09-16 13:14:59,10174
2019-09-16 13:15:59,10171.5
2019-09-16 13:16:59,10172.5
2019-09-16 13:17:59,10164
2019-09-16 13:18:59,10164.5
2019-09-16 13:19:58,10167.5
2019-09-16 13:20:58,10168
2019-09-16 13:21:58,10173
2019-09-16 13:22:59,10172.5
2019-09-16 13:23:59,10169.5
2019-09-16 13:24:59,10170
2019-09-16 13:25:59,10169
2019-09-16 13:26:59,10167.5
2019-09-16 13:27:59,10164
2019-09-16 13:28:59,10164.5
2019-09-16 13:29:58,10164.5
2019-09-16 13:30:59,10162.5
2019-09-16 13:31:59,10161.5
2019-09-16 13:32:59,10153.5
2019-09-16 13:33:58,10153.5
2019-09-16 13:34:59,10152
2019-09-16 13:35:59,10155.5
2019-09-16 13:36:59,10147.5
2019-09-16 13:37:59,10145
2019-09-16 13:38:59,10142
2019-09-16 13:39:59,10147.5
2019-09-16 13:40:58,10151.5
2019-09-16 13:41:59,10148
2019-09-16 13:42:59,10148.5
2019-09-16 13:43:59,10150
