"Index","Price"
2019-09-19 03:15:59,9738.5
2019-09-19 03:16:59,9756
2019-09-19 03:17:59,9754.5
2019-09-19 03:18:59,9749.5
2019-09-19 03:19:59,9760
2019-09-19 03:20:59,9770
2019-09-19 03:21:59,9775.5
2019-09-19 03:22:59,9770.5
2019-09-19 03:23:59,9771
2019-09-19 03:24:59,9766
2019-09-19 03:25:59,9760
2019-09-19 03:26:59,9760
2019-09-19 03:27:59,9765
2019-09-19 03:28:59,9760
2019-09-19 03:29:59,9749
2019-09-19 03:30:59,9757.5
2019-09-19 03:31:59,9775.5
2019-09-19 03:32:59,9774.5
2019-09-19 03:33:59,9781.5
2019-09-19 03:34:59,9780
2019-09-19 03:35:59,9782
2019-09-19 03:36:59,9782
2019-09-19 03:37:59,9806
2019-09-19 03:38:59,9795.5
2019-09-19 03:39:59,9795.5
2019-09-19 03:40:59,9790.5
2019-09-19 03:41:59,9787
2019-09-19 03:42:59,9791.5
2019-09-19 03:43:59,9797.5
2019-09-19 03:44:59,9810
2019-09-19 03:45:59,9804
2019-09-19 03:46:59,9816.5
2019-09-19 03:47:58,9810.5
2019-09-19 03:48:59,9803
2019-09-19 03:49:59,9793
2019-09-19 03:50:59,9788.5
2019-09-19 03:51:59,9780.5
2019-09-19 03:52:59,9785
2019-09-19 03:53:59,9790
2019-09-19 03:54:59,9793.5
2019-09-19 03:55:59,9782.5
2019-09-19 03:56:59,9790
2019-09-19 03:57:59,9798
2019-09-19 03:58:59,9799
2019-09-19 03:59:59,9806.5
2019-09-19 04:00:59,9792
2019-09-19 04:01:59,9783
2019-09-19 04:02:59,9781
2019-09-19 04:03:59,9780.5
2019-09-19 04:04:58,9788
2019-09-19 04:05:59,9790.5
2019-09-19 04:06:59,9797.5
2019-09-19 04:07:59,9792.5
2019-09-19 04:08:59,9799.5
2019-09-19 04:09:59,9803.5
2019-09-19 04:10:59,9803
2019-09-19 04:11:59,9793
2019-09-19 04:12:59,9794.5
2019-09-19 04:13:59,9794.5
2019-09-19 04:14:59,9786.5
2019-09-19 04:15:59,9780.5
2019-09-19 04:16:59,9791.5
2019-09-19 04:17:59,9790.5
2019-09-19 04:18:59,9799
2019-09-19 04:19:59,9798.5
2019-09-19 04:20:59,9801
2019-09-19 04:21:59,9794.5
2019-09-19 04:22:59,9789.5
2019-09-19 04:23:59,9789.5
2019-09-19 04:24:56,9789.5
2019-09-19 04:25:59,9788.5
2019-09-19 04:26:59,9782
2019-09-19 04:27:59,9778.5
2019-09-19 04:28:59,9774
2019-09-19 04:29:59,9767.5
2019-09-19 04:30:59,9770
2019-09-19 04:31:58,9782
2019-09-19 04:32:57,9782
2019-09-19 04:33:59,9781.5
2019-09-19 04:34:58,9785.5
2019-09-19 04:35:59,9791.5
2019-09-19 04:36:59,9794.5
2019-09-19 04:37:59,9795
2019-09-19 04:38:59,9794
2019-09-19 04:39:59,9790.5
2019-09-19 04:40:59,9800
2019-09-19 04:41:59,9796.5
2019-09-19 04:42:59,9790
2019-09-19 04:43:57,9790
2019-09-19 04:44:59,9785.5
2019-09-19 04:45:59,9790.5
2019-09-19 04:46:57,9792.5
2019-09-19 04:47:58,9792.5
2019-09-19 04:48:59,9795
2019-09-19 04:49:59,9797
2019-09-19 04:50:59,9796.5
2019-09-19 04:51:58,9796.5
2019-09-19 04:52:58,9793
2019-09-19 04:53:58,9796.5
2019-09-19 04:54:59,9794
2019-09-19 04:55:59,9788.5
2019-09-19 04:56:59,9790.5
2019-09-19 04:57:59,9799.5
2019-09-19 04:58:59,9796.5
2019-09-19 04:59:59,9800
2019-09-19 05:00:59,9805
2019-09-19 05:01:59,9809.5
2019-09-19 05:02:59,9811.5
2019-09-19 05:03:59,9807
2019-09-19 05:04:59,9807.5
2019-09-19 05:05:59,9807.5
2019-09-19 05:06:59,9808
2019-09-19 05:07:59,9810
2019-09-19 05:08:59,9812
2019-09-19 05:09:59,9805
2019-09-19 05:10:57,9814.5
2019-09-19 05:11:59,9829
2019-09-19 05:12:59,9830
2019-09-19 05:13:59,9833
2019-09-19 05:14:59,9835
2019-09-19 05:15:59,9840.5
2019-09-19 05:16:59,9840.5
2019-09-19 05:17:59,9835.5
2019-09-19 05:18:59,9838.5
2019-09-19 05:19:59,9837
2019-09-19 05:20:59,9835.5
2019-09-19 05:21:59,9835.5
2019-09-19 05:22:59,9841.5
2019-09-19 05:23:59,9846
2019-09-19 05:24:58,9842.5
2019-09-19 05:25:59,9843
2019-09-19 05:26:59,9843
2019-09-19 05:27:58,9840.5
2019-09-19 05:28:59,9850
2019-09-19 05:29:59,9854.5
2019-09-19 05:30:59,9851.5
2019-09-19 05:31:59,9856
2019-09-19 05:32:59,9860.5
2019-09-19 05:33:59,9853.5
2019-09-19 05:34:59,9869
2019-09-19 05:35:59,9882.5
2019-09-19 05:36:59,9883.5
2019-09-19 05:37:59,9879
2019-09-19 05:38:59,9876.5
2019-09-19 05:39:59,9876.5
2019-09-19 05:40:59,9866.5
2019-09-19 05:41:58,9870.5
2019-09-19 05:42:59,9879
2019-09-19 05:43:59,9870
2019-09-19 05:44:59,9866
2019-09-19 05:45:59,9862.5
2019-09-19 05:46:59,9862.5
2019-09-19 05:47:59,9866.5
2019-09-19 05:48:58,9863
2019-09-19 05:49:59,9863.5
2019-09-19 05:50:58,9877.5
2019-09-19 05:51:59,9874
2019-09-19 05:52:59,9874
2019-09-19 05:53:59,9875
2019-09-19 05:54:59,9882
2019-09-19 05:55:59,9890
2019-09-19 05:56:59,9888
2019-09-19 05:57:59,9882
2019-09-19 05:58:59,9883
2019-09-19 05:59:59,9875.5
2019-09-19 06:00:59,9864.5
2019-09-19 06:01:59,9872.5
2019-09-19 06:02:58,9868.5
2019-09-19 06:03:59,9868.5
2019-09-19 06:04:58,9868
2019-09-19 06:05:59,9863
2019-09-19 06:06:59,9860.5
2019-09-19 06:07:58,9860
2019-09-19 06:08:59,9860
2019-09-19 06:09:59,9859.5
2019-09-19 06:10:59,9856.5
2019-09-19 06:11:59,9856
2019-09-19 06:12:59,9856.5
2019-09-19 06:13:57,9865
2019-09-19 06:14:59,9861
2019-09-19 06:15:59,9856.5
2019-09-19 06:16:59,9860.5
2019-09-19 06:17:59,9860.5
2019-09-19 06:18:59,9862.5
2019-09-19 06:19:59,9862.5
2019-09-19 06:20:55,9863
2019-09-19 06:21:59,9862.5
2019-09-19 06:22:59,9863
2019-09-19 06:23:59,9865
2019-09-19 06:24:58,9864.5
2019-09-19 06:25:59,9864.5
2019-09-19 06:26:59,9864.5
2019-09-19 06:27:58,9864.5
2019-09-19 06:28:58,9864.5
2019-09-19 06:29:58,9856.5
2019-09-19 06:30:59,9853.5
2019-09-19 06:31:58,9854
2019-09-19 06:32:59,9853.5
2019-09-19 06:33:59,9858
2019-09-19 06:34:58,9856
2019-09-19 06:35:58,9856
2019-09-19 06:36:58,9853.5
2019-09-19 06:37:59,9853.5
2019-09-19 06:38:59,9854
2019-09-19 06:39:59,9850.5
2019-09-19 06:40:59,9850.5
2019-09-19 06:41:59,9845.5
2019-09-19 06:42:59,9846
2019-09-19 06:43:59,9853.5
2019-09-19 06:44:59,9858
2019-09-19 06:45:59,9862.5
2019-09-19 06:46:58,9862.5
2019-09-19 06:47:59,9862.5
2019-09-19 06:48:59,9862.5
2019-09-19 06:49:59,9863
2019-09-19 06:50:59,9865.5
2019-09-19 06:51:59,9866
2019-09-19 06:52:59,9877
2019-09-19 06:53:59,9879.5
2019-09-19 06:54:59,9875.5
2019-09-19 06:55:59,9876
2019-09-19 06:56:59,9870
2019-09-19 06:57:59,9867
2019-09-19 06:58:59,9865.5
2019-09-19 06:59:59,9865.5
2019-09-19 07:00:59,9865.5
2019-09-19 07:01:59,9864
2019-09-19 07:02:59,9862.5
2019-09-19 07:03:59,9862.5
2019-09-19 07:04:59,9861
2019-09-19 07:05:59,9857
2019-09-19 07:06:59,9856
2019-09-19 07:07:59,9853.5
2019-09-19 07:08:59,9851
2019-09-19 07:09:59,9851
2019-09-19 07:10:58,9849.5
2019-09-19 07:11:59,9848.5
2019-09-19 07:12:59,9845.5
2019-09-19 07:13:59,9843
2019-09-19 07:14:59,9846
2019-09-19 07:15:59,9846.5
2019-09-19 07:16:58,9847
2019-09-19 07:17:59,9847
2019-09-19 07:18:59,9852.5
2019-09-19 07:19:59,9855.5
2019-09-19 07:20:59,9857.5
2019-09-19 07:21:59,9855
2019-09-19 07:22:58,9855.5
2019-09-19 07:23:59,9852.5
2019-09-19 07:24:59,9852.5
2019-09-19 07:25:59,9854
2019-09-19 07:26:59,9854.5
2019-09-19 07:27:59,9855
2019-09-19 07:28:59,9855
2019-09-19 07:29:57,9857
2019-09-19 07:30:59,9857
2019-09-19 07:31:59,9859.5
2019-09-19 07:32:59,9864.5
2019-09-19 07:33:59,9866
2019-09-19 07:34:59,9871.5
2019-09-19 07:35:59,9874
2019-09-19 07:36:59,9876
2019-09-19 07:37:59,9873.5
2019-09-19 07:38:59,9873.5
2019-09-19 07:39:58,9875.5
2019-09-19 07:40:59,9877.5
2019-09-19 07:41:59,9879.5
2019-09-19 07:42:59,9878.5
2019-09-19 07:43:59,9878.5
2019-09-19 07:44:59,9878.5
2019-09-19 07:45:58,9878
2019-09-19 07:46:58,9878.5
2019-09-19 07:47:59,9878
2019-09-19 07:48:59,9877
2019-09-19 07:49:59,9873
2019-09-19 07:50:56,9870
2019-09-19 07:51:58,9867.5
2019-09-19 07:52:59,9867
2019-09-19 07:53:58,9869
2019-09-19 07:54:58,9872.5
2019-09-19 07:55:59,9872
2019-09-19 07:56:57,9872
2019-09-19 07:57:59,9868
2019-09-19 07:58:58,9868
2019-09-19 07:59:59,9870
2019-09-19 08:00:59,9869.5
2019-09-19 08:01:59,9870
2019-09-19 08:02:58,9868.5
2019-09-19 08:03:59,9868.5
2019-09-19 08:04:59,9868
2019-09-19 08:05:59,9865.5
2019-09-19 08:06:59,9863
2019-09-19 08:07:54,9862.5
2019-09-19 08:08:59,9855
2019-09-19 08:09:57,9856.5
2019-09-19 08:10:58,9856.5
2019-09-19 08:11:59,9858
2019-09-19 08:12:59,9860.5
2019-09-19 08:13:59,9861
2019-09-19 08:14:55,9863
2019-09-19 08:15:59,9869.5
2019-09-19 08:16:59,9875
2019-09-19 08:17:59,9874
2019-09-19 08:18:58,9868.5
2019-09-19 08:19:52,9868.5
2019-09-19 08:20:59,9868.5
2019-09-19 08:21:59,9868.5
2019-09-19 08:22:56,9869
2019-09-19 08:23:59,9873
2019-09-19 08:24:59,9873
2019-09-19 08:25:59,9873
2019-09-19 08:26:59,9877
2019-09-19 08:27:59,9878.5
2019-09-19 08:28:58,9879.5
2019-09-19 08:29:59,9888
2019-09-19 08:30:59,9882
2019-09-19 08:31:56,9882
2019-09-19 08:32:59,9885
2019-09-19 08:33:59,9880
2019-09-19 08:34:58,9874
2019-09-19 08:35:59,9874
2019-09-19 08:36:54,9876.5
2019-09-19 08:37:59,9876.5
2019-09-19 08:38:59,9876.5
2019-09-19 08:39:59,9873.5
2019-09-19 08:40:59,9870
2019-09-19 08:41:56,9870
2019-09-19 08:42:54,9870
2019-09-19 08:43:59,9870
2019-09-19 08:44:59,9877.5
2019-09-19 08:45:59,9879.5
2019-09-19 08:46:59,9882
2019-09-19 08:47:59,9878.5
2019-09-19 08:48:59,9878.5
2019-09-19 08:49:59,9880
2019-09-19 08:50:59,9880.5
2019-09-19 08:51:58,9873.5
2019-09-19 08:52:59,9873.5
2019-09-19 08:53:58,9871
2019-09-19 08:54:59,9871
2019-09-19 08:55:59,9870.5
2019-09-19 08:56:57,9871
2019-09-19 08:57:58,9871
2019-09-19 08:58:59,9871
2019-09-19 08:59:59,9870.5
2019-09-19 09:00:58,9871.5
2019-09-19 09:01:58,9874
2019-09-19 09:02:59,9877
2019-09-19 09:03:58,9878
2019-09-19 09:04:56,9878
2019-09-19 09:05:56,9878
2019-09-19 09:06:59,9878
2019-09-19 09:07:58,9881
2019-09-19 09:08:58,9882.5
2019-09-19 09:09:59,9882
2019-09-19 09:10:58,9883.5
2019-09-19 09:11:52,9883
2019-09-19 09:12:59,9883.5
2019-09-19 09:13:57,9883.5
2019-09-19 09:14:59,9883
2019-09-19 09:15:57,9883.5
2019-09-19 09:16:57,9883.5
2019-09-19 09:17:59,9883.5
2019-09-19 09:18:59,9883.5
2019-09-19 09:19:58,9875
2019-09-19 09:20:59,9873
2019-09-19 09:21:59,9871
2019-09-19 09:22:59,9868.5
2019-09-19 09:23:59,9869
2019-09-19 09:24:57,9868.5
2019-09-19 09:25:59,9870
2019-09-19 09:26:59,9870
2019-09-19 09:27:59,9865
2019-09-19 09:28:59,9862
2019-09-19 09:29:56,9862
2019-09-19 09:30:59,9867
2019-09-19 09:31:57,9866.5
2019-09-19 09:32:56,9866.5
2019-09-19 09:33:56,9866.5
2019-09-19 09:34:59,9866.5
2019-09-19 09:35:58,9866.5
2019-09-19 09:36:58,9865
2019-09-19 09:37:59,9863.5
2019-09-19 09:38:57,9868
2019-09-19 09:39:57,9868
2019-09-19 09:40:58,9868
2019-09-19 09:41:59,9872
2019-09-19 09:42:57,9874.5
2019-09-19 09:43:56,9874
2019-09-19 09:44:59,9874.5
2019-09-19 09:45:57,9874
2019-09-19 09:46:59,9874
2019-09-19 09:47:56,9882
2019-09-19 09:48:59,9878.5
2019-09-19 09:49:59,9878.5
2019-09-19 09:50:59,9877.5
2019-09-19 09:51:59,9874
2019-09-19 09:52:58,9871
2019-09-19 09:53:59,9871
2019-09-19 09:54:59,9871
2019-09-19 09:55:59,9871
2019-09-19 09:56:55,9871.5
2019-09-19 09:57:58,9871.5
2019-09-19 09:58:59,9871.5
2019-09-19 09:59:59,9871.5
2019-09-19 10:00:58,9871
2019-09-19 10:01:59,9872
2019-09-19 10:02:59,9872.5
2019-09-19 10:03:57,9872
2019-09-19 10:04:59,9873
2019-09-19 10:05:59,9872
2019-09-19 10:06:59,9864.5
2019-09-19 10:07:55,9865
2019-09-19 10:08:57,9864.5
2019-09-19 10:09:59,9864.5
2019-09-19 10:10:59,9863.5
2019-09-19 10:11:59,9855.5
2019-09-19 10:12:59,9856
2019-09-19 10:13:59,9853
2019-09-19 10:14:58,9852
2019-09-19 10:15:59,9852.5
2019-09-19 10:16:58,9852.5
2019-09-19 10:17:59,9852.5
2019-09-19 10:18:59,9852
2019-09-19 10:19:59,9844
2019-09-19 10:20:58,9839.5
2019-09-19 10:21:59,9839
2019-09-19 10:22:59,9833
2019-09-19 10:23:59,9847
2019-09-19 10:24:59,9853
2019-09-19 10:25:59,9853.5
2019-09-19 10:26:58,9850
2019-09-19 10:27:58,9854
2019-09-19 10:28:58,9848
2019-09-19 10:29:59,9840.5
2019-09-19 10:30:59,9833.5
2019-09-19 10:31:59,9840
2019-09-19 10:32:59,9840
2019-09-19 10:33:58,9846
2019-09-19 10:34:59,9842
2019-09-19 10:35:59,9835
2019-09-19 10:36:59,9832.5
2019-09-19 10:37:59,9828.5
2019-09-19 10:38:58,9829
2019-09-19 10:39:59,9834.5
2019-09-19 10:40:59,9829
2019-09-19 10:41:58,9833.5
2019-09-19 10:42:59,9836
2019-09-19 10:43:58,9836
2019-09-19 10:44:59,9840
2019-09-19 10:45:59,9846.5
2019-09-19 10:46:59,9846
2019-09-19 10:47:53,9845.5
2019-09-19 10:48:59,9854
2019-09-19 10:49:55,9852.5
2019-09-19 10:50:57,9852.5
2019-09-19 10:51:59,9848
2019-09-19 10:52:59,9847.5
2019-09-19 10:53:57,9847.5
2019-09-19 10:54:59,9847
2019-09-19 10:55:54,9847.5
2019-09-19 10:56:58,9842
2019-09-19 10:57:59,9842.5
2019-09-19 10:58:54,9842.5
2019-09-19 10:59:59,9842.5
2019-09-19 11:00:58,9849
2019-09-19 11:01:59,9849.5
2019-09-19 11:02:58,9850
2019-09-19 11:03:59,9850
2019-09-19 11:04:59,9850
2019-09-19 11:05:59,9849.5
2019-09-19 11:06:58,9849
2019-09-19 11:07:57,9847.5
2019-09-19 11:08:59,9847.5
2019-09-19 11:09:58,9848
2019-09-19 11:10:59,9851.5
2019-09-19 11:11:57,9851.5
2019-09-19 11:12:57,9852
2019-09-19 11:13:57,9853
2019-09-19 11:14:57,9854
2019-09-19 11:15:57,9855
2019-09-19 11:16:55,9855
2019-09-19 11:17:58,9855.5
2019-09-19 11:18:59,9855
2019-09-19 11:19:59,9853
2019-09-19 11:20:58,9852
2019-09-19 11:21:57,9851.5
2019-09-19 11:22:57,9851.5
2019-09-19 11:23:59,9851.5
2019-09-19 11:24:57,9851.5
2019-09-19 11:25:58,9854
2019-09-19 11:26:57,9854
2019-09-19 11:27:57,9854
2019-09-19 11:28:57,9852
2019-09-19 11:29:59,9852
2019-09-19 11:30:59,9852.5
2019-09-19 11:31:59,9852.5
2019-09-19 11:32:59,9852
2019-09-19 11:33:57,9852
2019-09-19 11:34:57,9852
2019-09-19 11:35:59,9845
2019-09-19 11:36:59,9843.5
2019-09-19 11:37:59,9843.5
2019-09-19 11:38:59,9843
2019-09-19 11:39:59,9843.5
2019-09-19 11:40:59,9843.5
2019-09-19 11:41:59,9846
2019-09-19 11:42:58,9845.5
2019-09-19 11:43:59,9845.5
2019-09-19 11:44:59,9845.5
2019-09-19 11:45:59,9844
2019-09-19 11:46:59,9843
2019-09-19 11:47:58,9837.5
2019-09-19 11:48:59,9836
2019-09-19 11:49:59,9835
2019-09-19 11:50:59,9836
2019-09-19 11:51:58,9839.5
2019-09-19 11:52:56,9839
2019-09-19 11:53:59,9832.5
2019-09-19 11:54:59,9825
2019-09-19 11:55:59,9840
2019-09-19 11:56:59,9845
2019-09-19 11:57:58,9847
2019-09-19 11:58:57,9858
2019-09-19 11:59:59,9850.5
2019-09-19 12:00:59,9860
2019-09-19 12:01:59,9856.5
2019-09-19 12:02:59,9853.5
2019-09-19 12:03:56,9852
2019-09-19 12:04:56,9851
2019-09-19 12:05:59,9857.5
2019-09-19 12:06:59,9858
2019-09-19 12:07:59,9858
2019-09-19 12:08:59,9853.5
2019-09-19 12:09:57,9857
2019-09-19 12:10:55,9856.5
2019-09-19 12:11:59,9856.5
2019-09-19 12:12:59,9854
2019-09-19 12:13:59,9854
2019-09-19 12:14:59,9852
2019-09-19 12:15:59,9852.5
2019-09-19 12:16:58,9854
2019-09-19 12:17:59,9863
2019-09-19 12:18:59,9862
2019-09-19 12:19:56,9861.5
2019-09-19 12:20:59,9862.5
2019-09-19 12:21:58,9866
2019-09-19 12:22:59,9869
2019-09-19 12:23:59,9872
2019-09-19 12:24:59,9869
2019-09-19 12:25:59,9869
2019-09-19 12:26:59,9868
2019-09-19 12:27:58,9870.5
2019-09-19 12:28:59,9870.5
2019-09-19 12:29:58,9870.5
2019-09-19 12:30:59,9870
2019-09-19 12:31:59,9870.5
2019-09-19 12:32:59,9870.5
2019-09-19 12:33:58,9870.5
2019-09-19 12:34:51,9870
2019-09-19 12:35:59,9870.5
2019-09-19 12:36:59,9872
2019-09-19 12:37:57,9876.5
2019-09-19 12:38:56,9876.5
2019-09-19 12:39:59,9876
2019-09-19 12:40:59,9885
2019-09-19 12:41:59,9890
2019-09-19 12:42:59,9875.5
2019-09-19 12:43:59,9880
2019-09-19 12:44:57,9879.5
2019-09-19 12:45:58,9872.5
2019-09-19 12:46:59,9872.5
2019-09-19 12:47:58,9873.5
2019-09-19 12:48:59,9873.5
2019-09-19 12:49:57,9873.5
2019-09-19 12:50:59,9873.5
2019-09-19 12:51:55,9873.5
2019-09-19 12:52:56,9874
2019-09-19 12:53:57,9878
2019-09-19 12:54:59,9874
2019-09-19 12:55:59,9873.5
2019-09-19 12:56:59,9873
2019-09-19 12:57:57,9874
2019-09-19 12:58:59,9874.5
2019-09-19 12:59:59,9874.5
2019-09-19 13:00:59,9880.5
2019-09-19 13:01:59,9882
2019-09-19 13:02:58,9883.5
2019-09-19 13:03:59,9884
2019-09-19 13:04:58,9882
2019-09-19 13:05:59,9882
2019-09-19 13:06:57,9882
2019-09-19 13:07:59,9878.5
2019-09-19 13:08:58,9878
2019-09-19 13:09:52,9878
2019-09-19 13:10:59,9875
2019-09-19 13:11:56,9875
2019-09-19 13:12:59,9873
2019-09-19 13:13:59,9871.5
2019-09-19 13:14:59,9870.5
2019-09-19 13:15:58,9869.5
2019-09-19 13:16:57,9869.5
2019-09-19 13:17:59,9869.5
2019-09-19 13:18:57,9869.5
2019-09-19 13:19:58,9869
2019-09-19 13:20:57,9869.5
2019-09-19 13:21:59,9877.5
2019-09-19 13:22:53,9877.5
2019-09-19 13:23:59,9878
2019-09-19 13:24:59,9878
2019-09-19 13:25:57,9877.5
2019-09-19 13:26:57,9873
2019-09-19 13:27:58,9869.5
2019-09-19 13:28:59,9869.5
2019-09-19 13:29:51,9869.5
2019-09-19 13:30:58,9869
2019-09-19 13:31:59,9869
2019-09-19 13:32:58,9869.5
2019-09-19 13:33:59,9869.5
2019-09-19 13:34:57,9869.5
2019-09-19 13:35:57,9869.5
2019-09-19 13:36:58,9869
2019-09-19 13:37:59,9866
2019-09-19 13:38:59,9864
2019-09-19 13:39:59,9864.5
2019-09-19 13:40:57,9864
2019-09-19 13:41:55,9864
2019-09-19 13:42:54,9864.5
2019-09-19 13:43:59,9864.5
