"Index","Price"
2019-09-13 01:17:59,10385.5
2019-09-13 01:18:59,10385
2019-09-13 01:19:57,10384.5
2019-09-13 01:20:59,10386.5
2019-09-13 01:21:59,10392.5
2019-09-13 01:22:59,10393
2019-09-13 01:23:58,10393
2019-09-13 01:24:58,10400
2019-09-13 01:25:55,10399.5
2019-09-13 01:26:59,10400
2019-09-13 01:27:57,10399.5
2019-09-13 01:28:57,10399.5
2019-09-13 01:29:59,10400
2019-09-13 01:30:59,10400
2019-09-13 01:31:56,10400
2019-09-13 01:32:51,10399.5
2019-09-13 01:33:59,10399.5
2019-09-13 01:34:50,10399.5
2019-09-13 01:35:54,10400
2019-09-13 01:36:59,10399.5
2019-09-13 01:37:59,10392.5
2019-09-13 01:38:59,10392.5
2019-09-13 01:39:59,10393.5
2019-09-13 01:40:59,10393.5
2019-09-13 01:41:59,10393.5
2019-09-13 01:42:54,10393.5
2019-09-13 01:43:59,10390
2019-09-13 01:44:59,10387.5
2019-09-13 01:45:59,10387.5
2019-09-13 01:46:56,10386.5
2019-09-13 01:47:56,10386.5
2019-09-13 01:48:56,10386
2019-09-13 01:49:52,10386
2019-09-13 01:50:59,10386
2019-09-13 01:51:56,10386
2019-09-13 01:52:57,10386
2019-09-13 01:53:55,10386.5
2019-09-13 01:54:59,10383
2019-09-13 01:55:59,10382
2019-09-13 01:56:59,10378.5
2019-09-13 01:57:58,10375
2019-09-13 01:58:57,10373.5
2019-09-13 01:59:59,10364.5
2019-09-13 02:00:59,10365
2019-09-13 02:01:59,10365.5
2019-09-13 02:02:59,10369.5
2019-09-13 02:03:58,10374
2019-09-13 02:04:59,10375
2019-09-13 02:05:59,10385
2019-09-13 02:06:58,10382
2019-09-13 02:07:59,10381
2019-09-13 02:08:59,10373
2019-09-13 02:09:59,10370.5
2019-09-13 02:10:58,10373
2019-09-13 02:11:57,10376
2019-09-13 02:12:59,10375.5
2019-09-13 02:13:58,10370.5
2019-09-13 02:14:55,10374
2019-09-13 02:15:58,10382.5
2019-09-13 02:16:57,10382.5
2019-09-13 02:17:59,10384
2019-09-13 02:18:59,10384.5
2019-09-13 02:19:59,10386.5
2019-09-13 02:20:56,10386.5
2019-09-13 02:21:58,10379
2019-09-13 02:22:58,10377
2019-09-13 02:23:59,10370
2019-09-13 02:24:58,10372
2019-09-13 02:25:59,10368.5
2019-09-13 02:26:59,10375.5
2019-09-13 02:27:57,10376.5
2019-09-13 02:28:59,10382
2019-09-13 02:29:59,10385
2019-09-13 02:30:59,10383
2019-09-13 02:31:59,10382.5
2019-09-13 02:32:55,10378.5
2019-09-13 02:33:59,10378.5
2019-09-13 02:34:52,10379
2019-09-13 02:35:59,10389
2019-09-13 02:36:59,10396
2019-09-13 02:37:56,10395
2019-09-13 02:38:59,10395
2019-09-13 02:39:59,10399
2019-09-13 02:40:59,10398.5
2019-09-13 02:41:58,10397.5
2019-09-13 02:42:57,10397.5
2019-09-13 02:43:59,10398
2019-09-13 02:44:57,10394
2019-09-13 02:45:58,10398.5
2019-09-13 02:46:59,10404
2019-09-13 02:47:56,10404
2019-09-13 02:48:59,10404
2019-09-13 02:49:59,10404
2019-09-13 02:50:55,10404
2019-09-13 02:51:59,10400
2019-09-13 02:52:57,10398
2019-09-13 02:53:59,10397.5
2019-09-13 02:54:59,10396
2019-09-13 02:55:59,10391.5
2019-09-13 02:56:58,10390
2019-09-13 02:57:58,10390
2019-09-13 02:58:58,10388
2019-09-13 02:59:59,10388
2019-09-13 03:00:57,10388.5
2019-09-13 03:01:59,10388.5
2019-09-13 03:02:59,10387
2019-09-13 03:03:54,10386.5
2019-09-13 03:04:59,10386
2019-09-13 03:05:58,10386
2019-09-13 03:06:59,10386
2019-09-13 03:07:58,10382.5
2019-09-13 03:08:59,10381
2019-09-13 03:09:59,10381
2019-09-13 03:10:56,10380.5
2019-09-13 03:11:59,10380.5
2019-09-13 03:12:59,10378
2019-09-13 03:13:57,10378
2019-09-13 03:14:57,10378
2019-09-13 03:15:59,10378.5
2019-09-13 03:16:56,10378
2019-09-13 03:17:59,10378.5
2019-09-13 03:18:59,10378
2019-09-13 03:19:58,10378.5
2019-09-13 03:20:58,10378.5
2019-09-13 03:21:58,10378
2019-09-13 03:22:58,10378.5
2019-09-13 03:23:58,10378.5
2019-09-13 03:24:58,10378
2019-09-13 03:25:59,10378
2019-09-13 03:26:58,10378
2019-09-13 03:27:59,10378
2019-09-13 03:28:50,10378
2019-09-13 03:29:54,10378
2019-09-13 03:30:59,10378
2019-09-13 03:31:59,10378.5
2019-09-13 03:32:59,10378.5
2019-09-13 03:33:58,10378.5
2019-09-13 03:34:58,10393
2019-09-13 03:35:59,10392.5
2019-09-13 03:36:58,10394
2019-09-13 03:37:56,10394.5
2019-09-13 03:38:58,10390.5
2019-09-13 03:39:59,10390.5
2019-09-13 03:40:59,10390.5
2019-09-13 03:41:59,10390
2019-09-13 03:42:59,10390
2019-09-13 03:43:59,10389.5
2019-09-13 03:44:59,10389.5
2019-09-13 03:45:59,10389.5
2019-09-13 03:46:59,10389.5
2019-09-13 03:47:58,10388
2019-09-13 03:48:59,10388.5
2019-09-13 03:49:59,10389.5
2019-09-13 03:50:59,10389.5
2019-09-13 03:51:58,10389.5
2019-09-13 03:52:59,10390
2019-09-13 03:53:59,10390
2019-09-13 03:54:58,10390
2019-09-13 03:55:59,10390.5
2019-09-13 03:56:58,10392.5
2019-09-13 03:57:57,10393.5
2019-09-13 03:58:59,10393.5
2019-09-13 03:59:58,10393.5
2019-09-13 04:00:59,10394
2019-09-13 04:01:59,10394.5
2019-09-13 04:02:59,10405
2019-09-13 04:03:59,10414.5
2019-09-13 04:04:59,10416.5
2019-09-13 04:05:59,10410
2019-09-13 04:06:58,10406
2019-09-13 04:07:58,10407.5
2019-09-13 04:08:58,10413.5
2019-09-13 04:09:59,10413.5
2019-09-13 04:10:57,10414
2019-09-13 04:11:58,10413.5
2019-09-13 04:12:59,10417
2019-09-13 04:13:59,10427.5
2019-09-13 04:14:59,10422
2019-09-13 04:15:59,10422.5
2019-09-13 04:16:59,10422
2019-09-13 04:17:59,10422
2019-09-13 04:18:59,10418
2019-09-13 04:19:58,10413.5
2019-09-13 04:20:58,10411.5
2019-09-13 04:21:58,10408.5
2019-09-13 04:22:57,10405
2019-09-13 04:23:59,10404
2019-09-13 04:24:59,10404.5
2019-09-13 04:25:59,10408
2019-09-13 04:26:57,10408.5
2019-09-13 04:27:57,10404
2019-09-13 04:28:59,10398.5
2019-09-13 04:29:59,10398
2019-09-13 04:30:57,10398
2019-09-13 04:31:59,10398
2019-09-13 04:32:56,10398
2019-09-13 04:33:59,10393
2019-09-13 04:34:54,10392
2019-09-13 04:35:58,10392.5
2019-09-13 04:36:59,10392
2019-09-13 04:37:59,10372.5
2019-09-13 04:38:59,10374.5
2019-09-13 04:39:59,10374.5
2019-09-13 04:40:58,10366.5
2019-09-13 04:41:59,10366
2019-09-13 04:42:59,10374.5
2019-09-13 04:43:58,10376
2019-09-13 04:44:58,10377
2019-09-13 04:45:58,10377
2019-09-13 04:46:58,10377
2019-09-13 04:47:59,10380
2019-09-13 04:48:59,10379.5
2019-09-13 04:49:59,10377
2019-09-13 04:50:59,10376.5
2019-09-13 04:51:59,10362.5
2019-09-13 04:52:59,10361
2019-09-13 04:53:57,10366
2019-09-13 04:54:59,10362.5
2019-09-13 04:55:58,10362
2019-09-13 04:56:59,10360
2019-09-13 04:57:59,10362
2019-09-13 04:58:59,10364
2019-09-13 04:59:57,10365.5
2019-09-13 05:00:59,10367
2019-09-13 05:01:59,10369.5
2019-09-13 05:02:58,10368.5
2019-09-13 05:03:59,10370.5
2019-09-13 05:04:59,10370
2019-09-13 05:05:59,10370
2019-09-13 05:06:58,10360
2019-09-13 05:07:57,10359.5
2019-09-13 05:08:56,10362
2019-09-13 05:09:58,10362
2019-09-13 05:10:59,10362
2019-09-13 05:11:56,10362
2019-09-13 05:12:58,10362
2019-09-13 05:13:55,10363
2019-09-13 05:14:58,10362.5
2019-09-13 05:15:59,10360.5
2019-09-13 05:16:59,10355
2019-09-13 05:17:59,10344.5
2019-09-13 05:18:59,10348
2019-09-13 05:19:59,10341.5
2019-09-13 05:20:59,10342
2019-09-13 05:21:58,10344
2019-09-13 05:22:59,10344.5
2019-09-13 05:23:56,10344.5
2019-09-13 05:24:56,10346
2019-09-13 05:25:59,10346
2019-09-13 05:26:55,10346
2019-09-13 05:27:59,10345
2019-09-13 05:28:59,10341.5
2019-09-13 05:29:59,10340
2019-09-13 05:30:59,10328
2019-09-13 05:31:59,10317.5
2019-09-13 05:32:59,10326.5
2019-09-13 05:33:59,10332.5
2019-09-13 05:34:59,10328.5
2019-09-13 05:35:59,10331.5
2019-09-13 05:36:59,10327
2019-09-13 05:37:59,10324
2019-09-13 05:38:59,10327
2019-09-13 05:39:59,10327
2019-09-13 05:40:59,10327
2019-09-13 05:41:59,10336.5
2019-09-13 05:42:58,10337.5
2019-09-13 05:43:59,10342
2019-09-13 05:44:59,10338
2019-09-13 05:45:59,10338
2019-09-13 05:46:58,10344.5
2019-09-13 05:47:59,10346
2019-09-13 05:48:59,10345.5
2019-09-13 05:49:56,10345.5
2019-09-13 05:50:59,10345.5
2019-09-13 05:51:56,10346
2019-09-13 05:52:59,10342
2019-09-13 05:53:57,10341.5
2019-09-13 05:54:59,10333.5
2019-09-13 05:55:58,10333
2019-09-13 05:56:59,10333.5
2019-09-13 05:57:59,10333.5
2019-09-13 05:58:59,10333
2019-09-13 05:59:59,10328.5
2019-09-13 06:00:58,10329
2019-09-13 06:01:59,10326.5
2019-09-13 06:02:59,10323.5
2019-09-13 06:03:59,10324
2019-09-13 06:04:59,10325
2019-09-13 06:05:59,10328.5
2019-09-13 06:06:59,10336.5
2019-09-13 06:07:59,10343
2019-09-13 06:08:59,10345.5
2019-09-13 06:09:55,10345.5
2019-09-13 06:10:59,10345
2019-09-13 06:11:59,10345.5
2019-09-13 06:12:59,10345.5
2019-09-13 06:13:59,10349.5
2019-09-13 06:14:59,10353.5
2019-09-13 06:15:58,10354
2019-09-13 06:16:59,10354
2019-09-13 06:17:59,10353.5
2019-09-13 06:18:59,10333.5
2019-09-13 06:19:59,10332
2019-09-13 06:20:59,10318
2019-09-13 06:21:59,10319
2019-09-13 06:22:59,10319
2019-09-13 06:23:58,10319.5
2019-09-13 06:24:59,10325.5
2019-09-13 06:25:57,10332.5
2019-09-13 06:26:59,10334.5
2019-09-13 06:27:59,10339
2019-09-13 06:28:59,10338.5
2019-09-13 06:29:59,10339
2019-09-13 06:30:59,10338
2019-09-13 06:31:59,10331.5
2019-09-13 06:32:58,10330.5
2019-09-13 06:33:59,10331
2019-09-13 06:34:56,10328.5
2019-09-13 06:35:59,10325
2019-09-13 06:36:59,10325
2019-09-13 06:37:59,10328.5
2019-09-13 06:38:57,10328.5
2019-09-13 06:39:59,10328
2019-09-13 06:40:59,10328.5
2019-09-13 06:41:58,10328.5
2019-09-13 06:42:59,10328.5
2019-09-13 06:43:59,10336.5
2019-09-13 06:44:56,10337.5
2019-09-13 06:45:59,10337.5
2019-09-13 06:46:55,10337
2019-09-13 06:47:59,10337.5
2019-09-13 06:48:59,10340
2019-09-13 06:49:57,10344
2019-09-13 06:50:59,10343.5
2019-09-13 06:51:51,10344
2019-09-13 06:52:51,10343.5
2019-09-13 06:53:59,10344
2019-09-13 06:54:59,10344
2019-09-13 06:55:56,10343.5
2019-09-13 06:56:58,10343.5
2019-09-13 06:57:57,10343.5
2019-09-13 06:58:59,10340
2019-09-13 06:59:58,10333.5
2019-09-13 07:00:59,10329.5
2019-09-13 07:01:59,10327.5
2019-09-13 07:02:58,10327.5
2019-09-13 07:03:59,10327.5
2019-09-13 07:04:59,10329
2019-09-13 07:05:56,10332
2019-09-13 07:06:59,10327
2019-09-13 07:07:59,10327.5
2019-09-13 07:08:55,10327.5
2019-09-13 07:09:59,10327.5
2019-09-13 07:10:59,10320
2019-09-13 07:11:59,10312.5
2019-09-13 07:12:59,10310
2019-09-13 07:13:56,10306.5
2019-09-13 07:14:59,10316
2019-09-13 07:15:59,10309
2019-09-13 07:16:59,10307.5
2019-09-13 07:17:59,10311
2019-09-13 07:18:58,10311
2019-09-13 07:19:58,10311
2019-09-13 07:20:59,10311.5
2019-09-13 07:21:57,10311.5
2019-09-13 07:22:59,10312
2019-09-13 07:23:58,10320
2019-09-13 07:24:58,10322
2019-09-13 07:25:59,10322.5
2019-09-13 07:26:59,10323
2019-09-13 07:27:59,10324
2019-09-13 07:28:59,10319
2019-09-13 07:29:59,10322.5
2019-09-13 07:30:59,10326
2019-09-13 07:31:59,10324.5
2019-09-13 07:32:58,10322
2019-09-13 07:33:52,10319.5
2019-09-13 07:34:58,10318.5
2019-09-13 07:35:59,10311.5
2019-09-13 07:36:59,10306
2019-09-13 07:37:58,10310
2019-09-13 07:38:59,10317
2019-09-13 07:39:58,10321
2019-09-13 07:40:58,10319
2019-09-13 07:41:58,10316.5
2019-09-13 07:42:58,10317
2019-09-13 07:43:57,10316.5
2019-09-13 07:44:59,10318.5
2019-09-13 07:45:58,10321.5
2019-09-13 07:46:53,10321.5
2019-09-13 07:47:58,10323
2019-09-13 07:48:57,10324
2019-09-13 07:49:57,10323.5
2019-09-13 07:50:59,10323.5
2019-09-13 07:51:57,10324
2019-09-13 07:52:59,10323
2019-09-13 07:53:53,10319
2019-09-13 07:54:57,10319
2019-09-13 07:55:59,10319.5
2019-09-13 07:56:58,10321
2019-09-13 07:57:54,10324
2019-09-13 07:58:59,10323.5
2019-09-13 07:59:58,10323.5
2019-09-13 08:00:59,10317
2019-09-13 08:01:59,10316
2019-09-13 08:02:59,10316.5
2019-09-13 08:03:59,10324
2019-09-13 08:04:59,10326
2019-09-13 08:05:59,10327
2019-09-13 08:06:59,10333.5
2019-09-13 08:07:59,10334.5
2019-09-13 08:08:59,10342.5
2019-09-13 08:09:59,10347
2019-09-13 08:10:59,10350
2019-09-13 08:11:59,10357
2019-09-13 08:12:59,10358.5
2019-09-13 08:13:59,10339.5
2019-09-13 08:14:59,10338.5
2019-09-13 08:15:59,10338.5
2019-09-13 08:16:59,10346
2019-09-13 08:17:59,10356.5
2019-09-13 08:18:59,10355
2019-09-13 08:19:59,10348
2019-09-13 08:20:59,10347.5
2019-09-13 08:21:59,10347.5
2019-09-13 08:22:56,10348.5
2019-09-13 08:23:59,10348
2019-09-13 08:24:58,10340
2019-09-13 08:25:59,10338.5
2019-09-13 08:26:59,10338.5
2019-09-13 08:27:57,10338
2019-09-13 08:28:55,10338
2019-09-13 08:29:58,10338
2019-09-13 08:30:58,10338.5
2019-09-13 08:31:59,10338
2019-09-13 08:32:59,10338
2019-09-13 08:33:59,10335
2019-09-13 08:34:59,10328
2019-09-13 08:35:58,10328.5
2019-09-13 08:36:59,10333.5
2019-09-13 08:37:50,10333.5
2019-09-13 08:38:54,10333.5
2019-09-13 08:39:58,10333
2019-09-13 08:40:59,10333.5
2019-09-13 08:41:59,10333.5
2019-09-13 08:42:58,10333
2019-09-13 08:43:58,10333.5
2019-09-13 08:44:56,10333.5
2019-09-13 08:45:59,10333.5
2019-09-13 08:46:58,10333
2019-09-13 08:47:57,10333
2019-09-13 08:48:59,10329.5
2019-09-13 08:49:58,10315.5
2019-09-13 08:50:59,10310.5
2019-09-13 08:51:59,10309
2019-09-13 08:52:59,10290.5
2019-09-13 08:53:59,10299.5
2019-09-13 08:54:57,10309
2019-09-13 08:55:54,10309
2019-09-13 08:56:59,10309
2019-09-13 08:57:59,10309.5
2019-09-13 08:58:59,10309.5
2019-09-13 08:59:59,10309
2019-09-13 09:00:59,10302
2019-09-13 09:01:58,10300.5
2019-09-13 09:02:58,10300
2019-09-13 09:03:59,10310
2019-09-13 09:04:59,10311
2019-09-13 09:05:59,10313.5
2019-09-13 09:06:57,10316
2019-09-13 09:07:57,10316
2019-09-13 09:08:58,10312.5
2019-09-13 09:09:59,10313
2019-09-13 09:10:56,10315
2019-09-13 09:11:58,10315
2019-09-13 09:12:58,10315
2019-09-13 09:13:59,10315
2019-09-13 09:14:58,10315
2019-09-13 09:15:59,10324.5
2019-09-13 09:16:58,10326.5
2019-09-13 09:17:59,10327.5
2019-09-13 09:18:59,10327.5
2019-09-13 09:19:59,10328
2019-09-13 09:20:59,10332
2019-09-13 09:21:59,10332
2019-09-13 09:22:59,10344
2019-09-13 09:23:59,10345
2019-09-13 09:24:59,10338.5
2019-09-13 09:25:58,10338
2019-09-13 09:26:57,10336
2019-09-13 09:27:57,10334.5
2019-09-13 09:28:59,10332
2019-09-13 09:29:58,10332
2019-09-13 09:30:59,10332.5
2019-09-13 09:31:59,10332.5
2019-09-13 09:32:58,10332.5
2019-09-13 09:33:59,10331.5
2019-09-13 09:34:58,10332
2019-09-13 09:35:59,10331.5
2019-09-13 09:36:57,10331.5
2019-09-13 09:37:59,10331.5
2019-09-13 09:38:59,10330
2019-09-13 09:39:59,10330
2019-09-13 09:40:57,10330
2019-09-13 09:41:58,10329
2019-09-13 09:42:55,10329
2019-09-13 09:43:59,10329
2019-09-13 09:44:59,10328.5
2019-09-13 09:45:53,10329
2019-09-13 09:46:59,10329
2019-09-13 09:47:59,10328.5
2019-09-13 09:48:59,10329
2019-09-13 09:49:59,10329
2019-09-13 09:50:56,10329
2019-09-13 09:51:59,10331
2019-09-13 09:52:59,10333.5
2019-09-13 09:53:59,10333.5
2019-09-13 09:54:59,10335
2019-09-13 09:55:59,10340
2019-09-13 09:56:59,10340
2019-09-13 09:57:59,10339.5
2019-09-13 09:58:59,10337.5
2019-09-13 09:59:59,10337
2019-09-13 10:00:59,10335.5
2019-09-13 10:01:59,10331.5
2019-09-13 10:02:57,10331.5
2019-09-13 10:03:59,10327.5
2019-09-13 10:04:59,10326
2019-09-13 10:05:59,10326
2019-09-13 10:06:59,10326
2019-09-13 10:07:59,10326
2019-09-13 10:08:59,10325.5
2019-09-13 10:09:59,10326
2019-09-13 10:10:59,10326
2019-09-13 10:11:59,10326
2019-09-13 10:12:59,10326
2019-09-13 10:13:59,10335
2019-09-13 10:14:59,10335
2019-09-13 10:15:59,10342.5
2019-09-13 10:16:59,10351.5
2019-09-13 10:17:59,10354.5
2019-09-13 10:18:58,10346
2019-09-13 10:19:59,10345.5
2019-09-13 10:20:58,10342.5
2019-09-13 10:21:59,10339.5
2019-09-13 10:22:56,10339.5
2019-09-13 10:23:59,10339.5
2019-09-13 10:24:56,10333
2019-09-13 10:25:59,10324
2019-09-13 10:26:58,10339
2019-09-13 10:27:59,10329
2019-09-13 10:28:59,10329
2019-09-13 10:29:58,10328.5
2019-09-13 10:30:59,10329
2019-09-13 10:31:59,10329
2019-09-13 10:32:58,10329
2019-09-13 10:33:59,10329
2019-09-13 10:34:59,10326.5
2019-09-13 10:35:59,10323
2019-09-13 10:36:59,10322
2019-09-13 10:37:59,10313
2019-09-13 10:38:57,10313
2019-09-13 10:39:59,10316.5
2019-09-13 10:40:58,10316.5
2019-09-13 10:41:59,10317
2019-09-13 10:42:59,10317
2019-09-13 10:43:59,10317
2019-09-13 10:44:58,10316.5
2019-09-13 10:45:57,10316.5
2019-09-13 10:46:59,10316
2019-09-13 10:47:54,10315
2019-09-13 10:48:59,10315
2019-09-13 10:49:59,10312.5
2019-09-13 10:50:59,10310.5
2019-09-13 10:51:59,10306.5
2019-09-13 10:52:59,10307
2019-09-13 10:53:59,10307
2019-09-13 10:54:59,10300
2019-09-13 10:55:59,10306
2019-09-13 10:56:59,10306
2019-09-13 10:57:59,10302
2019-09-13 10:58:59,10303
2019-09-13 10:59:57,10299.5
2019-09-13 11:00:59,10284.5
2019-09-13 11:01:59,10291
2019-09-13 11:02:59,10285
2019-09-13 11:03:59,10284
2019-09-13 11:04:59,10289.5
2019-09-13 11:05:59,10299
2019-09-13 11:06:59,10314
2019-09-13 11:07:59,10314
2019-09-13 11:08:59,10310.5
2019-09-13 11:09:58,10310
2019-09-13 11:10:59,10304
2019-09-13 11:11:59,10303.5
2019-09-13 11:12:59,10303.5
2019-09-13 11:13:59,10303.5
2019-09-13 11:14:59,10301.5
2019-09-13 11:15:59,10315.5
2019-09-13 11:16:59,10321
2019-09-13 11:17:59,10320
2019-09-13 11:18:59,10321
2019-09-13 11:19:58,10323
2019-09-13 11:20:59,10322.5
2019-09-13 11:21:56,10319
2019-09-13 11:22:59,10317.5
2019-09-13 11:23:57,10315
2019-09-13 11:24:59,10305
2019-09-13 11:25:59,10302
2019-09-13 11:26:59,10305.5
2019-09-13 11:27:59,10309.5
2019-09-13 11:28:58,10308.5
2019-09-13 11:29:59,10313.5
2019-09-13 11:30:59,10309
2019-09-13 11:31:59,10309.5
2019-09-13 11:32:58,10305.5
2019-09-13 11:33:59,10306
2019-09-13 11:34:59,10306
2019-09-13 11:35:59,10306
2019-09-13 11:36:59,10307
2019-09-13 11:37:59,10307.5
2019-09-13 11:38:59,10308.5
2019-09-13 11:39:59,10308.5
2019-09-13 11:40:59,10294.5
2019-09-13 11:41:59,10302
2019-09-13 11:42:59,10301.5
2019-09-13 11:43:58,10301
2019-09-13 11:44:59,10307
2019-09-13 11:45:59,10307
2019-09-13 11:46:59,10313
2019-09-13 11:47:59,10315.5
2019-09-13 11:48:59,10316
2019-09-13 11:49:59,10315.5
2019-09-13 11:50:59,10316
2019-09-13 11:51:59,10315.5
2019-09-13 11:52:59,10318.5
2019-09-13 11:53:59,10319.5
2019-09-13 11:54:59,10324.5
2019-09-13 11:55:59,10324.5
2019-09-13 11:56:57,10324
2019-09-13 11:57:59,10324.5
2019-09-13 11:58:59,10324.5
2019-09-13 11:59:59,10332.5
2019-09-13 12:00:59,10333.5
2019-09-13 12:01:59,10339.5
2019-09-13 12:02:59,10341
2019-09-13 12:03:58,10332.5
2019-09-13 12:04:59,10332
2019-09-13 12:05:58,10337
2019-09-13 12:06:59,10336.5
2019-09-13 12:07:59,10331.5
2019-09-13 12:08:59,10331
2019-09-13 12:09:58,10325
2019-09-13 12:10:59,10325
2019-09-13 12:11:57,10323
2019-09-13 12:12:58,10323
2019-09-13 12:13:58,10318
2019-09-13 12:14:58,10317.5
2019-09-13 12:15:59,10318
2019-09-13 12:16:59,10325
2019-09-13 12:17:57,10324.5
2019-09-13 12:18:59,10329.5
2019-09-13 12:19:59,10330
2019-09-13 12:20:58,10325.5
2019-09-13 12:21:59,10322.5
2019-09-13 12:22:58,10323
2019-09-13 12:23:58,10324
2019-09-13 12:24:54,10324.5
2019-09-13 12:25:57,10331.5
2019-09-13 12:26:59,10334
2019-09-13 12:27:58,10332.5
2019-09-13 12:28:59,10332.5
2019-09-13 12:29:59,10333
2019-09-13 12:30:57,10332.5
2019-09-13 12:31:54,10332.5
2019-09-13 12:32:59,10332.5
2019-09-13 12:33:59,10342.5
2019-09-13 12:34:59,10344
2019-09-13 12:35:59,10345
2019-09-13 12:36:58,10346
2019-09-13 12:37:59,10341
2019-09-13 12:38:59,10336.5
2019-09-13 12:39:56,10337
2019-09-13 12:40:59,10335
2019-09-13 12:41:59,10335.5
2019-09-13 12:42:56,10335
2019-09-13 12:43:59,10335.5
2019-09-13 12:44:58,10335
2019-09-13 12:45:58,10330
2019-09-13 12:46:58,10329
2019-09-13 12:47:58,10337
2019-09-13 12:48:58,10336.5
2019-09-13 12:49:59,10336.5
2019-09-13 12:50:59,10331.5
2019-09-13 12:51:59,10332
2019-09-13 12:52:55,10332
2019-09-13 12:53:59,10343
2019-09-13 12:54:56,10343.5
2019-09-13 12:55:58,10344
2019-09-13 12:56:59,10345
2019-09-13 12:57:59,10345
2019-09-13 12:58:59,10357.5
2019-09-13 12:59:59,10350
2019-09-13 13:00:59,10342.5
2019-09-13 13:01:59,10349.5
2019-09-13 13:02:59,10351.5
2019-09-13 13:03:59,10355
2019-09-13 13:04:59,10354.5
2019-09-13 13:05:59,10351.5
2019-09-13 13:06:56,10348.5
2019-09-13 13:07:59,10351.5
2019-09-13 13:08:59,10355
2019-09-13 13:09:59,10356.5
2019-09-13 13:10:59,10359
2019-09-13 13:11:59,10347
2019-09-13 13:12:59,10347
2019-09-13 13:13:59,10350
2019-09-13 13:14:59,10355.5
2019-09-13 13:15:58,10356.5
2019-09-13 13:16:59,10348
2019-09-13 13:17:58,10347
2019-09-13 13:18:59,10337
2019-09-13 13:19:59,10335
2019-09-13 13:20:58,10335.5
2019-09-13 13:21:58,10339.5
2019-09-13 13:22:58,10341
2019-09-13 13:23:55,10340.5
2019-09-13 13:24:59,10340
2019-09-13 13:25:58,10337.5
2019-09-13 13:26:59,10337
2019-09-13 13:27:58,10335.5
2019-09-13 13:28:59,10327.5
2019-09-13 13:29:59,10326.5
2019-09-13 13:30:55,10326.5
2019-09-13 13:31:59,10326
2019-09-13 13:32:57,10326
2019-09-13 13:33:59,10326.5
2019-09-13 13:34:57,10326
2019-09-13 13:35:59,10326
2019-09-13 13:36:59,10317
2019-09-13 13:37:58,10316
2019-09-13 13:38:59,10323
2019-09-13 13:39:59,10324
2019-09-13 13:40:59,10326.5
2019-09-13 13:41:59,10330
2019-09-13 13:42:59,10330.5
2019-09-13 13:43:59,10330.5
2019-09-13 13:44:56,10330.5
