"Index","Price"
2019-09-28 00:59:59,8217
2019-09-28 01:00:56,8212
2019-09-28 01:01:59,8214.5
2019-09-28 01:02:59,8214.5
2019-09-28 01:03:59,8214
2019-09-28 01:04:57,8212
2019-09-28 01:05:58,8206
2019-09-28 01:06:59,8206
2019-09-28 01:07:58,8202.5
2019-09-28 01:08:59,8201.5
2019-09-28 01:09:57,8196
2019-09-28 01:10:56,8196
2019-09-28 01:11:57,8195.5
2019-09-28 01:12:57,8195.5
2019-09-28 01:13:59,8205
2019-09-28 01:14:59,8205.5
2019-09-28 01:15:59,8201.5
2019-09-28 01:16:56,8202
2019-09-28 01:17:58,8200
2019-09-28 01:18:58,8195.5
2019-09-28 01:19:59,8186
2019-09-28 01:20:58,8186
2019-09-28 01:21:59,8187.5
2019-09-28 01:22:59,8187.5
2019-09-28 01:23:58,8187.5
2019-09-28 01:24:59,8187
2019-09-28 01:25:56,8187
2019-09-28 01:26:59,8187.5
2019-09-28 01:27:59,8189.5
2019-09-28 01:28:56,8185.5
2019-09-28 01:29:58,8186
2019-09-28 01:30:58,8186
2019-09-28 01:31:56,8185.5
2019-09-28 01:32:59,8186
2019-09-28 01:33:59,8186
2019-09-28 01:34:58,8186
2019-09-28 01:35:57,8185.5
2019-09-28 01:36:59,8186
2019-09-28 01:37:58,8186
2019-09-28 01:38:58,8186
2019-09-28 01:39:59,8186
2019-09-28 01:40:58,8186
2019-09-28 01:41:59,8191.5
2019-09-28 01:42:59,8191.5
2019-09-28 01:43:59,8192
2019-09-28 01:44:59,8191.5
2019-09-28 01:45:59,8193
2019-09-28 01:46:59,8193
2019-09-28 01:47:56,8193
2019-09-28 01:48:56,8193
2019-09-28 01:49:59,8192.5
2019-09-28 01:50:59,8192.5
2019-09-28 01:51:59,8190
2019-09-28 01:52:59,8175.5
2019-09-28 01:53:58,8175
2019-09-28 01:54:57,8175
2019-09-28 01:55:59,8175.5
2019-09-28 01:56:59,8173
2019-09-28 01:57:57,8175.5
2019-09-28 01:58:59,8175
2019-09-28 01:59:59,8175.5
2019-09-28 02:00:59,8175.5
2019-09-28 02:01:56,8175
2019-09-28 02:02:59,8175.5
2019-09-28 02:03:57,8176.5
2019-09-28 02:04:58,8177.5
2019-09-28 02:05:56,8176.5
2019-09-28 02:06:59,8164.5
2019-09-28 02:07:59,8141
2019-09-28 02:08:58,8144
2019-09-28 02:09:59,8138
2019-09-28 02:10:59,8140
2019-09-28 02:11:59,8144
2019-09-28 02:12:59,8150
2019-09-28 02:13:59,8150
2019-09-28 02:14:59,8151.5
2019-09-28 02:15:59,8138
2019-09-28 02:16:59,8150
2019-09-28 02:17:58,8150
2019-09-28 02:18:59,8148.5
2019-09-28 02:19:56,8152.5
2019-09-28 02:20:58,8154.5
2019-09-28 02:21:59,8154
2019-09-28 02:22:58,8154
2019-09-28 02:23:59,8152
2019-09-28 02:24:57,8151.5
2019-09-28 02:25:59,8151.5
2019-09-28 02:26:56,8152
2019-09-28 02:27:57,8151.5
2019-09-28 02:28:58,8151.5
2019-09-28 02:29:58,8150
2019-09-28 02:30:57,8149.5
2019-09-28 02:31:57,8149.5
2019-09-28 02:32:56,8150
2019-09-28 02:33:59,8159
2019-09-28 02:34:57,8159.5
2019-09-28 02:35:59,8160
2019-09-28 02:36:59,8161.5
2019-09-28 02:37:58,8171.5
2019-09-28 02:38:59,8171
2019-09-28 02:39:56,8171
2019-09-28 02:40:59,8171.5
2019-09-28 02:41:57,8171.5
2019-09-28 02:42:57,8175
2019-09-28 02:43:59,8183
2019-09-28 02:44:58,8180.5
2019-09-28 02:45:59,8185
2019-09-28 02:46:59,8183
2019-09-28 02:47:59,8175
2019-09-28 02:48:58,8174.5
2019-09-28 02:49:57,8169.5
2019-09-28 02:50:56,8169
2019-09-28 02:51:57,8174
2019-09-28 02:52:58,8171
2019-09-28 02:53:59,8164.5
2019-09-28 02:54:58,8168.5
2019-09-28 02:55:58,8176.5
2019-09-28 02:56:58,8180
2019-09-28 02:57:59,8181.5
2019-09-28 02:58:56,8185
2019-09-28 02:59:58,8185
2019-09-28 03:00:59,8184.5
2019-09-28 03:01:59,8184.5
2019-09-28 03:02:59,8188
2019-09-28 03:03:58,8187.5
2019-09-28 03:04:59,8185.5
2019-09-28 03:05:58,8184.5
2019-09-28 03:06:58,8180
2019-09-28 03:07:57,8180.5
2019-09-28 03:08:58,8180.5
2019-09-28 03:09:56,8183
2019-09-28 03:10:56,8183.5
2019-09-28 03:11:56,8183
2019-09-28 03:12:59,8180
2019-09-28 03:13:59,8180
2019-09-28 03:14:56,8185.5
2019-09-28 03:15:56,8184
2019-09-28 03:16:56,8180.5
2019-09-28 03:17:58,8181
2019-09-28 03:18:59,8180
2019-09-28 03:19:58,8178
2019-09-28 03:20:58,8178
2019-09-28 03:21:57,8177
2019-09-28 03:22:59,8177.5
2019-09-28 03:23:59,8177.5
2019-09-28 03:24:56,8177.5
2019-09-28 03:25:59,8177.5
2019-09-28 03:26:57,8177.5
2019-09-28 03:27:56,8175.5
2019-09-28 03:28:58,8173
2019-09-28 03:29:59,8170
2019-09-28 03:30:59,8167
2019-09-28 03:31:56,8166
2019-09-28 03:32:58,8166
2019-09-28 03:33:57,8166.5
2019-09-28 03:34:59,8166.5
2019-09-28 03:35:58,8166.5
2019-09-28 03:36:59,8167
2019-09-28 03:37:56,8167.5
2019-09-28 03:38:59,8168
2019-09-28 03:39:56,8170
2019-09-28 03:40:58,8171
2019-09-28 03:41:59,8171.5
2019-09-28 03:42:59,8171.5
2019-09-28 03:43:56,8167.5
2019-09-28 03:44:58,8167.5
2019-09-28 03:45:58,8164
2019-09-28 03:46:59,8162
2019-09-28 03:47:58,8162
2019-09-28 03:48:56,8162.5
2019-09-28 03:49:58,8166
2019-09-28 03:50:57,8167
2019-09-28 03:51:56,8167.5
2019-09-28 03:52:56,8172.5
2019-09-28 03:53:58,8174
2019-09-28 03:54:56,8175
2019-09-28 03:55:58,8174.5
2019-09-28 03:56:59,8173.5
2019-09-28 03:57:59,8174
2019-09-28 03:58:58,8173.5
2019-09-28 03:59:59,8183.5
2019-09-28 04:00:59,8182
2019-09-28 04:01:59,8182
2019-09-28 04:02:59,8177
2019-09-28 04:03:59,8175
2019-09-28 04:04:57,8175
2019-09-28 04:05:59,8175.5
2019-09-28 04:06:59,8175.5
2019-09-28 04:07:59,8177
2019-09-28 04:08:59,8177.5
2019-09-28 04:09:57,8183
2019-09-28 04:10:59,8184.5
2019-09-28 04:11:56,8184
2019-09-28 04:12:59,8184.5
2019-09-28 04:13:58,8184
2019-09-28 04:14:58,8179.5
2019-09-28 04:15:57,8179
2019-09-28 04:16:59,8179.5
2019-09-28 04:17:56,8179
2019-09-28 04:18:57,8179
2019-09-28 04:19:58,8179.5
2019-09-28 04:20:58,8179.5
2019-09-28 04:21:58,8180
2019-09-28 04:22:59,8183.5
2019-09-28 04:23:58,8185.5
2019-09-28 04:24:56,8185.5
2019-09-28 04:25:56,8182
2019-09-28 04:26:58,8182
2019-09-28 04:27:58,8182
2019-09-28 04:28:56,8182.5
2019-09-28 04:29:58,8185
2019-09-28 04:30:56,8185.5
2019-09-28 04:31:56,8185
2019-09-28 04:32:58,8185
2019-09-28 04:33:59,8191.5
2019-09-28 04:34:59,8191
2019-09-28 04:35:59,8190.5
2019-09-28 04:36:59,8191
2019-09-28 04:37:56,8190.5
2019-09-28 04:38:56,8191
2019-09-28 04:39:57,8191
2019-09-28 04:40:58,8195
2019-09-28 04:41:56,8194.5
2019-09-28 04:42:56,8194.5
2019-09-28 04:43:59,8193.5
2019-09-28 04:44:59,8189.5
2019-09-28 04:45:56,8189.5
2019-09-28 04:46:59,8189.5
2019-09-28 04:47:58,8190
2019-09-28 04:48:59,8186
2019-09-28 04:49:59,8186
2019-09-28 04:50:56,8186.5
2019-09-28 04:51:59,8186.5
2019-09-28 04:52:59,8189.5
2019-09-28 04:53:56,8189
2019-09-28 04:54:56,8189.5
2019-09-28 04:55:59,8189.5
2019-09-28 04:56:59,8187.5
2019-09-28 04:57:59,8187.5
2019-09-28 04:58:59,8186
2019-09-28 04:59:59,8184
2019-09-28 05:00:57,8181.5
2019-09-28 05:01:57,8175.5
2019-09-28 05:02:59,8169.5
2019-09-28 05:03:59,8173
2019-09-28 05:04:59,8174
2019-09-28 05:05:59,8169.5
2019-09-28 05:06:56,8173.5
2019-09-28 05:07:56,8174
2019-09-28 05:08:59,8174
2019-09-28 05:09:59,8170.5
2019-09-28 05:10:59,8170.5
2019-09-28 05:11:59,8170
2019-09-28 05:12:59,8172
2019-09-28 05:13:58,8172.5
2019-09-28 05:14:59,8169.5
2019-09-28 05:15:59,8162.5
2019-09-28 05:16:59,8157.5
2019-09-28 05:17:58,8161
2019-09-28 05:18:59,8159.5
2019-09-28 05:19:58,8159
2019-09-28 05:20:57,8159.5
2019-09-28 05:21:59,8159.5
2019-09-28 05:22:58,8159
2019-09-28 05:23:58,8156.5
2019-09-28 05:24:59,8156.5
2019-09-28 05:25:56,8156
2019-09-28 05:26:59,8156
2019-09-28 05:27:59,8156.5
2019-09-28 05:28:56,8160
2019-09-28 05:29:58,8160
2019-09-28 05:30:58,8160
2019-09-28 05:31:57,8159.5
2019-09-28 05:32:57,8160
2019-09-28 05:33:58,8160
2019-09-28 05:34:56,8162
2019-09-28 05:35:59,8165
2019-09-28 05:36:56,8167
2019-09-28 05:37:59,8167.5
2019-09-28 05:38:56,8168
2019-09-28 05:39:59,8169
2019-09-28 05:40:58,8173.5
2019-09-28 05:41:59,8173.5
2019-09-28 05:42:59,8173
2019-09-28 05:43:59,8172.5
2019-09-28 05:44:58,8173
2019-09-28 05:45:59,8172.5
2019-09-28 05:46:59,8172.5
2019-09-28 05:47:56,8172.5
2019-09-28 05:48:56,8165.5
2019-09-28 05:49:57,8165.5
2019-09-28 05:50:57,8169
2019-09-28 05:51:56,8168.5
2019-09-28 05:52:59,8165
2019-09-28 05:53:56,8164
2019-09-28 05:54:56,8164.5
2019-09-28 05:55:59,8164
2019-09-28 05:56:58,8164.5
2019-09-28 05:57:57,8164
2019-09-28 05:58:59,8164
2019-09-28 05:59:56,8164
2019-09-28 06:00:58,8164
2019-09-28 06:01:59,8164
2019-09-28 06:02:58,8164.5
2019-09-28 06:03:56,8164
2019-09-28 06:04:56,8164.5
2019-09-28 06:05:57,8164.5
2019-09-28 06:06:59,8164.5
2019-09-28 06:07:56,8164
2019-09-28 06:08:58,8164
2019-09-28 06:09:59,8164
2019-09-28 06:10:56,8164.5
2019-09-28 06:11:56,8164
2019-09-28 06:12:56,8164.5
2019-09-28 06:13:58,8164.5
2019-09-28 06:14:59,8164.5
2019-09-28 06:15:58,8164.5
2019-09-28 06:16:58,8164
2019-09-28 06:17:59,8164
2019-09-28 06:18:59,8164
2019-09-28 06:19:59,8154.5
2019-09-28 06:20:59,8152.5
2019-09-28 06:21:59,8151.5
2019-09-28 06:22:59,8153
2019-09-28 06:23:59,8157
2019-09-28 06:24:58,8157
2019-09-28 06:25:57,8161
2019-09-28 06:26:57,8161
2019-09-28 06:27:59,8163
2019-09-28 06:28:56,8163
2019-09-28 06:29:59,8163.5
2019-09-28 06:30:56,8163.5
2019-09-28 06:31:56,8163
2019-09-28 06:32:56,8163.5
2019-09-28 06:33:59,8163
2019-09-28 06:34:56,8163.5
2019-09-28 06:35:56,8163
2019-09-28 06:36:56,8163.5
2019-09-28 06:37:56,8163
2019-09-28 06:38:58,8166
2019-09-28 06:39:57,8166.5
2019-09-28 06:40:56,8168.5
2019-09-28 06:41:58,8169
2019-09-28 06:42:59,8173
2019-09-28 06:43:58,8173
2019-09-28 06:44:59,8173
2019-09-28 06:45:59,8172.5
2019-09-28 06:46:56,8173
2019-09-28 06:47:59,8173
2019-09-28 06:48:59,8173
2019-09-28 06:49:57,8172.5
2019-09-28 06:50:59,8173
2019-09-28 06:51:56,8172.5
2019-09-28 06:52:57,8173
2019-09-28 06:53:56,8172.5
2019-09-28 06:54:57,8163.5
2019-09-28 06:55:59,8163.5
2019-09-28 06:56:59,8160.5
2019-09-28 06:57:56,8159
2019-09-28 06:58:59,8161
2019-09-28 06:59:59,8163.5
2019-09-28 07:00:59,8166.5
2019-09-28 07:01:57,8167.5
2019-09-28 07:02:57,8167.5
2019-09-28 07:03:59,8168.5
2019-09-28 07:04:59,8170.5
2019-09-28 07:05:58,8172
2019-09-28 07:06:59,8177
2019-09-28 07:07:59,8186
2019-09-28 07:08:59,8192.5
2019-09-28 07:09:59,8192.5
2019-09-28 07:10:59,8190
2019-09-28 07:11:59,8193
2019-09-28 07:12:59,8195.5
2019-09-28 07:13:58,8191.5
2019-09-28 07:14:59,8197
2019-09-28 07:15:59,8205
2019-09-28 07:16:59,8204
2019-09-28 07:17:59,8204
2019-09-28 07:18:59,8211
2019-09-28 07:19:59,8217.5
2019-09-28 07:20:59,8209.5
2019-09-28 07:21:59,8204.5
2019-09-28 07:22:59,8204.5
2019-09-28 07:23:58,8199.5
2019-09-28 07:24:59,8204
2019-09-28 07:25:59,8207.5
2019-09-28 07:26:59,8200
2019-09-28 07:27:59,8202
2019-09-28 07:28:59,8200
2019-09-28 07:29:58,8207.5
2019-09-28 07:30:59,8211.5
2019-09-28 07:31:59,8214
2019-09-28 07:32:59,8214
2019-09-28 07:33:58,8213
2019-09-28 07:34:58,8205.5
2019-09-28 07:35:59,8194.5
2019-09-28 07:36:59,8192.5
2019-09-28 07:37:59,8195
2019-09-28 07:38:59,8197.5
2019-09-28 07:39:59,8198
2019-09-28 07:40:59,8191
2019-09-28 07:41:58,8192
2019-09-28 07:42:58,8193.5
2019-09-28 07:43:59,8192.5
2019-09-28 07:44:57,8192
2019-09-28 07:45:59,8192.5
2019-09-28 07:46:58,8194.5
2019-09-28 07:47:59,8194.5
2019-09-28 07:48:57,8195
2019-09-28 07:49:59,8197
2019-09-28 07:50:56,8208.5
2019-09-28 07:51:59,8206.5
2019-09-28 07:52:59,8204.5
2019-09-28 07:53:59,8208.5
2019-09-28 07:54:58,8205
2019-09-28 07:55:58,8210.5
2019-09-28 07:56:56,8210.5
2019-09-28 07:57:59,8210.5
2019-09-28 07:58:58,8218
2019-09-28 07:59:59,8225
2019-09-28 08:00:59,8225.5
2019-09-28 08:01:59,8217.5
2019-09-28 08:02:59,8214.5
2019-09-28 08:03:59,8207
2019-09-28 08:04:59,8213
2019-09-28 08:05:59,8210
2019-09-28 08:06:59,8207.5
2019-09-28 08:07:59,8213.5
2019-09-28 08:08:59,8212.5
2019-09-28 08:09:58,8216.5
2019-09-28 08:10:57,8219
2019-09-28 08:11:57,8219
2019-09-28 08:12:59,8214
2019-09-28 08:13:59,8216
2019-09-28 08:14:59,8214.5
2019-09-28 08:15:59,8213.5
2019-09-28 08:16:59,8210
2019-09-28 08:17:59,8204
2019-09-28 08:18:59,8204.5
2019-09-28 08:19:59,8205
2019-09-28 08:20:59,8205
2019-09-28 08:21:59,8203
2019-09-28 08:22:59,8206.5
2019-09-28 08:23:59,8206
2019-09-28 08:24:59,8206.5
2019-09-28 08:25:59,8207
2019-09-28 08:26:59,8210
2019-09-28 08:27:57,8212.5
2019-09-28 08:28:59,8213.5
2019-09-28 08:29:59,8210
2019-09-28 08:30:59,8211
2019-09-28 08:31:59,8214
2019-09-28 08:32:56,8215
2019-09-28 08:33:58,8216
2019-09-28 08:34:59,8213.5
2019-09-28 08:35:59,8214
2019-09-28 08:36:59,8212
2019-09-28 08:37:58,8210.5
2019-09-28 08:38:59,8210.5
2019-09-28 08:39:56,8215
2019-09-28 08:40:57,8215.5
2019-09-28 08:41:58,8215
2019-09-28 08:42:59,8212
2019-09-28 08:43:59,8208.5
2019-09-28 08:44:59,8208
2019-09-28 08:45:59,8208.5
2019-09-28 08:46:59,8208
2019-09-28 08:47:59,8214.5
2019-09-28 08:48:59,8206
2019-09-28 08:49:56,8206
2019-09-28 08:50:59,8204
2019-09-28 08:51:59,8200.5
2019-09-28 08:52:59,8201
2019-09-28 08:53:59,8190
2019-09-28 08:54:59,8189.5
2019-09-28 08:55:58,8189
2019-09-28 08:56:59,8189
2019-09-28 08:57:59,8190.5
2019-09-28 08:58:57,8195.5
2019-09-28 08:59:59,8196.5
2019-09-28 09:00:58,8197.5
2019-09-28 09:01:59,8190.5
2019-09-28 09:02:58,8190.5
2019-09-28 09:03:59,8187
2019-09-28 09:04:59,8186
2019-09-28 09:05:57,8186
2019-09-28 09:06:59,8187.5
2019-09-28 09:07:59,8190
2019-09-28 09:08:59,8193
2019-09-28 09:09:59,8193
2019-09-28 09:10:59,8193
2019-09-28 09:11:56,8196.5
2019-09-28 09:12:59,8198
2019-09-28 09:13:59,8200.5
2019-09-28 09:14:59,8202
2019-09-28 09:15:59,8199
2019-09-28 09:16:59,8201.5
2019-09-28 09:17:59,8201
2019-09-28 09:18:57,8199
2019-09-28 09:19:57,8199
2019-09-28 09:20:56,8199.5
2019-09-28 09:21:58,8199.5
2019-09-28 09:22:59,8199
2019-09-28 09:23:58,8198.5
2019-09-28 09:24:58,8198
2019-09-28 09:25:59,8198.5
2019-09-28 09:26:59,8201
2019-09-28 09:27:57,8202.5
2019-09-28 09:28:58,8205.5
2019-09-28 09:29:59,8207
2019-09-28 09:30:59,8214.5
2019-09-28 09:31:58,8207.5
2019-09-28 09:32:59,8212.5
2019-09-28 09:33:59,8213
2019-09-28 09:34:59,8210
2019-09-28 09:35:58,8198
2019-09-28 09:36:57,8199
2019-09-28 09:37:58,8208.5
2019-09-28 09:38:58,8208.5
2019-09-28 09:39:57,8210.5
2019-09-28 09:40:59,8211.5
2019-09-28 09:41:58,8208
2019-09-28 09:42:57,8208.5
2019-09-28 09:43:59,8208.5
2019-09-28 09:44:59,8208
2019-09-28 09:45:57,8208
2019-09-28 09:46:58,8208
2019-09-28 09:47:59,8208.5
2019-09-28 09:48:57,8214.5
2019-09-28 09:49:59,8214.5
2019-09-28 09:50:59,8220
2019-09-28 09:51:58,8220
2019-09-28 09:52:57,8216.5
2019-09-28 09:53:58,8216.5
2019-09-28 09:54:57,8216.5
2019-09-28 09:55:59,8216
2019-09-28 09:56:59,8216
2019-09-28 09:57:59,8225
2019-09-28 09:58:59,8227
2019-09-28 09:59:59,8228
2019-09-28 10:00:59,8231
2019-09-28 10:01:59,8219.5
2019-09-28 10:02:59,8220.5
2019-09-28 10:03:59,8209
2019-09-28 10:04:59,8204
2019-09-28 10:05:59,8209
2019-09-28 10:06:59,8207
2019-09-28 10:07:58,8200
2019-09-28 10:08:59,8200
2019-09-28 10:09:59,8188.5
2019-09-28 10:10:59,8188
2019-09-28 10:11:59,8188
2019-09-28 10:12:59,8185.5
2019-09-28 10:13:59,8192
2019-09-28 10:14:58,8191.5
2019-09-28 10:15:59,8193
2019-09-28 10:16:59,8193.5
2019-09-28 10:17:57,8190.5
2019-09-28 10:18:59,8185
2019-09-28 10:19:59,8176.5
2019-09-28 10:20:59,8176
2019-09-28 10:21:59,8181.5
2019-09-28 10:22:58,8185
2019-09-28 10:23:57,8185
2019-09-28 10:24:59,8190.5
2019-09-28 10:25:59,8192
2019-09-28 10:26:57,8181
2019-09-28 10:27:59,8182.5
2019-09-28 10:28:59,8183.5
2019-09-28 10:29:59,8186.5
2019-09-28 10:30:59,8192
2019-09-28 10:31:59,8192.5
2019-09-28 10:32:58,8192.5
2019-09-28 10:33:59,8192.5
2019-09-28 10:34:58,8188
2019-09-28 10:35:58,8187.5
2019-09-28 10:36:59,8185
2019-09-28 10:37:58,8181
2019-09-28 10:38:59,8180
2019-09-28 10:39:58,8178.5
2019-09-28 10:40:57,8178.5
2019-09-28 10:41:59,8173.5
2019-09-28 10:42:59,8174
2019-09-28 10:43:59,8178.5
2019-09-28 10:44:57,8178.5
2019-09-28 10:45:59,8178
2019-09-28 10:46:57,8178.5
2019-09-28 10:47:59,8186
2019-09-28 10:48:59,8186
2019-09-28 10:49:59,8186
2019-09-28 10:50:57,8186.5
2019-09-28 10:51:59,8186.5
2019-09-28 10:52:57,8186.5
2019-09-28 10:53:59,8186
2019-09-28 10:54:59,8186.5
2019-09-28 10:55:59,8195
2019-09-28 10:56:59,8192
2019-09-28 10:57:58,8195
2019-09-28 10:58:59,8196.5
2019-09-28 10:59:59,8192.5
2019-09-28 11:00:59,8188.5
2019-09-28 11:01:59,8185.5
2019-09-28 11:02:57,8184
2019-09-28 11:03:58,8179.5
2019-09-28 11:04:59,8180.5
2019-09-28 11:05:59,8186
2019-09-28 11:06:57,8185.5
2019-09-28 11:07:57,8185
2019-09-28 11:08:57,8185.5
2019-09-28 11:09:59,8185
2019-09-28 11:10:58,8178.5
2019-09-28 11:11:58,8178.5
2019-09-28 11:12:58,8178.5
2019-09-28 11:13:57,8178
2019-09-28 11:14:58,8178.5
2019-09-28 11:15:57,8178
2019-09-28 11:16:58,8178
2019-09-28 11:17:57,8178
2019-09-28 11:18:59,8169.5
2019-09-28 11:19:59,8170.5
2019-09-28 11:20:58,8170.5
2019-09-28 11:21:59,8167
2019-09-28 11:22:59,8167.5
2019-09-28 11:23:59,8170.5
2019-09-28 11:24:58,8171
2019-09-28 11:25:57,8177.5
2019-09-28 11:26:59,8177
2019-09-28 11:27:59,8175
2019-09-28 11:28:59,8173
2019-09-28 11:29:57,8173
2019-09-28 11:30:58,8173
2019-09-28 11:31:58,8166
2019-09-28 11:32:59,8149.5
2019-09-28 11:33:59,8152.5
2019-09-28 11:34:59,8154
2019-09-28 11:35:59,8144.5
2019-09-28 11:36:59,8141.5
2019-09-28 11:37:59,8141
2019-09-28 11:38:57,8147
2019-09-28 11:39:59,8150
2019-09-28 11:40:59,8152.5
2019-09-28 11:41:59,8157
2019-09-28 11:42:59,8158
2019-09-28 11:43:59,8161
2019-09-28 11:44:59,8161.5
2019-09-28 11:45:59,8157
2019-09-28 11:46:57,8157.5
2019-09-28 11:47:59,8155.5
2019-09-28 11:48:57,8156
2019-09-28 11:49:59,8156
2019-09-28 11:50:57,8157
2019-09-28 11:51:59,8158.5
2019-09-28 11:52:58,8155.5
2019-09-28 11:53:59,8140
2019-09-28 11:54:58,8142.5
2019-09-28 11:55:59,8148
2019-09-28 11:56:57,8148
2019-09-28 11:57:59,8152.5
2019-09-28 11:58:59,8146.5
2019-09-28 11:59:57,8144
2019-09-28 12:00:59,8115
2019-09-28 12:01:59,8117
2019-09-28 12:02:59,8124
2019-09-28 12:03:59,8132
2019-09-28 12:04:59,8127.5
2019-09-28 12:05:59,8131
2019-09-28 12:06:59,8131
2019-09-28 12:07:59,8127.5
2019-09-28 12:08:58,8141
2019-09-28 12:09:57,8138.5
2019-09-28 12:10:57,8144.5
2019-09-28 12:11:59,8140
2019-09-28 12:12:59,8136
2019-09-28 12:13:59,8129
2019-09-28 12:14:59,8129.5
2019-09-28 12:15:59,8129.5
2019-09-28 12:16:59,8129.5
2019-09-28 12:17:59,8133.5
2019-09-28 12:18:59,8127
2019-09-28 12:19:59,8121.5
2019-09-28 12:20:59,8115
2019-09-28 12:21:59,8121.5
2019-09-28 12:22:59,8122.5
2019-09-28 12:23:59,8125.5
2019-09-28 12:24:59,8125
2019-09-28 12:25:59,8122.5
2019-09-28 12:26:59,8116.5
2019-09-28 12:27:59,8108
2019-09-28 12:28:59,8107
2019-09-28 12:29:58,8103
2019-09-28 12:30:59,8088.5
2019-09-28 12:31:59,8082.5
2019-09-28 12:32:59,8078.5
2019-09-28 12:33:59,8082.5
2019-09-28 12:34:59,8087.5
2019-09-28 12:35:59,8087.5
2019-09-28 12:36:59,8074
2019-09-28 12:37:59,8068.5
2019-09-28 12:38:59,8072
2019-09-28 12:39:59,8082
2019-09-28 12:40:59,8086
2019-09-28 12:41:59,8092.5
2019-09-28 12:42:59,8092.5
2019-09-28 12:43:59,8092
2019-09-28 12:44:59,8092
2019-09-28 12:45:59,8100
2019-09-28 12:46:59,8106.5
2019-09-28 12:47:59,8110
2019-09-28 12:48:59,8109.5
2019-09-28 12:49:59,8116
2019-09-28 12:50:59,8112.5
2019-09-28 12:51:59,8105.5
2019-09-28 12:52:59,8099
2019-09-28 12:53:59,8099.5
2019-09-28 12:54:59,8104.5
2019-09-28 12:55:59,8088.5
2019-09-28 12:56:59,8089
2019-09-28 12:57:59,8091.5
2019-09-28 12:58:59,8093
2019-09-28 12:59:59,8092.5
2019-09-28 13:00:58,8083
2019-09-28 13:01:59,8080
2019-09-28 13:02:59,8066.5
2019-09-28 13:03:59,8065
2019-09-28 13:04:59,8088
2019-09-28 13:05:59,8079
2019-09-28 13:06:59,8076.5
2019-09-28 13:07:59,8079.5
2019-09-28 13:08:59,8073.5
2019-09-28 13:09:59,8076.5
2019-09-28 13:10:59,8069.5
2019-09-28 13:11:59,8074.5
2019-09-28 13:12:59,8086
2019-09-28 13:13:59,8092.5
2019-09-28 13:14:59,8086
2019-09-28 13:15:59,8099.5
2019-09-28 13:16:59,8098
2019-09-28 13:17:59,8098
2019-09-28 13:18:59,8092.5
2019-09-28 13:19:57,8097
2019-09-28 13:20:59,8098.5
2019-09-28 13:21:59,8100
2019-09-28 13:22:59,8100
2019-09-28 13:23:59,8098.5
2019-09-28 13:24:59,8086.5
2019-09-28 13:25:59,8090
2019-09-28 13:26:59,8085.5
2019-09-28 13:27:56,8078
2019-09-28 13:28:59,8082
2019-09-28 13:29:59,8079.5
2019-09-28 13:30:59,8077.5
2019-09-28 13:31:59,8089
2019-09-28 13:32:58,8091.5
2019-09-28 13:33:59,8093.5
2019-09-28 13:34:59,8094.5
2019-09-28 13:35:59,8091
2019-09-28 13:36:59,8091.5
2019-09-28 13:37:58,8095.5
2019-09-28 13:38:57,8095
2019-09-28 13:39:58,8099
2019-09-28 13:40:59,8098.5
2019-09-28 13:41:59,8091
2019-09-28 13:42:59,8091
2019-09-28 13:43:59,8086
