"Index","Price"
2019-09-08 01:08:55,10528
2019-09-08 01:09:58,10528
2019-09-08 01:10:59,10527.5
2019-09-08 01:11:59,10526
2019-09-08 01:12:46,10526.5
2019-09-08 01:13:54,10515.5
2019-09-08 01:14:55,10514
2019-09-08 01:15:58,10514
2019-09-08 01:16:55,10514.5
2019-09-08 01:17:49,10514.5
2019-09-08 01:18:59,10515
2019-09-08 01:19:55,10515
2019-09-08 01:20:59,10514.5
2019-09-08 01:21:58,10514.5
2019-09-08 01:22:58,10515
2019-09-08 01:23:49,10515
2019-09-08 01:24:57,10514.5
2019-09-08 01:25:57,10514
2019-09-08 01:26:55,10514.5
2019-09-08 01:27:47,10514.5
2019-09-08 01:28:59,10514
2019-09-08 01:29:55,10514.5
2019-09-08 01:30:59,10514.5
2019-09-08 01:31:59,10514
2019-09-08 01:32:57,10514.5
2019-09-08 01:33:57,10514.5
2019-09-08 01:34:57,10514.5
2019-09-08 01:35:57,10514.5
2019-09-08 01:36:59,10515
2019-09-08 01:37:59,10520
2019-09-08 01:38:56,10526
2019-09-08 01:39:56,10526
2019-09-08 01:40:56,10514.5
2019-09-08 01:41:57,10514
2019-09-08 01:42:57,10514
2019-09-08 01:43:57,10519
2019-09-08 01:44:59,10518.5
2019-09-08 01:45:58,10518.5
2019-09-08 01:46:56,10518.5
2019-09-08 01:47:53,10516
2019-09-08 01:48:54,10516.5
2019-09-08 01:49:57,10516
2019-09-08 01:50:59,10512.5
2019-09-08 01:51:58,10512.5
2019-09-08 01:52:51,10513
2019-09-08 01:53:58,10512.5
2019-09-08 01:54:59,10512.5
2019-09-08 01:55:58,10514
2019-09-08 01:56:49,10513.5
2019-09-08 01:57:59,10513
2019-09-08 01:58:59,10513
2019-09-08 01:59:58,10513.5
2019-09-08 02:00:58,10513.5
2019-09-08 02:01:52,10513
2019-09-08 02:02:59,10513.5
2019-09-08 02:03:54,10513.5
2019-09-08 02:04:56,10513
2019-09-08 02:05:58,10510.5
2019-09-08 02:06:59,10510.5
2019-09-08 02:07:56,10510
2019-09-08 02:08:57,10510.5
2019-09-08 02:09:50,10510
2019-09-08 02:10:59,10510
2019-09-08 02:11:51,10510
2019-09-08 02:12:57,10506
2019-09-08 02:13:58,10506
2019-09-08 02:14:59,10511
2019-09-08 02:15:58,10514.5
2019-09-08 02:16:51,10515.5
2019-09-08 02:17:54,10517
2019-09-08 02:18:58,10516.5
2019-09-08 02:19:57,10517
2019-09-08 02:20:55,10517
2019-09-08 02:21:57,10517
2019-09-08 02:22:52,10517
2019-09-08 02:23:54,10516.5
2019-09-08 02:24:57,10520
2019-09-08 02:25:56,10523
2019-09-08 02:26:59,10526.5
2019-09-08 02:27:51,10516.5
2019-09-08 02:28:55,10516.5
2019-09-08 02:29:59,10515
2019-09-08 02:30:55,10514
2019-09-08 02:31:48,10514
2019-09-08 02:32:56,10513.5
2019-09-08 02:33:59,10513.5
2019-09-08 02:34:56,10513.5
2019-09-08 02:35:54,10513.5
2019-09-08 02:36:59,10514
2019-09-08 02:37:44,10513.5
2019-09-08 02:38:57,10514
2019-09-08 02:39:44,10513.5
2019-09-08 02:40:44,10514
2019-09-08 02:41:55,10514
2019-09-08 02:42:44,10514
2019-09-08 02:43:56,10516
2019-09-08 02:44:44,10516
2019-09-08 02:45:52,10516
2019-09-08 02:46:54,10515.5
2019-09-08 02:47:58,10515.5
2019-09-08 02:48:59,10513.5
2019-09-08 02:49:58,10513.5
2019-09-08 02:50:56,10514
2019-09-08 02:51:54,10514
2019-09-08 02:52:54,10513.5
2019-09-08 02:53:56,10511
2019-09-08 02:54:44,10511.5
2019-09-08 02:55:54,10511
2019-09-08 02:56:56,10510
2019-09-08 02:57:59,10510
2019-09-08 02:58:59,10508.5
2019-09-08 02:59:59,10500
2019-09-08 03:00:59,10493
2019-09-08 03:01:59,10493.5
2019-09-08 03:02:58,10493.5
2019-09-08 03:03:59,10491.5
2019-09-08 03:04:59,10491.5
2019-09-08 03:05:59,10490.5
2019-09-08 03:06:59,10493.5
2019-09-08 03:07:53,10493.5
2019-09-08 03:08:58,10493.5
2019-09-08 03:09:58,10501.5
2019-09-08 03:10:58,10503.5
2019-09-08 03:11:57,10503.5
2019-09-08 03:12:55,10503
2019-09-08 03:13:57,10503
2019-09-08 03:14:57,10503.5
2019-09-08 03:15:59,10501.5
2019-09-08 03:16:59,10501.5
2019-09-08 03:17:59,10503
2019-09-08 03:18:59,10507
2019-09-08 03:19:58,10513
2019-09-08 03:20:59,10512.5
2019-09-08 03:21:59,10519
2019-09-08 03:22:56,10518.5
2019-09-08 03:23:59,10519
2019-09-08 03:24:56,10519
2019-09-08 03:25:56,10519
2019-09-08 03:26:59,10519
2019-09-08 03:27:59,10526
2019-09-08 03:28:59,10532.5
2019-09-08 03:29:59,10533
2019-09-08 03:30:59,10529.5
2019-09-08 03:31:59,10530.5
2019-09-08 03:32:58,10525
2019-09-08 03:33:56,10525.5
2019-09-08 03:34:59,10533
2019-09-08 03:35:57,10533.5
2019-09-08 03:36:58,10534
2019-09-08 03:37:59,10533.5
2019-09-08 03:38:58,10527.5
2019-09-08 03:39:58,10527.5
2019-09-08 03:40:58,10534
2019-09-08 03:41:58,10537.5
2019-09-08 03:42:59,10549
2019-09-08 03:43:59,10558
2019-09-08 03:44:59,10568.5
2019-09-08 03:45:58,10562
2019-09-08 03:46:59,10580
2019-09-08 03:47:59,10564
2019-09-08 03:48:59,10569
2019-09-08 03:49:59,10570
2019-09-08 03:50:59,10574.5
2019-09-08 03:51:59,10574.5
2019-09-08 03:52:59,10557.5
2019-09-08 03:53:59,10562
2019-09-08 03:54:59,10571.5
2019-09-08 03:55:59,10569
2019-09-08 03:56:58,10567.5
2019-09-08 03:57:59,10565.5
2019-09-08 03:58:57,10566
2019-09-08 03:59:59,10565
2019-09-08 04:00:59,10578
2019-09-08 04:01:59,10580
2019-09-08 04:02:59,10574.5
2019-09-08 04:03:59,10580.5
2019-09-08 04:04:59,10582
2019-09-08 04:05:59,10590
2019-09-08 04:06:59,10598
2019-09-08 04:07:59,10589
2019-09-08 04:08:59,10594
2019-09-08 04:09:59,10598
2019-09-08 04:10:59,10593
2019-09-08 04:11:59,10586.5
2019-09-08 04:12:59,10586.5
2019-09-08 04:13:59,10577
2019-09-08 04:14:58,10589
2019-09-08 04:15:59,10578
2019-09-08 04:16:57,10575.5
2019-09-08 04:17:59,10578.5
2019-09-08 04:18:59,10582
2019-09-08 04:19:59,10586
2019-09-08 04:20:58,10588.5
2019-09-08 04:21:59,10594
2019-09-08 04:22:59,10595
2019-09-08 04:23:59,10597.5
2019-09-08 04:24:59,10590
2019-09-08 04:25:58,10590.5
2019-09-08 04:26:59,10586.5
2019-09-08 04:27:54,10590
2019-09-08 04:28:58,10585
2019-09-08 04:29:59,10583.5
2019-09-08 04:30:58,10578.5
2019-09-08 04:31:59,10578.5
2019-09-08 04:32:59,10576.5
2019-09-08 04:33:59,10573
2019-09-08 04:34:59,10572.5
2019-09-08 04:35:59,10568.5
2019-09-08 04:36:56,10568
2019-09-08 04:37:56,10567
2019-09-08 04:38:59,10566
2019-09-08 04:39:59,10565
2019-09-08 04:40:58,10561.5
2019-09-08 04:41:59,10567
2019-09-08 04:42:59,10567
2019-09-08 04:43:58,10567
2019-09-08 04:44:57,10567
2019-09-08 04:45:56,10571.5
2019-09-08 04:46:59,10572
2019-09-08 04:47:59,10569
2019-09-08 04:48:59,10568.5
2019-09-08 04:49:58,10571
2019-09-08 04:50:56,10570.5
2019-09-08 04:51:59,10572.5
2019-09-08 04:52:59,10574.5
2019-09-08 04:53:58,10574.5
2019-09-08 04:54:57,10574.5
2019-09-08 04:55:59,10572
2019-09-08 04:56:59,10577.5
2019-09-08 04:57:59,10580
2019-09-08 04:58:59,10577.5
2019-09-08 04:59:59,10577.5
2019-09-08 05:00:59,10578
2019-09-08 05:01:59,10578
2019-09-08 05:02:59,10567.5
2019-09-08 05:03:56,10562
2019-09-08 05:04:58,10562
2019-09-08 05:05:59,10562
2019-09-08 05:06:58,10552
2019-09-08 05:07:59,10552
2019-09-08 05:08:59,10551.5
2019-09-08 05:09:59,10551.5
2019-09-08 05:10:57,10565.5
2019-09-08 05:11:58,10561
2019-09-08 05:12:57,10556.5
2019-09-08 05:13:59,10556
2019-09-08 05:14:56,10556
2019-09-08 05:15:58,10551.5
2019-09-08 05:16:57,10545.5
2019-09-08 05:17:59,10546
2019-09-08 05:18:58,10553
2019-09-08 05:19:52,10553
2019-09-08 05:20:56,10555.5
2019-09-08 05:21:59,10556
2019-09-08 05:22:59,10556
2019-09-08 05:23:59,10560
2019-09-08 05:24:58,10561
2019-09-08 05:25:58,10561.5
2019-09-08 05:26:59,10561
2019-09-08 05:27:57,10561
2019-09-08 05:28:56,10561
2019-09-08 05:29:56,10561
2019-09-08 05:30:59,10561
2019-09-08 05:31:57,10564.5
2019-09-08 05:32:57,10566.5
2019-09-08 05:33:51,10567.5
2019-09-08 05:34:59,10572.5
2019-09-08 05:35:59,10575
2019-09-08 05:36:59,10575
2019-09-08 05:37:59,10575
2019-09-08 05:38:55,10569
2019-09-08 05:39:54,10569
2019-09-08 05:40:57,10567
2019-09-08 05:41:58,10567
2019-09-08 05:42:51,10567
2019-09-08 05:43:57,10567
2019-09-08 05:44:53,10567.5
2019-09-08 05:45:59,10567
2019-09-08 05:46:58,10567.5
2019-09-08 05:47:52,10567
2019-09-08 05:48:56,10564
2019-09-08 05:49:58,10560
2019-09-08 05:50:58,10560
2019-09-08 05:51:58,10560.5
2019-09-08 05:52:56,10560
2019-09-08 05:53:57,10560
2019-09-08 05:54:58,10560
2019-09-08 05:55:57,10555.5
2019-09-08 05:56:55,10556
2019-09-08 05:57:57,10557
2019-09-08 05:58:58,10557
2019-09-08 05:59:59,10558
2019-09-08 06:00:52,10558
2019-09-08 06:01:59,10558
2019-09-08 06:02:54,10558
2019-09-08 06:03:56,10558
2019-09-08 06:04:59,10557.5
2019-09-08 06:05:58,10558
2019-09-08 06:06:59,10558
2019-09-08 06:07:56,10558.5
2019-09-08 06:08:59,10558.5
2019-09-08 06:09:53,10560.5
2019-09-08 06:10:58,10560.5
2019-09-08 06:11:59,10560.5
2019-09-08 06:12:59,10560.5
2019-09-08 06:13:58,10565
2019-09-08 06:14:57,10569.5
2019-09-08 06:15:56,10571
2019-09-08 06:16:59,10571
2019-09-08 06:17:59,10570.5
2019-09-08 06:18:58,10571
2019-09-08 06:19:59,10571
2019-09-08 06:20:58,10570
2019-09-08 06:21:59,10569.5
2019-09-08 06:22:58,10564
2019-09-08 06:23:58,10564.5
2019-09-08 06:24:59,10566.5
2019-09-08 06:25:59,10566.5
2019-09-08 06:26:58,10566
2019-09-08 06:27:56,10566
2019-09-08 06:28:59,10566.5
2019-09-08 06:29:59,10564.5
2019-09-08 06:30:55,10564
2019-09-08 06:31:58,10562.5
2019-09-08 06:32:59,10562
2019-09-08 06:33:59,10562
2019-09-08 06:34:59,10561.5
2019-09-08 06:35:58,10561.5
2019-09-08 06:36:50,10561
2019-09-08 06:37:58,10561
2019-09-08 06:38:57,10561.5
2019-09-08 06:39:59,10561.5
2019-09-08 06:40:58,10561.5
2019-09-08 06:41:59,10563.5
2019-09-08 06:42:56,10566
2019-09-08 06:43:49,10565.5
2019-09-08 06:44:50,10565.5
2019-09-08 06:45:59,10565.5
2019-09-08 06:46:56,10566
2019-09-08 06:47:55,10565.5
2019-09-08 06:48:58,10566
2019-09-08 06:49:59,10565.5
2019-09-08 06:50:59,10565.5
2019-09-08 06:51:51,10566
2019-09-08 06:52:57,10568
2019-09-08 06:53:59,10568.5
2019-09-08 06:54:59,10569.5
2019-09-08 06:55:57,10569.5
2019-09-08 06:56:59,10570
2019-09-08 06:57:59,10574
2019-09-08 06:58:59,10584.5
2019-09-08 06:59:57,10584.5
2019-09-08 07:00:58,10585.5
2019-09-08 07:01:59,10586.5
2019-09-08 07:02:59,10589.5
2019-09-08 07:03:59,10589.5
2019-09-08 07:04:59,10589.5
2019-09-08 07:05:55,10590
2019-09-08 07:06:59,10590
2019-09-08 07:07:59,10583
2019-09-08 07:08:59,10578.5
2019-09-08 07:09:59,10580
2019-09-08 07:10:59,10576.5
2019-09-08 07:11:59,10570
2019-09-08 07:12:57,10570
2019-09-08 07:13:56,10570
2019-09-08 07:14:59,10576.5
2019-09-08 07:15:59,10574
2019-09-08 07:16:59,10573.5
2019-09-08 07:17:59,10573.5
2019-09-08 07:18:59,10570.5
2019-09-08 07:19:59,10568.5
2019-09-08 07:20:58,10568.5
2019-09-08 07:21:56,10568.5
2019-09-08 07:22:58,10569
2019-09-08 07:23:55,10569
2019-09-08 07:24:56,10568.5
2019-09-08 07:25:58,10568.5
2019-09-08 07:26:59,10566.5
2019-09-08 07:27:58,10566.5
2019-09-08 07:28:51,10567
2019-09-08 07:29:47,10567
2019-09-08 07:30:59,10566.5
2019-09-08 07:31:58,10567
2019-09-08 07:32:59,10567
2019-09-08 07:33:58,10566.5
2019-09-08 07:34:56,10567
2019-09-08 07:35:59,10565
2019-09-08 07:36:59,10565
2019-09-08 07:37:59,10565
2019-09-08 07:38:59,10560
2019-09-08 07:39:58,10557
2019-09-08 07:40:59,10555.5
2019-09-08 07:41:59,10547.5
2019-09-08 07:42:58,10548
2019-09-08 07:43:58,10547.5
2019-09-08 07:44:58,10547
2019-09-08 07:45:59,10545
2019-09-08 07:46:57,10542
2019-09-08 07:47:59,10542
2019-09-08 07:48:59,10542
2019-09-08 07:49:57,10542
2019-09-08 07:50:59,10541.5
2019-09-08 07:51:59,10542
2019-09-08 07:52:59,10552
2019-09-08 07:53:59,10548.5
2019-09-08 07:54:57,10548.5
2019-09-08 07:55:58,10548
2019-09-08 07:56:59,10549
2019-09-08 07:57:59,10551.5
2019-09-08 07:58:49,10552
2019-09-08 07:59:59,10546
2019-09-08 08:00:55,10551
2019-09-08 08:01:59,10551.5
2019-09-08 08:02:59,10551
2019-09-08 08:03:59,10551.5
2019-09-08 08:04:59,10547
2019-09-08 08:05:56,10546.5
2019-09-08 08:06:59,10547
2019-09-08 08:07:59,10548
2019-09-08 08:08:57,10549
2019-09-08 08:09:58,10549
2019-09-08 08:10:49,10548.5
2019-09-08 08:11:59,10548.5
2019-09-08 08:12:59,10548.5
2019-09-08 08:13:59,10550
2019-09-08 08:14:55,10549.5
2019-09-08 08:15:48,10549.5
2019-09-08 08:16:59,10549.5
2019-09-08 08:17:59,10536.5
2019-09-08 08:18:59,10536.5
2019-09-08 08:19:58,10536.5
2019-09-08 08:20:59,10534
2019-09-08 08:21:59,10528.5
2019-09-08 08:22:59,10515
2019-09-08 08:23:59,10528.5
2019-09-08 08:24:59,10521
2019-09-08 08:25:59,10523.5
2019-09-08 08:26:59,10520.5
2019-09-08 08:27:59,10515.5
2019-09-08 08:28:59,10515
2019-09-08 08:29:59,10520
2019-09-08 08:30:59,10513
2019-09-08 08:31:59,10505
2019-09-08 08:32:59,10517
2019-09-08 08:33:59,10518.5
2019-09-08 08:34:59,10519
2019-09-08 08:35:59,10521
2019-09-08 08:36:59,10529.5
2019-09-08 08:37:59,10532
2019-09-08 08:38:59,10529.5
2019-09-08 08:39:59,10531.5
2019-09-08 08:40:59,10531.5
2019-09-08 08:41:58,10531
2019-09-08 08:42:59,10531
2019-09-08 08:43:56,10531
2019-09-08 08:44:58,10531
2019-09-08 08:45:58,10525
2019-09-08 08:46:59,10525
2019-09-08 08:47:59,10527
2019-09-08 08:48:58,10528.5
2019-09-08 08:49:59,10531.5
2019-09-08 08:50:58,10535
2019-09-08 08:51:59,10543.5
2019-09-08 08:52:58,10544
2019-09-08 08:53:59,10543.5
2019-09-08 08:54:54,10543.5
2019-09-08 08:55:59,10544
2019-09-08 08:56:58,10544
2019-09-08 08:57:56,10544
2019-09-08 08:58:59,10541.5
2019-09-08 08:59:59,10537
2019-09-08 09:00:59,10530
2019-09-08 09:01:59,10534.5
2019-09-08 09:02:57,10532.5
2019-09-08 09:03:59,10533
2019-09-08 09:04:59,10547
2019-09-08 09:05:59,10550
2019-09-08 09:06:58,10547
2019-09-08 09:07:59,10547
2019-09-08 09:08:58,10545
2019-09-08 09:09:56,10545.5
2019-09-08 09:10:59,10545
2019-09-08 09:11:58,10545
2019-09-08 09:12:51,10548
2019-09-08 09:13:55,10548
2019-09-08 09:14:58,10548
2019-09-08 09:15:57,10547.5
2019-09-08 09:16:58,10542
2019-09-08 09:17:59,10541.5
2019-09-08 09:18:58,10534
2019-09-08 09:19:59,10533.5
2019-09-08 09:20:50,10533
2019-09-08 09:21:57,10529.5
2019-09-08 09:22:59,10527.5
2019-09-08 09:23:51,10527.5
2019-09-08 09:24:58,10528
2019-09-08 09:25:59,10521
2019-09-08 09:26:59,10521.5
2019-09-08 09:27:58,10519.5
2019-09-08 09:28:58,10519.5
2019-09-08 09:29:59,10520
2019-09-08 09:30:59,10520
2019-09-08 09:31:59,10520
2019-09-08 09:32:59,10519.5
2019-09-08 09:33:59,10520
2019-09-08 09:34:58,10519.5
2019-09-08 09:35:59,10526
2019-09-08 09:36:56,10526.5
2019-09-08 09:37:56,10527.5
2019-09-08 09:38:59,10528.5
2019-09-08 09:39:55,10530
2019-09-08 09:40:59,10531.5
2019-09-08 09:41:59,10531
2019-09-08 09:42:56,10531
2019-09-08 09:43:55,10531.5
2019-09-08 09:44:59,10531.5
2019-09-08 09:45:58,10534
2019-09-08 09:46:59,10534
2019-09-08 09:47:58,10533.5
2019-09-08 09:48:59,10531
2019-09-08 09:49:57,10530.5
2019-09-08 09:50:59,10530
2019-09-08 09:51:59,10524
2019-09-08 09:52:58,10521
2019-09-08 09:53:57,10520.5
2019-09-08 09:54:59,10520.5
2019-09-08 09:55:57,10520.5
2019-09-08 09:56:59,10521
2019-09-08 09:57:59,10521
2019-09-08 09:58:59,10515.5
2019-09-08 09:59:59,10515.5
2019-09-08 10:00:59,10515.5
2019-09-08 10:01:59,10515
2019-09-08 10:02:59,10518.5
2019-09-08 10:03:59,10520.5
2019-09-08 10:04:59,10509
2019-09-08 10:05:59,10508.5
2019-09-08 10:06:59,10508
2019-09-08 10:07:59,10500.5
2019-09-08 10:08:58,10507.5
2019-09-08 10:09:59,10508
2019-09-08 10:10:58,10512.5
2019-09-08 10:11:58,10512.5
2019-09-08 10:12:59,10512.5
2019-09-08 10:13:58,10512.5
2019-09-08 10:14:59,10515
2019-09-08 10:15:53,10518
2019-09-08 10:16:59,10518.5
2019-09-08 10:17:57,10508.5
2019-09-08 10:18:59,10510
2019-09-08 10:19:59,10514.5
2019-09-08 10:20:58,10516.5
2019-09-08 10:21:59,10516.5
2019-09-08 10:22:59,10517.5
2019-09-08 10:23:59,10517.5
2019-09-08 10:24:59,10523.5
2019-09-08 10:25:57,10530.5
2019-09-08 10:26:59,10536
2019-09-08 10:27:59,10543.5
2019-09-08 10:28:59,10543.5
2019-09-08 10:29:59,10543.5
2019-09-08 10:30:59,10539
2019-09-08 10:31:59,10537
2019-09-08 10:32:59,10539.5
2019-09-08 10:33:59,10553.5
2019-09-08 10:34:58,10544
2019-09-08 10:35:59,10544.5
2019-09-08 10:36:59,10554
2019-09-08 10:37:59,10557
2019-09-08 10:38:58,10547
2019-09-08 10:39:59,10547
2019-09-08 10:40:59,10546.5
2019-09-08 10:41:59,10545
2019-09-08 10:42:58,10543.5
2019-09-08 10:43:59,10543.5
2019-09-08 10:44:58,10544
2019-09-08 10:45:58,10549
2019-09-08 10:46:59,10554.5
2019-09-08 10:47:59,10554.5
2019-09-08 10:48:56,10554.5
2019-09-08 10:49:59,10542.5
2019-09-08 10:50:59,10543
2019-09-08 10:51:58,10539.5
2019-09-08 10:52:56,10540
2019-09-08 10:53:58,10539.5
2019-09-08 10:54:59,10538
2019-09-08 10:55:59,10536
2019-09-08 10:56:57,10535.5
2019-09-08 10:57:59,10523
2019-09-08 10:58:59,10529
2019-09-08 10:59:59,10522.5
2019-09-08 11:00:52,10518
2019-09-08 11:01:59,10518.5
2019-09-08 11:02:53,10518.5
2019-09-08 11:03:59,10516.5
2019-09-08 11:04:59,10507
2019-09-08 11:05:59,10324
2019-09-08 11:06:59,10339.5
2019-09-08 11:07:59,10336.5
2019-09-08 11:08:59,10302.5
2019-09-08 11:09:59,10322.5
2019-09-08 11:10:59,10351.5
2019-09-08 11:11:59,10338.5
2019-09-08 11:12:59,10350
2019-09-08 11:13:59,10360
2019-09-08 11:14:59,10374
2019-09-08 11:15:59,10365
2019-09-08 11:16:59,10370.5
2019-09-08 11:17:59,10370
2019-09-08 11:18:59,10364
2019-09-08 11:19:59,10384
2019-09-08 11:20:59,10390
2019-09-08 11:21:59,10382.5
2019-09-08 11:22:59,10378.5
2019-09-08 11:23:59,10383
2019-09-08 11:24:59,10378
2019-09-08 11:25:59,10370
2019-09-08 11:26:59,10374.5
2019-09-08 11:27:59,10384.5
2019-09-08 11:28:59,10380
2019-09-08 11:29:59,10377
2019-09-08 11:30:59,10364.5
2019-09-08 11:31:59,10366.5
2019-09-08 11:32:59,10375
2019-09-08 11:33:59,10384
2019-09-08 11:34:59,10386
2019-09-08 11:35:59,10396
2019-09-08 11:36:59,10398
2019-09-08 11:37:59,10387.5
2019-09-08 11:38:59,10384.5
2019-09-08 11:39:58,10384.5
2019-09-08 11:40:59,10384
2019-09-08 11:41:59,10379
2019-09-08 11:42:59,10377
2019-09-08 11:43:59,10385
2019-09-08 11:44:59,10391
2019-09-08 11:45:59,10391
2019-09-08 11:46:59,10389
2019-09-08 11:47:59,10389
2019-09-08 11:48:59,10389
2019-09-08 11:49:59,10389
2019-09-08 11:50:58,10386
2019-09-08 11:51:59,10384.5
2019-09-08 11:52:59,10385
2019-09-08 11:53:59,10408
2019-09-08 11:54:59,10409
2019-09-08 11:55:57,10408.5
2019-09-08 11:56:59,10396.5
2019-09-08 11:57:59,10407.5
2019-09-08 11:58:59,10409
2019-09-08 11:59:59,10416.5
2019-09-08 12:00:59,10407
2019-09-08 12:01:59,10408.5
2019-09-08 12:02:59,10399
2019-09-08 12:03:59,10405
2019-09-08 12:04:59,10413
2019-09-08 12:05:59,10411.5
2019-09-08 12:06:58,10416
2019-09-08 12:07:59,10412
2019-09-08 12:08:59,10427.5
2019-09-08 12:09:59,10424.5
2019-09-08 12:10:59,10420
2019-09-08 12:11:58,10425
2019-09-08 12:12:59,10417.5
2019-09-08 12:13:59,10418
2019-09-08 12:14:59,10408
2019-09-08 12:15:59,10420
2019-09-08 12:16:58,10418
2019-09-08 12:17:59,10418.5
2019-09-08 12:18:59,10410.5
2019-09-08 12:19:58,10418
2019-09-08 12:20:59,10422
2019-09-08 12:21:59,10412
2019-09-08 12:22:58,10418.5
2019-09-08 12:23:59,10422
2019-09-08 12:24:59,10428
2019-09-08 12:25:59,10424
2019-09-08 12:26:59,10423
2019-09-08 12:27:59,10423.5
2019-09-08 12:28:59,10435.5
2019-09-08 12:29:59,10435
2019-09-08 12:30:59,10433
2019-09-08 12:31:59,10427
2019-09-08 12:32:58,10427.5
2019-09-08 12:33:59,10427.5
2019-09-08 12:34:59,10427
2019-09-08 12:35:59,10422
2019-09-08 12:36:59,10423
2019-09-08 12:37:58,10422
2019-09-08 12:38:59,10420.5
2019-09-08 12:39:55,10420.5
2019-09-08 12:40:58,10419.5
2019-09-08 12:41:59,10420
2019-09-08 12:42:58,10409
2019-09-08 12:43:58,10405.5
2019-09-08 12:44:59,10402
2019-09-08 12:45:59,10400
2019-09-08 12:46:59,10408.5
2019-09-08 12:47:59,10404
2019-09-08 12:48:59,10401
2019-09-08 12:49:55,10409.5
2019-09-08 12:50:59,10410
2019-09-08 12:51:59,10412
2019-09-08 12:52:56,10413.5
2019-09-08 12:53:58,10413.5
2019-09-08 12:54:59,10411
2019-09-08 12:55:59,10411.5
2019-09-08 12:56:59,10411
2019-09-08 12:57:57,10411.5
2019-09-08 12:58:58,10411.5
2019-09-08 12:59:59,10411.5
2019-09-08 13:00:59,10402.5
2019-09-08 13:01:57,10402.5
2019-09-08 13:02:57,10408
2019-09-08 13:03:56,10407.5
2019-09-08 13:04:56,10407.5
2019-09-08 13:05:56,10407.5
2019-09-08 13:06:58,10420
2019-09-08 13:07:59,10420
2019-09-08 13:08:58,10420
2019-09-08 13:09:55,10421
2019-09-08 13:10:59,10427.5
2019-09-08 13:11:59,10430
2019-09-08 13:12:57,10424
2019-09-08 13:13:56,10424.5
2019-09-08 13:14:59,10424
2019-09-08 13:15:58,10426
2019-09-08 13:16:56,10420
2019-09-08 13:17:59,10423
2019-09-08 13:18:59,10422
2019-09-08 13:19:53,10422
2019-09-08 13:20:56,10425.5
2019-09-08 13:21:59,10428.5
2019-09-08 13:22:57,10428
2019-09-08 13:23:57,10428
2019-09-08 13:24:57,10424
2019-09-08 13:25:58,10423.5
2019-09-08 13:26:59,10423.5
2019-09-08 13:27:59,10423
2019-09-08 13:28:59,10420
2019-09-08 13:29:59,10418
2019-09-08 13:30:58,10418
2019-09-08 13:31:59,10412
2019-09-08 13:32:55,10412
2019-09-08 13:33:59,10412
2019-09-08 13:34:58,10411.5
2019-09-08 13:35:58,10411.5
2019-09-08 13:36:58,10409
2019-09-08 13:37:59,10408.5
2019-09-08 13:38:59,10403
2019-09-08 13:39:59,10401
2019-09-08 13:40:59,10392.5
2019-09-08 13:41:59,10404.5
2019-09-08 13:42:59,10411
2019-09-08 13:43:55,10413
2019-09-08 13:44:59,10409
2019-09-08 13:45:59,10403.5
