"Index","Price"
2019-09-10 02:41:59,10291.5
2019-09-10 02:42:59,10302
2019-09-10 02:43:59,10299.5
2019-09-10 02:44:59,10298.5
2019-09-10 02:45:58,10304
2019-09-10 02:46:59,10309.5
2019-09-10 02:47:59,10309
2019-09-10 02:48:57,10301
2019-09-10 02:49:57,10296
2019-09-10 02:50:57,10304.5
2019-09-10 02:51:59,10304.5
2019-09-10 02:52:56,10305.5
2019-09-10 02:53:59,10301
2019-09-10 02:54:59,10300.5
2019-09-10 02:55:59,10301
2019-09-10 02:56:59,10300.5
2019-09-10 02:57:59,10291
2019-09-10 02:58:59,10285
2019-09-10 02:59:59,10287.5
2019-09-10 03:00:59,10288
2019-09-10 03:01:59,10280.5
2019-09-10 03:02:59,10294
2019-09-10 03:03:58,10291.5
2019-09-10 03:04:59,10286.5
2019-09-10 03:05:57,10290
2019-09-10 03:06:57,10299.5
2019-09-10 03:07:59,10303.5
2019-09-10 03:08:59,10309.5
2019-09-10 03:09:59,10320
2019-09-10 03:10:59,10324
2019-09-10 03:11:59,10314.5
2019-09-10 03:12:57,10314.5
2019-09-10 03:13:59,10316.5
2019-09-10 03:14:55,10316
2019-09-10 03:15:59,10303.5
2019-09-10 03:16:59,10299
2019-09-10 03:17:59,10299.5
2019-09-10 03:18:59,10294.5
2019-09-10 03:19:59,10300.5
2019-09-10 03:20:59,10296
2019-09-10 03:21:59,10294
2019-09-10 03:22:59,10299
2019-09-10 03:23:59,10308
2019-09-10 03:24:59,10302
2019-09-10 03:25:59,10307.5
2019-09-10 03:26:58,10305
2019-09-10 03:27:59,10302
2019-09-10 03:28:55,10299
2019-09-10 03:29:59,10302.5
2019-09-10 03:30:59,10295.5
2019-09-10 03:31:59,10269
2019-09-10 03:32:57,10279
2019-09-10 03:33:59,10275
2019-09-10 03:34:59,10289
2019-09-10 03:35:59,10288
2019-09-10 03:36:59,10288
2019-09-10 03:37:59,10294
2019-09-10 03:38:59,10298
2019-09-10 03:39:54,10298.5
2019-09-10 03:40:58,10298
2019-09-10 03:41:59,10298.5
2019-09-10 03:42:59,10298
2019-09-10 03:43:58,10298.5
2019-09-10 03:44:59,10298.5
2019-09-10 03:45:59,10298.5
2019-09-10 03:46:59,10298.5
2019-09-10 03:47:59,10314
2019-09-10 03:48:59,10315
2019-09-10 03:49:59,10315
2019-09-10 03:50:59,10314.5
2019-09-10 03:51:58,10316.5
2019-09-10 03:52:59,10319
2019-09-10 03:53:59,10318.5
2019-09-10 03:54:59,10311
2019-09-10 03:55:58,10308
2019-09-10 03:56:58,10308
2019-09-10 03:57:58,10313
2019-09-10 03:58:57,10306
2019-09-10 03:59:59,10306
2019-09-10 04:00:59,10319.5
2019-09-10 04:01:57,10324
2019-09-10 04:02:54,10327
2019-09-10 04:03:59,10324.5
2019-09-10 04:04:58,10324
2019-09-10 04:05:59,10330.5
2019-09-10 04:06:58,10331.5
2019-09-10 04:07:59,10330.5
2019-09-10 04:08:56,10327.5
2019-09-10 04:09:45,10328
2019-09-10 04:10:54,10328.5
2019-09-10 04:11:59,10329
2019-09-10 04:12:59,10328.5
2019-09-10 04:13:56,10325.5
2019-09-10 04:14:54,10325.5
2019-09-10 04:15:57,10325
2019-09-10 04:16:59,10325
2019-09-10 04:17:57,10326
2019-09-10 04:18:59,10322.5
2019-09-10 04:19:58,10320.5
2019-09-10 04:20:56,10320
2019-09-10 04:21:59,10311
2019-09-10 04:22:59,10310.5
2019-09-10 04:23:59,10300
2019-09-10 04:24:58,10300.5
2019-09-10 04:25:59,10300.5
2019-09-10 04:26:58,10300
2019-09-10 04:27:59,10296.5
2019-09-10 04:28:55,10296.5
2019-09-10 04:29:58,10298
2019-09-10 04:30:59,10304
2019-09-10 04:31:57,10304
2019-09-10 04:32:59,10304
2019-09-10 04:33:55,10304
2019-09-10 04:34:45,10304
2019-09-10 04:35:59,10304
2019-09-10 04:36:59,10309
2019-09-10 04:37:58,10313.5
2019-09-10 04:38:56,10313
2019-09-10 04:39:58,10313.5
2019-09-10 04:40:58,10308
2019-09-10 04:41:57,10308
2019-09-10 04:42:59,10308.5
2019-09-10 04:43:58,10308.5
2019-09-10 04:44:52,10308
2019-09-10 04:45:59,10308
2019-09-10 04:46:58,10293.5
2019-09-10 04:47:59,10293
2019-09-10 04:48:58,10293.5
2019-09-10 04:49:59,10293
2019-09-10 04:50:59,10297
2019-09-10 04:51:59,10295.5
2019-09-10 04:52:59,10295
2019-09-10 04:53:59,10284.5
2019-09-10 04:54:58,10287
2019-09-10 04:55:59,10287
2019-09-10 04:56:59,10289.5
2019-09-10 04:57:57,10289.5
2019-09-10 04:58:58,10307.5
2019-09-10 04:59:59,10313.5
2019-09-10 05:00:59,10313.5
2019-09-10 05:01:58,10313.5
2019-09-10 05:02:59,10308.5
2019-09-10 05:03:59,10316.5
2019-09-10 05:04:59,10312
2019-09-10 05:05:59,10317.5
2019-09-10 05:06:59,10301.5
2019-09-10 05:07:59,10296
2019-09-10 05:08:58,10296
2019-09-10 05:09:59,10291.5
2019-09-10 05:10:59,10293.5
2019-09-10 05:11:59,10298
2019-09-10 05:12:56,10296.5
2019-09-10 05:13:59,10292.5
2019-09-10 05:14:59,10294
2019-09-10 05:15:59,10291.5
2019-09-10 05:16:59,10284
2019-09-10 05:17:58,10286
2019-09-10 05:18:59,10294.5
2019-09-10 05:19:54,10295
2019-09-10 05:20:56,10295
2019-09-10 05:21:58,10287.5
2019-09-10 05:22:59,10294
2019-09-10 05:23:58,10294
2019-09-10 05:24:59,10294
2019-09-10 05:25:58,10297.5
2019-09-10 05:26:59,10300
2019-09-10 05:27:57,10299.5
2019-09-10 05:28:59,10299.5
2019-09-10 05:29:56,10300
2019-09-10 05:30:55,10300
2019-09-10 05:31:59,10302
2019-09-10 05:32:59,10305
2019-09-10 05:33:59,10307
2019-09-10 05:34:57,10307
2019-09-10 05:35:59,10307.5
2019-09-10 05:36:59,10308
2019-09-10 05:37:58,10307.5
2019-09-10 05:38:58,10308
2019-09-10 05:39:59,10308
2019-09-10 05:40:59,10307.5
2019-09-10 05:41:59,10302.5
2019-09-10 05:42:59,10297.5
2019-09-10 05:43:58,10285
2019-09-10 05:44:58,10285
2019-09-10 05:45:59,10289
2019-09-10 05:46:59,10285
2019-09-10 05:47:58,10285.5
2019-09-10 05:48:59,10285.5
2019-09-10 05:49:59,10275
2019-09-10 05:50:59,10267
2019-09-10 05:51:59,10281.5
2019-09-10 05:52:59,10295
2019-09-10 05:53:58,10295.5
2019-09-10 05:54:59,10290
2019-09-10 05:55:59,10283
2019-09-10 05:56:59,10286.5
2019-09-10 05:57:59,10286
2019-09-10 05:58:57,10286
2019-09-10 05:59:59,10279.5
2019-09-10 06:00:59,10274
2019-09-10 06:01:59,10264
2019-09-10 06:02:59,10277.5
2019-09-10 06:03:58,10280
2019-09-10 06:04:59,10279.5
2019-09-10 06:05:59,10268
2019-09-10 06:06:59,10271.5
2019-09-10 06:07:58,10270
2019-09-10 06:08:59,10266.5
2019-09-10 06:09:59,10262
2019-09-10 06:10:59,10263
2019-09-10 06:11:59,10264.5
2019-09-10 06:12:59,10261
2019-09-10 06:13:59,10255
2019-09-10 06:14:59,10264.5
2019-09-10 06:15:59,10258
2019-09-10 06:16:59,10258.5
2019-09-10 06:17:57,10258
2019-09-10 06:18:59,10253.5
2019-09-10 06:19:59,10251.5
2019-09-10 06:20:59,10247.5
2019-09-10 06:21:59,10246.5
2019-09-10 06:22:58,10252
2019-09-10 06:23:59,10256.5
2019-09-10 06:24:59,10258
2019-09-10 06:25:59,10252.5
2019-09-10 06:26:57,10254.5
2019-09-10 06:27:59,10255
2019-09-10 06:28:59,10253
2019-09-10 06:29:59,10252.5
2019-09-10 06:30:59,10251
2019-09-10 06:31:59,10249
2019-09-10 06:32:57,10249
2019-09-10 06:33:59,10253
2019-09-10 06:34:59,10261.5
2019-09-10 06:35:59,10259
2019-09-10 06:36:59,10272
2019-09-10 06:37:57,10268.5
2019-09-10 06:38:55,10268.5
2019-09-10 06:39:59,10273.5
2019-09-10 06:40:59,10270.5
2019-09-10 06:41:59,10273.5
2019-09-10 06:42:59,10268.5
2019-09-10 06:43:59,10268
2019-09-10 06:44:59,10276
2019-09-10 06:45:59,10277.5
2019-09-10 06:46:59,10277
2019-09-10 06:47:57,10270
2019-09-10 06:48:58,10269
2019-09-10 06:49:59,10269.5
2019-09-10 06:50:59,10277
2019-09-10 06:51:57,10277
2019-09-10 06:52:54,10277.5
2019-09-10 06:53:59,10277.5
2019-09-10 06:54:54,10277.5
2019-09-10 06:55:58,10277.5
2019-09-10 06:56:59,10277.5
2019-09-10 06:57:56,10277
2019-09-10 06:58:58,10277.5
2019-09-10 06:59:53,10277
2019-09-10 07:00:57,10277.5
2019-09-10 07:01:54,10277
2019-09-10 07:02:54,10277.5
2019-09-10 07:03:59,10277.5
2019-09-10 07:04:59,10277.5
2019-09-10 07:05:59,10273
2019-09-10 07:06:59,10273
2019-09-10 07:07:59,10271
2019-09-10 07:08:56,10271
2019-09-10 07:09:58,10265
2019-09-10 07:10:56,10265
2019-09-10 07:11:59,10264.5
2019-09-10 07:12:58,10256
2019-09-10 07:13:59,10254
2019-09-10 07:14:56,10253
2019-09-10 07:15:59,10260
2019-09-10 07:16:57,10263.5
2019-09-10 07:17:59,10263.5
2019-09-10 07:18:56,10262
2019-09-10 07:19:58,10262.5
2019-09-10 07:20:48,10263.5
2019-09-10 07:21:57,10264
2019-09-10 07:22:59,10263.5
2019-09-10 07:23:59,10263.5
2019-09-10 07:24:58,10263.5
2019-09-10 07:25:59,10273
2019-09-10 07:26:59,10279
2019-09-10 07:27:59,10285
2019-09-10 07:28:59,10295.5
2019-09-10 07:29:59,10300
2019-09-10 07:30:59,10295.5
2019-09-10 07:31:59,10305.5
2019-09-10 07:32:59,10303.5
2019-09-10 07:33:59,10306.5
2019-09-10 07:34:59,10294.5
2019-09-10 07:35:56,10290.5
2019-09-10 07:36:57,10296.5
2019-09-10 07:37:59,10294
2019-09-10 07:38:59,10294
2019-09-10 07:39:57,10293.5
2019-09-10 07:40:59,10300.5
2019-09-10 07:41:50,10302.5
2019-09-10 07:42:55,10302.5
2019-09-10 07:43:56,10302
2019-09-10 07:44:58,10302.5
2019-09-10 07:45:59,10294.5
2019-09-10 07:46:58,10298.5
2019-09-10 07:47:59,10296.5
2019-09-10 07:48:55,10297
2019-09-10 07:49:59,10296.5
2019-09-10 07:50:59,10294.5
2019-09-10 07:51:59,10289.5
2019-09-10 07:52:58,10283.5
2019-09-10 07:53:57,10284
2019-09-10 07:54:59,10283.5
2019-09-10 07:55:58,10283.5
2019-09-10 07:56:58,10281
2019-09-10 07:57:59,10281
2019-09-10 07:58:59,10281
2019-09-10 07:59:57,10280.5
2019-09-10 08:00:59,10279.5
2019-09-10 08:01:58,10277.5
2019-09-10 08:02:59,10274.5
2019-09-10 08:03:58,10274
2019-09-10 08:04:59,10270
2019-09-10 08:05:59,10270
2019-09-10 08:06:54,10269.5
2019-09-10 08:07:58,10268.5
2019-09-10 08:08:57,10267.5
2019-09-10 08:09:58,10267.5
2019-09-10 08:10:59,10267
2019-09-10 08:11:59,10267
2019-09-10 08:12:58,10275
2019-09-10 08:13:59,10275
2019-09-10 08:14:56,10278
2019-09-10 08:15:54,10278.5
2019-09-10 08:16:59,10278.5
2019-09-10 08:17:59,10279
2019-09-10 08:18:59,10287
2019-09-10 08:19:59,10288
2019-09-10 08:20:59,10283.5
2019-09-10 08:21:57,10282
2019-09-10 08:22:58,10283.5
2019-09-10 08:23:54,10283.5
2019-09-10 08:24:59,10283.5
2019-09-10 08:25:59,10284.5
2019-09-10 08:26:56,10284.5
2019-09-10 08:27:58,10285
2019-09-10 08:28:59,10285
2019-09-10 08:29:57,10285
2019-09-10 08:30:55,10285
2019-09-10 08:31:58,10284.5
2019-09-10 08:32:59,10275
2019-09-10 08:33:57,10272.5
2019-09-10 08:34:59,10256
2019-09-10 08:35:59,10257
2019-09-10 08:36:59,10260
2019-09-10 08:37:55,10260
2019-09-10 08:38:58,10265
2019-09-10 08:39:59,10264.5
2019-09-10 08:40:59,10264.5
2019-09-10 08:41:58,10260
2019-09-10 08:42:59,10260
2019-09-10 08:43:56,10259
2019-09-10 08:44:59,10256
2019-09-10 08:45:51,10256.5
2019-09-10 08:46:57,10256.5
2019-09-10 08:47:59,10257
2019-09-10 08:48:59,10263
2019-09-10 08:49:58,10265.5
2019-09-10 08:50:51,10266
2019-09-10 08:51:59,10268.5
2019-09-10 08:52:59,10268
2019-09-10 08:53:59,10268.5
2019-09-10 08:54:59,10268.5
2019-09-10 08:55:59,10268
2019-09-10 08:56:59,10268
2019-09-10 08:57:59,10265
2019-09-10 08:58:59,10265
2019-09-10 08:59:57,10265
2019-09-10 09:00:59,10257.5
2019-09-10 09:01:59,10257.5
2019-09-10 09:02:59,10258
2019-09-10 09:03:59,10248
2019-09-10 09:04:59,10250
2019-09-10 09:05:58,10251
2019-09-10 09:06:59,10234.5
2019-09-10 09:07:59,10238.5
2019-09-10 09:08:58,10240.5
2019-09-10 09:09:59,10243
2019-09-10 09:10:59,10243.5
2019-09-10 09:11:57,10246.5
2019-09-10 09:12:58,10249
2019-09-10 09:13:59,10250
2019-09-10 09:14:59,10258
2019-09-10 09:15:59,10257
2019-09-10 09:16:59,10251.5
2019-09-10 09:17:59,10251.5
2019-09-10 09:18:59,10248.5
2019-09-10 09:19:59,10253.5
2019-09-10 09:20:57,10246.5
2019-09-10 09:21:59,10249
2019-09-10 09:22:59,10239.5
2019-09-10 09:23:59,10239.5
2019-09-10 09:24:59,10226.5
2019-09-10 09:25:59,10210
2019-09-10 09:26:59,10219
2019-09-10 09:27:59,10224.5
2019-09-10 09:28:59,10213.5
2019-09-10 09:29:59,10217.5
2019-09-10 09:30:59,10218
2019-09-10 09:31:59,10231
2019-09-10 09:32:59,10239.5
2019-09-10 09:33:59,10239
2019-09-10 09:34:59,10246.5
2019-09-10 09:35:59,10247
2019-09-10 09:36:59,10251.5
2019-09-10 09:37:58,10250
2019-09-10 09:38:59,10262.5
2019-09-10 09:39:59,10257.5
2019-09-10 09:40:59,10262.5
2019-09-10 09:41:58,10258
2019-09-10 09:42:59,10256.5
2019-09-10 09:43:59,10262.5
2019-09-10 09:44:59,10264.5
2019-09-10 09:45:59,10284.5
2019-09-10 09:46:59,10283.5
2019-09-10 09:47:59,10293
2019-09-10 09:48:59,10284
2019-09-10 09:49:59,10280
2019-09-10 09:50:59,10272.5
2019-09-10 09:51:58,10273
2019-09-10 09:52:59,10273
2019-09-10 09:53:59,10272
2019-09-10 09:54:59,10268
2019-09-10 09:55:59,10262
2019-09-10 09:56:59,10267
2019-09-10 09:57:59,10264
2019-09-10 09:58:59,10257.5
2019-09-10 09:59:59,10255.5
2019-09-10 10:00:58,10254
2019-09-10 10:01:59,10262.5
2019-09-10 10:02:59,10263.5
2019-09-10 10:03:59,10269
2019-09-10 10:04:57,10273
2019-09-10 10:05:59,10285
2019-09-10 10:06:59,10281.5
2019-09-10 10:07:56,10270.5
2019-09-10 10:08:59,10277.5
2019-09-10 10:09:59,10270.5
2019-09-10 10:10:56,10269
2019-09-10 10:11:59,10266
2019-09-10 10:12:59,10263
2019-09-10 10:13:59,10260.5
2019-09-10 10:14:59,10261
2019-09-10 10:15:58,10262.5
2019-09-10 10:16:57,10263.5
2019-09-10 10:17:56,10264.5
2019-09-10 10:18:57,10268
2019-09-10 10:19:59,10268
2019-09-10 10:20:59,10268
2019-09-10 10:21:59,10268.5
2019-09-10 10:22:59,10273
2019-09-10 10:23:57,10274.5
2019-09-10 10:24:59,10278
2019-09-10 10:25:59,10274.5
2019-09-10 10:26:59,10266.5
2019-09-10 10:27:59,10264
2019-09-10 10:28:57,10261
2019-09-10 10:29:59,10257
2019-09-10 10:30:59,10255.5
2019-09-10 10:31:59,10238.5
2019-09-10 10:32:59,10242
2019-09-10 10:33:59,10247
2019-09-10 10:34:58,10247.5
2019-09-10 10:35:59,10247
2019-09-10 10:36:58,10242
2019-09-10 10:37:58,10241.5
2019-09-10 10:38:59,10235.5
2019-09-10 10:39:59,10242
2019-09-10 10:40:59,10242
2019-09-10 10:41:58,10246.5
2019-09-10 10:42:59,10246.5
2019-09-10 10:43:59,10245
2019-09-10 10:44:59,10243.5
2019-09-10 10:45:57,10244
2019-09-10 10:46:57,10243
2019-09-10 10:47:59,10233
2019-09-10 10:48:59,10233.5
2019-09-10 10:49:55,10233
2019-09-10 10:50:59,10232.5
2019-09-10 10:51:58,10232.5
2019-09-10 10:52:59,10230.5
2019-09-10 10:53:59,10238
2019-09-10 10:54:59,10243.5
2019-09-10 10:55:59,10248
2019-09-10 10:56:57,10248
2019-09-10 10:57:59,10248
2019-09-10 10:58:54,10245
2019-09-10 10:59:57,10244
2019-09-10 11:00:59,10236
2019-09-10 11:01:58,10244
2019-09-10 11:02:59,10241.5
2019-09-10 11:03:56,10244
2019-09-10 11:04:59,10244.5
2019-09-10 11:05:59,10248.5
2019-09-10 11:06:59,10252
2019-09-10 11:07:59,10254
2019-09-10 11:08:58,10254
2019-09-10 11:09:59,10255.5
2019-09-10 11:10:54,10247
2019-09-10 11:11:59,10247
2019-09-10 11:12:58,10244.5
2019-09-10 11:13:59,10240
2019-09-10 11:14:59,10240.5
2019-09-10 11:15:59,10240.5
2019-09-10 11:16:59,10237
2019-09-10 11:17:59,10236.5
2019-09-10 11:18:59,10243.5
2019-09-10 11:19:59,10242
2019-09-10 11:20:57,10238
2019-09-10 11:21:58,10236
2019-09-10 11:22:58,10234.5
2019-09-10 11:23:59,10227.5
2019-09-10 11:24:59,10230
2019-09-10 11:25:58,10229.5
2019-09-10 11:26:59,10229
2019-09-10 11:27:59,10231
2019-09-10 11:28:57,10238.5
2019-09-10 11:29:59,10236
2019-09-10 11:30:58,10231
2019-09-10 11:31:58,10230
2019-09-10 11:32:59,10232.5
2019-09-10 11:33:58,10238.5
2019-09-10 11:34:59,10242.5
2019-09-10 11:35:59,10243
2019-09-10 11:36:57,10243
2019-09-10 11:37:59,10242
2019-09-10 11:38:57,10239
2019-09-10 11:39:59,10239
2019-09-10 11:40:57,10239
2019-09-10 11:41:56,10239.5
2019-09-10 11:42:59,10239
2019-09-10 11:43:58,10244
2019-09-10 11:44:59,10249
2019-09-10 11:45:58,10254
2019-09-10 11:46:59,10249
2019-09-10 11:47:58,10251
2019-09-10 11:48:59,10254.5
2019-09-10 11:49:59,10261
2019-09-10 11:50:59,10256
2019-09-10 11:51:59,10263.5
2019-09-10 11:52:59,10266.5
2019-09-10 11:53:59,10266
2019-09-10 11:54:57,10265.5
2019-09-10 11:55:57,10265.5
2019-09-10 11:56:59,10262
2019-09-10 11:57:59,10260
2019-09-10 11:58:59,10260
2019-09-10 11:59:59,10260
2019-09-10 12:00:59,10254.5
2019-09-10 12:01:59,10254.5
2019-09-10 12:02:59,10251.5
2019-09-10 12:03:59,10251.5
2019-09-10 12:04:58,10251.5
2019-09-10 12:05:59,10251
2019-09-10 12:06:59,10249
2019-09-10 12:07:59,10248.5
2019-09-10 12:08:59,10248.5
2019-09-10 12:09:59,10245.5
2019-09-10 12:10:59,10245
2019-09-10 12:11:58,10245
2019-09-10 12:12:52,10245
2019-09-10 12:13:59,10239.5
2019-09-10 12:14:59,10243.5
2019-09-10 12:15:59,10244
2019-09-10 12:16:58,10240
2019-09-10 12:17:59,10237
2019-09-10 12:18:56,10237.5
2019-09-10 12:19:57,10239
2019-09-10 12:20:58,10239.5
2019-09-10 12:21:59,10240
2019-09-10 12:22:58,10241
2019-09-10 12:23:59,10250
2019-09-10 12:24:59,10251.5
2019-09-10 12:25:59,10251
2019-09-10 12:26:52,10249.5
2019-09-10 12:27:59,10247
2019-09-10 12:28:59,10245.5
2019-09-10 12:29:59,10246
2019-09-10 12:30:58,10250
2019-09-10 12:31:59,10259
2019-09-10 12:32:59,10263
2019-09-10 12:33:58,10263
2019-09-10 12:34:59,10263.5
2019-09-10 12:35:59,10263.5
2019-09-10 12:36:59,10274.5
2019-09-10 12:37:59,10279
2019-09-10 12:38:59,10279
2019-09-10 12:39:59,10271
2019-09-10 12:40:57,10271.5
2019-09-10 12:41:58,10268.5
2019-09-10 12:42:58,10266
2019-09-10 12:43:58,10266
2019-09-10 12:44:59,10270
2019-09-10 12:45:59,10270
2019-09-10 12:46:59,10273.5
2019-09-10 12:47:56,10273
2019-09-10 12:48:59,10273
2019-09-10 12:49:58,10273.5
2019-09-10 12:50:59,10273
2019-09-10 12:51:58,10269
2019-09-10 12:52:57,10268
2019-09-10 12:53:59,10266
2019-09-10 12:54:59,10265
2019-09-10 12:55:57,10265.5
2019-09-10 12:56:57,10265
2019-09-10 12:57:59,10265
2019-09-10 12:58:59,10265.5
2019-09-10 12:59:58,10265
2019-09-10 13:00:59,10265.5
2019-09-10 13:01:59,10262
2019-09-10 13:02:59,10258
2019-09-10 13:03:58,10258
2019-09-10 13:04:59,10252.5
2019-09-10 13:05:58,10252.5
2019-09-10 13:06:59,10252
2019-09-10 13:07:59,10237.5
2019-09-10 13:08:59,10248
2019-09-10 13:09:58,10249.5
2019-09-10 13:10:59,10249.5
2019-09-10 13:11:59,10255.5
2019-09-10 13:12:58,10250.5
2019-09-10 13:13:59,10250
2019-09-10 13:14:59,10250
2019-09-10 13:15:59,10247.5
2019-09-10 13:16:59,10241.5
2019-09-10 13:17:59,10240.5
2019-09-10 13:18:56,10241
2019-09-10 13:19:59,10241
2019-09-10 13:20:59,10245.5
2019-09-10 13:21:58,10245
2019-09-10 13:22:58,10245.5
2019-09-10 13:23:58,10245.5
2019-09-10 13:24:58,10245
2019-09-10 13:25:59,10237.5
2019-09-10 13:26:57,10237.5
2019-09-10 13:27:58,10240.5
2019-09-10 13:28:59,10240.5
2019-09-10 13:29:58,10240
2019-09-10 13:30:59,10240
2019-09-10 13:31:59,10229.5
2019-09-10 13:32:59,10234
2019-09-10 13:33:59,10249.5
2019-09-10 13:34:58,10249
2019-09-10 13:35:59,10240
2019-09-10 13:36:59,10238.5
2019-09-10 13:37:59,10243
2019-09-10 13:38:58,10246
2019-09-10 13:39:59,10244.5
2019-09-10 13:40:56,10242
2019-09-10 13:41:57,10241
2019-09-10 13:42:59,10237
2019-09-10 13:43:59,10237
2019-09-10 13:44:59,10234.5
2019-09-10 13:45:59,10231
2019-09-10 13:46:59,10234
