"Index","Price"
2019-10-31 01:03:59,9152.5
2019-10-31 01:04:58,9152.5
2019-10-31 01:05:59,9157.5
2019-10-31 01:06:59,9157.5
2019-10-31 01:07:58,9144
2019-10-31 01:08:59,9131.5
2019-10-31 01:09:59,9123.5
2019-10-31 01:10:59,9130.5
2019-10-31 01:11:59,9134
2019-10-31 01:12:59,9117.5
2019-10-31 01:13:59,9109
2019-10-31 01:14:59,9112
2019-10-31 01:15:58,9117
2019-10-31 01:16:59,9116.5
2019-10-31 01:17:59,9122.5
2019-10-31 01:18:56,9119
2019-10-31 01:19:58,9121.5
2019-10-31 01:20:59,9118.5
2019-10-31 01:21:59,9113.5
2019-10-31 01:22:59,9103
2019-10-31 01:23:59,9108.5
2019-10-31 01:24:59,9115
2019-10-31 01:25:59,9114.5
2019-10-31 01:26:59,9105
2019-10-31 01:27:58,9103.5
2019-10-31 01:28:59,9100
2019-10-31 01:29:59,9100
2019-10-31 01:30:59,9082
2019-10-31 01:31:59,9083
2019-10-31 01:32:59,9080
2019-10-31 01:33:59,9077.5
2019-10-31 01:34:59,9079.5
2019-10-31 01:35:59,9070.5
2019-10-31 01:36:59,9080.5
2019-10-31 01:37:59,9086
2019-10-31 01:38:59,9080
2019-10-31 01:39:59,9080.5
2019-10-31 01:40:59,9070
2019-10-31 01:41:59,9069.5
2019-10-31 01:42:59,9090.5
2019-10-31 01:43:59,9093.5
2019-10-31 01:44:59,9098.5
2019-10-31 01:45:59,9094
2019-10-31 01:46:59,9098.5
2019-10-31 01:47:59,9102
2019-10-31 01:48:59,9101.5
2019-10-31 01:49:59,9091
2019-10-31 01:50:59,9087
2019-10-31 01:51:59,9079
2019-10-31 01:52:59,9076
2019-10-31 01:53:59,9075
2019-10-31 01:54:59,9073.5
2019-10-31 01:55:59,9078.5
2019-10-31 01:56:59,9077.5
2019-10-31 01:57:59,9076.5
2019-10-31 01:58:59,9076.5
2019-10-31 01:59:59,9067.5
2019-10-31 02:00:59,9067.5
2019-10-31 02:01:59,9074
2019-10-31 02:02:59,9083
2019-10-31 02:03:59,9087.5
2019-10-31 02:04:59,9088.5
2019-10-31 02:05:59,9091.5
2019-10-31 02:06:58,9089
2019-10-31 02:07:59,9088
2019-10-31 02:08:59,9091.5
2019-10-31 02:09:59,9097
2019-10-31 02:10:59,9091
2019-10-31 02:11:58,9094.5
2019-10-31 02:12:58,9094.5
2019-10-31 02:13:58,9095
2019-10-31 02:14:58,9094.5
2019-10-31 02:15:59,9091
2019-10-31 02:16:59,9089.5
2019-10-31 02:17:59,9096.5
2019-10-31 02:18:59,9100
2019-10-31 02:19:59,9102
2019-10-31 02:20:59,9104
2019-10-31 02:21:59,9105.5
2019-10-31 02:22:59,9103.5
2019-10-31 02:23:59,9104.5
2019-10-31 02:24:59,9109.5
2019-10-31 02:25:59,9109.5
2019-10-31 02:26:59,9110
2019-10-31 02:27:59,9119
2019-10-31 02:28:59,9124
2019-10-31 02:29:59,9124
2019-10-31 02:30:59,9126.5
2019-10-31 02:31:58,9125
2019-10-31 02:32:58,9124
2019-10-31 02:33:58,9113.5
2019-10-31 02:34:59,9112.5
2019-10-31 02:35:59,9111.5
2019-10-31 02:36:59,9110.5
2019-10-31 02:37:58,9107.5
2019-10-31 02:38:59,9114
2019-10-31 02:39:59,9116
2019-10-31 02:40:59,9109.5
2019-10-31 02:41:59,9104
2019-10-31 02:42:58,9105
2019-10-31 02:43:58,9109.5
2019-10-31 02:44:58,9109.5
2019-10-31 02:45:58,9111.5
2019-10-31 02:46:58,9112
2019-10-31 02:47:58,9114
2019-10-31 02:48:58,9118.5
2019-10-31 02:49:58,9128.5
2019-10-31 02:50:59,9128.5
2019-10-31 02:51:58,9128.5
2019-10-31 02:52:59,9128.5
2019-10-31 02:53:59,9128.5
2019-10-31 02:54:59,9114
2019-10-31 02:55:59,9106
2019-10-31 02:56:59,9103.5
2019-10-31 02:57:59,9101
2019-10-31 02:58:59,9101
2019-10-31 02:59:59,9102
2019-10-31 03:00:59,9102
2019-10-31 03:01:59,9103
2019-10-31 03:02:59,9094.5
2019-10-31 03:03:59,9095
2019-10-31 03:04:59,9095
2019-10-31 03:05:59,9095.5
2019-10-31 03:06:59,9116
2019-10-31 03:07:59,9130
2019-10-31 03:08:59,9125.5
2019-10-31 03:09:59,9128.5
2019-10-31 03:10:59,9128.5
2019-10-31 03:11:59,9132
2019-10-31 03:12:58,9127.5
2019-10-31 03:13:59,9133
2019-10-31 03:14:58,9133
2019-10-31 03:15:59,9131.5
2019-10-31 03:16:58,9131.5
2019-10-31 03:17:59,9132
2019-10-31 03:18:59,9140.5
2019-10-31 03:19:59,9134
2019-10-31 03:20:59,9134
2019-10-31 03:21:59,9134
2019-10-31 03:22:59,9134
2019-10-31 03:23:59,9126
2019-10-31 03:24:59,9126
2019-10-31 03:25:59,9127
2019-10-31 03:26:59,9127
2019-10-31 03:27:58,9127.5
2019-10-31 03:28:59,9124.5
2019-10-31 03:29:58,9124
2019-10-31 03:30:59,9124.5
2019-10-31 03:31:58,9124
2019-10-31 03:32:58,9124.5
2019-10-31 03:33:58,9125.5
2019-10-31 03:34:59,9126
2019-10-31 03:35:59,9127
2019-10-31 03:36:59,9132.5
2019-10-31 03:37:58,9134.5
2019-10-31 03:38:59,9138.5
2019-10-31 03:39:59,9134.5
2019-10-31 03:40:59,9134
2019-10-31 03:41:59,9137.5
2019-10-31 03:42:59,9129.5
2019-10-31 03:43:59,9129
2019-10-31 03:44:59,9130
2019-10-31 03:45:59,9130
2019-10-31 03:46:59,9130
2019-10-31 03:47:59,9137.5
2019-10-31 03:48:59,9137.5
2019-10-31 03:49:59,9129.5
2019-10-31 03:50:59,9129
2019-10-31 03:51:59,9124
2019-10-31 03:52:58,9115
2019-10-31 03:53:59,9117.5
2019-10-31 03:54:59,9116.5
2019-10-31 03:55:59,9113.5
2019-10-31 03:56:59,9115
2019-10-31 03:57:59,9110
2019-10-31 03:58:59,9112
2019-10-31 03:59:59,9112.5
2019-10-31 04:00:59,9115.5
2019-10-31 04:01:59,9112
2019-10-31 04:02:59,9114
2019-10-31 04:03:59,9115.5
2019-10-31 04:04:59,9111
2019-10-31 04:05:59,9108.5
2019-10-31 04:06:59,9105
2019-10-31 04:07:59,9105
2019-10-31 04:08:58,9102
2019-10-31 04:09:59,9096.5
2019-10-31 04:10:58,9100.5
2019-10-31 04:11:58,9104
2019-10-31 04:12:59,9106.5
2019-10-31 04:13:59,9104
2019-10-31 04:14:59,9096.5
2019-10-31 04:15:59,9098
2019-10-31 04:16:59,9095
2019-10-31 04:17:59,9097
2019-10-31 04:18:58,9097.5
2019-10-31 04:19:58,9101.5
2019-10-31 04:20:58,9103.5
2019-10-31 04:21:58,9103.5
2019-10-31 04:22:59,9103.5
2019-10-31 04:23:58,9103.5
2019-10-31 04:24:58,9103.5
2019-10-31 04:25:59,9103.5
2019-10-31 04:26:58,9114.5
2019-10-31 04:27:59,9114.5
2019-10-31 04:28:58,9110
2019-10-31 04:29:58,9110
2019-10-31 04:30:58,9110
2019-10-31 04:31:59,9110
2019-10-31 04:32:58,9110
2019-10-31 04:33:58,9110
2019-10-31 04:34:59,9110
2019-10-31 04:35:59,9110
2019-10-31 04:36:59,9110
2019-10-31 04:37:57,9115.5
2019-10-31 04:38:57,9120
2019-10-31 04:39:59,9121.5
2019-10-31 04:40:59,9122
2019-10-31 04:41:59,9122
2019-10-31 04:42:55,9112
2019-10-31 04:43:56,9112
2019-10-31 04:44:59,9109
2019-10-31 04:45:52,9109.5
2019-10-31 04:46:59,9112.5
2019-10-31 04:47:56,9112.5
2019-10-31 04:48:59,9114
2019-10-31 04:49:59,9114.5
2019-10-31 04:50:59,9115
2019-10-31 04:51:58,9114.5
2019-10-31 04:52:57,9107.5
2019-10-31 04:53:56,9104
2019-10-31 04:54:58,9104
2019-10-31 04:55:59,9103.5
2019-10-31 04:56:59,9100
2019-10-31 04:57:59,9098
2019-10-31 04:58:59,9097.5
2019-10-31 04:59:57,9096
2019-10-31 05:00:59,9095.5
2019-10-31 05:01:57,9103
2019-10-31 05:02:59,9102.5
2019-10-31 05:03:58,9103
2019-10-31 05:04:58,9103
2019-10-31 05:05:54,9102.5
2019-10-31 05:06:59,9095
2019-10-31 05:07:59,9094.5
2019-10-31 05:08:55,9093.5
2019-10-31 05:09:53,9093.5
2019-10-31 05:10:59,9096
2019-10-31 05:11:58,9100.5
2019-10-31 05:12:55,9101
2019-10-31 05:13:59,9101
2019-10-31 05:14:54,9101
2019-10-31 05:15:59,9104
2019-10-31 05:16:59,9126.5
2019-10-31 05:17:57,9121.5
2019-10-31 05:18:59,9136.5
2019-10-31 05:19:58,9132
2019-10-31 05:20:59,9140
2019-10-31 05:21:59,9132.5
2019-10-31 05:22:59,9131
2019-10-31 05:23:58,9135.5
2019-10-31 05:24:59,9135.5
2019-10-31 05:25:59,9132.5
2019-10-31 05:26:57,9126
2019-10-31 05:27:59,9126.5
2019-10-31 05:28:54,9128.5
2019-10-31 05:29:59,9130.5
2019-10-31 05:30:57,9136
2019-10-31 05:31:59,9161
2019-10-31 05:32:59,9158.5
2019-10-31 05:33:59,9159.5
2019-10-31 05:34:59,9168.5
2019-10-31 05:35:59,9187.5
2019-10-31 05:36:59,9179.5
2019-10-31 05:37:59,9179.5
2019-10-31 05:38:59,9174
2019-10-31 05:39:59,9181.5
2019-10-31 05:40:59,9186
2019-10-31 05:41:59,9182
2019-10-31 05:42:59,9186.5
2019-10-31 05:43:59,9184.5
2019-10-31 05:44:56,9184.5
2019-10-31 05:45:59,9173
2019-10-31 05:46:58,9172
2019-10-31 05:47:59,9177.5
2019-10-31 05:48:58,9179.5
2019-10-31 05:49:58,9179.5
2019-10-31 05:50:58,9173.5
2019-10-31 05:51:59,9172.5
2019-10-31 05:52:59,9168
2019-10-31 05:53:58,9179.5
2019-10-31 05:54:59,9183
2019-10-31 05:55:59,9183
2019-10-31 05:56:59,9180
2019-10-31 05:57:59,9182.5
2019-10-31 05:58:58,9182.5
2019-10-31 05:59:59,9185
2019-10-31 06:00:59,9205
2019-10-31 06:01:59,9215
2019-10-31 06:02:59,9212.5
2019-10-31 06:03:59,9205.5
2019-10-31 06:04:56,9209
2019-10-31 06:05:59,9202.5
2019-10-31 06:06:59,9212
2019-10-31 06:07:57,9218
2019-10-31 06:08:59,9215
2019-10-31 06:09:58,9211.5
2019-10-31 06:10:59,9205.5
2019-10-31 06:11:58,9209
2019-10-31 06:12:59,9205.5
2019-10-31 06:13:59,9194
2019-10-31 06:14:59,9192.5
2019-10-31 06:15:59,9193
2019-10-31 06:16:59,9193.5
2019-10-31 06:17:59,9195.5
2019-10-31 06:18:59,9195
2019-10-31 06:19:59,9184.5
2019-10-31 06:20:59,9181.5
2019-10-31 06:21:59,9188.5
2019-10-31 06:22:59,9188.5
2019-10-31 06:23:59,9182.5
2019-10-31 06:24:59,9163
2019-10-31 06:25:59,9154.5
2019-10-31 06:26:59,9135
2019-10-31 06:27:59,9133.5
2019-10-31 06:28:59,9121.5
2019-10-31 06:29:59,9134.5
2019-10-31 06:30:59,9141
2019-10-31 06:31:59,9136
2019-10-31 06:32:59,9128.5
2019-10-31 06:33:59,9127
2019-10-31 06:34:59,9129
2019-10-31 06:35:59,9129
2019-10-31 06:36:59,9130
2019-10-31 06:37:59,9131
2019-10-31 06:38:59,9133
2019-10-31 06:39:59,9111.5
2019-10-31 06:40:59,9114
2019-10-31 06:41:59,9113.5
2019-10-31 06:42:59,9108
2019-10-31 06:43:59,9118
2019-10-31 06:44:59,9112
2019-10-31 06:45:59,9115
2019-10-31 06:46:59,9122
2019-10-31 06:47:59,9119.5
2019-10-31 06:48:59,9121
2019-10-31 06:49:59,9121.5
2019-10-31 06:50:57,9125
2019-10-31 06:51:59,9127
2019-10-31 06:52:59,9127.5
2019-10-31 06:53:59,9127
2019-10-31 06:54:59,9123.5
2019-10-31 06:55:59,9123.5
2019-10-31 06:56:59,9124
2019-10-31 06:57:59,9129
2019-10-31 06:58:59,9127.5
2019-10-31 06:59:59,9126.5
2019-10-31 07:00:59,9127
2019-10-31 07:01:59,9117
2019-10-31 07:02:59,9116
2019-10-31 07:03:59,9132
2019-10-31 07:04:59,9124.5
2019-10-31 07:05:59,9126
2019-10-31 07:06:59,9119.5
2019-10-31 07:07:59,9119
2019-10-31 07:08:59,9111
2019-10-31 07:09:59,9100.5
2019-10-31 07:10:59,9106
2019-10-31 07:11:59,9109.5
2019-10-31 07:12:59,9112
2019-10-31 07:13:59,9121
2019-10-31 07:14:59,9117.5
2019-10-31 07:15:59,9110.5
2019-10-31 07:16:59,9110.5
2019-10-31 07:17:59,9110
2019-10-31 07:18:59,9116.5
2019-10-31 07:19:59,9126.5
2019-10-31 07:20:59,9130
2019-10-31 07:21:59,9117
2019-10-31 07:22:59,9113
2019-10-31 07:23:59,9108.5
2019-10-31 07:24:59,9109
2019-10-31 07:25:59,9108
2019-10-31 07:26:59,9112.5
2019-10-31 07:27:58,9105.5
2019-10-31 07:28:59,9104.5
2019-10-31 07:29:59,9107
2019-10-31 07:30:59,9108.5
2019-10-31 07:31:59,9108.5
2019-10-31 07:32:58,9110
2019-10-31 07:33:59,9110
2019-10-31 07:34:59,9110
2019-10-31 07:35:59,9102.5
2019-10-31 07:36:59,9097
2019-10-31 07:37:59,9098
2019-10-31 07:38:59,9097
2019-10-31 07:39:59,9103
2019-10-31 07:40:59,9101.5
2019-10-31 07:41:59,9099.5
2019-10-31 07:42:59,9098
2019-10-31 07:43:59,9093
2019-10-31 07:44:59,9094
2019-10-31 07:45:59,9090
2019-10-31 07:46:59,9107.5
2019-10-31 07:47:59,9104.5
2019-10-31 07:48:59,9109
2019-10-31 07:49:59,9105
2019-10-31 07:50:59,9101.5
2019-10-31 07:51:59,9098.5
2019-10-31 07:52:59,9100.5
2019-10-31 07:53:59,9115
2019-10-31 07:54:59,9117
2019-10-31 07:55:59,9115.5
2019-10-31 07:56:59,9109.5
2019-10-31 07:57:59,9109
2019-10-31 07:58:59,9109
2019-10-31 07:59:59,9107
2019-10-31 08:00:59,9110.5
2019-10-31 08:01:59,9119
2019-10-31 08:02:59,9125
2019-10-31 08:03:58,9118.5
2019-10-31 08:04:59,9114
2019-10-31 08:05:59,9114
2019-10-31 08:06:58,9113.5
2019-10-31 08:07:58,9105.5
2019-10-31 08:08:56,9110
2019-10-31 08:09:58,9110
2019-10-31 08:10:59,9110
2019-10-31 08:11:59,9102.5
2019-10-31 08:12:59,9094.5
2019-10-31 08:13:59,9095.5
2019-10-31 08:14:59,9095.5
2019-10-31 08:15:59,9100
2019-10-31 08:16:58,9101
2019-10-31 08:17:59,9097
2019-10-31 08:18:58,9090.5
2019-10-31 08:19:58,9098
2019-10-31 08:20:58,9091.5
2019-10-31 08:21:58,9095
2019-10-31 08:22:58,9095
2019-10-31 08:23:58,9109.5
2019-10-31 08:24:59,9114
2019-10-31 08:25:59,9118
2019-10-31 08:26:59,9125
2019-10-31 08:27:59,9126
2019-10-31 08:28:59,9121.5
2019-10-31 08:29:48,9122
2019-10-31 08:30:59,9121.5
2019-10-31 08:31:58,9121.5
2019-10-31 08:32:57,9120
2019-10-31 08:33:59,9118.5
2019-10-31 08:34:59,9124.5
2019-10-31 08:35:50,9124.5
2019-10-31 08:36:59,9120
2019-10-31 08:37:56,9131
2019-10-31 08:38:59,9134
2019-10-31 08:39:59,9130.5
2019-10-31 08:40:58,9131
2019-10-31 08:41:51,9131
2019-10-31 08:42:59,9138
2019-10-31 08:43:59,9141
2019-10-31 08:44:59,9141
2019-10-31 08:45:58,9132.5
2019-10-31 08:46:55,9134.5
2019-10-31 08:47:59,9132
2019-10-31 08:48:58,9134.5
2019-10-31 08:49:59,9132
2019-10-31 08:50:58,9131
2019-10-31 08:51:58,9130
2019-10-31 08:52:58,9130
2019-10-31 08:53:59,9130.5
2019-10-31 08:54:51,9130
2019-10-31 08:55:54,9130
2019-10-31 08:56:59,9130
2019-10-31 08:57:59,9130.5
2019-10-31 08:58:56,9130.5
2019-10-31 08:59:59,9130
2019-10-31 09:00:58,9130
2019-10-31 09:01:59,9120
2019-10-31 09:02:59,9114.5
2019-10-31 09:03:58,9108.5
2019-10-31 09:04:59,9106
2019-10-31 09:05:57,9102
2019-10-31 09:06:59,9097.5
2019-10-31 09:07:59,9100
2019-10-31 09:08:57,9096
2019-10-31 09:09:59,9100
2019-10-31 09:10:59,9102
2019-10-31 09:11:59,9111
2019-10-31 09:12:59,9111.5
2019-10-31 09:13:59,9112.5
2019-10-31 09:14:59,9098
2019-10-31 09:15:58,9105.5
2019-10-31 09:16:57,9107.5
2019-10-31 09:17:59,9108
2019-10-31 09:18:57,9110
2019-10-31 09:19:59,9112
2019-10-31 09:20:59,9116
2019-10-31 09:21:57,9116.5
2019-10-31 09:22:59,9106.5
2019-10-31 09:23:59,9107.5
2019-10-31 09:24:56,9108
2019-10-31 09:25:59,9108
2019-10-31 09:26:58,9106
2019-10-31 09:27:57,9097
2019-10-31 09:28:59,9088.5
2019-10-31 09:29:59,9082
2019-10-31 09:30:59,9074.5
2019-10-31 09:31:59,9066
2019-10-31 09:32:59,9079
2019-10-31 09:33:59,9095
2019-10-31 09:34:59,9090.5
2019-10-31 09:35:59,9104.5
2019-10-31 09:36:59,9097
2019-10-31 09:37:59,9082.5
2019-10-31 09:38:57,9085
2019-10-31 09:39:59,9078.5
2019-10-31 09:40:59,9071.5
2019-10-31 09:41:59,9056.5
2019-10-31 09:42:59,9062
2019-10-31 09:43:59,9055.5
2019-10-31 09:44:59,9052.5
2019-10-31 09:45:59,9061
2019-10-31 09:46:57,9052.5
2019-10-31 09:47:59,9041
2019-10-31 09:48:59,9049.5
2019-10-31 09:49:59,9055
2019-10-31 09:50:59,9045.5
2019-10-31 09:51:59,9049.5
2019-10-31 09:52:59,9065
2019-10-31 09:53:59,9059.5
2019-10-31 09:54:59,9065.5
2019-10-31 09:55:58,9054.5
2019-10-31 09:56:58,9048
2019-10-31 09:57:59,9046.5
2019-10-31 09:58:59,9055.5
2019-10-31 09:59:59,9046.5
2019-10-31 10:00:59,9038.5
2019-10-31 10:01:59,9000.5
2019-10-31 10:02:59,8970
2019-10-31 10:03:59,8977
2019-10-31 10:04:59,8993.5
2019-10-31 10:05:59,8975
2019-10-31 10:06:59,8964
2019-10-31 10:07:59,8986.5
2019-10-31 10:08:59,8989.5
2019-10-31 10:09:59,8982
2019-10-31 10:10:59,8995.5
2019-10-31 10:11:59,9006
2019-10-31 10:12:59,9001
2019-10-31 10:13:59,8990
2019-10-31 10:14:59,8994.5
2019-10-31 10:15:59,8994.5
2019-10-31 10:16:59,8969.5
2019-10-31 10:17:59,8987.5
2019-10-31 10:18:59,8988
2019-10-31 10:19:59,8978
2019-10-31 10:20:59,8972.5
2019-10-31 10:21:59,8980
2019-10-31 10:22:59,8992.5
2019-10-31 10:23:59,9006
2019-10-31 10:24:59,9017.5
2019-10-31 10:25:59,9011
2019-10-31 10:26:59,9014
2019-10-31 10:27:59,9050
2019-10-31 10:28:59,9044
2019-10-31 10:29:59,9040
2019-10-31 10:30:59,9054
2019-10-31 10:31:59,9064
2019-10-31 10:32:59,9058.5
2019-10-31 10:33:59,9055.5
2019-10-31 10:34:59,9050
2019-10-31 10:35:59,9043.5
2019-10-31 10:36:59,9049.5
2019-10-31 10:37:58,9054.5
2019-10-31 10:38:59,9053.5
2019-10-31 10:39:58,9046
2019-10-31 10:40:59,9054.5
2019-10-31 10:41:59,9046.5
2019-10-31 10:42:57,9037
2019-10-31 10:43:59,9028.5
2019-10-31 10:44:59,9028
2019-10-31 10:45:58,9040.5
2019-10-31 10:46:59,9029.5
2019-10-31 10:47:57,9021
2019-10-31 10:48:59,9021
2019-10-31 10:49:59,9027
2019-10-31 10:50:58,9020.5
2019-10-31 10:51:57,9020.5
2019-10-31 10:52:59,9023.5
2019-10-31 10:53:58,9033
2019-10-31 10:54:59,9059
2019-10-31 10:55:58,9072
2019-10-31 10:56:59,9071.5
2019-10-31 10:57:59,9065
2019-10-31 10:58:59,9089
2019-10-31 10:59:59,9094
2019-10-31 11:00:59,9083.5
2019-10-31 11:01:59,9074.5
2019-10-31 11:02:59,9085
2019-10-31 11:03:59,9081
2019-10-31 11:04:59,9099.5
2019-10-31 11:05:59,9112.5
2019-10-31 11:06:59,9125
2019-10-31 11:07:59,9131
2019-10-31 11:08:58,9121.5
2019-10-31 11:09:59,9118.5
2019-10-31 11:10:59,9115
2019-10-31 11:11:59,9114.5
2019-10-31 11:12:59,9121.5
2019-10-31 11:13:59,9122
2019-10-31 11:14:59,9122.5
2019-10-31 11:15:59,9127.5
2019-10-31 11:16:59,9120
2019-10-31 11:17:59,9120
2019-10-31 11:18:59,9110
2019-10-31 11:19:59,9110.5
2019-10-31 11:20:59,9110.5
2019-10-31 11:21:59,9118.5
2019-10-31 11:22:59,9121.5
2019-10-31 11:23:59,9128.5
2019-10-31 11:24:59,9139.5
2019-10-31 11:25:59,9147
2019-10-31 11:26:59,9147.5
2019-10-31 11:27:59,9146
2019-10-31 11:28:59,9140
2019-10-31 11:29:59,9130
2019-10-31 11:30:59,9128.5
2019-10-31 11:31:59,9126
2019-10-31 11:32:59,9140.5
2019-10-31 11:33:59,9128
2019-10-31 11:34:58,9128.5
2019-10-31 11:35:59,9134
2019-10-31 11:36:59,9130
2019-10-31 11:37:59,9145.5
2019-10-31 11:38:59,9140
2019-10-31 11:39:57,9136.5
2019-10-31 11:40:59,9137
2019-10-31 11:41:59,9130
2019-10-31 11:42:59,9125
2019-10-31 11:43:59,9118.5
2019-10-31 11:44:59,9123.5
2019-10-31 11:45:58,9127
2019-10-31 11:46:59,9120
2019-10-31 11:47:59,9116
2019-10-31 11:48:59,9116
2019-10-31 11:49:59,9116
2019-10-31 11:50:58,9115.5
2019-10-31 11:51:59,9110.5
2019-10-31 11:52:59,9120
2019-10-31 11:53:57,9114
2019-10-31 11:54:59,9115
2019-10-31 11:55:59,9125
2019-10-31 11:56:58,9125.5
2019-10-31 11:57:59,9125.5
2019-10-31 11:58:57,9125.5
2019-10-31 11:59:59,9125.5
2019-10-31 12:00:59,9144
2019-10-31 12:01:59,9168.5
2019-10-31 12:02:59,9162
2019-10-31 12:03:59,9185.5
2019-10-31 12:04:59,9205
2019-10-31 12:05:59,9224.5
2019-10-31 12:06:59,9292.5
2019-10-31 12:07:59,9306.5
2019-10-31 12:08:59,9294.5
2019-10-31 12:09:59,9282.5
2019-10-31 12:10:59,9296.5
2019-10-31 12:11:59,9320.5
2019-10-31 12:12:59,9337
2019-10-31 12:13:59,9375
2019-10-31 12:14:59,9401
2019-10-31 12:15:59,9380
2019-10-31 12:16:59,9353
2019-10-31 12:17:59,9374
2019-10-31 12:18:59,9352.5
2019-10-31 12:19:59,9361.5
2019-10-31 12:20:59,9340.5
2019-10-31 12:21:59,9340.5
2019-10-31 12:22:59,9358
2019-10-31 12:23:59,9374
2019-10-31 12:24:59,9360.5
2019-10-31 12:25:59,9346
2019-10-31 12:26:59,9340
2019-10-31 12:27:59,9342
2019-10-31 12:28:59,9360
2019-10-31 12:29:59,9365
2019-10-31 12:30:59,9345
2019-10-31 12:31:59,9340.5
2019-10-31 12:32:59,9335
2019-10-31 12:33:59,9334
2019-10-31 12:34:59,9323
2019-10-31 12:35:59,9300.5
2019-10-31 12:36:59,9303
2019-10-31 12:37:59,9307.5
2019-10-31 12:38:59,9313
2019-10-31 12:39:59,9316.5
2019-10-31 12:40:59,9320.5
2019-10-31 12:41:58,9329.5
2019-10-31 12:42:59,9341.5
2019-10-31 12:43:59,9330
2019-10-31 12:44:59,9333
2019-10-31 12:45:59,9343
2019-10-31 12:46:59,9330
2019-10-31 12:47:59,9316.5
2019-10-31 12:48:59,9317.5
2019-10-31 12:49:58,9317.5
2019-10-31 12:50:59,9313
2019-10-31 12:51:59,9308
2019-10-31 12:52:59,9311.5
2019-10-31 12:53:59,9325.5
2019-10-31 12:54:59,9338
2019-10-31 12:55:59,9338
2019-10-31 12:56:59,9342
2019-10-31 12:57:59,9324.5
2019-10-31 12:58:59,9326.5
2019-10-31 12:59:59,9336.5
2019-10-31 13:00:59,9346.5
2019-10-31 13:01:58,9343.5
2019-10-31 13:02:59,9335.5
2019-10-31 13:03:58,9344
2019-10-31 13:04:59,9348
2019-10-31 13:05:59,9344
2019-10-31 13:06:59,9327.5
2019-10-31 13:07:59,9316.5
2019-10-31 13:08:59,9320
2019-10-31 13:09:59,9317.5
2019-10-31 13:10:59,9312.5
2019-10-31 13:11:59,9313.5
2019-10-31 13:12:59,9314
2019-10-31 13:13:59,9307.5
2019-10-31 13:14:59,9303.5
2019-10-31 13:15:59,9303.5
2019-10-31 13:16:59,9307
2019-10-31 13:17:59,9306.5
2019-10-31 13:18:59,9314
2019-10-31 13:19:59,9314
2019-10-31 13:20:58,9310
2019-10-31 13:21:59,9301
2019-10-31 13:22:59,9307
2019-10-31 13:23:58,9312
2019-10-31 13:24:59,9315
2019-10-31 13:25:57,9311.5
2019-10-31 13:26:59,9308
2019-10-31 13:27:59,9308.5
2019-10-31 13:28:59,9301.5
2019-10-31 13:29:59,9301.5
2019-10-31 13:30:59,9310.5
2019-10-31 13:31:59,9307.5
2019-10-31 13:32:58,9308
2019-10-31 13:33:59,9314.5
2019-10-31 13:34:59,9322.5
2019-10-31 13:35:59,9319.5
2019-10-31 13:36:57,9313
2019-10-31 13:37:59,9312.5
2019-10-31 13:38:59,9308
2019-10-31 13:39:59,9306.5
2019-10-31 13:40:59,9307
2019-10-31 13:41:53,9311
2019-10-31 13:42:59,9314
2019-10-31 13:43:56,9308.5
