"Index","Price"
2019-09-24 08:16:59,9728
2019-09-24 08:17:57,9728.5
2019-09-24 08:18:59,9722.5
2019-09-24 08:19:59,9719
2019-09-24 08:20:59,9721.5
2019-09-24 08:21:57,9720.5
2019-09-24 08:22:59,9723
2019-09-24 08:23:58,9723
2019-09-24 08:24:59,9723.5
2019-09-24 08:25:59,9723
2019-09-24 08:26:58,9723
2019-09-24 08:27:59,9723.5
2019-09-24 08:28:59,9723
2019-09-24 08:29:59,9713.5
2019-09-24 08:30:56,9713.5
2019-09-24 08:31:59,9715.5
2019-09-24 08:32:59,9716.5
2019-09-24 08:33:58,9709
2019-09-24 08:34:59,9708.5
2019-09-24 08:35:59,9706.5
2019-09-24 08:36:59,9701
2019-09-24 08:37:59,9708
2019-09-24 08:38:59,9706.5
2019-09-24 08:39:59,9706
2019-09-24 08:40:54,9706
2019-09-24 08:41:59,9705
2019-09-24 08:42:58,9702.5
2019-09-24 08:43:59,9703
2019-09-24 08:44:59,9702.5
2019-09-24 08:45:59,9693
2019-09-24 08:46:59,9695.5
2019-09-24 08:47:59,9692.5
2019-09-24 08:48:59,9690
2019-09-24 08:49:58,9689.5
2019-09-24 08:50:59,9690
2019-09-24 08:51:58,9711
2019-09-24 08:52:59,9709.5
2019-09-24 08:53:59,9714.5
2019-09-24 08:54:59,9714.5
2019-09-24 08:55:59,9714.5
2019-09-24 08:56:59,9712.5
2019-09-24 08:57:59,9710
2019-09-24 08:58:58,9710
2019-09-24 08:59:59,9710.5
2019-09-24 09:00:58,9710.5
2019-09-24 09:01:58,9710.5
2019-09-24 09:02:59,9707
2019-09-24 09:03:58,9703.5
2019-09-24 09:04:59,9700.5
2019-09-24 09:05:58,9701
2019-09-24 09:06:59,9696.5
2019-09-24 09:07:59,9695
2019-09-24 09:08:54,9695
2019-09-24 09:09:58,9695
2019-09-24 09:10:59,9694
2019-09-24 09:11:59,9700
2019-09-24 09:12:59,9702
2019-09-24 09:13:56,9701.5
2019-09-24 09:14:58,9705.5
2019-09-24 09:15:57,9703.5
2019-09-24 09:16:59,9706.5
2019-09-24 09:17:59,9708
2019-09-24 09:18:59,9713
2019-09-24 09:19:59,9714.5
2019-09-24 09:20:59,9717
2019-09-24 09:21:59,9717
2019-09-24 09:22:58,9716.5
2019-09-24 09:23:59,9723
2019-09-24 09:24:59,9721
2019-09-24 09:25:59,9721
2019-09-24 09:26:59,9721.5
2019-09-24 09:27:59,9721.5
2019-09-24 09:28:58,9721.5
2019-09-24 09:29:56,9721.5
2019-09-24 09:30:57,9726.5
2019-09-24 09:31:57,9727
2019-09-24 09:32:58,9730
2019-09-24 09:33:59,9726.5
2019-09-24 09:34:56,9725
2019-09-24 09:35:59,9725
2019-09-24 09:36:58,9723.5
2019-09-24 09:37:58,9722.5
2019-09-24 09:38:59,9721
2019-09-24 09:39:56,9720
2019-09-24 09:40:59,9720
2019-09-24 09:41:59,9725.5
2019-09-24 09:42:58,9725
2019-09-24 09:43:58,9723
2019-09-24 09:44:57,9722.5
2019-09-24 09:45:59,9723
2019-09-24 09:46:59,9724.5
2019-09-24 09:47:59,9727.5
2019-09-24 09:48:59,9728
2019-09-24 09:49:59,9728
2019-09-24 09:50:59,9728
2019-09-24 09:51:59,9729
2019-09-24 09:52:57,9728.5
2019-09-24 09:53:59,9728.5
2019-09-24 09:54:59,9729
2019-09-24 09:55:59,9729
2019-09-24 09:56:58,9729
2019-09-24 09:57:54,9729
2019-09-24 09:58:58,9728.5
2019-09-24 09:59:59,9729
2019-09-24 10:00:59,9728.5
2019-09-24 10:01:58,9729
2019-09-24 10:02:59,9729
2019-09-24 10:03:59,9728.5
2019-09-24 10:04:59,9729
2019-09-24 10:05:59,9733
2019-09-24 10:06:59,9733
2019-09-24 10:07:58,9733
2019-09-24 10:08:59,9733
2019-09-24 10:09:59,9727
2019-09-24 10:10:58,9724.5
2019-09-24 10:11:59,9726.5
2019-09-24 10:12:54,9726.5
2019-09-24 10:13:59,9727.5
2019-09-24 10:14:58,9721.5
2019-09-24 10:15:59,9722
2019-09-24 10:16:59,9721
2019-09-24 10:17:56,9720
2019-09-24 10:18:59,9717.5
2019-09-24 10:19:59,9711
2019-09-24 10:20:59,9711.5
2019-09-24 10:21:59,9710.5
2019-09-24 10:22:59,9711.5
2019-09-24 10:23:59,9712.5
2019-09-24 10:24:57,9713
2019-09-24 10:25:58,9713.5
2019-09-24 10:26:58,9713
2019-09-24 10:27:59,9712.5
2019-09-24 10:28:58,9708.5
2019-09-24 10:29:57,9708.5
2019-09-24 10:30:58,9708.5
2019-09-24 10:31:59,9708.5
2019-09-24 10:32:58,9708.5
2019-09-24 10:33:56,9711.5
2019-09-24 10:34:57,9712
2019-09-24 10:35:54,9712
2019-09-24 10:36:59,9712
2019-09-24 10:37:59,9712
2019-09-24 10:38:59,9710
2019-09-24 10:39:59,9708
2019-09-24 10:40:58,9708.5
2019-09-24 10:41:56,9708.5
2019-09-24 10:42:57,9708
2019-09-24 10:43:59,9708.5
2019-09-24 10:44:59,9709.5
2019-09-24 10:45:57,9718
2019-09-24 10:46:59,9718
2019-09-24 10:47:59,9718.5
2019-09-24 10:48:59,9728
2019-09-24 10:49:59,9727.5
2019-09-24 10:50:59,9729
2019-09-24 10:51:59,9730
2019-09-24 10:52:59,9730
2019-09-24 10:53:59,9730.5
2019-09-24 10:54:58,9730.5
2019-09-24 10:55:58,9728
2019-09-24 10:56:58,9726
2019-09-24 10:57:55,9726.5
2019-09-24 10:58:54,9726
2019-09-24 10:59:56,9726
2019-09-24 11:00:59,9732.5
2019-09-24 11:01:59,9740.5
2019-09-24 11:02:59,9740
2019-09-24 11:03:59,9746.5
2019-09-24 11:04:59,9751
2019-09-24 11:05:59,9747.5
2019-09-24 11:06:59,9744
2019-09-24 11:07:57,9745.5
2019-09-24 11:08:59,9744
2019-09-24 11:09:59,9743.5
2019-09-24 11:10:58,9743.5
2019-09-24 11:11:59,9750
2019-09-24 11:12:59,9753.5
2019-09-24 11:13:59,9750.5
2019-09-24 11:14:59,9749.5
2019-09-24 11:15:59,9750.5
2019-09-24 11:16:59,9750
2019-09-24 11:17:59,9750.5
2019-09-24 11:18:58,9745.5
2019-09-24 11:19:55,9745
2019-09-24 11:20:59,9745
2019-09-24 11:21:59,9740.5
2019-09-24 11:22:54,9740.5
2019-09-24 11:23:58,9741
2019-09-24 11:24:58,9745
2019-09-24 11:25:59,9747
2019-09-24 11:26:59,9746
2019-09-24 11:27:59,9738
2019-09-24 11:28:59,9738
2019-09-24 11:29:58,9738
2019-09-24 11:30:59,9717
2019-09-24 11:31:58,9717.5
2019-09-24 11:32:59,9704
2019-09-24 11:33:59,9708
2019-09-24 11:34:58,9704.5
2019-09-24 11:35:59,9708.5
2019-09-24 11:36:59,9708
2019-09-24 11:37:59,9710
2019-09-24 11:38:59,9709.5
2019-09-24 11:39:56,9710
2019-09-24 11:40:59,9707.5
2019-09-24 11:41:59,9699
2019-09-24 11:42:59,9698.5
2019-09-24 11:43:59,9707
2019-09-24 11:44:59,9703
2019-09-24 11:45:59,9705
2019-09-24 11:46:54,9705.5
2019-09-24 11:47:59,9707
2019-09-24 11:48:59,9708.5
2019-09-24 11:49:59,9709
2019-09-24 11:50:58,9709
2019-09-24 11:51:56,9709.5
2019-09-24 11:52:57,9712.5
2019-09-24 11:53:58,9714
2019-09-24 11:54:58,9714
2019-09-24 11:55:58,9714
2019-09-24 11:56:59,9714.5
2019-09-24 11:57:59,9717.5
2019-09-24 11:58:58,9714
2019-09-24 11:59:59,9714
2019-09-24 12:00:59,9716
2019-09-24 12:01:59,9718
2019-09-24 12:02:59,9714
2019-09-24 12:03:59,9711
2019-09-24 12:04:59,9710.5
2019-09-24 12:05:59,9710
2019-09-24 12:06:58,9709.5
2019-09-24 12:07:58,9710
2019-09-24 12:08:59,9691.5
2019-09-24 12:09:59,9700
2019-09-24 12:10:59,9698
2019-09-24 12:11:59,9692.5
2019-09-24 12:12:59,9694.5
2019-09-24 12:13:59,9692.5
2019-09-24 12:14:58,9692.5
2019-09-24 12:15:57,9690.5
2019-09-24 12:16:59,9697.5
2019-09-24 12:17:59,9708
2019-09-24 12:18:59,9708
2019-09-24 12:19:58,9707
2019-09-24 12:20:59,9707
2019-09-24 12:21:59,9706
2019-09-24 12:22:54,9703
2019-09-24 12:23:59,9703
2019-09-24 12:24:58,9703
2019-09-24 12:25:59,9694
2019-09-24 12:26:58,9694.5
2019-09-24 12:27:59,9698.5
2019-09-24 12:28:58,9691
2019-09-24 12:29:59,9680.5
2019-09-24 12:30:59,9679
2019-09-24 12:31:57,9683
2019-09-24 12:32:57,9690
2019-09-24 12:33:59,9692
2019-09-24 12:34:58,9695
2019-09-24 12:35:59,9692
2019-09-24 12:36:59,9690
2019-09-24 12:37:59,9689.5
2019-09-24 12:38:59,9687.5
2019-09-24 12:39:56,9681.5
2019-09-24 12:40:59,9685.5
2019-09-24 12:41:58,9685.5
2019-09-24 12:42:59,9676.5
2019-09-24 12:43:59,9686.5
2019-09-24 12:44:59,9686
2019-09-24 12:45:58,9677.5
2019-09-24 12:46:59,9655
2019-09-24 12:47:59,9678
2019-09-24 12:48:59,9688.5
2019-09-24 12:49:56,9686.5
2019-09-24 12:50:58,9684.5
2019-09-24 12:51:59,9683.5
2019-09-24 12:52:59,9678.5
2019-09-24 12:53:59,9677.5
2019-09-24 12:54:59,9673
2019-09-24 12:55:59,9673
2019-09-24 12:56:58,9674.5
2019-09-24 12:57:58,9673
2019-09-24 12:58:59,9674
2019-09-24 12:59:57,9675.5
2019-09-24 13:00:59,9666
2019-09-24 13:01:59,9669
2019-09-24 13:02:57,9660.5
2019-09-24 13:03:59,9666.5
2019-09-24 13:04:59,9658.5
2019-09-24 13:05:59,9661.5
2019-09-24 13:06:58,9659.5
2019-09-24 13:07:58,9654.5
2019-09-24 13:08:59,9650
2019-09-24 13:09:59,9660
2019-09-24 13:10:58,9661
2019-09-24 13:11:59,9650
2019-09-24 13:12:59,9632.5
2019-09-24 13:13:59,9648.5
2019-09-24 13:14:59,9640
2019-09-24 13:15:59,9647
2019-09-24 13:16:59,9653.5
2019-09-24 13:17:59,9632
2019-09-24 13:18:59,9624
2019-09-24 13:19:59,9627
2019-09-24 13:20:59,9631.5
2019-09-24 13:21:59,9618
2019-09-24 13:22:59,9625.5
2019-09-24 13:23:59,9637.5
2019-09-24 13:24:59,9646
2019-09-24 13:25:59,9654.5
2019-09-24 13:26:57,9645
2019-09-24 13:27:59,9654
2019-09-24 13:28:59,9647.5
2019-09-24 13:29:59,9640.5
2019-09-24 13:30:59,9652
2019-09-24 13:31:59,9642
2019-09-24 13:32:59,9645.5
2019-09-24 13:33:59,9643.5
2019-09-24 13:34:59,9631.5
2019-09-24 13:35:59,9627.5
2019-09-24 13:36:59,9624
2019-09-24 13:37:59,9587.5
2019-09-24 13:38:59,9633
2019-09-24 13:39:58,9623.5
2019-09-24 13:40:59,9615.5
2019-09-24 13:41:59,9603.5
2019-09-24 13:42:59,9609
2019-09-24 13:43:59,9598.5
2019-09-24 13:44:59,9584
