"Index","Price"
2019-10-09 02:16:58,8158.5
2019-10-09 02:17:59,8156
2019-10-09 02:18:58,8144
2019-10-09 02:19:59,8149
2019-10-09 02:20:56,8149
2019-10-09 02:21:58,8148.5
2019-10-09 02:22:58,8145.5
2019-10-09 02:23:59,8143.5
2019-10-09 02:24:59,8147
2019-10-09 02:25:59,8148
2019-10-09 02:26:59,8151
2019-10-09 02:27:59,8143.5
2019-10-09 02:28:59,8143
2019-10-09 02:29:58,8140
2019-10-09 02:30:58,8140
2019-10-09 02:31:57,8139.5
2019-10-09 02:32:59,8135
2019-10-09 02:33:58,8134.5
2019-10-09 02:34:58,8135
2019-10-09 02:35:59,8135.5
2019-10-09 02:36:58,8138
2019-10-09 02:37:59,8138
2019-10-09 02:38:59,8144.5
2019-10-09 02:39:52,8145.5
2019-10-09 02:40:57,8150
2019-10-09 02:41:59,8151.5
2019-10-09 02:42:57,8152
2019-10-09 02:43:56,8149.5
2019-10-09 02:44:59,8141.5
2019-10-09 02:45:59,8154.5
2019-10-09 02:46:59,8154.5
2019-10-09 02:47:58,8155
2019-10-09 02:48:59,8155
2019-10-09 02:49:59,8154.5
2019-10-09 02:50:52,8155
2019-10-09 02:51:59,8158
2019-10-09 02:52:57,8158
2019-10-09 02:53:59,8157.5
2019-10-09 02:54:58,8157.5
2019-10-09 02:55:52,8158
2019-10-09 02:56:54,8157.5
2019-10-09 02:57:59,8158
2019-10-09 02:58:59,8158
2019-10-09 02:59:59,8159.5
2019-10-09 03:00:59,8159
2019-10-09 03:01:57,8159.5
2019-10-09 03:02:59,8160
2019-10-09 03:03:56,8161.5
2019-10-09 03:04:57,8164
2019-10-09 03:05:59,8164
2019-10-09 03:06:57,8164
2019-10-09 03:07:59,8163.5
2019-10-09 03:08:58,8156.5
2019-10-09 03:09:59,8153.5
2019-10-09 03:10:58,8150.5
2019-10-09 03:11:54,8146
2019-10-09 03:12:56,8144.5
2019-10-09 03:13:56,8145
2019-10-09 03:14:58,8144.5
2019-10-09 03:15:58,8144.5
2019-10-09 03:16:58,8145
2019-10-09 03:17:58,8149
2019-10-09 03:18:54,8148.5
2019-10-09 03:19:57,8150
2019-10-09 03:20:59,8150.5
2019-10-09 03:21:49,8150.5
2019-10-09 03:22:59,8145.5
2019-10-09 03:23:48,8146
2019-10-09 03:24:59,8146
2019-10-09 03:25:58,8146
2019-10-09 03:26:56,8145.5
2019-10-09 03:27:54,8145.5
2019-10-09 03:28:57,8146
2019-10-09 03:29:55,8145.5
2019-10-09 03:30:59,8145.5
2019-10-09 03:31:59,8138.5
2019-10-09 03:32:59,8138
2019-10-09 03:33:58,8137.5
2019-10-09 03:34:57,8137.5
2019-10-09 03:35:59,8137
2019-10-09 03:36:59,8134
2019-10-09 03:37:50,8135
2019-10-09 03:38:59,8137.5
2019-10-09 03:39:53,8139.5
2019-10-09 03:40:59,8143.5
2019-10-09 03:41:59,8146.5
2019-10-09 03:42:54,8142.5
2019-10-09 03:43:57,8144.5
2019-10-09 03:44:59,8144.5
2019-10-09 03:45:59,8140
2019-10-09 03:46:58,8138
2019-10-09 03:47:56,8137
2019-10-09 03:48:54,8137
2019-10-09 03:49:59,8137
2019-10-09 03:50:58,8136.5
2019-10-09 03:51:59,8135.5
2019-10-09 03:52:59,8135
2019-10-09 03:53:59,8135
2019-10-09 03:54:59,8135
2019-10-09 03:55:59,8135.5
2019-10-09 03:56:59,8135
2019-10-09 03:57:58,8133
2019-10-09 03:58:59,8133
2019-10-09 03:59:59,8126.5
2019-10-09 04:00:59,8129.5
2019-10-09 04:01:59,8132.5
2019-10-09 04:02:59,8132
2019-10-09 04:03:59,8132
2019-10-09 04:04:59,8127
2019-10-09 04:05:59,8129.5
2019-10-09 04:06:59,8139.5
2019-10-09 04:07:57,8143
2019-10-09 04:08:59,8141.5
2019-10-09 04:09:59,8140.5
2019-10-09 04:10:58,8144.5
2019-10-09 04:11:59,8140
2019-10-09 04:12:59,8143.5
2019-10-09 04:13:56,8143
2019-10-09 04:14:56,8143.5
2019-10-09 04:15:59,8140
2019-10-09 04:16:58,8136.5
2019-10-09 04:17:55,8137
2019-10-09 04:18:59,8135.5
2019-10-09 04:19:59,8135.5
2019-10-09 04:20:53,8134
2019-10-09 04:21:51,8133.5
2019-10-09 04:22:58,8132.5
2019-10-09 04:23:59,8124.5
2019-10-09 04:24:59,8129.5
2019-10-09 04:25:58,8129.5
2019-10-09 04:26:57,8129.5
2019-10-09 04:27:56,8130
2019-10-09 04:28:59,8132
2019-10-09 04:29:58,8132.5
2019-10-09 04:30:59,8131.5
2019-10-09 04:31:56,8131.5
2019-10-09 04:32:56,8129.5
2019-10-09 04:33:54,8129
2019-10-09 04:34:58,8128
2019-10-09 04:35:56,8128.5
2019-10-09 04:36:59,8128.5
2019-10-09 04:37:57,8128.5
2019-10-09 04:38:55,8128
2019-10-09 04:39:56,8128.5
2019-10-09 04:40:57,8128
2019-10-09 04:41:59,8122
2019-10-09 04:42:59,8123
2019-10-09 04:43:59,8124
2019-10-09 04:44:59,8123.5
2019-10-09 04:45:52,8124
2019-10-09 04:46:59,8127
2019-10-09 04:47:56,8126.5
2019-10-09 04:48:59,8127.5
2019-10-09 04:49:56,8128
2019-10-09 04:50:58,8124
2019-10-09 04:51:59,8123.5
2019-10-09 04:52:59,8118
2019-10-09 04:53:59,8117.5
2019-10-09 04:54:59,8124.5
2019-10-09 04:55:56,8128.5
2019-10-09 04:56:59,8132
2019-10-09 04:57:58,8133
2019-10-09 04:58:59,8135
2019-10-09 04:59:59,8133
2019-10-09 05:00:59,8131.5
2019-10-09 05:01:59,8125.5
2019-10-09 05:02:53,8128.5
2019-10-09 05:03:56,8128
2019-10-09 05:04:54,8125.5
2019-10-09 05:05:56,8125.5
2019-10-09 05:06:58,8126
2019-10-09 05:07:59,8126
2019-10-09 05:08:56,8132
2019-10-09 05:09:54,8131.5
2019-10-09 05:10:59,8132
2019-10-09 05:11:58,8135.5
2019-10-09 05:12:58,8135.5
2019-10-09 05:13:59,8138
2019-10-09 05:14:57,8138
2019-10-09 05:15:58,8148
2019-10-09 05:16:59,8150
2019-10-09 05:17:59,8144.5
2019-10-09 05:18:59,8149.5
2019-10-09 05:19:59,8148.5
2019-10-09 05:20:58,8148
2019-10-09 05:21:58,8148
2019-10-09 05:22:58,8148
2019-10-09 05:23:59,8148
2019-10-09 05:24:55,8144.5
2019-10-09 05:25:59,8144.5
2019-10-09 05:26:58,8144
2019-10-09 05:27:57,8141
2019-10-09 05:28:59,8140
2019-10-09 05:29:56,8140
2019-10-09 05:30:57,8140.5
2019-10-09 05:31:53,8140
2019-10-09 05:32:59,8140
2019-10-09 05:33:59,8144
2019-10-09 05:34:59,8145
2019-10-09 05:35:59,8148.5
2019-10-09 05:36:57,8148.5
2019-10-09 05:37:58,8148.5
2019-10-09 05:38:58,8149
2019-10-09 05:39:55,8149.5
2019-10-09 05:40:59,8158.5
2019-10-09 05:41:58,8158
2019-10-09 05:42:59,8158
2019-10-09 05:43:59,8155.5
2019-10-09 05:44:59,8161
2019-10-09 05:45:59,8162
2019-10-09 05:46:56,8158.5
2019-10-09 05:47:57,8155
2019-10-09 05:48:59,8151
2019-10-09 05:49:57,8150
2019-10-09 05:50:59,8150.5
2019-10-09 05:51:59,8152
2019-10-09 05:52:59,8152
2019-10-09 05:53:59,8152
2019-10-09 05:54:59,8151.5
2019-10-09 05:55:59,8149
2019-10-09 05:56:58,8147
2019-10-09 05:57:59,8146.5
2019-10-09 05:58:58,8146.5
2019-10-09 05:59:59,8147
2019-10-09 06:00:57,8146.5
2019-10-09 06:01:57,8145.5
2019-10-09 06:02:59,8142.5
2019-10-09 06:03:58,8142.5
2019-10-09 06:04:51,8142
2019-10-09 06:05:57,8141
2019-10-09 06:06:58,8140
2019-10-09 06:07:57,8140
2019-10-09 06:08:55,8140.5
2019-10-09 06:09:58,8140.5
2019-10-09 06:10:59,8140.5
2019-10-09 06:11:59,8140
2019-10-09 06:12:59,8140.5
2019-10-09 06:13:59,8136
2019-10-09 06:14:59,8136.5
2019-10-09 06:15:59,8136.5
2019-10-09 06:16:59,8136.5
2019-10-09 06:17:59,8144
2019-10-09 06:18:58,8146
2019-10-09 06:19:59,8154.5
2019-10-09 06:20:59,8154.5
2019-10-09 06:21:59,8155
2019-10-09 06:22:59,8158
2019-10-09 06:23:59,8158
2019-10-09 06:24:59,8156
2019-10-09 06:25:59,8150.5
2019-10-09 06:26:59,8150.5
2019-10-09 06:27:58,8150
2019-10-09 06:28:59,8150
2019-10-09 06:29:57,8150.5
2019-10-09 06:30:58,8153.5
2019-10-09 06:31:59,8156.5
2019-10-09 06:32:57,8156.5
2019-10-09 06:33:59,8156.5
2019-10-09 06:34:59,8156
2019-10-09 06:35:59,8145.5
2019-10-09 06:36:58,8148.5
2019-10-09 06:37:59,8152
2019-10-09 06:38:59,8151.5
2019-10-09 06:39:57,8154
2019-10-09 06:40:53,8153.5
2019-10-09 06:41:58,8151
2019-10-09 06:42:59,8150.5
2019-10-09 06:43:51,8149.5
2019-10-09 06:44:59,8150
2019-10-09 06:45:57,8149.5
2019-10-09 06:46:55,8146.5
2019-10-09 06:47:59,8147
2019-10-09 06:48:57,8146.5
2019-10-09 06:49:58,8145
2019-10-09 06:50:57,8143
2019-10-09 06:51:51,8143.5
2019-10-09 06:52:59,8143
2019-10-09 06:53:59,8142
2019-10-09 06:54:55,8142
2019-10-09 06:55:55,8142.5
2019-10-09 06:56:58,8143
2019-10-09 06:57:59,8144.5
2019-10-09 06:58:59,8144.5
2019-10-09 06:59:57,8145
2019-10-09 07:00:59,8144.5
2019-10-09 07:01:59,8146.5
2019-10-09 07:02:55,8148
2019-10-09 07:03:59,8149
2019-10-09 07:04:59,8152
2019-10-09 07:05:58,8152.5
2019-10-09 07:06:59,8164
2019-10-09 07:07:59,8163
2019-10-09 07:08:55,8163
2019-10-09 07:09:59,8159
2019-10-09 07:10:56,8158.5
2019-10-09 07:11:59,8158.5
2019-10-09 07:12:59,8156
2019-10-09 07:13:59,8156
2019-10-09 07:14:53,8155
2019-10-09 07:15:59,8155
2019-10-09 07:16:59,8156.5
2019-10-09 07:17:59,8161.5
2019-10-09 07:18:59,8172.5
2019-10-09 07:19:59,8173.5
2019-10-09 07:20:59,8173
2019-10-09 07:21:58,8173.5
2019-10-09 07:22:59,8171.5
2019-10-09 07:23:59,8173
2019-10-09 07:24:58,8173.5
2019-10-09 07:25:57,8176
2019-10-09 07:26:59,8176.5
2019-10-09 07:27:59,8173.5
2019-10-09 07:28:59,8170.5
2019-10-09 07:29:59,8170.5
2019-10-09 07:30:59,8171.5
2019-10-09 07:31:59,8170.5
2019-10-09 07:32:57,8171
2019-10-09 07:33:56,8168.5
2019-10-09 07:34:59,8168.5
2019-10-09 07:35:59,8168
2019-10-09 07:36:58,8172.5
2019-10-09 07:37:59,8186.5
2019-10-09 07:38:58,8185
2019-10-09 07:39:58,8179.5
2019-10-09 07:40:59,8180
2019-10-09 07:41:58,8181.5
2019-10-09 07:42:56,8180
2019-10-09 07:43:59,8182
2019-10-09 07:44:59,8182
2019-10-09 07:45:54,8182
2019-10-09 07:46:59,8182
2019-10-09 07:47:59,8182.5
2019-10-09 07:48:59,8183
2019-10-09 07:49:58,8184
2019-10-09 07:50:56,8183.5
2019-10-09 07:51:59,8183.5
2019-10-09 07:52:59,8179
2019-10-09 07:53:58,8177.5
2019-10-09 07:54:58,8174
2019-10-09 07:55:55,8175
2019-10-09 07:56:59,8175
2019-10-09 07:57:59,8175
2019-10-09 07:58:59,8171.5
2019-10-09 07:59:59,8171.5
2019-10-09 08:00:58,8178.5
2019-10-09 08:01:58,8179.5
2019-10-09 08:02:56,8179.5
2019-10-09 08:03:59,8176.5
2019-10-09 08:04:59,8175.5
2019-10-09 08:05:59,8170.5
2019-10-09 08:06:59,8169.5
2019-10-09 08:07:59,8167
2019-10-09 08:08:59,8166
2019-10-09 08:09:58,8166
2019-10-09 08:10:59,8166
2019-10-09 08:11:55,8166.5
2019-10-09 08:12:59,8165
2019-10-09 08:13:57,8165
2019-10-09 08:14:59,8165
2019-10-09 08:15:59,8165.5
2019-10-09 08:16:59,8165
2019-10-09 08:17:59,8165
2019-10-09 08:18:57,8164
2019-10-09 08:19:59,8164
2019-10-09 08:20:59,8159.5
2019-10-09 08:21:59,8158
2019-10-09 08:22:59,8158.5
2019-10-09 08:23:59,8158.5
2019-10-09 08:24:59,8162
2019-10-09 08:25:59,8164.5
2019-10-09 08:26:59,8165.5
2019-10-09 08:27:54,8167.5
2019-10-09 08:28:56,8167.5
2019-10-09 08:29:59,8168
2019-10-09 08:30:59,8168
2019-10-09 08:31:57,8167.5
2019-10-09 08:32:59,8169
2019-10-09 08:33:58,8175
2019-10-09 08:34:58,8175
2019-10-09 08:35:59,8175.5
2019-10-09 08:36:59,8178.5
2019-10-09 08:37:59,8175.5
2019-10-09 08:38:59,8175
2019-10-09 08:39:57,8172
2019-10-09 08:40:59,8168
2019-10-09 08:41:59,8166.5
2019-10-09 08:42:46,8167
2019-10-09 08:43:58,8169
2019-10-09 08:44:56,8169
2019-10-09 08:45:58,8169
2019-10-09 08:46:59,8169
2019-10-09 08:47:58,8169
2019-10-09 08:48:59,8178.5
2019-10-09 08:49:59,8179
2019-10-09 08:50:58,8182
2019-10-09 08:51:59,8181.5
2019-10-09 08:52:59,8184
2019-10-09 08:53:59,8183.5
2019-10-09 08:54:59,8184
2019-10-09 08:55:59,8186
2019-10-09 08:56:59,8190.5
2019-10-09 08:57:59,8190
2019-10-09 08:58:59,8187
2019-10-09 08:59:59,8191
2019-10-09 09:00:59,8202
2019-10-09 09:01:59,8206
2019-10-09 09:02:59,8210.5
2019-10-09 09:03:59,8202
2019-10-09 09:04:59,8199
2019-10-09 09:05:59,8202
2019-10-09 09:06:59,8202
2019-10-09 09:07:59,8204.5
2019-10-09 09:08:59,8202.5
2019-10-09 09:09:58,8203
2019-10-09 09:10:59,8207.5
2019-10-09 09:11:59,8213
2019-10-09 09:12:59,8204.5
2019-10-09 09:13:58,8208.5
2019-10-09 09:14:59,8202.5
2019-10-09 09:15:59,8202
2019-10-09 09:16:59,8193.5
2019-10-09 09:17:58,8192.5
2019-10-09 09:18:59,8188.5
2019-10-09 09:19:59,8186.5
2019-10-09 09:20:59,8186
2019-10-09 09:21:58,8186
2019-10-09 09:22:59,8190.5
2019-10-09 09:23:59,8190.5
2019-10-09 09:24:58,8190
2019-10-09 09:25:59,8189
2019-10-09 09:26:59,8186.5
2019-10-09 09:27:55,8186
2019-10-09 09:28:59,8188
2019-10-09 09:29:58,8189.5
2019-10-09 09:30:59,8198.5
2019-10-09 09:31:59,8198.5
2019-10-09 09:32:57,8198
2019-10-09 09:33:59,8198.5
2019-10-09 09:34:58,8198
2019-10-09 09:35:59,8194
2019-10-09 09:36:59,8194
2019-10-09 09:37:59,8186.5
2019-10-09 09:38:59,8190.5
2019-10-09 09:39:59,8190.5
2019-10-09 09:40:58,8190
2019-10-09 09:41:59,8190
2019-10-09 09:42:59,8185
2019-10-09 09:43:59,8179
2019-10-09 09:44:59,8181
2019-10-09 09:45:58,8180.5
2019-10-09 09:46:59,8180.5
2019-10-09 09:47:57,8180.5
2019-10-09 09:48:58,8177.5
2019-10-09 09:49:59,8177.5
2019-10-09 09:50:59,8179
2019-10-09 09:51:59,8181.5
2019-10-09 09:52:59,8187
2019-10-09 09:53:59,8191
2019-10-09 09:54:59,8192
2019-10-09 09:55:56,8185.5
2019-10-09 09:56:59,8185.5
2019-10-09 09:57:59,8190
2019-10-09 09:58:58,8191.5
2019-10-09 09:59:59,8195.5
2019-10-09 10:00:58,8195
2019-10-09 10:01:57,8195
2019-10-09 10:02:58,8189.5
2019-10-09 10:03:58,8189
2019-10-09 10:04:59,8194
2019-10-09 10:05:55,8194
2019-10-09 10:06:59,8193.5
2019-10-09 10:07:59,8192
2019-10-09 10:08:59,8192
2019-10-09 10:09:57,8192
2019-10-09 10:10:59,8195
2019-10-09 10:11:59,8200.5
2019-10-09 10:12:58,8203.5
2019-10-09 10:13:59,8206.5
2019-10-09 10:14:57,8206
2019-10-09 10:15:59,8210
2019-10-09 10:16:59,8211.5
2019-10-09 10:17:59,8215
2019-10-09 10:18:59,8217
2019-10-09 10:19:59,8228
2019-10-09 10:20:59,8222.5
2019-10-09 10:21:57,8220.5
2019-10-09 10:22:59,8205.5
2019-10-09 10:23:59,8207
2019-10-09 10:24:59,8209
2019-10-09 10:25:59,8213.5
2019-10-09 10:26:59,8211
2019-10-09 10:27:57,8214
2019-10-09 10:28:59,8210
2019-10-09 10:29:58,8210
2019-10-09 10:30:59,8204
2019-10-09 10:31:57,8204.5
2019-10-09 10:32:59,8213
2019-10-09 10:33:59,8211.5
2019-10-09 10:34:54,8207
2019-10-09 10:35:57,8204.5
2019-10-09 10:36:59,8204
2019-10-09 10:37:59,8200.5
2019-10-09 10:38:59,8202.5
2019-10-09 10:39:59,8202.5
2019-10-09 10:40:59,8200.5
2019-10-09 10:41:58,8199
2019-10-09 10:42:59,8206
2019-10-09 10:43:56,8203.5
2019-10-09 10:44:58,8199
2019-10-09 10:45:59,8199
2019-10-09 10:46:59,8200.5
2019-10-09 10:47:59,8205.5
2019-10-09 10:48:59,8203
2019-10-09 10:49:59,8199
2019-10-09 10:50:59,8199
2019-10-09 10:51:58,8199.5
2019-10-09 10:52:59,8203
2019-10-09 10:53:59,8206
2019-10-09 10:54:59,8204
2019-10-09 10:55:59,8204.5
2019-10-09 10:56:53,8205
2019-10-09 10:57:57,8204.5
2019-10-09 10:58:59,8203
2019-10-09 10:59:59,8202
2019-10-09 11:00:58,8201.5
2019-10-09 11:01:58,8195.5
2019-10-09 11:02:59,8194.5
2019-10-09 11:03:59,8194
2019-10-09 11:04:58,8192.5
2019-10-09 11:05:59,8189.5
2019-10-09 11:06:59,8182
2019-10-09 11:07:59,8181
2019-10-09 11:08:58,8179.5
2019-10-09 11:09:59,8176
2019-10-09 11:10:59,8175
2019-10-09 11:11:59,8178.5
2019-10-09 11:12:59,8180
2019-10-09 11:13:59,8175
2019-10-09 11:14:59,8168.5
2019-10-09 11:15:57,8166
2019-10-09 11:16:59,8172
2019-10-09 11:17:58,8172.5
2019-10-09 11:18:58,8178
2019-10-09 11:19:58,8180.5
2019-10-09 11:20:59,8177
2019-10-09 11:21:58,8177
2019-10-09 11:22:58,8177.5
2019-10-09 11:23:59,8181
2019-10-09 11:24:55,8180.5
2019-10-09 11:25:58,8180
2019-10-09 11:26:59,8180.5
2019-10-09 11:27:59,8180.5
2019-10-09 11:28:59,8173
2019-10-09 11:29:59,8167.5
2019-10-09 11:30:59,8166
2019-10-09 11:31:57,8166
2019-10-09 11:32:59,8169
2019-10-09 11:33:59,8171
2019-10-09 11:34:59,8169.5
2019-10-09 11:35:59,8173
2019-10-09 11:36:55,8173.5
2019-10-09 11:37:55,8171
2019-10-09 11:38:59,8169
2019-10-09 11:39:52,8169.5
2019-10-09 11:40:55,8169.5
2019-10-09 11:41:59,8173.5
2019-10-09 11:42:59,8175
2019-10-09 11:43:59,8176
2019-10-09 11:44:59,8180
2019-10-09 11:45:59,8183
2019-10-09 11:46:59,8195.5
2019-10-09 11:47:58,8192.5
2019-10-09 11:48:59,8191.5
2019-10-09 11:49:59,8191.5
2019-10-09 11:50:58,8191
2019-10-09 11:51:59,8187.5
2019-10-09 11:52:54,8186
2019-10-09 11:53:58,8186.5
2019-10-09 11:54:55,8187
2019-10-09 11:55:59,8190
2019-10-09 11:56:59,8189.5
2019-10-09 11:57:54,8188.5
2019-10-09 11:58:57,8188.5
2019-10-09 11:59:58,8186.5
2019-10-09 12:00:59,8185
2019-10-09 12:01:59,8182.5
2019-10-09 12:02:58,8187.5
2019-10-09 12:03:59,8187.5
2019-10-09 12:04:57,8186
2019-10-09 12:05:58,8186.5
2019-10-09 12:06:59,8185
2019-10-09 12:07:59,8184
2019-10-09 12:08:59,8183
2019-10-09 12:09:57,8183.5
2019-10-09 12:10:59,8182.5
2019-10-09 12:11:59,8182.5
2019-10-09 12:12:58,8183
2019-10-09 12:13:59,8183
2019-10-09 12:14:59,8183
2019-10-09 12:15:59,8182.5
2019-10-09 12:16:59,8181
2019-10-09 12:17:59,8178
2019-10-09 12:18:59,8175
2019-10-09 12:19:59,8173
2019-10-09 12:20:59,8173.5
2019-10-09 12:21:59,8173
2019-10-09 12:22:59,8173
2019-10-09 12:23:59,8174.5
2019-10-09 12:24:58,8170
2019-10-09 12:25:59,8170
2019-10-09 12:26:56,8172.5
2019-10-09 12:27:59,8169
2019-10-09 12:28:59,8169
2019-10-09 12:29:59,8173
2019-10-09 12:30:59,8178.5
2019-10-09 12:31:59,8179
2019-10-09 12:32:59,8175.5
2019-10-09 12:33:56,8176
2019-10-09 12:34:58,8175.5
2019-10-09 12:35:59,8176
2019-10-09 12:36:57,8175.5
2019-10-09 12:37:59,8173.5
2019-10-09 12:38:59,8173
2019-10-09 12:39:59,8171.5
2019-10-09 12:40:59,8168.5
2019-10-09 12:41:59,8167
2019-10-09 12:42:58,8167
2019-10-09 12:43:58,8167
2019-10-09 12:44:59,8166.5
2019-10-09 12:45:59,8164.5
2019-10-09 12:46:58,8164.5
2019-10-09 12:47:58,8164
2019-10-09 12:48:58,8162.5
2019-10-09 12:49:59,8162.5
2019-10-09 12:50:59,8168.5
2019-10-09 12:51:59,8165
2019-10-09 12:52:59,8168
2019-10-09 12:53:57,8168
2019-10-09 12:54:59,8168
2019-10-09 12:55:59,8168
2019-10-09 12:56:58,8167.5
2019-10-09 12:57:59,8168
2019-10-09 12:58:59,8165.5
2019-10-09 12:59:57,8165.5
2019-10-09 13:00:59,8167.5
2019-10-09 13:01:59,8173
2019-10-09 13:02:57,8172.5
2019-10-09 13:03:59,8173
2019-10-09 13:04:59,8172.5
2019-10-09 13:05:59,8173
2019-10-09 13:06:59,8173
2019-10-09 13:07:59,8175
2019-10-09 13:08:59,8174.5
2019-10-09 13:09:59,8175.5
2019-10-09 13:10:55,8176
2019-10-09 13:11:59,8176.5
2019-10-09 13:12:58,8177.5
2019-10-09 13:13:54,8177
2019-10-09 13:14:55,8177.5
2019-10-09 13:15:58,8177.5
2019-10-09 13:16:59,8177
2019-10-09 13:17:49,8177.5
2019-10-09 13:18:59,8177
2019-10-09 13:19:59,8176.5
2019-10-09 13:20:59,8176.5
2019-10-09 13:21:57,8176
2019-10-09 13:22:56,8176.5
2019-10-09 13:23:59,8176.5
2019-10-09 13:24:57,8176.5
2019-10-09 13:25:56,8179
2019-10-09 13:26:56,8179.5
2019-10-09 13:27:59,8182
2019-10-09 13:28:59,8181.5
2019-10-09 13:29:59,8181.5
2019-10-09 13:30:58,8181.5
2019-10-09 13:31:59,8182
2019-10-09 13:32:56,8182
2019-10-09 13:33:59,8179
2019-10-09 13:34:57,8179
2019-10-09 13:35:57,8175.5
2019-10-09 13:36:58,8177
2019-10-09 13:37:58,8176.5
2019-10-09 13:38:38,8175.5
2019-10-09 13:39:56,8176
2019-10-09 13:40:59,8175.5
2019-10-09 13:41:59,8175.5
2019-10-09 13:42:58,8176
2019-10-09 13:43:59,8176
2019-10-09 13:44:58,8182
