"Index","Price"
2019-10-04 02:04:59,8124
2019-10-04 02:05:59,8125.5
2019-10-04 02:06:59,8127
2019-10-04 02:07:59,8127
2019-10-04 02:08:58,8128.5
2019-10-04 02:09:58,8124
2019-10-04 02:10:58,8124.5
2019-10-04 02:11:56,8125
2019-10-04 02:12:59,8126.5
2019-10-04 02:13:59,8126.5
2019-10-04 02:14:59,8127.5
2019-10-04 02:15:55,8128
2019-10-04 02:16:59,8125.5
2019-10-04 02:17:58,8119
2019-10-04 02:18:59,8119.5
2019-10-04 02:19:59,8115
2019-10-04 02:20:59,8113.5
2019-10-04 02:21:59,8106.5
2019-10-04 02:22:59,8110
2019-10-04 02:23:56,8111
2019-10-04 02:24:59,8115
2019-10-04 02:25:54,8113
2019-10-04 02:26:59,8112.5
2019-10-04 02:27:57,8112
2019-10-04 02:28:54,8112.5
2019-10-04 02:29:58,8117
2019-10-04 02:30:59,8115
2019-10-04 02:31:58,8112.5
2019-10-04 02:32:58,8111.5
2019-10-04 02:33:54,8111.5
2019-10-04 02:34:58,8111.5
2019-10-04 02:35:59,8111
2019-10-04 02:36:59,8107
2019-10-04 02:37:56,8109.5
2019-10-04 02:38:59,8109.5
2019-10-04 02:39:49,8109
2019-10-04 02:40:59,8120
2019-10-04 02:41:59,8120
2019-10-04 02:42:59,8122
2019-10-04 02:43:59,8125
2019-10-04 02:44:59,8124.5
2019-10-04 02:45:59,8125
2019-10-04 02:46:59,8123
2019-10-04 02:47:59,8119.5
2019-10-04 02:48:59,8117.5
2019-10-04 02:49:55,8117
2019-10-04 02:50:50,8115.5
2019-10-04 02:51:50,8115
2019-10-04 02:52:59,8115
2019-10-04 02:53:59,8115.5
2019-10-04 02:54:59,8118.5
2019-10-04 02:55:57,8116
2019-10-04 02:56:56,8109.5
2019-10-04 02:57:59,8096
2019-10-04 02:58:59,8096
2019-10-04 02:59:59,8096
2019-10-04 03:00:59,8087.5
2019-10-04 03:01:59,8082.5
2019-10-04 03:02:58,8088.5
2019-10-04 03:03:59,8088
2019-10-04 03:04:59,8093
2019-10-04 03:05:59,8101
2019-10-04 03:06:59,8099.5
2019-10-04 03:07:59,8099.5
2019-10-04 03:08:59,8093.5
2019-10-04 03:09:59,8090.5
2019-10-04 03:10:57,8079.5
2019-10-04 03:11:57,8078.5
2019-10-04 03:12:58,8089
2019-10-04 03:13:59,8089
2019-10-04 03:14:59,8090.5
2019-10-04 03:15:59,8098.5
2019-10-04 03:16:57,8100.5
2019-10-04 03:17:59,8104
2019-10-04 03:18:59,8106
2019-10-04 03:19:58,8107
2019-10-04 03:20:59,8107
2019-10-04 03:21:57,8106.5
2019-10-04 03:22:59,8115.5
2019-10-04 03:23:59,8120
2019-10-04 03:24:59,8120
2019-10-04 03:25:59,8119.5
2019-10-04 03:26:59,8117
2019-10-04 03:27:59,8115
2019-10-04 03:28:58,8114
2019-10-04 03:29:59,8115.5
2019-10-04 03:30:59,8117
2019-10-04 03:31:59,8117
2019-10-04 03:32:58,8117.5
2019-10-04 03:33:59,8120
2019-10-04 03:34:59,8119.5
2019-10-04 03:35:59,8115.5
2019-10-04 03:36:59,8109
2019-10-04 03:37:58,8102.5
2019-10-04 03:38:57,8102.5
2019-10-04 03:39:59,8102
2019-10-04 03:40:59,8103.5
2019-10-04 03:41:58,8105
2019-10-04 03:42:47,8106.5
2019-10-04 03:43:59,8106
2019-10-04 03:44:57,8104
2019-10-04 03:45:59,8115
2019-10-04 03:46:58,8114.5
2019-10-04 03:47:59,8124.5
2019-10-04 03:48:59,8122
2019-10-04 03:49:59,8121.5
2019-10-04 03:50:59,8114
2019-10-04 03:51:59,8119
2019-10-04 03:52:59,8114.5
2019-10-04 03:53:58,8114
2019-10-04 03:54:57,8114.5
2019-10-04 03:55:59,8117
2019-10-04 03:56:59,8116.5
2019-10-04 03:57:57,8120.5
2019-10-04 03:58:57,8114
2019-10-04 03:59:54,8109.5
2019-10-04 04:00:57,8106.5
2019-10-04 04:01:59,8104.5
2019-10-04 04:02:59,8103
2019-10-04 04:03:58,8104.5
2019-10-04 04:04:59,8104.5
2019-10-04 04:05:55,8104
2019-10-04 04:06:59,8103
2019-10-04 04:07:54,8107.5
2019-10-04 04:08:59,8099
2019-10-04 04:09:58,8099
2019-10-04 04:10:53,8099
2019-10-04 04:11:59,8095
2019-10-04 04:12:56,8094
2019-10-04 04:13:59,8094
2019-10-04 04:14:59,8088.5
2019-10-04 04:15:59,8088.5
2019-10-04 04:16:59,8086
2019-10-04 04:17:59,8085
2019-10-04 04:18:59,8091
2019-10-04 04:19:59,8093.5
2019-10-04 04:20:56,8094.5
2019-10-04 04:21:59,8096
2019-10-04 04:22:59,8098
2019-10-04 04:23:53,8097.5
2019-10-04 04:24:58,8097.5
2019-10-04 04:25:57,8096.5
2019-10-04 04:26:59,8093.5
2019-10-04 04:27:59,8093
2019-10-04 04:28:58,8088.5
2019-10-04 04:29:59,8085
2019-10-04 04:30:57,8079.5
2019-10-04 04:31:59,8080.5
2019-10-04 04:32:59,8081
2019-10-04 04:33:59,8084.5
2019-10-04 04:34:59,8077
2019-10-04 04:35:59,8079
2019-10-04 04:36:59,8074.5
2019-10-04 04:37:59,8079.5
2019-10-04 04:38:59,8074.5
2019-10-04 04:39:59,8071.5
2019-10-04 04:40:59,8071.5
2019-10-04 04:41:59,8077.5
2019-10-04 04:42:59,8080
2019-10-04 04:43:59,8078.5
2019-10-04 04:44:58,8077
2019-10-04 04:45:59,8072
2019-10-04 04:46:59,8067
2019-10-04 04:47:59,8062.5
2019-10-04 04:48:59,8073.5
2019-10-04 04:49:58,8065
2019-10-04 04:50:56,8072
2019-10-04 04:51:59,8083
2019-10-04 04:52:59,8087
2019-10-04 04:53:58,8081
2019-10-04 04:54:59,8083
2019-10-04 04:55:59,8080
2019-10-04 04:56:58,8077.5
2019-10-04 04:57:59,8077
2019-10-04 04:58:58,8073.5
2019-10-04 04:59:59,8070
2019-10-04 05:00:59,8074.5
2019-10-04 05:01:59,8054
2019-10-04 05:02:59,8052
2019-10-04 05:03:59,8047.5
2019-10-04 05:04:59,8061.5
2019-10-04 05:05:59,8055.5
2019-10-04 05:06:59,8062
2019-10-04 05:07:59,8059
2019-10-04 05:08:59,8065
2019-10-04 05:09:59,8069.5
2019-10-04 05:10:59,8081.5
2019-10-04 05:11:59,8082.5
2019-10-04 05:12:59,8083
2019-10-04 05:13:59,8089
2019-10-04 05:14:59,8094.5
2019-10-04 05:15:59,8098.5
2019-10-04 05:16:58,8102
2019-10-04 05:17:59,8094
2019-10-04 05:18:58,8095
2019-10-04 05:19:59,8107.5
2019-10-04 05:20:59,8105.5
2019-10-04 05:21:59,8108
2019-10-04 05:22:58,8112
2019-10-04 05:23:58,8108.5
2019-10-04 05:24:57,8110.5
2019-10-04 05:25:59,8105.5
2019-10-04 05:26:59,8107
2019-10-04 05:27:59,8104
2019-10-04 05:28:56,8104.5
2019-10-04 05:29:59,8113
2019-10-04 05:30:59,8106
2019-10-04 05:31:59,8103.5
2019-10-04 05:32:59,8102
2019-10-04 05:33:59,8105
2019-10-04 05:34:59,8099
2019-10-04 05:35:53,8098
2019-10-04 05:36:59,8096.5
2019-10-04 05:37:59,8106
2019-10-04 05:38:59,8106
2019-10-04 05:39:58,8103.5
2019-10-04 05:40:58,8104
2019-10-04 05:41:58,8099.5
2019-10-04 05:42:59,8099
2019-10-04 05:43:59,8100
2019-10-04 05:44:57,8100
2019-10-04 05:45:58,8099
2019-10-04 05:46:59,8096
2019-10-04 05:47:59,8096
2019-10-04 05:48:59,8092
2019-10-04 05:49:58,8091
2019-10-04 05:50:58,8093.5
2019-10-04 05:51:58,8094.5
2019-10-04 05:52:59,8094.5
2019-10-04 05:53:58,8093
2019-10-04 05:54:58,8089
2019-10-04 05:55:58,8094
2019-10-04 05:56:59,8100.5
2019-10-04 05:57:59,8099
2019-10-04 05:58:59,8099.5
2019-10-04 05:59:57,8102.5
2019-10-04 06:00:59,8111
2019-10-04 06:01:59,8117
2019-10-04 06:02:59,8120.5
2019-10-04 06:03:59,8121
2019-10-04 06:04:59,8125.5
2019-10-04 06:05:59,8131
2019-10-04 06:06:59,8135
2019-10-04 06:07:59,8126.5
2019-10-04 06:08:59,8121.5
2019-10-04 06:09:59,8118.5
2019-10-04 06:10:59,8123
2019-10-04 06:11:59,8119
2019-10-04 06:12:59,8120.5
2019-10-04 06:13:58,8122
2019-10-04 06:14:58,8122.5
2019-10-04 06:15:59,8121.5
2019-10-04 06:16:53,8121
2019-10-04 06:17:59,8119.5
2019-10-04 06:18:59,8114.5
2019-10-04 06:19:57,8106.5
2019-10-04 06:20:58,8100
2019-10-04 06:21:59,8105.5
2019-10-04 06:22:59,8108
2019-10-04 06:23:57,8110
2019-10-04 06:24:59,8108
2019-10-04 06:25:59,8105
2019-10-04 06:26:59,8105
2019-10-04 06:27:58,8105.5
2019-10-04 06:28:59,8108
2019-10-04 06:29:54,8106
2019-10-04 06:30:54,8113
2019-10-04 06:31:58,8108.5
2019-10-04 06:32:58,8108.5
2019-10-04 06:33:54,8106.5
2019-10-04 06:34:59,8100
2019-10-04 06:35:57,8100.5
2019-10-04 06:36:59,8099
2019-10-04 06:37:57,8098
2019-10-04 06:38:59,8098
2019-10-04 06:39:59,8107
2019-10-04 06:40:58,8106.5
2019-10-04 06:41:55,8101.5
2019-10-04 06:42:58,8100
2019-10-04 06:43:59,8097
2019-10-04 06:44:59,8096
2019-10-04 06:45:55,8099.5
2019-10-04 06:46:59,8106.5
2019-10-04 06:47:57,8104
2019-10-04 06:48:59,8100.5
2019-10-04 06:49:54,8100.5
2019-10-04 06:50:58,8100.5
2019-10-04 06:51:59,8104
2019-10-04 06:52:59,8109.5
2019-10-04 06:53:59,8110
2019-10-04 06:54:57,8110
2019-10-04 06:55:59,8111
2019-10-04 06:56:58,8111.5
2019-10-04 06:57:59,8111.5
2019-10-04 06:58:59,8112
2019-10-04 06:59:57,8112
2019-10-04 07:00:59,8112
2019-10-04 07:01:59,8112
2019-10-04 07:02:59,8112
2019-10-04 07:03:58,8111.5
2019-10-04 07:04:59,8111.5
2019-10-04 07:05:58,8112
2019-10-04 07:06:59,8111.5
2019-10-04 07:07:59,8118
2019-10-04 07:08:59,8107.5
2019-10-04 07:09:59,8105.5
2019-10-04 07:10:59,8104.5
2019-10-04 07:11:59,8104.5
2019-10-04 07:12:59,8105.5
2019-10-04 07:13:59,8104
2019-10-04 07:14:59,8103.5
2019-10-04 07:15:53,8103
2019-10-04 07:16:54,8103
2019-10-04 07:17:59,8103
2019-10-04 07:18:59,8103.5
2019-10-04 07:19:59,8103.5
2019-10-04 07:20:59,8103
2019-10-04 07:21:59,8112
2019-10-04 07:22:59,8112
2019-10-04 07:23:59,8115
2019-10-04 07:24:59,8115
2019-10-04 07:25:59,8120
2019-10-04 07:26:59,8119.5
2019-10-04 07:27:59,8120.5
2019-10-04 07:28:59,8120
2019-10-04 07:29:59,8116.5
2019-10-04 07:30:59,8117.5
2019-10-04 07:31:59,8118
2019-10-04 07:32:59,8119
2019-10-04 07:33:59,8119.5
2019-10-04 07:34:59,8121.5
2019-10-04 07:35:59,8122
2019-10-04 07:36:59,8121.5
2019-10-04 07:37:59,8121.5
2019-10-04 07:38:59,8120
2019-10-04 07:39:59,8119.5
2019-10-04 07:40:59,8119
2019-10-04 07:41:59,8119.5
2019-10-04 07:42:59,8119
2019-10-04 07:43:59,8120.5
2019-10-04 07:44:58,8122
2019-10-04 07:45:59,8130.5
2019-10-04 07:46:59,8130.5
2019-10-04 07:47:59,8133
2019-10-04 07:48:59,8136.5
2019-10-04 07:49:59,8136.5
2019-10-04 07:50:59,8132
2019-10-04 07:51:59,8136
2019-10-04 07:52:59,8135.5
2019-10-04 07:53:59,8140
2019-10-04 07:54:59,8140.5
2019-10-04 07:55:59,8137.5
2019-10-04 07:56:59,8139.5
2019-10-04 07:57:59,8137.5
2019-10-04 07:58:59,8136
2019-10-04 07:59:59,8136.5
2019-10-04 08:00:59,8135
2019-10-04 08:01:59,8131
2019-10-04 08:02:59,8124.5
2019-10-04 08:03:59,8125
2019-10-04 08:04:59,8124.5
2019-10-04 08:05:59,8122.5
2019-10-04 08:06:59,8124
2019-10-04 08:07:59,8114.5
2019-10-04 08:08:59,8116.5
2019-10-04 08:09:59,8116.5
2019-10-04 08:10:59,8112
2019-10-04 08:11:59,8111
2019-10-04 08:12:59,8110.5
2019-10-04 08:13:59,8118
2019-10-04 08:14:59,8117
2019-10-04 08:15:59,8116.5
2019-10-04 08:16:59,8118
2019-10-04 08:17:59,8118.5
2019-10-04 08:18:59,8120
2019-10-04 08:19:58,8125
2019-10-04 08:20:59,8125.5
2019-10-04 08:21:50,8125.5
2019-10-04 08:22:57,8126
2019-10-04 08:23:58,8121
2019-10-04 08:24:57,8123.5
2019-10-04 08:25:59,8123
2019-10-04 08:26:59,8116.5
2019-10-04 08:27:59,8113
2019-10-04 08:28:59,8112
2019-10-04 08:29:59,8116.5
2019-10-04 08:30:59,8114.5
2019-10-04 08:31:59,8113.5
2019-10-04 08:32:59,8113.5
2019-10-04 08:33:59,8107.5
2019-10-04 08:34:59,8106
2019-10-04 08:35:59,8105.5
2019-10-04 08:36:59,8106
2019-10-04 08:37:59,8105.5
2019-10-04 08:38:59,8105.5
2019-10-04 08:39:59,8096
2019-10-04 08:40:59,8099.5
2019-10-04 08:41:59,8097
2019-10-04 08:42:59,8093
2019-10-04 08:43:59,8098.5
2019-10-04 08:44:59,8104.5
2019-10-04 08:45:59,8108
2019-10-04 08:46:59,8105.5
2019-10-04 08:47:59,8103.5
2019-10-04 08:48:59,8096.5
2019-10-04 08:49:59,8095
2019-10-04 08:50:59,8092
2019-10-04 08:51:59,8098.5
2019-10-04 08:52:59,8098.5
2019-10-04 08:53:59,8098
2019-10-04 08:54:59,8095
2019-10-04 08:55:59,8095
2019-10-04 08:56:59,8096
2019-10-04 08:57:59,8096
2019-10-04 08:58:59,8096
2019-10-04 08:59:59,8096.5
2019-10-04 09:00:59,8096
2019-10-04 09:01:59,8096.5
2019-10-04 09:02:59,8097.5
2019-10-04 09:03:59,8104
2019-10-04 09:04:59,8104
2019-10-04 09:05:59,8107
2019-10-04 09:06:59,8109
2019-10-04 09:07:59,8111.5
2019-10-04 09:08:59,8111
2019-10-04 09:09:59,8111.5
2019-10-04 09:10:58,8111.5
2019-10-04 09:11:59,8111
2019-10-04 09:12:59,8111.5
2019-10-04 09:13:59,8111
2019-10-04 09:14:59,8111.5
2019-10-04 09:15:59,8113
2019-10-04 09:16:59,8124.5
2019-10-04 09:17:59,8124
2019-10-04 09:18:59,8122.5
2019-10-04 09:19:59,8119.5
2019-10-04 09:20:59,8124
2019-10-04 09:21:59,8123.5
2019-10-04 09:22:59,8119.5
2019-10-04 09:23:59,8114
2019-10-04 09:24:58,8113
2019-10-04 09:25:59,8109.5
2019-10-04 09:26:58,8104.5
2019-10-04 09:27:57,8104
2019-10-04 09:28:53,8104.5
2019-10-04 09:29:58,8104
2019-10-04 09:30:59,8101
2019-10-04 09:31:59,8101
2019-10-04 09:32:58,8103
2019-10-04 09:33:56,8105
2019-10-04 09:34:59,8108
2019-10-04 09:35:59,8110
2019-10-04 09:36:59,8114
2019-10-04 09:37:59,8117.5
2019-10-04 09:38:59,8117.5
2019-10-04 09:39:59,8120
2019-10-04 09:40:58,8120.5
2019-10-04 09:41:59,8120.5
2019-10-04 09:42:58,8120
2019-10-04 09:43:58,8120
2019-10-04 09:44:58,8118.5
2019-10-04 09:45:55,8116.5
2019-10-04 09:46:57,8116.5
2019-10-04 09:47:59,8116.5
2019-10-04 09:48:57,8111.5
2019-10-04 09:49:48,8111.5
2019-10-04 09:50:59,8112
2019-10-04 09:51:59,8112
2019-10-04 09:52:59,8117
2019-10-04 09:53:58,8118.5
2019-10-04 09:54:57,8118.5
2019-10-04 09:55:58,8120
2019-10-04 09:56:59,8120
2019-10-04 09:57:59,8120
2019-10-04 09:58:59,8119.5
2019-10-04 09:59:59,8123
2019-10-04 10:00:59,8123.5
2019-10-04 10:01:59,8131
2019-10-04 10:02:59,8131
2019-10-04 10:03:59,8133.5
2019-10-04 10:04:59,8144
2019-10-04 10:05:59,8149
2019-10-04 10:06:59,8149
2019-10-04 10:07:59,8146.5
2019-10-04 10:08:59,8141
2019-10-04 10:09:59,8139
2019-10-04 10:10:59,8144.5
2019-10-04 10:11:57,8147
2019-10-04 10:12:59,8144
2019-10-04 10:13:58,8144
2019-10-04 10:14:59,8149.5
2019-10-04 10:15:59,8142.5
2019-10-04 10:16:58,8139.5
2019-10-04 10:17:59,8139.5
2019-10-04 10:18:59,8139
2019-10-04 10:19:59,8139
2019-10-04 10:20:59,8137
2019-10-04 10:21:59,8134.5
2019-10-04 10:22:59,8139
2019-10-04 10:23:58,8143
2019-10-04 10:24:58,8144.5
2019-10-04 10:25:59,8144.5
2019-10-04 10:26:53,8146
2019-10-04 10:27:58,8146
2019-10-04 10:28:59,8145.5
2019-10-04 10:29:59,8146
2019-10-04 10:30:59,8147.5
2019-10-04 10:31:59,8166
2019-10-04 10:32:59,8167.5
2019-10-04 10:33:59,8169
2019-10-04 10:34:59,8155
2019-10-04 10:35:59,8156.5
2019-10-04 10:36:59,8156.5
2019-10-04 10:37:59,8160
2019-10-04 10:38:57,8154.5
2019-10-04 10:39:59,8155
2019-10-04 10:40:59,8148.5
2019-10-04 10:41:59,8146
2019-10-04 10:42:58,8145
2019-10-04 10:43:58,8145
2019-10-04 10:44:59,8145.5
2019-10-04 10:45:58,8145
2019-10-04 10:46:59,8139
2019-10-04 10:47:59,8131.5
2019-10-04 10:48:59,8131.5
2019-10-04 10:49:59,8125
2019-10-04 10:50:59,8129
2019-10-04 10:51:59,8128.5
2019-10-04 10:52:58,8125
2019-10-04 10:53:58,8127.5
2019-10-04 10:54:59,8121
2019-10-04 10:55:58,8122
2019-10-04 10:56:59,8121.5
2019-10-04 10:57:58,8125
2019-10-04 10:58:55,8126
2019-10-04 10:59:58,8127
2019-10-04 11:00:59,8130
2019-10-04 11:01:58,8131.5
2019-10-04 11:02:59,8133
2019-10-04 11:03:58,8133
2019-10-04 11:04:57,8132.5
2019-10-04 11:05:59,8131
2019-10-04 11:06:59,8129
2019-10-04 11:07:57,8124.5
2019-10-04 11:08:59,8124.5
2019-10-04 11:09:58,8124.5
2019-10-04 11:10:59,8124
2019-10-04 11:11:56,8124
2019-10-04 11:12:59,8124.5
2019-10-04 11:13:59,8124.5
2019-10-04 11:14:56,8130.5
2019-10-04 11:15:59,8133.5
2019-10-04 11:16:56,8134.5
2019-10-04 11:17:55,8138.5
2019-10-04 11:18:59,8145
2019-10-04 11:19:59,8146
2019-10-04 11:20:59,8154.5
2019-10-04 11:21:57,8162
2019-10-04 11:22:59,8153
2019-10-04 11:23:59,8150.5
2019-10-04 11:24:58,8144.5
2019-10-04 11:25:59,8140
2019-10-04 11:26:59,8140.5
2019-10-04 11:27:57,8142.5
2019-10-04 11:28:59,8142
2019-10-04 11:29:59,8138
2019-10-04 11:30:56,8139.5
2019-10-04 11:31:59,8138
2019-10-04 11:32:59,8135
2019-10-04 11:33:59,8129
2019-10-04 11:34:59,8133.5
2019-10-04 11:35:55,8134
2019-10-04 11:36:58,8136
2019-10-04 11:37:59,8130.5
2019-10-04 11:38:59,8135
2019-10-04 11:39:59,8134.5
2019-10-04 11:40:59,8136
2019-10-04 11:41:59,8143.5
2019-10-04 11:42:52,8145
2019-10-04 11:43:58,8145
2019-10-04 11:44:58,8145
2019-10-04 11:45:59,8152.5
2019-10-04 11:46:59,8148
2019-10-04 11:47:55,8151
2019-10-04 11:48:59,8151
2019-10-04 11:49:59,8143
2019-10-04 11:50:51,8143.5
2019-10-04 11:51:58,8143.5
2019-10-04 11:52:58,8143
2019-10-04 11:53:59,8144.5
2019-10-04 11:54:59,8158
2019-10-04 11:55:58,8159
2019-10-04 11:56:58,8159
2019-10-04 11:57:59,8165
2019-10-04 11:58:58,8154.5
2019-10-04 11:59:59,8155
2019-10-04 12:00:59,8164.5
2019-10-04 12:01:59,8169.5
2019-10-04 12:02:59,8169.5
2019-10-04 12:03:59,8158.5
2019-10-04 12:04:58,8159.5
2019-10-04 12:05:59,8158.5
2019-10-04 12:06:59,8166
2019-10-04 12:07:59,8172
2019-10-04 12:08:59,8162
2019-10-04 12:09:59,8159
2019-10-04 12:10:59,8152
2019-10-04 12:11:59,8149
2019-10-04 12:12:57,8150
2019-10-04 12:13:59,8145
2019-10-04 12:14:59,8145
2019-10-04 12:15:59,8146
2019-10-04 12:16:55,8148.5
2019-10-04 12:17:59,8146
2019-10-04 12:18:59,8143
2019-10-04 12:19:59,8139
2019-10-04 12:20:59,8139
2019-10-04 12:21:59,8139.5
2019-10-04 12:22:58,8138.5
2019-10-04 12:23:59,8137.5
2019-10-04 12:24:58,8137.5
2019-10-04 12:25:59,8142.5
2019-10-04 12:26:59,8144
2019-10-04 12:27:55,8146.5
2019-10-04 12:28:51,8146
2019-10-04 12:29:54,8145
2019-10-04 12:30:59,8137
2019-10-04 12:31:59,8135
2019-10-04 12:32:59,8140
2019-10-04 12:33:59,8138
2019-10-04 12:34:59,8134.5
2019-10-04 12:35:59,8138
2019-10-04 12:36:59,8140
2019-10-04 12:37:59,8135.5
2019-10-04 12:38:58,8133
2019-10-04 12:39:59,8127.5
2019-10-04 12:40:59,8128
2019-10-04 12:41:57,8127.5
2019-10-04 12:42:58,8127.5
2019-10-04 12:43:59,8127
2019-10-04 12:44:59,8127
2019-10-04 12:45:59,8126.5
2019-10-04 12:46:59,8126.5
2019-10-04 12:47:59,8126.5
2019-10-04 12:48:58,8136
2019-10-04 12:49:59,8136
2019-10-04 12:50:59,8135.5
2019-10-04 12:51:59,8135.5
2019-10-04 12:52:58,8130.5
2019-10-04 12:53:59,8131.5
2019-10-04 12:54:59,8137
2019-10-04 12:55:49,8135
2019-10-04 12:56:59,8135
2019-10-04 12:57:59,8132
2019-10-04 12:58:54,8128
2019-10-04 12:59:59,8128.5
2019-10-04 13:00:57,8133
2019-10-04 13:01:59,8138
2019-10-04 13:02:59,8136.5
2019-10-04 13:03:58,8132.5
2019-10-04 13:04:59,8132.5
2019-10-04 13:05:54,8134.5
2019-10-04 13:06:57,8134.5
2019-10-04 13:07:57,8135
2019-10-04 13:08:59,8135
2019-10-04 13:09:59,8141
2019-10-04 13:10:57,8141
2019-10-04 13:11:58,8141.5
2019-10-04 13:12:59,8137.5
2019-10-04 13:13:58,8137
2019-10-04 13:14:56,8135
2019-10-04 13:15:57,8137
2019-10-04 13:16:59,8141
2019-10-04 13:17:59,8142.5
2019-10-04 13:18:59,8144
2019-10-04 13:19:59,8148.5
2019-10-04 13:20:57,8148.5
2019-10-04 13:21:55,8145
2019-10-04 13:22:58,8145
2019-10-04 13:23:58,8147
2019-10-04 13:24:59,8154
2019-10-04 13:25:59,8153
2019-10-04 13:26:58,8155.5
2019-10-04 13:27:59,8152
2019-10-04 13:28:59,8151
2019-10-04 13:29:59,8148.5
2019-10-04 13:30:55,8148.5
2019-10-04 13:31:59,8152
2019-10-04 13:32:58,8155.5
2019-10-04 13:33:59,8153
2019-10-04 13:34:59,8153
2019-10-04 13:35:58,8158
2019-10-04 13:36:56,8158
2019-10-04 13:37:54,8158.5
2019-10-04 13:38:59,8153
2019-10-04 13:39:59,8157.5
2019-10-04 13:40:58,8151.5
2019-10-04 13:41:58,8145.5
2019-10-04 13:42:59,8144.5
2019-10-04 13:43:59,8142.5
2019-10-04 13:44:55,8142
2019-10-04 13:45:59,8142.5
