"Index","Price"
2019-11-07 10:23:59,9169.5
2019-11-07 10:24:59,9173
2019-11-07 10:25:59,9172.5
2019-11-07 10:26:59,9174
2019-11-07 10:27:59,9174
2019-11-07 10:28:59,9182
2019-11-07 10:29:59,9183
2019-11-07 10:30:57,9175.5
2019-11-07 10:31:58,9173
2019-11-07 10:32:58,9166.5
2019-11-07 10:33:59,9169
2019-11-07 10:34:59,9173.5
2019-11-07 10:35:58,9179
2019-11-07 10:36:59,9180
2019-11-07 10:37:59,9183
2019-11-07 10:38:59,9184
2019-11-07 10:39:59,9185
2019-11-07 10:40:59,9189.5
2019-11-07 10:41:59,9188
2019-11-07 10:42:59,9189.5
2019-11-07 10:43:59,9190.5
2019-11-07 10:44:59,9190.5
2019-11-07 10:45:59,9190.5
2019-11-07 10:46:59,9195
2019-11-07 10:47:59,9194.5
2019-11-07 10:48:59,9194.5
2019-11-07 10:49:58,9187.5
2019-11-07 10:50:59,9187.5
2019-11-07 10:51:59,9187
2019-11-07 10:52:58,9191
2019-11-07 10:53:59,9191
2019-11-07 10:54:59,9191
2019-11-07 10:55:58,9190.5
2019-11-07 10:56:59,9190.5
2019-11-07 10:57:59,9193.5
2019-11-07 10:58:59,9194.5
2019-11-07 10:59:59,9204
2019-11-07 11:00:59,9206.5
2019-11-07 11:01:59,9208.5
2019-11-07 11:02:59,9209.5
2019-11-07 11:03:59,9210
2019-11-07 11:04:59,9215.5
2019-11-07 11:05:59,9208
2019-11-07 11:06:59,9207.5
2019-11-07 11:07:56,9203
2019-11-07 11:08:59,9203
2019-11-07 11:09:59,9203.5
2019-11-07 11:10:58,9203.5
2019-11-07 11:11:57,9203
2019-11-07 11:12:59,9203
2019-11-07 11:13:59,9203
2019-11-07 11:14:59,9201
2019-11-07 11:15:58,9194.5
2019-11-07 11:16:59,9194.5
2019-11-07 11:17:58,9194.5
2019-11-07 11:18:59,9194
2019-11-07 11:19:57,9194
2019-11-07 11:20:58,9191
2019-11-07 11:21:59,9190.5
2019-11-07 11:22:50,9191
2019-11-07 11:23:54,9190.5
2019-11-07 11:24:57,9182.5
2019-11-07 11:25:59,9189
2019-11-07 11:26:59,9188.5
2019-11-07 11:27:59,9188.5
2019-11-07 11:28:59,9186
2019-11-07 11:29:56,9186
2019-11-07 11:30:59,9186
2019-11-07 11:31:59,9185.5
2019-11-07 11:32:59,9186
2019-11-07 11:33:59,9186
2019-11-07 11:34:59,9186
2019-11-07 11:35:59,9194
2019-11-07 11:36:59,9198.5
2019-11-07 11:37:58,9196
2019-11-07 11:38:58,9193
2019-11-07 11:39:59,9193
2019-11-07 11:40:59,9193.5
2019-11-07 11:41:58,9194
2019-11-07 11:42:59,9190
2019-11-07 11:43:58,9190.5
2019-11-07 11:44:54,9191
2019-11-07 11:45:59,9191
2019-11-07 11:46:58,9191
2019-11-07 11:47:58,9191
2019-11-07 11:48:51,9192
2019-11-07 11:49:59,9193
2019-11-07 11:50:59,9194
2019-11-07 11:51:59,9193.5
2019-11-07 11:52:59,9191
2019-11-07 11:53:58,9187.5
2019-11-07 11:54:59,9187.5
2019-11-07 11:55:59,9197.5
2019-11-07 11:56:59,9197.5
2019-11-07 11:57:51,9197.5
2019-11-07 11:58:59,9198.5
2019-11-07 11:59:59,9192
2019-11-07 12:00:59,9191
2019-11-07 12:01:59,9185
2019-11-07 12:02:59,9179
2019-11-07 12:03:57,9181.5
2019-11-07 12:04:59,9181.5
2019-11-07 12:05:59,9182
2019-11-07 12:06:59,9189.5
2019-11-07 12:07:59,9195
2019-11-07 12:08:59,9203
2019-11-07 12:09:59,9197.5
2019-11-07 12:10:59,9201
2019-11-07 12:11:58,9203.5
2019-11-07 12:12:59,9204
2019-11-07 12:13:59,9202
2019-11-07 12:14:59,9199
2019-11-07 12:15:59,9198
2019-11-07 12:16:57,9195.5
2019-11-07 12:17:58,9195.5
2019-11-07 12:18:48,9197
2019-11-07 12:19:59,9197
2019-11-07 12:20:59,9191
2019-11-07 12:21:59,9185.5
2019-11-07 12:22:57,9182
2019-11-07 12:23:58,9182
2019-11-07 12:24:59,9185.5
2019-11-07 12:25:59,9185
2019-11-07 12:26:59,9182
2019-11-07 12:27:59,9186.5
2019-11-07 12:28:59,9171.5
2019-11-07 12:29:59,9162.5
2019-11-07 12:30:59,9160
2019-11-07 12:31:59,9153.5
2019-11-07 12:32:59,9150
2019-11-07 12:33:59,9160.5
2019-11-07 12:34:59,9158
2019-11-07 12:35:58,9161.5
2019-11-07 12:36:59,9154.5
2019-11-07 12:37:59,9149.5
2019-11-07 12:38:59,9160
2019-11-07 12:39:58,9163
2019-11-07 12:40:58,9164.5
2019-11-07 12:41:59,9167
2019-11-07 12:42:58,9169.5
2019-11-07 12:43:59,9173
2019-11-07 12:44:58,9174.5
2019-11-07 12:45:59,9175
2019-11-07 12:46:59,9174.5
2019-11-07 12:47:59,9170
2019-11-07 12:48:58,9168.5
2019-11-07 12:49:59,9175.5
2019-11-07 12:50:56,9177
2019-11-07 12:51:59,9184.5
2019-11-07 12:52:59,9182
2019-11-07 12:53:58,9182.5
2019-11-07 12:54:59,9186
2019-11-07 12:55:59,9183
2019-11-07 12:56:59,9181.5
2019-11-07 12:57:58,9181
2019-11-07 12:58:59,9178.5
2019-11-07 12:59:59,9178.5
2019-11-07 13:00:59,9165
2019-11-07 13:01:59,9162.5
2019-11-07 13:02:59,9167
2019-11-07 13:03:58,9169
2019-11-07 13:04:59,9169.5
2019-11-07 13:05:59,9174
2019-11-07 13:06:59,9180.5
2019-11-07 13:07:59,9185
2019-11-07 13:08:59,9184
2019-11-07 13:09:58,9185
2019-11-07 13:10:59,9188
2019-11-07 13:11:59,9187.5
2019-11-07 13:12:59,9185.5
2019-11-07 13:13:50,9185.5
2019-11-07 13:14:56,9185.5
2019-11-07 13:15:58,9186
2019-11-07 13:16:59,9192.5
2019-11-07 13:17:59,9197
2019-11-07 13:18:59,9200.5
2019-11-07 13:19:59,9200.5
2019-11-07 13:20:59,9205.5
2019-11-07 13:21:59,9201
2019-11-07 13:22:58,9201
2019-11-07 13:23:59,9201
2019-11-07 13:24:58,9203
2019-11-07 13:25:56,9203
2019-11-07 13:26:59,9203
2019-11-07 13:27:56,9203
2019-11-07 13:28:59,9201
2019-11-07 13:29:58,9197
2019-11-07 13:30:59,9197.5
2019-11-07 13:31:58,9203
2019-11-07 13:32:59,9202.5
2019-11-07 13:33:59,9203
2019-11-07 13:34:58,9209.5
2019-11-07 13:35:59,9212
2019-11-07 13:36:59,9214
2019-11-07 13:37:58,9216
2019-11-07 13:38:54,9217
2019-11-07 13:39:59,9222
2019-11-07 13:40:59,9226
2019-11-07 13:41:58,9219.5
2019-11-07 13:42:59,9215.5
2019-11-07 13:43:59,9213
2019-11-07 13:44:58,9215
2019-11-07 13:45:59,9215.5
