"Index","Price"
2019-10-27 03:04:58,9224.5
2019-10-27 03:05:59,9230.5
2019-10-27 03:06:55,9232.5
2019-10-27 03:07:59,9229.5
2019-10-27 03:08:58,9224
2019-10-27 03:09:57,9221.5
2019-10-27 03:10:59,9217.5
2019-10-27 03:11:55,9220
2019-10-27 03:12:59,9220
2019-10-27 03:13:59,9210.5
2019-10-27 03:14:58,9208.5
2019-10-27 03:15:59,9200
2019-10-27 03:16:58,9198
2019-10-27 03:17:59,9199
2019-10-27 03:18:58,9194.5
2019-10-27 03:19:57,9191.5
2019-10-27 03:20:58,9189
2019-10-27 03:21:59,9187.5
2019-10-27 03:22:59,9181
2019-10-27 03:23:59,9190
2019-10-27 03:24:57,9190
2019-10-27 03:25:56,9196
2019-10-27 03:26:59,9197.5
2019-10-27 03:27:55,9190.5
2019-10-27 03:28:59,9192.5
2019-10-27 03:29:58,9192.5
2019-10-27 03:30:58,9186
2019-10-27 03:31:56,9185.5
2019-10-27 03:32:59,9182
2019-10-27 03:33:59,9173
2019-10-27 03:34:58,9178.5
2019-10-27 03:35:59,9179.5
2019-10-27 03:36:57,9168
2019-10-27 03:37:59,9161
2019-10-27 03:38:58,9168.5
2019-10-27 03:39:58,9175
2019-10-27 03:40:58,9171
2019-10-27 03:41:56,9164.5
2019-10-27 03:42:59,9168.5
2019-10-27 03:43:57,9168
2019-10-27 03:44:59,9157.5
2019-10-27 03:45:59,9154
2019-10-27 03:46:59,9169
2019-10-27 03:47:59,9174.5
2019-10-27 03:48:58,9172.5
2019-10-27 03:49:59,9165
2019-10-27 03:50:59,9164.5
2019-10-27 03:51:59,9161.5
2019-10-27 03:52:56,9162
2019-10-27 03:53:59,9164.5
2019-10-27 03:54:59,9165
2019-10-27 03:55:57,9174
2019-10-27 03:56:58,9177.5
2019-10-27 03:57:59,9177.5
2019-10-27 03:58:58,9179.5
2019-10-27 03:59:59,9166.5
2019-10-27 04:00:59,9157.5
2019-10-27 04:01:59,9167.5
2019-10-27 04:02:58,9152.5
2019-10-27 04:03:59,9151
2019-10-27 04:04:56,9151
2019-10-27 04:05:59,9151
2019-10-27 04:06:59,9143.5
2019-10-27 04:07:59,9150.5
2019-10-27 04:08:58,9150.5
2019-10-27 04:09:59,9146
2019-10-27 04:10:58,9145.5
2019-10-27 04:11:59,9152
2019-10-27 04:12:59,9147.5
2019-10-27 04:13:59,9145
2019-10-27 04:14:59,9133.5
2019-10-27 04:15:59,9119
2019-10-27 04:16:59,9128
2019-10-27 04:17:59,9118.5
2019-10-27 04:18:58,9128
2019-10-27 04:19:59,9131.5
2019-10-27 04:20:59,9149
2019-10-27 04:21:58,9148.5
2019-10-27 04:22:59,9143.5
2019-10-27 04:23:59,9140.5
2019-10-27 04:24:59,9131
2019-10-27 04:25:59,9130
2019-10-27 04:26:54,9142.5
2019-10-27 04:27:59,9133.5
2019-10-27 04:28:59,9133.5
2019-10-27 04:29:58,9141.5
2019-10-27 04:30:56,9147
2019-10-27 04:31:59,9147
2019-10-27 04:32:59,9151.5
2019-10-27 04:33:58,9154
2019-10-27 04:34:59,9151.5
2019-10-27 04:35:59,9159.5
2019-10-27 04:36:59,9159.5
2019-10-27 04:37:59,9154
2019-10-27 04:38:56,9162.5
2019-10-27 04:39:58,9164
2019-10-27 04:40:59,9164
2019-10-27 04:41:58,9162.5
2019-10-27 04:42:59,9162
2019-10-27 04:43:57,9157
2019-10-27 04:44:59,9162
2019-10-27 04:45:59,9165.5
2019-10-27 04:46:59,9166
2019-10-27 04:47:59,9174
2019-10-27 04:48:58,9179
2019-10-27 04:49:59,9168
2019-10-27 04:50:59,9161.5
2019-10-27 04:51:59,9159
2019-10-27 04:52:59,9159.5
2019-10-27 04:53:57,9163.5
2019-10-27 04:54:58,9160
2019-10-27 04:55:59,9156
2019-10-27 04:56:59,9147
2019-10-27 04:57:56,9145
2019-10-27 04:58:58,9140
2019-10-27 04:59:59,9140
2019-10-27 05:00:59,9140
2019-10-27 05:01:58,9139
2019-10-27 05:02:59,9136
2019-10-27 05:03:58,9138
2019-10-27 05:04:58,9141.5
2019-10-27 05:05:59,9141.5
2019-10-27 05:06:59,9145.5
2019-10-27 05:07:57,9146
2019-10-27 05:08:58,9148
2019-10-27 05:09:53,9149.5
2019-10-27 05:10:58,9155
2019-10-27 05:11:58,9157.5
2019-10-27 05:12:59,9159
2019-10-27 05:13:59,9164
2019-10-27 05:14:59,9173.5
2019-10-27 05:15:58,9170
2019-10-27 05:16:59,9170
2019-10-27 05:17:59,9170.5
2019-10-27 05:18:59,9170.5
2019-10-27 05:19:59,9170
2019-10-27 05:20:59,9170
2019-10-27 05:21:58,9163
2019-10-27 05:22:59,9163.5
2019-10-27 05:23:49,9163.5
2019-10-27 05:24:59,9161
2019-10-27 05:25:59,9160
2019-10-27 05:26:58,9158
2019-10-27 05:27:54,9155
2019-10-27 05:28:59,9155
2019-10-27 05:29:59,9166
2019-10-27 05:30:59,9167
2019-10-27 05:31:59,9172
2019-10-27 05:32:53,9172
2019-10-27 05:33:58,9172
2019-10-27 05:34:59,9172
2019-10-27 05:35:59,9189
2019-10-27 05:36:58,9191
2019-10-27 05:37:58,9190
2019-10-27 05:38:59,9188.5
2019-10-27 05:39:58,9181
2019-10-27 05:40:59,9180
2019-10-27 05:41:59,9185
2019-10-27 05:42:55,9180.5
2019-10-27 05:43:56,9187.5
2019-10-27 05:44:59,9187.5
2019-10-27 05:45:59,9193.5
2019-10-27 05:46:59,9195.5
2019-10-27 05:47:57,9200
2019-10-27 05:48:59,9205
2019-10-27 05:49:59,9213
2019-10-27 05:50:59,9206.5
2019-10-27 05:51:57,9206
2019-10-27 05:52:59,9204
2019-10-27 05:53:58,9198
2019-10-27 05:54:57,9198
2019-10-27 05:55:58,9209.5
2019-10-27 05:56:59,9221
2019-10-27 05:57:58,9213
2019-10-27 05:58:59,9202.5
2019-10-27 05:59:58,9214
2019-10-27 06:00:56,9204
2019-10-27 06:01:56,9210.5
2019-10-27 06:02:57,9213.5
2019-10-27 06:03:57,9203.5
2019-10-27 06:04:59,9204
2019-10-27 06:05:56,9204
2019-10-27 06:06:57,9211.5
2019-10-27 06:07:58,9219
2019-10-27 06:08:58,9219
2019-10-27 06:09:59,9221.5
2019-10-27 06:10:57,9208.5
2019-10-27 06:11:59,9200
2019-10-27 06:12:58,9206.5
2019-10-27 06:13:59,9201
2019-10-27 06:14:56,9199
2019-10-27 06:15:59,9199
2019-10-27 06:16:58,9195
2019-10-27 06:17:59,9195
2019-10-27 06:18:59,9187
2019-10-27 06:19:59,9186.5
2019-10-27 06:20:56,9186.5
2019-10-27 06:21:58,9198.5
2019-10-27 06:22:57,9190.5
2019-10-27 06:23:56,9198
2019-10-27 06:24:56,9199.5
2019-10-27 06:25:59,9192.5
2019-10-27 06:26:59,9192.5
2019-10-27 06:27:59,9193
2019-10-27 06:28:59,9192.5
2019-10-27 06:29:59,9188.5
2019-10-27 06:30:58,9191
2019-10-27 06:31:55,9191.5
2019-10-27 06:32:56,9187.5
2019-10-27 06:33:59,9188.5
2019-10-27 06:34:59,9188.5
2019-10-27 06:35:58,9194
2019-10-27 06:36:59,9195.5
2019-10-27 06:37:55,9199
2019-10-27 06:38:58,9200
2019-10-27 06:39:56,9202
2019-10-27 06:40:59,9202
2019-10-27 06:41:59,9194
2019-10-27 06:42:59,9189
2019-10-27 06:43:57,9195.5
2019-10-27 06:44:59,9189.5
2019-10-27 06:45:57,9190.5
2019-10-27 06:46:49,9192
2019-10-27 06:47:59,9191.5
2019-10-27 06:48:55,9192
2019-10-27 06:49:58,9196
2019-10-27 06:50:53,9199.5
2019-10-27 06:51:58,9199.5
2019-10-27 06:52:59,9200
2019-10-27 06:53:59,9205
2019-10-27 06:54:59,9208.5
2019-10-27 06:55:59,9211.5
2019-10-27 06:56:51,9207.5
2019-10-27 06:57:57,9211.5
2019-10-27 06:58:59,9215
2019-10-27 06:59:57,9215.5
2019-10-27 07:00:59,9227
2019-10-27 07:01:59,9229.5
2019-10-27 07:02:59,9229.5
2019-10-27 07:03:59,9245
2019-10-27 07:04:59,9242
2019-10-27 07:05:59,9228.5
2019-10-27 07:06:59,9227
2019-10-27 07:07:58,9224
2019-10-27 07:08:59,9220.5
2019-10-27 07:09:58,9226
2019-10-27 07:10:58,9217.5
2019-10-27 07:11:59,9220
2019-10-27 07:12:59,9215.5
2019-10-27 07:13:59,9211
2019-10-27 07:14:59,9210.5
2019-10-27 07:15:57,9213.5
2019-10-27 07:16:59,9208
2019-10-27 07:17:59,9200.5
2019-10-27 07:18:59,9204.5
2019-10-27 07:19:59,9179
2019-10-27 07:20:59,9190
2019-10-27 07:21:57,9193
2019-10-27 07:22:59,9193.5
2019-10-27 07:23:56,9186.5
2019-10-27 07:24:58,9193
2019-10-27 07:25:59,9198
2019-10-27 07:26:56,9192.5
2019-10-27 07:27:59,9184
2019-10-27 07:28:49,9194
2019-10-27 07:29:55,9194
2019-10-27 07:30:59,9198.5
2019-10-27 07:31:57,9198.5
2019-10-27 07:32:59,9205
2019-10-27 07:33:59,9205.5
2019-10-27 07:34:59,9209.5
2019-10-27 07:35:59,9209.5
2019-10-27 07:36:57,9198
2019-10-27 07:37:58,9197.5
2019-10-27 07:38:58,9199.5
2019-10-27 07:39:59,9197.5
2019-10-27 07:40:58,9198
2019-10-27 07:41:59,9189
2019-10-27 07:42:59,9191.5
2019-10-27 07:43:58,9180
2019-10-27 07:44:59,9185
2019-10-27 07:45:59,9188
2019-10-27 07:46:59,9191.5
2019-10-27 07:47:59,9192.5
2019-10-27 07:48:59,9192.5
2019-10-27 07:49:59,9182.5
2019-10-27 07:50:59,9185.5
2019-10-27 07:51:58,9185.5
2019-10-27 07:52:56,9185.5
2019-10-27 07:53:59,9185
2019-10-27 07:54:59,9174.5
2019-10-27 07:55:59,9174
2019-10-27 07:56:58,9167.5
2019-10-27 07:57:59,9170
2019-10-27 07:58:59,9173
2019-10-27 07:59:56,9179
2019-10-27 08:00:59,9182
2019-10-27 08:01:59,9189
2019-10-27 08:02:59,9198.5
2019-10-27 08:03:59,9203
2019-10-27 08:04:59,9210.5
2019-10-27 08:05:58,9212.5
2019-10-27 08:06:58,9208.5
2019-10-27 08:07:59,9212
2019-10-27 08:08:58,9212.5
2019-10-27 08:09:59,9207
2019-10-27 08:10:58,9207
2019-10-27 08:11:57,9202.5
2019-10-27 08:12:57,9202.5
2019-10-27 08:13:59,9203
2019-10-27 08:14:52,9203
2019-10-27 08:15:59,9203
2019-10-27 08:16:59,9211.5
2019-10-27 08:17:59,9200
2019-10-27 08:18:59,9207.5
2019-10-27 08:19:56,9202
2019-10-27 08:20:59,9202
2019-10-27 08:21:58,9209
2019-10-27 08:22:52,9209
2019-10-27 08:23:59,9209
2019-10-27 08:24:59,9209
2019-10-27 08:25:58,9209
2019-10-27 08:26:58,9211.5
2019-10-27 08:27:59,9207
2019-10-27 08:28:59,9202.5
2019-10-27 08:29:58,9197.5
2019-10-27 08:30:57,9206
2019-10-27 08:31:53,9208.5
2019-10-27 08:32:57,9209
2019-10-27 08:33:59,9210
2019-10-27 08:34:59,9217.5
2019-10-27 08:35:59,9225
2019-10-27 08:36:59,9226.5
2019-10-27 08:37:59,9238.5
2019-10-27 08:38:59,9239.5
2019-10-27 08:39:59,9261
2019-10-27 08:40:59,9253.5
2019-10-27 08:41:59,9253.5
2019-10-27 08:42:59,9267
2019-10-27 08:43:59,9272
2019-10-27 08:44:59,9270
2019-10-27 08:45:59,9261
2019-10-27 08:46:59,9250
2019-10-27 08:47:59,9247.5
2019-10-27 08:48:58,9254
2019-10-27 08:49:59,9255
2019-10-27 08:50:58,9255.5
2019-10-27 08:51:59,9273.5
2019-10-27 08:52:59,9273.5
2019-10-27 08:53:59,9283.5
2019-10-27 08:54:59,9305
2019-10-27 08:55:59,9305.5
2019-10-27 08:56:59,9292.5
2019-10-27 08:57:59,9301
2019-10-27 08:58:59,9292.5
2019-10-27 08:59:59,9281.5
2019-10-27 09:00:59,9309.5
2019-10-27 09:01:59,9302
2019-10-27 09:02:59,9321.5
2019-10-27 09:03:59,9323
2019-10-27 09:04:59,9306
2019-10-27 09:05:59,9300.5
2019-10-27 09:06:58,9291.5
2019-10-27 09:07:59,9295
2019-10-27 09:08:58,9294.5
2019-10-27 09:09:59,9295
2019-10-27 09:10:59,9279
2019-10-27 09:11:58,9286.5
2019-10-27 09:12:58,9292.5
2019-10-27 09:13:59,9280.5
2019-10-27 09:14:59,9281.5
2019-10-27 09:15:59,9286.5
2019-10-27 09:16:59,9291
2019-10-27 09:17:59,9289
2019-10-27 09:18:59,9274.5
2019-10-27 09:19:59,9265
2019-10-27 09:20:59,9275
2019-10-27 09:21:59,9267
2019-10-27 09:22:58,9273
2019-10-27 09:23:59,9265
2019-10-27 09:24:50,9273
2019-10-27 09:25:55,9273.5
2019-10-27 09:26:59,9273
2019-10-27 09:27:59,9260
2019-10-27 09:28:59,9260
2019-10-27 09:29:57,9260
2019-10-27 09:30:58,9269.5
2019-10-27 09:31:58,9259
2019-10-27 09:32:55,9260
2019-10-27 09:33:58,9260
2019-10-27 09:34:59,9263
2019-10-27 09:35:59,9274.5
2019-10-27 09:36:59,9272.5
2019-10-27 09:37:59,9274.5
2019-10-27 09:38:59,9280
2019-10-27 09:39:59,9289
2019-10-27 09:40:59,9282
2019-10-27 09:41:59,9277.5
2019-10-27 09:42:59,9277.5
2019-10-27 09:43:59,9287.5
2019-10-27 09:44:59,9280
2019-10-27 09:45:59,9293
2019-10-27 09:46:58,9293.5
2019-10-27 09:47:59,9289.5
2019-10-27 09:48:57,9295
2019-10-27 09:49:59,9299
2019-10-27 09:50:59,9306
2019-10-27 09:51:59,9300
2019-10-27 09:52:59,9296
2019-10-27 09:53:57,9292
2019-10-27 09:54:58,9288.5
2019-10-27 09:55:59,9282.5
2019-10-27 09:56:59,9265.5
2019-10-27 09:57:59,9267
2019-10-27 09:58:58,9267
2019-10-27 09:59:59,9262
2019-10-27 10:00:59,9272.5
2019-10-27 10:01:59,9272.5
2019-10-27 10:02:59,9275
2019-10-27 10:03:59,9287
2019-10-27 10:04:59,9279.5
2019-10-27 10:05:59,9279.5
2019-10-27 10:06:59,9292
2019-10-27 10:07:59,9296.5
2019-10-27 10:08:58,9281.5
2019-10-27 10:09:58,9290
2019-10-27 10:10:59,9301
2019-10-27 10:11:59,9309
2019-10-27 10:12:59,9318.5
2019-10-27 10:13:59,9315.5
2019-10-27 10:14:59,9332
2019-10-27 10:15:59,9332
2019-10-27 10:16:59,9340
2019-10-27 10:17:59,9322.5
2019-10-27 10:18:59,9314.5
2019-10-27 10:19:59,9322
2019-10-27 10:20:59,9332
2019-10-27 10:21:59,9337.5
2019-10-27 10:22:59,9309.5
2019-10-27 10:23:59,9315
2019-10-27 10:24:59,9310
2019-10-27 10:25:59,9319.5
2019-10-27 10:26:59,9327.5
2019-10-27 10:27:58,9321.5
2019-10-27 10:28:59,9325.5
2019-10-27 10:29:59,9329.5
2019-10-27 10:30:55,9325
2019-10-27 10:31:59,9320
2019-10-27 10:32:59,9312
2019-10-27 10:33:59,9319
2019-10-27 10:34:59,9321
2019-10-27 10:35:58,9318.5
2019-10-27 10:36:59,9339
2019-10-27 10:37:59,9346.5
2019-10-27 10:38:59,9359
2019-10-27 10:39:59,9360.5
2019-10-27 10:40:59,9367.5
2019-10-27 10:41:59,9377
2019-10-27 10:42:59,9390.5
2019-10-27 10:43:59,9395.5
2019-10-27 10:44:59,9414.5
2019-10-27 10:45:59,9409.5
2019-10-27 10:46:59,9427
2019-10-27 10:47:59,9442
2019-10-27 10:48:59,9419.5
2019-10-27 10:49:59,9394.5
2019-10-27 10:50:59,9389.5
2019-10-27 10:51:59,9378.5
2019-10-27 10:52:59,9391.5
2019-10-27 10:53:59,9385
2019-10-27 10:54:59,9400
2019-10-27 10:55:59,9408.5
2019-10-27 10:56:59,9394.5
2019-10-27 10:57:59,9410
2019-10-27 10:58:59,9407.5
2019-10-27 10:59:59,9415
2019-10-27 11:00:59,9433
2019-10-27 11:01:59,9436
2019-10-27 11:02:59,9447.5
2019-10-27 11:03:59,9460
2019-10-27 11:04:59,9485.5
2019-10-27 11:05:59,9510.5
2019-10-27 11:06:59,9515.5
2019-10-27 11:07:59,9490
2019-10-27 11:08:59,9480
2019-10-27 11:09:59,9470
2019-10-27 11:10:59,9458.5
2019-10-27 11:11:59,9491
2019-10-27 11:12:59,9496
2019-10-27 11:13:59,9474.5
2019-10-27 11:14:59,9482.5
2019-10-27 11:15:59,9503
2019-10-27 11:16:59,9526.5
2019-10-27 11:17:59,9570.5
2019-10-27 11:18:59,9600
2019-10-27 11:19:59,9575
2019-10-27 11:20:59,9620.5
2019-10-27 11:21:59,9638.5
2019-10-27 11:22:59,9625
2019-10-27 11:23:59,9600.5
2019-10-27 11:24:59,9620
2019-10-27 11:25:59,9610
2019-10-27 11:26:59,9597.5
2019-10-27 11:27:59,9577
2019-10-27 11:28:59,9600.5
2019-10-27 11:29:59,9616.5
2019-10-27 11:30:59,9587.5
2019-10-27 11:31:59,9539
2019-10-27 11:32:59,9487.5
2019-10-27 11:33:59,9434
2019-10-27 11:34:59,9444
2019-10-27 11:35:59,9443.5
2019-10-27 11:36:59,9429.5
2019-10-27 11:37:59,9440.5
2019-10-27 11:38:59,9467
2019-10-27 11:39:59,9472
2019-10-27 11:40:59,9477.5
2019-10-27 11:41:59,9422.5
2019-10-27 11:42:59,9426
2019-10-27 11:43:59,9421
2019-10-27 11:44:59,9398.5
2019-10-27 11:45:59,9337
2019-10-27 11:46:59,9344
2019-10-27 11:47:59,9330
2019-10-27 11:48:59,9324.5
2019-10-27 11:49:59,9301.5
2019-10-27 11:50:59,9306
2019-10-27 11:51:59,9300
2019-10-27 11:52:59,9309
2019-10-27 11:53:59,9333.5
2019-10-27 11:54:59,9325
2019-10-27 11:55:59,9290
2019-10-27 11:56:59,9305.5
2019-10-27 11:57:59,9280
2019-10-27 11:58:59,9285
2019-10-27 11:59:59,9294
2019-10-27 12:00:59,9308.5
2019-10-27 12:01:59,9322
2019-10-27 12:02:59,9319.5
2019-10-27 12:03:59,9328
2019-10-27 12:04:59,9321.5
2019-10-27 12:05:59,9312
2019-10-27 12:06:59,9295.5
2019-10-27 12:07:59,9316
2019-10-27 12:08:59,9306
2019-10-27 12:09:59,9314
2019-10-27 12:10:59,9327.5
2019-10-27 12:11:59,9341.5
2019-10-27 12:12:59,9344.5
2019-10-27 12:13:59,9333.5
2019-10-27 12:14:59,9339
2019-10-27 12:15:59,9341
2019-10-27 12:16:59,9327.5
2019-10-27 12:17:59,9320
2019-10-27 12:18:58,9324
2019-10-27 12:19:59,9314.5
2019-10-27 12:20:59,9326.5
2019-10-27 12:21:58,9324.5
2019-10-27 12:22:59,9332
2019-10-27 12:23:59,9332.5
2019-10-27 12:24:59,9326
2019-10-27 12:25:59,9310.5
2019-10-27 12:26:59,9292
2019-10-27 12:27:59,9282
2019-10-27 12:28:59,9290
2019-10-27 12:29:59,9298
2019-10-27 12:30:59,9294
2019-10-27 12:31:59,9274.5
2019-10-27 12:32:59,9271
2019-10-27 12:33:59,9277.5
2019-10-27 12:34:59,9224
2019-10-27 12:35:59,9260
2019-10-27 12:36:59,9259.5
2019-10-27 12:37:59,9278
2019-10-27 12:38:59,9273
2019-10-27 12:39:59,9296
2019-10-27 12:40:59,9311.5
2019-10-27 12:41:59,9308
2019-10-27 12:42:59,9317.5
2019-10-27 12:43:59,9324
2019-10-27 12:44:59,9322
2019-10-27 12:45:59,9334
2019-10-27 12:46:59,9321.5
2019-10-27 12:47:59,9325
2019-10-27 12:48:59,9351
2019-10-27 12:49:59,9338
2019-10-27 12:50:59,9333
2019-10-27 12:51:59,9324.5
2019-10-27 12:52:59,9329.5
2019-10-27 12:53:59,9327
2019-10-27 12:54:58,9323
2019-10-27 12:55:59,9337
2019-10-27 12:56:59,9340
2019-10-27 12:57:57,9340
2019-10-27 12:58:59,9333
2019-10-27 12:59:59,9325
2019-10-27 13:00:59,9338.5
2019-10-27 13:01:58,9338.5
2019-10-27 13:02:59,9354.5
2019-10-27 13:03:59,9368.5
2019-10-27 13:04:59,9424
2019-10-27 13:05:59,9413
2019-10-27 13:06:59,9450
2019-10-27 13:07:59,9461.5
2019-10-27 13:08:59,9446
2019-10-27 13:09:59,9433
2019-10-27 13:10:59,9437.5
2019-10-27 13:11:59,9421
2019-10-27 13:12:59,9400
2019-10-27 13:13:59,9404
2019-10-27 13:14:59,9422
2019-10-27 13:15:59,9402.5
2019-10-27 13:16:59,9412.5
2019-10-27 13:17:59,9405
2019-10-27 13:18:59,9417
2019-10-27 13:19:59,9429.5
2019-10-27 13:20:59,9456
2019-10-27 13:21:59,9441.5
2019-10-27 13:22:59,9452.5
2019-10-27 13:23:59,9431
2019-10-27 13:24:59,9430.5
2019-10-27 13:25:59,9406
2019-10-27 13:26:59,9410
2019-10-27 13:27:59,9411
2019-10-27 13:28:59,9419
2019-10-27 13:29:59,9401
2019-10-27 13:30:59,9410
2019-10-27 13:31:59,9409.5
2019-10-27 13:32:59,9418
2019-10-27 13:33:59,9412.5
2019-10-27 13:34:59,9410
2019-10-27 13:35:59,9419.5
2019-10-27 13:36:58,9432.5
2019-10-27 13:37:59,9429
2019-10-27 13:38:59,9451.5
2019-10-27 13:39:59,9456.5
2019-10-27 13:40:59,9455.5
2019-10-27 13:41:59,9445.5
2019-10-27 13:42:59,9462
2019-10-27 13:43:59,9537.5
2019-10-27 13:44:59,9489
2019-10-27 13:45:59,9480
2019-10-27 13:46:59,9492
