"Index","Price"
2019-11-21 01:40:58,8089.5
2019-11-21 01:41:58,8089.5
2019-11-21 01:42:56,8089.5
2019-11-21 01:43:58,8089
2019-11-21 01:44:53,8089.5
2019-11-21 01:45:59,8089.5
2019-11-21 01:46:59,8089.5
2019-11-21 01:47:54,8089.5
2019-11-21 01:48:58,8090
2019-11-21 01:49:59,8091.5
2019-11-21 01:50:56,8091.5
2019-11-21 01:51:58,8099
2019-11-21 01:52:58,8098.5
2019-11-21 01:53:58,8099
2019-11-21 01:54:57,8098.5
2019-11-21 01:55:59,8105
2019-11-21 01:56:59,8105.5
2019-11-21 01:57:59,8112
2019-11-21 01:58:59,8111
2019-11-21 01:59:57,8112
2019-11-21 02:00:59,8112.5
2019-11-21 02:01:59,8109
2019-11-21 02:02:59,8103.5
2019-11-21 02:03:59,8105
2019-11-21 02:04:59,8105
2019-11-21 02:05:59,8103.5
2019-11-21 02:06:58,8103.5
2019-11-21 02:07:59,8104
2019-11-21 02:08:59,8104.5
2019-11-21 02:09:59,8105
2019-11-21 02:10:58,8110.5
2019-11-21 02:11:58,8110.5
2019-11-21 02:12:59,8111
2019-11-21 02:13:58,8112.5
2019-11-21 02:14:59,8112.5
2019-11-21 02:15:58,8108
2019-11-21 02:16:57,8105
2019-11-21 02:17:55,8104.5
2019-11-21 02:18:59,8104
2019-11-21 02:19:58,8105
2019-11-21 02:20:58,8106
2019-11-21 02:21:59,8105.5
2019-11-21 02:22:56,8106
2019-11-21 02:23:59,8105.5
2019-11-21 02:24:59,8102.5
2019-11-21 02:25:56,8101.5
2019-11-21 02:26:58,8101
2019-11-21 02:27:55,8101.5
2019-11-21 02:28:57,8100.5
2019-11-21 02:29:54,8100
2019-11-21 02:30:53,8100
2019-11-21 02:31:58,8100
2019-11-21 02:32:59,8098.5
2019-11-21 02:33:53,8099
2019-11-21 02:34:59,8098.5
2019-11-21 02:35:54,8099
2019-11-21 02:36:56,8099
2019-11-21 02:37:52,8099
2019-11-21 02:38:59,8098.5
2019-11-21 02:39:52,8099
2019-11-21 02:40:58,8098.5
2019-11-21 02:41:59,8096
2019-11-21 02:42:59,8096
2019-11-21 02:43:55,8096
2019-11-21 02:44:59,8095.5
2019-11-21 02:45:52,8096
2019-11-21 02:46:53,8095.5
2019-11-21 02:47:58,8096
2019-11-21 02:48:57,8095.5
2019-11-21 02:49:59,8096
2019-11-21 02:50:59,8098
2019-11-21 02:51:55,8099.5
2019-11-21 02:52:57,8099.5
2019-11-21 02:53:58,8100
2019-11-21 02:54:59,8103
2019-11-21 02:55:59,8103
2019-11-21 02:56:58,8103
2019-11-21 02:57:53,8103.5
2019-11-21 02:58:54,8103.5
2019-11-21 02:59:57,8103
2019-11-21 03:00:59,8103.5
2019-11-21 03:01:55,8103.5
2019-11-21 03:02:59,8103.5
2019-11-21 03:03:55,8103
2019-11-21 03:04:56,8103
2019-11-21 03:05:59,8103
2019-11-21 03:06:56,8103.5
2019-11-21 03:07:53,8103
2019-11-21 03:08:56,8099.5
2019-11-21 03:09:58,8099
2019-11-21 03:10:58,8098.5
2019-11-21 03:11:59,8098
2019-11-21 03:12:59,8094
2019-11-21 03:13:59,8093
2019-11-21 03:14:57,8092.5
2019-11-21 03:15:57,8092.5
2019-11-21 03:16:59,8092.5
2019-11-21 03:17:58,8093
2019-11-21 03:18:59,8092.5
2019-11-21 03:19:55,8093
2019-11-21 03:20:59,8092.5
2019-11-21 03:21:59,8092.5
2019-11-21 03:22:59,8093
2019-11-21 03:23:59,8093
2019-11-21 03:24:58,8093
2019-11-21 03:25:49,8095
2019-11-21 03:26:54,8097
2019-11-21 03:27:58,8096.5
2019-11-21 03:28:59,8096.5
2019-11-21 03:29:58,8096
2019-11-21 03:30:59,8093.5
2019-11-21 03:31:58,8088.5
2019-11-21 03:32:59,8087
2019-11-21 03:33:55,8087
2019-11-21 03:34:58,8087
2019-11-21 03:35:57,8086.5
2019-11-21 03:36:59,8088
2019-11-21 03:37:52,8088.5
2019-11-21 03:38:57,8088
2019-11-21 03:39:59,8088
2019-11-21 03:40:57,8088.5
2019-11-21 03:41:59,8088.5
2019-11-21 03:42:59,8088.5
2019-11-21 03:43:56,8088.5
2019-11-21 03:44:58,8091.5
2019-11-21 03:45:57,8093
2019-11-21 03:46:58,8093
2019-11-21 03:47:58,8093
2019-11-21 03:48:56,8093
2019-11-21 03:49:59,8093.5
2019-11-21 03:50:58,8095
2019-11-21 03:51:59,8102
2019-11-21 03:52:59,8102.5
2019-11-21 03:53:59,8107
2019-11-21 03:54:59,8108.5
2019-11-21 03:55:59,8108.5
2019-11-21 03:56:59,8108.5
2019-11-21 03:57:59,8106
2019-11-21 03:58:59,8105
2019-11-21 03:59:59,8105
2019-11-21 04:00:59,8108
2019-11-21 04:01:56,8108
2019-11-21 04:02:57,8107.5
2019-11-21 04:03:59,8107.5
2019-11-21 04:04:55,8107.5
2019-11-21 04:05:58,8107.5
2019-11-21 04:06:55,8107.5
2019-11-21 04:07:59,8103
2019-11-21 04:08:59,8101
2019-11-21 04:09:59,8100.5
2019-11-21 04:10:52,8100
2019-11-21 04:11:59,8096.5
2019-11-21 04:12:50,8096.5
2019-11-21 04:13:59,8096
2019-11-21 04:14:58,8096.5
2019-11-21 04:15:59,8096
2019-11-21 04:16:55,8096
2019-11-21 04:17:59,8097.5
2019-11-21 04:18:59,8098
2019-11-21 04:19:57,8098
2019-11-21 04:20:59,8097.5
2019-11-21 04:21:55,8097.5
2019-11-21 04:22:58,8097.5
2019-11-21 04:23:58,8097.5
2019-11-21 04:24:59,8094
2019-11-21 04:25:56,8093.5
2019-11-21 04:26:59,8093.5
2019-11-21 04:27:46,8094
2019-11-21 04:28:58,8094
2019-11-21 04:29:56,8093.5
2019-11-21 04:30:56,8094
2019-11-21 04:31:58,8096
2019-11-21 04:32:57,8096
2019-11-21 04:33:56,8096.5
2019-11-21 04:34:59,8099
2019-11-21 04:35:58,8099.5
2019-11-21 04:36:56,8099
2019-11-21 04:37:55,8099
2019-11-21 04:38:59,8099
2019-11-21 04:39:59,8099
2019-11-21 04:40:54,8099
2019-11-21 04:41:56,8099
2019-11-21 04:42:57,8099
2019-11-21 04:43:56,8098.5
2019-11-21 04:44:56,8099
2019-11-21 04:45:59,8098.5
2019-11-21 04:46:59,8098.5
2019-11-21 04:47:59,8099
2019-11-21 04:48:56,8098.5
2019-11-21 04:49:59,8099.5
2019-11-21 04:50:57,8099.5
2019-11-21 04:51:59,8099
2019-11-21 04:52:49,8099.5
2019-11-21 04:53:56,8099.5
2019-11-21 04:54:46,8099
2019-11-21 04:55:59,8099
2019-11-21 04:56:59,8096
2019-11-21 04:57:59,8096.5
2019-11-21 04:58:59,8096
2019-11-21 04:59:58,8096
2019-11-21 05:00:57,8096.5
2019-11-21 05:01:58,8096.5
2019-11-21 05:02:59,8096.5
2019-11-21 05:03:59,8097.5
2019-11-21 05:04:54,8097.5
2019-11-21 05:05:59,8098.5
2019-11-21 05:06:59,8098.5
2019-11-21 05:07:59,8098.5
2019-11-21 05:08:59,8099.5
2019-11-21 05:09:59,8099
2019-11-21 05:10:59,8099.5
2019-11-21 05:11:59,8099
2019-11-21 05:12:59,8099.5
2019-11-21 05:13:59,8099
2019-11-21 05:14:59,8099
2019-11-21 05:15:59,8099.5
2019-11-21 05:16:59,8099
2019-11-21 05:17:59,8099.5
2019-11-21 05:18:59,8099
2019-11-21 05:19:59,8099.5
2019-11-21 05:20:59,8099
2019-11-21 05:21:59,8099.5
2019-11-21 05:22:59,8099
2019-11-21 05:23:59,8099.5
2019-11-21 05:24:59,8099.5
2019-11-21 05:25:59,8099.5
2019-11-21 05:26:59,8098
2019-11-21 05:27:59,8098.5
2019-11-21 05:28:59,8098
2019-11-21 05:29:59,8096.5
2019-11-21 05:30:59,8096
2019-11-21 05:31:59,8096.5
2019-11-21 05:32:59,8096
2019-11-21 05:33:59,8096.5
2019-11-21 05:34:59,8096.5
2019-11-21 05:35:59,8096.5
2019-11-21 05:36:59,8096.5
2019-11-21 05:37:59,8096.5
2019-11-21 05:38:59,8096
2019-11-21 05:39:59,8096.5
2019-11-21 05:40:59,8096
2019-11-21 05:41:59,8096.5
2019-11-21 05:42:57,8097
2019-11-21 05:43:59,8096.5
2019-11-21 05:44:50,8096.5
2019-11-21 05:45:58,8097
2019-11-21 05:46:58,8097
2019-11-21 05:47:59,8099
2019-11-21 05:48:59,8104
2019-11-21 05:49:59,8105
2019-11-21 05:50:59,8108.5
2019-11-21 05:51:59,8108
2019-11-21 05:52:59,8108.5
2019-11-21 05:53:59,8108
2019-11-21 05:54:59,8108
2019-11-21 05:55:59,8108
2019-11-21 05:56:59,8108.5
2019-11-21 05:57:59,8108
2019-11-21 05:58:59,8110
2019-11-21 05:59:59,8113
2019-11-21 06:00:59,8115
2019-11-21 06:01:59,8114.5
2019-11-21 06:02:59,8110
2019-11-21 06:03:59,8110.5
2019-11-21 06:04:59,8110
2019-11-21 06:05:59,8106
2019-11-21 06:06:59,8106.5
2019-11-21 06:07:59,8106
2019-11-21 06:08:59,8103
2019-11-21 06:09:59,8102.5
2019-11-21 06:10:59,8103
2019-11-21 06:11:59,8097.5
2019-11-21 06:12:59,8095.5
2019-11-21 06:13:59,8094.5
2019-11-21 06:14:59,8092.5
2019-11-21 06:15:59,8090.5
2019-11-21 06:16:59,8090.5
2019-11-21 06:17:59,8090
2019-11-21 06:18:59,8090
2019-11-21 06:19:59,8090
2019-11-21 06:20:59,8090
2019-11-21 06:21:59,8088
2019-11-21 06:22:59,8088
2019-11-21 06:23:59,8080
2019-11-21 06:24:59,8077
2019-11-21 06:25:59,8075.5
2019-11-21 06:26:59,8079
2019-11-21 06:27:59,8078.5
2019-11-21 06:28:59,8076.5
2019-11-21 06:29:59,8076
2019-11-21 06:30:59,8079
2019-11-21 06:31:59,8081.5
2019-11-21 06:32:59,8081
2019-11-21 06:33:59,8081.5
2019-11-21 06:34:59,8086.5
2019-11-21 06:35:59,8086.5
2019-11-21 06:36:59,8086.5
2019-11-21 06:37:59,8086
2019-11-21 06:38:59,8081
2019-11-21 06:39:59,8081.5
2019-11-21 06:40:59,8074
2019-11-21 06:41:59,8072.5
2019-11-21 06:42:59,8072
2019-11-21 06:43:59,8071
2019-11-21 06:44:59,8070.5
2019-11-21 06:45:59,8070.5
2019-11-21 06:46:59,8070
2019-11-21 06:47:59,8070.5
2019-11-21 06:48:59,8076.5
2019-11-21 06:49:59,8077
2019-11-21 06:50:59,8082
2019-11-21 06:51:59,8082.5
2019-11-21 06:52:59,8082
2019-11-21 06:53:59,8082.5
2019-11-21 06:54:59,8082.5
2019-11-21 06:55:59,8082.5
2019-11-21 06:56:59,8082
2019-11-21 06:57:59,8077.5
2019-11-21 06:58:59,8077
2019-11-21 06:59:59,8077.5
2019-11-21 07:00:59,8079
2019-11-21 07:01:59,8077.5
2019-11-21 07:02:59,8070.5
2019-11-21 07:03:59,8068
2019-11-21 07:04:59,8061.5
2019-11-21 07:05:59,8062.5
2019-11-21 07:06:58,8062
2019-11-21 07:07:59,8070
2019-11-21 07:08:58,8072.5
2019-11-21 07:09:59,8069
2019-11-21 07:10:59,8073
2019-11-21 07:11:59,8073
2019-11-21 07:12:55,8073
2019-11-21 07:13:51,8073
2019-11-21 07:14:59,8073.5
2019-11-21 07:15:58,8073.5
2019-11-21 07:16:59,8073
2019-11-21 07:17:59,8072.5
2019-11-21 07:18:59,8068
2019-11-21 07:19:58,8068
2019-11-21 07:20:58,8065.5
2019-11-21 07:21:58,8062
2019-11-21 07:22:58,8062.5
2019-11-21 07:23:59,8062.5
2019-11-21 07:24:58,8062
2019-11-21 07:25:59,8065
2019-11-21 07:26:59,8070
2019-11-21 07:27:55,8067.5
2019-11-21 07:28:54,8066
2019-11-21 07:29:57,8065
2019-11-21 07:30:59,8069.5
2019-11-21 07:31:58,8069.5
2019-11-21 07:32:59,8074
2019-11-21 07:33:59,8079.5
2019-11-21 07:34:59,8079.5
2019-11-21 07:35:59,8079.5
2019-11-21 07:36:59,8080.5
2019-11-21 07:37:58,8080.5
2019-11-21 07:38:58,8080.5
2019-11-21 07:39:59,8085
2019-11-21 07:40:59,8083
2019-11-21 07:41:55,8083
2019-11-21 07:42:59,8083
2019-11-21 07:43:59,8083
2019-11-21 07:44:56,8080
2019-11-21 07:45:59,8075
2019-11-21 07:46:58,8073
2019-11-21 07:47:58,8073
2019-11-21 07:48:58,8070
2019-11-21 07:49:59,8070.5
2019-11-21 07:50:59,8070.5
2019-11-21 07:51:56,8072
2019-11-21 07:52:58,8072.5
2019-11-21 07:53:56,8072
2019-11-21 07:54:58,8072.5
2019-11-21 07:55:52,8072.5
2019-11-21 07:56:58,8072
2019-11-21 07:57:59,8072.5
2019-11-21 07:58:59,8072.5
2019-11-21 07:59:59,8072.5
2019-11-21 08:00:58,8072.5
2019-11-21 08:01:59,8072.5
2019-11-21 08:02:58,8073
2019-11-21 08:03:58,8074.5
2019-11-21 08:04:59,8074.5
2019-11-21 08:05:56,8074
2019-11-21 08:06:57,8075
2019-11-21 08:07:59,8075.5
2019-11-21 08:08:56,8075.5
2019-11-21 08:09:58,8075.5
2019-11-21 08:10:59,8075
2019-11-21 08:11:57,8075
2019-11-21 08:12:55,8075
2019-11-21 08:13:58,8075
2019-11-21 08:14:58,8068
2019-11-21 08:15:59,8067.5
2019-11-21 08:16:59,8067.5
2019-11-21 08:17:59,8065
2019-11-21 08:18:59,8066
2019-11-21 08:19:57,8067.5
2019-11-21 08:20:59,8067.5
2019-11-21 08:21:59,8064.5
2019-11-21 08:22:59,8063.5
2019-11-21 08:23:59,8050.5
2019-11-21 08:24:59,8043
2019-11-21 08:25:59,8051.5
2019-11-21 08:26:59,8049.5
2019-11-21 08:27:57,8045
2019-11-21 08:28:59,8039
2019-11-21 08:29:59,8029.5
2019-11-21 08:30:59,8015
2019-11-21 08:31:59,8022
2019-11-21 08:32:59,8047
2019-11-21 08:33:59,8033.5
2019-11-21 08:34:59,8033.5
2019-11-21 08:35:59,8029
2019-11-21 08:36:59,8023.5
2019-11-21 08:37:59,8029.5
2019-11-21 08:38:59,8027
2019-11-21 08:39:58,8026.5
2019-11-21 08:40:59,8025
2019-11-21 08:41:59,8014
2019-11-21 08:42:59,8004
2019-11-21 08:43:59,8012.5
2019-11-21 08:44:59,8012
2019-11-21 08:45:59,7934
2019-11-21 08:46:59,7920.5
2019-11-21 08:47:59,7929.5
2019-11-21 08:48:59,7930.5
2019-11-21 08:49:59,7929.5
2019-11-21 08:50:59,7924
2019-11-21 08:51:59,7880
2019-11-21 08:52:59,7899
2019-11-21 08:53:59,7895.5
2019-11-21 08:54:59,7910.5
2019-11-21 08:55:59,7916.5
2019-11-21 08:56:59,7917
2019-11-21 08:57:59,7906.5
2019-11-21 08:58:59,7902
2019-11-21 08:59:59,7906
2019-11-21 09:00:59,7896
2019-11-21 09:01:59,7911.5
2019-11-21 09:02:59,7924.5
2019-11-21 09:03:59,7934.5
2019-11-21 09:04:59,7930
2019-11-21 09:05:59,7929
2019-11-21 09:06:59,7932
2019-11-21 09:07:59,7931.5
2019-11-21 09:08:58,7920
2019-11-21 09:09:59,7923.5
2019-11-21 09:10:59,7931.5
2019-11-21 09:11:59,7931
2019-11-21 09:12:58,7930
2019-11-21 09:13:59,7921.5
2019-11-21 09:14:58,7925
2019-11-21 09:15:59,7921.5
2019-11-21 09:16:59,7920
2019-11-21 09:17:59,7920.5
2019-11-21 09:18:59,7917
2019-11-21 09:19:59,7916
2019-11-21 09:20:59,7915.5
2019-11-21 09:21:59,7915
2019-11-21 09:22:59,7928.5
2019-11-21 09:23:59,7927.5
2019-11-21 09:24:59,7914.5
2019-11-21 09:25:59,7917
2019-11-21 09:26:59,7922
2019-11-21 09:27:59,7922.5
2019-11-21 09:28:59,7917
2019-11-21 09:29:59,7919.5
2019-11-21 09:30:57,7922.5
2019-11-21 09:31:59,7929.5
2019-11-21 09:32:59,7931
2019-11-21 09:33:59,7932.5
2019-11-21 09:34:58,7933
2019-11-21 09:35:59,7929
2019-11-21 09:36:59,7928.5
2019-11-21 09:37:59,7927
2019-11-21 09:38:59,7922
2019-11-21 09:39:59,7919
2019-11-21 09:40:59,7922.5
2019-11-21 09:41:59,7925.5
2019-11-21 09:42:57,7926
2019-11-21 09:43:59,7917
2019-11-21 09:44:59,7916.5
2019-11-21 09:45:59,7917.5
2019-11-21 09:46:59,7923
2019-11-21 09:47:59,7925
2019-11-21 09:48:59,7935
2019-11-21 09:49:59,7934.5
2019-11-21 09:50:59,7934.5
2019-11-21 09:51:59,7927.5
2019-11-21 09:52:58,7927
2019-11-21 09:53:57,7926.5
2019-11-21 09:54:59,7926.5
2019-11-21 09:55:59,7925
2019-11-21 09:56:58,7924
2019-11-21 09:57:59,7917.5
2019-11-21 09:58:59,7917
2019-11-21 09:59:59,7917
2019-11-21 10:00:59,7915
2019-11-21 10:01:59,7920
2019-11-21 10:02:59,7919.5
2019-11-21 10:03:56,7916.5
2019-11-21 10:04:56,7912
2019-11-21 10:05:56,7912
2019-11-21 10:06:59,7903.5
2019-11-21 10:07:59,7904
2019-11-21 10:08:59,7908
2019-11-21 10:09:59,7898.5
2019-11-21 10:10:59,7899.5
2019-11-21 10:11:59,7895.5
2019-11-21 10:12:59,7899.5
2019-11-21 10:13:58,7899.5
2019-11-21 10:14:59,7898.5
2019-11-21 10:15:59,7902.5
2019-11-21 10:16:59,7910
2019-11-21 10:17:58,7911
2019-11-21 10:18:57,7914.5
2019-11-21 10:19:58,7918
2019-11-21 10:20:58,7924
2019-11-21 10:21:59,7920
2019-11-21 10:22:59,7917.5
2019-11-21 10:23:59,7917
2019-11-21 10:24:59,7913
2019-11-21 10:25:58,7913
2019-11-21 10:26:58,7913
2019-11-21 10:27:59,7907.5
2019-11-21 10:28:58,7908
2019-11-21 10:29:57,7908
2019-11-21 10:30:59,7907.5
2019-11-21 10:31:59,7900.5
2019-11-21 10:32:59,7907
2019-11-21 10:33:59,7908.5
2019-11-21 10:34:57,7910
2019-11-21 10:35:59,7906
2019-11-21 10:36:58,7912.5
2019-11-21 10:37:58,7912
2019-11-21 10:38:59,7912
2019-11-21 10:39:56,7912
2019-11-21 10:40:59,7912.5
2019-11-21 10:41:58,7914.5
2019-11-21 10:42:59,7914
2019-11-21 10:43:58,7914
2019-11-21 10:44:57,7915.5
2019-11-21 10:45:59,7917
2019-11-21 10:46:57,7917
2019-11-21 10:47:59,7917
2019-11-21 10:48:59,7917
2019-11-21 10:49:59,7916.5
2019-11-21 10:50:56,7917
2019-11-21 10:51:59,7917
2019-11-21 10:52:56,7919.5
2019-11-21 10:53:59,7916.5
2019-11-21 10:54:59,7915.5
2019-11-21 10:55:59,7913.5
2019-11-21 10:56:59,7912.5
2019-11-21 10:57:52,7912.5
2019-11-21 10:58:59,7913
2019-11-21 10:59:59,7912.5
2019-11-21 11:00:59,7906.5
2019-11-21 11:01:59,7906.5
2019-11-21 11:02:58,7907
2019-11-21 11:03:59,7905.5
2019-11-21 11:04:57,7904.5
2019-11-21 11:05:59,7895
2019-11-21 11:06:59,7877.5
2019-11-21 11:07:59,7891.5
2019-11-21 11:08:59,7903
2019-11-21 11:09:59,7893
2019-11-21 11:10:59,7890.5
2019-11-21 11:11:59,7884
2019-11-21 11:12:59,7865
2019-11-21 11:13:59,7872.5
2019-11-21 11:14:59,7854.5
2019-11-21 11:15:59,7870
2019-11-21 11:16:59,7856.5
2019-11-21 11:17:59,7864.5
2019-11-21 11:18:59,7863.5
2019-11-21 11:19:58,7857
2019-11-21 11:20:59,7865
2019-11-21 11:21:59,7859
2019-11-21 11:22:59,7868
2019-11-21 11:23:59,7861
2019-11-21 11:24:59,7861.5
2019-11-21 11:25:59,7868.5
2019-11-21 11:26:59,7863.5
2019-11-21 11:27:59,7878
2019-11-21 11:28:59,7873
2019-11-21 11:29:57,7873.5
2019-11-21 11:30:59,7866
2019-11-21 11:31:59,7860
2019-11-21 11:32:59,7864.5
2019-11-21 11:33:59,7865
2019-11-21 11:34:59,7865
2019-11-21 11:35:59,7865
2019-11-21 11:36:59,7866.5
2019-11-21 11:37:59,7866
2019-11-21 11:38:58,7869
2019-11-21 11:39:59,7870
2019-11-21 11:40:58,7870
2019-11-21 11:41:59,7872.5
2019-11-21 11:42:59,7873
2019-11-21 11:43:59,7885
2019-11-21 11:44:59,7878.5
2019-11-21 11:45:59,7877.5
2019-11-21 11:46:59,7877
2019-11-21 11:47:59,7874
2019-11-21 11:48:59,7873.5
2019-11-21 11:49:59,7871
2019-11-21 11:50:58,7866.5
2019-11-21 11:51:59,7870
2019-11-21 11:52:58,7868.5
2019-11-21 11:53:59,7863.5
2019-11-21 11:54:59,7859.5
2019-11-21 11:55:59,7858
2019-11-21 11:56:58,7864.5
2019-11-21 11:57:59,7864
2019-11-21 11:58:59,7857
2019-11-21 11:59:59,7853.5
2019-11-21 12:00:59,7867
2019-11-21 12:01:59,7861.5
2019-11-21 12:02:59,7865.5
2019-11-21 12:03:59,7873.5
2019-11-21 12:04:59,7872.5
2019-11-21 12:05:59,7872.5
2019-11-21 12:06:59,7879.5
2019-11-21 12:07:59,7874
2019-11-21 12:08:59,7873.5
2019-11-21 12:09:59,7870.5
2019-11-21 12:10:59,7869.5
2019-11-21 12:11:59,7864.5
2019-11-21 12:12:59,7869
2019-11-21 12:13:58,7873.5
2019-11-21 12:14:59,7873.5
2019-11-21 12:15:58,7878
2019-11-21 12:16:59,7874.5
2019-11-21 12:17:58,7872.5
2019-11-21 12:18:59,7868.5
2019-11-21 12:19:59,7871
2019-11-21 12:20:59,7869
2019-11-21 12:21:57,7869
2019-11-21 12:22:59,7865
2019-11-21 12:23:58,7865.5
2019-11-21 12:24:59,7865
2019-11-21 12:25:59,7865.5
2019-11-21 12:26:59,7843
2019-11-21 12:27:59,7838
2019-11-21 12:28:59,7843
2019-11-21 12:29:59,7839.5
2019-11-21 12:30:59,7854
2019-11-21 12:31:59,7849
2019-11-21 12:32:59,7855
2019-11-21 12:33:59,7850
2019-11-21 12:34:59,7853
2019-11-21 12:35:59,7856
2019-11-21 12:36:59,7858
2019-11-21 12:37:59,7864.5
2019-11-21 12:38:59,7865
2019-11-21 12:39:59,7865.5
2019-11-21 12:40:59,7862
2019-11-21 12:41:59,7862
2019-11-21 12:42:58,7859.5
2019-11-21 12:43:59,7860
2019-11-21 12:44:57,7860.5
2019-11-21 12:45:59,7861
2019-11-21 12:46:59,7861
2019-11-21 12:47:58,7853.5
2019-11-21 12:48:59,7857.5
2019-11-21 12:49:59,7859
2019-11-21 12:50:59,7859.5
2019-11-21 12:51:59,7859
2019-11-21 12:52:58,7859.5
2019-11-21 12:53:59,7862
2019-11-21 12:54:59,7867
2019-11-21 12:55:59,7871.5
2019-11-21 12:56:59,7877
2019-11-21 12:57:59,7878
2019-11-21 12:58:59,7882.5
2019-11-21 12:59:59,7886.5
2019-11-21 13:00:59,7878
2019-11-21 13:01:58,7874
2019-11-21 13:02:59,7881.5
2019-11-21 13:03:58,7875.5
2019-11-21 13:04:57,7875
2019-11-21 13:05:59,7875
2019-11-21 13:06:58,7878
2019-11-21 13:07:56,7878.5
2019-11-21 13:08:58,7877.5
2019-11-21 13:09:59,7878.5
2019-11-21 13:10:59,7877
2019-11-21 13:11:59,7871
2019-11-21 13:12:57,7874
2019-11-21 13:13:58,7873.5
2019-11-21 13:14:59,7874
2019-11-21 13:15:59,7875
2019-11-21 13:16:59,7880
2019-11-21 13:17:59,7880.5
2019-11-21 13:18:59,7875
2019-11-21 13:19:57,7872
2019-11-21 13:20:59,7867
2019-11-21 13:21:59,7866.5
2019-11-21 13:22:59,7865.5
2019-11-21 13:23:58,7865.5
2019-11-21 13:24:58,7864
2019-11-21 13:25:58,7864
2019-11-21 13:26:59,7864
2019-11-21 13:27:59,7867.5
2019-11-21 13:28:59,7872.5
2019-11-21 13:29:58,7872
2019-11-21 13:30:59,7872.5
2019-11-21 13:31:59,7877
2019-11-21 13:32:59,7877
2019-11-21 13:33:58,7882
2019-11-21 13:34:57,7880
2019-11-21 13:35:59,7877.5
2019-11-21 13:36:56,7877
2019-11-21 13:37:58,7877
2019-11-21 13:38:59,7877
2019-11-21 13:39:58,7877
2019-11-21 13:40:58,7877.5
2019-11-21 13:41:59,7872
2019-11-21 13:42:59,7872.5
2019-11-21 13:43:59,7872.5
