"Index","Price"
2019-09-25 03:16:59,8605.5
2019-09-25 03:17:57,8610
2019-09-25 03:18:59,8609.5
2019-09-25 03:19:58,8609.5
2019-09-25 03:20:59,8617.5
2019-09-25 03:21:59,8617
2019-09-25 03:22:59,8613.5
2019-09-25 03:23:59,8626.5
2019-09-25 03:24:59,8627.5
2019-09-25 03:25:58,8628.5
2019-09-25 03:26:58,8639
2019-09-25 03:27:58,8644
2019-09-25 03:28:58,8637
2019-09-25 03:29:59,8633
2019-09-25 03:30:59,8627.5
2019-09-25 03:31:58,8637
2019-09-25 03:32:58,8637.5
2019-09-25 03:33:59,8641
2019-09-25 03:34:59,8642.5
2019-09-25 03:35:59,8638.5
2019-09-25 03:36:59,8633
2019-09-25 03:37:59,8630.5
2019-09-25 03:38:59,8630
2019-09-25 03:39:59,8623.5
2019-09-25 03:40:59,8630
2019-09-25 03:41:58,8631
2019-09-25 03:42:59,8626
2019-09-25 03:43:59,8625.5
2019-09-25 03:44:58,8626
2019-09-25 03:45:59,8632.5
2019-09-25 03:46:59,8621.5
2019-09-25 03:47:59,8626
2019-09-25 03:48:59,8620.5
2019-09-25 03:49:59,8615
2019-09-25 03:50:59,8611.5
2019-09-25 03:51:58,8592.5
2019-09-25 03:52:59,8586.5
2019-09-25 03:53:59,8581
2019-09-25 03:54:59,8585
2019-09-25 03:55:59,8579.5
2019-09-25 03:56:59,8582
2019-09-25 03:57:59,8582
2019-09-25 03:58:58,8590.5
2019-09-25 03:59:59,8595
2019-09-25 04:00:59,8596
2019-09-25 04:01:59,8614
2019-09-25 04:02:59,8606.5
2019-09-25 04:03:59,8609.5
2019-09-25 04:04:59,8588
2019-09-25 04:05:59,8586
2019-09-25 04:06:59,8572.5
2019-09-25 04:07:59,8560.5
2019-09-25 04:08:59,8562.5
2019-09-25 04:09:59,8551
2019-09-25 04:10:59,8540.5
2019-09-25 04:11:59,8547
2019-09-25 04:12:59,8558
2019-09-25 04:13:59,8563.5
2019-09-25 04:14:59,8550
2019-09-25 04:15:59,8541.5
2019-09-25 04:16:59,8543.5
2019-09-25 04:17:59,8542
2019-09-25 04:18:59,8530
2019-09-25 04:19:59,8541.5
2019-09-25 04:20:59,8545.5
2019-09-25 04:21:55,8537.5
2019-09-25 04:22:58,8528.5
2019-09-25 04:23:59,8520
2019-09-25 04:24:59,8504.5
2019-09-25 04:25:59,8463.5
2019-09-25 04:26:59,8489
2019-09-25 04:27:59,8483.5
2019-09-25 04:28:59,8472.5
2019-09-25 04:29:59,8475.5
2019-09-25 04:30:59,8455
2019-09-25 04:31:59,8480
2019-09-25 04:32:59,8485.5
2019-09-25 04:33:59,8475.5
2019-09-25 04:34:59,8472.5
2019-09-25 04:35:59,8481
2019-09-25 04:36:59,8495
2019-09-25 04:37:59,8479.5
2019-09-25 04:38:59,8477.5
2019-09-25 04:39:59,8490
2019-09-25 04:40:59,8482.5
2019-09-25 04:41:59,8480
2019-09-25 04:42:58,8480
2019-09-25 04:43:59,8489.5
2019-09-25 04:44:59,8510
2019-09-25 04:45:59,8523
2019-09-25 04:46:59,8525
2019-09-25 04:47:59,8525.5
2019-09-25 04:48:59,8538
2019-09-25 04:49:58,8535.5
2019-09-25 04:50:59,8552
2019-09-25 04:51:59,8554
2019-09-25 04:52:59,8554
2019-09-25 04:53:59,8545.5
2019-09-25 04:54:59,8537.5
2019-09-25 04:55:59,8525
2019-09-25 04:56:59,8518
2019-09-25 04:57:58,8516.5
2019-09-25 04:58:59,8528.5
2019-09-25 04:59:59,8525
2019-09-25 05:00:59,8519.5
2019-09-25 05:01:59,8524
2019-09-25 05:02:55,8523.5
2019-09-25 05:03:59,8510
2019-09-25 05:04:59,8497
2019-09-25 05:05:59,8490.5
2019-09-25 05:06:58,8485
2019-09-25 05:07:59,8493
2019-09-25 05:08:56,8493.5
2019-09-25 05:09:59,8483.5
2019-09-25 05:10:59,8476
2019-09-25 05:11:59,8475.5
2019-09-25 05:12:59,8481
2019-09-25 05:13:59,8490
2019-09-25 05:14:59,8494
2019-09-25 05:15:59,8486.5
2019-09-25 05:16:58,8486
2019-09-25 05:17:59,8473.5
2019-09-25 05:18:58,8484.5
2019-09-25 05:19:59,8500.5
2019-09-25 05:20:58,8495
2019-09-25 05:21:59,8502.5
2019-09-25 05:22:59,8506.5
2019-09-25 05:23:58,8513
2019-09-25 05:24:58,8512.5
2019-09-25 05:25:59,8508
2019-09-25 05:26:59,8498
2019-09-25 05:27:59,8507.5
2019-09-25 05:28:59,8500
2019-09-25 05:29:59,8491
2019-09-25 05:30:59,8492
2019-09-25 05:31:59,8501.5
2019-09-25 05:32:59,8502
2019-09-25 05:33:59,8503.5
2019-09-25 05:34:59,8512
2019-09-25 05:35:58,8512
2019-09-25 05:36:59,8522.5
2019-09-25 05:37:59,8520.5
2019-09-25 05:38:59,8527.5
2019-09-25 05:39:59,8522
2019-09-25 05:40:59,8521.5
2019-09-25 05:41:59,8513.5
2019-09-25 05:42:59,8519
2019-09-25 05:43:59,8519
2019-09-25 05:44:59,8504.5
2019-09-25 05:45:57,8519
2019-09-25 05:46:57,8519.5
2019-09-25 05:47:59,8514
2019-09-25 05:48:55,8513.5
2019-09-25 05:49:58,8524.5
2019-09-25 05:50:59,8533.5
2019-09-25 05:51:58,8533
2019-09-25 05:52:59,8519.5
2019-09-25 05:53:59,8509
2019-09-25 05:54:59,8506
2019-09-25 05:55:59,8495
2019-09-25 05:56:59,8505.5
2019-09-25 05:57:59,8521
2019-09-25 05:58:58,8525.5
2019-09-25 05:59:59,8511.5
2019-09-25 06:00:58,8523.5
2019-09-25 06:01:59,8516
2019-09-25 06:02:55,8516
2019-09-25 06:03:58,8525
2019-09-25 06:04:58,8512
2019-09-25 06:05:59,8502.5
2019-09-25 06:06:59,8506.5
2019-09-25 06:07:59,8511.5
2019-09-25 06:08:58,8508.5
2019-09-25 06:09:59,8510
2019-09-25 06:10:59,8514
2019-09-25 06:11:59,8514
2019-09-25 06:12:59,8520
2019-09-25 06:13:59,8520
2019-09-25 06:14:59,8524
2019-09-25 06:15:59,8534
2019-09-25 06:16:59,8532
2019-09-25 06:17:59,8533.5
2019-09-25 06:18:59,8533
2019-09-25 06:19:59,8537
2019-09-25 06:20:59,8529.5
2019-09-25 06:21:56,8538
2019-09-25 06:22:57,8534.5
2019-09-25 06:23:58,8532.5
2019-09-25 06:24:59,8521
2019-09-25 06:25:59,8515.5
2019-09-25 06:26:59,8517
2019-09-25 06:27:59,8527.5
2019-09-25 06:28:58,8528
2019-09-25 06:29:59,8525.5
2019-09-25 06:30:57,8523
2019-09-25 06:31:59,8512.5
2019-09-25 06:32:56,8515
2019-09-25 06:33:59,8507
2019-09-25 06:34:58,8506
2019-09-25 06:35:59,8506.5
2019-09-25 06:36:59,8502
2019-09-25 06:37:59,8505
2019-09-25 06:38:55,8509.5
2019-09-25 06:39:59,8527.5
2019-09-25 06:40:59,8522
2019-09-25 06:41:59,8518.5
2019-09-25 06:42:59,8514
2019-09-25 06:43:57,8506.5
2019-09-25 06:44:58,8506.5
2019-09-25 06:45:58,8494
2019-09-25 06:46:59,8496
2019-09-25 06:47:57,8496
2019-09-25 06:48:59,8477.5
2019-09-25 06:49:59,8478
2019-09-25 06:50:59,8490
2019-09-25 06:51:59,8489
2019-09-25 06:52:59,8486
2019-09-25 06:53:59,8490.5
2019-09-25 06:54:59,8490.5
2019-09-25 06:55:59,8481.5
2019-09-25 06:56:57,8489.5
2019-09-25 06:57:58,8489.5
2019-09-25 06:58:59,8480.5
2019-09-25 06:59:59,8468
2019-09-25 07:00:59,8482
2019-09-25 07:01:59,8482
2019-09-25 07:02:57,8481.5
2019-09-25 07:03:59,8471.5
2019-09-25 07:04:59,8460
2019-09-25 07:05:59,8460.5
2019-09-25 07:06:59,8455.5
2019-09-25 07:07:59,8452.5
2019-09-25 07:08:59,8432.5
2019-09-25 07:09:59,8454.5
2019-09-25 07:10:59,8455
2019-09-25 07:11:58,8450.5
2019-09-25 07:12:59,8465
2019-09-25 07:13:59,8465
2019-09-25 07:14:59,8466
2019-09-25 07:15:59,8477
2019-09-25 07:16:58,8467
2019-09-25 07:17:58,8472
2019-09-25 07:18:59,8482.5
2019-09-25 07:19:59,8477
2019-09-25 07:20:59,8476.5
2019-09-25 07:21:59,8465.5
2019-09-25 07:22:59,8461
2019-09-25 07:23:59,8452
2019-09-25 07:24:59,8452.5
2019-09-25 07:25:59,8442.5
2019-09-25 07:26:59,8433.5
2019-09-25 07:27:59,8437.5
2019-09-25 07:28:58,8437
2019-09-25 07:29:59,8382.5
2019-09-25 07:30:59,8414
2019-09-25 07:31:59,8408.5
2019-09-25 07:32:59,8394
2019-09-25 07:33:59,8372
2019-09-25 07:34:59,8351
2019-09-25 07:35:59,8365
2019-09-25 07:36:59,8363
2019-09-25 07:37:59,8351
2019-09-25 07:38:59,8366
2019-09-25 07:39:59,8351
2019-09-25 07:40:59,8356
2019-09-25 07:41:59,8351
2019-09-25 07:42:59,8341.5
2019-09-25 07:43:59,8342
2019-09-25 07:44:59,8362.5
2019-09-25 07:45:59,8355.5
2019-09-25 07:46:59,8337.5
2019-09-25 07:47:59,8350
2019-09-25 07:48:59,8357
2019-09-25 07:49:59,8360.5
2019-09-25 07:50:59,8376
2019-09-25 07:51:59,8391.5
2019-09-25 07:52:59,8390
2019-09-25 07:53:59,8364.5
2019-09-25 07:54:59,8347
2019-09-25 07:55:59,8357.5
2019-09-25 07:56:59,8369
2019-09-25 07:57:59,8350.5
2019-09-25 07:58:59,8354.5
2019-09-25 07:59:59,8349
2019-09-25 08:00:59,8352.5
2019-09-25 08:01:59,8340.5
2019-09-25 08:02:59,8336.5
2019-09-25 08:03:59,8289
2019-09-25 08:04:59,8306
2019-09-25 08:05:59,8313
2019-09-25 08:06:59,8338.5
2019-09-25 08:07:59,8368.5
2019-09-25 08:08:59,8362.5
2019-09-25 08:09:59,8379.5
2019-09-25 08:10:59,8375
2019-09-25 08:11:59,8360.5
2019-09-25 08:12:59,8373.5
2019-09-25 08:13:59,8360.5
2019-09-25 08:14:59,8368
2019-09-25 08:15:59,8371
2019-09-25 08:16:59,8358.5
2019-09-25 08:17:59,8348.5
2019-09-25 08:18:59,8347
2019-09-25 08:19:59,8341.5
2019-09-25 08:20:59,8335
2019-09-25 08:21:59,8327.5
2019-09-25 08:22:59,8328.5
2019-09-25 08:23:58,8321
2019-09-25 08:24:59,8328.5
2019-09-25 08:25:59,8314
2019-09-25 08:26:59,8303.5
2019-09-25 08:27:59,8310
2019-09-25 08:28:58,8298
2019-09-25 08:29:59,8315
2019-09-25 08:30:59,8308.5
2019-09-25 08:31:59,8291
2019-09-25 08:32:59,8278.5
2019-09-25 08:33:59,8265
2019-09-25 08:34:59,8256.5
2019-09-25 08:35:59,8242.5
2019-09-25 08:36:59,8275
2019-09-25 08:37:59,8305
2019-09-25 08:38:59,8291.5
2019-09-25 08:39:59,8281.5
2019-09-25 08:40:59,8285.5
2019-09-25 08:41:59,8305
2019-09-25 08:42:59,8287
2019-09-25 08:43:59,8264.5
2019-09-25 08:44:59,8290
2019-09-25 08:45:59,8281.5
2019-09-25 08:46:59,8270
2019-09-25 08:47:59,8275.5
2019-09-25 08:48:59,8272.5
2019-09-25 08:49:59,8260
2019-09-25 08:50:59,8253
2019-09-25 08:51:59,8259.5
2019-09-25 08:52:59,8252.5
2019-09-25 08:53:59,8265
2019-09-25 08:54:59,8281
2019-09-25 08:55:59,8289.5
2019-09-25 08:56:59,8279.5
2019-09-25 08:57:59,8291
2019-09-25 08:58:59,8283
2019-09-25 08:59:59,8268
2019-09-25 09:00:59,8289.5
2019-09-25 09:01:59,8317
2019-09-25 09:02:59,8315
2019-09-25 09:03:59,8324
2019-09-25 09:04:59,8316
2019-09-25 09:05:59,8331.5
2019-09-25 09:06:59,8337
2019-09-25 09:07:59,8338
2019-09-25 09:08:59,8338
2019-09-25 09:09:59,8334.5
2019-09-25 09:10:59,8325.5
2019-09-25 09:11:59,8325
2019-09-25 09:12:59,8316
2019-09-25 09:13:59,8335.5
2019-09-25 09:14:59,8350
2019-09-25 09:15:59,8350
2019-09-25 09:16:59,8361
2019-09-25 09:17:59,8371
2019-09-25 09:18:58,8351.5
2019-09-25 09:19:59,8373.5
2019-09-25 09:20:59,8357
2019-09-25 09:21:59,8350.5
2019-09-25 09:22:59,8353
2019-09-25 09:23:58,8347.5
2019-09-25 09:24:59,8340
2019-09-25 09:25:59,8341.5
2019-09-25 09:26:59,8355.5
2019-09-25 09:27:59,8355.5
2019-09-25 09:28:59,8348.5
2019-09-25 09:29:58,8352
2019-09-25 09:30:59,8377
2019-09-25 09:31:59,8362
2019-09-25 09:32:59,8373
2019-09-25 09:33:59,8369
2019-09-25 09:34:59,8372
2019-09-25 09:35:59,8367.5
2019-09-25 09:36:59,8380.5
2019-09-25 09:37:59,8388.5
2019-09-25 09:38:59,8393
2019-09-25 09:39:59,8387
2019-09-25 09:40:59,8400.5
2019-09-25 09:41:59,8386
2019-09-25 09:42:59,8378.5
2019-09-25 09:43:59,8366.5
2019-09-25 09:44:59,8368
2019-09-25 09:45:59,8361.5
2019-09-25 09:46:59,8355
2019-09-25 09:47:59,8347.5
2019-09-25 09:48:59,8353
2019-09-25 09:49:59,8352.5
2019-09-25 09:50:59,8364
2019-09-25 09:51:59,8370.5
2019-09-25 09:52:57,8370.5
2019-09-25 09:53:59,8366.5
2019-09-25 09:54:59,8366
2019-09-25 09:55:59,8374
2019-09-25 09:56:59,8393
2019-09-25 09:57:57,8386.5
2019-09-25 09:58:59,8406
2019-09-25 09:59:59,8404.5
2019-09-25 10:00:59,8419
2019-09-25 10:01:59,8416
2019-09-25 10:02:59,8420
2019-09-25 10:03:59,8444
2019-09-25 10:04:59,8436.5
2019-09-25 10:05:59,8449.5
2019-09-25 10:06:59,8445
2019-09-25 10:07:59,8440.5
2019-09-25 10:08:59,8429
2019-09-25 10:09:59,8449.5
2019-09-25 10:10:59,8440
2019-09-25 10:11:59,8434.5
2019-09-25 10:12:59,8442
2019-09-25 10:13:59,8441
2019-09-25 10:14:59,8453.5
2019-09-25 10:15:59,8452.5
2019-09-25 10:16:58,8456.5
2019-09-25 10:17:59,8456.5
2019-09-25 10:18:59,8442
2019-09-25 10:19:59,8437.5
2019-09-25 10:20:59,8436.5
2019-09-25 10:21:59,8431
2019-09-25 10:22:59,8432
2019-09-25 10:23:59,8428.5
2019-09-25 10:24:58,8431
2019-09-25 10:25:59,8435
2019-09-25 10:26:59,8432.5
2019-09-25 10:27:59,8427
2019-09-25 10:28:59,8423.5
2019-09-25 10:29:58,8423
2019-09-25 10:30:59,8423.5
2019-09-25 10:31:58,8429.5
2019-09-25 10:32:59,8442
2019-09-25 10:33:59,8448.5
2019-09-25 10:34:59,8438.5
2019-09-25 10:35:59,8440
2019-09-25 10:36:59,8439
2019-09-25 10:37:59,8421.5
2019-09-25 10:38:59,8415.5
2019-09-25 10:39:59,8408.5
2019-09-25 10:40:59,8401.5
2019-09-25 10:41:59,8405.5
2019-09-25 10:42:59,8397.5
2019-09-25 10:43:59,8394
2019-09-25 10:44:59,8384.5
2019-09-25 10:45:59,8388.5
2019-09-25 10:46:59,8391
2019-09-25 10:47:59,8395
2019-09-25 10:48:59,8401.5
2019-09-25 10:49:59,8397
2019-09-25 10:50:58,8393
2019-09-25 10:51:59,8408.5
2019-09-25 10:52:59,8411.5
2019-09-25 10:53:57,8418
2019-09-25 10:54:59,8412.5
2019-09-25 10:55:57,8414.5
2019-09-25 10:56:59,8411.5
2019-09-25 10:57:59,8418
2019-09-25 10:58:58,8421.5
2019-09-25 10:59:59,8423.5
2019-09-25 11:00:59,8435
2019-09-25 11:01:59,8442
2019-09-25 11:02:59,8434
2019-09-25 11:03:59,8426
2019-09-25 11:04:58,8412
2019-09-25 11:05:59,8403
2019-09-25 11:06:59,8408
2019-09-25 11:07:59,8409.5
2019-09-25 11:08:59,8407.5
2019-09-25 11:09:59,8410
2019-09-25 11:10:59,8418
2019-09-25 11:11:59,8412
2019-09-25 11:12:59,8402
2019-09-25 11:13:59,8401.5
2019-09-25 11:14:57,8409.5
2019-09-25 11:15:59,8412.5
2019-09-25 11:16:59,8405.5
2019-09-25 11:17:59,8400.5
2019-09-25 11:18:59,8391.5
2019-09-25 11:19:59,8388.5
2019-09-25 11:20:59,8400
2019-09-25 11:21:58,8390.5
2019-09-25 11:22:59,8383
2019-09-25 11:23:59,8371.5
2019-09-25 11:24:59,8371.5
2019-09-25 11:25:59,8372
2019-09-25 11:26:59,8365
2019-09-25 11:27:59,8361.5
2019-09-25 11:28:58,8358
2019-09-25 11:29:59,8372
2019-09-25 11:30:59,8362.5
2019-09-25 11:31:59,8363.5
2019-09-25 11:32:57,8363.5
2019-09-25 11:33:58,8359.5
2019-09-25 11:34:59,8353
2019-09-25 11:35:59,8317.5
2019-09-25 11:36:59,8322.5
2019-09-25 11:37:59,8317
2019-09-25 11:38:59,8334
2019-09-25 11:39:59,8335.5
2019-09-25 11:40:59,8335.5
2019-09-25 11:41:59,8345
2019-09-25 11:42:59,8360
2019-09-25 11:43:58,8360.5
2019-09-25 11:44:58,8354.5
2019-09-25 11:45:58,8363
2019-09-25 11:46:59,8345.5
2019-09-25 11:47:59,8356
2019-09-25 11:48:59,8347
2019-09-25 11:49:59,8342.5
2019-09-25 11:50:59,8312.5
2019-09-25 11:51:59,8327.5
2019-09-25 11:52:59,8329.5
2019-09-25 11:53:59,8335
2019-09-25 11:54:59,8345
2019-09-25 11:55:59,8343
2019-09-25 11:56:59,8344.5
2019-09-25 11:57:58,8329.5
2019-09-25 11:58:59,8330
2019-09-25 11:59:59,8330
2019-09-25 12:00:59,8305
2019-09-25 12:01:59,8305.5
2019-09-25 12:02:59,8320.5
2019-09-25 12:03:59,8325
2019-09-25 12:04:59,8311.5
2019-09-25 12:05:59,8296.5
2019-09-25 12:06:59,8289.5
2019-09-25 12:07:59,8271.5
2019-09-25 12:08:59,8282.5
2019-09-25 12:09:59,8303
2019-09-25 12:10:59,8308
2019-09-25 12:11:58,8304
2019-09-25 12:12:59,8287.5
2019-09-25 12:13:59,8290
2019-09-25 12:14:59,8287.5
2019-09-25 12:15:59,8248
2019-09-25 12:16:59,8247
2019-09-25 12:17:59,8263.5
2019-09-25 12:18:59,8293
2019-09-25 12:19:59,8290
2019-09-25 12:20:59,8313
2019-09-25 12:21:59,8312.5
2019-09-25 12:22:59,8290
2019-09-25 12:23:59,8290
2019-09-25 12:24:59,8290.5
2019-09-25 12:25:59,8283
2019-09-25 12:26:59,8293.5
2019-09-25 12:27:59,8315
2019-09-25 12:28:59,8311.5
2019-09-25 12:29:58,8311
2019-09-25 12:30:59,8323
2019-09-25 12:31:59,8338
2019-09-25 12:32:59,8338
2019-09-25 12:33:59,8348.5
2019-09-25 12:34:59,8343
2019-09-25 12:35:59,8354.5
2019-09-25 12:36:59,8357
2019-09-25 12:37:59,8340
2019-09-25 12:38:59,8348
2019-09-25 12:39:58,8343.5
2019-09-25 12:40:59,8345
2019-09-25 12:41:59,8344
2019-09-25 12:42:58,8334.5
2019-09-25 12:43:59,8339
2019-09-25 12:44:59,8338.5
2019-09-25 12:45:59,8323.5
2019-09-25 12:46:59,8320.5
2019-09-25 12:47:59,8315.5
2019-09-25 12:48:59,8313
2019-09-25 12:49:59,8304
2019-09-25 12:50:59,8290
2019-09-25 12:51:59,8288
2019-09-25 12:52:59,8286.5
2019-09-25 12:53:59,8292
2019-09-25 12:54:59,8296.5
2019-09-25 12:55:59,8314.5
2019-09-25 12:56:59,8310
2019-09-25 12:57:59,8318.5
2019-09-25 12:58:58,8312.5
2019-09-25 12:59:59,8303.5
2019-09-25 13:00:59,8297.5
2019-09-25 13:01:59,8288.5
2019-09-25 13:02:59,8292
2019-09-25 13:03:58,8292
2019-09-25 13:04:59,8309.5
2019-09-25 13:05:59,8336.5
2019-09-25 13:06:59,8343.5
2019-09-25 13:07:59,8364.5
2019-09-25 13:08:59,8380.5
2019-09-25 13:09:59,8403
2019-09-25 13:10:59,8410.5
2019-09-25 13:11:59,8404.5
2019-09-25 13:12:59,8410
2019-09-25 13:13:59,8419.5
2019-09-25 13:14:58,8413
2019-09-25 13:15:59,8397
2019-09-25 13:16:59,8388
2019-09-25 13:17:59,8393.5
2019-09-25 13:18:59,8376
2019-09-25 13:19:59,8377.5
2019-09-25 13:20:59,8378
2019-09-25 13:21:59,8387.5
2019-09-25 13:22:59,8387
2019-09-25 13:23:59,8377.5
2019-09-25 13:24:59,8383
2019-09-25 13:25:59,8394.5
2019-09-25 13:26:59,8396.5
2019-09-25 13:27:59,8424.5
2019-09-25 13:28:59,8430
2019-09-25 13:29:59,8428
2019-09-25 13:30:59,8402
2019-09-25 13:31:59,8385
2019-09-25 13:32:59,8370
2019-09-25 13:33:59,8380.5
2019-09-25 13:34:59,8392.5
2019-09-25 13:35:57,8387.5
2019-09-25 13:36:59,8390
2019-09-25 13:37:59,8408
2019-09-25 13:38:59,8401
2019-09-25 13:39:59,8410
2019-09-25 13:40:59,8405
2019-09-25 13:41:59,8397
