"Index","Price"
2019-10-05 02:42:58,8141.5
2019-10-05 02:43:59,8143
2019-10-05 02:44:50,8143.5
2019-10-05 02:45:57,8143
2019-10-05 02:46:58,8139.5
2019-10-05 02:47:59,8140
2019-10-05 02:48:49,8140
2019-10-05 02:49:56,8139.5
2019-10-05 02:50:57,8140
2019-10-05 02:51:57,8139.5
2019-10-05 02:52:59,8141.5
2019-10-05 02:53:59,8136
2019-10-05 02:54:59,8133
2019-10-05 02:55:52,8133.5
2019-10-05 02:56:58,8133.5
2019-10-05 02:57:54,8139
2019-10-05 02:58:57,8141
2019-10-05 02:59:57,8141.5
2019-10-05 03:00:58,8141.5
2019-10-05 03:01:59,8142
2019-10-05 03:02:58,8137
2019-10-05 03:03:59,8142
2019-10-05 03:04:59,8143
2019-10-05 03:05:59,8144.5
2019-10-05 03:06:59,8145
2019-10-05 03:07:59,8147
2019-10-05 03:08:59,8153
2019-10-05 03:09:59,8153.5
2019-10-05 03:10:59,8148.5
2019-10-05 03:11:53,8152.5
2019-10-05 03:12:58,8155
2019-10-05 03:13:57,8149.5
2019-10-05 03:14:57,8154
2019-10-05 03:15:59,8151.5
2019-10-05 03:16:53,8151.5
2019-10-05 03:17:57,8152
2019-10-05 03:18:51,8152
2019-10-05 03:19:56,8148.5
2019-10-05 03:20:55,8148
2019-10-05 03:21:57,8146
2019-10-05 03:22:58,8146
2019-10-05 03:23:56,8146.5
2019-10-05 03:24:54,8150
2019-10-05 03:25:55,8150
2019-10-05 03:26:59,8150
2019-10-05 03:27:54,8150
2019-10-05 03:28:53,8149.5
2019-10-05 03:29:57,8150
2019-10-05 03:30:57,8150
2019-10-05 03:31:55,8149
2019-10-05 03:32:59,8146.5
2019-10-05 03:33:57,8145.5
2019-10-05 03:34:59,8143.5
2019-10-05 03:35:55,8142
2019-10-05 03:36:57,8142
2019-10-05 03:37:58,8142
2019-10-05 03:38:56,8139.5
2019-10-05 03:39:51,8139.5
2019-10-05 03:40:57,8139.5
2019-10-05 03:41:59,8139
2019-10-05 03:42:58,8139.5
2019-10-05 03:43:59,8139.5
2019-10-05 03:44:58,8141
2019-10-05 03:45:49,8141
2019-10-05 03:46:58,8140.5
2019-10-05 03:47:37,8140.5
2019-10-05 03:48:58,8140.5
2019-10-05 03:49:57,8141
2019-10-05 03:50:59,8141
2019-10-05 03:51:57,8141
2019-10-05 03:52:56,8141
2019-10-05 03:53:54,8140.5
2019-10-05 03:54:54,8141
2019-10-05 03:55:55,8141
2019-10-05 03:56:59,8142.5
2019-10-05 03:57:58,8142.5
2019-10-05 03:58:59,8149.5
2019-10-05 03:59:57,8149.5
2019-10-05 04:00:58,8149.5
2019-10-05 04:01:59,8149
2019-10-05 04:02:59,8149
2019-10-05 04:03:59,8149.5
2019-10-05 04:04:55,8149.5
2019-10-05 04:05:51,8149.5
2019-10-05 04:06:56,8149.5
2019-10-05 04:07:59,8149.5
2019-10-05 04:08:59,8150
2019-10-05 04:09:59,8150
2019-10-05 04:10:58,8149.5
2019-10-05 04:11:55,8150
2019-10-05 04:12:51,8149.5
2019-10-05 04:13:54,8150.5
2019-10-05 04:14:58,8150.5
2019-10-05 04:15:58,8150.5
2019-10-05 04:16:48,8146.5
2019-10-05 04:17:59,8145.5
2019-10-05 04:18:59,8140.5
2019-10-05 04:19:59,8143
2019-10-05 04:20:50,8143
2019-10-05 04:21:59,8146
2019-10-05 04:22:57,8147
2019-10-05 04:23:59,8144
2019-10-05 04:24:56,8144
2019-10-05 04:25:40,8144
2019-10-05 04:26:51,8144
2019-10-05 04:27:59,8144
2019-10-05 04:28:44,8144
2019-10-05 04:29:59,8144.5
2019-10-05 04:30:54,8144
2019-10-05 04:31:59,8144.5
2019-10-05 04:32:59,8139
2019-10-05 04:33:59,8139.5
2019-10-05 04:34:59,8138.5
2019-10-05 04:35:58,8138.5
2019-10-05 04:36:49,8137
2019-10-05 04:37:58,8137.5
2019-10-05 04:38:59,8137.5
2019-10-05 04:39:59,8139.5
2019-10-05 04:40:59,8140.5
2019-10-05 04:41:59,8140.5
2019-10-05 04:42:54,8141.5
2019-10-05 04:43:39,8141.5
2019-10-05 04:44:58,8141
2019-10-05 04:45:58,8140
2019-10-05 04:46:50,8140
2019-10-05 04:47:58,8138
2019-10-05 04:48:56,8137.5
2019-10-05 04:49:59,8137
2019-10-05 04:50:59,8136.5
2019-10-05 04:51:50,8135.5
2019-10-05 04:52:58,8136
2019-10-05 04:53:57,8135.5
2019-10-05 04:54:59,8136
2019-10-05 04:55:56,8136
2019-10-05 04:56:58,8135.5
2019-10-05 04:57:47,8135.5
2019-10-05 04:58:57,8135.5
2019-10-05 04:59:59,8136
2019-10-05 05:00:53,8137.5
2019-10-05 05:01:50,8137
2019-10-05 05:02:54,8137.5
2019-10-05 05:03:59,8137
2019-10-05 05:04:58,8137.5
2019-10-05 05:05:49,8137.5
2019-10-05 05:06:59,8139
2019-10-05 05:07:56,8139
2019-10-05 05:08:53,8139
2019-10-05 05:09:58,8138.5
2019-10-05 05:10:56,8138.5
2019-10-05 05:11:59,8138.5
2019-10-05 05:12:59,8135.5
2019-10-05 05:13:59,8134
2019-10-05 05:14:59,8134
2019-10-05 05:15:54,8133
2019-10-05 05:16:59,8132.5
2019-10-05 05:17:59,8126.5
2019-10-05 05:18:59,8126.5
2019-10-05 05:19:58,8126.5
2019-10-05 05:20:59,8126
2019-10-05 05:21:57,8123.5
2019-10-05 05:22:59,8123.5
2019-10-05 05:23:59,8124
2019-10-05 05:24:59,8123.5
2019-10-05 05:25:57,8128
2019-10-05 05:26:59,8128
2019-10-05 05:27:58,8127.5
2019-10-05 05:28:59,8129.5
2019-10-05 05:29:57,8130
2019-10-05 05:30:53,8127.5
2019-10-05 05:31:59,8123
2019-10-05 05:32:54,8123.5
2019-10-05 05:33:59,8122
2019-10-05 05:34:54,8120.5
2019-10-05 05:35:59,8122.5
2019-10-05 05:36:58,8123
2019-10-05 05:37:59,8123
2019-10-05 05:38:59,8122.5
2019-10-05 05:39:58,8122.5
2019-10-05 05:40:59,8122.5
2019-10-05 05:41:49,8123
2019-10-05 05:42:55,8126.5
2019-10-05 05:43:58,8126
2019-10-05 05:44:54,8123
2019-10-05 05:45:56,8122.5
2019-10-05 05:46:58,8123
2019-10-05 05:47:57,8123.5
2019-10-05 05:48:59,8124
2019-10-05 05:49:59,8126
2019-10-05 05:50:55,8125.5
2019-10-05 05:51:59,8126
2019-10-05 05:52:57,8126
2019-10-05 05:53:55,8126
2019-10-05 05:54:56,8125.5
2019-10-05 05:55:58,8126
2019-10-05 05:56:58,8126.5
2019-10-05 05:57:58,8126.5
2019-10-05 05:58:57,8126
2019-10-05 05:59:59,8126
2019-10-05 06:00:58,8126.5
2019-10-05 06:01:59,8122.5
2019-10-05 06:02:59,8122.5
2019-10-05 06:03:57,8121
2019-10-05 06:04:57,8120
2019-10-05 06:05:59,8119.5
2019-10-05 06:06:59,8114
2019-10-05 06:07:59,8111
2019-10-05 06:08:59,8115
2019-10-05 06:09:58,8117.5
2019-10-05 06:10:59,8121
2019-10-05 06:11:59,8121.5
2019-10-05 06:12:59,8125.5
2019-10-05 06:13:58,8126
2019-10-05 06:14:59,8127.5
2019-10-05 06:15:59,8135.5
2019-10-05 06:16:59,8135
2019-10-05 06:17:59,8136.5
2019-10-05 06:18:58,8137
2019-10-05 06:19:58,8136.5
2019-10-05 06:20:58,8136.5
2019-10-05 06:21:58,8136.5
2019-10-05 06:22:44,8136.5
2019-10-05 06:23:59,8139
2019-10-05 06:24:54,8139
2019-10-05 06:25:59,8139.5
2019-10-05 06:26:57,8139
2019-10-05 06:27:52,8139
2019-10-05 06:28:59,8138.5
2019-10-05 06:29:57,8138.5
2019-10-05 06:30:59,8137
2019-10-05 06:31:51,8136
2019-10-05 06:32:56,8135
2019-10-05 06:33:59,8135.5
2019-10-05 06:34:59,8135
2019-10-05 06:35:59,8135
2019-10-05 06:36:58,8135
2019-10-05 06:37:55,8135
2019-10-05 06:38:58,8134.5
2019-10-05 06:39:57,8134.5
2019-10-05 06:40:59,8135
2019-10-05 06:41:59,8135
2019-10-05 06:42:59,8139
2019-10-05 06:43:59,8139
2019-10-05 06:44:58,8137
2019-10-05 06:45:55,8137
2019-10-05 06:46:56,8136
2019-10-05 06:47:46,8135.5
2019-10-05 06:48:55,8136
2019-10-05 06:49:55,8135.5
2019-10-05 06:50:59,8134.5
2019-10-05 06:51:49,8135
2019-10-05 06:52:56,8134.5
2019-10-05 06:53:59,8135
2019-10-05 06:54:58,8134.5
2019-10-05 06:55:59,8135
2019-10-05 06:56:59,8134.5
2019-10-05 06:57:58,8135
2019-10-05 06:58:57,8135
2019-10-05 06:59:56,8135.5
2019-10-05 07:00:57,8134.5
2019-10-05 07:01:59,8131.5
2019-10-05 07:02:59,8126.5
2019-10-05 07:03:59,8124
2019-10-05 07:04:57,8121.5
2019-10-05 07:05:57,8120
2019-10-05 07:06:59,8115.5
2019-10-05 07:07:57,8113.5
2019-10-05 07:08:59,8112
2019-10-05 07:09:59,8111.5
2019-10-05 07:10:57,8110.5
2019-10-05 07:11:59,8110.5
2019-10-05 07:12:58,8110.5
2019-10-05 07:13:59,8115.5
2019-10-05 07:14:59,8117
2019-10-05 07:15:58,8112.5
2019-10-05 07:16:57,8112.5
2019-10-05 07:17:57,8110.5
2019-10-05 07:18:59,8108.5
2019-10-05 07:19:59,8111.5
2019-10-05 07:20:59,8114
2019-10-05 07:21:58,8115.5
2019-10-05 07:22:59,8120
2019-10-05 07:23:59,8122
2019-10-05 07:24:57,8122.5
2019-10-05 07:25:59,8122.5
2019-10-05 07:26:59,8119.5
2019-10-05 07:27:57,8117.5
2019-10-05 07:28:59,8117
2019-10-05 07:29:59,8119.5
2019-10-05 07:30:58,8119.5
2019-10-05 07:31:59,8116.5
2019-10-05 07:32:59,8114.5
2019-10-05 07:33:56,8114
2019-10-05 07:34:55,8113
2019-10-05 07:35:59,8113
2019-10-05 07:36:58,8117.5
2019-10-05 07:37:52,8117
2019-10-05 07:38:58,8117
2019-10-05 07:39:59,8118.5
2019-10-05 07:40:58,8118
2019-10-05 07:41:57,8119
2019-10-05 07:42:59,8119
2019-10-05 07:43:55,8118.5
2019-10-05 07:44:48,8119
2019-10-05 07:45:59,8119
2019-10-05 07:46:59,8118.5
2019-10-05 07:47:49,8118.5
2019-10-05 07:48:58,8120
2019-10-05 07:49:59,8126.5
2019-10-05 07:50:51,8126
2019-10-05 07:51:59,8126.5
2019-10-05 07:52:59,8127
2019-10-05 07:53:59,8126
2019-10-05 07:54:57,8128
2019-10-05 07:55:55,8127.5
2019-10-05 07:56:58,8123
2019-10-05 07:57:59,8123
2019-10-05 07:58:57,8119.5
2019-10-05 07:59:59,8119
2019-10-05 08:00:59,8109
2019-10-05 08:01:59,8097.5
2019-10-05 08:02:59,8107.5
2019-10-05 08:03:58,8102
2019-10-05 08:04:59,8102
2019-10-05 08:05:56,8106.5
2019-10-05 08:06:59,8106.5
2019-10-05 08:07:58,8110.5
2019-10-05 08:08:59,8108
2019-10-05 08:09:58,8108
2019-10-05 08:10:59,8103.5
2019-10-05 08:11:59,8098
2019-10-05 08:12:58,8098
2019-10-05 08:13:59,8103
2019-10-05 08:14:59,8107
2019-10-05 08:15:57,8104.5
2019-10-05 08:16:59,8103.5
2019-10-05 08:17:59,8095.5
2019-10-05 08:18:59,8095
2019-10-05 08:19:59,8094
2019-10-05 08:20:58,8085
2019-10-05 08:21:59,8085
2019-10-05 08:22:59,8085
2019-10-05 08:23:59,8090.5
2019-10-05 08:24:59,8093.5
2019-10-05 08:25:59,8093
2019-10-05 08:26:58,8090.5
2019-10-05 08:27:56,8089.5
2019-10-05 08:28:59,8089.5
2019-10-05 08:29:58,8089.5
2019-10-05 08:30:59,8081.5
2019-10-05 08:31:58,8078.5
2019-10-05 08:32:59,8082
2019-10-05 08:33:58,8085.5
2019-10-05 08:34:59,8083
2019-10-05 08:35:59,8087
2019-10-05 08:36:58,8081.5
2019-10-05 08:37:58,8082.5
2019-10-05 08:38:59,8083.5
2019-10-05 08:39:52,8081.5
2019-10-05 08:40:59,8086.5
2019-10-05 08:41:57,8082.5
2019-10-05 08:42:59,8082.5
2019-10-05 08:43:58,8084
2019-10-05 08:44:58,8084.5
2019-10-05 08:45:59,8086
2019-10-05 08:46:59,8086.5
2019-10-05 08:47:59,8087.5
2019-10-05 08:48:59,8093
2019-10-05 08:49:59,8103
2019-10-05 08:50:59,8101
2019-10-05 08:51:59,8097.5
2019-10-05 08:52:59,8097.5
2019-10-05 08:53:58,8100
2019-10-05 08:54:58,8097.5
2019-10-05 08:55:58,8097.5
2019-10-05 08:56:53,8097
2019-10-05 08:57:59,8098
2019-10-05 08:58:59,8101
2019-10-05 08:59:59,8097
2019-10-05 09:00:59,8092.5
2019-10-05 09:01:58,8093
2019-10-05 09:02:59,8094.5
2019-10-05 09:03:59,8098
2019-10-05 09:04:59,8098
2019-10-05 09:05:58,8102
2019-10-05 09:06:59,8100
2019-10-05 09:07:55,8099
2019-10-05 09:08:59,8099
2019-10-05 09:09:59,8099
2019-10-05 09:10:59,8099.5
2019-10-05 09:11:57,8101.5
2019-10-05 09:12:59,8101.5
2019-10-05 09:13:58,8101.5
2019-10-05 09:14:59,8101.5
2019-10-05 09:15:59,8102
2019-10-05 09:16:59,8101.5
2019-10-05 09:17:59,8101.5
2019-10-05 09:18:59,8103
2019-10-05 09:19:59,8103
2019-10-05 09:20:59,8103
2019-10-05 09:21:52,8103
2019-10-05 09:22:59,8103
2019-10-05 09:23:59,8101
2019-10-05 09:24:59,8099.5
2019-10-05 09:25:59,8097.5
2019-10-05 09:26:58,8097.5
2019-10-05 09:27:58,8097.5
2019-10-05 09:28:59,8097.5
2019-10-05 09:29:58,8097.5
2019-10-05 09:30:59,8097.5
2019-10-05 09:31:59,8097
2019-10-05 09:32:59,8095.5
2019-10-05 09:33:59,8093
2019-10-05 09:34:59,8092
2019-10-05 09:35:59,8091.5
2019-10-05 09:36:59,8088
2019-10-05 09:37:59,8089.5
2019-10-05 09:38:59,8093.5
2019-10-05 09:39:58,8089.5
2019-10-05 09:40:57,8093
2019-10-05 09:41:58,8093.5
2019-10-05 09:42:57,8098.5
2019-10-05 09:43:55,8098.5
2019-10-05 09:44:58,8098.5
2019-10-05 09:45:55,8098
2019-10-05 09:46:59,8092
2019-10-05 09:47:59,8090
2019-10-05 09:48:58,8090
2019-10-05 09:49:59,8090
2019-10-05 09:50:59,8093.5
2019-10-05 09:51:56,8093.5
2019-10-05 09:52:57,8091
2019-10-05 09:53:59,8090.5
2019-10-05 09:54:58,8093
2019-10-05 09:55:56,8093
2019-10-05 09:56:54,8093
2019-10-05 09:57:55,8092.5
2019-10-05 09:58:59,8092.5
2019-10-05 09:59:57,8088
2019-10-05 10:00:59,8082.5
2019-10-05 10:01:59,8086
2019-10-05 10:02:58,8086
2019-10-05 10:03:59,8086.5
2019-10-05 10:04:58,8086.5
2019-10-05 10:05:52,8086.5
2019-10-05 10:06:59,8087.5
2019-10-05 10:07:58,8087
2019-10-05 10:08:58,8086
2019-10-05 10:09:59,8087.5
2019-10-05 10:10:58,8085.5
2019-10-05 10:11:52,8085.5
2019-10-05 10:12:55,8086
2019-10-05 10:13:57,8086
2019-10-05 10:14:59,8081
2019-10-05 10:15:59,8077.5
2019-10-05 10:16:59,8076.5
2019-10-05 10:17:59,8079.5
2019-10-05 10:18:59,8082.5
2019-10-05 10:19:57,8083.5
2019-10-05 10:20:59,8083.5
2019-10-05 10:21:51,8084
2019-10-05 10:22:59,8084
2019-10-05 10:23:59,8083.5
2019-10-05 10:24:59,8086
2019-10-05 10:25:58,8091
2019-10-05 10:26:59,8091
2019-10-05 10:27:59,8089
2019-10-05 10:28:58,8094
2019-10-05 10:29:58,8095
2019-10-05 10:30:58,8093
2019-10-05 10:31:58,8096.5
2019-10-05 10:32:58,8099.5
2019-10-05 10:33:59,8100
2019-10-05 10:34:59,8100.5
2019-10-05 10:35:58,8103
2019-10-05 10:36:59,8103
2019-10-05 10:37:59,8106.5
2019-10-05 10:38:59,8107.5
2019-10-05 10:39:59,8104
2019-10-05 10:40:55,8104.5
2019-10-05 10:41:59,8104
2019-10-05 10:42:59,8103.5
2019-10-05 10:43:59,8104
2019-10-05 10:44:59,8103.5
2019-10-05 10:45:50,8103.5
2019-10-05 10:46:59,8106.5
2019-10-05 10:47:57,8106.5
2019-10-05 10:48:59,8106.5
2019-10-05 10:49:59,8106.5
2019-10-05 10:50:59,8106
2019-10-05 10:51:59,8106
2019-10-05 10:52:59,8109
2019-10-05 10:53:59,8109
2019-10-05 10:54:59,8106.5
2019-10-05 10:55:52,8105.5
2019-10-05 10:56:55,8105
2019-10-05 10:57:58,8105
2019-10-05 10:58:59,8103
2019-10-05 10:59:57,8097
2019-10-05 11:00:53,8099
2019-10-05 11:01:59,8106
2019-10-05 11:02:59,8103.5
2019-10-05 11:03:59,8104
2019-10-05 11:04:59,8106
2019-10-05 11:05:53,8106.5
2019-10-05 11:06:58,8106
2019-10-05 11:07:54,8105.5
2019-10-05 11:08:58,8106
2019-10-05 11:09:58,8103.5
2019-10-05 11:10:57,8103.5
2019-10-05 11:11:59,8100.5
2019-10-05 11:12:57,8094
2019-10-05 11:13:59,8094.5
2019-10-05 11:14:59,8094.5
2019-10-05 11:15:58,8094.5
2019-10-05 11:16:59,8094.5
2019-10-05 11:17:59,8089.5
2019-10-05 11:18:59,8088.5
2019-10-05 11:19:58,8088.5
2019-10-05 11:20:59,8088.5
2019-10-05 11:21:56,8088.5
2019-10-05 11:22:59,8088.5
2019-10-05 11:23:59,8088.5
2019-10-05 11:24:59,8090
2019-10-05 11:25:56,8092.5
2019-10-05 11:26:55,8092
2019-10-05 11:27:53,8092
2019-10-05 11:28:48,8088.5
2019-10-05 11:29:59,8088
2019-10-05 11:30:59,8086
2019-10-05 11:31:53,8085.5
2019-10-05 11:32:59,8090
2019-10-05 11:33:58,8089.5
2019-10-05 11:34:55,8089.5
2019-10-05 11:35:59,8089.5
2019-10-05 11:36:59,8089
2019-10-05 11:37:59,8089.5
2019-10-05 11:38:57,8086
2019-10-05 11:39:59,8089
2019-10-05 11:40:56,8089.5
2019-10-05 11:41:57,8089.5
2019-10-05 11:42:59,8089
2019-10-05 11:43:56,8089.5
2019-10-05 11:44:59,8089.5
2019-10-05 11:45:59,8089
2019-10-05 11:46:54,8089
2019-10-05 11:47:58,8094
2019-10-05 11:48:58,8099.5
2019-10-05 11:49:59,8105.5
2019-10-05 11:50:58,8105.5
2019-10-05 11:51:58,8105.5
2019-10-05 11:52:58,8103
2019-10-05 11:53:57,8103.5
2019-10-05 11:54:59,8104.5
2019-10-05 11:55:58,8106
2019-10-05 11:56:57,8106
2019-10-05 11:57:57,8100
2019-10-05 11:58:57,8096.5
2019-10-05 11:59:56,8096
2019-10-05 12:00:59,8092.5
2019-10-05 12:01:59,8089
2019-10-05 12:02:59,8086.5
2019-10-05 12:03:58,8090
2019-10-05 12:04:59,8086.5
2019-10-05 12:05:59,8090
2019-10-05 12:06:59,8088.5
2019-10-05 12:07:57,8085
2019-10-05 12:08:59,8078
2019-10-05 12:09:55,8084.5
2019-10-05 12:10:58,8084.5
2019-10-05 12:11:59,8079.5
2019-10-05 12:12:59,8080
2019-10-05 12:13:58,8089.5
2019-10-05 12:14:55,8089
2019-10-05 12:15:58,8094.5
2019-10-05 12:16:59,8092
2019-10-05 12:17:58,8092
2019-10-05 12:18:58,8094.5
2019-10-05 12:19:58,8094.5
2019-10-05 12:20:59,8091
2019-10-05 12:21:59,8091
2019-10-05 12:22:55,8087.5
2019-10-05 12:23:59,8087.5
2019-10-05 12:24:59,8087.5
2019-10-05 12:25:56,8087
2019-10-05 12:26:54,8087.5
2019-10-05 12:27:57,8087.5
2019-10-05 12:28:58,8087
2019-10-05 12:29:59,8082.5
2019-10-05 12:30:59,8075.5
2019-10-05 12:31:59,8086
2019-10-05 12:32:59,8096
2019-10-05 12:33:59,8094.5
2019-10-05 12:34:59,8095
2019-10-05 12:35:59,8094.5
2019-10-05 12:36:55,8094
2019-10-05 12:37:59,8091.5
2019-10-05 12:38:59,8091.5
2019-10-05 12:39:59,8091.5
2019-10-05 12:40:58,8091
2019-10-05 12:41:58,8089
2019-10-05 12:42:55,8087.5
2019-10-05 12:43:59,8090
2019-10-05 12:44:58,8089.5
2019-10-05 12:45:59,8088.5
2019-10-05 12:46:58,8085
2019-10-05 12:47:59,8077
2019-10-05 12:48:56,8079
2019-10-05 12:49:55,8079
2019-10-05 12:50:59,8070.5
2019-10-05 12:51:59,8073
2019-10-05 12:52:58,8072.5
2019-10-05 12:53:58,8076.5
2019-10-05 12:54:59,8070.5
2019-10-05 12:55:58,8067.5
2019-10-05 12:56:59,8070.5
2019-10-05 12:57:59,8075
2019-10-05 12:58:59,8077
2019-10-05 12:59:56,8077
2019-10-05 13:00:59,8071
2019-10-05 13:01:59,8065.5
2019-10-05 13:02:59,8074.5
2019-10-05 13:03:59,8065.5
2019-10-05 13:04:59,8063.5
2019-10-05 13:05:59,8065
2019-10-05 13:06:58,8067
2019-10-05 13:07:59,8067
2019-10-05 13:08:58,8067
2019-10-05 13:09:59,8067.5
2019-10-05 13:10:58,8067.5
2019-10-05 13:11:59,8068
2019-10-05 13:12:59,8069.5
2019-10-05 13:13:57,8069
2019-10-05 13:14:59,8064.5
2019-10-05 13:15:59,8061
2019-10-05 13:16:59,8059.5
2019-10-05 13:17:59,8070.5
2019-10-05 13:18:59,8067
2019-10-05 13:19:58,8066
2019-10-05 13:20:59,8062
2019-10-05 13:21:59,8062
2019-10-05 13:22:59,8047.5
2019-10-05 13:23:59,8057
2019-10-05 13:24:59,8046
2019-10-05 13:25:59,8047
2019-10-05 13:26:59,8042
2019-10-05 13:27:59,8038.5
2019-10-05 13:28:59,8036.5
2019-10-05 13:29:59,8032.5
2019-10-05 13:30:59,8034
2019-10-05 13:31:59,8023.5
2019-10-05 13:32:59,8032.5
2019-10-05 13:33:59,8044
2019-10-05 13:34:59,8037
2019-10-05 13:35:59,8035
2019-10-05 13:36:58,8042
2019-10-05 13:37:59,8041.5
2019-10-05 13:38:59,8047
2019-10-05 13:39:59,8048.5
2019-10-05 13:40:59,8042
2019-10-05 13:41:59,8037
