"Index","Price"
2019-10-10 01:03:58,8579.5
2019-10-10 01:04:59,8577
2019-10-10 01:05:58,8577
2019-10-10 01:06:58,8577
2019-10-10 01:07:59,8577
2019-10-10 01:08:57,8573
2019-10-10 01:09:59,8574
2019-10-10 01:10:59,8569.5
2019-10-10 01:11:56,8569.5
2019-10-10 01:12:59,8565
2019-10-10 01:13:59,8570
2019-10-10 01:14:54,8569
2019-10-10 01:15:59,8568
2019-10-10 01:16:59,8565
2019-10-10 01:17:58,8565.5
2019-10-10 01:18:59,8565
2019-10-10 01:19:59,8565
2019-10-10 01:20:59,8572.5
2019-10-10 01:21:56,8578
2019-10-10 01:22:59,8579
2019-10-10 01:23:59,8584
2019-10-10 01:24:59,8581.5
2019-10-10 01:25:59,8582
2019-10-10 01:26:58,8582.5
2019-10-10 01:27:59,8585
2019-10-10 01:28:56,8585
2019-10-10 01:29:56,8585
2019-10-10 01:30:59,8585
2019-10-10 01:31:59,8580
2019-10-10 01:32:58,8578
2019-10-10 01:33:59,8577.5
2019-10-10 01:34:57,8577.5
2019-10-10 01:35:59,8574.5
2019-10-10 01:36:56,8573.5
2019-10-10 01:37:56,8572.5
2019-10-10 01:38:59,8572
2019-10-10 01:39:59,8571.5
2019-10-10 01:40:54,8571
2019-10-10 01:41:57,8571.5
2019-10-10 01:42:58,8569.5
2019-10-10 01:43:51,8570
2019-10-10 01:44:58,8566.5
2019-10-10 01:45:57,8566.5
2019-10-10 01:46:58,8565
2019-10-10 01:47:59,8563.5
2019-10-10 01:48:57,8563.5
2019-10-10 01:49:59,8564
2019-10-10 01:50:59,8564
2019-10-10 01:51:59,8564
2019-10-10 01:52:57,8563.5
2019-10-10 01:53:59,8564
2019-10-10 01:54:59,8570.5
2019-10-10 01:55:58,8570.5
2019-10-10 01:56:50,8566.5
2019-10-10 01:57:59,8565
2019-10-10 01:58:58,8564.5
2019-10-10 01:59:56,8563.5
2019-10-10 02:00:58,8562
2019-10-10 02:01:59,8560.5
2019-10-10 02:02:59,8560
2019-10-10 02:03:59,8560.5
2019-10-10 02:04:59,8560.5
2019-10-10 02:05:59,8559
2019-10-10 02:06:58,8555.5
2019-10-10 02:07:59,8556
2019-10-10 02:08:56,8556
2019-10-10 02:09:58,8560.5
2019-10-10 02:10:58,8559.5
2019-10-10 02:11:59,8557.5
2019-10-10 02:12:59,8556
2019-10-10 02:13:57,8556
2019-10-10 02:14:59,8549
2019-10-10 02:15:59,8549
2019-10-10 02:16:59,8554.5
2019-10-10 02:17:59,8550
2019-10-10 02:18:59,8550
2019-10-10 02:19:59,8556
2019-10-10 02:20:59,8555.5
2019-10-10 02:21:59,8550
2019-10-10 02:22:53,8549
2019-10-10 02:23:56,8549
2019-10-10 02:24:59,8549
2019-10-10 02:25:59,8544
2019-10-10 02:26:58,8548
2019-10-10 02:27:59,8548.5
2019-10-10 02:28:57,8545
2019-10-10 02:29:58,8543
2019-10-10 02:30:59,8535.5
2019-10-10 02:31:58,8539.5
2019-10-10 02:32:59,8545
2019-10-10 02:33:59,8548
2019-10-10 02:34:59,8556
2019-10-10 02:35:56,8555.5
2019-10-10 02:36:59,8555.5
2019-10-10 02:37:58,8558
2019-10-10 02:38:59,8558.5
2019-10-10 02:39:57,8558.5
2019-10-10 02:40:52,8558
2019-10-10 02:41:59,8558
2019-10-10 02:42:59,8557
2019-10-10 02:43:54,8557
2019-10-10 02:44:59,8557
2019-10-10 02:45:58,8557
2019-10-10 02:46:59,8559
2019-10-10 02:47:59,8558.5
2019-10-10 02:48:58,8559
2019-10-10 02:49:57,8559
2019-10-10 02:50:59,8558.5
2019-10-10 02:51:59,8557
2019-10-10 02:52:59,8559
2019-10-10 02:53:58,8555.5
2019-10-10 02:54:53,8556
2019-10-10 02:55:58,8556
2019-10-10 02:56:59,8559.5
2019-10-10 02:57:59,8566.5
2019-10-10 02:58:59,8566.5
2019-10-10 02:59:59,8568.5
2019-10-10 03:00:58,8570
2019-10-10 03:01:59,8571.5
2019-10-10 03:02:57,8572
2019-10-10 03:03:57,8571.5
2019-10-10 03:04:58,8571.5
2019-10-10 03:05:58,8571.5
2019-10-10 03:06:58,8571.5
2019-10-10 03:07:59,8570
2019-10-10 03:08:59,8570
2019-10-10 03:09:58,8570
2019-10-10 03:10:59,8568.5
2019-10-10 03:11:59,8562
2019-10-10 03:12:59,8578
2019-10-10 03:13:57,8578.5
2019-10-10 03:14:59,8578
2019-10-10 03:15:59,8579
2019-10-10 03:16:58,8584
2019-10-10 03:17:59,8585
2019-10-10 03:18:59,8587.5
2019-10-10 03:19:59,8588
2019-10-10 03:20:59,8588.5
2019-10-10 03:21:59,8593.5
2019-10-10 03:22:59,8588.5
2019-10-10 03:23:59,8588.5
2019-10-10 03:24:58,8588
2019-10-10 03:25:58,8584
2019-10-10 03:26:59,8582.5
2019-10-10 03:27:55,8582.5
2019-10-10 03:28:58,8581.5
2019-10-10 03:29:59,8581.5
2019-10-10 03:30:58,8584
2019-10-10 03:31:59,8585.5
2019-10-10 03:32:59,8590
2019-10-10 03:33:59,8590
2019-10-10 03:34:59,8589.5
2019-10-10 03:35:58,8587.5
2019-10-10 03:36:58,8582.5
2019-10-10 03:37:58,8580
2019-10-10 03:38:59,8578
2019-10-10 03:39:53,8578
2019-10-10 03:40:59,8578
2019-10-10 03:41:59,8577.5
2019-10-10 03:42:56,8578
2019-10-10 03:43:59,8580
2019-10-10 03:44:55,8580.5
2019-10-10 03:45:58,8580
2019-10-10 03:46:57,8580
2019-10-10 03:47:59,8581
2019-10-10 03:48:59,8581
2019-10-10 03:49:58,8581.5
2019-10-10 03:50:57,8580
2019-10-10 03:51:57,8578.5
2019-10-10 03:52:54,8578
2019-10-10 03:53:58,8576
2019-10-10 03:54:58,8576
2019-10-10 03:55:58,8574
2019-10-10 03:56:59,8572
2019-10-10 03:57:59,8569
2019-10-10 03:58:59,8569.5
2019-10-10 03:59:59,8569.5
2019-10-10 04:00:59,8576
2019-10-10 04:01:58,8575.5
2019-10-10 04:02:58,8576
2019-10-10 04:03:55,8575.5
2019-10-10 04:04:59,8575.5
2019-10-10 04:05:59,8575.5
2019-10-10 04:06:59,8575.5
2019-10-10 04:07:59,8575
2019-10-10 04:08:54,8575.5
2019-10-10 04:09:59,8575.5
2019-10-10 04:10:55,8575.5
2019-10-10 04:11:57,8575
2019-10-10 04:12:59,8575.5
2019-10-10 04:13:59,8575.5
2019-10-10 04:14:58,8582
2019-10-10 04:15:58,8587.5
2019-10-10 04:16:59,8592.5
2019-10-10 04:17:58,8591.5
2019-10-10 04:18:59,8595.5
2019-10-10 04:19:57,8597
2019-10-10 04:20:59,8599
2019-10-10 04:21:59,8604
2019-10-10 04:22:59,8602
2019-10-10 04:23:59,8600.5
2019-10-10 04:24:59,8604.5
2019-10-10 04:25:58,8602.5
2019-10-10 04:26:59,8604.5
2019-10-10 04:27:59,8603.5
2019-10-10 04:28:59,8597
2019-10-10 04:29:57,8595
2019-10-10 04:30:59,8598
2019-10-10 04:31:57,8598
2019-10-10 04:32:59,8596.5
2019-10-10 04:33:54,8595
2019-10-10 04:34:58,8597
2019-10-10 04:35:58,8594.5
2019-10-10 04:36:55,8593
2019-10-10 04:37:59,8593
2019-10-10 04:38:58,8593
2019-10-10 04:39:59,8592.5
2019-10-10 04:40:59,8587.5
2019-10-10 04:41:55,8585.5
2019-10-10 04:42:59,8586
2019-10-10 04:43:56,8585.5
2019-10-10 04:44:59,8586
2019-10-10 04:45:57,8586
2019-10-10 04:46:57,8584.5
2019-10-10 04:47:53,8583.5
2019-10-10 04:48:59,8583.5
2019-10-10 04:49:59,8584
2019-10-10 04:50:59,8584
2019-10-10 04:51:58,8584.5
2019-10-10 04:52:56,8584.5
2019-10-10 04:53:59,8584
2019-10-10 04:54:59,8584
2019-10-10 04:55:59,8583.5
2019-10-10 04:56:58,8582
2019-10-10 04:57:55,8582.5
2019-10-10 04:58:57,8586
2019-10-10 04:59:59,8593
2019-10-10 05:00:59,8590
2019-10-10 05:01:59,8588
2019-10-10 05:02:58,8584.5
2019-10-10 05:03:58,8577.5
2019-10-10 05:04:57,8577.5
2019-10-10 05:05:55,8577.5
2019-10-10 05:06:59,8577.5
2019-10-10 05:07:59,8574.5
2019-10-10 05:08:56,8575
2019-10-10 05:09:58,8575
2019-10-10 05:10:58,8574.5
2019-10-10 05:11:59,8577.5
2019-10-10 05:12:55,8577
2019-10-10 05:13:57,8577.5
2019-10-10 05:14:59,8580.5
2019-10-10 05:15:57,8581
2019-10-10 05:16:59,8582
2019-10-10 05:17:58,8582
2019-10-10 05:18:58,8582
2019-10-10 05:19:56,8582.5
2019-10-10 05:20:58,8583
2019-10-10 05:21:58,8585
2019-10-10 05:22:57,8587
2019-10-10 05:23:58,8586.5
2019-10-10 05:24:55,8585.5
2019-10-10 05:25:59,8584.5
2019-10-10 05:26:59,8583.5
2019-10-10 05:27:59,8585.5
2019-10-10 05:28:59,8587
2019-10-10 05:29:59,8587
2019-10-10 05:30:59,8589
2019-10-10 05:31:59,8588.5
2019-10-10 05:32:59,8586
2019-10-10 05:33:59,8585.5
2019-10-10 05:34:59,8584.5
2019-10-10 05:35:59,8580
2019-10-10 05:36:59,8580
2019-10-10 05:37:59,8580
2019-10-10 05:38:59,8579.5
2019-10-10 05:39:59,8579.5
2019-10-10 05:40:59,8580
2019-10-10 05:41:59,8579.5
2019-10-10 05:42:59,8579.5
2019-10-10 05:43:59,8579.5
2019-10-10 05:44:59,8578.5
2019-10-10 05:45:59,8576.5
2019-10-10 05:46:59,8575.5
2019-10-10 05:47:59,8574
2019-10-10 05:48:59,8573
2019-10-10 05:49:59,8569.5
2019-10-10 05:50:59,8568
2019-10-10 05:51:59,8571
2019-10-10 05:52:59,8568.5
2019-10-10 05:53:59,8568
2019-10-10 05:54:54,8568
2019-10-10 05:55:59,8570
2019-10-10 05:56:53,8571
2019-10-10 05:57:55,8571
2019-10-10 05:58:58,8574
2019-10-10 05:59:59,8573.5
2019-10-10 06:00:58,8569
2019-10-10 06:01:59,8567.5
2019-10-10 06:02:58,8567
2019-10-10 06:03:56,8567
2019-10-10 06:04:59,8566.5
2019-10-10 06:05:58,8563.5
2019-10-10 06:06:56,8560
2019-10-10 06:07:59,8562.5
2019-10-10 06:08:59,8562.5
2019-10-10 06:09:58,8562.5
2019-10-10 06:10:59,8563.5
2019-10-10 06:11:59,8563.5
2019-10-10 06:12:59,8563.5
2019-10-10 06:13:51,8563
2019-10-10 06:14:58,8563.5
2019-10-10 06:15:59,8564
2019-10-10 06:16:59,8569.5
2019-10-10 06:17:59,8570.5
2019-10-10 06:18:58,8572.5
2019-10-10 06:19:59,8572.5
2019-10-10 06:20:53,8570
2019-10-10 06:21:58,8572.5
2019-10-10 06:22:57,8573
2019-10-10 06:23:59,8573.5
2019-10-10 06:24:59,8576.5
2019-10-10 06:25:59,8578
2019-10-10 06:26:59,8578
2019-10-10 06:27:59,8578.5
2019-10-10 06:28:59,8578
2019-10-10 06:29:59,8585
2019-10-10 06:30:59,8597.5
2019-10-10 06:31:59,8598
2019-10-10 06:32:59,8608
2019-10-10 06:33:59,8604
2019-10-10 06:34:59,8604
2019-10-10 06:35:59,8603.5
2019-10-10 06:36:59,8600.5
2019-10-10 06:37:59,8595.5
2019-10-10 06:38:59,8597.5
2019-10-10 06:39:59,8597
2019-10-10 06:40:59,8597.5
2019-10-10 06:41:59,8597.5
2019-10-10 06:42:59,8597
2019-10-10 06:43:59,8597
2019-10-10 06:44:59,8597
2019-10-10 06:45:59,8602
2019-10-10 06:46:59,8607
2019-10-10 06:47:59,8616.5
2019-10-10 06:48:59,8619
2019-10-10 06:49:59,8607
2019-10-10 06:50:59,8612
2019-10-10 06:51:59,8613.5
2019-10-10 06:52:59,8608.5
2019-10-10 06:53:59,8608
2019-10-10 06:54:59,8609.5
2019-10-10 06:55:56,8607.5
2019-10-10 06:56:59,8610
2019-10-10 06:57:59,8612
2019-10-10 06:58:59,8609.5
2019-10-10 06:59:59,8610
2019-10-10 07:00:59,8605
2019-10-10 07:01:59,8602.5
2019-10-10 07:02:59,8597
2019-10-10 07:03:59,8595.5
2019-10-10 07:04:59,8593
2019-10-10 07:05:59,8595.5
2019-10-10 07:06:59,8595
2019-10-10 07:07:59,8595
2019-10-10 07:08:59,8595
2019-10-10 07:09:59,8594.5
2019-10-10 07:10:59,8595
2019-10-10 07:11:59,8595.5
2019-10-10 07:12:59,8595
2019-10-10 07:13:59,8595.5
2019-10-10 07:14:59,8598.5
2019-10-10 07:15:59,8599
2019-10-10 07:16:59,8598.5
2019-10-10 07:17:59,8595
2019-10-10 07:18:59,8595
2019-10-10 07:19:59,8594
2019-10-10 07:20:59,8594.5
2019-10-10 07:21:59,8594.5
2019-10-10 07:22:59,8601
2019-10-10 07:23:59,8604.5
2019-10-10 07:24:59,8604.5
2019-10-10 07:25:59,8604
2019-10-10 07:26:59,8605
2019-10-10 07:27:59,8605
2019-10-10 07:28:59,8606.5
2019-10-10 07:29:55,8604.5
2019-10-10 07:30:59,8605
2019-10-10 07:31:59,8612.5
2019-10-10 07:32:58,8613
2019-10-10 07:33:59,8616
2019-10-10 07:34:59,8627
2019-10-10 07:35:59,8635
2019-10-10 07:36:59,8638.5
2019-10-10 07:37:59,8641
2019-10-10 07:38:59,8650
2019-10-10 07:39:59,8638.5
2019-10-10 07:40:59,8634
2019-10-10 07:41:59,8638.5
2019-10-10 07:42:59,8645
2019-10-10 07:43:59,8642
2019-10-10 07:44:59,8638.5
2019-10-10 07:45:59,8644.5
2019-10-10 07:46:59,8653
2019-10-10 07:47:59,8649.5
2019-10-10 07:48:59,8655.5
2019-10-10 07:49:59,8650
2019-10-10 07:50:59,8642.5
2019-10-10 07:51:59,8636
2019-10-10 07:52:59,8626
2019-10-10 07:53:59,8625
2019-10-10 07:54:58,8628.5
2019-10-10 07:55:59,8625.5
2019-10-10 07:56:59,8623
2019-10-10 07:57:59,8626
2019-10-10 07:58:58,8626
2019-10-10 07:59:58,8626
2019-10-10 08:00:59,8632
2019-10-10 08:01:57,8629.5
2019-10-10 08:02:59,8623.5
2019-10-10 08:03:56,8623
2019-10-10 08:04:59,8623
2019-10-10 08:05:59,8607.5
2019-10-10 08:06:59,8608.5
2019-10-10 08:07:59,8610
2019-10-10 08:08:59,8611.5
2019-10-10 08:09:59,8615
2019-10-10 08:10:59,8614.5
2019-10-10 08:11:59,8611.5
2019-10-10 08:12:59,8615
2019-10-10 08:13:59,8613
2019-10-10 08:14:59,8610
2019-10-10 08:15:59,8599.5
2019-10-10 08:16:59,8604.5
2019-10-10 08:17:59,8608
2019-10-10 08:18:59,8609
2019-10-10 08:19:59,8617
2019-10-10 08:20:59,8613.5
2019-10-10 08:21:59,8611
2019-10-10 08:22:57,8611
2019-10-10 08:23:59,8611
2019-10-10 08:24:57,8609
2019-10-10 08:25:56,8608.5
2019-10-10 08:26:58,8608.5
2019-10-10 08:27:59,8604
2019-10-10 08:28:59,8603.5
2019-10-10 08:29:59,8592.5
2019-10-10 08:30:59,8589
2019-10-10 08:31:58,8595
2019-10-10 08:32:59,8589.5
2019-10-10 08:33:59,8584.5
2019-10-10 08:34:59,8587.5
2019-10-10 08:35:59,8588
2019-10-10 08:36:59,8580
2019-10-10 08:37:59,8580
2019-10-10 08:38:59,8576
2019-10-10 08:39:59,8574.5
2019-10-10 08:40:59,8574
2019-10-10 08:41:58,8574.5
2019-10-10 08:42:59,8575.5
2019-10-10 08:43:59,8565.5
2019-10-10 08:44:59,8572
2019-10-10 08:45:59,8576.5
2019-10-10 08:46:59,8581.5
2019-10-10 08:47:58,8580.5
2019-10-10 08:48:59,8582.5
2019-10-10 08:49:59,8582.5
2019-10-10 08:50:58,8578
2019-10-10 08:51:58,8573
2019-10-10 08:52:59,8570
2019-10-10 08:53:59,8566
2019-10-10 08:54:59,8566
2019-10-10 08:55:59,8564.5
2019-10-10 08:56:58,8571.5
2019-10-10 08:57:59,8575
2019-10-10 08:58:59,8578.5
2019-10-10 08:59:58,8575
2019-10-10 09:00:59,8570.5
2019-10-10 09:01:58,8563
2019-10-10 09:02:59,8557.5
2019-10-10 09:03:59,8557
2019-10-10 09:04:59,8551
2019-10-10 09:05:59,8555.5
2019-10-10 09:06:59,8552
2019-10-10 09:07:59,8562.5
2019-10-10 09:08:59,8565.5
2019-10-10 09:09:59,8565.5
2019-10-10 09:10:58,8563.5
2019-10-10 09:11:59,8566
2019-10-10 09:12:59,8569.5
2019-10-10 09:13:59,8566
2019-10-10 09:14:59,8561
2019-10-10 09:15:59,8550
2019-10-10 09:16:59,8550
2019-10-10 09:17:59,8548
2019-10-10 09:18:59,8559
2019-10-10 09:19:59,8561.5
2019-10-10 09:20:59,8559.5
2019-10-10 09:21:59,8561.5
2019-10-10 09:22:59,8568
2019-10-10 09:23:59,8569.5
2019-10-10 09:24:59,8577
2019-10-10 09:25:58,8573.5
2019-10-10 09:26:58,8574
2019-10-10 09:27:58,8576
2019-10-10 09:28:58,8571
2019-10-10 09:29:59,8570.5
2019-10-10 09:30:56,8565.5
2019-10-10 09:31:59,8557
2019-10-10 09:32:57,8556.5
2019-10-10 09:33:58,8557
2019-10-10 09:34:59,8550
2019-10-10 09:35:59,8552.5
2019-10-10 09:36:59,8547.5
2019-10-10 09:37:59,8550.5
2019-10-10 09:38:59,8550
2019-10-10 09:39:59,8553.5
2019-10-10 09:40:59,8550
2019-10-10 09:41:59,8550
2019-10-10 09:42:59,8540
2019-10-10 09:43:59,8541
2019-10-10 09:44:59,8532
2019-10-10 09:45:59,8525
2019-10-10 09:46:59,8525
2019-10-10 09:47:59,8537
2019-10-10 09:48:59,8534.5
2019-10-10 09:49:59,8536
2019-10-10 09:50:58,8539
2019-10-10 09:51:59,8549
2019-10-10 09:52:59,8550.5
2019-10-10 09:53:58,8554
2019-10-10 09:54:58,8546
2019-10-10 09:55:59,8552
2019-10-10 09:56:58,8555
2019-10-10 09:57:59,8551.5
2019-10-10 09:58:59,8543.5
2019-10-10 09:59:59,8538
2019-10-10 10:00:59,8533
2019-10-10 10:01:59,8512.5
2019-10-10 10:02:59,8510
2019-10-10 10:03:59,8510
2019-10-10 10:04:59,8513
2019-10-10 10:05:59,8514
2019-10-10 10:06:59,8523.5
2019-10-10 10:07:59,8519.5
2019-10-10 10:08:59,8520
2019-10-10 10:09:59,8531
2019-10-10 10:10:59,8532
2019-10-10 10:11:58,8535
2019-10-10 10:12:59,8529.5
2019-10-10 10:13:57,8521
2019-10-10 10:14:59,8530.5
2019-10-10 10:15:59,8532.5
2019-10-10 10:16:59,8536.5
2019-10-10 10:17:59,8535.5
2019-10-10 10:18:59,8534.5
2019-10-10 10:19:59,8538
2019-10-10 10:20:58,8542
2019-10-10 10:21:59,8538.5
2019-10-10 10:22:52,8534.5
2019-10-10 10:23:59,8534.5
2019-10-10 10:24:58,8530.5
2019-10-10 10:25:58,8528
2019-10-10 10:26:59,8528.5
2019-10-10 10:27:59,8536
2019-10-10 10:28:59,8542
2019-10-10 10:29:59,8541.5
2019-10-10 10:30:59,8539.5
2019-10-10 10:31:59,8549
2019-10-10 10:32:57,8549
2019-10-10 10:33:59,8544.5
2019-10-10 10:34:59,8542
2019-10-10 10:35:58,8542.5
2019-10-10 10:36:59,8547.5
2019-10-10 10:37:59,8548
2019-10-10 10:38:58,8543.5
2019-10-10 10:39:58,8543.5
2019-10-10 10:40:59,8543.5
2019-10-10 10:41:57,8537
2019-10-10 10:42:59,8528
2019-10-10 10:43:59,8528
2019-10-10 10:44:59,8525.5
2019-10-10 10:45:56,8528.5
2019-10-10 10:46:54,8525
2019-10-10 10:47:57,8519.5
2019-10-10 10:48:59,8519.5
2019-10-10 10:49:59,8519.5
2019-10-10 10:50:58,8518
2019-10-10 10:51:59,8520.5
2019-10-10 10:52:59,8526
2019-10-10 10:53:59,8527.5
2019-10-10 10:54:57,8527
2019-10-10 10:55:59,8528.5
2019-10-10 10:56:59,8530.5
2019-10-10 10:57:59,8530
2019-10-10 10:58:59,8531.5
2019-10-10 10:59:59,8534.5
2019-10-10 11:00:55,8537
2019-10-10 11:01:59,8537.5
2019-10-10 11:02:59,8544
2019-10-10 11:03:59,8538
2019-10-10 11:04:59,8546
2019-10-10 11:05:56,8534.5
2019-10-10 11:06:59,8528
2019-10-10 11:07:57,8528.5
2019-10-10 11:08:59,8528.5
2019-10-10 11:09:59,8535
2019-10-10 11:10:58,8532.5
2019-10-10 11:11:59,8538
2019-10-10 11:12:59,8540.5
2019-10-10 11:13:59,8541.5
2019-10-10 11:14:59,8537
2019-10-10 11:15:57,8536
2019-10-10 11:16:59,8536.5
2019-10-10 11:17:59,8540
2019-10-10 11:18:58,8542.5
2019-10-10 11:19:59,8542.5
2019-10-10 11:20:59,8543.5
2019-10-10 11:21:59,8544.5
2019-10-10 11:22:59,8549.5
2019-10-10 11:23:59,8543.5
2019-10-10 11:24:58,8543
2019-10-10 11:25:58,8545
2019-10-10 11:26:57,8541
2019-10-10 11:27:59,8542
2019-10-10 11:28:56,8543
2019-10-10 11:29:57,8546.5
2019-10-10 11:30:58,8551
2019-10-10 11:31:56,8551
2019-10-10 11:32:59,8553.5
2019-10-10 11:33:59,8554
2019-10-10 11:34:58,8554
2019-10-10 11:35:59,8550
2019-10-10 11:36:59,8544.5
2019-10-10 11:37:55,8544
2019-10-10 11:38:55,8545
2019-10-10 11:39:58,8547.5
2019-10-10 11:40:56,8547.5
2019-10-10 11:41:58,8548.5
2019-10-10 11:42:57,8548.5
2019-10-10 11:43:59,8548.5
2019-10-10 11:44:59,8555.5
2019-10-10 11:45:56,8554.5
2019-10-10 11:46:59,8551.5
2019-10-10 11:47:56,8551.5
2019-10-10 11:48:59,8551
2019-10-10 11:49:59,8551
2019-10-10 11:50:59,8551
2019-10-10 11:51:58,8551.5
2019-10-10 11:52:59,8555
2019-10-10 11:53:57,8555.5
2019-10-10 11:54:59,8558
2019-10-10 11:55:59,8557.5
2019-10-10 11:56:51,8557.5
2019-10-10 11:57:59,8554.5
2019-10-10 11:58:59,8554
2019-10-10 11:59:59,8554
2019-10-10 12:00:59,8548.5
2019-10-10 12:01:59,8543.5
2019-10-10 12:02:59,8533
2019-10-10 12:03:59,8533
2019-10-10 12:04:59,8533
2019-10-10 12:05:59,8529
2019-10-10 12:06:59,8534
2019-10-10 12:07:57,8537
2019-10-10 12:08:59,8537
2019-10-10 12:09:57,8532.5
2019-10-10 12:10:59,8531
2019-10-10 12:11:59,8531.5
2019-10-10 12:12:58,8531
2019-10-10 12:13:59,8531
2019-10-10 12:14:59,8518.5
2019-10-10 12:15:58,8519.5
2019-10-10 12:16:59,8520
2019-10-10 12:17:59,8520
2019-10-10 12:18:59,8516.5
2019-10-10 12:19:59,8527.5
2019-10-10 12:20:59,8529.5
2019-10-10 12:21:59,8529
2019-10-10 12:22:55,8528.5
2019-10-10 12:23:59,8524
2019-10-10 12:24:59,8526
2019-10-10 12:25:59,8525.5
2019-10-10 12:26:57,8526
2019-10-10 12:27:59,8532.5
2019-10-10 12:28:57,8531.5
2019-10-10 12:29:57,8531
2019-10-10 12:30:58,8530
2019-10-10 12:31:59,8523.5
2019-10-10 12:32:59,8521.5
2019-10-10 12:33:59,8519.5
2019-10-10 12:34:59,8516
2019-10-10 12:35:59,8512.5
2019-10-10 12:36:59,8513.5
2019-10-10 12:37:59,8514
2019-10-10 12:38:59,8506
2019-10-10 12:39:59,8491.5
2019-10-10 12:40:59,8490
2019-10-10 12:41:59,8491
2019-10-10 12:42:59,8477
2019-10-10 12:43:59,8477
2019-10-10 12:44:59,8480.5
2019-10-10 12:45:59,8474
2019-10-10 12:46:59,8477
2019-10-10 12:47:59,8483
2019-10-10 12:48:59,8486
2019-10-10 12:49:59,8481.5
2019-10-10 12:50:59,8485
2019-10-10 12:51:59,8490
2019-10-10 12:52:59,8492
2019-10-10 12:53:59,8492
2019-10-10 12:54:59,8491.5
2019-10-10 12:55:59,8491.5
2019-10-10 12:56:59,8493.5
2019-10-10 12:57:59,8496
2019-10-10 12:58:58,8495
2019-10-10 12:59:59,8490
2019-10-10 13:00:59,8489
2019-10-10 13:01:58,8486.5
2019-10-10 13:02:59,8478.5
2019-10-10 13:03:59,8475.5
2019-10-10 13:04:59,8485
2019-10-10 13:05:59,8486
2019-10-10 13:06:59,8488
2019-10-10 13:07:59,8489
2019-10-10 13:08:58,8486.5
2019-10-10 13:09:58,8486
2019-10-10 13:10:59,8484.5
2019-10-10 13:11:59,8484.5
2019-10-10 13:12:54,8484.5
2019-10-10 13:13:59,8490
2019-10-10 13:14:59,8489.5
2019-10-10 13:15:59,8488.5
2019-10-10 13:16:58,8488.5
2019-10-10 13:17:56,8481.5
2019-10-10 13:18:59,8475.5
2019-10-10 13:19:59,8477.5
2019-10-10 13:20:59,8476.5
2019-10-10 13:21:59,8475
2019-10-10 13:22:59,8477
2019-10-10 13:23:59,8477
2019-10-10 13:24:59,8476.5
2019-10-10 13:25:59,8473.5
2019-10-10 13:26:59,8473.5
2019-10-10 13:27:59,8473.5
2019-10-10 13:28:59,8474.5
2019-10-10 13:29:59,8472
2019-10-10 13:30:59,8477
2019-10-10 13:31:59,8478
2019-10-10 13:32:59,8491
2019-10-10 13:33:59,8490
2019-10-10 13:34:59,8494.5
2019-10-10 13:35:59,8496.5
2019-10-10 13:36:59,8496.5
2019-10-10 13:37:59,8502
2019-10-10 13:38:59,8502.5
2019-10-10 13:39:57,8503
2019-10-10 13:40:59,8498
2019-10-10 13:41:59,8498.5
2019-10-10 13:42:59,8501
2019-10-10 13:43:59,8505
2019-10-10 13:44:59,8510.5
