"Index","Price"
2019-11-20 09:59:59,8061
2019-11-20 10:00:59,8061
2019-11-20 10:01:59,8059
2019-11-20 10:02:59,8059
2019-11-20 10:03:59,8060
2019-11-20 10:04:58,8060
2019-11-20 10:05:59,8063
2019-11-20 10:06:59,8069.5
2019-11-20 10:07:58,8071
2019-11-20 10:08:59,8071
2019-11-20 10:09:56,8071
2019-11-20 10:10:58,8071
2019-11-20 10:11:59,8071
2019-11-20 10:12:59,8071.5
2019-11-20 10:13:59,8067.5
2019-11-20 10:14:59,8067.5
2019-11-20 10:15:59,8067
2019-11-20 10:16:59,8064
2019-11-20 10:17:59,8063
2019-11-20 10:18:58,8055
2019-11-20 10:19:59,8055.5
2019-11-20 10:20:59,8055.5
2019-11-20 10:21:59,8055
2019-11-20 10:22:59,8051
2019-11-20 10:23:58,8051
2019-11-20 10:24:58,8049
2019-11-20 10:25:59,8045
2019-11-20 10:26:59,8042.5
2019-11-20 10:27:59,8044
2019-11-20 10:28:59,8047
2019-11-20 10:29:56,8047
2019-11-20 10:30:55,8047
2019-11-20 10:31:57,8047
2019-11-20 10:32:59,8042.5
2019-11-20 10:33:52,8043
2019-11-20 10:34:56,8040.5
2019-11-20 10:35:59,8033.5
2019-11-20 10:36:59,8042
2019-11-20 10:37:59,8041
2019-11-20 10:38:59,8045.5
2019-11-20 10:39:59,8051
2019-11-20 10:40:59,8055.5
2019-11-20 10:41:59,8056
2019-11-20 10:42:59,8056
2019-11-20 10:43:59,8058
2019-11-20 10:44:59,8058
2019-11-20 10:45:59,8056.5
2019-11-20 10:46:59,8059
2019-11-20 10:47:59,8060.5
2019-11-20 10:48:59,8060.5
2019-11-20 10:49:58,8057.5
2019-11-20 10:50:59,8057.5
2019-11-20 10:51:58,8060
2019-11-20 10:52:59,8060
2019-11-20 10:53:53,8055.5
2019-11-20 10:54:59,8058.5
2019-11-20 10:55:56,8058
2019-11-20 10:56:57,8058.5
2019-11-20 10:57:58,8058.5
2019-11-20 10:58:59,8057
2019-11-20 10:59:59,8054.5
2019-11-20 11:00:56,8049
2019-11-20 11:01:59,8049
2019-11-20 11:02:59,8045
2019-11-20 11:03:59,8045
2019-11-20 11:04:59,8045.5
2019-11-20 11:05:59,8046
2019-11-20 11:06:59,8054.5
2019-11-20 11:07:59,8054.5
2019-11-20 11:08:59,8065
2019-11-20 11:09:59,8071
2019-11-20 11:10:59,8070.5
2019-11-20 11:11:59,8071
2019-11-20 11:12:59,8071
2019-11-20 11:13:59,8071.5
2019-11-20 11:14:58,8071.5
2019-11-20 11:15:57,8072
2019-11-20 11:16:59,8071.5
2019-11-20 11:17:57,8071.5
2019-11-20 11:18:59,8072
2019-11-20 11:19:59,8073
2019-11-20 11:20:56,8072.5
2019-11-20 11:21:59,8072.5
2019-11-20 11:22:59,8072.5
2019-11-20 11:23:58,8073
2019-11-20 11:24:58,8073
2019-11-20 11:25:58,8072.5
2019-11-20 11:26:59,8073
2019-11-20 11:27:59,8071.5
2019-11-20 11:28:59,8068.5
2019-11-20 11:29:59,8069
2019-11-20 11:30:59,8069
2019-11-20 11:31:59,8069
2019-11-20 11:32:59,8069
2019-11-20 11:33:59,8073.5
2019-11-20 11:34:59,8078.5
2019-11-20 11:35:59,8082
2019-11-20 11:36:59,8087.5
2019-11-20 11:37:59,8084.5
2019-11-20 11:38:59,8082.5
2019-11-20 11:39:59,8082
2019-11-20 11:40:57,8082.5
2019-11-20 11:41:58,8082
2019-11-20 11:42:59,8087.5
2019-11-20 11:43:54,8087.5
2019-11-20 11:44:59,8086
2019-11-20 11:45:57,8083
2019-11-20 11:46:59,8082
2019-11-20 11:47:59,8080
2019-11-20 11:48:58,8078.5
2019-11-20 11:49:59,8077
2019-11-20 11:50:57,8077.5
2019-11-20 11:51:59,8075.5
2019-11-20 11:52:58,8076
2019-11-20 11:53:59,8077.5
2019-11-20 11:54:58,8077.5
2019-11-20 11:55:57,8077
2019-11-20 11:56:51,8077
2019-11-20 11:57:59,8076
2019-11-20 11:58:57,8074
2019-11-20 11:59:58,8077
2019-11-20 12:00:59,8077.5
2019-11-20 12:01:59,8084.5
2019-11-20 12:02:59,8084.5
2019-11-20 12:03:59,8090
2019-11-20 12:04:59,8090
2019-11-20 12:05:59,8087
2019-11-20 12:06:59,8090.5
2019-11-20 12:07:59,8091.5
2019-11-20 12:08:57,8090.5
2019-11-20 12:09:59,8089
2019-11-20 12:10:57,8088
2019-11-20 12:11:59,8082
2019-11-20 12:12:58,8082
2019-11-20 12:13:56,8080.5
2019-11-20 12:14:58,8081
2019-11-20 12:15:53,8081
2019-11-20 12:16:57,8080.5
2019-11-20 12:17:59,8080.5
2019-11-20 12:18:56,8080.5
2019-11-20 12:19:59,8081
2019-11-20 12:20:58,8084
2019-11-20 12:21:58,8078.5
2019-11-20 12:22:59,8077
2019-11-20 12:23:59,8073
2019-11-20 12:24:59,8072
2019-11-20 12:25:57,8071
2019-11-20 12:26:56,8071
2019-11-20 12:27:59,8070.5
2019-11-20 12:28:59,8067.5
2019-11-20 12:29:59,8065
2019-11-20 12:30:59,8060
2019-11-20 12:31:57,8060.5
2019-11-20 12:32:59,8057
2019-11-20 12:33:55,8059.5
2019-11-20 12:34:57,8059
2019-11-20 12:35:58,8060.5
2019-11-20 12:36:59,8065
2019-11-20 12:37:59,8067
2019-11-20 12:38:56,8073
2019-11-20 12:39:59,8073
2019-11-20 12:40:59,8073
2019-11-20 12:41:59,8078.5
2019-11-20 12:42:59,8080.5
2019-11-20 12:43:59,8072.5
2019-11-20 12:44:58,8070.5
2019-11-20 12:45:59,8068.5
2019-11-20 12:46:59,8068.5
2019-11-20 12:47:59,8066
2019-11-20 12:48:59,8069
2019-11-20 12:49:58,8072
2019-11-20 12:50:59,8073
2019-11-20 12:51:57,8073.5
2019-11-20 12:52:59,8079
2019-11-20 12:53:58,8078.5
2019-11-20 12:54:59,8073.5
2019-11-20 12:55:59,8072
2019-11-20 12:56:59,8076.5
2019-11-20 12:57:58,8073
2019-11-20 12:58:59,8072.5
2019-11-20 12:59:58,8073
2019-11-20 13:00:57,8072.5
2019-11-20 13:01:59,8068.5
2019-11-20 13:02:59,8067.5
2019-11-20 13:03:57,8066.5
2019-11-20 13:04:57,8064
2019-11-20 13:05:58,8064.5
2019-11-20 13:06:55,8064
2019-11-20 13:07:56,8062
2019-11-20 13:08:57,8062
2019-11-20 13:09:54,8064.5
2019-11-20 13:10:59,8073
2019-11-20 13:11:59,8072
2019-11-20 13:12:51,8072.5
2019-11-20 13:13:59,8079
2019-11-20 13:14:58,8079.5
2019-11-20 13:15:58,8079.5
2019-11-20 13:16:59,8079.5
2019-11-20 13:17:58,8079
2019-11-20 13:18:51,8079.5
2019-11-20 13:19:56,8079.5
2019-11-20 13:20:58,8079.5
2019-11-20 13:21:58,8075
2019-11-20 13:22:59,8073.5
2019-11-20 13:23:57,8073.5
2019-11-20 13:24:57,8068.5
2019-11-20 13:25:59,8068
2019-11-20 13:26:56,8072
2019-11-20 13:27:57,8072
2019-11-20 13:28:59,8072
2019-11-20 13:29:57,8071.5
2019-11-20 13:30:59,8072
2019-11-20 13:31:51,8072
2019-11-20 13:32:57,8072
2019-11-20 13:33:54,8072
2019-11-20 13:34:56,8072
2019-11-20 13:35:49,8073
2019-11-20 13:36:58,8072.5
2019-11-20 13:37:54,8073
2019-11-20 13:38:59,8074
2019-11-20 13:39:59,8076
2019-11-20 13:40:58,8079.5
2019-11-20 13:41:56,8079
2019-11-20 13:42:59,8079
2019-11-20 13:43:57,8079.5
