"Index","Price"
2019-11-16 05:34:55,8457.5
2019-11-16 05:35:51,8457.5
2019-11-16 05:36:57,8457.5
2019-11-16 05:37:49,8457.5
2019-11-16 05:38:55,8457.5
2019-11-16 05:39:57,8458
2019-11-16 05:40:59,8457.5
2019-11-16 05:41:59,8457.5
2019-11-16 05:42:57,8457.5
2019-11-16 05:43:57,8457.5
2019-11-16 05:44:52,8457.5
2019-11-16 05:45:45,8458
2019-11-16 05:46:57,8457.5
2019-11-16 05:47:57,8457.5
2019-11-16 05:48:54,8458.5
2019-11-16 05:49:59,8462
2019-11-16 05:50:59,8468
2019-11-16 05:51:59,8467
2019-11-16 05:52:59,8467
2019-11-16 05:53:44,8467
2019-11-16 05:54:56,8468.5
2019-11-16 05:55:59,8468.5
2019-11-16 05:56:58,8468.5
2019-11-16 05:57:57,8468.5
2019-11-16 05:58:59,8468
2019-11-16 05:59:59,8468
2019-11-16 06:00:58,8466
2019-11-16 06:01:59,8466.5
2019-11-16 06:02:54,8466.5
2019-11-16 06:03:59,8466.5
2019-11-16 06:04:59,8466.5
2019-11-16 06:05:57,8466
2019-11-16 06:06:58,8468
2019-11-16 06:07:56,8468
2019-11-16 06:08:57,8468.5
2019-11-16 06:09:53,8468
2019-11-16 06:10:57,8468.5
2019-11-16 06:11:59,8468
2019-11-16 06:12:57,8468
2019-11-16 06:13:42,8468.5
2019-11-16 06:14:56,8468.5
2019-11-16 06:15:58,8468.5
2019-11-16 06:16:47,8468.5
2019-11-16 06:17:51,8468.5
2019-11-16 06:18:45,8468.5
2019-11-16 06:19:59,8468
2019-11-16 06:20:50,8468.5
2019-11-16 06:21:59,8468
2019-11-16 06:22:59,8468.5
2019-11-16 06:23:59,8468
2019-11-16 06:24:55,8468
2019-11-16 06:25:55,8467.5
2019-11-16 06:26:57,8466
2019-11-16 06:27:48,8466
2019-11-16 06:28:41,8466.5
2019-11-16 06:29:53,8465.5
2019-11-16 06:30:52,8462.5
2019-11-16 06:31:58,8461
2019-11-16 06:32:59,8460.5
2019-11-16 06:33:59,8461
2019-11-16 06:34:55,8463
2019-11-16 06:35:58,8463
2019-11-16 06:36:57,8461.5
2019-11-16 06:37:59,8461
2019-11-16 06:38:54,8461
2019-11-16 06:39:54,8461.5
2019-11-16 06:40:52,8461.5
2019-11-16 06:41:57,8461
2019-11-16 06:42:59,8462
2019-11-16 06:43:59,8463
2019-11-16 06:44:57,8463
2019-11-16 06:45:58,8463
2019-11-16 06:46:55,8463
2019-11-16 06:47:38,8462.5
2019-11-16 06:48:51,8463
2019-11-16 06:49:53,8463
2019-11-16 06:50:52,8463
2019-11-16 06:51:57,8463
2019-11-16 06:52:59,8462.5
2019-11-16 06:53:50,8463
2019-11-16 06:54:50,8463
2019-11-16 06:55:53,8463
2019-11-16 06:56:57,8463
2019-11-16 06:57:59,8462.5
2019-11-16 06:58:56,8462.5
2019-11-16 06:59:55,8462.5
2019-11-16 07:00:58,8463
2019-11-16 07:01:57,8463
2019-11-16 07:02:59,8465.5
2019-11-16 07:03:59,8477
2019-11-16 07:04:59,8498.5
2019-11-16 07:05:59,8482
2019-11-16 07:06:59,8486
2019-11-16 07:07:58,8486.5
2019-11-16 07:08:58,8483
2019-11-16 07:09:59,8478
2019-11-16 07:10:59,8478.5
2019-11-16 07:11:59,8479.5
2019-11-16 07:12:58,8484
2019-11-16 07:13:59,8480
2019-11-16 07:14:54,8473.5
2019-11-16 07:15:57,8473.5
2019-11-16 07:16:59,8473
2019-11-16 07:17:58,8473
2019-11-16 07:18:54,8473.5
2019-11-16 07:19:58,8473.5
2019-11-16 07:20:59,8473.5
2019-11-16 07:21:57,8473.5
2019-11-16 07:22:59,8471.5
2019-11-16 07:23:59,8471
2019-11-16 07:24:59,8471
2019-11-16 07:25:58,8471
2019-11-16 07:26:59,8462.5
2019-11-16 07:27:59,8464
2019-11-16 07:28:57,8465
2019-11-16 07:29:59,8464.5
2019-11-16 07:30:48,8465
2019-11-16 07:31:53,8465
2019-11-16 07:32:55,8464.5
2019-11-16 07:33:53,8465
2019-11-16 07:34:57,8467.5
2019-11-16 07:35:58,8467.5
2019-11-16 07:36:51,8471
2019-11-16 07:37:55,8470.5
2019-11-16 07:38:53,8470.5
2019-11-16 07:39:59,8471
2019-11-16 07:40:56,8471
2019-11-16 07:41:59,8466.5
2019-11-16 07:42:58,8466.5
2019-11-16 07:43:57,8468
2019-11-16 07:44:58,8469
2019-11-16 07:45:57,8469
2019-11-16 07:46:56,8469
2019-11-16 07:47:59,8467.5
2019-11-16 07:48:59,8468
2019-11-16 07:49:59,8468
2019-11-16 07:50:59,8469
2019-11-16 07:51:58,8470
2019-11-16 07:52:59,8470
2019-11-16 07:53:56,8470.5
2019-11-16 07:54:59,8473.5
2019-11-16 07:55:58,8474
2019-11-16 07:56:59,8479.5
2019-11-16 07:57:58,8480.5
2019-11-16 07:58:56,8473.5
2019-11-16 07:59:51,8473.5
2019-11-16 08:00:59,8474
2019-11-16 08:01:59,8477
2019-11-16 08:02:59,8482
2019-11-16 08:03:59,8481.5
2019-11-16 08:04:58,8482
2019-11-16 08:05:59,8482
2019-11-16 08:06:59,8482
2019-11-16 08:07:57,8483
2019-11-16 08:08:57,8483.5
2019-11-16 08:09:58,8487
2019-11-16 08:10:54,8486.5
2019-11-16 08:11:58,8486.5
2019-11-16 08:12:59,8486.5
2019-11-16 08:13:59,8486.5
2019-11-16 08:14:58,8487
2019-11-16 08:15:59,8485.5
2019-11-16 08:16:59,8485
2019-11-16 08:17:59,8483.5
2019-11-16 08:18:57,8479
2019-11-16 08:19:58,8481
2019-11-16 08:20:59,8481.5
2019-11-16 08:21:58,8482.5
2019-11-16 08:22:56,8483
2019-11-16 08:23:57,8483
2019-11-16 08:24:59,8483.5
2019-11-16 08:25:59,8484.5
2019-11-16 08:26:53,8484
2019-11-16 08:27:59,8484.5
2019-11-16 08:28:57,8484.5
2019-11-16 08:29:59,8484
2019-11-16 08:30:59,8484
2019-11-16 08:31:53,8484
2019-11-16 08:32:59,8487
2019-11-16 08:33:58,8496.5
2019-11-16 08:34:59,8490.5
2019-11-16 08:35:58,8485
2019-11-16 08:36:59,8480
2019-11-16 08:37:53,8480.5
2019-11-16 08:38:58,8480.5
2019-11-16 08:39:58,8480.5
2019-11-16 08:40:58,8480
2019-11-16 08:41:59,8477
2019-11-16 08:42:58,8477.5
2019-11-16 08:43:59,8477
2019-11-16 08:44:59,8477.5
2019-11-16 08:45:59,8477.5
2019-11-16 08:46:59,8478
2019-11-16 08:47:59,8478
2019-11-16 08:48:59,8478
2019-11-16 08:49:56,8478
2019-11-16 08:50:59,8477
2019-11-16 08:51:57,8476
2019-11-16 08:52:59,8475.5
2019-11-16 08:53:54,8475.5
2019-11-16 08:54:59,8476.5
2019-11-16 08:55:56,8479
2019-11-16 08:56:57,8479.5
2019-11-16 08:57:51,8483
2019-11-16 08:58:49,8482.5
2019-11-16 08:59:59,8482.5
2019-11-16 09:00:59,8483
2019-11-16 09:01:57,8483
2019-11-16 09:02:58,8483
2019-11-16 09:03:59,8482.5
2019-11-16 09:04:55,8482.5
2019-11-16 09:05:46,8482.5
2019-11-16 09:06:57,8482.5
2019-11-16 09:07:54,8482.5
2019-11-16 09:08:56,8482.5
2019-11-16 09:09:55,8483
2019-11-16 09:10:59,8483
2019-11-16 09:11:57,8484
2019-11-16 09:12:56,8487
2019-11-16 09:13:59,8488.5
2019-11-16 09:14:59,8488.5
2019-11-16 09:15:54,8486.5
2019-11-16 09:16:57,8485.5
2019-11-16 09:17:58,8486
2019-11-16 09:18:56,8485.5
2019-11-16 09:19:55,8484.5
2019-11-16 09:20:59,8484.5
2019-11-16 09:21:58,8485
2019-11-16 09:22:56,8485
2019-11-16 09:23:59,8485
2019-11-16 09:24:54,8484.5
2019-11-16 09:25:58,8485
2019-11-16 09:26:58,8485.5
2019-11-16 09:27:59,8485.5
2019-11-16 09:28:59,8525
2019-11-16 09:29:59,8505.5
2019-11-16 09:30:59,8501
2019-11-16 09:31:59,8500.5
2019-11-16 09:32:59,8504
2019-11-16 09:33:59,8510.5
2019-11-16 09:34:59,8510
2019-11-16 09:35:59,8502
2019-11-16 09:36:59,8496.5
2019-11-16 09:37:59,8493
2019-11-16 09:38:58,8496.5
2019-11-16 09:39:59,8493
2019-11-16 09:40:59,8493
2019-11-16 09:41:59,8497
2019-11-16 09:42:57,8498.5
2019-11-16 09:43:59,8499
2019-11-16 09:44:57,8498.5
2019-11-16 09:45:58,8499
2019-11-16 09:46:59,8505
2019-11-16 09:47:59,8507.5
2019-11-16 09:48:59,8508
2019-11-16 09:49:59,8509.5
2019-11-16 09:50:59,8511
2019-11-16 09:51:58,8506
2019-11-16 09:52:49,8506
2019-11-16 09:53:57,8506
2019-11-16 09:54:59,8510.5
2019-11-16 09:55:59,8502
2019-11-16 09:56:59,8502
2019-11-16 09:57:59,8500.5
2019-11-16 09:58:59,8499.5
2019-11-16 09:59:59,8498
2019-11-16 10:00:59,8505.5
2019-11-16 10:01:59,8505
2019-11-16 10:02:56,8505.5
2019-11-16 10:03:59,8508
2019-11-16 10:04:58,8508
2019-11-16 10:05:56,8513.5
2019-11-16 10:06:59,8516.5
2019-11-16 10:07:58,8518.5
2019-11-16 10:08:59,8517.5
2019-11-16 10:09:57,8516.5
2019-11-16 10:10:59,8523
2019-11-16 10:11:59,8516.5
2019-11-16 10:12:59,8516
2019-11-16 10:13:59,8515
2019-11-16 10:14:59,8514
2019-11-16 10:15:59,8514.5
2019-11-16 10:16:59,8517
2019-11-16 10:17:58,8527
2019-11-16 10:18:59,8523.5
2019-11-16 10:19:59,8523.5
2019-11-16 10:20:59,8525
2019-11-16 10:21:55,8525
2019-11-16 10:22:58,8522
2019-11-16 10:23:59,8522.5
2019-11-16 10:24:59,8516
2019-11-16 10:25:58,8520.5
2019-11-16 10:26:59,8522.5
2019-11-16 10:27:58,8517
2019-11-16 10:28:59,8511
2019-11-16 10:29:59,8511.5
2019-11-16 10:30:58,8510
2019-11-16 10:31:58,8510.5
2019-11-16 10:32:57,8513.5
2019-11-16 10:33:57,8512.5
2019-11-16 10:34:59,8510.5
2019-11-16 10:35:59,8506
2019-11-16 10:36:58,8500
2019-11-16 10:37:59,8502.5
2019-11-16 10:38:57,8502.5
2019-11-16 10:39:56,8503
2019-11-16 10:40:48,8502.5
2019-11-16 10:41:54,8503
2019-11-16 10:42:59,8499
2019-11-16 10:43:59,8491
2019-11-16 10:44:59,8491
2019-11-16 10:45:58,8490.5
2019-11-16 10:46:59,8483
2019-11-16 10:47:59,8478
2019-11-16 10:48:59,8467.5
2019-11-16 10:49:59,8463
2019-11-16 10:50:59,8466.5
2019-11-16 10:51:58,8472
2019-11-16 10:52:59,8465
2019-11-16 10:53:58,8468.5
2019-11-16 10:54:59,8468.5
2019-11-16 10:55:58,8470
2019-11-16 10:56:59,8472.5
2019-11-16 10:57:59,8470.5
2019-11-16 10:58:58,8469
2019-11-16 10:59:55,8468.5
2019-11-16 11:00:58,8473.5
2019-11-16 11:01:59,8474
2019-11-16 11:02:59,8469
2019-11-16 11:03:58,8469
2019-11-16 11:04:59,8462.5
2019-11-16 11:05:59,8460.5
2019-11-16 11:06:59,8460.5
2019-11-16 11:07:59,8454.5
2019-11-16 11:08:59,8459
2019-11-16 11:09:56,8459
2019-11-16 11:10:58,8461
2019-11-16 11:11:59,8464.5
2019-11-16 11:12:59,8464
2019-11-16 11:13:57,8457
2019-11-16 11:14:59,8457.5
2019-11-16 11:15:57,8461
2019-11-16 11:16:57,8462
2019-11-16 11:17:59,8462
2019-11-16 11:18:58,8461.5
2019-11-16 11:19:59,8460
2019-11-16 11:20:58,8458.5
2019-11-16 11:21:57,8456
2019-11-16 11:22:55,8456
2019-11-16 11:23:57,8460
2019-11-16 11:24:46,8463
2019-11-16 11:25:57,8462.5
2019-11-16 11:26:59,8463
2019-11-16 11:27:59,8466
2019-11-16 11:28:59,8466
2019-11-16 11:29:57,8466.5
2019-11-16 11:30:59,8467
2019-11-16 11:31:57,8473.5
2019-11-16 11:32:52,8470.5
2019-11-16 11:33:54,8470.5
2019-11-16 11:34:54,8471
2019-11-16 11:35:55,8471
2019-11-16 11:36:59,8470.5
2019-11-16 11:37:58,8469
2019-11-16 11:38:57,8469.5
2019-11-16 11:39:56,8469
2019-11-16 11:40:52,8469
2019-11-16 11:41:58,8469.5
2019-11-16 11:42:59,8469.5
2019-11-16 11:43:50,8470.5
2019-11-16 11:44:58,8470
2019-11-16 11:45:57,8469
2019-11-16 11:46:59,8468.5
2019-11-16 11:47:59,8468.5
2019-11-16 11:48:58,8468
2019-11-16 11:49:58,8468.5
2019-11-16 11:50:36,8468.5
2019-11-16 11:51:58,8468
2019-11-16 11:52:59,8468.5
2019-11-16 11:53:54,8468
2019-11-16 11:54:57,8468.5
2019-11-16 11:55:56,8469
2019-11-16 11:56:59,8469
2019-11-16 11:57:59,8469
2019-11-16 11:58:59,8469.5
2019-11-16 11:59:59,8470.5
2019-11-16 12:00:59,8480
2019-11-16 12:01:59,8483.5
2019-11-16 12:02:58,8480
2019-11-16 12:03:59,8480.5
2019-11-16 12:04:59,8480
2019-11-16 12:05:59,8482
2019-11-16 12:06:59,8482.5
2019-11-16 12:07:58,8483
2019-11-16 12:08:57,8482.5
2019-11-16 12:09:57,8483
2019-11-16 12:10:57,8482.5
2019-11-16 12:11:59,8482.5
2019-11-16 12:12:36,8483
2019-11-16 12:13:59,8483
2019-11-16 12:14:59,8482.5
2019-11-16 12:15:59,8479.5
2019-11-16 12:16:59,8475
2019-11-16 12:17:59,8475
2019-11-16 12:18:59,8475.5
2019-11-16 12:19:56,8474.5
2019-11-16 12:20:59,8473.5
2019-11-16 12:21:58,8473.5
2019-11-16 12:22:59,8474
2019-11-16 12:23:59,8474
2019-11-16 12:24:58,8473
2019-11-16 12:25:59,8470
2019-11-16 12:26:55,8470.5
2019-11-16 12:27:59,8470
2019-11-16 12:28:59,8470
2019-11-16 12:29:58,8469.5
2019-11-16 12:30:59,8469.5
2019-11-16 12:31:59,8470
2019-11-16 12:32:59,8469.5
2019-11-16 12:33:59,8470
2019-11-16 12:34:59,8468.5
2019-11-16 12:35:58,8466
2019-11-16 12:36:57,8466
2019-11-16 12:37:49,8466
2019-11-16 12:38:59,8466.5
2019-11-16 12:39:59,8468.5
2019-11-16 12:40:58,8469.5
2019-11-16 12:41:59,8471
2019-11-16 12:42:58,8465
2019-11-16 12:43:59,8467.5
2019-11-16 12:44:59,8467.5
2019-11-16 12:45:57,8466
2019-11-16 12:46:59,8463
2019-11-16 12:47:57,8461
2019-11-16 12:48:58,8464
2019-11-16 12:49:58,8464
2019-11-16 12:50:58,8464
2019-11-16 12:51:57,8466
2019-11-16 12:52:59,8466
2019-11-16 12:53:59,8466.5
2019-11-16 12:54:57,8466.5
2019-11-16 12:55:58,8467
2019-11-16 12:56:59,8469
2019-11-16 12:57:58,8468.5
2019-11-16 12:58:58,8470.5
2019-11-16 12:59:59,8472
2019-11-16 13:00:58,8478
2019-11-16 13:01:59,8484
2019-11-16 13:02:59,8484.5
2019-11-16 13:03:59,8483.5
2019-11-16 13:04:58,8481
2019-11-16 13:05:59,8481
2019-11-16 13:06:57,8481
2019-11-16 13:07:59,8481
2019-11-16 13:08:58,8480.5
2019-11-16 13:09:59,8484.5
2019-11-16 13:10:58,8485
2019-11-16 13:11:55,8484.5
2019-11-16 13:12:56,8484.5
2019-11-16 13:13:56,8485
2019-11-16 13:14:59,8484.5
2019-11-16 13:15:59,8484.5
2019-11-16 13:16:59,8481.5
2019-11-16 13:17:56,8480.5
2019-11-16 13:18:59,8479.5
2019-11-16 13:19:59,8478
2019-11-16 13:20:59,8476
2019-11-16 13:21:48,8475.5
2019-11-16 13:22:53,8475.5
2019-11-16 13:23:58,8473.5
2019-11-16 13:24:55,8474
2019-11-16 13:25:56,8474
2019-11-16 13:26:54,8474
2019-11-16 13:27:57,8474
2019-11-16 13:28:59,8475.5
2019-11-16 13:29:59,8475
2019-11-16 13:30:58,8475
2019-11-16 13:31:59,8475.5
2019-11-16 13:32:59,8471
2019-11-16 13:33:58,8471
2019-11-16 13:34:59,8471
2019-11-16 13:35:55,8471
2019-11-16 13:36:59,8471
2019-11-16 13:37:59,8471
2019-11-16 13:38:59,8471.5
2019-11-16 13:39:59,8471.5
2019-11-16 13:40:59,8473
2019-11-16 13:41:58,8473
2019-11-16 13:42:59,8473
2019-11-16 13:43:58,8473
