"Index","Price"
2019-09-01 01:15:59,9628.5
2019-09-01 01:16:56,9627
2019-09-01 01:17:59,9627.5
2019-09-01 01:18:54,9628.5
2019-09-01 01:19:57,9629
2019-09-01 01:20:58,9629
2019-09-01 01:21:58,9630.5
2019-09-01 01:22:59,9631
2019-09-01 01:23:59,9631
2019-09-01 01:24:56,9631
2019-09-01 01:25:56,9631
2019-09-01 01:26:58,9630.5
2019-09-01 01:27:59,9629
2019-09-01 01:28:59,9629
2019-09-01 01:29:59,9629
2019-09-01 01:30:59,9628.5
2019-09-01 01:31:58,9629
2019-09-01 01:32:56,9628.5
2019-09-01 01:33:56,9627
2019-09-01 01:34:54,9627.5
2019-09-01 01:35:59,9627.5
2019-09-01 01:36:58,9629
2019-09-01 01:37:58,9629
2019-09-01 01:38:58,9631
2019-09-01 01:39:58,9634
2019-09-01 01:40:54,9634
2019-09-01 01:41:57,9633.5
2019-09-01 01:42:54,9634
2019-09-01 01:43:59,9633.5
2019-09-01 01:44:59,9631.5
2019-09-01 01:45:59,9632
2019-09-01 01:46:59,9632
2019-09-01 01:47:58,9631
2019-09-01 01:48:54,9628.5
2019-09-01 01:49:54,9628
2019-09-01 01:50:58,9627
2019-09-01 01:51:59,9623.5
2019-09-01 01:52:59,9623
2019-09-01 01:53:57,9623
2019-09-01 01:54:58,9621.5
2019-09-01 01:55:58,9621
2019-09-01 01:56:54,9621.5
2019-09-01 01:57:58,9620
2019-09-01 01:58:59,9620
2019-09-01 01:59:59,9620
2019-09-01 02:00:56,9624.5
2019-09-01 02:01:58,9625
2019-09-01 02:02:58,9625
2019-09-01 02:03:55,9623.5
2019-09-01 02:04:58,9623
2019-09-01 02:05:55,9623
2019-09-01 02:06:55,9623
2019-09-01 02:07:59,9623
2019-09-01 02:08:54,9623.5
2019-09-01 02:09:59,9623
2019-09-01 02:10:55,9623
2019-09-01 02:11:59,9622.5
2019-09-01 02:12:57,9618.5
2019-09-01 02:13:57,9617.5
2019-09-01 02:14:59,9616.5
2019-09-01 02:15:54,9616
2019-09-01 02:16:58,9617.5
2019-09-01 02:17:59,9620
2019-09-01 02:18:59,9620.5
2019-09-01 02:19:56,9620.5
2019-09-01 02:20:57,9620
2019-09-01 02:21:54,9620.5
2019-09-01 02:22:58,9620.5
2019-09-01 02:23:59,9620
2019-09-01 02:24:57,9620
2019-09-01 02:25:59,9620
2019-09-01 02:26:54,9620.5
2019-09-01 02:27:57,9620.5
2019-09-01 02:28:58,9619
2019-09-01 02:29:59,9619
2019-09-01 02:30:56,9619
2019-09-01 02:31:59,9619
2019-09-01 02:32:54,9619
2019-09-01 02:33:59,9618.5
2019-09-01 02:34:59,9618.5
2019-09-01 02:35:54,9618.5
2019-09-01 02:36:59,9618.5
2019-09-01 02:37:57,9618.5
2019-09-01 02:38:57,9619
2019-09-01 02:39:56,9618.5
2019-09-01 02:40:59,9618.5
2019-09-01 02:41:56,9618.5
2019-09-01 02:42:57,9618.5
2019-09-01 02:43:58,9619
2019-09-01 02:44:58,9618.5
2019-09-01 02:45:59,9618.5
2019-09-01 02:46:59,9618.5
2019-09-01 02:47:54,9618.5
2019-09-01 02:48:54,9619
2019-09-01 02:49:58,9614.5
2019-09-01 02:50:59,9615
2019-09-01 02:51:54,9614.5
2019-09-01 02:52:56,9615
2019-09-01 02:53:59,9615
2019-09-01 02:54:54,9615.5
2019-09-01 02:55:55,9615.5
2019-09-01 02:56:54,9615.5
2019-09-01 02:57:57,9615
2019-09-01 02:58:55,9615.5
2019-09-01 02:59:59,9615
2019-09-01 03:00:59,9619
2019-09-01 03:01:58,9620
2019-09-01 03:02:59,9620
2019-09-01 03:03:59,9620.5
2019-09-01 03:04:57,9623
2019-09-01 03:05:57,9624
2019-09-01 03:06:54,9624
2019-09-01 03:07:59,9624
2019-09-01 03:08:59,9628
2019-09-01 03:09:59,9628
2019-09-01 03:10:57,9628
2019-09-01 03:11:58,9627.5
2019-09-01 03:12:59,9627.5
2019-09-01 03:13:59,9628
2019-09-01 03:14:57,9628
2019-09-01 03:15:58,9628
2019-09-01 03:16:58,9628
2019-09-01 03:17:58,9628
2019-09-01 03:18:59,9627.5
2019-09-01 03:19:59,9628
2019-09-01 03:20:59,9627.5
2019-09-01 03:21:59,9628
2019-09-01 03:22:59,9628
2019-09-01 03:23:54,9627.5
2019-09-01 03:24:54,9628
2019-09-01 03:25:54,9627.5
2019-09-01 03:26:57,9627.5
2019-09-01 03:27:58,9628
2019-09-01 03:28:59,9627.5
2019-09-01 03:29:59,9627.5
2019-09-01 03:30:59,9628
2019-09-01 03:31:57,9627.5
2019-09-01 03:32:56,9628
2019-09-01 03:33:59,9628
2019-09-01 03:34:58,9628
2019-09-01 03:35:58,9628
2019-09-01 03:36:56,9627.5
2019-09-01 03:37:55,9628
2019-09-01 03:38:55,9628
2019-09-01 03:39:58,9628
2019-09-01 03:40:55,9627.5
2019-09-01 03:41:54,9627.5
2019-09-01 03:42:55,9628
2019-09-01 03:43:54,9627.5
2019-09-01 03:44:59,9628
2019-09-01 03:45:54,9627.5
2019-09-01 03:46:54,9628
2019-09-01 03:47:55,9627.5
2019-09-01 03:48:57,9627.5
2019-09-01 03:49:59,9627.5
2019-09-01 03:50:54,9628
2019-09-01 03:51:56,9627.5
2019-09-01 03:52:54,9628
2019-09-01 03:53:54,9627.5
2019-09-01 03:54:57,9627.5
2019-09-01 03:55:54,9627.5
2019-09-01 03:56:56,9628
2019-09-01 03:57:59,9627.5
2019-09-01 03:58:56,9628
2019-09-01 03:59:59,9627.5
2019-09-01 04:00:59,9633.5
2019-09-01 04:01:57,9634
2019-09-01 04:02:59,9634
2019-09-01 04:03:57,9634
2019-09-01 04:04:56,9634
2019-09-01 04:05:59,9634.5
2019-09-01 04:06:59,9634.5
2019-09-01 04:07:54,9634
2019-09-01 04:08:57,9634.5
2019-09-01 04:09:58,9635.5
2019-09-01 04:10:59,9639
2019-09-01 04:11:59,9635
2019-09-01 04:12:59,9634.5
2019-09-01 04:13:59,9632
2019-09-01 04:14:59,9631.5
2019-09-01 04:15:58,9630.5
2019-09-01 04:16:57,9630.5
2019-09-01 04:17:59,9631
2019-09-01 04:18:54,9631
2019-09-01 04:19:59,9631
2019-09-01 04:20:57,9631
2019-09-01 04:21:54,9630.5
2019-09-01 04:22:54,9631
2019-09-01 04:23:57,9630.5
2019-09-01 04:24:55,9630.5
2019-09-01 04:25:59,9631
2019-09-01 04:26:56,9629.5
2019-09-01 04:27:59,9629
2019-09-01 04:28:56,9628.5
2019-09-01 04:29:54,9626.5
2019-09-01 04:30:59,9626.5
2019-09-01 04:31:59,9625
2019-09-01 04:32:59,9625.5
2019-09-01 04:33:58,9625.5
2019-09-01 04:34:59,9625.5
2019-09-01 04:35:59,9625.5
2019-09-01 04:36:58,9625
2019-09-01 04:37:54,9625
2019-09-01 04:38:54,9625.5
2019-09-01 04:39:55,9625
2019-09-01 04:40:54,9625.5
2019-09-01 04:41:54,9625
2019-09-01 04:42:54,9625.5
2019-09-01 04:43:59,9625
2019-09-01 04:44:59,9625
2019-09-01 04:45:59,9625
2019-09-01 04:46:59,9630.5
2019-09-01 04:47:59,9630
2019-09-01 04:48:57,9630.5
2019-09-01 04:49:56,9630
2019-09-01 04:50:54,9630.5
2019-09-01 04:51:59,9630.5
2019-09-01 04:52:57,9630
2019-09-01 04:53:57,9630
2019-09-01 04:54:59,9626.5
2019-09-01 04:55:54,9626
2019-09-01 04:56:56,9626.5
2019-09-01 04:57:56,9626.5
2019-09-01 04:58:59,9626
2019-09-01 04:59:59,9626.5
2019-09-01 05:00:57,9626.5
2019-09-01 05:01:55,9627.5
2019-09-01 05:02:55,9627.5
2019-09-01 05:03:54,9627
2019-09-01 05:04:58,9627.5
2019-09-01 05:05:59,9627.5
2019-09-01 05:06:54,9627.5
2019-09-01 05:07:55,9618.5
2019-09-01 05:08:56,9618.5
2019-09-01 05:09:54,9618.5
2019-09-01 05:10:55,9619
2019-09-01 05:11:59,9618.5
2019-09-01 05:12:59,9617.5
2019-09-01 05:13:57,9617
2019-09-01 05:14:56,9617.5
2019-09-01 05:15:54,9617
2019-09-01 05:16:56,9617
2019-09-01 05:17:59,9617.5
2019-09-01 05:18:59,9617
2019-09-01 05:19:56,9617.5
2019-09-01 05:20:59,9617.5
2019-09-01 05:21:56,9617
2019-09-01 05:22:59,9617
2019-09-01 05:23:57,9617.5
2019-09-01 05:24:54,9617
2019-09-01 05:25:58,9617
2019-09-01 05:26:58,9617.5
2019-09-01 05:27:59,9617.5
2019-09-01 05:28:57,9616.5
2019-09-01 05:29:58,9616.5
2019-09-01 05:30:54,9616
2019-09-01 05:31:58,9616
2019-09-01 05:32:56,9616.5
2019-09-01 05:33:54,9616
2019-09-01 05:34:59,9616
2019-09-01 05:35:56,9616
2019-09-01 05:36:56,9616
2019-09-01 05:37:58,9616.5
2019-09-01 05:38:59,9616.5
2019-09-01 05:39:59,9616.5
2019-09-01 05:40:54,9617.5
2019-09-01 05:41:54,9617
2019-09-01 05:42:58,9617.5
2019-09-01 05:43:57,9617.5
2019-09-01 05:44:59,9617
2019-09-01 05:45:58,9617
2019-09-01 05:46:59,9617
2019-09-01 05:47:59,9617
2019-09-01 05:48:57,9617
2019-09-01 05:49:54,9617.5
2019-09-01 05:50:59,9617.5
2019-09-01 05:51:57,9617
2019-09-01 05:52:55,9617
2019-09-01 05:53:54,9617
2019-09-01 05:54:57,9617
2019-09-01 05:55:59,9617
2019-09-01 05:56:59,9617.5
2019-09-01 05:57:58,9617.5
2019-09-01 05:58:54,9617.5
2019-09-01 05:59:59,9617
2019-09-01 06:00:56,9617.5
2019-09-01 06:01:58,9617
2019-09-01 06:02:54,9617
2019-09-01 06:03:59,9617
2019-09-01 06:04:59,9617
2019-09-01 06:05:54,9617
2019-09-01 06:06:58,9617
2019-09-01 06:07:59,9617
2019-09-01 06:08:57,9617.5
2019-09-01 06:09:58,9617
2019-09-01 06:10:58,9617
2019-09-01 06:11:58,9616
2019-09-01 06:12:57,9616
2019-09-01 06:13:56,9616
2019-09-01 06:14:54,9616.5
2019-09-01 06:15:59,9616
2019-09-01 06:16:58,9615
2019-09-01 06:17:59,9615
2019-09-01 06:18:59,9615
2019-09-01 06:19:56,9615
2019-09-01 06:20:56,9615
2019-09-01 06:21:59,9615
2019-09-01 06:22:58,9615
2019-09-01 06:23:57,9615
2019-09-01 06:24:59,9615
2019-09-01 06:25:54,9615
2019-09-01 06:26:56,9615.5
2019-09-01 06:27:56,9615
2019-09-01 06:28:59,9615.5
2019-09-01 06:29:57,9616
2019-09-01 06:30:57,9616.5
2019-09-01 06:31:58,9616.5
2019-09-01 06:32:55,9616.5
2019-09-01 06:33:55,9619.5
2019-09-01 06:34:57,9621.5
2019-09-01 06:35:59,9621
2019-09-01 06:36:59,9625.5
2019-09-01 06:37:55,9625.5
2019-09-01 06:38:59,9625.5
2019-09-01 06:39:58,9625
2019-09-01 06:40:58,9625
2019-09-01 06:41:59,9625.5
2019-09-01 06:42:57,9625
2019-09-01 06:43:56,9625.5
2019-09-01 06:44:57,9625.5
2019-09-01 06:45:55,9625.5
2019-09-01 06:46:54,9625.5
2019-09-01 06:47:59,9625
2019-09-01 06:48:57,9625.5
2019-09-01 06:49:59,9625.5
2019-09-01 06:50:59,9625
2019-09-01 06:51:59,9625
2019-09-01 06:52:59,9625.5
2019-09-01 06:53:58,9625
2019-09-01 06:54:56,9625
2019-09-01 06:55:59,9625.5
2019-09-01 06:56:58,9624.5
2019-09-01 06:57:58,9623.5
2019-09-01 06:58:59,9624
2019-09-01 06:59:59,9624
2019-09-01 07:00:58,9624
2019-09-01 07:01:54,9624
2019-09-01 07:02:55,9623.5
2019-09-01 07:03:57,9623.5
2019-09-01 07:04:55,9624
2019-09-01 07:05:59,9624
2019-09-01 07:06:57,9624
2019-09-01 07:07:58,9623.5
2019-09-01 07:08:59,9623.5
2019-09-01 07:09:54,9623.5
2019-09-01 07:10:54,9624
2019-09-01 07:11:59,9623
2019-09-01 07:12:56,9623
2019-09-01 07:13:56,9623
2019-09-01 07:14:58,9623.5
2019-09-01 07:15:58,9623.5
2019-09-01 07:16:54,9623.5
2019-09-01 07:17:58,9623
2019-09-01 07:18:54,9623.5
2019-09-01 07:19:58,9623.5
2019-09-01 07:20:54,9623.5
2019-09-01 07:21:55,9623.5
2019-09-01 07:22:59,9623.5
2019-09-01 07:23:54,9627
2019-09-01 07:24:56,9627
2019-09-01 07:25:58,9627.5
2019-09-01 07:26:58,9627.5
2019-09-01 07:27:59,9627.5
2019-09-01 07:28:54,9627.5
2019-09-01 07:29:54,9627
2019-09-01 07:30:54,9627.5
2019-09-01 07:31:58,9627.5
2019-09-01 07:32:59,9627
2019-09-01 07:33:54,9627
2019-09-01 07:34:59,9627
2019-09-01 07:35:58,9626
2019-09-01 07:36:59,9626.5
2019-09-01 07:37:54,9626
2019-09-01 07:38:54,9625.5
2019-09-01 07:39:59,9624.5
2019-09-01 07:40:57,9621.5
2019-09-01 07:41:54,9621
2019-09-01 07:42:57,9621.5
2019-09-01 07:43:54,9621
2019-09-01 07:44:56,9621
2019-09-01 07:45:58,9621.5
2019-09-01 07:46:58,9621.5
2019-09-01 07:47:58,9620.5
2019-09-01 07:48:59,9620
2019-09-01 07:49:59,9620
2019-09-01 07:50:59,9620
2019-09-01 07:51:58,9620.5
2019-09-01 07:52:57,9620.5
2019-09-01 07:53:56,9620
2019-09-01 07:54:58,9618.5
2019-09-01 07:55:57,9618.5
2019-09-01 07:56:57,9618.5
2019-09-01 07:57:59,9618.5
2019-09-01 07:58:59,9619
2019-09-01 07:59:57,9618.5
2019-09-01 08:00:59,9618.5
2019-09-01 08:01:58,9618.5
2019-09-01 08:02:54,9619
2019-09-01 08:03:56,9619
2019-09-01 08:04:56,9618.5
2019-09-01 08:05:54,9618.5
2019-09-01 08:06:54,9619
2019-09-01 08:07:59,9618.5
2019-09-01 08:08:54,9619
2019-09-01 08:09:54,9618.5
2019-09-01 08:10:59,9618.5
2019-09-01 08:11:59,9618.5
2019-09-01 08:12:59,9616.5
2019-09-01 08:13:58,9616.5
2019-09-01 08:14:58,9609.5
2019-09-01 08:15:59,9609.5
2019-09-01 08:16:59,9607.5
2019-09-01 08:17:58,9606.5
2019-09-01 08:18:59,9605.5
2019-09-01 08:19:56,9606
2019-09-01 08:20:57,9605.5
2019-09-01 08:21:56,9605.5
2019-09-01 08:22:55,9605.5
2019-09-01 08:23:59,9602.5
2019-09-01 08:24:59,9595
2019-09-01 08:25:59,9593.5
2019-09-01 08:26:59,9593.5
2019-09-01 08:27:59,9593.5
2019-09-01 08:28:58,9593.5
2019-09-01 08:29:59,9593.5
2019-09-01 08:30:59,9581
2019-09-01 08:31:58,9580
2019-09-01 08:32:59,9564
2019-09-01 08:33:59,9573
2019-09-01 08:34:59,9574.5
2019-09-01 08:35:59,9583
2019-09-01 08:36:59,9584
2019-09-01 08:37:59,9594
2019-09-01 08:38:59,9596.5
2019-09-01 08:39:59,9596.5
2019-09-01 08:40:59,9596
2019-09-01 08:41:58,9596
2019-09-01 08:42:58,9595.5
2019-09-01 08:43:59,9592
2019-09-01 08:44:58,9590.5
2019-09-01 08:45:59,9584.5
2019-09-01 08:46:59,9588
2019-09-01 08:47:59,9584
2019-09-01 08:48:59,9581
2019-09-01 08:49:59,9581
2019-09-01 08:50:59,9579
2019-09-01 08:51:59,9579.5
2019-09-01 08:52:59,9584
2019-09-01 08:53:59,9592
2019-09-01 08:54:58,9592
2019-09-01 08:55:59,9592
2019-09-01 08:56:59,9591.5
2019-09-01 08:57:59,9592
2019-09-01 08:58:58,9592
2019-09-01 08:59:54,9591.5
2019-09-01 09:00:59,9590
2019-09-01 09:01:58,9590
2019-09-01 09:02:58,9586
2019-09-01 09:03:58,9584
2019-09-01 09:04:59,9582
2019-09-01 09:05:59,9582.5
2019-09-01 09:06:59,9583
2019-09-01 09:07:59,9580.5
2019-09-01 09:08:56,9577
2019-09-01 09:09:57,9576.5
2019-09-01 09:10:58,9575
2019-09-01 09:11:58,9574.5
2019-09-01 09:12:56,9575
2019-09-01 09:13:59,9574.5
2019-09-01 09:14:59,9582.5
2019-09-01 09:15:57,9583.5
2019-09-01 09:16:59,9580.5
2019-09-01 09:17:58,9576
2019-09-01 09:18:58,9576
2019-09-01 09:19:59,9575.5
2019-09-01 09:20:59,9575.5
2019-09-01 09:21:57,9575.5
2019-09-01 09:22:57,9581
2019-09-01 09:23:58,9581
2019-09-01 09:24:57,9580.5
2019-09-01 09:25:59,9580.5
2019-09-01 09:26:58,9580.5
2019-09-01 09:27:59,9583
2019-09-01 09:28:59,9583.5
2019-09-01 09:29:59,9583
2019-09-01 09:30:57,9583
2019-09-01 09:31:59,9583.5
2019-09-01 09:32:59,9585.5
2019-09-01 09:33:59,9587
2019-09-01 09:34:59,9587.5
2019-09-01 09:35:56,9587
2019-09-01 09:36:59,9587
2019-09-01 09:37:59,9587.5
2019-09-01 09:38:57,9587.5
2019-09-01 09:39:59,9598.5
2019-09-01 09:40:58,9609.5
2019-09-01 09:41:59,9618
2019-09-01 09:42:59,9618.5
2019-09-01 09:43:59,9613
2019-09-01 09:44:59,9616.5
2019-09-01 09:45:59,9616
2019-09-01 09:46:59,9614
2019-09-01 09:47:59,9613.5
2019-09-01 09:48:59,9605
2019-09-01 09:49:59,9605
2019-09-01 09:50:59,9605
2019-09-01 09:51:57,9605
2019-09-01 09:52:56,9605
2019-09-01 09:53:56,9605
2019-09-01 09:54:56,9605
2019-09-01 09:55:58,9604.5
2019-09-01 09:56:57,9605
2019-09-01 09:57:58,9605
2019-09-01 09:58:59,9604.5
2019-09-01 09:59:59,9602
2019-09-01 10:00:58,9602
2019-09-01 10:01:59,9601.5
2019-09-01 10:02:59,9599
2019-09-01 10:03:59,9596.5
2019-09-01 10:04:59,9596.5
2019-09-01 10:05:59,9596
2019-09-01 10:06:59,9596
2019-09-01 10:07:59,9595.5
2019-09-01 10:08:59,9595.5
2019-09-01 10:09:59,9595
2019-09-01 10:10:59,9587
2019-09-01 10:11:57,9584.5
2019-09-01 10:12:55,9585
2019-09-01 10:13:59,9589.5
2019-09-01 10:14:59,9590
2019-09-01 10:15:59,9590
2019-09-01 10:16:58,9592.5
2019-09-01 10:17:58,9592
2019-09-01 10:18:59,9592.5
2019-09-01 10:19:59,9592
2019-09-01 10:20:59,9592.5
2019-09-01 10:21:59,9592
2019-09-01 10:22:58,9592
2019-09-01 10:23:59,9598
2019-09-01 10:24:59,9600
2019-09-01 10:25:54,9599.5
2019-09-01 10:26:58,9602
2019-09-01 10:27:59,9601.5
2019-09-01 10:28:59,9597
2019-09-01 10:29:59,9597.5
2019-09-01 10:30:59,9596.5
2019-09-01 10:31:58,9595.5
2019-09-01 10:32:59,9595.5
2019-09-01 10:33:57,9595
2019-09-01 10:34:55,9595.5
2019-09-01 10:35:58,9594.5
2019-09-01 10:36:58,9588.5
2019-09-01 10:37:54,9588.5
2019-09-01 10:38:59,9588.5
2019-09-01 10:39:58,9587
2019-09-01 10:40:58,9585
2019-09-01 10:41:58,9585.5
2019-09-01 10:42:59,9585
2019-09-01 10:43:59,9585
2019-09-01 10:44:59,9585
2019-09-01 10:45:59,9583
2019-09-01 10:46:58,9582
2019-09-01 10:47:59,9581.5
2019-09-01 10:48:57,9581.5
2019-09-01 10:49:58,9581.5
2019-09-01 10:50:57,9581.5
2019-09-01 10:51:57,9582
2019-09-01 10:52:56,9581.5
2019-09-01 10:53:59,9582
2019-09-01 10:54:59,9582
2019-09-01 10:55:58,9581.5
2019-09-01 10:56:59,9581.5
2019-09-01 10:57:59,9582
2019-09-01 10:58:59,9583
2019-09-01 10:59:57,9585.5
2019-09-01 11:00:59,9585
2019-09-01 11:01:57,9585.5
2019-09-01 11:02:59,9585
2019-09-01 11:03:59,9593.5
2019-09-01 11:04:59,9593
2019-09-01 11:05:59,9594
2019-09-01 11:06:59,9594.5
2019-09-01 11:07:59,9598.5
2019-09-01 11:08:58,9598.5
2019-09-01 11:09:59,9598.5
2019-09-01 11:10:57,9598.5
2019-09-01 11:11:59,9595.5
2019-09-01 11:12:59,9595
2019-09-01 11:13:59,9595
2019-09-01 11:14:58,9595
2019-09-01 11:15:58,9595
2019-09-01 11:16:56,9595
2019-09-01 11:17:58,9595.5
2019-09-01 11:18:58,9595.5
2019-09-01 11:19:57,9595
2019-09-01 11:20:57,9595.5
2019-09-01 11:21:59,9596
2019-09-01 11:22:59,9596.5
2019-09-01 11:23:59,9599
2019-09-01 11:24:58,9598.5
2019-09-01 11:25:54,9598.5
2019-09-01 11:26:56,9597.5
2019-09-01 11:27:59,9596
2019-09-01 11:28:58,9595.5
2019-09-01 11:29:59,9596
2019-09-01 11:30:58,9596
2019-09-01 11:31:59,9596
2019-09-01 11:32:59,9595.5
2019-09-01 11:33:55,9596.5
2019-09-01 11:34:59,9596
2019-09-01 11:35:59,9596
2019-09-01 11:36:59,9596
2019-09-01 11:37:59,9596
2019-09-01 11:38:59,9596
2019-09-01 11:39:58,9596
2019-09-01 11:40:58,9596
2019-09-01 11:41:59,9595.5
2019-09-01 11:42:59,9587.5
2019-09-01 11:43:59,9585
2019-09-01 11:44:59,9583.5
2019-09-01 11:45:59,9583
2019-09-01 11:46:59,9581.5
2019-09-01 11:47:59,9581
2019-09-01 11:48:59,9581
2019-09-01 11:49:58,9581.5
2019-09-01 11:50:55,9585
2019-09-01 11:51:59,9588
2019-09-01 11:52:59,9587.5
2019-09-01 11:53:58,9584.5
2019-09-01 11:54:55,9585
2019-09-01 11:55:59,9584.5
2019-09-01 11:56:57,9585
2019-09-01 11:57:58,9585.5
2019-09-01 11:58:54,9585.5
2019-09-01 11:59:59,9585.5
2019-09-01 12:00:58,9580
2019-09-01 12:01:57,9574.5
2019-09-01 12:02:59,9570
2019-09-01 12:03:58,9578
2019-09-01 12:04:59,9578
2019-09-01 12:05:59,9579.5
2019-09-01 12:06:59,9579
2019-09-01 12:07:59,9573.5
2019-09-01 12:08:57,9575.5
2019-09-01 12:09:59,9572.5
2019-09-01 12:10:59,9573
2019-09-01 12:11:58,9579.5
2019-09-01 12:12:56,9579.5
2019-09-01 12:13:59,9575.5
2019-09-01 12:14:59,9575.5
2019-09-01 12:15:54,9574
2019-09-01 12:16:56,9574.5
2019-09-01 12:17:58,9574.5
2019-09-01 12:18:59,9575
2019-09-01 12:19:59,9577.5
2019-09-01 12:20:57,9577.5
2019-09-01 12:21:57,9577.5
2019-09-01 12:22:59,9577.5
2019-09-01 12:23:59,9579.5
2019-09-01 12:24:59,9580.5
2019-09-01 12:25:59,9582
2019-09-01 12:26:59,9583
2019-09-01 12:27:59,9585
2019-09-01 12:28:59,9585
2019-09-01 12:29:57,9585.5
2019-09-01 12:30:58,9585
2019-09-01 12:31:56,9583.5
2019-09-01 12:32:58,9583.5
2019-09-01 12:33:59,9583.5
2019-09-01 12:34:57,9583.5
2019-09-01 12:35:58,9583
2019-09-01 12:36:58,9583
2019-09-01 12:37:58,9583.5
2019-09-01 12:38:58,9583.5
2019-09-01 12:39:59,9587
2019-09-01 12:40:54,9591
2019-09-01 12:41:58,9588.5
2019-09-01 12:42:58,9587.5
2019-09-01 12:43:59,9589.5
2019-09-01 12:44:59,9589
2019-09-01 12:45:55,9589
2019-09-01 12:46:54,9589.5
2019-09-01 12:47:57,9589
2019-09-01 12:48:59,9588.5
2019-09-01 12:49:58,9586.5
2019-09-01 12:50:58,9587
2019-09-01 12:51:59,9586.5
2019-09-01 12:52:59,9586.5
2019-09-01 12:53:58,9586.5
2019-09-01 12:54:59,9583.5
2019-09-01 12:55:56,9584
2019-09-01 12:56:56,9583.5
2019-09-01 12:57:56,9583.5
2019-09-01 12:58:59,9583
2019-09-01 12:59:59,9582.5
2019-09-01 13:00:54,9583
2019-09-01 13:01:58,9582.5
2019-09-01 13:02:59,9580.5
2019-09-01 13:03:58,9574
2019-09-01 13:04:55,9573.5
2019-09-01 13:05:57,9573
2019-09-01 13:06:59,9573.5
2019-09-01 13:07:59,9576
2019-09-01 13:08:59,9576
2019-09-01 13:09:59,9572.5
2019-09-01 13:10:59,9575
2019-09-01 13:11:59,9577.5
2019-09-01 13:12:58,9578.5
2019-09-01 13:13:59,9579
2019-09-01 13:14:59,9579.5
2019-09-01 13:15:59,9579
2019-09-01 13:16:59,9583.5
2019-09-01 13:17:59,9588.5
2019-09-01 13:18:58,9588
2019-09-01 13:19:59,9586.5
2019-09-01 13:20:57,9586
2019-09-01 13:21:59,9586.5
2019-09-01 13:22:59,9583.5
2019-09-01 13:23:59,9583.5
2019-09-01 13:24:57,9583
2019-09-01 13:25:59,9583.5
2019-09-01 13:26:59,9583
2019-09-01 13:27:59,9582.5
2019-09-01 13:28:58,9582
2019-09-01 13:29:58,9580
2019-09-01 13:30:58,9577
2019-09-01 13:31:56,9571
2019-09-01 13:32:57,9570
2019-09-01 13:33:58,9570.5
2019-09-01 13:34:59,9572.5
2019-09-01 13:35:59,9563
2019-09-01 13:36:59,9565.5
2019-09-01 13:37:57,9565.5
2019-09-01 13:38:59,9568
2019-09-01 13:39:59,9562
2019-09-01 13:40:59,9561.5
2019-09-01 13:41:59,9557.5
2019-09-01 13:42:59,9558
