"Index","Price"
2019-09-05 02:35:59,10545
2019-09-05 02:36:59,10544.5
2019-09-05 02:37:58,10545
2019-09-05 02:38:59,10545.5
2019-09-05 02:39:59,10545
2019-09-05 02:40:58,10545
2019-09-05 02:41:59,10542.5
2019-09-05 02:42:58,10540
2019-09-05 02:43:58,10536
2019-09-05 02:44:57,10540
2019-09-05 02:45:59,10540
2019-09-05 02:46:59,10535
2019-09-05 02:47:59,10532
2019-09-05 02:48:59,10532
2019-09-05 02:49:55,10537
2019-09-05 02:50:59,10524
2019-09-05 02:51:58,10524
2019-09-05 02:52:56,10524
2019-09-05 02:53:57,10520.5
2019-09-05 02:54:59,10520
2019-09-05 02:55:59,10518.5
2019-09-05 02:56:59,10536
2019-09-05 02:57:59,10534
2019-09-05 02:58:56,10542
2019-09-05 02:59:59,10556.5
2019-09-05 03:00:59,10554
2019-09-05 03:01:59,10557
2019-09-05 03:02:57,10553.5
2019-09-05 03:03:59,10524.5
2019-09-05 03:04:59,10526.5
2019-09-05 03:05:57,10520.5
2019-09-05 03:06:59,10525
2019-09-05 03:07:58,10539
2019-09-05 03:08:58,10545
2019-09-05 03:09:55,10536.5
2019-09-05 03:10:59,10538
2019-09-05 03:11:59,10543
2019-09-05 03:12:59,10550
2019-09-05 03:13:59,10542.5
2019-09-05 03:14:59,10537
2019-09-05 03:15:51,10532.5
2019-09-05 03:16:57,10532
2019-09-05 03:17:50,10532.5
2019-09-05 03:18:55,10528.5
2019-09-05 03:19:59,10528.5
2019-09-05 03:20:59,10529
2019-09-05 03:21:59,10530
2019-09-05 03:22:56,10547.5
2019-09-05 03:23:59,10541.5
2019-09-05 03:24:59,10544.5
2019-09-05 03:25:59,10544.5
2019-09-05 03:26:58,10541
2019-09-05 03:27:58,10540
2019-09-05 03:28:58,10539
2019-09-05 03:29:58,10530.5
2019-09-05 03:30:57,10531
2019-09-05 03:31:59,10531
2019-09-05 03:32:58,10547
2019-09-05 03:33:58,10546.5
2019-09-05 03:34:56,10547.5
2019-09-05 03:35:55,10547
2019-09-05 03:36:59,10541
2019-09-05 03:37:55,10545.5
2019-09-05 03:38:54,10543
2019-09-05 03:39:52,10543.5
2019-09-05 03:40:59,10543
2019-09-05 03:41:58,10535.5
2019-09-05 03:42:56,10535.5
2019-09-05 03:43:57,10536
2019-09-05 03:44:59,10540
2019-09-05 03:45:59,10550
2019-09-05 03:46:59,10550.5
2019-09-05 03:47:59,10558.5
2019-09-05 03:48:59,10554.5
2019-09-05 03:49:55,10554
2019-09-05 03:50:59,10564.5
2019-09-05 03:51:59,10564.5
2019-09-05 03:52:59,10572
2019-09-05 03:53:59,10572
2019-09-05 03:54:59,10571
2019-09-05 03:55:59,10578
2019-09-05 03:56:59,10573
2019-09-05 03:57:59,10585.5
2019-09-05 03:58:59,10581.5
2019-09-05 03:59:59,10580
2019-09-05 04:00:59,10581
2019-09-05 04:01:59,10591
2019-09-05 04:02:59,10592.5
2019-09-05 04:03:59,10593.5
2019-09-05 04:04:57,10593
2019-09-05 04:05:58,10594.5
2019-09-05 04:06:59,10599
2019-09-05 04:07:57,10595
2019-09-05 04:08:59,10597.5
2019-09-05 04:09:59,10594.5
2019-09-05 04:10:59,10585
2019-09-05 04:11:59,10583.5
2019-09-05 04:12:58,10576.5
2019-09-05 04:13:56,10577
2019-09-05 04:14:58,10578
2019-09-05 04:15:59,10574
2019-09-05 04:16:59,10572.5
2019-09-05 04:17:59,10571
2019-09-05 04:18:58,10571.5
2019-09-05 04:19:58,10566.5
2019-09-05 04:20:57,10566
2019-09-05 04:21:58,10571
2019-09-05 04:22:57,10571
2019-09-05 04:23:59,10580
2019-09-05 04:24:59,10583
2019-09-05 04:25:59,10590
2019-09-05 04:26:57,10590
2019-09-05 04:27:59,10609
2019-09-05 04:28:59,10613.5
2019-09-05 04:29:59,10617
2019-09-05 04:30:58,10624
2019-09-05 04:31:59,10615.5
2019-09-05 04:32:59,10615
2019-09-05 04:33:58,10614
2019-09-05 04:34:59,10617.5
2019-09-05 04:35:57,10617.5
2019-09-05 04:36:59,10616.5
2019-09-05 04:37:59,10615.5
2019-09-05 04:38:59,10611
2019-09-05 04:39:59,10606
2019-09-05 04:40:58,10606.5
2019-09-05 04:41:58,10607.5
2019-09-05 04:42:59,10607.5
2019-09-05 04:43:59,10607.5
2019-09-05 04:44:59,10607.5
2019-09-05 04:45:59,10607
2019-09-05 04:46:59,10616
2019-09-05 04:47:59,10617
2019-09-05 04:48:58,10622
2019-09-05 04:49:59,10624.5
2019-09-05 04:50:59,10624.5
2019-09-05 04:51:59,10622.5
2019-09-05 04:52:58,10616
2019-09-05 04:53:59,10608.5
2019-09-05 04:54:59,10604.5
2019-09-05 04:55:58,10602
2019-09-05 04:56:59,10591.5
2019-09-05 04:57:59,10597
2019-09-05 04:58:58,10596.5
2019-09-05 04:59:59,10599.5
2019-09-05 05:00:57,10606
2019-09-05 05:01:59,10605
2019-09-05 05:02:59,10600
2019-09-05 05:03:59,10593
2019-09-05 05:04:59,10592.5
2019-09-05 05:05:59,10590
2019-09-05 05:06:59,10590
2019-09-05 05:07:58,10589.5
2019-09-05 05:08:59,10586
2019-09-05 05:09:59,10585
2019-09-05 05:10:59,10581.5
2019-09-05 05:11:59,10585.5
2019-09-05 05:12:58,10590
2019-09-05 05:13:59,10590
2019-09-05 05:14:56,10590.5
2019-09-05 05:15:59,10594
2019-09-05 05:16:58,10596
2019-09-05 05:17:59,10596.5
2019-09-05 05:18:59,10600
2019-09-05 05:19:57,10601
2019-09-05 05:20:59,10601
2019-09-05 05:21:59,10602
2019-09-05 05:22:59,10603.5
2019-09-05 05:23:59,10611
2019-09-05 05:24:58,10615
2019-09-05 05:25:58,10620.5
2019-09-05 05:26:59,10624.5
2019-09-05 05:27:59,10655
2019-09-05 05:28:58,10638
2019-09-05 05:29:59,10638.5
2019-09-05 05:30:58,10638.5
2019-09-05 05:31:59,10650
2019-09-05 05:32:59,10651
2019-09-05 05:33:59,10646
2019-09-05 05:34:59,10644
2019-09-05 05:35:57,10642
2019-09-05 05:36:58,10628.5
2019-09-05 05:37:59,10628
2019-09-05 05:38:59,10627.5
2019-09-05 05:39:59,10625.5
2019-09-05 05:40:59,10612
2019-09-05 05:41:59,10611.5
2019-09-05 05:42:59,10612
2019-09-05 05:43:59,10615
2019-09-05 05:44:56,10618.5
2019-09-05 05:45:59,10623
2019-09-05 05:46:59,10624
2019-09-05 05:47:59,10620
2019-09-05 05:48:59,10619.5
2019-09-05 05:49:55,10619.5
2019-09-05 05:50:59,10617.5
2019-09-05 05:51:56,10614.5
2019-09-05 05:52:59,10613.5
2019-09-05 05:53:59,10613
2019-09-05 05:54:57,10613.5
2019-09-05 05:55:59,10613
2019-09-05 05:56:58,10613
2019-09-05 05:57:59,10613
2019-09-05 05:58:59,10613
2019-09-05 05:59:59,10613.5
2019-09-05 06:00:59,10613.5
2019-09-05 06:01:58,10620.5
2019-09-05 06:02:56,10623.5
2019-09-05 06:03:59,10626
2019-09-05 06:04:59,10631.5
2019-09-05 06:05:59,10642.5
2019-09-05 06:06:59,10638.5
2019-09-05 06:07:59,10632
2019-09-05 06:08:57,10615.5
2019-09-05 06:09:59,10622
2019-09-05 06:10:56,10623.5
2019-09-05 06:11:56,10624
2019-09-05 06:12:56,10624
2019-09-05 06:13:53,10624
2019-09-05 06:14:59,10626
2019-09-05 06:15:59,10635
2019-09-05 06:16:58,10635
2019-09-05 06:17:59,10614
2019-09-05 06:18:59,10609
2019-09-05 06:19:59,10596
2019-09-05 06:20:59,10591.5
2019-09-05 06:21:59,10590
2019-09-05 06:22:58,10586
2019-09-05 06:23:59,10584
2019-09-05 06:24:58,10581.5
2019-09-05 06:25:59,10582
2019-09-05 06:26:59,10588.5
2019-09-05 06:27:59,10591.5
2019-09-05 06:28:58,10591
2019-09-05 06:29:59,10588.5
2019-09-05 06:30:58,10589
2019-09-05 06:31:57,10588.5
2019-09-05 06:32:57,10588.5
2019-09-05 06:33:59,10581.5
2019-09-05 06:34:59,10569
2019-09-05 06:35:59,10565
2019-09-05 06:36:59,10561.5
2019-09-05 06:37:59,10556.5
2019-09-05 06:38:59,10545.5
2019-09-05 06:39:59,10537.5
2019-09-05 06:40:59,10549.5
2019-09-05 06:41:59,10549.5
2019-09-05 06:42:59,10543
2019-09-05 06:43:59,10544
2019-09-05 06:44:59,10549
2019-09-05 06:45:59,10543
2019-09-05 06:46:59,10549.5
2019-09-05 06:47:59,10549.5
2019-09-05 06:48:59,10549.5
2019-09-05 06:49:59,10549.5
2019-09-05 06:50:59,10550
2019-09-05 06:51:59,10549.5
2019-09-05 06:52:59,10545
2019-09-05 06:53:59,10545.5
2019-09-05 06:54:56,10549
2019-09-05 06:55:59,10550
2019-09-05 06:56:56,10550
2019-09-05 06:57:57,10544.5
2019-09-05 06:58:59,10544.5
2019-09-05 06:59:59,10548
2019-09-05 07:00:58,10550
2019-09-05 07:01:58,10549.5
2019-09-05 07:02:59,10550
2019-09-05 07:03:58,10550
2019-09-05 07:04:59,10550
2019-09-05 07:05:57,10550
2019-09-05 07:06:59,10550
2019-09-05 07:07:59,10560
2019-09-05 07:08:58,10567.5
2019-09-05 07:09:59,10568
2019-09-05 07:10:57,10559
2019-09-05 07:11:58,10559
2019-09-05 07:12:59,10569
2019-09-05 07:13:59,10563.5
2019-09-05 07:14:54,10568
2019-09-05 07:15:59,10567
2019-09-05 07:16:59,10561.5
2019-09-05 07:17:59,10561
2019-09-05 07:18:59,10552.5
2019-09-05 07:19:56,10552
2019-09-05 07:20:59,10550
2019-09-05 07:21:58,10543
2019-09-05 07:22:59,10543
2019-09-05 07:23:59,10552
2019-09-05 07:24:59,10553.5
2019-09-05 07:25:59,10561.5
2019-09-05 07:26:55,10565
2019-09-05 07:27:59,10565
2019-09-05 07:28:57,10560.5
2019-09-05 07:29:59,10553.5
2019-09-05 07:30:59,10552
2019-09-05 07:31:59,10550.5
2019-09-05 07:32:59,10551
2019-09-05 07:33:59,10555.5
2019-09-05 07:34:55,10557
2019-09-05 07:35:59,10563
2019-09-05 07:36:59,10568
2019-09-05 07:37:56,10567.5
2019-09-05 07:38:59,10573
2019-09-05 07:39:59,10573
2019-09-05 07:40:56,10572.5
2019-09-05 07:41:59,10572.5
2019-09-05 07:42:57,10564
2019-09-05 07:43:58,10563.5
2019-09-05 07:44:59,10557
2019-09-05 07:45:59,10561
2019-09-05 07:46:56,10562
2019-09-05 07:47:59,10559
2019-09-05 07:48:56,10562
2019-09-05 07:49:59,10563
2019-09-05 07:50:59,10577
2019-09-05 07:51:59,10577
2019-09-05 07:52:59,10582
2019-09-05 07:53:55,10581.5
2019-09-05 07:54:58,10581.5
2019-09-05 07:55:59,10577
2019-09-05 07:56:58,10577
2019-09-05 07:57:58,10573.5
2019-09-05 07:58:58,10567.5
2019-09-05 07:59:59,10567
2019-09-05 08:00:59,10566
2019-09-05 08:01:58,10562.5
2019-09-05 08:02:57,10562.5
2019-09-05 08:03:59,10562.5
2019-09-05 08:04:59,10562.5
2019-09-05 08:05:59,10562.5
2019-09-05 08:06:59,10555.5
2019-09-05 08:07:59,10547
2019-09-05 08:08:59,10556
2019-09-05 08:09:59,10540
2019-09-05 08:10:59,10547.5
2019-09-05 08:11:59,10547
2019-09-05 08:12:59,10544
2019-09-05 08:13:59,10535.5
2019-09-05 08:14:59,10539.5
2019-09-05 08:15:58,10553.5
2019-09-05 08:16:59,10561
2019-09-05 08:17:58,10574
2019-09-05 08:18:59,10574
2019-09-05 08:19:55,10570.5
2019-09-05 08:20:59,10570
2019-09-05 08:21:59,10574.5
2019-09-05 08:22:59,10575
2019-09-05 08:23:59,10580
2019-09-05 08:24:59,10590
2019-09-05 08:25:59,10593.5
2019-09-05 08:26:59,10603
2019-09-05 08:27:59,10607.5
2019-09-05 08:28:59,10601
2019-09-05 08:29:58,10601
2019-09-05 08:30:59,10615
2019-09-05 08:31:59,10620.5
2019-09-05 08:32:59,10625.5
2019-09-05 08:33:59,10626.5
2019-09-05 08:34:59,10621.5
2019-09-05 08:35:58,10621
2019-09-05 08:36:59,10631.5
2019-09-05 08:37:59,10630
2019-09-05 08:38:59,10621
2019-09-05 08:39:59,10621
2019-09-05 08:40:59,10621
2019-09-05 08:41:58,10628
2019-09-05 08:42:59,10620.5
2019-09-05 08:43:59,10614.5
2019-09-05 08:44:58,10610
2019-09-05 08:45:59,10609
2019-09-05 08:46:59,10624
2019-09-05 08:47:59,10616.5
2019-09-05 08:48:58,10614
2019-09-05 08:49:59,10614.5
2019-09-05 08:50:59,10614
2019-09-05 08:51:59,10614
2019-09-05 08:52:58,10606.5
2019-09-05 08:53:59,10609
2019-09-05 08:54:59,10609
2019-09-05 08:55:59,10609
2019-09-05 08:56:58,10602.5
2019-09-05 08:57:58,10602
2019-09-05 08:58:59,10599.5
2019-09-05 08:59:59,10595.5
2019-09-05 09:00:59,10604.5
2019-09-05 09:01:59,10609
2019-09-05 09:02:59,10617
2019-09-05 09:03:59,10617.5
2019-09-05 09:04:59,10617.5
2019-09-05 09:05:59,10619.5
2019-09-05 09:06:59,10635.5
2019-09-05 09:07:59,10626.5
2019-09-05 09:08:59,10612.5
2019-09-05 09:09:58,10615
2019-09-05 09:10:57,10607.5
2019-09-05 09:11:58,10609
2019-09-05 09:12:59,10608
2019-09-05 09:13:58,10606
2019-09-05 09:14:58,10602.5
2019-09-05 09:15:59,10602.5
2019-09-05 09:16:57,10604
2019-09-05 09:17:59,10591
2019-09-05 09:18:58,10591.5
2019-09-05 09:19:59,10607
2019-09-05 09:20:59,10606.5
2019-09-05 09:21:59,10606.5
2019-09-05 09:22:59,10600.5
2019-09-05 09:23:58,10593
2019-09-05 09:24:58,10591.5
2019-09-05 09:25:59,10592
2019-09-05 09:26:59,10591.5
2019-09-05 09:27:59,10592
2019-09-05 09:28:54,10591.5
2019-09-05 09:29:58,10591.5
2019-09-05 09:30:59,10600.5
2019-09-05 09:31:59,10583.5
2019-09-05 09:32:59,10560.5
2019-09-05 09:33:59,10572.5
2019-09-05 09:34:59,10574
2019-09-05 09:35:58,10566.5
2019-09-05 09:36:57,10568
2019-09-05 09:37:59,10574
2019-09-05 09:38:59,10574.5
2019-09-05 09:39:59,10577
2019-09-05 09:40:59,10580
2019-09-05 09:41:59,10580
2019-09-05 09:42:59,10580
2019-09-05 09:43:59,10587.5
2019-09-05 09:44:59,10583
2019-09-05 09:45:59,10583
2019-09-05 09:46:58,10582.5
2019-09-05 09:47:51,10582
2019-09-05 09:48:59,10583
2019-09-05 09:49:57,10583
2019-09-05 09:50:59,10575.5
2019-09-05 09:51:59,10583
2019-09-05 09:52:57,10576.5
2019-09-05 09:53:58,10577
2019-09-05 09:54:59,10570
2019-09-05 09:55:59,10571
2019-09-05 09:56:58,10571.5
2019-09-05 09:57:59,10576.5
2019-09-05 09:58:59,10579
2019-09-05 09:59:59,10579
2019-09-05 10:00:58,10578.5
2019-09-05 10:01:57,10578.5
2019-09-05 10:02:59,10565.5
2019-09-05 10:03:58,10565.5
2019-09-05 10:04:59,10567
2019-09-05 10:05:59,10556.5
2019-09-05 10:06:58,10565
2019-09-05 10:07:59,10559.5
2019-09-05 10:08:59,10560.5
2019-09-05 10:09:59,10564
2019-09-05 10:10:59,10564
2019-09-05 10:11:59,10555
2019-09-05 10:12:59,10515.5
2019-09-05 10:13:59,10500
2019-09-05 10:14:59,10500
2019-09-05 10:15:59,10472.5
2019-09-05 10:16:59,10485.5
2019-09-05 10:17:59,10508
2019-09-05 10:18:59,10529.5
2019-09-05 10:19:59,10525
2019-09-05 10:20:59,10561
2019-09-05 10:21:59,10595.5
2019-09-05 10:22:59,10586.5
2019-09-05 10:23:59,10594.5
2019-09-05 10:24:59,10643
2019-09-05 10:25:59,10678.5
2019-09-05 10:26:59,10661
2019-09-05 10:27:59,10650
2019-09-05 10:28:59,10649.5
2019-09-05 10:29:59,10646
2019-09-05 10:30:59,10650
2019-09-05 10:31:59,10634
2019-09-05 10:32:59,10634.5
2019-09-05 10:33:59,10633.5
2019-09-05 10:34:59,10628.5
2019-09-05 10:35:59,10644.5
2019-09-05 10:36:59,10635
2019-09-05 10:37:59,10629
2019-09-05 10:38:59,10636
2019-09-05 10:39:59,10635.5
2019-09-05 10:40:59,10642.5
2019-09-05 10:41:59,10643.5
2019-09-05 10:42:59,10657.5
2019-09-05 10:43:59,10652.5
2019-09-05 10:44:59,10652
2019-09-05 10:45:59,10659
2019-09-05 10:46:59,10644
2019-09-05 10:47:59,10645.5
2019-09-05 10:48:58,10635
2019-09-05 10:49:59,10638.5
2019-09-05 10:50:59,10639
2019-09-05 10:51:59,10639.5
2019-09-05 10:52:58,10639
2019-09-05 10:53:59,10638.5
2019-09-05 10:54:57,10640
2019-09-05 10:55:59,10640
2019-09-05 10:56:57,10643
2019-09-05 10:57:59,10642.5
2019-09-05 10:58:59,10622
2019-09-05 10:59:59,10636.5
2019-09-05 11:00:59,10640
2019-09-05 11:01:59,10645.5
2019-09-05 11:02:58,10648
2019-09-05 11:03:59,10645.5
2019-09-05 11:04:58,10638
2019-09-05 11:05:58,10633
2019-09-05 11:06:57,10633.5
2019-09-05 11:07:59,10628
2019-09-05 11:08:59,10625.5
2019-09-05 11:09:59,10618
2019-09-05 11:10:59,10615
2019-09-05 11:11:59,10618.5
2019-09-05 11:12:59,10613.5
2019-09-05 11:13:58,10614.5
2019-09-05 11:14:59,10617.5
2019-09-05 11:15:59,10619
2019-09-05 11:16:59,10612.5
2019-09-05 11:17:58,10609.5
2019-09-05 11:18:59,10609
2019-09-05 11:19:55,10609.5
2019-09-05 11:20:59,10615
2019-09-05 11:21:55,10615
2019-09-05 11:22:56,10612
2019-09-05 11:23:59,10612.5
2019-09-05 11:24:57,10612
2019-09-05 11:25:59,10608.5
2019-09-05 11:26:59,10595
2019-09-05 11:27:59,10587
2019-09-05 11:28:59,10599.5
2019-09-05 11:29:58,10599.5
2019-09-05 11:30:59,10594
2019-09-05 11:31:58,10588
2019-09-05 11:32:59,10590
2019-09-05 11:33:59,10593
2019-09-05 11:34:59,10593.5
2019-09-05 11:35:59,10593
2019-09-05 11:36:59,10592
2019-09-05 11:37:59,10607.5
2019-09-05 11:38:59,10608
2019-09-05 11:39:59,10610
2019-09-05 11:40:58,10612
2019-09-05 11:41:59,10611.5
2019-09-05 11:42:59,10612
2019-09-05 11:43:53,10612
2019-09-05 11:44:59,10611.5
2019-09-05 11:45:59,10607.5
2019-09-05 11:46:59,10605.5
2019-09-05 11:47:59,10604.5
2019-09-05 11:48:59,10595
2019-09-05 11:49:59,10589.5
2019-09-05 11:50:59,10589.5
2019-09-05 11:51:58,10592
2019-09-05 11:52:59,10592
2019-09-05 11:53:59,10592.5
2019-09-05 11:54:59,10589
2019-09-05 11:55:58,10588.5
2019-09-05 11:56:59,10588.5
2019-09-05 11:57:59,10575
2019-09-05 11:58:59,10579
2019-09-05 11:59:59,10595.5
2019-09-05 12:00:59,10600.5
2019-09-05 12:01:58,10593.5
2019-09-05 12:02:59,10580
2019-09-05 12:03:59,10578
2019-09-05 12:04:59,10560
2019-09-05 12:05:59,10555
2019-09-05 12:06:58,10564.5
2019-09-05 12:07:59,10572
2019-09-05 12:08:59,10574.5
2019-09-05 12:09:59,10580
2019-09-05 12:10:59,10600
2019-09-05 12:11:59,10593
2019-09-05 12:12:55,10586.5
2019-09-05 12:13:58,10582.5
2019-09-05 12:14:58,10584.5
2019-09-05 12:15:59,10580.5
2019-09-05 12:16:59,10576.5
2019-09-05 12:17:58,10578.5
2019-09-05 12:18:58,10580
2019-09-05 12:19:58,10582
2019-09-05 12:20:59,10578
2019-09-05 12:21:59,10574.5
2019-09-05 12:22:59,10570
2019-09-05 12:23:59,10568.5
2019-09-05 12:24:59,10573
2019-09-05 12:25:59,10573
2019-09-05 12:26:59,10576
2019-09-05 12:27:59,10576
2019-09-05 12:28:57,10576
2019-09-05 12:29:59,10567
2019-09-05 12:30:59,10575
2019-09-05 12:31:59,10575
2019-09-05 12:32:59,10598.5
2019-09-05 12:33:59,10594
2019-09-05 12:34:59,10591.5
2019-09-05 12:35:59,10599
2019-09-05 12:36:59,10600
2019-09-05 12:37:59,10605
2019-09-05 12:38:59,10606.5
2019-09-05 12:39:59,10609
2019-09-05 12:40:59,10606.5
2019-09-05 12:41:59,10597
2019-09-05 12:42:59,10604.5
2019-09-05 12:43:58,10600
2019-09-05 12:44:59,10597.5
2019-09-05 12:45:59,10597.5
2019-09-05 12:46:59,10598
2019-09-05 12:47:59,10597.5
2019-09-05 12:48:54,10597.5
2019-09-05 12:49:56,10598
2019-09-05 12:50:59,10606.5
2019-09-05 12:51:59,10602
2019-09-05 12:52:59,10611
2019-09-05 12:53:59,10606
2019-09-05 12:54:56,10601.5
2019-09-05 12:55:59,10602
2019-09-05 12:56:59,10597
2019-09-05 12:57:59,10588
2019-09-05 12:58:59,10586.5
2019-09-05 12:59:59,10581.5
2019-09-05 13:00:59,10586.5
2019-09-05 13:01:59,10585
2019-09-05 13:02:59,10578
2019-09-05 13:03:58,10584.5
2019-09-05 13:04:59,10584.5
2019-09-05 13:05:59,10584
2019-09-05 13:06:59,10583.5
2019-09-05 13:07:59,10583.5
2019-09-05 13:08:59,10585.5
2019-09-05 13:09:59,10585.5
2019-09-05 13:10:59,10583
2019-09-05 13:11:59,10582
2019-09-05 13:12:59,10576
2019-09-05 13:13:59,10575
2019-09-05 13:14:59,10572
2019-09-05 13:15:59,10572
2019-09-05 13:16:59,10569.5
2019-09-05 13:17:59,10570
2019-09-05 13:18:59,10574.5
2019-09-05 13:19:56,10573.5
2019-09-05 13:20:59,10573
2019-09-05 13:21:59,10573
2019-09-05 13:22:59,10566
2019-09-05 13:23:59,10567
2019-09-05 13:24:59,10567
2019-09-05 13:25:57,10567.5
2019-09-05 13:26:57,10572
2019-09-05 13:27:55,10572
2019-09-05 13:28:58,10571.5
2019-09-05 13:29:57,10571.5
2019-09-05 13:30:59,10571.5
2019-09-05 13:31:58,10572.5
2019-09-05 13:32:59,10573.5
2019-09-05 13:33:59,10581
2019-09-05 13:34:59,10588.5
2019-09-05 13:35:59,10595.5
2019-09-05 13:36:58,10598
2019-09-05 13:37:57,10597.5
2019-09-05 13:38:59,10604
2019-09-05 13:39:59,10605.5
2019-09-05 13:40:59,10605.5
2019-09-05 13:41:59,10605
2019-09-05 13:42:59,10607
2019-09-05 13:43:58,10597
2019-09-05 13:44:59,10597
2019-09-05 13:45:57,10591
2019-09-05 13:46:59,10590
2019-09-05 13:47:56,10589
