"Index","Price"
2019-11-06 07:36:59,9439.5
2019-11-06 07:37:59,9443.5
2019-11-06 07:38:59,9453.5
2019-11-06 07:39:59,9436.5
2019-11-06 07:40:59,9427.5
2019-11-06 07:41:59,9431.5
2019-11-06 07:42:59,9422
2019-11-06 07:43:59,9423
2019-11-06 07:44:59,9418
2019-11-06 07:45:59,9419.5
2019-11-06 07:46:59,9426.5
2019-11-06 07:47:59,9422
2019-11-06 07:48:59,9416.5
2019-11-06 07:49:59,9419
2019-11-06 07:50:58,9419
2019-11-06 07:51:59,9409.5
2019-11-06 07:52:59,9404.5
2019-11-06 07:53:59,9406
2019-11-06 07:54:59,9401
2019-11-06 07:55:59,9396.5
2019-11-06 07:56:59,9398.5
2019-11-06 07:57:59,9407.5
2019-11-06 07:58:59,9408
2019-11-06 07:59:59,9407.5
2019-11-06 08:00:59,9408
2019-11-06 08:01:59,9400.5
2019-11-06 08:02:59,9392.5
2019-11-06 08:03:55,9392.5
2019-11-06 08:04:59,9392
2019-11-06 08:05:59,9392.5
2019-11-06 08:06:59,9399.5
2019-11-06 08:07:59,9398.5
2019-11-06 08:08:59,9396.5
2019-11-06 08:09:57,9398.5
2019-11-06 08:10:59,9398.5
2019-11-06 08:11:57,9399
2019-11-06 08:12:59,9404.5
2019-11-06 08:13:58,9411.5
2019-11-06 08:14:59,9415
2019-11-06 08:15:59,9415
2019-11-06 08:16:59,9410
2019-11-06 08:17:58,9409.5
2019-11-06 08:18:59,9408.5
2019-11-06 08:19:59,9409.5
2019-11-06 08:20:59,9409.5
2019-11-06 08:21:59,9408
2019-11-06 08:22:59,9409.5
2019-11-06 08:23:59,9414
2019-11-06 08:24:58,9414
2019-11-06 08:25:58,9414
2019-11-06 08:26:58,9410
2019-11-06 08:27:59,9410
2019-11-06 08:28:58,9408
2019-11-06 08:29:59,9404
2019-11-06 08:30:59,9401.5
2019-11-06 08:31:58,9401.5
2019-11-06 08:32:58,9395.5
2019-11-06 08:33:58,9395
2019-11-06 08:34:59,9398.5
2019-11-06 08:35:59,9400
2019-11-06 08:36:59,9407
2019-11-06 08:37:58,9407
2019-11-06 08:38:59,9409
2019-11-06 08:39:57,9409
2019-11-06 08:40:58,9410
2019-11-06 08:41:58,9408.5
2019-11-06 08:42:58,9406
2019-11-06 08:43:59,9405
2019-11-06 08:44:59,9403
2019-11-06 08:45:58,9406.5
2019-11-06 08:46:58,9406
2019-11-06 08:47:58,9406.5
2019-11-06 08:48:59,9407.5
2019-11-06 08:49:58,9417.5
2019-11-06 08:50:59,9415
2019-11-06 08:51:58,9415
2019-11-06 08:52:59,9415.5
2019-11-06 08:53:59,9419.5
2019-11-06 08:54:59,9420.5
2019-11-06 08:55:59,9422.5
2019-11-06 08:56:58,9424.5
2019-11-06 08:57:59,9424.5
2019-11-06 08:58:54,9424.5
2019-11-06 08:59:59,9420.5
2019-11-06 09:00:59,9421
2019-11-06 09:01:59,9416
2019-11-06 09:02:58,9413
2019-11-06 09:03:58,9413
2019-11-06 09:04:57,9413
2019-11-06 09:05:59,9411.5
2019-11-06 09:06:59,9407.5
2019-11-06 09:07:59,9406.5
2019-11-06 09:08:59,9410
2019-11-06 09:09:59,9410
2019-11-06 09:10:59,9410.5
2019-11-06 09:11:56,9410.5
2019-11-06 09:12:59,9413.5
2019-11-06 09:13:58,9413
2019-11-06 09:14:59,9413
2019-11-06 09:15:59,9408.5
2019-11-06 09:16:58,9405
2019-11-06 09:17:58,9402
2019-11-06 09:18:58,9399.5
2019-11-06 09:19:58,9400
2019-11-06 09:20:58,9403.5
2019-11-06 09:21:58,9404
2019-11-06 09:22:59,9399.5
2019-11-06 09:23:55,9396
2019-11-06 09:24:57,9397.5
2019-11-06 09:25:59,9397.5
2019-11-06 09:26:59,9395.5
2019-11-06 09:27:59,9394
2019-11-06 09:28:57,9394
2019-11-06 09:29:59,9401
2019-11-06 09:30:50,9400.5
2019-11-06 09:31:59,9402.5
2019-11-06 09:32:59,9402.5
2019-11-06 09:33:59,9396.5
2019-11-06 09:34:59,9393
2019-11-06 09:35:57,9393.5
2019-11-06 09:36:59,9393.5
2019-11-06 09:37:58,9393.5
2019-11-06 09:38:59,9376.5
2019-11-06 09:39:57,9379.5
2019-11-06 09:40:59,9382
2019-11-06 09:41:59,9380
2019-11-06 09:42:59,9364
2019-11-06 09:43:59,9370.5
2019-11-06 09:44:59,9371.5
2019-11-06 09:45:59,9378
2019-11-06 09:46:59,9380.5
2019-11-06 09:47:58,9384
2019-11-06 09:48:59,9381.5
2019-11-06 09:49:59,9382
2019-11-06 09:50:59,9385
2019-11-06 09:51:56,9384.5
2019-11-06 09:52:59,9380
2019-11-06 09:53:59,9376.5
2019-11-06 09:54:59,9373
2019-11-06 09:55:57,9374
2019-11-06 09:56:59,9373
2019-11-06 09:57:59,9373
2019-11-06 09:58:57,9372.5
2019-11-06 09:59:59,9372.5
2019-11-06 10:00:59,9373
2019-11-06 10:01:56,9372.5
2019-11-06 10:02:59,9372
2019-11-06 10:03:59,9364
2019-11-06 10:04:58,9362.5
2019-11-06 10:05:59,9362
2019-11-06 10:06:59,9359
2019-11-06 10:07:59,9361.5
2019-11-06 10:08:59,9364.5
2019-11-06 10:09:58,9364.5
2019-11-06 10:10:58,9365
2019-11-06 10:11:59,9365
2019-11-06 10:12:58,9366.5
2019-11-06 10:13:58,9367
2019-11-06 10:14:58,9367.5
2019-11-06 10:15:57,9368.5
2019-11-06 10:16:59,9368.5
2019-11-06 10:17:59,9366
2019-11-06 10:18:58,9366.5
2019-11-06 10:19:59,9362.5
2019-11-06 10:20:59,9357.5
2019-11-06 10:21:59,9355
2019-11-06 10:22:58,9359
2019-11-06 10:23:59,9356
2019-11-06 10:24:59,9355
2019-11-06 10:25:56,9355
2019-11-06 10:26:59,9361
2019-11-06 10:27:56,9365
2019-11-06 10:28:56,9365
2019-11-06 10:29:59,9369.5
2019-11-06 10:30:56,9369.5
2019-11-06 10:31:59,9377
2019-11-06 10:32:59,9386.5
2019-11-06 10:33:57,9386
2019-11-06 10:34:59,9386
2019-11-06 10:35:59,9383
2019-11-06 10:36:59,9386
2019-11-06 10:37:58,9386
2019-11-06 10:38:59,9385.5
2019-11-06 10:39:56,9385
2019-11-06 10:40:59,9384.5
2019-11-06 10:41:57,9381.5
2019-11-06 10:42:59,9382
2019-11-06 10:43:57,9383.5
2019-11-06 10:44:58,9383.5
2019-11-06 10:45:59,9383.5
2019-11-06 10:46:59,9384
2019-11-06 10:47:59,9380.5
2019-11-06 10:48:59,9380
2019-11-06 10:49:55,9379.5
2019-11-06 10:50:58,9380
2019-11-06 10:51:57,9380
2019-11-06 10:52:57,9379.5
2019-11-06 10:53:54,9377
2019-11-06 10:54:55,9376
2019-11-06 10:55:59,9375.5
2019-11-06 10:56:56,9375.5
2019-11-06 10:57:58,9373.5
2019-11-06 10:58:59,9371.5
2019-11-06 10:59:59,9372
2019-11-06 11:00:59,9371
2019-11-06 11:01:59,9367
2019-11-06 11:02:59,9364.5
2019-11-06 11:03:59,9372.5
2019-11-06 11:04:59,9377
2019-11-06 11:05:53,9377
2019-11-06 11:06:56,9377
2019-11-06 11:07:59,9378
2019-11-06 11:08:59,9380
2019-11-06 11:09:56,9383.5
2019-11-06 11:10:59,9383
2019-11-06 11:11:53,9380
2019-11-06 11:12:59,9378
2019-11-06 11:13:59,9377.5
2019-11-06 11:14:59,9377
2019-11-06 11:15:59,9364
2019-11-06 11:16:58,9363
2019-11-06 11:17:59,9362
2019-11-06 11:18:59,9361.5
2019-11-06 11:19:59,9365
2019-11-06 11:20:58,9365
2019-11-06 11:21:58,9368
2019-11-06 11:22:59,9367
2019-11-06 11:23:56,9367
2019-11-06 11:24:53,9371.5
2019-11-06 11:25:59,9375.5
2019-11-06 11:26:59,9376
2019-11-06 11:27:59,9376
2019-11-06 11:28:51,9376
2019-11-06 11:29:59,9376.5
2019-11-06 11:30:54,9377
2019-11-06 11:31:59,9376.5
2019-11-06 11:32:59,9377
2019-11-06 11:33:58,9379
2019-11-06 11:34:59,9381.5
2019-11-06 11:35:58,9381.5
2019-11-06 11:36:57,9381.5
2019-11-06 11:37:59,9382
2019-11-06 11:38:59,9382
2019-11-06 11:39:59,9381.5
2019-11-06 11:40:59,9382
2019-11-06 11:41:57,9388
2019-11-06 11:42:56,9389
2019-11-06 11:43:59,9388.5
2019-11-06 11:44:57,9388.5
2019-11-06 11:45:59,9389.5
2019-11-06 11:46:59,9405
2019-11-06 11:47:59,9403.5
2019-11-06 11:48:57,9397
2019-11-06 11:49:59,9397.5
2019-11-06 11:50:59,9398.5
2019-11-06 11:51:58,9396
2019-11-06 11:52:58,9395
2019-11-06 11:53:58,9398.5
2019-11-06 11:54:59,9398.5
2019-11-06 11:55:58,9398
2019-11-06 11:56:58,9398
2019-11-06 11:57:59,9396
2019-11-06 11:58:59,9395
2019-11-06 11:59:59,9395
2019-11-06 12:00:59,9395.5
2019-11-06 12:01:59,9410
2019-11-06 12:02:59,9398.5
2019-11-06 12:03:58,9397.5
2019-11-06 12:04:59,9388
2019-11-06 12:05:59,9383
2019-11-06 12:06:58,9385.5
2019-11-06 12:07:57,9380
2019-11-06 12:08:59,9380
2019-11-06 12:09:59,9380.5
2019-11-06 12:10:59,9384.5
2019-11-06 12:11:59,9384
2019-11-06 12:12:59,9381.5
2019-11-06 12:13:57,9381
2019-11-06 12:14:59,9377
2019-11-06 12:15:59,9377.5
2019-11-06 12:16:59,9378
2019-11-06 12:17:59,9377.5
2019-11-06 12:18:56,9368
2019-11-06 12:19:59,9362.5
2019-11-06 12:20:59,9362
2019-11-06 12:21:59,9362.5
2019-11-06 12:22:57,9363
2019-11-06 12:23:59,9360.5
2019-11-06 12:24:59,9361
2019-11-06 12:25:59,9360.5
2019-11-06 12:26:59,9360
2019-11-06 12:27:59,9360.5
2019-11-06 12:28:59,9358.5
2019-11-06 12:29:58,9358
2019-11-06 12:30:58,9355
2019-11-06 12:31:59,9355.5
2019-11-06 12:32:59,9361.5
2019-11-06 12:33:59,9364.5
2019-11-06 12:34:59,9357
2019-11-06 12:35:59,9348
2019-11-06 12:36:57,9356
2019-11-06 12:37:58,9359.5
2019-11-06 12:38:59,9359.5
2019-11-06 12:39:58,9359
2019-11-06 12:40:59,9360
2019-11-06 12:41:58,9361.5
2019-11-06 12:42:59,9364.5
2019-11-06 12:43:56,9365.5
2019-11-06 12:44:58,9359
2019-11-06 12:45:59,9359
2019-11-06 12:46:58,9364.5
2019-11-06 12:47:59,9364.5
2019-11-06 12:48:57,9364
2019-11-06 12:49:59,9364.5
2019-11-06 12:50:58,9366
2019-11-06 12:51:58,9372
2019-11-06 12:52:59,9369.5
2019-11-06 12:53:58,9369
2019-11-06 12:54:59,9370
2019-11-06 12:55:59,9370.5
2019-11-06 12:56:57,9370
2019-11-06 12:57:59,9370
2019-11-06 12:58:58,9370
2019-11-06 12:59:58,9370.5
2019-11-06 13:00:59,9370
2019-11-06 13:01:57,9360.5
2019-11-06 13:02:59,9359
2019-11-06 13:03:58,9359.5
2019-11-06 13:04:59,9359.5
2019-11-06 13:05:56,9359.5
2019-11-06 13:06:58,9355
2019-11-06 13:07:59,9351.5
2019-11-06 13:08:59,9355
2019-11-06 13:09:58,9351
2019-11-06 13:10:59,9351
2019-11-06 13:11:59,9364.5
2019-11-06 13:12:59,9364.5
2019-11-06 13:13:59,9362.5
2019-11-06 13:14:59,9365
2019-11-06 13:15:59,9370
2019-11-06 13:16:57,9370.5
2019-11-06 13:17:58,9370
2019-11-06 13:18:59,9365.5
2019-11-06 13:19:59,9363.5
2019-11-06 13:20:53,9364.5
2019-11-06 13:21:59,9364.5
2019-11-06 13:22:58,9363
2019-11-06 13:23:59,9363
2019-11-06 13:24:59,9363
2019-11-06 13:25:59,9365
2019-11-06 13:26:59,9369
2019-11-06 13:27:58,9369.5
2019-11-06 13:28:51,9369
2019-11-06 13:29:58,9369
2019-11-06 13:30:59,9366
2019-11-06 13:31:58,9365
2019-11-06 13:32:58,9365.5
2019-11-06 13:33:59,9361.5
2019-11-06 13:34:58,9360.5
2019-11-06 13:35:59,9354.5
2019-11-06 13:36:57,9353.5
2019-11-06 13:37:59,9352
2019-11-06 13:38:59,9352.5
2019-11-06 13:39:59,9355.5
2019-11-06 13:40:57,9353
