"Index","Price"
2019-11-13 05:46:58,8736.5
2019-11-13 05:47:52,8736
2019-11-13 05:48:58,8736
2019-11-13 05:49:58,8733
2019-11-13 05:50:53,8730.5
2019-11-13 05:51:59,8730.5
2019-11-13 05:52:55,8730
2019-11-13 05:53:57,8730.5
2019-11-13 05:54:52,8730
2019-11-13 05:55:58,8729
2019-11-13 05:56:59,8726.5
2019-11-13 05:57:59,8726
2019-11-13 05:58:59,8724.5
2019-11-13 05:59:59,8724
2019-11-13 06:00:59,8724
2019-11-13 06:01:59,8713.5
2019-11-13 06:02:59,8719
2019-11-13 06:03:58,8720.5
2019-11-13 06:04:59,8725
2019-11-13 06:05:56,8725
2019-11-13 06:06:58,8724.5
2019-11-13 06:07:58,8724.5
2019-11-13 06:08:56,8724.5
2019-11-13 06:09:58,8724.5
2019-11-13 06:10:59,8725
2019-11-13 06:11:59,8724.5
2019-11-13 06:12:59,8722
2019-11-13 06:13:56,8719
2019-11-13 06:14:48,8719
2019-11-13 06:15:56,8717
2019-11-13 06:16:57,8717.5
2019-11-13 06:17:59,8717.5
2019-11-13 06:18:58,8717.5
2019-11-13 06:19:58,8717.5
2019-11-13 06:20:58,8723.5
2019-11-13 06:21:59,8728.5
2019-11-13 06:22:58,8728.5
2019-11-13 06:23:59,8732.5
2019-11-13 06:24:57,8735
2019-11-13 06:25:55,8738
2019-11-13 06:26:59,8734.5
2019-11-13 06:27:55,8735
2019-11-13 06:28:59,8734.5
2019-11-13 06:29:59,8743.5
2019-11-13 06:30:59,8743
2019-11-13 06:31:56,8743.5
2019-11-13 06:32:58,8743.5
2019-11-13 06:33:59,8743
2019-11-13 06:34:59,8743
2019-11-13 06:35:57,8743
2019-11-13 06:36:59,8743
2019-11-13 06:37:56,8743
2019-11-13 06:38:58,8743.5
2019-11-13 06:39:58,8743.5
2019-11-13 06:40:59,8743.5
2019-11-13 06:41:56,8743.5
2019-11-13 06:42:59,8741
2019-11-13 06:43:54,8741.5
2019-11-13 06:44:58,8741
2019-11-13 06:45:58,8741.5
2019-11-13 06:46:59,8741.5
2019-11-13 06:47:59,8743.5
2019-11-13 06:48:56,8746.5
2019-11-13 06:49:59,8747
2019-11-13 06:50:56,8748.5
2019-11-13 06:51:59,8757.5
2019-11-13 06:52:59,8750.5
2019-11-13 06:53:59,8757
2019-11-13 06:54:58,8756.5
2019-11-13 06:55:59,8752.5
2019-11-13 06:56:59,8752.5
2019-11-13 06:57:59,8752.5
2019-11-13 06:58:59,8751.5
2019-11-13 06:59:58,8748
2019-11-13 07:00:55,8748.5
2019-11-13 07:01:56,8748.5
2019-11-13 07:02:58,8757
2019-11-13 07:03:58,8754.5
2019-11-13 07:04:58,8753
2019-11-13 07:05:57,8753
2019-11-13 07:06:59,8753
2019-11-13 07:07:58,8755
2019-11-13 07:08:59,8758
2019-11-13 07:09:59,8760
2019-11-13 07:10:58,8761
2019-11-13 07:11:59,8760.5
2019-11-13 07:12:59,8761
2019-11-13 07:13:59,8759.5
2019-11-13 07:14:59,8753
2019-11-13 07:15:58,8752.5
2019-11-13 07:16:57,8750
2019-11-13 07:17:59,8748
2019-11-13 07:18:58,8744.5
2019-11-13 07:19:54,8744
2019-11-13 07:20:53,8744.5
2019-11-13 07:21:56,8744
2019-11-13 07:22:57,8744.5
2019-11-13 07:23:59,8744.5
2019-11-13 07:24:59,8744
2019-11-13 07:25:58,8744.5
2019-11-13 07:26:59,8744
2019-11-13 07:27:59,8744.5
2019-11-13 07:28:59,8742
2019-11-13 07:29:58,8740.5
2019-11-13 07:30:52,8740.5
2019-11-13 07:31:52,8740
2019-11-13 07:32:57,8740
2019-11-13 07:33:59,8740.5
2019-11-13 07:34:58,8740.5
2019-11-13 07:35:56,8740.5
2019-11-13 07:36:57,8740
2019-11-13 07:37:59,8744
2019-11-13 07:38:59,8744.5
2019-11-13 07:39:59,8744.5
2019-11-13 07:40:59,8744.5
2019-11-13 07:41:59,8745
2019-11-13 07:42:59,8745
2019-11-13 07:43:53,8745.5
2019-11-13 07:44:59,8745.5
2019-11-13 07:45:59,8745.5
2019-11-13 07:46:59,8745.5
2019-11-13 07:47:59,8745
2019-11-13 07:48:38,8743
2019-11-13 07:49:58,8743
2019-11-13 07:50:59,8743.5
2019-11-13 07:51:59,8742.5
2019-11-13 07:52:59,8742
2019-11-13 07:53:56,8742
2019-11-13 07:54:59,8742
2019-11-13 07:55:57,8741
2019-11-13 07:56:59,8741.5
2019-11-13 07:57:56,8735
2019-11-13 07:58:55,8731.5
2019-11-13 07:59:59,8732
2019-11-13 08:00:59,8734
2019-11-13 08:01:56,8733.5
2019-11-13 08:02:58,8733
2019-11-13 08:03:59,8731
2019-11-13 08:04:58,8731
2019-11-13 08:05:58,8731
2019-11-13 08:06:57,8727
2019-11-13 08:07:59,8727.5
2019-11-13 08:08:56,8736
2019-11-13 08:09:54,8735
2019-11-13 08:10:56,8735.5
2019-11-13 08:11:57,8735.5
2019-11-13 08:12:59,8735.5
2019-11-13 08:13:58,8735.5
2019-11-13 08:14:56,8735.5
2019-11-13 08:15:58,8739.5
2019-11-13 08:16:59,8746
2019-11-13 08:17:59,8747
2019-11-13 08:18:58,8746.5
2019-11-13 08:19:59,8745
2019-11-13 08:20:59,8745.5
2019-11-13 08:21:59,8745.5
2019-11-13 08:22:58,8748.5
2019-11-13 08:23:59,8753.5
2019-11-13 08:24:59,8753.5
2019-11-13 08:25:59,8753.5
2019-11-13 08:26:59,8748
2019-11-13 08:27:59,8747.5
2019-11-13 08:28:59,8748
2019-11-13 08:29:59,8749.5
2019-11-13 08:30:59,8754.5
2019-11-13 08:31:58,8754.5
2019-11-13 08:32:59,8754.5
2019-11-13 08:33:59,8754.5
2019-11-13 08:34:59,8777
2019-11-13 08:35:59,8777
2019-11-13 08:36:59,8787.5
2019-11-13 08:37:59,8780.5
2019-11-13 08:38:59,8772.5
2019-11-13 08:39:59,8771.5
2019-11-13 08:40:57,8772.5
2019-11-13 08:41:58,8776
2019-11-13 08:42:58,8777.5
2019-11-13 08:43:53,8777
2019-11-13 08:44:59,8772.5
2019-11-13 08:45:59,8773
2019-11-13 08:46:59,8773
2019-11-13 08:47:59,8773.5
2019-11-13 08:48:59,8774
2019-11-13 08:49:58,8775.5
2019-11-13 08:50:58,8775.5
2019-11-13 08:51:58,8776
2019-11-13 08:52:55,8773
2019-11-13 08:53:59,8773
2019-11-13 08:54:58,8770.5
2019-11-13 08:55:59,8770.5
2019-11-13 08:56:59,8770
2019-11-13 08:57:58,8770.5
2019-11-13 08:58:59,8770.5
2019-11-13 08:59:51,8770.5
2019-11-13 09:00:59,8770.5
2019-11-13 09:01:59,8770.5
2019-11-13 09:02:59,8770.5
2019-11-13 09:03:58,8765
2019-11-13 09:04:58,8760.5
2019-11-13 09:05:57,8761
2019-11-13 09:06:58,8764.5
2019-11-13 09:07:57,8762.5
2019-11-13 09:08:58,8760.5
2019-11-13 09:09:55,8761
2019-11-13 09:10:58,8760.5
2019-11-13 09:11:59,8758
2019-11-13 09:12:55,8756
2019-11-13 09:13:56,8755.5
2019-11-13 09:14:59,8756
2019-11-13 09:15:58,8756
2019-11-13 09:16:56,8755.5
2019-11-13 09:17:59,8755
2019-11-13 09:18:57,8755.5
2019-11-13 09:19:59,8746
2019-11-13 09:20:58,8738.5
2019-11-13 09:21:58,8740.5
2019-11-13 09:22:59,8741.5
2019-11-13 09:23:59,8741.5
2019-11-13 09:24:55,8741.5
2019-11-13 09:25:59,8740
2019-11-13 09:26:59,8745
2019-11-13 09:27:56,8744.5
2019-11-13 09:28:59,8745
2019-11-13 09:29:50,8745
2019-11-13 09:30:57,8745
2019-11-13 09:31:57,8744.5
2019-11-13 09:32:59,8744
2019-11-13 09:33:59,8744.5
2019-11-13 09:34:59,8744.5
2019-11-13 09:35:59,8748
2019-11-13 09:36:59,8748
2019-11-13 09:37:58,8757
2019-11-13 09:38:58,8756.5
2019-11-13 09:39:57,8757
2019-11-13 09:40:59,8757.5
2019-11-13 09:41:59,8757
2019-11-13 09:42:59,8759.5
2019-11-13 09:43:59,8765
2019-11-13 09:44:56,8765
2019-11-13 09:45:59,8764.5
2019-11-13 09:46:57,8764.5
2019-11-13 09:47:58,8764.5
2019-11-13 09:48:50,8765
2019-11-13 09:49:58,8764.5
2019-11-13 09:50:59,8778
2019-11-13 09:51:59,8788.5
2019-11-13 09:52:59,8781.5
2019-11-13 09:53:59,8780.5
2019-11-13 09:54:59,8785.5
2019-11-13 09:55:59,8782
2019-11-13 09:56:59,8775.5
2019-11-13 09:57:59,8776
2019-11-13 09:58:56,8775.5
2019-11-13 09:59:59,8774
2019-11-13 10:00:56,8774
2019-11-13 10:01:58,8774.5
2019-11-13 10:02:58,8783.5
2019-11-13 10:03:57,8787.5
2019-11-13 10:04:59,8797.5
2019-11-13 10:05:59,8795
2019-11-13 10:06:59,8802.5
2019-11-13 10:07:57,8788
2019-11-13 10:08:54,8788.5
2019-11-13 10:09:59,8786
2019-11-13 10:10:58,8778.5
2019-11-13 10:11:58,8781
2019-11-13 10:12:58,8783
2019-11-13 10:13:59,8783
2019-11-13 10:14:59,8782
2019-11-13 10:15:59,8781.5
2019-11-13 10:16:58,8783
2019-11-13 10:17:57,8783
2019-11-13 10:18:59,8775.5
2019-11-13 10:19:59,8773.5
2019-11-13 10:20:59,8773
2019-11-13 10:21:59,8766.5
2019-11-13 10:22:59,8767
2019-11-13 10:23:59,8773.5
2019-11-13 10:24:57,8773.5
2019-11-13 10:25:53,8774
2019-11-13 10:26:56,8774
2019-11-13 10:27:59,8774
2019-11-13 10:28:57,8773.5
2019-11-13 10:29:59,8774
2019-11-13 10:30:59,8774.5
2019-11-13 10:31:59,8775
2019-11-13 10:32:59,8779
2019-11-13 10:33:53,8779
2019-11-13 10:34:58,8779
2019-11-13 10:35:59,8779
2019-11-13 10:36:57,8779
2019-11-13 10:37:59,8782
2019-11-13 10:38:56,8787
2019-11-13 10:39:59,8787.5
2019-11-13 10:40:58,8784.5
2019-11-13 10:41:58,8780
2019-11-13 10:42:56,8776.5
2019-11-13 10:43:59,8775
2019-11-13 10:44:58,8774.5
2019-11-13 10:45:59,8775
2019-11-13 10:46:59,8778
2019-11-13 10:47:59,8780
2019-11-13 10:48:59,8780.5
2019-11-13 10:49:56,8780
2019-11-13 10:50:58,8783
2019-11-13 10:51:59,8784
2019-11-13 10:52:58,8784
2019-11-13 10:53:58,8790
2019-11-13 10:54:58,8803
2019-11-13 10:55:59,8793
2019-11-13 10:56:59,8793
2019-11-13 10:57:59,8793
2019-11-13 10:58:59,8793
2019-11-13 10:59:56,8787
2019-11-13 11:00:59,8784
2019-11-13 11:01:59,8780.5
2019-11-13 11:02:59,8779.5
2019-11-13 11:03:56,8778.5
2019-11-13 11:04:59,8779.5
2019-11-13 11:05:59,8781
2019-11-13 11:06:59,8782
2019-11-13 11:07:59,8782
2019-11-13 11:08:59,8778.5
2019-11-13 11:09:59,8776.5
2019-11-13 11:10:59,8777
2019-11-13 11:11:56,8777
2019-11-13 11:12:58,8777
2019-11-13 11:13:59,8777
2019-11-13 11:14:59,8767.5
2019-11-13 11:15:58,8768
2019-11-13 11:16:58,8766
2019-11-13 11:17:58,8763.5
2019-11-13 11:18:59,8762.5
2019-11-13 11:19:58,8762.5
2019-11-13 11:20:59,8762.5
2019-11-13 11:21:58,8762.5
2019-11-13 11:22:59,8762.5
2019-11-13 11:23:59,8762
2019-11-13 11:24:59,8761.5
2019-11-13 11:25:59,8762.5
2019-11-13 11:26:59,8762.5
2019-11-13 11:27:57,8763
2019-11-13 11:28:59,8765.5
2019-11-13 11:29:59,8766
2019-11-13 11:30:59,8774
2019-11-13 11:31:59,8774
2019-11-13 11:32:59,8774
2019-11-13 11:33:59,8776.5
2019-11-13 11:34:59,8767
2019-11-13 11:35:59,8760
2019-11-13 11:36:59,8751.5
2019-11-13 11:37:59,8750
2019-11-13 11:38:59,8750.5
2019-11-13 11:39:59,8754.5
2019-11-13 11:40:57,8756
2019-11-13 11:41:59,8751.5
2019-11-13 11:42:54,8754
2019-11-13 11:43:59,8757
2019-11-13 11:44:59,8757.5
2019-11-13 11:45:59,8759
2019-11-13 11:46:57,8759.5
2019-11-13 11:47:55,8759
2019-11-13 11:48:58,8758
2019-11-13 11:49:59,8751.5
2019-11-13 11:50:58,8756
2019-11-13 11:51:56,8756
2019-11-13 11:52:58,8756
2019-11-13 11:53:57,8756.5
2019-11-13 11:54:59,8756.5
2019-11-13 11:55:59,8758
2019-11-13 11:56:58,8760.5
2019-11-13 11:57:59,8760.5
2019-11-13 11:58:59,8760
2019-11-13 11:59:59,8760.5
2019-11-13 12:00:59,8769.5
2019-11-13 12:01:59,8771.5
2019-11-13 12:02:59,8771.5
2019-11-13 12:03:57,8772.5
2019-11-13 12:04:58,8774
2019-11-13 12:05:59,8775
2019-11-13 12:06:56,8774.5
2019-11-13 12:07:59,8767.5
2019-11-13 12:08:59,8767
2019-11-13 12:09:57,8760.5
2019-11-13 12:10:59,8760.5
2019-11-13 12:11:59,8754
2019-11-13 12:12:59,8753.5
2019-11-13 12:13:59,8755.5
2019-11-13 12:14:55,8755
2019-11-13 12:15:58,8754.5
2019-11-13 12:16:58,8752
2019-11-13 12:17:59,8752.5
2019-11-13 12:18:59,8752.5
2019-11-13 12:19:57,8752.5
2019-11-13 12:20:59,8752.5
2019-11-13 12:21:57,8757
2019-11-13 12:22:58,8757.5
2019-11-13 12:23:58,8758.5
2019-11-13 12:24:58,8758.5
2019-11-13 12:25:58,8759.5
2019-11-13 12:26:58,8759
2019-11-13 12:27:58,8755
2019-11-13 12:28:59,8755.5
2019-11-13 12:29:56,8755
2019-11-13 12:30:59,8756.5
2019-11-13 12:31:57,8759
2019-11-13 12:32:58,8759
2019-11-13 12:33:57,8759
2019-11-13 12:34:56,8759
2019-11-13 12:35:52,8759
2019-11-13 12:36:58,8763
2019-11-13 12:37:59,8763
2019-11-13 12:38:57,8763
2019-11-13 12:39:53,8764
2019-11-13 12:40:59,8764.5
2019-11-13 12:41:59,8765
2019-11-13 12:42:59,8788
2019-11-13 12:43:59,8775
2019-11-13 12:44:59,8756
2019-11-13 12:45:59,8751.5
2019-11-13 12:46:59,8742.5
2019-11-13 12:47:58,8748
2019-11-13 12:48:59,8748
2019-11-13 12:49:59,8744.5
2019-11-13 12:50:59,8747.5
2019-11-13 12:51:59,8744
2019-11-13 12:52:59,8741
2019-11-13 12:53:59,8740
2019-11-13 12:54:59,8740
2019-11-13 12:55:57,8741.5
2019-11-13 12:56:57,8741
2019-11-13 12:57:58,8741.5
2019-11-13 12:58:59,8741.5
2019-11-13 12:59:58,8744
2019-11-13 13:00:59,8744
2019-11-13 13:01:59,8743.5
2019-11-13 13:02:59,8740.5
2019-11-13 13:03:59,8740.5
2019-11-13 13:04:58,8741
2019-11-13 13:05:59,8741
2019-11-13 13:06:59,8743
2019-11-13 13:07:59,8742.5
2019-11-13 13:08:58,8742
2019-11-13 13:09:59,8737.5
2019-11-13 13:10:59,8735.5
2019-11-13 13:11:58,8735.5
2019-11-13 13:12:59,8728.5
2019-11-13 13:13:59,8728.5
2019-11-13 13:14:58,8725
2019-11-13 13:15:59,8724
2019-11-13 13:16:59,8731.5
2019-11-13 13:17:59,8737
2019-11-13 13:18:59,8732
2019-11-13 13:19:55,8732
2019-11-13 13:20:58,8731.5
2019-11-13 13:21:59,8729
2019-11-13 13:22:58,8728
2019-11-13 13:23:59,8734.5
2019-11-13 13:24:59,8734.5
2019-11-13 13:25:59,8734
2019-11-13 13:26:59,8726.5
2019-11-13 13:27:54,8725.5
2019-11-13 13:28:57,8725.5
2019-11-13 13:29:59,8725.5
2019-11-13 13:30:59,8721.5
2019-11-13 13:31:59,8717.5
2019-11-13 13:32:59,8716
2019-11-13 13:33:59,8722
2019-11-13 13:34:59,8725
2019-11-13 13:35:54,8729.5
2019-11-13 13:36:59,8732.5
2019-11-13 13:37:59,8728.5
2019-11-13 13:38:58,8730
2019-11-13 13:39:52,8729.5
2019-11-13 13:40:59,8729.5
2019-11-13 13:41:56,8729.5
